"% V-rep data recorded 02/27/17 03:53:52 "
"% FREQ =  18.850 "
"% PHASE =   1.571 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7860001,   -14394,   -30706,   -11141,   -27525, -277.201, -1311.632,    701,    369,   1346, -1632,  -1752,  -3510,  19.302,  18.803, 912, -0.9094, 0.4401, 0.01626, 0.1043, -0.0806, -0.6429,  -1.068,  -1.068,  -2.639,  -2.639,  -1.380,  -1.377,  -2.944,  -2.957,  19.302,  18.827,  18.803,  18.803, 0.0001575, -0.0004347, 0.001953, -0.003265, -0.08572, 0.07585, 0.09242, -0.001975, -0.001506, -0.002505, -0.09308, -0.03731, 0.09739, 0.01733, 0.05937, 0.0287, 0.103, -0.01778, 0.2452, 0.0006501, -0.0008211, -1.514e-005
 7870000,   -12441,   -28731,    -9175,   -25559, -127.379, -1167.161,   -556,   1068,   1866, -1376,  -1507,  -3012,  18.725,  18.927, 912, -0.9108, 0.4405, 0.01617, 0.0938, -0.07269, -0.62,  -0.880,  -0.880,  -2.450,  -2.450,  -1.193,  -1.189,  -2.755,  -2.768,  18.725,  18.802,  18.927,  18.846, 0.0009975, -0.001125, 0.001796, -0.002963, -0.04688, 0.04301, 0.04542, 0.002691, 0.001808, 0.0006994, -0.1078, -0.05753, 0.1043, 0.009645, 0.0301, 0.01602, 0.03849, 0.1112, 0.3212, -0.002173, -0.001952, -0.004726
 7880001,   -10460,   -26762,    -7208,   -23592, 287.714, -432.641,  -1234,      3,   2227, -1198,  -1284,  -3271,  18.995,  18.881, 912, -0.9118, 0.4412, 0.01592, 0.06926, -0.05106, -0.5925,  -0.691,  -0.691,  -2.262,  -2.262,  -1.003,  -1.002,  -2.566,  -2.580,  18.995,  18.764,  18.881,  18.845, 0.00183, -0.001542, 0.002314, -0.002747, -0.05303, 0.0595, 0.07193, -0.001936, 0.001408, -0.001239, -0.00139, -0.0021, -0.002328, -0.0006449, 0.001181, -0.001509, 0.06418, 0.1856, 0.2654, 0.0001831, -0.0004948, -0.001022
 7890000,    -8506,   -24795,    -5242,   -21626, -28.128, -229.139,  -3050,    315,   2726,   462,   -944,  -5659,  18.732,  18.862, 912, -0.9124, 0.4422, 0.01548, 0.03935, -0.02126, -0.5615,  -0.503,  -0.503,  -2.073,  -2.073,  -0.816,  -0.815,  -2.377,  -2.391,  18.732,  18.711,  18.862,  18.862, 0.001958, -0.001986, 0.002619, -0.002848, -0.04003, 0.06924, 0.07994, 0.002061, 0.002353, 0.000993, -0.0102, -0.005208, 0.02104, -0.000642, -0.0003344, -0.001949, 0.001409, 0.2178, 0.2812, 0.0009733, -0.0001526, 0.000109
 7900001,    -6529,   -22822,    -3276,   -19660, -163.063, 404.132,  -3890,    752,   3026,  -796,  -2472,  -3110,  18.960,  18.908, 912, -0.9128, 0.4437, 0.01497, -0.0007612, 0.01125, -0.5308,  -0.314,  -0.314,  -1.885,  -1.885,  -0.626,  -0.627,  -2.188,  -2.202,  18.960,  18.790,  18.908,  18.863, 0.001736, -0.001899, 0.003255, -0.002851, 0.003011, 0.07128, 0.06642, -0.002629, 0.003845, 0.005415, -0.04919, -0.07917, 0.09574, -1.687e-005, -0.0001146, -0.001838, -0.00467, 0.07512, 0.2403, 0.0008739, 0.00116, -0.001763
 7910000,    -4555,   -20846,    -1310,   -17694, -586.135, 230.869,  -4811,    577,   2921,  -539,  -2852,  -2930,  18.919,  18.947, 912, -0.9131, 0.4451, 0.01453, -0.03469, 0.0315, -0.5114,  -0.126,  -0.126,  -1.696,  -1.696,  -0.437,  -0.440,  -1.999,  -2.014,  18.919,  18.628,  18.947,  18.809, 0.000539, -0.001125, 0.003197, -0.002966, -0.03747, 0.08307, 0.1474, -0.0127, 0.04768, 0.1218, -0.01834, -0.1506, 0.1045, 0.002221, -0.000339, 0.0001382, -0.04469, -0.1177, 0.2198, 0.001315, 0.001071, -6.808e-005
 7920001,    -2585,   -18879,      656,   -15728, -392.580, 110.474,  -3708,     30,   1753,   133,  -1917,  -3682,  18.892,  18.860, 912, -0.9137, 0.4461, 0.01459, -0.0613, 0.04354, -0.5107,   0.063,   0.063,  -1.508,  -1.508,  -0.248,  -0.252,  -1.810,  -1.826,  18.892,  18.863,  18.860,  18.848, -0.000391, -1.584e-006, 0.002568, -0.002458, 0.02619, -0.04169, 0.08946, -0.009937, 0.09677, 0.2226, 0.007666, -0.1059, 0.07448, 0.001338, -0.0002995, 0.0003253, -0.03212, -0.2059, 0.1653, 0.0002101, 0.002685, -0.0008366
 7930000,     -641,   -16919,     2622,   -13762, -1401.441, -657.041,  -2730,   -234,    -37,   117,    589,  -4492,  18.632,  18.791, 912, -0.9142, 0.4466, 0.01503, -0.07025, 0.04663, -0.5206,   0.251,   0.251,  -1.319,  -1.319,  -0.062,  -0.063,  -1.622,  -1.637,  18.632,  18.930,  18.791,  18.926, -0.0001793, -0.001222, 0.001075, -0.001732, 0.02689, -0.08923, 0.06139, 0.01042, 0.1668, 0.2393, 0.02185, -0.0005433, 0.01137, -0.0002884, -0.0005907, -0.001938, -0.1381, -0.1328, 0.2308, 0.0005906, 0.0002848, -0.0001547
 7940001,     1325,   -14981,     4588,   -11796, -1006.612, -961.481,   -873,   -156,   -966,    15,   2932,  -6078,  18.853,  18.581, 912, -0.9146, 0.4473, 0.01573, -0.06913, 0.05163, -0.5441,   0.440,   0.440,  -1.131,  -1.131,   0.127,   0.125,  -1.436,  -1.447,  18.853,  18.732,  18.581,  18.964, 0.0002488, -0.001255, -0.0006476, -0.0003139, 0.01718, -0.01551, 0.01177, 0.03691, 0.2016, 0.203, -0.001092, 0.0006622, -0.001912, 0.0001399, -0.001299, -0.001871, -0.09707, -0.1476, 0.1608, 0.0009867, -0.00254, 0.0002484
 7950000,     3298,   -13048,     6554,    -9830, -547.406, -664.264,   -142,    460,  -2194, -1025,   2391,  -5581,  18.910,  18.536, 912, -0.9149, 0.4478, 0.01624, -0.06052, 0.05346, -0.5794,   0.628,   0.628,  -0.942,  -0.942,   0.316,   0.313,  -1.251,  -1.256,  18.910,  18.862,  18.536,  19.060, 6.073e-005, -0.0006081, -0.002281, 0.001617, -0.0005258, -0.0002828, -0.001042, 0.007682, 0.1649, 0.1702, -0.0005909, 0.0003141, -0.001024, 0.0005176, -0.0008151, -0.0005543, -0.05755, -0.193, 0.1051, 0.000101, 0.002321, -0.0005966
 7960001,     5266,   -11102,     8520,    -7864, -436.788, -594.005,    602,    566,  -3278,  -508,    471,  -5048,  18.876,  18.657, 912, -0.915, 0.4483, 0.01646, -0.04526, 0.05262, -0.6248,   0.817,   0.817,  -0.754,  -0.754,   0.505,   0.502,  -1.064,  -1.065,  18.876,  18.853,  18.657,  19.097, 0.0001763, -0.0006131, -0.003567, 0.002973, -0.001222, -0.000689, -0.002109, -0.04217, 0.1584, 0.1611, 0.0006566, 8.056e-006, -0.0002315, 0.001142, -0.001928, 3.959e-005, -0.0389, -0.1726, 0.09087, 0.0004313, -0.001482, -0.0003181
 7970000,     7260,    -9172,    10486,    -5898, -186.168, -843.782,   1240,    718,  -4188,  -615,    546,  -3297,  19.114,  18.497, 912, -0.9152, 0.4488, 0.0164, -0.01457, 0.04262, -0.6785,   1.005,   1.005,  -0.565,  -0.565,   0.696,   0.691,  -0.879,  -0.876,  19.114,  18.934,  18.497,  18.991, 0.0001872, -0.0003734, -0.004077, 0.003233, -0.0003574, -0.0007806, -0.001702, -0.1122, 0.1572, 0.1564, 0.0008832, 0.00051, -0.0003515, 0.0003158, -0.0007489, -0.0006868, -0.01695, -0.2015, 0.1076, 0.0006671, -0.001781, -3.578e-005
 7980001,     9237,    -7233,    12452,    -3932, 574.755, -1285.759,   2883,    925,  -4921,  -291,    671,  -2812,  18.956,  18.589, 912, -0.9155, 0.4492, 0.01616, 0.01655, 0.03211, -0.7357,   1.194,   1.194,  -0.377,  -0.377,   0.886,   0.880,  -0.694,  -0.686,  18.956,  18.884,  18.589,  18.933, 0.0006567, -8.195e-005, -0.003489, 0.002203, 0.0003031, 8.476e-005, 2.839e-005, -0.1612, 0.04231, 0.1177, 0.0003362, -0.0004379, -0.0006716, 0.0004018, 0.001941, -0.002656, 0.05172, -0.1628, 0.1027, -0.04755, 0.007909, 0.0533
 7990000,    11217,    -5281,    14418,    -1966,  94.755, -3084.424,   2892,   1065,  -5277,    44,    504,  -2868,  18.984,  18.715, 912, -0.9158, 0.4494, 0.01624, 0.01147, 0.02874, -0.7812,   1.382,   1.382,  -0.189,  -0.189,   1.075,   1.069,  -0.506,  -0.498,  18.984,  18.845,  18.715,  18.825, 0.0007964, -0.0007016, -0.003447, 0.0003625, 0.001466, -3.053e-005, -0.0008614, -0.3129, -0.07469, 0.1943, 0.0002794, -0.00242, -0.003064, -0.002236, -0.0005011, -0.001339, 0.1214, 0.0004897, 0.04554, -0.08053, 0.0175, 0.187
 8000000,    13188,    -3346,    16385,        1, -1105.701, -4459.295,   -141,   -554,  -4278,   373,    878,  -3211,  18.892,  18.555, 912, -0.9162, 0.4494, 0.01688, 0.02628, -0.005357, -0.809,   1.571,   1.571,   0.000,   0.000,   1.264,   1.256,  -0.321,  -0.311,  18.892,  18.794,  18.555,  18.708, 0.0005367, -0.001642, -0.003084, -0.001375, 0.001904, 0.001278, -0.0005822, -0.4061, -0.1812, 0.1918, 0.001352, 6.113e-005, -0.001661, -0.0009311, 0.001359, -0.002213, 0.1053, 0.01775, 0.05779, -0.02186, -0.03652, 0.2103
 8010001,    15145,    -1383,    18351,     1967, -1455.448, -3942.428,   3241,  -1293,  -2575,   139,   -130,  -5775,  18.766,  18.817, 912, -0.9167, 0.4491, 0.01794, 0.03279, -0.04279, -0.8175,   1.759,   1.759,   0.189,   0.189,   1.452,   1.445,  -0.133,  -0.124,  18.766,  18.810,  18.817,  18.713, 0.0001516, -0.001607, -0.002274, -0.001668, 0.0005007, 0.0006872, -0.002174, -0.3047, -0.1249, 0.007665, 0.00173, -0.001879, -0.0001111, 1.177e-005, 0.0018, -0.0007415, 0.0408, 0.1383, 0.1149, 0.05378, -0.04217, 0.1625
 8020001,    17089,      592,    20317,     3933, -1112.686, -2102.751,   2965,  -1983,   -783,  -410,   1031,  -6585,  18.642,  18.937, 912, -0.9173, 0.4491, 0.01891, 0.03595, -0.07731, -0.8092,   1.948,   1.948,   0.377,   0.377,   1.638,   1.633,   0.057,   0.065,  18.642,  18.863,  18.937,  18.844, -0.0004022, -0.0007105, -0.001467, -0.0006354, -0.0003387, 0.001518, -0.001411, -0.1596, 0.004741, -0.01651, -0.0004714, 0.0008135, 0.0006677, -0.08286, 0.01962, 0.08164, 0.02627, 0.1241, 0.1116, 0.0317, -0.01239, 0.09959
 8030000,    19031,     2575,    22283,     5899, -560.743,  32.878,   2567,  -2000,    795,   264,    612,  -6016,  18.613,  19.017, 912, -0.9179, 0.4494, 0.01971, 0.01872, -0.05143, -0.8037,   2.136,   2.136,   0.565,   0.565,   1.825,   1.823,   0.247,   0.254,  18.613,  18.973,  19.017,  18.913, -0.0009885, 0.0004278, -0.0006304, 0.0006632, -0.0001344, 0.0003047, -0.0003221, 8.538e-005, 0.001143, 0.0003621, -0.0003951, 0.002039, 0.0008303, -0.07803, 0.04964, 0.07732, 0.02061, 0.06441, 0.05236, 0.0001329, -0.0009898, -0.001324
 8040000,    20995,     4548,    24249,     7865,   9.817,  43.081,  -2872,    507,    622,   771,  -1220,  -3665,  18.827,  18.908, 912, -0.9184, 0.4498, 0.01961, 0.001806, -0.02354, -0.7987,   2.325,   2.325,   0.754,   0.754,   2.013,   2.013,   0.436,   0.443,  18.827,  19.010,  18.908,  18.947, -0.001402, 0.001412, -0.001158, 0.001201, 0.001229, -1.99e-005, 0.0008174, 0.006119, 0.002079, 0.005108, 0.001704, 6.271e-005, 0.00114, -0.0002599, 0.0006809, -1.817e-005, -0.0008542, 0.0034, 0.001727, -0.001356, 0.001858, -0.002126
 8050001,    22938,     6506,    26215,     9831, -1346.742, -1166.447,  -2985,    674,    539,   264,  -1988,  -2747,  18.628,  18.772, 912, -0.919, 0.4502, 0.01888, -0.02534, 0.002631, -0.7906,   2.513,   2.513,   0.942,   0.942,   2.199,   2.202,   0.624,   0.632,  18.628,  18.908,  18.772,  18.917, -0.002232, 0.0008857, -0.002214, 0.001048, 0.0008831, 0.001558, 0.001371, -0.1224, 0.03197, 0.1653, 0.000766, 0.0005492, -0.001219, -0.001086, 0.001144, -0.001071, -0.0006856, 0.001094, -0.002158, -0.1993, 0.05315, 0.1832
 8060001,    24869,     8468,    28181,    11797, -3623.278, -2091.122,  -3537,   -112,    789,    84,   -321,   -287,  18.518,  18.816, 912, -0.9198, 0.4514, 0.01865, -0.04632, 0.008486, -0.7696,   2.702,   2.702,   1.131,   1.131,   2.384,   2.391,   0.812,   0.821,  18.518,  18.935,  18.816,  18.863, -0.003919, 0.0002955, -0.002995, 0.000904, 0.002533, -0.0009666, -0.003517, -0.2686, 0.0486, 0.3845, 0.0002622, -0.000941, -0.001814, -0.1839, 0.1191, 0.169, 0.003706, 0.0007976, -0.0002691, -0.2107, 0.07089, 0.1322
 8070000,    26846,    10428,    30147,    13763, -1851.180, -767.466,  -1776,  -1013,   1954,   498,   -289,  -1612,  18.951,  18.787, 912, -0.921, 0.4536, 0.01923, -0.05487, 0.03549, -0.7542,   2.890,   2.890,   1.319,   1.319,   2.574,   2.580,   1.000,   1.010,  18.951,  18.834,  18.787,  18.890, -0.002588, 0.0007366, -0.002069, 0.001302, 0.0002109, -0.001433, -0.002607, -0.1289, 0.02284, 0.2653, 0.0008794, -0.001891, -0.002565, -0.03347, 0.05878, 0.03761, 0.001234, -0.002228, -6.416e-005, -0.1711, -0.02273, 0.07534
 8080000,    28816,    12403,    32113,    15729,  91.256, 301.959,  -2339,   1263,   1438,  2939,  -1215,  -6445,  18.893,  18.934, 912, -0.9223, 0.456, 0.01928, -0.04498, 0.0394, -0.7382,   3.079,   3.079,   1.508,   1.508,   2.763,   2.769,   1.189,   1.199,  18.893,  18.938,  18.934,  18.912, -0.001176, 0.001268, -0.001482, 0.001783, -0.0006981, -0.0003341, -0.001301, 0.05714, -0.00952, 0.05264, 0.001506, 0.0004773, 2.287e-005, -0.0006659, -0.000703, -0.0005149, -0.0006089, -0.0002609, -0.00066, -0.002363, 0.0001131, 0.01336
 8090001,    30782,    14384,   -31457,    17695, -608.372, -223.552,    425,    904,   1536,  3577,  -1574,  -7115,  18.849,  18.997, 912, -0.9236, 0.4582, 0.01888, -0.056, 0.03024, -0.7303,  -3.016,  -3.016,   1.696,   1.696,   2.951,   2.959,   1.379,   1.388,  18.849,  18.949,  18.997,  18.878, -0.001466, 0.0008577, -0.001376, 0.001153, -0.001176, -0.0009688, 0.0002337, 0.08228, -0.004779, 0.02242, -0.1124, 0.001136, 0.1304, -0.007554, -0.00107, 0.002515, -0.001212, -0.00045, -0.001515, -0.09348, -0.05095, 0.1074
 8100001,    32720,    16369,   -29491,    19661, -3714.619, -1461.325,   -187,  -1332,    708,   981,    280,  -2017,  18.581,  19.034, 912, -0.9251, 0.4605, 0.0188, -0.07085, 0.02781, -0.7319,  -2.827,  -2.827,   1.885,   1.885,   3.137,  -3.137,   1.569,   1.575,  18.581,  18.758,  19.034,  18.665, -0.002838, -0.0008769, -0.0007419, -0.0007194, 0.003542, -0.0009323, -0.0006534, 0.07698, 0.001559, 0.02773, -0.2796, 0.03264, 0.3182, -0.347, -0.1267, 0.3627, 0.0006283, 0.001202, -0.003955, 0.00202, -0.004145, -0.001062
 8110000,   -30842,    18342,   -27525,    21627, -827.917, -673.945,   -885,  -1098,   -199,   -84,    592,  -2665,  18.923,  18.907, 912, -0.9268, 0.463, 0.01943, -0.06626, 0.01882, -0.7348,  -2.639,  -2.639,   2.073,   2.073,  -2.957,  -2.948,   1.758,   1.762,  18.923,  18.898,  18.907,  18.791, -0.0006375, -0.0001904, 0.0004411, -0.001115, -0.02808, 0.01441, 0.03387, 0.06557, -0.01084, 0.0129, -0.002882, 0.03597, 0.1023, -0.07622, -0.09048, 0.08813, 0.0008586, -0.0009687, 0.0003641, -0.0002624, 0.00059, -0.001295
 8120000,   -28861,    20336,   -25559,    23593, -126.993, -283.113,    885,   -339,   -260,   630,    799,  -5333,  18.994,  19.124, 912, -0.9284, 0.4652, 0.01938, -0.0473, -0.0004565, -0.7378,  -2.450,  -2.450,   2.262,   2.262,  -2.767,  -2.760,   1.950,   1.950,  18.994,  18.820,  19.124,  18.728, -0.0004218, 0.0002948, 0.002264, -0.002547, -0.0357, -0.08346, 0.05708, 0.03121, -0.0003058, 0.008564, 0.004742, -0.004652, 0.03046, -0.008897, -0.02493, 0.01865, 0.001195, 0.001112, 0.001374, -0.0009407, 0.001356, -0.001352
 8130001,   -26907,    22341,   -23592,    25560, -157.102, -816.829,   2534,   -149,   -256,   631,   1171,  -6887,  18.732,  19.221, 912, -0.9303, 0.4671, 0.01888, -0.02137, -0.01885, -0.7341,  -2.262,  -2.262,   2.450,   2.450,  -2.580,  -2.570,   2.142,   2.136,  18.732,  18.949,  19.221,  18.593, -0.0007962, 0.0006391, 0.003604, -0.004421, -0.03259, -0.1224, 0.09604, 0.009237, 0.0006817, 0.001922, -0.0882, -0.1404, 0.153, -0.02685, -0.05338, 0.05986, 0.0004467, 0.0007621, 0.0001298, 0.0008914, -0.0003781, 0.0003557
 8140001,   -24915,    24326,   -21626,    27526, 197.422, -739.327,   2963,    359,    317,  -673,    645,  -1178,  19.096,  19.031, 912, -0.9328, 0.4684, 0.0183, 0.005092, -0.04201, -0.7364,  -2.073,  -2.073,   2.639,   2.639,  -2.389,  -2.381,   2.332,   2.322,  19.096,  18.898,  19.031,  18.626, -0.0006629, 0.0008603, 0.003978, -0.004718, -0.03188, -0.1006, 0.129, -0.003916, 0.0008647, -0.002715, -0.09099, -0.2472, 0.1867, 0.00198, -0.0561, 0.058, 1.755e-006, 0.0005327, -0.001413, 0.001794, 0.001716, -0.0002225
 8150000,   -22929,    26322,   -19660,    29492, 713.755, 617.699,   3301,     49,   -290,  -454,   1848,  -2007,  19.041,  19.132, 912, -0.9354, 0.4691, 0.01747, 0.04121, -0.07336, -0.7413,  -1.885,  -1.885,   2.827,   2.827,  -2.198,  -2.192,   2.524,   2.510,  19.041,  18.912,  19.132,  18.832, -0.0008932, 0.001607, 0.003822, -0.003205, 0.003952, -0.06562, 0.1041, 0.00277, -0.002046, -0.0006532, 0.01354, -0.03203, 0.07374, 0.04492, 0.05464, 0.05182, -0.02335, -0.01093, 0.02292, 0.0002011, -0.0002459, -0.0002002
 8160000,   -21046,    28272,   -17694,    31458, -179.465, -957.436,   4485,     89,   -662,  -235,   3677,  -3831,  18.052,  18.698, 912, -0.938, 0.4697, 0.01698, 0.06308, -0.08591, -0.7456,  -1.696,  -1.696,   3.016,   3.016,  -2.018,  -2.004,   2.710,   2.698,  18.052,  18.773,  18.698,  18.786, -0.0003465, 0.000167, 0.001777, -0.002735, -0.03041, 0.03706, 0.1185, -0.002482, 0.002162, -0.001897, -0.1728, 0.1525, 0.227, 0.08906, 0.04464, 0.04031, -0.196, -0.2859, 0.2907, -0.001277, 1.541e-006, -0.004128
 8170001,   -19054,    30252,   -15728,   -32112, -652.184, 112.181,   2305,    511,   -570,  -955,   2388,  -3008,  19.096,  18.980, 912, -0.9404, 0.4702, 0.01711, 0.07423, -0.09333, -0.738,  -1.508,  -1.508,  -3.079,  -3.079,  -1.827,  -1.817,   2.900,   2.887,  19.096,  18.749,  18.980,  18.874, -0.0009149, 0.0002627, 0.002575, -0.002463, -0.02563, 0.161, 0.09123, 0.004276, 0.0001827, 0.0007958, -0.01575, 0.09688, 0.05438, 0.06335, 0.03798, 0.03208, 0.03926, -0.1663, 0.1752, -3.919e-006, -0.001046, 0.0002043
 8180001,   -17052,    32223,   -13762,   -30146, -255.057,  41.073,   1240,    195,    615,  -599,   -854,  -5402,  19.194,  18.899, 912, -0.9423, 0.4706, 0.01689, 0.08696, -0.09724, -0.729,  -1.319,  -1.319,  -2.890,  -2.890,  -1.635,  -1.629,   3.089,   3.076,  19.194,  18.806,  18.899,  18.891, -0.0006994, 0.0004444, 0.002248, -0.002207, -0.009174, 0.07081, 0.03551, -0.004006, 0.001234, -0.0007125, -0.001364, 9.429e-005, -0.000803, 0.03049, 0.06784, 0.03545, 0.1098, -0.02002, 0.1695, 0.0001155, 0.0002934, -0.000846
 8190000,   -15068,   -31359,   -11796,   -28180, -318.827, -1374.957,   1128,    529,    734,  -927,  -1374,  -6650,  19.024,  18.738, 912, -0.9438, 0.4711, 0.0164, 0.09931, -0.09417, -0.7169,  -1.131,  -1.131,  -2.702,  -2.702,  -1.445,  -1.441,  -3.007,  -3.020,  19.024,  18.779,  18.738,  18.776, -0.0001004, -0.0002184, 0.001504, -0.002879, -0.05434, 0.07629, 0.06181, 0.003517, -0.0007835, -0.00035, -0.1144, 0.00647, 0.1053, 0.01616, 0.06926, 0.03456, 0.08044, -0.0315, 0.2496, 0.0008939, -0.001032, 0.0004286
 8200000,   -13092,   -29394,    -9830,   -26214, -401.488, -1699.750,    670,    984,   1014, -1815,  -1617,  -2376,  18.947,  18.839, 912, -0.9453, 0.4717, 0.01632, 0.09632, -0.08986, -0.6981,  -0.942,  -0.942,  -2.513,  -2.513,  -1.255,  -1.253,  -2.818,  -2.832,  18.947,  18.777,  18.839,  18.804, 0.0005648, -0.0009663, 0.001411, -0.003111, -0.0847, 0.06806, 0.07443, -0.002317, -0.0008277, -0.0018, -0.1086, -0.01931, 0.08371, 0.01599, 0.0579, 0.02953, 0.01692, 0.05428, 0.3485, 0.0005482, -0.0009111, -0.001751
 8210001,   -11096,   -27427,    -7864,   -24248, 391.093, -473.247,   -476,    121,   1796, -1360,  -1693,  -2673,  19.141,  18.854, 912, -0.9465, 0.4722, 0.01605, 0.07304, -0.06413, -0.6737,  -0.754,  -0.754,  -2.325,  -2.325,  -1.064,  -1.065,  -2.630,  -2.643,  19.141,  18.788,  18.854,  18.826, 0.001522, -0.001131, 0.002182, -0.002655, -0.05617, 0.06753, 0.06864, 0.001656, 0.0002027, -0.0004321, 0.00137, 0.001854, 0.001203, -0.0002749, 0.009549, 0.003037, 0.1407, 0.02925, 0.207, -0.003216, 0.0005977, -0.004159
 8220001,    -9133,   -25452,    -5898,   -22282,  30.816, -59.329,  -3221,    448,   2471,   601,  -1609,  -5910,  18.813,  18.934, 912, -0.9473, 0.473, 0.01548, 0.04499, -0.03089, -0.6424,  -0.565,  -0.565,  -2.136,  -2.136,  -0.876,  -0.877,  -2.440,  -2.455,  18.813,  18.798,  18.934,  18.879, 0.00149, -0.001459, 0.002564, -0.002623, -0.01367, 0.04833, 0.05234, -0.000761, 0.0009704, -0.0009919, -0.03377, -0.0168, 0.04406, 0.0008553, 0.001022, -0.0006335, 0.008722, 0.2593, 0.2862, 0.0004901, -0.001278, -0.001074
 8230000,    -7168,   -23473,    -3932,   -20316, -802.609, 359.590,  -4002,    795,   3078, -1096,  -1806,  -3069,  18.838,  18.973, 912, -0.9478, 0.4744, 0.01503, 0.01303, 0.0004602, -0.6156,  -0.377,  -0.377,  -1.948,  -1.948,  -0.687,  -0.689,  -2.251,  -2.266,  18.838,  18.888,  18.973,  18.890, 0.001149, -0.001952, 0.002851, -0.002491, -0.005844, 0.08248, 0.07634, 0.0006237, -0.0002216, -0.0006231, -0.0358, -0.06668, 0.08045, 0.000946, -0.0005263, -0.001498, -0.08985, 0.2635, 0.3368, 0.00342, 0.001443, 6.785e-005
 8240000,    -5187,   -21506,    -1966,   -18350,  78.784, 440.628,  -4165,    558,   2576,  -856,  -2068,  -2552,  19.001,  18.859, 912, -0.9481, 0.476, 0.01462, -0.01691, 0.02509, -0.5973,  -0.189,  -0.189,  -1.759,  -1.759,  -0.497,  -0.501,  -2.062,  -2.077,  19.001,  18.796,  18.859,  18.876, 0.0009501, -0.0008713, 0.003073, -0.002633, -0.03405, 0.05984, 0.1304, -0.01685, 0.02343, 0.0697, -0.007574, -0.121, 0.08448, 0.001136, -0.0001165, 0.0002384, 0.03084, -0.08585, 0.1803, 0.002043, 0.0006579, 0.000929
 8250000,    -3226,   -19549,        1,   -16384, -218.669, 285.578,  -3628,    266,   1679,   440,  -3262,  -4395,  18.795,  18.766, 912, -0.9486, 0.4771, 0.01448, -0.04478, 0.04323, -0.5914,   0.000,   0.000,  -1.571,  -1.571,  -0.309,  -0.311,  -1.874,  -1.888,  18.795,  18.927,  18.766,  18.881, 0.0003207, -0.0005394, 0.00283, -0.002544, 0.001264, -0.004139, 0.1061, -0.02585, 0.06696, 0.1937, -0.001896, -0.131, 0.08625, 0.000744, -8.565e-005, -0.001195, -0.01264, -0.2011, 0.1797, -0.0009239, 0.002131, -0.002583
 8260001,    -1268,   -17579,     1967,   -14417, -992.044, -274.932,  -3120,    -61,    471,   206,   -670,  -4298,  18.776,  18.883, 912, -0.9491, 0.4778, 0.01472, -0.06016, 0.04997, -0.5976,   0.188,   0.188,  -1.382,  -1.382,  -0.122,  -0.124,  -1.685,  -1.699,  18.776,  18.699,  18.883,  18.885, 4.767e-005, -0.00104, 0.001664, -0.001939, 0.02995, -0.09696, 0.06589, -0.01509, 0.1163, 0.244, 0.03385, -0.01302, 0.02027, -0.0003275, -0.0001649, -0.001716, -0.1034, -0.1, 0.2296, -0.0009587, 0.000109, -0.001671
 8270001,      695,   -15622,     3933,   -12451, -1431.008, -969.181,  -1550,   -277,   -656,  -242,   2689,  -5181,  18.821,  18.762, 912, -0.9495, 0.4784, 0.01536, -0.06076, 0.05534, -0.6148,   0.377,   0.377,  -1.194,  -1.194,   0.067,   0.064,  -1.498,  -1.510,  18.821,  18.785,  18.762,  18.902, -7.705e-005, -0.001354, -0.0001007, -0.0008685, 0.0163, -0.04855, 0.03227, 0.01337, 0.1732, 0.2252, 0.004409, -1.922e-005, 0.0009617, 0.0008037, -0.001853, -0.001121, -0.1313, -0.06548, 0.2244, 0.002424, -0.001215, 0.001421
