"% V-rep data recorded 03/13/17 02:18:46 "
"% FREQ =   9.425 "
"% PHASE =   1.222 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1990001,    10246,    -2568,    11761,     -983, -1430.777, -2615.423,   1110,  -1066,    293,  1366,  -1009,  -4540,   9.317,   9.369, 912, -0.05735, 0.07005, 0.01766, 0.003001, 0.04709, 0.2115,   1.127,   1.127,  -0.094,  -0.094,   0.982,   0.979,  -0.246,  -0.239,   9.317,   9.365,   9.369,   9.383, 0.001755, -0.003186, -0.002967, 0.0003519, 0.0006038, -0.0004101, -0.001762, -0.2447, -0.04699, 0.1534, 0.0007839, -0.0004897, -0.001139, 0.0005292, -0.0002563, -0.0006438, 0.0084, 0.04157, 0.1379, 0.007721, -0.06635, 0.0664
 2000000,    11227,    -1584,    12744,        1, -1468.678, -2354.240,    894,  -1198,    943,   525,   -241,  -4452,   9.404,   9.436, 912, -0.05844, 0.06945, 0.01804, 0.02099, 0.04048, 0.2238,   1.222,   1.222,   0.000,   0.000,   1.076,   1.072,  -0.152,  -0.145,   9.404,   9.278,   9.436,   9.407, 0.001453, -0.002921, -0.002978, 0.000624, 0.0002221, 0.0001299, -0.001109, -0.215, -0.02901, 0.1252, 0.001886, 1.924e-005, 0.0004289, 0.0006117, 0.001292, -0.0004459, 0.01928, 0.046, 0.1225, 0.00466, -0.08139, 0.07007
 2010000,    12210,     -592,    13727,      984, -1271.585, -1852.025,   1520,   -960,   1238,   557,    516,  -4408,   9.424,   9.509, 912, -0.05958, 0.06871, 0.01824, 0.0338, 0.02931, 0.2424,   1.316,   1.316,   0.094,   0.094,   1.171,   1.167,  -0.057,  -0.050,   9.424,   9.512,   9.509,   9.448, 0.00148, -0.002752, -0.002781, 0.0009292, 0.0002755, 0.0005505, -0.0003037, -0.168, 0.0008906, 0.08634, 0.0008964, -0.0005329, -6.961e-005, 0.0001826, -0.0004522, -0.0006909, 0.06234, 0.06275, 0.0763, 0.002189, -0.08534, 0.07743
 2020000,    13214,      394,    14710,     1967, -1295.445, -1553.911,    940,  -1289,   1793,  1101,    332,  -4218,   9.627,   9.453, 912, -0.06089, 0.06801, 0.01818, 0.04681, 0.01548, 0.2654,   1.410,   1.410,   0.188,   0.188,   1.267,   1.262,   0.038,   0.044,   9.627,   9.426,   9.453,   9.458, 0.001035, -0.00233, -0.002741, 0.001187, 0.0006847, -0.0002455, -0.0002978, -0.1431, 0.02975, 0.08298, -0.0001739, -0.0002846, -0.001256, 0.0004842, 0.000666, -0.0004473, -0.008913, 0.1139, 0.1449, -0.004431, -0.06936, 0.06667
 2030000,    14211,     1377,    15693,     2950, -944.673, -1158.035,    874,  -1553,   2197,   452,    123,  -3428,   9.555,   9.422, 912, -0.06243, 0.0674, 0.01783, 0.05787, -0.001379, 0.2907,   1.504,   1.504,   0.283,   0.283,   1.362,   1.356,   0.132,   0.139,   9.555,   9.412,   9.422,   9.423, 0.0008945, -0.001839, -0.002329, 0.001171, 0.0003284, 0.0003714, 5.605e-005, -0.1099, 0.04077, 0.08279, -0.0002509, -9.231e-005, -0.001052, 0.0002309, -0.0002254, -0.001003, 0.04177, 0.07473, 0.1013, -0.005845, -0.06927, 0.07022
 2040000,    15183,     2369,    16676,     3933,  34.739, -1052.438,    588,  -1799,   2383,   720,   -537,  -3036,   9.326,   9.517, 912, -0.06409, 0.0669, 0.01735, 0.04404, -0.01621, 0.3153,   1.599,   1.599,   0.377,   0.377,   1.456,   1.451,   0.227,   0.233,   9.326,   9.554,   9.517,   9.457, 0.0009393, -0.0009045, -0.002586, 0.001533, 0.0005581, -0.0006918, -0.0009696, -0.1013, 0.05227, 0.128, 0.0001321, 0.002523, 0.002877, -0.2098, 0.1796, 0.2138, 0.0925, 0.04336, 0.05377, -0.0009822, -0.02413, 0.02761
 2050000,    16171,     3350,    17659,     4916, -699.562, -743.474,  -1643,   -961,   2314,   893,   -878,  -2881,   9.465,   9.401, 912, -0.06601, 0.06677, 0.01707, 0.0152, -0.01412, 0.3332,   1.693,   1.693,   0.471,   0.471,   1.550,   1.546,   0.321,   0.328,   9.465,   9.448,   9.401,   9.469, 0.000418, -0.001118, -0.002577, 0.001833, 0.0001961, 8.361e-005, -0.0005589, -0.07533, 0.06804, 0.1865, 0.0005112, -0.001873, -0.002301, -0.004759, 0.004121, 0.0006213, 0.08645, 0.02302, 0.0287, -0.09876, -0.05236, 0.09847
 2060000,    17132,     4344,    18642,     5899, -472.407, 103.651,  -2513,   1025,   1735,    83,  -1187,  -3363,   9.213,   9.535, 912, -0.06786, 0.06674, 0.01661, 0.001394, -0.02434, 0.3551,   1.787,   1.787,   0.565,   0.565,   1.642,   1.641,   0.416,   0.422,   9.213,   9.500,   9.535,   9.450, -0.0001293, -0.0003431, -0.002149, 0.002253, -0.0009485, -0.0002734, -0.001425, 0.01231, 0.05638, 0.1672, 0.0002013, -0.0001883, -0.001997, 0.0008559, 0.0003679, 0.001364, 0.06212, -0.006266, 0.02555, -0.02975, -0.06113, 0.08187
 2070000,    18106,     5327,    19625,     6882, -780.205, 816.699,  -1538,   -483,   2083,    64,  -1989,  -4413,   9.338,   9.425, 912, -0.0695, 0.0668, 0.01598, -0.02536, -0.04088, 0.37,   1.881,   1.881,   0.660,   0.660,   1.736,   1.736,   0.511,   0.517,   9.338,   9.486,   9.425,   9.475, -0.001178, 0.0003977, -0.00172, 0.002536, -2.656e-005, -0.00094, -0.001338, 0.1038, 0.0125, 0.1309, 0.0001353, 0.001148, 0.001166, -0.1601, 0.1217, 0.1524, 0.05221, 0.009036, 0.01939, -0.002817, -0.02988, 0.03317
 2080000,    19101,     6323,    20608,     7865, -1034.929, 1579.136,  -2893,   -583,   1468,  -194,   -153,  -3630,   9.546,   9.546, 912, -0.07106, 0.06711, 0.0154, -0.04471, -0.04749, 0.3735,   1.976,   1.976,   0.754,   0.754,   1.831,   1.830,   0.606,   0.612,   9.546,   9.442,   9.546,   9.500, -0.001484, 0.0004486, -0.001289, 0.002869, -0.07175, 0.009502, 0.0952, 0.1645, -0.04314, 0.141, -0.03995, -0.01473, 0.0455, -0.02201, -0.01055, 0.02881, 0.02587, -0.002734, 0.0116, -0.1415, -0.03389, 0.1335
 2090000,    20069,     7293,    21591,     8848, -1032.566, -497.329,  -1915,     78,    413,  -964,   -129,  -3400,   9.275,   9.300, 912, -0.07219, 0.06714, 0.0156, -0.05171, -0.05285, 0.3702,   2.070,   2.070,   0.848,   0.848,   1.924,   1.925,   0.699,   0.706,   9.275,   9.484,   9.300,   9.408, -0.002272, 0.00124, -0.002347, 0.00185, -0.001329, 0.06513, 0.1194, 0.2182, -0.1185, 0.09738, 0.01976, 0.01376, 0.05723, -0.06867, -0.1183, 0.09893, 0.00888, 0.0001251, 0.003684, -0.05725, -0.0404, 0.08145
 2100000,    21053,     8265,    22574,     9831, -774.015, -1372.088,   -794,   -229,   -282,  -943,   -185,  -4103,   9.434,   9.314, 912, -0.07256, 0.06703, 0.01603, -0.05346, -0.05283, 0.3648,   2.164,   2.164,   0.942,   0.942,   2.018,   2.021,   0.792,   0.800,   9.434,   9.583,   9.314,   9.382, -0.002726, 0.001952, -0.002743, 0.001371, 0.05599, 0.04708, 0.08118, 0.1951, -0.1223, 0.09718, 0.02531, 0.04327, 0.06243, -0.07997, -0.1837, 0.1295, -0.001585, 0.0004168, -0.00124, -0.009964, 0.009583, 0.03999
 2110000,    22015,     9250,    23557,    10814, -1033.083, -1345.958,   -153,     62,   -498, -1390,   2572,  -7330,   9.222,   9.446, 912, -0.07233, 0.06682, 0.01664, -0.05163, -0.05027, 0.361,   2.258,   2.258,   1.037,   1.037,   2.111,   2.115,   0.887,   0.894,   9.222,   9.447,   9.446,   9.419, -0.002792, 0.001759, -0.002967, 0.001621, 0.03955, 0.03367, 0.06575, 0.1244, -0.08431, 0.1412, 0.02923, 0.02746, 0.05941, -0.0745, -0.1253, 0.1116, -0.0007401, 0.0005706, -0.001357, -0.05566, 0.04582, 0.04956
 2120000,    22994,    10232,    24540,    11797, -1559.140, -380.861,    247,    164,   -359, -3002,   2230,  -4710,   9.389,   9.420, 912, -0.07199, 0.06659, 0.01735, -0.04855, -0.0454, 0.361,   2.353,   2.353,   1.131,   1.131,   2.204,   2.210,   0.981,   0.988,   9.389,   9.466,   9.420,   9.423, -0.00319, 0.001631, -0.002653, 0.002272, 0.001923, 0.003779, 0.004718, 0.05081, -0.04039, 0.1768, 0.01411, 0.01507, 0.03318, -0.0752, -0.02174, 0.07571, 0.0002897, -0.0003762, -0.0007198, -0.1073, 0.06871, 0.05728
 2130001,    23979,    11218,    25523,    12780, -1930.969, 106.830,    432,    325,    -20, -2293,   1626,  -4716,   9.447,   9.445, 912, -0.072, 0.06649, 0.01805, -0.04365, -0.04112, 0.3612,   2.447,   2.447,   1.225,   1.225,   2.299,   2.304,   1.075,   1.083,   9.447,   9.416,   9.445,   9.451, -0.003401, 0.00147, -0.002476, 0.002583, 0.002277, -0.0007379, 0.001027, 0.01827, -0.02308, 0.1621, -0.00207, -0.001072, -0.004438, -0.06346, 0.03456, 0.03755, 0.0002009, 0.0001177, -0.0006736, -0.1378, 0.08335, 0.06292
 2140001,    24956,    12205,    26506,    13763, -1224.980, -64.925,    573,    215,      1,  -581,    527,  -4452,   9.367,   9.464, 912, -0.0722, 0.06636, 0.01844, -0.04082, -0.0437, 0.3595,   2.541,   2.541,   1.319,   1.319,   2.393,   2.398,   1.170,   1.177,   9.367,   9.407,   9.464,   9.409, -0.003617, 0.002392, -0.002452, 0.002387, -0.0001122, 0.0005108, 0.0006283, 0.01658, -0.02892, 0.1166, -0.001226, 0.001041, -0.0009095, -0.04694, 0.01176, 0.0562, 9.848e-005, 0.001547, -0.001787, -0.1008, -0.01255, 0.06041
 2150001,    25935,    13195,    27489,    14746, -596.726, -13.131,    164,   -320,   -172,  1079,   -786,  -4145,   9.379,   9.490, 912, -0.0726, 0.06618, 0.01844, -0.04899, -0.03941, 0.3534,   2.635,   2.635,   1.414,   1.414,   2.486,   2.493,   1.265,   1.272,   9.379,   9.470,   9.490,   9.456, -0.00337, 0.002773, -0.002234, 0.002221, 0.0001595, -0.0003527, -0.002577, 0.002146, -0.01892, 0.1288, 0.002562, -0.0003003, 0.001326, -0.06637, 0.03489, 0.05395, 0.001623, -0.0004638, 0.001109, 0.004218, -0.0004793, 0.004458
 2160001,    26900,    14182,    28472,    15729, -3001.366, -1005.842,   -576,    647,   -539,   852,    -44,  -2905,   9.256,   9.463, 912, -0.07327, 0.06595, 0.01858, -0.05452, -0.04423, 0.3492,   2.730,   2.730,   1.508,   1.508,   2.579,   2.587,   1.360,   1.365,   9.256,   9.466,   9.463,   9.333, -0.004505, 0.001504, -0.001875, 0.000869, -0.0004024, 0.0004835, -0.00127, 0.009409, -0.01476, 0.1268, -0.1687, 0.06577, 0.1552, -0.1685, -0.05105, 0.1376, -0.0004533, 0.0009417, -0.002394, -0.1637, 0.03499, 0.146
 2170001,    27901,    15173,    29455,    16712, -1452.450, -739.827,   -643,   -245,   -373,   585,    -27,  -2333,   9.597,   9.505, 912, -0.07428, 0.06582, 0.01907, -0.05427, -0.03827, 0.35,   2.824,   2.824,   1.602,   1.602,   2.675,   2.681,   1.455,   1.459,   9.597,   9.386,   9.505,   9.380, -0.00353, 0.002077, -0.001374, 0.0006343, 0.001862, -0.0007596, -0.0009751, 0.05886, -0.0208, 0.04979, -0.05219, 0.08894, 0.0842, -0.1321, -0.03421, 0.08625, 0.0001451, -3.287e-005, -0.0004606, 0.002386, 0.0007939, 0.002285
 2180001,    28845,    16162,    30438,    17695, -608.898, -394.360,    214,    519,     78,  1241,     64,  -4890,   9.049,   9.482, 912, -0.07522, 0.06574, 0.01896, -0.04236, -0.03226, 0.3484,   2.918,   2.918,   1.696,   1.696,   2.765,   2.775,   1.549,   1.553,   9.049,   9.394,   9.482,   9.382, -0.001985, 0.001376, -0.0008097, 0.0004153, -0.0002029, 0.0003075, 0.001577, 0.05304, -0.03509, 0.03031, -0.002144, 0.01668, 0.05058, -0.01346, -0.008516, 0.02269, 0.0006407, 0.001183, -0.0007053, -0.07393, -0.001527, 0.07638
 2190001,    29846,    17164,    31421,    18678, -2920.688, -1662.960,   1244,    147,   -189,   914,   -446,  -5453,   9.600,   9.611, 912, -0.07625, 0.06554, 0.01914, -0.04961, -0.0413, 0.3432,   3.012,   3.012,   1.791,   1.791,   2.861,   2.868,   1.646,   1.645,   9.600,   9.303,   9.611,   9.275, -0.003313, 0.0003923, -9.503e-005, -0.001568, 0.002163, 0.0002291, -0.001518, 0.0444, -0.03599, 0.0432, -0.2331, 0.09121, 0.2746, -0.2594, -0.08374, 0.2692, 0.0009742, 0.0003399, -0.0005412, -0.01972, 0.003332, 0.02004
 2200001,    30834,    18151,    32404,    19661, -786.174, -710.869,   -928,   -565,   -466,  -315,    241,  -1688,   9.467,   9.456, 912, -0.07744, 0.06532, 0.01966, -0.04617, -0.03909, 0.3439,   3.107,   3.107,   1.885,   1.885,   2.956,   2.964,   1.740,   1.739,   9.467,   9.574,   9.456,   9.385, -0.002468, 0.001682, 0.0008819, -0.001593, 9.644e-005, -0.0006985, -0.001354, 0.04272, -0.03606, 0.02564, -0.0417, 0.08307, 0.1153, -0.0765, -0.07332, 0.07635, -0.0009445, -0.0004137, -0.001043, 0.0001442, -0.0006707, -0.0003592
 2210001,    31816,    19142,   -32149,    20644, -1374.712, -931.268,    374,     87,     54,   594,    260,  -5438,   9.414,   9.508, 912, -0.07859, 0.06502, 0.01972, -0.04288, -0.03693, 0.3438,  -3.082,  -3.082,   1.979,   1.979,   3.050,   3.059,   1.835,   1.832,   9.414,   9.520,   9.508,   9.316, -0.002859, 0.001484, 0.001683, -0.002614, 1.201e-006, 0.0006179, -0.001288, 0.03044, -0.03684, 0.0229, -0.09948, 0.01179, 0.157, -0.1281, -0.06978, 0.1159, -0.000547, 0.0005738, -0.001523, 0.0005403, -0.0002679, -0.0002134
 2220001,   -32746,    20136,   -31166,    21627, -1917.889, -1118.449,    359,     88,    -23,   422,    306,  -5398,   9.345,   9.530, 912, -0.07984, 0.06445, 0.01991, -0.03851, -0.03402, 0.3429,  -2.988,  -2.988,   2.073,   2.073,  -3.139,  -3.131,   1.931,   1.926,   9.345,   9.304,   9.530,   9.324, -0.002659, 0.0007412, 0.002435, -0.003554, 0.0009471, 0.0003325, -0.0005354, 0.02536, -0.03253, 0.02036, -0.1361, 0.0268, 0.2224, -0.1739, -0.1162, 0.1552, 0.0007046, 0.0009763, -0.001021, 0.0007045, -0.0005029, -0.001123
 2230001,   -31767,    21127,   -30182,    22610, -1343.745, -161.998,    479,    119,    -96,  -119,    544,  -2140,   9.379,   9.494, 912, -0.08115, 0.06374, 0.01993, -0.03259, -0.03025, 0.3436,  -2.894,  -2.894,   2.168,   2.168,  -3.046,  -3.036,   2.025,   2.019,   9.379,   9.488,   9.494,   9.357, -0.00204, 0.0006965, 0.00348, -0.003642, 0.000869, -0.0005306, 7.394e-005, 0.01453, -0.02115, 0.01524, -0.01558, 0.07778, 0.1396, -0.1178, -0.05976, 0.09689, 0.0006318, 9.833e-006, 0.0004813, 0.0001344, 0.0005586, -0.0006579
 2240001,   -30769,    22123,   -29199,    23593, -1975.852, -324.315,    642,    148,     41,   675,   1195,  -4623,   9.571,   9.553, 912, -0.0826, 0.06304, 0.01975, -0.02329, -0.02218, 0.3427,  -2.800,  -2.800,   2.262,   2.262,  -2.950,  -2.942,   2.121,   2.113,   9.571,   9.386,   9.553,   9.399, -0.003185, 0.001209, 0.003964, -0.004289, 0.001197, 0.0002039, -0.001047, 0.009549, -0.01326, 0.0102, -0.0639, 0.06843, 0.2192, -0.1833, -0.06952, 0.1684, 0.0009589, 0.0003206, -2.145e-005, 0.0004382, 0.0002481, -0.0009153
 2250000,   -29772,    23126,   -28216,    24576, -1305.166, 438.694,   1078,    419,   -106,   376,    597,  -3347,   9.558,   9.615, 912, -0.08418, 0.06222, 0.01952, -0.01102, -0.0142, 0.3422,  -2.705,  -2.705,   2.356,   2.356,  -2.854,  -2.849,   2.217,   2.207,   9.558,   9.357,   9.615,   9.412, -0.002922, 0.001617, 0.004584, -0.004145, 2.611e-005, 0.0001848, -0.0008367, -0.000119, -0.001552, 0.0003498, -0.002335, 0.06052, 0.1936, -0.1241, -0.107, 0.1284, 8.94e-005, 0.0002719, -0.0008675, -0.0001205, -0.0001835, -0.001089
 2260000,   -28779,    24119,   -27233,    25560, -1251.584, 565.113,   1337,    319,    -66,   437,      5,  -3190,   9.521,   9.515, 912, -0.08577, 0.06134, 0.01901, 0.0002635, -0.008998, 0.3408,  -2.611,  -2.611,   2.450,   2.450,  -2.759,  -2.754,   2.312,   2.302,   9.521,   9.460,   9.515,   9.425, -0.004092, 0.00284, 0.004651, -0.004086, -0.02204, -0.005216, 0.02067, 0.001389, 7.139e-005, -0.000413, 0.02321, 0.05886, 0.2002, -0.1348, -0.08121, 0.1649, -0.0002908, 0.0002823, -0.001306, 0.0005871, 7.588e-005, -0.0003701
 2270000,   -27788,    25117,   -26250,    26543, -637.425, 1131.540,   1162,    105,   -143,   674,    399,  -3924,   9.504,   9.570, 912, -0.08739, 0.06036, 0.01848, 0.0167, 0.0009099, 0.34,  -2.517,  -2.517,   2.545,   2.545,  -2.664,  -2.658,   2.408,   2.396,   9.504,   9.599,   9.570,   9.419, -0.003303, 0.002666, 0.004786, -0.003654, -0.0362, -0.01736, 0.05578, -0.0003733, -0.0002511, -0.0008617, 0.075, 0.06875, 0.18, -0.0659, -0.08914, 0.1298, -2.677e-005, 0.0005199, -0.001019, -0.04178, 0.00239, 0.04991
 2280000,   -26794,    26116,   -25267,    27526,  15.660, 1235.544,   1766,    361,    -83,   123,    243,  -2994,   9.524,   9.576, 912, -0.08895, 0.05931, 0.01803, 0.03783, 0.008345, 0.3395,  -2.423,  -2.423,   2.639,   2.639,  -2.569,  -2.564,   2.504,   2.490,   9.524,   9.429,   9.576,   9.476, -0.003213, 0.003229, 0.004621, -0.003386, -0.07014, -0.04235, 0.1138, 2.113e-005, -0.001127, -0.0008704, 0.1089, 0.07041, 0.1449, -0.03094, -0.08137, 0.134, 0.0006279, -0.000139, -0.0004053, -0.04743, 0.02152, 0.08497
 2290000,   -25840,    27087,   -24284,    28509, 422.307, 1794.853,   2103,     -3,    -37,   196,    440,  -3919,   9.153,   9.312, 912, -0.09031, 0.05831, 0.01752, 0.06147, 0.01467, 0.3394,  -2.328,  -2.328,   2.733,   2.733,  -2.477,  -2.469,   2.597,   2.585,   9.153,   9.461,   9.312,   9.427, -0.002232, 0.002655, 0.004992, -0.003197, -0.01929, -0.003834, 0.08407, -0.0003644, 0.0007986, -0.0008184, 0.09722, 0.06377, 0.1284, -0.05409, -0.03048, 0.1982, 0.001353, 0.0008877, -0.0003674, 0.01706, 0.01186, 0.04306
 2300000,   -24848,    28073,   -23301,    29492, 908.007, 1334.738,   2291,   -178,     15,  -118,    288,  -4526,   9.504,   9.457, 912, -0.09145, 0.05742, 0.01709, 0.07588, 0.02118, 0.3394,  -2.234,  -2.234,   2.827,   2.827,  -2.382,  -2.376,   2.691,   2.679,   9.504,   9.328,   9.457,   9.463, -0.001346, 0.002254, 0.004815, -0.00348, -0.05797, 0.0215, 0.1315, -0.0003316, -0.0007817, -0.001259, 0.08655, 0.0654, 0.1229, 0.0582, 0.04364, 0.1125, -0.01595, -0.1399, 0.05712, 0.04123, 0.03528, 0.03736
 2310000,   -23853,    29058,   -22318,    30475, 249.182, 1172.440,   1479,    126,     20,  -824,   -102,  -3877,   9.546,   9.447, 912, -0.09215, 0.05682, 0.017, 0.08781, 0.02678, 0.3402,  -2.140,  -2.140,   2.922,   2.922,  -2.287,  -2.282,   2.786,   2.774,   9.546,   9.362,   9.447,   9.423, -0.001684, 0.001933, 0.0045, -0.003328, -0.06902, 0.1328, 0.1377, -3.13e-005, -0.0008773, -0.0006636, 0.07686, 0.05091, 0.1162, 0.08029, 0.1041, 0.09065, 0.02261, -0.2146, 0.1008, 0.03913, 0.02932, 0.04028
 2320000,   -22836,    30038,   -21335,    31458, -430.927, 407.667,   1231,    124,    106, -1121,   -568,  -4333,   9.744,   9.388, 912, -0.09249, 0.0565, 0.01726, 0.09381, 0.0314, 0.34,  -2.046,  -2.046,   3.016,   3.016,  -2.189,  -2.189,   2.880,   2.867,   9.744,   9.329,   9.388,   9.360, -0.002862, 0.002431, 0.00421, -0.003803, -0.076, 0.0857, 0.1103, -0.0002778, -0.0004852, -0.0006912, 0.02343, 0.04008, 0.1295, 0.03749, 0.09296, 0.1115, 0.04456, -0.2001, 0.1131, 0.03052, 0.02494, 0.02734
 2330000,   -21866,    31019,   -20352,    32441, -666.046, -208.198,    676,    221,     -2, -2146,  -1103,  -5472,   9.307,   9.408, 912, -0.09266, 0.05628, 0.0177, 0.09645, 0.03428, 0.3407,  -1.951,  -1.951,   3.110,   3.110,  -2.096,  -2.093,   2.974,   2.961,   9.307,   9.576,   9.408,   9.387, -0.003143, 0.002477, 0.003687, -0.003896, -0.06002, 0.04833, 0.05136, -0.0004326, -6.741e-005, -0.0007631, -0.0259, 0.02336, 0.128, 0.00652, 0.0893, 0.09684, 0.0295, -0.1476, 0.1042, 0.009841, 0.003474, 0.006033
 2340000,   -20887,    32000,   -19369,   -32112, -526.197, -122.047,    324,    173,     73, -1857,  -1189,  -5409,   9.378,   9.406, 912, -0.09279, 0.05608, 0.01794, 0.09805, 0.02917, 0.3428,  -1.857,  -1.857,  -3.079,  -3.079,  -2.003,  -1.999,   3.068,   3.056,   9.378,   9.398,   9.406,   9.448, -0.002693, 0.002167, 0.003684, -0.003806, 0.001643, -0.0004458, 0.00135, 0.0005308, 1.029e-006, -0.0006831, -0.06523, 0.02292, 0.1095, -0.03734, 0.08938, 0.09524, 0.01417, -0.06816, 0.07552, 7.266e-005, -0.0001736, -0.00144
 2350000,   -19921,   -32570,   -18386,   -31129, -615.660, -1189.762,    -18,   -501,    204,  -816,   -729,  -4835,   9.268,   9.263, 912, -0.09307, 0.0559, 0.01777, 0.1009, 0.02031, 0.3455,  -1.763,  -1.763,  -2.985,  -2.985,  -1.910,  -1.906,  -3.123,  -3.134,   9.268,   9.348,   9.263,   9.314, -0.002446, 0.00183, 0.003268, -0.004458, -0.04461, 0.005209, 0.04814, 0.0001367, -0.0002305, -0.0009157, -0.09661, 0.01675, 0.08087, -0.02813, 0.07567, 0.06464, -0.007537, -0.09745, 0.07315, -0.001286, -0.0001481, -0.001497
 2360000,   -18928,   -31591,   -17403,   -30146, -783.170, -1051.624,    -26,   -873,    256,    -2,   -467,  -3363,   9.519,   9.386, 912, -0.0936, 0.05541, 0.01754, 0.09245, 0.03253, 0.3541,  -1.669,  -1.669,  -2.890,  -2.890,  -1.815,  -1.812,  -3.029,  -3.041,   9.519,   9.427,   9.386,   9.342, -0.001887, 0.001104, 0.003419, -0.004471, -0.1017, 0.02939, 0.09983, 0.0009221, 0.002073, 0.0006891, -0.005295, 0.0004705, 0.01197, 0.003471, 0.02721, 0.0185, -0.02496, -0.1416, 0.1105, 0.0004288, 0.0001488, -0.0003236
 2370000,   -17949,   -30610,   -16420,   -29163, 112.229, -1511.709,   -359,   1348,    787,   570,   -539,  -2481,   9.387,   9.401, 912, -0.09421, 0.05474, 0.01716, 0.09064, 0.03142, 0.368,  -1.574,  -1.574,  -2.796,  -2.796,  -1.721,  -1.718,  -2.935,  -2.947,   9.387,   9.373,   9.401,   9.441, -0.00094, 0.001052, 0.003216, -0.004727, -0.009462, 0.01534, 0.009563, -0.0005207, -0.001229, -0.0007137, -0.2424, -0.07451, 0.2568, 0.001408, 0.0008313, -0.0005929, -0.168, 0.001103, 0.2447, 0.001616, -9.198e-005, -0.001777
 2380001,   -16954,   -29627,   -15437,   -28180, 183.467, -1055.622,   -194,    -38,   1300,   917,    266,  -3428,   9.536,   9.423, 912, -0.0952, 0.0541, 0.01707, 0.08819, 0.03251, 0.3766,  -1.480,  -1.480,  -2.702,  -2.702,  -1.626,  -1.624,  -2.841,  -2.852,   9.536,   9.401,   9.423,   9.435, -0.000529, 0.0007124, 0.003622, -0.004678, -0.08865, 0.1218, 0.09979, 0.001248, -0.002229, -0.0001468, -0.02817, -0.0177, 0.0307, 0.0003332, -0.001072, -0.0006046, -0.07639, 0.02997, 0.1873, 0.002216, -0.0003712, 0.001828
 2390001,   -15969,   -28637,   -14454,   -27197, -163.139, -938.420,   -177,    178,    808,   879,    199,  -3784,   9.446,   9.491, 912, -0.09625, 0.05354, 0.01659, 0.08385, 0.03439, 0.385,  -1.386,  -1.386,  -2.608,  -2.608,  -1.531,  -1.529,  -2.746,  -2.758,   9.446,   9.432,   9.491,   9.445, -0.0001701, 6.927e-006, 0.00355, -0.004489, -0.03636, 0.07753, 0.04517, 0.00143, -0.001322, -0.001309, -0.1094, -0.06794, 0.1128, 0.0004339, -0.0001539, -6.148e-005, -0.0239, -0.01677, 0.1696, -0.001301, -0.0001203, -0.00234
 2400001,   -14984,   -27660,   -13471,   -26214, -306.222, -819.063,   -313,    315,    775,  1381,  -1058,  -5224,   9.441,   9.370, 912, -0.09744, 0.05291, 0.01608, 0.07651, 0.03093, 0.3901,  -1.292,  -1.292,  -2.513,  -2.513,  -1.437,  -1.436,  -2.652,  -2.664,   9.441,   9.314,   9.370,   9.427, 0.0002541, -0.0005603, 0.003578, -0.004398, -0.05763, 0.1406, 0.08694, 0.0009271, -0.0002544, -0.001871, -0.07736, -0.05359, 0.08803, -0.0004759, -0.0004523, -0.00163, -0.04678, -0.03819, 0.2328, -0.00151, 0.0001035, -0.002998
 2410001,   -14014,   -26674,   -12488,   -25231, -330.911, -397.458,   -759,    -42,    449,    74,   -691,  -2365,   9.295,   9.453, 912, -0.09872, 0.05238, 0.01549, 0.06985, 0.03134, 0.3938,  -1.197,  -1.197,  -2.419,  -2.419,  -1.344,  -1.343,  -2.557,  -2.569,   9.295,   9.357,   9.453,   9.444, 0.0007069, -0.001038, 0.003762, -0.00416, -0.05044, 0.1452, 0.09679, -0.0006918, 0.0008341, -0.001847, -0.04405, -0.02619, 0.06616, -0.0008062, 0.0005287, -0.001937, 0.02659, -0.1037, 0.2139, 7.633e-005, -3.002e-005, -0.001002
