"% V-rep data recorded 02/27/17 07:51:16 "
"% FREQ =  18.850 "
"% PHASE =   5.149 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6210001,    26170,   -27456,    29455,   -24248, -3369.237, -2685.645,  -4317,    287,     84,  -130,  -1262,  -1162,  18.772,  18.701, 912, -0.5452, -0.1456, 0.02027, -0.01266, -0.0211, 0.7072,   2.824,   2.824,  -2.325,  -2.325,   2.509,   2.513,  -2.632,  -2.645,  18.772,  18.819,  18.701,  18.763, -0.003667, 0.0002975, 0.001357, -0.004043, -0.2884, 0.1468, 0.2842, 0.0008398, -0.00169, -0.001255, 0.001147, -0.0006715, -0.001604, 0.0009253, 0.0007365, -0.004069, -0.001042, 0.005631, -0.007837, -0.464, 0.08993, 0.4561
 6220000,    28129,   -25475,    31421,   -22282,  58.594,  97.964,  -3774,    871,    675,   276,   -631,  -1406,  18.778,  18.988, 912, -0.5476, -0.1471, 0.02022, -0.05555, -0.05435, 0.7124,   3.012,   3.012,  -2.136,  -2.136,   2.697,   2.703,  -2.442,  -2.456,  18.778,  19.012,  18.988,  18.874, -0.001583, 0.001641, 0.002937, -0.002839, -0.00257, 0.02567, 0.02979, 0.0008825, -0.004134, -0.00194, 0.0005287, 0.001352, -0.0001632, -0.000558, -0.0004665, 0.000218, 0.0009046, -0.001443, 0.00014, -0.0005595, -0.005022, -6.388e-006
 6230001,    30094,   -23500,   -32149,   -20316,  47.697, 347.078,  -5086,    238,    648,  3211,  -1217,  -7169,  18.840,  18.941, 912, -0.5501, -0.1484, 0.01926, -0.08483, -0.07226, 0.7154,  -3.082,  -3.082,  -1.948,  -1.948,   2.885,   2.893,  -2.253,  -2.267,  18.840,  18.941,  18.941,  18.888, -0.001247, 0.001295, 0.002949, -0.002602, 0.02765, 0.01851, 0.02847, -0.0002673, 0.004588, 0.01011, 0.0009267, -0.002554, 0.0001988, 0.001106, -0.0003456, 0.0008291, 0.001741, -0.00179, 0.002465, -0.0003426, 0.000162, -0.0002154
 6240000,    32059,   -21527,   -30183,   -18350, -193.977, 493.584,  -3174,    518,    461,  1413,   -810,  -3657,  18.836,  18.912, 912, -0.5524, -0.1496, 0.01758, -0.08715, -0.06945, 0.7128,  -2.894,  -2.894,  -1.759,  -1.759,   3.074,   3.081,  -2.064,  -2.078,  18.836,  18.839,  18.912,  18.887, -0.001551, 0.001357, 0.003028, -0.002535, 0.0459, -0.05601, 0.04014, 0.009081, 0.0233, 0.1312, 0.01026, -0.05065, 0.0264, 0.001146, -0.001923, 0.001736, 0.001217, -0.002904, 0.001864, -0.03845, 0.0005141, 0.04049
 6250000,   -31503,   -19549,   -28216,   -16384, -3019.504, 170.081,      9,    342,   -224,   -21,     22,   -259,  18.925,  18.962, 912, -0.5547, -0.1511, 0.01623, -0.09676, -0.09787, 0.6973,  -2.705,  -2.705,  -1.571,  -1.571,  -3.020,  -3.014,  -1.874,  -1.890,  18.925,  18.843,  18.962,  18.856, -0.003288, 0.000269, 0.002523, -0.002353, 0.02833, -0.1716, 0.1002, 0.01897, 0.06264, 0.2585, 0.01812, 0.0005479, 0.01147, -0.1515, -0.03751, 0.1349, 0.0007046, 0.005219, -0.004536, -0.2011, 0.01136, 0.1999
 6260001,   -29542,   -17579,   -26250,   -14417, -780.307, -425.762,  -2424,  -1431,  -1399,  -701,    844,  -1080,  18.808,  18.891, 912, -0.5569, -0.1526, 0.01547, -0.07474, -0.07193, 0.6783,  -2.517,  -2.517,  -1.382,  -1.382,  -2.832,  -2.825,  -1.685,  -1.701,  18.808,  18.847,  18.891,  18.894, -0.001819, 0.001038, 0.001488, -0.001914, 0.1011, -0.06279, 0.04264, 0.07369, 0.1307, 0.3093, 0.01053, 0.002806, 0.004964, -0.07169, -0.1026, 0.08901, -0.001561, -0.004377, 0.0003638, -0.02178, -0.00144, 0.02966
 6270000,   -27583,   -15632,   -24284,   -12451, -171.353, -468.040,   3143,    542,  -1974,   590,   1564,  -5733,  18.780,  18.661, 912, -0.5588, -0.1541, 0.01506, -0.04934, -0.06252, 0.6481,  -2.328,  -2.328,  -1.194,  -1.194,  -2.645,  -2.637,  -1.499,  -1.511,  18.780,  18.779,  18.661,  18.963, -0.001749, 0.001578, 0.0001355, -0.0006036, 0.03054, -0.07705, 0.04313, 0.1864, 0.07479, 0.1942, 0.0005844, 0.001277, -0.0001994, 0.03072, -0.1249, 0.07625, 0.0002182, 0.003199, -0.003001, -0.1611, 0.01753, 0.1791
 6280001,   -25610,   -13694,   -22318,   -10485, 698.989, -223.753,   2406,   -807,  -2983,  -506,   2260,  -6001,  18.916,  18.582, 912, -0.5601, -0.1556, 0.01449, -0.02895, -0.06078, 0.6176,  -2.140,  -2.140,  -1.005,  -1.005,  -2.455,  -2.448,  -1.313,  -1.320,  18.916,  18.894,  18.582,  19.084, -0.0009318, 0.001631, -0.00134, 0.001116, 0.02159, -0.06372, 0.03666, 0.1839, 0.03143, 0.1957, -0.001061, 0.0002678, -0.001368, 0.04441, -0.1628, 0.0905, 0.0006392, -0.0004092, -6.247e-005, 9.687e-005, 0.001529, -0.001045
 6290000,   -23646,   -11760,   -20352,    -8519, 830.165, -217.061,   1622,  -1023,  -2968,  -669,   1209,  -5732,  18.831,  18.549, 912, -0.5607, -0.157, 0.01372, -0.003658, -0.05439, 0.5885,  -1.951,  -1.951,  -0.817,  -0.817,  -2.267,  -2.260,  -1.127,  -1.130,  18.831,  18.843,  18.549,  19.062, -0.001115, 0.001945, -0.002782, 0.002565, 0.02198, -0.05557, 0.03623, 0.1744, 0.08811, 0.206, -0.0008683, -0.0004539, -0.001882, 0.05842, -0.1687, 0.09893, -0.0006477, -0.001555, 0.003026, -0.001749, -0.0002152, -0.002105
 6300001,   -21683,    -9828,   -18386,    -6553, -308.509, -407.648,   2279,   -885,  -2862, -2124,   1792,  -3290,  18.815,  18.516, 912, -0.5607, -0.1586, 0.01306, 0.007322, -0.05156, 0.5611,  -1.763,  -1.763,  -0.628,  -0.628,  -2.079,  -2.072,  -0.942,  -0.939,  18.815,  18.815,  18.516,  19.068, -0.001377, 0.001068, -0.003623, 0.003215, 0.02373, -0.04383, 0.0363, 0.09795, 0.1776, 0.2706, 0.001673, 0.0006743, 0.001784, 0.09401, -0.08517, 0.08518, -0.03233, -0.2095, 0.08956, -0.001366, 0.0001213, -0.003351
 6310000,   -19681,    -7883,   -16420,    -4587, -1348.716, -1018.007,   1004,   -350,  -2620, -2459,   1740,  -3002,  19.198,  18.647, 912, -0.5603, -0.1599, 0.01299, 0.0233, -0.03778, 0.5383,  -1.574,  -1.574,  -0.440,  -0.440,  -1.887,  -1.884,  -0.756,  -0.749,  19.198,  18.815,  18.647,  18.990, -0.001645, 0.000296, -0.003809, 0.002791, 0.02064, -0.03232, 0.03082, -0.01082, 0.2758, 0.344, -9.307e-005, -0.001392, -0.001362, 0.08917, 0.08996, 0.07117, -0.005975, -0.3579, 0.1684, 0.001655, 3.253e-005, 0.001443
 6320001,   -17774,    -5938,   -14454,    -2621, -1403.256, -722.686,   1958,    298,  -2207, -2252,   1422,  -4284,  18.276,  18.653, 912, -0.5595, -0.1612, 0.01368, 0.03832, -0.01664, 0.521,  -1.386,  -1.386,  -0.251,  -0.251,  -1.704,  -1.696,  -0.569,  -0.560,  18.276,  18.772,  18.653,  18.903, -0.001404, 7.297e-007, -0.002434, 0.001712, -0.001404, -0.0003177, -0.004425, -0.05005, 0.2837, 0.2792, -0.0005909, -0.001369, -0.002995, 0.07689, 0.0505, 0.03924, 0.02858, -0.3304, 0.1997, 0.001413, -7.219e-005, 0.0008294
 6330000,   -15739,    -3971,   -12488,     -655, -817.999, -307.080,   2228,    981,  -1679, -2411,    544,  -6349,  19.514,  18.860, 912, -0.5586, -0.1621, 0.01467, 0.05685, 0.009315, 0.5092,  -1.197,  -1.197,  -0.063,  -0.063,  -1.509,  -1.508,  -0.381,  -0.372,  19.514,  18.794,  18.860,  18.847, -0.0005165, -0.0003015, -0.001316, 0.001009, 0.0004082, -6.392e-005, -0.001044, -0.03386, 0.2654, 0.1342, 0.00033, -0.0002277, -0.000251, 0.02175, 0.05185, 0.03903, 0.01797, -0.1763, 0.2357, -0.0007399, -0.0007481, -0.001517
 6340001,   -13764,    -2000,   -10522,     1311, -451.863, -830.524,   2722,   1248,  -1129, -1767,    347,  -7002,  18.934,  18.892, 912, -0.5576, -0.1627, 0.01574, 0.0699, 0.035, 0.5023,  -1.009,  -1.009,   0.126,   0.126,  -1.320,  -1.320,  -0.192,  -0.183,  18.934,  18.764,  18.892,  18.835, 0.0004356, -0.0008875, -0.00106, 0.0002291, 0.001871, -5.622e-005, 0.0005308, -0.07966, 0.2464, 0.0905, 0.001245, -0.0006556, 0.0003609, 0.004515, 0.002079, -0.0005016, -0.0381, -0.0567, 0.2855, -0.000799, -0.0001798, -0.002239
 6350000,   -11811,      -29,    -8556,     3277, -204.004, -922.945,   2245,   1509,   -637, -1579,   -907,  -5217,  18.724,  18.898, 912, -0.5568, -0.163, 0.01682, 0.06955, 0.05856, 0.5012,  -0.820,  -0.820,   0.314,   0.314,  -1.132,  -1.133,  -0.003,   0.005,  18.724,  18.753,  18.898,  18.819, 0.001327, -0.001531, -0.001161, 0.0002378, 0.00118, -0.0001377, 0.0002608, -0.07717, 0.1604, 0.04603, 0.0003545, -0.0003777, 0.000157, 0.0008903, -0.000288, -0.0002321, -0.03093, 0.02292, 0.2514, 0.000575, -0.0008705, -0.0005161
 6360001,    -9838,     1944,    -6589,     5243, 141.246,  -6.778,   1036,   1955,   -113,  -879,  -1855,  -4246,  18.918,  18.914, 912, -0.5559, -0.163, 0.01738, 0.04745, 0.06982, 0.5067,  -0.632,  -0.632,   0.503,   0.503,  -0.943,  -0.945,   0.186,   0.193,  18.918,  18.728,  18.914,  18.855, 0.002129, -0.001988, -0.0007152, 0.0007084, -0.0006627, 0.001992, -0.0004073, -0.009861, 0.01471, 0.02155, -0.0003649, 0.0008994, -0.0003014, -0.0001961, 0.001251, -0.0009045, 0.02749, 0.06719, 0.1404, 0.000474, 0.0001758, -0.0005644
 6370000,    -7917,     3900,    -4623,     7209, -1530.459, -1584.077,  -1306,   1923,    396,  -139,  -2410,  -3892,  18.418,  18.752, 912, -0.5552, -0.1627, 0.01771, 0.02143, 0.0859, 0.5162,  -0.443,  -0.443,   0.691,   0.691,  -0.759,  -0.758,   0.374,   0.382,  18.418,  18.702,  18.752,  18.832, 0.001195, -0.002725, -0.002117, 0.0005326, 0.0005949, -0.001403, -0.002374, -0.1586, 0.0555, 0.1461, 0.0008417, 0.0004953, 8.712e-005, -0.0005228, -0.0005863, -0.003137, -0.2241, 0.2206, 0.2899, 0.0006591, -0.0003472, -0.0003394
 6380001,    -5924,     5863,    -2657,     9176, -1850.009, -2009.602,  -1394,   2504,    718,  -694,  -1320,  -1865,  19.109,  18.820, 912, -0.5553, -0.1621, 0.01851, -0.006238, 0.1226, 0.5281,  -0.255,  -0.255,   0.880,   0.880,  -0.568,  -0.570,   0.562,   0.570,  19.109,  18.817,  18.820,  18.834, 0.001043, -0.002893, -0.002552, 0.0005424, 0.0015, -0.0006059, -0.002549, -0.2173, 0.02451, 0.1917, 0.00157, -0.001643, -0.0006784, 0.001413, 0.0006964, -0.001734, -0.217, 0.1475, 0.2271, 0.002574, -0.004105, 0.01788
 6390000,    -3941,     7825,     -691,    11142, -1505.382, -1516.365,   -540,   4272,    855,   370,  -1905,  -2849,  19.011,  18.817, 912, -0.5557, -0.1617, 0.01942, -0.02965, 0.1663, 0.5485,  -0.066,  -0.066,   1.068,   1.068,  -0.378,  -0.382,   0.750,   0.759,  19.011,  18.825,  18.817,  18.856, 0.0003853, -0.001891, -0.002167, 0.0006506, 0.001445, -0.0002169, -0.0006766, -0.1939, -0.04288, 0.1447, -0.09894, -0.01765, 0.1159, 0.0002461, -0.0005279, 0.001276, -0.06407, -0.05294, 0.04621, 0.06967, -0.03203, 0.06923
 6400001,    -1979,     9789,     1275,    13108, -3116.492, -1887.112,    197,   4640,   1601,  2235,  -2733,  -5324,  18.813,  18.828, 912, -0.5558, -0.1617, 0.0206, -0.05351, 0.1716, 0.5732,   0.122,   0.122,   1.257,   1.257,  -0.190,  -0.194,   0.938,   0.947,  18.813,  18.838,  18.828,  18.821, -0.0009217, -0.002195, -0.002076, 0.0001893, -0.001423, 0.001911, 0.002156, -0.0217, -0.006426, 0.004026, -0.02819, 0.04694, 0.1766, -0.001468, -0.00124, -0.001758, -0.1356, -0.05473, 0.07579, 0.1137, -0.04529, 0.09937
 6410000,       16,    11752,     3241,    15074, -668.985, -1259.335,  -1624,   1575,   1955,  2066,   -202,  -4234,  19.126,  18.814, 912, -0.5555, -0.1614, 0.02128, -0.05095, 0.1548, 0.5969,   0.311,   0.311,   1.445,   1.445,   0.002,  -0.005,   1.127,   1.136,  19.126,  18.817,  18.814,  18.926, 4.498e-005, -0.000714, -0.00227, 0.00101, -0.0007931, -0.0006428, -0.001105, -0.004887, 0.000729, -1.877e-005, 0.03634, 0.03794, 0.08897, -0.0002107, -0.0006368, 0.0009656, 0.002735, -0.0008212, 0.00371, 0.03588, -0.002361, 0.03592
 6420001,     1970,    13715,     5207,    17040, -163.721, -74.530,   -652,  -1448,   2260,  1259,   1241,  -5956,  18.734,  18.828, 912, -0.5551, -0.1609, 0.02105, -0.04322, 0.1349, 0.6203,   0.499,   0.499,   1.634,   1.634,   0.189,   0.184,   1.315,   1.325,  18.734,  18.979,  18.828,  18.888, 0.0003318, -0.0004955, -0.001568, 0.001494, -0.001618, -0.000422, -0.001544, 0.007235, -0.0008139, 0.002506, -0.00579, 0.001663, 0.01601, 0.0007901, 0.001576, 0.0002913, -0.001699, -0.0003925, -0.002833, 0.003422, -0.003992, 0.007164
 6430000,     3898,    15702,     7173,    19006, -7274.923, -1701.906,   -456,  -1951,   2293, -1189,   -418,  -3002,  18.485,  19.045, 912, -0.5551, -0.1607, 0.02107, -0.05482, 0.09221, 0.6299,   0.688,   0.688,   1.822,   1.822,   0.374,   0.372,   1.505,   1.512,  18.485,  18.750,  19.045,  18.736, -0.004266, -0.003009, -0.001089, -0.0006128, -0.0001025, -0.001657, -0.001014, -0.005019, 0.002769, -0.004946, -0.3314, 0.01023, 0.3803, 0.003074, -0.002214, -0.00296, -0.7175, 0.2186, 0.6493, 0.004917, 0.005998, -0.002836
 6440001,     5858,    17688,     9139,    20972, -2022.876, -648.482,  -3212,  -2629,    735,  -248,    -49,   -405,  18.785,  19.043, 912, -0.5561, -0.1603, 0.02254, -0.05861, 0.04117, 0.6141,   0.876,   0.876,   2.011,   2.011,   0.562,   0.559,   1.696,   1.700,  18.785,  18.735,  19.043,  18.809, 0.0008647, -0.002888, 9.274e-005, -0.0007412, 0.0006207, -0.0004062, 0.000207, 0.002782, -0.006625, -0.001284, -0.05537, 0.05941, 0.06616, -0.0002622, -0.001554, -0.001281, -0.1909, 0.1048, 0.141, -0.0009787, -0.007626, -0.001157
 6450000,     7840,    19685,    11105,    22938,  54.915, -33.756,  -3110,  -3661,  -1561,  2355,   -658,  -5042,  19.008,  19.143, 912, -0.5573, -0.1599, 0.0231, -0.06425, -0.008461, 0.5976,   1.065,   1.065,   2.199,   2.199,   0.752,   0.748,   1.887,   1.888,  19.008,  18.903,  19.143,  18.745, 0.001714, -0.001659, 0.001897, -0.001931, -0.0005904, -0.0008631, -0.000479, -0.001766, 0.0008651, -0.001209, 0.0007207, -0.001595, -0.0005117, 0.0008202, 0.0008566, 0.0002071, 0.004601, 0.0008631, 0.003175, 0.00114, 9.617e-005, 0.0001164
 6460001,     9813,    21688,    13071,    24904,  69.868, -115.014,  -3119,  -3501,  -1619,  4560,  -2470,  -9879,  18.916,  19.202, 912, -0.5584, -0.1595, 0.02269, -0.07531, -0.06072, 0.5794,   1.253,   1.253,   2.388,   2.388,   0.941,   0.937,   2.079,   2.075,  18.916,  18.888,  19.202,  18.677, 0.001462, -0.001392, 0.003346, -0.003461, -0.0004892, 0.0001288, -0.001664, 0.000962, 0.003297, 0.0003171, -0.02599, 6.079e-005, 0.01531, 0.0001733, 0.0006355, 0.0008669, 0.0003989, -0.0007807, -0.0003277, 0.000218, 0.004077, 0.0001272
 6470000,    11780,    23647,    15037,    26870, -362.096, -3472.096,  -3619,  -3471,  -1739,   257,   -219,   -255,  18.856,  18.785, 912, -0.5597, -0.1592, 0.02202, -0.02012, -0.05647, 0.5736,   1.442,   1.442,   2.576,   2.576,   1.129,   1.126,   2.267,   2.261,  18.856,  18.913,  18.785,  18.619, 0.001267, -0.001629, 0.001862, -0.005334, -0.2903, -0.2266, 0.2642, -0.002355, -0.005403, -0.002001, -0.1064, -0.01915, 0.08275, -0.0007906, -0.00193, 0.0003189, 0.001238, -0.001481, 0.002378, -0.003542, -0.005505, 0.003053
 6480001,    13756,    25649,    17003,    28836, -143.938, 269.600,   4543,  -2504,   -790,   -10,     74,     26,  18.947,  19.194, 912, -0.5612, -0.159, 0.02107, 0.06626, 0.01155, 0.581,   1.630,   1.630,   2.765,   2.765,   1.319,   1.315,   2.459,   2.448,  18.947,  18.909,  19.194,  18.723, 0.001055, -0.001199, 0.004432, -0.004162, 0.004088, 0.01111, 0.002623, -0.001338, 0.00826, -0.001847, 0.002141, 0.00131, -7.084e-005, -0.0009972, 0.0002577, -0.001057, -0.001955, -0.001024, -0.00241, -0.001327, 0.0002316, -0.00156
 6490000,    15737,    27627,    18970,    30802, -584.496, -219.652,  10276,    949,    461,   460,   1114,  -2751,  18.994,  18.967, 912, -0.5626, -0.1592, 0.01943, 0.1081, 0.04627, 0.5815,   1.819,   1.819,   2.953,   2.953,   1.509,   1.503,   2.649,   2.636,  18.994,  18.821,  18.967,  18.791, 0.0008339, -0.001418, 0.003091, -0.003311, -0.002713, 0.005067, 0.007426, 0.003161, -0.002205, 0.003323, -0.00014, 0.007199, 0.005947, -0.03069, 0.006791, 0.03222, -0.01543, -0.07419, 0.1252, -0.2497, 0.03011, 0.2555
 6500000,    17680,    29545,    20936,    32768, -1645.356, -5548.524,   5070,    573,    147,    47,   1469,  -2097,  18.622,  18.388, 912, -0.5641, -0.1598, 0.01882, 0.06009, 0.02937, 0.586,   2.007,   2.007,   3.142,   3.142,   1.695,   1.692,   2.833,   2.822,  18.622,  18.836,  18.388,  18.611, -7.17e-005, -0.001574, -0.0009469, -0.004602, -0.4431, 0.03303, 0.4132, 0.002715, -0.01043, -0.007101, -0.08538, -0.008066, 0.08326, -0.01391, 0.01802, 0.02498, 0.05497, -0.02446, 0.02256, -0.3431, -0.008379, 0.3583
 6510001,    19644,    31522,    22902,   -30801, -1216.334, -3437.595,  -4633,   1152,    282,   623,   -226,  -1173,  18.830,  18.954, 912, -0.566, -0.161, 0.0204, 0.07809, 0.0233, 0.5964,   2.196,   2.196,  -2.953,  -2.953,   1.883,   1.881,   3.022,   3.009,  18.830,  18.963,  18.954,  18.705, -0.001282, 6.577e-005, 0.001237, -0.004675, -0.1494, 0.03848, 0.1352, -0.002325, 0.009488, -0.003417, -0.2508, -0.001376, 0.2401, -0.003723, -0.002073, 0.00234, 0.02775, -0.01295, 0.01353, -0.1565, -0.06937, 0.1837
 6520000,    21591,   -32045,    24868,   -28835, -852.978, -125.300,   1092,  -1408,   1030,  1047,  -1226,  -8424,  18.668,  18.878, 912, -0.5679, -0.1623, 0.02153, 0.07957, 0.0147, 0.6064,   2.384,   2.384,  -2.765,  -2.765,   2.070,   2.072,  -3.072,  -3.085,  18.668,  19.026,  18.878,  18.928, -0.002482, 0.001629, 0.002675, -0.002801, 0.0009249, 0.0006135, 0.000432, 0.003023, 0.006373, 0.000286, 0.001788, 0.001929, 0.003896, -0.1037, 0.04674, 0.1064, 0.009542, 0.002607, 0.0009531, -0.002747, -0.009275, -0.004807
 6530001,    23528,   -30062,    26834,   -26869,  -1.162,  85.486,   -337,   -745,    942,  3237,   1001, -13821,  18.575,  19.010, 912, -0.5699, -0.1637, 0.02184, 0.05888, 0.003525, 0.6132,   2.573,   2.573,  -2.576,  -2.576,   2.256,   2.262,  -2.882,  -2.896,  18.575,  19.027,  19.010,  18.914, -0.001944, 0.001943, 0.002769, -0.002683, 0.00204, 6.851e-005, 0.001464, -0.002761, 0.002357, -0.002636, 0.0007177, -1.36e-005, 8.367e-005, -0.001221, -0.001978, -0.001769, 0.001267, -0.000671, 0.001361, 0.000167, 0.002179, -0.0004327
 6540000,    25491,   -28085,    28800,   -24903, -353.839, -69.043,  -2194,    246,    626,   192,    -75,  -2101,  18.813,  18.950, 912, -0.5719, -0.165, 0.02118, 0.03549, -0.00776, 0.6185,   2.761,   2.761,  -2.388,  -2.388,   2.444,   2.452,  -2.693,  -2.707,  18.813,  18.967,  18.950,  18.874, -0.001944, 0.00159, 0.002492, -0.002561, 0.00107, -0.000254, 0.0003834, 0.00193, 0.0001955, -0.0005291, -0.0008428, 0.000429, -0.0006507, -0.04255, 0.05107, 0.04172, 0.0004724, 0.0001478, -0.001018, 0.002472, 0.0003096, 0.00208
 6550001,    27453,   -26112,    30766,   -22937, -1435.313,  58.349,  -2404,    398,    506,   -29,   -366,   -463,  18.818,  18.916, 912, -0.5742, -0.1663, 0.01991, -0.01415, -0.0253, 0.6113,   2.950,   2.950,  -2.199,  -2.199,   2.632,   2.640,  -2.504,  -2.518,  18.818,  18.848,  18.916,  18.893, -0.001837, 0.0004021, 0.00237, -0.002312, -0.0009573, 0.0005556, -5.87e-005, -0.001744, -0.003729, 0.0003098, -0.0004099, 0.001566, 0.0001945, -0.04738, 0.09334, 0.05173, 6.052e-005, 0.002587, -0.003614, -0.1287, 0.06062, 0.1264
 6560000,    29408,   -24145,    32732,   -20971, -966.203, -1303.930,  -4751,   1358,   -569,    50,    -30,    -21,  18.737,  18.859, 912, -0.5769, -0.1675, 0.01841, -0.06863, -0.05101, 0.6067,   3.138,   3.138,  -2.011,  -2.011,   2.819,   2.828,  -2.315,  -2.329,  18.737,  18.784,  18.859,  18.942, -0.001818, 0.0008517, 0.001701, -0.003005, -0.1641, 0.05508, 0.2289, 0.0061, -0.002283, 0.005133, -0.06806, 0.01182, 0.0767, 0.0004081, -0.0005321, -0.000201, 0.001592, -0.001293, 0.000776, -0.1542, -0.02207, 0.1625
 6570001,    31401,   -22161,   -30838,   -19005, -424.739, 965.482,  -5570,    952,   -205,   287,  -1137,  -1255,  19.111,  19.018, 912, -0.5799, -0.1689, 0.01704, -0.08048, -0.06804, 0.6013,  -2.957,  -2.957,  -1.822,  -1.822,   3.010,   3.017,  -2.125,  -2.140,  19.111,  18.869,  19.018,  18.840, -0.002078, 0.001653, 0.003354, -0.002389, 0.07467, -0.01132, 0.05726, -0.01282, 0.02126, 0.1508, -0.002609, 0.01247, 0.04333, -0.02434, -0.01662, 0.02431, 0.0006301, -0.002652, 0.0007927, -0.05484, -0.05063, 0.07638
 6580000,   -32188,   -20188,   -28872,   -17039, -1032.970, 800.228,  -1824,   -680,   -452,  1693,   -861,  -3236,  18.670,  18.923, 912, -0.5827, -0.1704, 0.01595, -0.09578, -0.07205, 0.5877,  -2.768,  -2.768,  -1.634,  -1.634,  -3.086,  -3.079,  -1.936,  -1.951,  18.670,  18.796,  18.923,  18.883, -0.002269, 0.001236, 0.003109, -0.002309, 0.1189, -0.03821, 0.04505, 0.02148, 0.06644, 0.2704, 0.02976, 0.003663, 0.01404, -0.1111, -0.1175, 0.1453, -0.001311, 8.408e-005, -0.001832, -0.03165, 0.003751, 0.06511
 6590001,   -30226,   -18233,   -26906,   -15073, -236.177, -141.889,  -1394,    500,  -1166,  1789,    554,  -4992,  18.803,  18.737, 912, -0.5851, -0.1716, 0.01535, -0.07815, -0.0673, 0.5699,  -2.580,  -2.580,  -1.445,  -1.445,  -2.898,  -2.889,  -1.748,  -1.763,  18.803,  18.963,  18.737,  18.848, -0.0008841, 0.000648, 0.00195, -0.002091, 0.09662, -0.06458, 0.04748, 0.1307, 0.09419, 0.2489, 0.01414, 0.00157, 0.004822, -0.01903, -0.1552, 0.1032, -0.001396, 0.001057, -0.003397, -0.09761, 0.05434, 0.1474
 6600000,   -28218,   -16293,   -24940,   -13107, 672.496, -527.621,   1621,   -545,  -1785, -1052,   2005,  -4840,  19.251,  18.606, 912, -0.5869, -0.1728, 0.01487, -0.05777, -0.0603, 0.5544,  -2.391,  -2.391,  -1.257,  -1.257,  -2.705,  -2.700,  -1.562,  -1.573,  19.251,  18.918,  18.606,  18.952, -0.0007483, 0.001421, 0.0005758, -0.001103, 0.05431, -0.09971, 0.05109, 0.2253, 0.07988, 0.1772, 0.001001, 0.0002078, 0.0007687, 0.0117, -0.1743, 0.1216, 0.0005534, 0.0002255, -0.0006925, 0.007184, 0.01062, 0.01723
 6610001,   -26253,   -14328,   -22973,   -11141, 407.843, -320.994,   1963,   -478,  -1566, -1444,   1335,  -6347,  18.843,  18.833, 912, -0.588, -0.1741, 0.01432, -0.04487, -0.05306, 0.5375,  -2.203,  -2.203,  -1.068,  -1.068,  -2.517,  -2.510,  -1.374,  -1.383,  18.843,  18.992,  18.833,  18.998, -0.002028, 0.002436, -0.0008337, 0.0005127, 0.04405, -0.04292, 0.03212, 0.2148, 0.07592, 0.1843, -0.001166, 0.0006932, -0.001158, 0.0105, -0.1808, 0.1379, 0.001544, 0.000646, 0.0006759, -0.004322, 0.006792, 0.004668
 6620000,   -24284,   -12399,   -21007,    -9175, 374.934, -260.845,   1386,    -58,  -1655, -2428,   1947,  -4348,  18.874,  18.492, 912, -0.5885, -0.1753, 0.01366, -0.03076, -0.03833, 0.5169,  -2.014,  -2.014,  -0.880,  -0.880,  -2.328,  -2.322,  -1.189,  -1.192,  18.874,  18.776,  18.492,  19.095, -0.001756, 0.002131, -0.00245, 0.002189, 0.02719, -0.04941, 0.03177, 0.1746, 0.07891, 0.2254, -0.001223, 0.0003235, -0.001891, 0.0004524, -0.1575, 0.1452, 0.0004217, 0.0002689, -0.0001792, 0.0003768, 0.00127, 2.729e-005
