"% V-rep data recorded 02/27/17 03:33:11 "
"% FREQ =  18.850 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1760000,    20573,    15003,    23812,    18351, -16.987,  15.321,  -1006,  -1656,   2974,  2156,   1789,  -4022,  18.952,  18.944, 912, -0.07942, 0.1739, 0.02058, 0.01906, 0.04675, -0.7907,   2.283,   2.283,   1.759,   1.759,   1.972,   1.969,   1.438,   1.450,  18.952,  19.015,  18.944,  18.916, -0.001328, 0.001311, -0.001236, 0.001252, -0.001864, 0.0005527, -0.0007748, 0.02006, -0.009884, -0.0006848, -0.002058, 6.512e-005, -0.001858, -0.0002372, 0.000606, -0.0006394, 0.0009061, 0.0004728, 0.0001285, -0.002636, 0.004117, 0.02219
 1770000,    22501,    16988,    25778,    20317, -1677.422, -737.728,  -2854,  -2234,   3087,  1908,   1160,  -3122,  18.486,  19.024, 912, -0.08169, 0.1743, 0.0193, -0.01832, 0.0185, -0.7555,   2.471,   2.471,   1.948,   1.948,   2.157,   2.158,   1.629,   1.637,  18.486,  18.928,  19.024,  18.774, -0.002702, 0.001025, -0.000351, -0.0003867, -0.002221, -0.0009376, -0.0007714, 0.003122, 0.03842, 0.0179, -0.1639, 0.02249, 0.1877, -0.002694, -0.0004428, 0.001338, -0.000112, -0.0007799, 0.0005891, -0.2278, 0.05809, 0.163
 1780000,    24435,    18977,    27744,    22283, -4757.495, -2259.344,   -585,  -4357,   3176,   273,    242,   -909,  18.545,  19.073, 912, -0.08386, 0.1751, 0.01844, -0.04164, -0.002125, -0.7319,   2.660,   2.660,   2.136,   2.136,   2.343,   2.348,   1.819,   1.825,  18.545,  18.973,  19.073,  18.734, -0.005585, 0.0008276, -0.0004139, -0.001845, -0.2573, 0.1171, 0.2576, 0.03182, 0.002273, 0.01212, -0.05695, 0.006809, 0.04941, -0.4778, 0.2868, 0.4514, 0.004509, 0.0002474, -0.002856, -0.008246, -1.642e-005, 0.0002107
 1790000,    26368,    20969,    29710,    24249, -3451.960, -1982.381,   -266,  -2910,   2197,   403,   -158,  -2844,  18.532,  19.097, 912, -0.0858, 0.1771, 0.02028, -0.02035, 0.001886, -0.7512,   2.848,   2.848,   2.325,   2.325,   2.528,   2.536,   2.010,   2.011,  18.532,  18.800,  19.097,  18.645, -0.002463, -0.0009888, 0.00244, -0.004422, -0.002722, -0.01035, -0.00222, 0.01246, -0.008922, -0.0001951, -0.2858, 0.03505, 0.2914, -0.05069, 0.08309, 0.05546, -0.003438, -0.001845, -0.007313, -0.4105, 0.07143, 0.4527
 1800000,    28342,    22986,    31676,    26215, -160.665, 153.319,   1236,   1616,  -1824,   567,  -1063,  -5580,  18.925,  19.342, 912, -0.08781, 0.1792, 0.02184, -0.04463, 0.006985, -0.7715,   3.037,   3.037,   2.513,   2.513,   2.717,   2.725,   2.204,   2.198,  18.925,  18.918,  19.342,  18.657, -0.0006907, 0.0005301, 0.004332, -0.004178, 0.002135, 8.455e-005, 0.00152, -0.002283, 0.009239, -0.001243, -0.001861, 0.002828, -0.002899, 0.001121, -0.00092, 0.001574, 0.004039, 0.002314, 0.002555, -0.004462, -0.001481, -0.003672
 1810000,    30309,    24972,   -31894,    28181,  34.836, -812.056,  -1992,  -1205,  -1935,  1429,  -2910, -14592,  18.854,  19.032, 912, -0.08985, 0.1814, 0.02241, -0.06805, 0.01481, -0.7924,  -3.058,  -3.058,   2.702,   2.702,   2.906,   2.914,   2.394,   2.385,  18.854,  18.888,  19.032,  18.687, -0.0001208, 0.0001556, 0.003573, -0.004385, -0.06913, -0.0164, 0.07049, 0.003761, -0.005113, -0.00215, -0.001152, 0.0001564, -0.002784, -0.0009699, 5.135e-005, -0.001945, 0.001143, -0.0008536, 0.00104, 0.001182, -0.0006928, 0.002251
 1820001,    32285,    26958,   -29928,    30147, -82.080, -553.914,  -2088,  -1005,  -1993,   985,   -576,  -3536,  18.944,  19.043, 912, -0.092, 0.1836, 0.02244, -0.03902, 0.005024, -0.8059,  -2.869,  -2.869,   2.890,   2.890,   3.095,   3.103,   2.584,   2.572,  18.944,  18.884,  19.043,  18.733, -0.0006652, 0.0005831, 0.003258, -0.003812, -0.05845, -0.05444, 0.0625, -0.002652, -0.002837, -0.002509, 0.001296, -0.0002037, 0.0008388, -0.001312, -0.0001791, -0.002131, -0.0004312, -0.0007041, -0.0008066, -0.001116, -0.0005861, -0.0004072
 1830001,   -31257,    28933,   -27962,    32113, -16.362, -59.698,   2568,   1296,  -1257,    13,     99,     91,  19.120,  18.936, 912, -0.09416, 0.1859, 0.02149, -0.0106, -0.004596, -0.8188,  -2.681,  -2.681,   3.079,   3.079,  -2.997,  -2.991,   2.774,   2.761,  19.120,  18.886,  18.936,  18.864, -0.00158, 0.001563, 0.002804, -0.002864, 0.002014, 0.0004262, 0.0008891, 0.002924, 0.005699, -0.0007429, -0.02602, -0.003081, 0.03062, -0.0001666, -0.0005641, 0.0003845, -0.001023, -0.001732, -0.0006139, -0.0008343, -0.0004836, -0.00106
 1840001,   -29304,    30895,   -25995,   -31457, -1251.496, -1220.913,   2499,   1299,  -1227,   144,    827,  -1321,  18.727,  18.815, 912, -0.09653, 0.1882, 0.02, 0.02077, -0.03016, -0.8311,  -2.492,  -2.492,  -3.016,  -3.016,  -2.810,  -2.802,   2.962,   2.949,  18.727,  18.892,  18.815,  18.799, -0.002864, 0.001613, 0.001893, -0.003114, 0.0005081, 0.000671, -0.0003929, 0.0004265, 0.0003, -0.0007136, -0.1805, -0.03248, 0.1878, -0.1071, -0.08386, 0.1412, 0.0002821, 0.001542, -0.001884, -0.04877, 0.02063, 0.05526
 1850001,   -27335,   -32675,   -24029,   -29491,  49.127, -1325.061,   3765,    511,  -1219,    37,      9,     14,  18.871,  18.842, 912, -0.09947, 0.1908, 0.01884, 0.03698, -0.04997, -0.8344,  -2.304,  -2.304,  -2.827,  -2.827,  -2.621,  -2.614,  -3.133,   3.137,  18.871,  18.873,  18.842,  18.851, -0.001007, 0.001056, 0.00139, -0.002715, -0.09538, -0.01054, 0.09674, 0.0006081, -0.003963, -0.004091, -0.06913, 0.0197, 0.08908, -0.03321, -0.07281, 0.1492, 0.001352, -0.0001148, -0.0003581, -0.03388, 0.04075, 0.0699
 1860001,   -25351,   -30703,   -22063,   -27525, 2202.932, 579.315,   2399,   -131,   -363,  1014,    581,  -2017,  19.031,  18.912, 912, -0.1024, 0.1933, 0.01724, 0.04989, -0.05707, -0.8292,  -2.115,  -2.115,  -2.639,  -2.639,  -2.430,  -2.424,  -2.944,  -2.957,  19.031,  18.983,  18.912,  18.905, 0.0002243, 0.001979, 0.002532, -0.001953, -0.001668, 0.04256, 0.02949, 0.00115, -0.0003336, -0.0001272, 0.02241, 0.004937, 0.0253, 0.1092, 0.01079, 0.0437, 0.000106, -0.02644, 0.01343, 0.05296, 0.006565, 0.02979
 1870001,   -23354,   -28723,   -20097,   -25559, 888.769, 424.785,   1307,    449,    415,  2705,    195,  -5630,  19.140,  18.977, 912, -0.105, 0.1955, 0.01549, 0.04509, -0.05017, -0.8189,  -1.927,  -1.927,  -2.450,  -2.450,  -2.239,  -2.234,  -2.754,  -2.768,  19.140,  18.934,  18.977,  18.928, -0.000729, 0.001618, 0.00248, -0.002055, -0.06172, 0.1916, 0.1542, -0.001677, 0.001612, -0.001122, 0.01824, 0.0371, 0.07327, 0.1398, 0.0218, 0.04342, 0.02284, -0.2385, 0.1235, 0.07426, 0.007933, 0.03266
 1880000,   -21405,   -26739,   -18131,   -23592, 531.011, 1721.369,   -781,    106,    996,  -477,   -209,  -2101,  18.687,  19.025, 912, -0.107, 0.1974, 0.01408, 0.03094, -0.04248, -0.8029,  -1.738,  -1.738,  -2.262,  -2.262,  -2.052,  -2.046,  -2.564,  -2.578,  18.687,  18.827,  19.025,  18.940, -0.001088, 0.001619, 0.003012, -0.001291, 0.01133, 0.246, 0.1568, 0.001716, 0.0002198, -0.001072, 0.06326, 0.01147, 0.06224, 0.1155, 0.07156, 0.05971, 0.0849, -0.153, 0.1719, 0.05358, 0.004647, 0.0231
 1890000,   -19447,   -24758,   -16165,   -21626, -336.821, 1640.120,  -1433,   -477,   1560, -1933,   -912,  -3575,  18.777,  18.993, 912, -0.1082, 0.1989, 0.01299, 0.0159, -0.03827, -0.7926,  -1.550,  -1.550,  -2.073,  -2.073,  -1.864,  -1.858,  -2.374,  -2.390,  18.777,  18.819,  18.993,  18.863, -0.0009792, 0.0006424, 0.003541, -0.0019, 0.0359, 0.2671, 0.176, 0.001279, 0.02178, 0.04551, 0.05422, -0.03925, 0.05609, 0.132, 0.02387, 0.03413, 0.1051, -0.2099, 0.2185, 0.01834, 0.0012, 0.007397
 1900000,   -17500,   -22803,   -14199,   -19660, -955.382, 355.230,  -1264,   -740,   1022, -2568,  -1580,  -5505,  18.666,  18.740, 912, -0.109, 0.2, 0.01254, 0.006645, -0.03501, -0.7873,  -1.361,  -1.361,  -1.885,  -1.885,  -1.678,  -1.671,  -2.186,  -2.201,  18.666,  18.734,  18.740,  18.845, -0.0008298, -0.0001255, 0.0029, -0.002545, 0.006838, 0.2248, 0.2114, 0.02134, 0.07656, 0.1209, 0.01448, -0.06741, 0.05155, 0.1235, 0.002976, 0.02091, 0.09543, -0.2888, 0.2596, -0.0004445, 0.001059, -0.00156
 1910000,   -15522,   -20825,   -12233,   -17694, -777.296, -427.913,   -827,   -403,    527, -3262,  -1695,  -5424,  18.963,  18.969, 912, -0.1092, 0.2006, 0.01268, 0.004703, -0.03036, -0.784,  -1.173,  -1.173,  -1.696,  -1.696,  -1.488,  -1.483,  -1.997,  -2.014,  18.963,  18.777,  18.969,  18.749, -0.0003098, -0.0004675, 0.002428, -0.002856, 0.02884, 0.1651, 0.1434, 0.06884, 0.1158, 0.1209, 0.0006505, -0.01215, 0.007155, 0.08299, 0.001339, 0.0178, 0.1015, -0.2304, 0.2554, -0.00112, -0.0004258, -0.00147
 1920000,   -13532,   -18871,   -10267,   -15728, -530.294, -699.712,   -437,    179,    312, -2991,     -4,  -6618,  19.078,  18.734, 912, -0.1091, 0.2007, 0.01308, 0.003397, -0.01953, -0.7793,  -0.984,  -0.984,  -1.508,  -1.508,  -1.297,  -1.295,  -1.809,  -1.825,  19.078,  18.783,  18.734,  18.882, 0.0004154, -0.0009457, 0.001814, -0.002514, -0.01118, 0.07, 0.117, 0.07207, 0.1254, 0.1293, 0.001006, -0.0003153, 0.000666, 0.03116, 0.002362, 0.01002, 0.08225, -0.1987, 0.2428, -0.0005957, 0.0004256, -0.0002866
 1930000,   -11534,   -16923,    -8301,   -13762, -280.132, -737.430,   -804,    634,    452, -2949,     71,  -6388,  19.152,  18.670, 912, -0.1086, 0.2004, 0.01351, -0.001986, -0.002416, -0.7726,  -0.796,  -0.796,  -1.319,  -1.319,  -1.106,  -1.108,  -1.623,  -1.636,  19.152,  18.741,  18.670,  18.890, 0.001026, -0.001306, 0.0009631, -0.001701, -0.02505, 0.01856, 0.06683, 0.05643, 0.1339, 0.14, 0.0001172, -3.837e-005, -0.0005557, -0.001598, 0.0005368, -0.002577, 0.04706, -0.1721, 0.2251, 0.0002013, 3.618e-005, -0.0009091
 1940001,    -9567,   -14981,    -6335,   -11796, -463.989, -737.292,  -1488,    788,    637, -2869,   -188,  -5037,  18.864,  18.624, 912, -0.1079, 0.1999, 0.01394, -0.01076, 0.02146, -0.7651,  -0.607,  -0.607,  -1.131,  -1.131,  -0.917,  -0.920,  -1.436,  -1.447,  18.864,  18.782,  18.624,  18.943, 0.0008117, -0.001276, -0.0005134, -0.0002239, -0.01264, 0.0006362, 0.01378, 0.01817, 0.1579, 0.163, -0.0006912, -0.0002579, -0.0009294, -0.0009601, 0.0007926, -0.002366, -0.05112, -0.06372, 0.242, 0.0001789, 0.0004524, -0.001001
 1950001,    -7619,   -13044,    -4369,    -9830, -1252.354, -806.449,  -2154,   1030,    712, -2174,    231,  -4186,  18.676,  18.565, 912, -0.1068, 0.1995, 0.01447, -0.01474, 0.04617, -0.7642,  -0.419,  -0.419,  -0.942,  -0.942,  -0.730,  -0.732,  -1.251,  -1.257,  18.676,  18.795,  18.565,  19.009, 0.000312, -0.001564, -0.002284, 0.001478, 0.0003532, -0.0008819, -0.0011, -0.02078, 0.2165, 0.1826, -0.0002337, -0.0001339, -0.0007955, 0.001801, -0.0002161, -0.0008379, -0.1584, -0.02263, 0.2543, 0.001157, 0.0005057, -0.0003281
 1960001,    -5653,   -11119,    -2402,    -7864, -1288.779, -706.179,  -1876,   1415,     89, -1442,   -156,  -4016,  18.841,  18.457, 912, -0.1054, 0.1993, 0.01518, -0.008016, 0.07109, -0.7715,  -0.230,  -0.230,  -0.754,  -0.754,  -0.542,  -0.544,  -1.066,  -1.066,  18.841,  18.766,  18.457,  19.046, 0.0003616, -0.00165, -0.003628, 0.002922, 0.0003563, -0.0009192, -0.001604, -0.07044, 0.2258, 0.1936, -0.03988, -0.018, 0.05272, 0.00193, -0.0002095, 0.0006021, -0.1374, -0.213, 0.1474, 0.0007397, 0.0005443, -0.0001904
 1970001,    -3686,    -9190,     -436,    -5898, -1819.384, -1189.228,  -1164,   2125,   -636,  -976,  -1318,  -4430,  18.861,  18.497, 912, -0.1043, 0.1991, 0.01615, 0.008325, 0.08918, -0.7877,  -0.042,  -0.042,  -0.565,  -0.565,  -0.353,  -0.356,  -0.881,  -0.876,  18.861,  18.823,  18.497,  18.999, -5.953e-006, -0.001813, -0.004233, 0.003044, 0.0001472, -0.0004624, -0.001261, -0.1239, 0.2235, 0.1699, -0.03985, -0.06273, 0.09501, 0.0007587, -0.000389, -0.001626, -0.175, -0.2698, 0.1251, 0.0007834, 0.00145, -0.0008971
 1980001,    -1720,    -7249,     1530,    -3932, -1702.909, -1788.955,    -89,   2284,  -1397,  -172,   -552,  -4766,  18.846,  18.606, 912, -0.1034, 0.1989, 0.01729, 0.03413, 0.1015, -0.8187,   0.147,   0.147,  -0.377,  -0.377,  -0.165,  -0.168,  -0.695,  -0.687,  18.846,  18.773,  18.606,  18.944, -0.000418, -0.001285, -0.003691, 0.001902, 0.0001722, -0.0009296, -0.001399, -0.1252, 0.1768, 0.08452, 0.007384, -0.06279, 0.08001, 0.0002697, -0.0003694, -0.00223, -0.1543, -0.1741, 0.07855, 0.001027, 1.876e-005, -7.612e-005
 1990001,      224,    -5281,     3496,    -1966, -1369.150, -1636.492,    881,   2525,  -2687,   961,   1260,  -5076,  18.641,  18.870, 912, -0.1028, 0.1989, 0.0182, 0.06333, 0.1131, -0.8591,   0.335,   0.335,  -0.188,  -0.188,   0.021,   0.020,  -0.506,  -0.498,  18.641,  18.801,  18.870,  18.865, 0.0007362, -0.002105, -0.002283, 0.0006463, 0.000385, -0.0003126, -0.0005319, -0.1066, 0.01168, -0.008729, 0.05116, 0.03957, 0.05507, 0.0002058, -0.000133, -0.001382, -0.1237, -0.08314, 0.06316, 0.001454, -0.0004592, -0.0006103
 2000000,     2207,    -3320,     5462,        1, -934.751, -1581.867,   1062,   2737,  -3518,  1399,   1363,  -4576,  19.016,  18.798, 912, -0.1021, 0.199, 0.0186, 0.1025, 0.1008, -0.8974,   0.524,   0.524,   0.000,   0.000,   0.212,   0.208,  -0.318,  -0.310,  19.016,  18.848,  18.798,  18.814, 0.0006632, -0.001598, -0.001529, -5.247e-005, -0.001719, 0.0002948, -0.001486, -0.06697, -0.004565, -0.01325, 0.06663, 0.0537, 0.06345, 0.001625, -0.003723, 0.0008085, -0.08321, -0.04333, 0.09511, -0.0103, -0.01021, 0.01786
 2010000,     4157,    -1382,     7428,     1967, -2243.893, -1985.317,   3261,   2019,  -3234,  1348,    607,  -2920,  18.694,  18.583, 912, -0.1017, 0.1991, 0.01901, 0.1018, 0.1166, -0.9355,   0.712,   0.712,   0.188,   0.188,   0.399,   0.396,  -0.133,  -0.122,  18.694,  18.760,  18.583,  18.754, -0.0003693, -0.001875, -0.0006217, -0.001364, 0.00083, 0.0002664, -0.001424, -0.12, -0.03068, 0.0873, 0.04932, 0.1725, 0.09889, 0.0004865, -0.0001861, 0.0006777, -0.1719, -0.1107, 0.1724, 0.01392, -0.00344, 0.03252
 2020000,     6112,      589,     9394,     3933, -2283.800, -4396.968,  -1201,    876,  -3579,   888,    148,  -2053,  18.744,  18.894, 912, -0.1015, 0.1993, 0.01987, 0.1046, 0.1113, -0.9698,   0.901,   0.901,   0.377,   0.377,   0.586,   0.584,   0.056,   0.064,  18.744,  18.782,  18.894,  18.673, -0.0001721, -0.002112, -0.002193, -0.002204, 0.00388, 0.0005665, 0.001556, -0.254, -0.1623, 0.1387, 0.06815, 0.1067, 0.09199, 0.0002338, 0.00434, -0.003415, -0.2061, -0.1475, 0.1799, 0.007719, -0.01178, 0.02576
 2030000,     8096,     2543,    11360,     5899, -151.905, -3510.182,    556,    -83,  -3190,  1373,     62,  -4259,  19.016,  18.736, 912, -0.1018, 0.1995, 0.0208, 0.1233, 0.08654, -1,   1.089,   1.089,   0.565,   0.565,   0.776,   0.773,   0.244,   0.252,  19.016,  18.894,  18.736,  18.801, 0.001614, -0.001766, -0.002155, -0.001356, 0.0007097, 0.0007662, -0.001416, -0.243, -0.15, 0.0529, 0.02692, 0.0121, 0.02753, -0.001222, -0.002824, -0.001368, 0.002712, -0.001033, 0.002525, -0.04324, -0.01135, 0.0433
 2040000,    10065,     4522,    13326,     7865, -1257.635, -1255.481,   2902,    129,  -2674,  2125,   1099,  -5934,  18.879,  18.978, 912, -0.1024, 0.1997, 0.02131, 0.1224, 0.08384, -1.021,   1.278,   1.278,   0.754,   0.754,   0.965,   0.961,   0.434,   0.441,  18.879,  18.818,  18.978,  18.898, 0.001121, -0.002379, -0.001413, 0.0001572, -0.00175, 0.001354, -0.0008351, -0.1209, -0.01067, 0.0171, -0.004535, 0.003773, -0.003583, 0.001093, 0.001762, -0.001078, 0.0007886, 0.0005141, -0.0005454, -0.03035, -0.05406, 0.1055
 2050000,    12033,     6489,    15292,     9831, -921.677, -1804.077,    169,   -205,  -2007,  1608,   1960,  -4048,  18.865,  18.852, 912, -0.1031, 0.1999, 0.02122, 0.1103, 0.08491, -1.034,   1.466,   1.466,   0.942,   0.942,   1.154,   1.149,   0.622,   0.630,  18.865,  18.861,  18.852,  18.877, 0.000857, -0.001779, -0.001758, -4.618e-005, -0.000137, 4.927e-005, -0.001576, -0.1119, -0.02872, 0.07397, -0.004495, 0.05821, 0.03853, -0.0005889, 0.0003746, 0.001443, -0.0005992, -0.0003335, -0.0009149, -0.0001053, -0.01828, 0.09101
 2060000,    14005,     8440,    17258,    11797, -1361.808, -2243.296,   -678,   -912,  -1304,  1409,    299,  -2272,  18.909,  18.706, 912, -0.1038, 0.2002, 0.02091, 0.09485, 0.06241, -1.036,   1.655,   1.655,   1.131,   1.131,   1.343,   1.338,   0.809,   0.819,  18.909,  18.897,  18.706,  18.888, 0.0007629, -0.002125, -0.002618, 0.0003746, 0.001486, 0.001022, 0.001045, -0.2166, -0.06082, 0.1717, 0.007184, 0.01408, 0.02235, -0.0004534, 0.00132, -0.0008704, -0.001766, 0.001399, -0.003399, -0.0409, -0.05313, 0.1789
 2070000,    15973,    10402,    19224,    13763, -1258.296, -1709.781,   1076,  -2323,   -244,   521,    105,  -1657,  18.869,  18.815, 912, -0.1049, 0.2004, 0.02053, 0.07144, 0.03792, -1.027,   1.843,   1.843,   1.319,   1.319,   1.531,   1.527,   0.997,   1.008,  18.869,  18.828,  18.815,  18.933, 0.0003315, -0.00159, -0.00276, 0.00105, 0.001505, 0.0004653, 0.0002479, -0.2601, -0.03198, 0.2123, 0.0002037, -0.001027, -0.002279, -0.001319, 0.0008497, -0.001259, 6.411e-005, -0.0007975, 2.23e-005, -0.01696, -0.1002, 0.1592
 2080000,    17958,    12362,    21190,    15729, -1087.911, -1344.058,    857,  -3060,    771,   806,    193,  -3455,  19.035,  18.789, 912, -0.1065, 0.2008, 0.02013, 0.04409, 0.007339, -1.009,   2.032,   2.032,   1.508,   1.508,   1.722,   1.716,   1.185,   1.197,  19.035,  18.913,  18.789,  18.897, -0.0002949, -0.000793, -0.002582, 0.001238, -5.098e-005, 0.0009456, -0.0005627, -0.2728, 0.003487, 0.2196, -0.0006113, 0.0006946, -0.001872, -0.0004401, 0.001425, -0.001495, 0.001733, 0.001665, -0.0003789, -0.04588, -0.1524, 0.1763
 2090000,    19898,    14336,    23157,    17695, -400.162, -561.509,   1127,  -3682,   1603,  1495,   1045,  -3827,  18.593,  18.922, 912, -0.1085, 0.2013, 0.01957, 0.01212, -0.02639, -0.9863,   2.220,   2.220,   1.696,   1.696,   1.908,   1.905,   1.374,   1.386,  18.593,  18.965,  18.922,  18.914, -0.001179, 0.0007791, -0.001967, 0.001405, -0.001034, -0.0001662, -0.001158, -0.175, 0.0261, 0.1222, 0.0009329, -0.0009352, -0.0001403, 0.0001204, 0.0006077, -0.000467, 0.0004175, 0.002112, 0.00156, -0.04019, -0.1156, 0.1228
 2100000,    21818,    16313,    25123,    19661, -2606.210, -248.815,   1083,  -4225,   2201,  1749,   1243,  -4016,  18.411,  18.959, 912, -0.1107, 0.2019, 0.01854, -0.03306, -0.01647, -0.9718,   2.409,   2.409,   1.885,   1.885,   2.092,   2.095,   1.564,   1.575,  18.411,  18.977,  18.959,  18.850, -0.004083, 0.001476, -0.0007412, 0.0004924, 8.648e-006, -0.000817, -0.002182, 0.01859, -0.004719, 0.001329, -0.003556, 0.003518, 0.004068, -0.3213, 0.3287, 0.3045, 0.003698, 0.007463, -1.478e-005, -0.007429, 0.01352, 0.008177
 2110000,    23768,    18311,    27089,    21627, -2601.610, -1522.110,  -3115,  -3023,   1404,  1712,   1149,  -3477,  18.697,  19.156, 912, -0.1123, 0.2035, 0.01828, -0.03062, -0.0003693, -0.9903,   2.597,   2.597,   2.073,   2.073,   2.279,   2.283,   1.756,   1.761,  18.697,  18.817,  19.156,  18.654, -0.003477, 0.0008758, 0.0006293, -0.002151, 0.001011, -0.001871, -0.003505, -0.0228, 0.05226, 0.07269, -0.3558, 0.0526, 0.3455, -0.17, 0.05503, 0.1553, 0.001657, -0.005214, 0.003047, -0.159, 0.02295, 0.1674
 2120000,    25722,    20318,    29055,    23593, -2475.085, -1650.139,  -1119,   1042,  -1731,   386,   -440,  -1829,  18.734,  19.238, 912, -0.1139, 0.2053, 0.01957, -0.04292, 0.009238, -0.9967,   2.786,   2.786,   2.262,   2.262,   2.466,   2.473,   1.948,   1.949,  18.734,  18.953,  19.238,  18.704, -0.00382, 0.001345, 0.001946, -0.003596, -0.02628, 0.0231, 0.03943, 0.03363, -0.003358, 0.006508, -0.1896, 0.09998, 0.2098, -0.2193, -0.08254, 0.2254, -0.002935, 0.001814, -0.008389, -0.04774, 0.02436, 0.04274
 2130001,    27697,    22327,    31021,    25560,  40.282, -43.822,  -1387,   -470,   -614,   675,  -2976,  -6501,  18.937,  19.264, 912, -0.1155, 0.2073, 0.02048, -0.04171, 0.01605, -0.9999,   2.974,   2.974,   2.450,   2.450,   2.655,   2.663,   2.141,   2.135,  18.937,  18.972,  19.264,  18.685, -0.001832, 0.001872, 0.003925, -0.003969, -0.001497, -8.315e-005, -0.00191, 1.731e-006, -0.002715, 0.005212, -0.003908, 0.006103, -0.002733, -0.003223, -0.004873, 0.002706, 0.0003038, -0.0004864, 0.0002092, 0.0006774, -0.003551, 0.0007427
 2140001,    29646,    24318,   -32549,    27526, -679.950, -460.733,   -474,    443,   -297,  1152,   -739, -10944,  18.685,  19.092, 912, -0.117, 0.2092, 0.02059, -0.03139, 0.005405, -1.002,  -3.121,  -3.121,   2.639,   2.639,   2.842,   2.852,   2.331,   2.322,  18.685,  18.957,  19.092,  18.709, -0.001607, 0.0009275, 0.004146, -0.004607, -0.02403, -0.02036, 0.02219, -0.0001362, -0.002265, -0.001169, -0.0543, 0.0169, 0.0844, -0.05975, -0.01427, 0.06512, 0.00217, 0.0005934, 0.001448, -0.0005401, 0.00031, -0.001112
 2150001,    31626,    26296,   -30583,    29492, -2359.665, -1669.713,   1364,    275,   -189,   156,    -84,  -2301,  18.983,  18.960, 912, -0.1188, 0.2115, 0.02079, -0.01072, -0.003965, -1.004,  -2.932,  -2.932,   2.827,   2.827,   3.032,   3.041,   2.521,   2.509,  18.983,  18.915,  18.960,  18.652, -0.001778, -0.0005813, 0.003202, -0.004872, 0.0009472, -0.001061, -0.001948, 0.003187, 4.734e-006, 0.0001145, -0.25, -0.02719, 0.286, -0.2159, -0.04492, 0.2201, 0.00132, -0.0007809, -0.0001277, -0.0003109, -0.00091, -0.001571
 2160001,   -31922,    28282,   -28617,    31458, -163.642, 320.141,   1787,   1162,   -232,    46,    149,   -805,  19.059,  19.038, 912, -0.1209, 0.2138, 0.02096, 0.006484, -0.01739, -1.008,  -2.744,  -2.744,   3.016,   3.016,  -3.061,  -3.053,   2.711,   2.697,  19.059,  18.919,  19.038,  18.834, -0.0007318, 0.0005682, 0.003167, -0.002847, 0.0002247, 0.000132, 0.0007577, -0.003669, 0.002728, -0.001351, -0.01686, -0.01139, 0.0714, -0.01169, -0.02217, 0.03019, -0.000893, -4.8e-005, -0.00189, -0.03111, 0.01072, 0.04091
 2170001,   -29963,    30257,   -26651,   -32112, -507.502, -36.757,   1930,    687,   -399,  1129,    461,  -4336,  18.782,  18.938, 912, -0.1229, 0.2162, 0.02046, 0.0147, -0.02824, -1.011,  -2.555,  -2.555,  -3.079,  -3.079,  -2.873,  -2.864,   2.901,   2.886,  18.782,  18.855,  18.938,  18.896, -0.001528, 0.00102, 0.002007, -0.002044, 0.0008244, -5.252e-005, -0.0002333, 0.004564, -0.002486, 0.000381, -0.03676, 0.04172, 0.07983, -0.06828, -0.001441, 0.09858, -0.001091, -0.0004275, -0.001968, -0.009753, 0.03903, 0.02373
