"% V-rep data recorded 02/27/17 08:05:09 "
"% FREQ =  18.850 "
"% PHASE =   4.712 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7060000,    -7788,     8493,    -4587,    11797, -310.842, -501.530,  -1704,    451,   2043, -1273,  -2963,  -3370,  18.815,  18.812, 912, -0.3719, -0.6727, 0.01636, -0.04813, 0.02549, 1.895,  -0.440,  -0.440,   1.131,   1.131,  -0.747,  -0.752,   0.814,   0.823,  18.815,  18.791,  18.812,  18.891, 0.001107, -0.001418, -0.002148, 0.001646, 0.0004933, 0.0005751, -0.001251, -0.05895, 0.0505, 0.1815, 0.001055, -2.145e-006, -0.0001721, 0.001017, 9.896e-005, -0.0002075, -0.03082, 0.02813, 0.2398, 0.0003478, -4.337e-005, -0.0009005
 7070001,    -5857,    10461,    -2621,    13763, -1417.018, -250.171,  -2805,    586,   2709,  -530,  -3159,  -3864,  18.517,  18.874, 912, -0.3723, -0.6735, 0.01683, -0.04284, 0.004408, 1.93,  -0.251,  -0.251,   1.319,   1.319,  -0.562,  -0.565,   1.003,   1.012,  18.517,  18.729,  18.874,  18.884, 0.0001045, -0.001522, -0.002057, 0.001807, 0.0003395, 9.6e-005, -0.001068, -0.03694, 0.01411, 0.1831, -0.1337, -0.03687, 0.1633, 0.0006068, -0.0009609, 0.000214, -0.1596, -0.03858, 0.2806, 0.0006617, -0.0004811, -0.001702
 7080000,    -3876,    12410,     -655,    15729, -1071.142, -979.383,  -2034,    159,   3309,   186,  -1789,  -4041,  18.987,  18.686, 912, -0.3725, -0.6744, 0.01777, -0.02035, -0.01919, 1.958,  -0.063,  -0.063,   1.508,   1.508,  -0.372,  -0.377,   1.190,   1.200,  18.987,  18.810,  18.686,  18.810, 0.0003096, -0.001381, -0.002418, 0.001439, 0.0002458, -0.0008111, -0.000614, 0.02442, -0.02002, 0.1047, 0.02565, 0.02192, 0.1139, -0.0007911, 0.0002406, -0.002428, -0.116, 0.002847, 0.1451, 0.0001431, 0.001464, -0.002025
 7090001,    -1920,    14377,     1311,    17695, -2143.273, -827.154,  -2815,  -1197,   2636,   790,   -231,  -4701,  18.753,  18.859, 912, -0.3728, -0.6751, 0.01845, 0.01074, -0.03569, 1.979,   0.126,   0.126,   1.696,   1.696,  -0.184,  -0.188,   1.378,   1.388,  18.753,  18.874,  18.859,  18.833, -0.0001304, -0.002013, -0.001921, 0.001094, -0.0009534, -0.0008824, -0.0006501, 0.0581, -0.05364, 0.04362, 0.02856, 0.04018, 0.09931, -0.0004792, 0.001657, -0.003436, -0.2029, 0.04893, 0.1364, 0.0008045, 0.004515, -0.001878
 7100000,       72,    16361,     3277,    19661,  38.612, -678.773,  -2538,  -2113,   1788,  1005,    650,  -6356,  19.106,  19.017, 912, -0.3733, -0.6758, 0.01868, 0.04737, -0.04048, 1.989,   0.314,   0.314,   1.885,   1.885,   0.007,   0.000,   1.569,   1.576,  19.106,  18.836,  19.017,  18.761, 0.001004, -0.0009657, -0.0009992, 0.0003204, -0.001596, -0.0006815, -0.001715, 0.05512, -0.08308, 0.04231, 0.03259, 0.02872, 0.09472, 0.0009355, -0.003084, 0.002785, 0.0002577, -0.0005611, -0.002859, 8.775e-005, -0.00778, 0.0008351
 7110001,     2002,    18331,     5243,    21627, -1981.908, -1464.335,  -1778,  -2975,    807,  -333,   -152,  -3168,  18.504,  18.893, 912, -0.3737, -0.6764, 0.01869, 0.04137, -0.0003161, 1.995,   0.503,   0.503,   2.073,   2.073,   0.192,   0.189,   1.757,   1.764,  18.504,  18.807,  18.893,  18.741, -0.001595, -0.0003871, -0.0003127, -0.001152, -0.2019, -0.03751, 0.1943, 0.03723, -0.07395, 0.02941, -0.001262, 0.002666, 0.003517, 0.004371, -0.001693, -2.168e-005, -0.1688, -0.0501, 0.1659, 0.002314, -0.005484, 0.002924
 7120000,     3946,    20333,     7209,    23593, -3122.529, -1819.699,   3675,  -1015,    603,  -469,    229,  -2434,  18.638,  19.191, 912, -0.3736, -0.6777, 0.01935, 0.02979, -0.009803, 1.986,   0.691,   0.691,   2.262,   2.262,   0.378,   0.375,   1.949,   1.949,  18.638,  18.684,  19.191,  18.588, -0.001236, -0.001886, 0.001984, -0.003804, -0.06253, 0.01697, 0.06229, 0.003609, 0.01247, 0.03063, -0.2565, -0.01555, 0.2357, 0.001936, -0.002115, -0.001337, -0.3053, -0.1099, 0.2641, 0.001893, 0.01243, -0.004346
 7130001,     5923,    22334,     9176,    25560,  14.583, -147.373,   -364,   1358,   -878,  -594,   1413,  -2654,  18.951,  19.188, 912, -0.3733, -0.6791, 0.01996, 0.02124, 0.0005141, 1.968,   0.880,   0.880,   2.450,   2.450,   0.568,   0.564,   2.141,   2.137,  18.951,  18.843,  19.188,  18.715, 0.001739, -0.001725, 0.004201, -0.004348, 4.152e-005, -8.36e-005, -8.786e-005, -0.00364, -0.005177, -0.0009426, -0.01789, -0.001322, 0.01525, -0.00158, 0.00645, -0.005938, -0.02291, -0.01489, 0.01895, -0.0004324, 0.001184, -0.003054
 7140000,     7860,    24325,    11142,    27526, -830.302, -904.246,   1210,    344,  -1646,  2603,    723,  -6448,  18.574,  19.084, 912, -0.3729, -0.6806, 0.01978, 0.01284, 0.02629, 1.95,   1.068,   1.068,   2.639,   2.639,   0.754,   0.751,   2.332,   2.323,  18.574,  18.714,  19.084,  18.617, 0.0009128, -0.001743, 0.004354, -0.005258, -0.001547, 0.0001251, -0.001356, 0.003759, 0.002559, 0.0003878, -0.115, -0.02877, 0.08551, -0.0009511, -0.004753, -7.218e-005, -0.05186, -0.04066, 0.05981, 0.002402, -0.01255, -0.0004458
 7150001,     9843,    26293,    13108,    29492, -204.151, -2574.759,   2537,   -208,  -1699,  1324,    977,  -4071,  19.004,  18.873, 912, -0.3722, -0.6823, 0.01925, 0.006307, 0.05863, 1.931,   1.257,   1.257,   2.827,   2.827,   0.944,   0.940,   2.521,   2.510,  19.004,  18.924,  18.873,  18.688, 0.001325, -0.001529, 0.002664, -0.005239, -0.1554, -0.1232, 0.1383, 0.0001132, -0.002637, -0.001598, -0.09277, -0.01739, 0.04032, 0.002163, -2.376e-007, 0.000828, -0.01837, -0.07161, 0.07682, -0.0005058, 0.0003353, 0.0005642
 7160000,    11817,    28271,    15074,    31458, 716.815,  27.675,   3047,   -554,  -1804,   323,    233,   -922,  18.934,  18.958, 912, -0.3711, -0.684, 0.01837, -0.01875, 0.08637, 1.927,   1.445,   1.445,   3.016,   3.016,   1.133,   1.129,   2.710,   2.698,  18.934,  18.902,  18.958,  18.836, 0.00197, -0.001253, 0.003661, -0.003633, -0.00408, -0.005367, 0.008306, -0.0006813, 0.002112, -0.0003054, -0.01305, -0.0002164, 0.02056, 0.001982, 0.002227, -0.000627, 0.09879, -0.03037, 0.04862, -0.02331, 0.000258, 0.01934
 7170001,    13776,    30211,    17040,   -32112, -1745.810, -5622.019,   3265,   1276,   -589,  1302,   1090,  -2742,  18.782,  18.603, 912, -0.3698, -0.6857, 0.01853, -0.01658, 0.1005, 1.934,   1.634,   1.634,  -3.079,  -3.079,   1.321,   1.317,   2.896,   2.884,  18.782,  18.744,  18.603,  18.653, 0.001939, -0.003685, -0.0001494, -0.005473, -0.4142, 0.07749, 0.3773, 0.00409, -0.003119, -0.0009236, -0.1478, 0.006674, 0.1427, -0.04854, -0.0179, 0.04852, 0.1677, 0.05442, 0.03557, -0.4043, -0.04757, 0.4715
 7180000,    15765,    32197,    19006,   -30146, -287.340, -291.865,   1174,   -652,    674,   185,   1236,  -2269,  19.067,  19.042, 912, -0.3685, -0.6876, 0.01957, -0.01458, 0.09235, 1.947,   1.822,   1.822,  -2.890,  -2.890,   1.511,   1.506,   3.087,   3.073,  19.067,  18.916,  19.042,  18.881, 0.0008008, -0.001088, 0.002741, -0.003033, -0.03082, 0.05172, 0.0181, -0.002182, 0.001078, -0.0006385, 0.0004553, -0.0006068, -0.0003248, -0.002254, 0.001667, -0.002659, 0.1162, 0.03645, 0.02937, 0.001754, -0.02218, 0.02213
 7190001,    17732,   -31367,    20972,   -28180,  25.100, -15.551,   -782,     97,   1233,   777,   -915,  -8882,  18.854,  18.906, 912, -0.3673, -0.6893, 0.01976, -0.004497, 0.0762, 1.963,   2.011,   2.011,  -2.702,  -2.702,   1.700,   1.696,  -3.007,  -3.021,  18.854,  19.002,  18.906,  18.887, -0.0001147, 0.0001398, 0.002461, -0.002476, -0.001016, -0.0001761, -0.001716, 0.001074, 0.002965, 0.00154, 0.001143, -0.0002694, 0.0004219, 0.001043, 0.002045, -0.0001489, 0.06493, 0.01793, 0.02161, -0.001321, 0.009422, -0.005379
 7200000,    19672,   -29403,    22938,   -26214, -960.319, -616.769,  -1756,   -321,   1653,   177,  -1442,  -7594,  18.603,  18.831, 912, -0.3662, -0.6911, 0.01916, 0.002292, 0.06034, 1.981,   2.199,   2.199,  -2.513,  -2.513,   1.886,   1.885,  -2.819,  -2.832,  18.603,  18.938,  18.831,  18.876, -0.001704, 0.0007439, 0.002127, -0.002744, -0.06588, 0.06521, 0.07825, -0.0006283, -0.0008578, -0.003381, 0.0001768, 0.001216, -4.948e-006, -0.06969, 0.102, 0.0812, 0.04152, 0.01089, 0.01474, -0.07188, -0.004254, 0.06698
 7210001,    21628,   -27438,    24904,   -24248, -1672.012, -1742.723,  -1618,    -18,   1688,  -593,   -527,   -557,  18.746,  18.839, 912, -0.3653, -0.6934, 0.01912, 0.01226, 0.004934, 1.989,   2.388,   2.388,  -2.325,  -2.325,   2.073,   2.075,  -2.631,  -2.644,  18.746,  18.987,  18.839,  18.808, -0.002483, 0.000811, 0.001791, -0.003533, -0.1871, 0.09106, 0.2151, 0.001203, 0.001108, 0.0001298, -0.0001904, -0.001106, -0.001615, -0.01974, 0.0412, 0.02128, 0.009852, 0.003643, 0.0007614, -0.2593, 0.05033, 0.2655
 7220000,    23577,   -25462,    26870,   -22282, -291.515, -47.242,  -5143,   1214,    845,  -173,   -508,   -719,  18.693,  18.939, 912, -0.3646, -0.6959, 0.01877, 0.02126, -0.04172, 1.997,   2.576,   2.576,  -2.136,  -2.136,   2.260,   2.265,  -2.441,  -2.455,  18.693,  18.978,  18.939,  18.876, -0.002561, 0.00227, 0.002771, -0.002819, -0.02288, 0.09023, 0.07443, -0.0009936, -0.0002585, 0.0003094, -0.007553, 0.001818, 0.01003, 0.002007, -0.0001797, 0.002128, 0.00211, -0.0004327, 0.001266, -0.05943, -0.004649, 0.072
 7230001,    25557,   -23487,    28836,   -20316, -522.303, 400.216,  -4344,   1008,    744,  1268,  -2269,  -6040,  18.976,  18.940, 912, -0.364, -0.6986, 0.01801, 0.03936, -0.07681, 2.003,   2.765,   2.765,  -1.948,  -1.948,   2.450,   2.455,  -2.252,  -2.267,  18.976,  19.023,  18.940,  18.888, -0.00272, 0.002198, 0.003117, -0.002717, 0.007564, 0.07524, 0.07699, -0.004927, 0.003411, 0.01486, -0.01234, -0.01329, 0.03446, 0.0003751, -0.0005546, 0.001003, -0.0002005, -0.0007035, -0.0006789, -0.09369, 0.04098, 0.1175
 7240000,    27522,   -21504,    30802,   -18350, -728.715, 816.698,  -3700,   -180,    465,   820,   -735,  -2830,  18.845,  19.011, 912, -0.3636, -0.7013, 0.017, 0.06206, -0.08829, 2.005,   2.953,   2.953,  -1.759,  -1.759,   2.639,   2.644,  -2.062,  -2.078,  18.845,  18.932,  19.011,  18.880, -0.003318, 0.002589, 0.003344, -0.002528, 0.0724, -0.09469, 0.05289, -0.03427, 0.03102, 0.1658, 0.006286, -0.01069, 0.005315, -0.008725, -0.001281, 0.005586, -0.001628, -0.0005271, -0.002419, -0.1103, 0.01777, 0.1302
 7250000,    29467,   -19540,   -32767,   -16383, -2353.261, 452.010,  -1869,  -1475,      5,   602,   -644,  -2615,  18.647,  18.825, 912, -0.363, -0.7038, 0.01646, 0.06575, -0.1137, 2.001,  -3.142,  -3.142,  -1.571,  -1.571,   2.825,   2.833,  -1.873,  -1.889,  18.647,  18.886,  18.825,  18.898, -0.003949, 0.001596, 0.002753, -0.002301, 0.1045, -0.06756, 0.04792, -0.02092, 0.06853, 0.2861, 0.005011, 0.0005663, 0.002802, -0.1974, -0.03804, 0.2111, 1.023e-005, -0.0006076, -0.002394, -0.05185, 0.007052, 0.0572
 7260001,    31444,   -17573,   -30801,   -14417, -1622.025, -448.669,  -2311,    693,   -412,  -300,    222,  -3368,  18.953,  18.859, 912, -0.3627, -0.7063, 0.01655, 0.06558, -0.1135, 1.985,  -2.953,  -2.953,  -1.382,  -1.382,   3.015,   3.021,  -1.685,  -1.700,  18.953,  18.799,  18.859,  18.891, -0.002044, 0.0004218, 0.001567, -0.002015, 0.07576, -0.08578, 0.04296, 0.08526, 0.09883, 0.2669, -0.001045, 0.0005722, -0.003429, -0.03613, -0.06385, 0.04114, 0.0007059, 0.001074, -0.000766, -0.1763, 0.03831, 0.1825
 7270000,   -32148,   -15617,   -28835,   -12451, -559.880, -619.470,     24,      8,  -1472,  -657,   1649,  -5443,  18.642,  18.754, 912, -0.3623, -0.7084, 0.01666, 0.05611, -0.1008, 1.965,  -2.765,  -2.765,  -1.194,  -1.194,  -3.082,  -3.073,  -1.497,  -1.511,  18.642,  18.849,  18.754,  18.927, -0.001746, 0.001186, 4.937e-005, -0.0006688, 0.03542, -0.0666, 0.0282, 0.1764, 0.0893, 0.1808, 0.001331, 8.496e-005, 0.0008775, -0.05544, -0.1075, 0.07673, 0.001652, -0.0005161, 0.001295, -0.000178, 0.00193, -0.0004993
 7280001,   -30161,   -13678,   -26869,   -10485, -808.299, -230.978,   1452,    328,  -1781,  -631,    820,  -6912,  19.050,  18.592, 912, -0.362, -0.7101, 0.01648, 0.04431, -0.08696, 1.94,  -2.576,  -2.576,  -1.005,  -1.005,  -2.892,  -2.885,  -1.311,  -1.320,  19.050,  18.861,  18.592,  19.009, -0.001356, 0.0005476, -0.001478, 0.001247, 0.002134, -0.006963, 0.002216, 0.1326, 0.08096, 0.1798, 0.001725, 0.0008233, 0.001222, -0.03409, -0.09941, 0.07582, 0.001118, 0.00128, -0.0006453, -0.09355, 0.03394, 0.08916
 7290000,   -28207,   -11737,   -24903,    -8519, -86.403,  49.568,   1621,    522,  -2291, -1570,   1612,  -3946,  18.726,  18.611, 912, -0.3619, -0.7117, 0.01602, 0.0377, -0.06924, 1.909,  -2.388,  -2.388,  -0.817,  -0.817,  -2.704,  -2.696,  -1.125,  -1.130,  18.726,  18.909,  18.611,  19.084, -0.001507, 0.001421, -0.002999, 0.003049, 0.0001194, -0.0007659, -0.000543, 0.1234, 0.08373, 0.1852, -0.0008144, 0.0003596, -0.001641, -0.02814, -0.1001, 0.08405, -0.0007385, -0.0008551, -0.0007109, -0.001293, 0.002605, 0.003991
 7300001,   -26236,    -9812,   -22937,    -6553,  96.525, 187.951,   1775,    -22,  -2805, -1486,    780,  -2754,  18.898,  18.448, 912, -0.3618, -0.7129, 0.01519, 0.02384, -0.04309, 1.875,  -2.199,  -2.199,  -0.628,  -0.628,  -2.515,  -2.507,  -0.941,  -0.939,  18.898,  18.915,  18.448,  19.100, -0.001261, 0.001357, -0.003732, 0.003919, 0.0006297, -0.000618, -0.0007539, 0.08832, 0.03431, 0.2157, -0.001241, -0.0008773, -0.002307, -0.01309, -0.1182, 0.1035, -0.0009271, -0.001091, -0.001801, -0.0002454, 0.002435, -0.001379
 7310000,   -24262,    -7874,   -20971,    -4587, 496.676, -209.278,   2747,    411,  -3212,  -885,    -11,  -3022,  18.932,  18.585, 912, -0.3616, -0.714, 0.01431, 0.01448, -0.009083, 1.841,  -2.011,  -2.011,  -0.440,  -0.440,  -2.326,  -2.317,  -0.755,  -0.749,  18.932,  18.953,  18.585,  18.962, -0.001102, 0.001599, -0.003292, 0.003083, 0.0006291, 8.353e-005, -0.000559, 0.005602, -0.04256, 0.2822, 0.0001823, -0.0007823, -0.00205, 0.03769, -0.117, 0.09545, -0.0006086, 0.0007528, -0.001081, -0.1044, 0.07133, 0.1361
 7320001,   -22305,    -5934,   -19005,    -2621, -327.568, -1126.112,   3309,   -116,  -3117, -1272,    607,  -2447,  18.760,  18.595, 912, -0.361, -0.715, 0.01384, 0.0144, 0.007943, 1.819,  -1.822,  -1.822,  -0.251,  -0.251,  -2.138,  -2.128,  -0.569,  -0.560,  18.760,  18.858,  18.595,  18.865, -0.0009781, 0.0006505, -0.002867, 0.00174, 0.0005331, 0.001605, -0.001362, -0.1059, -0.09741, 0.3766, 0.002473, -2.587e-005, 0.001284, 0.07768, -0.1069, 0.08204, -0.004212, -0.1812, 0.07555, -0.02993, 0.05278, 0.05017
 7330000,   -20349,    -3971,   -17039,     -655, -993.309, -1794.197,   1543,   -418,  -2031,  -480,    689,  -3900,  18.751,  18.822, 912, -0.3598, -0.7157, 0.01399, 0.003647, 0.03484, 1.815,  -1.634,  -1.634,  -0.063,  -0.063,  -1.951,  -1.941,  -0.381,  -0.372,  18.751,  18.789,  18.822,  18.819, -0.001382, 0.0003892, -0.002332, 0.0005379, -0.0001615, -0.0001142, -0.004309, -0.1673, -0.04345, 0.4161, 0.0009243, -0.001195, -0.001589, 0.08187, 0.03354, 0.05641, 0.03616, -0.2484, 0.1443, 8.065e-005, -2.946e-005, -0.0001831
 7340001,   -18402,    -2009,   -15073,     1311, -1182.597, -1011.159,   2696,    357,   -414,   113,   1502,  -5840,  18.666,  18.815, 912, -0.3583, -0.7161, 0.01469, -0.01337, 0.05819, 1.825,  -1.445,  -1.445,   0.126,   0.126,  -1.764,  -1.753,  -0.193,  -0.184,  18.666,  18.762,  18.815,  18.819, -0.001413, 0.0002303, -0.001084, 7.317e-005, 0.0004094, 0.0009077, -0.001992, -0.09377, 0.05165, 0.2925, -0.0003242, -0.000143, -0.001789, 0.06401, 0.0501, 0.03275, 0.06181, -0.2371, 0.1865, -0.001318, -0.0004354, -0.002053
 7350000,   -16423,      -31,   -13107,     3277, -382.357,  14.392,   2513,   1017,    862,  -804,   2254,  -6477,  18.970,  18.962, 912, -0.3568, -0.7162, 0.01547, -0.0324, 0.07917, 1.843,  -1.257,  -1.257,   0.314,   0.314,  -1.575,  -1.565,  -0.003,   0.005,  18.970,  18.770,  18.962,  18.849, -0.0006725, 0.0002901, -0.000615, 0.0006294, 0.0009181, -1.792e-005, 8.004e-005, 0.001069, 0.1181, 0.1315, 9.702e-006, -0.0004759, -0.0007065, -0.01001, 0.06348, 0.05015, 0.04379, -0.03376, 0.2274, -0.0002705, -0.0003704, -0.001287
 7360001,   -14441,     1945,   -11141,     5243, 263.598, -53.000,   2356,   1228,   1542, -1042,   1246,  -6303,  19.010,  18.940, 912, -0.3558, -0.7162, 0.01609, -0.04799, 0.08553, 1.863,  -1.068,  -1.068,   0.503,   0.503,  -1.385,  -1.377,   0.186,   0.193,  19.010,  18.785,  18.940,  18.884, 0.0006507, -0.0003871, -0.001142, 0.001089, 0.0007584, 0.0004164, 0.0005228, -0.003015, 0.0522, 0.07411, 0.0007917, 0.0004729, 0.0004919, -0.001115, 0.0017, -0.001444, -0.01534, 0.178, 0.2805, 0.0002697, -0.0004597, -0.0003089
 7370000,   -12417,     3910,    -9174,     7209,  93.535, -310.627,    969,   1244,   1773, -1292,   -636,  -4399,  19.400,  18.840, 912, -0.3555, -0.7162, 0.01656, -0.06072, 0.07726, 1.886,  -0.880,  -0.880,   0.691,   0.691,  -1.191,  -1.190,   0.375,   0.382,  19.400,  18.717,  18.840,  18.877, 0.001639, -0.001546, -0.001695, 0.001385, -9.638e-005, -3.683e-005, -0.00062, -0.0327, 0.07251, 0.06819, 0.0006432, 4.664e-005, 0.000278, 1.553e-005, -0.001275, -0.001711, -0.08106, 0.2647, 0.3098, 0.0007802, -0.0006869, -0.0002988
 7380001,   -10437,     5872,    -7208,     9176, -370.535, -739.256,   -399,   1366,   1992, -1072,  -2327,  -3233,  18.983,  18.809, 912, -0.3558, -0.7164, 0.017, -0.07486, 0.05836, 1.911,  -0.691,  -0.691,   0.880,   0.880,  -1.001,  -1.002,   0.563,   0.571,  18.983,  18.780,  18.809,  18.873, 0.001802, -0.002173, -0.002074, 0.001335, -4.606e-005, -0.0002176, -0.001595, -0.08367, 0.07878, 0.1115, -2.449e-005, -0.0005039, -0.0005302, 0.0005278, 0.0007315, -0.001161, -0.09161, 0.1448, 0.2688, 0.0001254, 0.0001981, -0.000992
 7390000,    -8457,     7832,    -5242,    11142, -540.749, -880.762,  -1275,   1810,   2316,  -611,  -3321,  -3210,  18.981,  18.794, 912, -0.3562, -0.7168, 0.01736, -0.09098, 0.02867, 1.944,  -0.503,  -0.503,   1.068,   1.068,  -0.811,  -0.815,   0.751,   0.760,  18.981,  18.737,  18.794,  18.885, 0.001228, -0.001768, -0.002317, 0.001436, 0.0005031, 0.0005511, -0.001307, -0.1061, 0.04904, 0.1503, 8.622e-005, 3.004e-006, -0.0008635, 0.0005251, 0.001032, -0.0007652, -0.07515, -0.003938, 0.1921, 0.001507, -0.004017, 0.001228
 7400001,    -6495,     9787,    -3276,    13108, -1463.917, -379.434,  -2122,   2357,   2998,   115,  -3174,  -3594,  18.817,  18.745, 912, -0.3565, -0.7173, 0.01778, -0.1076, 0.008966, 1.981,  -0.314,  -0.314,   1.257,   1.257,  -0.623,  -0.627,   0.938,   0.948,  18.817,  18.831,  18.745,  18.852, 0.0002727, -0.001737, -0.00173, 0.001351, 0.0006492, -0.0001686, -0.001537, -0.09127, 0.01842, 0.1653, -0.19, -0.0497, 0.2167, 0.0004857, -0.002962, 0.0009378, -0.1934, -0.0208, 0.2277, 0.01192, -0.02933, 0.0144
 7410000,    -4524,    11751,    -1310,    15074, -1612.527, -1272.984,  -1153,   2128,   3479,   661,  -1522,  -3474,  18.889,  18.832, 912, -0.3565, -0.7178, 0.01901, -0.1003, -0.01168, 2.007,  -0.126,  -0.126,   1.445,   1.445,  -0.434,  -0.440,   1.127,   1.137,  18.889,  18.716,  18.832,  18.847, -0.0001453, -0.001467, -0.002393, 0.00112, 0.0004202, -0.0006229, -5.991e-005, -0.02941, -0.005814, 0.07609, -0.005723, 0.00685, 0.1523, -0.0008524, 0.0007173, -0.003045, -0.177, 0.009983, 0.1452, 0.001756, -0.00473, 0.0003452
 7420001,    -2564,    13717,      656,    17040, -155.238, -529.330,  -2051,    144,   2474,  1246,     -5,  -4329,  18.798,  18.847, 912, -0.3566, -0.7183, 0.01959, -0.09414, -0.007853, 2.031,   0.063,   0.063,   1.634,   1.634,  -0.246,  -0.251,   1.315,   1.325,  18.798,  18.840,  18.847,  18.849, 2.188e-005, -0.0001771, -0.001951, 0.001422, -0.0007701, -0.0007215, -0.0007297, 0.0007161, -0.003773, 0.002322, 0.01514, 0.01761, 0.04979, -0.0006891, 0.0003203, -0.001363, -0.02062, -0.004537, 0.02079, 0.001488, -0.003786, 0.0008759
 7430000,     -616,    15694,     2622,    19006, -4809.603, -1268.892,     82,   -675,   2193,  1816,   1056,  -7834,  18.669,  18.957, 912, -0.3567, -0.7189, 0.02021, -0.0696, -0.02588, 2.045,   0.251,   0.251,   1.822,   1.822,  -0.059,  -0.064,   1.505,   1.513,  18.669,  18.744,  18.957,  18.767, -0.003363, -0.001446, -0.00118, -8.881e-005, -0.001807, -0.0007065, -0.001309, 0.001202, 3.506e-005, -0.002233, -0.2592, -0.005289, 0.2956, 0.00262, -0.001615, -0.0009385, -0.4446, 0.09083, 0.3396, 0.003244, 0.001623, -0.001481
 7440001,     1350,    17685,     4588,    20972, -1259.126, -243.951,  -2539,  -1312,   1278,  -290,    -31,  -1625,  18.851,  19.089, 912, -0.3569, -0.7199, 0.02123, -0.03562, -0.03743, 2.047,   0.440,   0.440,   2.011,   2.011,   0.129,   0.125,   1.696,   1.701,  18.851,  18.907,  19.089,  18.776, 0.00012, -0.001379, 0.0001578, -0.0004018, 0.0002545, -0.0007157, -0.0005641, -0.001321, 0.001568, -0.0001953, -0.006644, 0.01658, 0.03368, 0.001766, 0.0002124, 0.0002249, -0.1101, 0.04516, 0.04978, 0.0004021, 0.0005492, -0.0004767
 7450000,     3330,    19683,     6554,    22938,  11.305, -579.127,  -2421,  -2340,     40,  1233,   -435,  -4320,  18.981,  19.157, 912, -0.357, -0.721, 0.02137, -0.002704, -0.04308, 2.048,   0.628,   0.628,   2.199,   2.199,   0.319,   0.313,   1.887,   1.887,  18.981,  18.817,  19.157,  18.656, 0.0005521, -0.0005408, 0.001816, -0.002395, -5.655e-005, -0.0004689, -0.0005671, 0.0005313, -0.004101, -0.0008774, -0.08972, -0.01742, 0.06479, -0.0002666, -0.0001194, 0.001281, 0.003131, -0.001229, 0.003476, -0.001667, -0.002669, -0.0008887
 7460001,     5297,    21678,     8520,    24904, -41.848, -143.885,  -1887,  -2500,    -28,  1787,   -881,  -5830,  18.862,  19.118, 912, -0.3572, -0.722, 0.02079, 0.0263, -0.02113, 2.048,   0.817,   0.817,   2.388,   2.388,   0.508,   0.502,   2.078,   2.074,  18.862,  18.880,  19.118,  18.703, 0.0005143, -0.0005562, 0.003546, -0.00369, -0.000214, -0.0005456, -0.0007431, 0.0007597, 0.002278, -0.0002271, -0.02621, -0.01981, 0.01299, -0.0009124, -0.001165, -0.0003825, -0.001649, 0.0004029, -0.002322, 0.0001605, -0.0005462, -1.498e-005
 7470000,     7281,    23643,    10486,    26870, -389.066, -2658.930,    580,  -3363,    -56,   159,     24,   -446,  19.023,  18.840, 912, -0.3574, -0.7232, 0.01963, 0.01806, 0.0301, 2.052,   1.005,   1.005,   2.576,   2.576,   0.698,   0.691,   2.267,   2.262,  19.023,  18.892,  18.840,  18.746, 0.0001754, -0.0005644, 0.002749, -0.005408, -0.2768, -0.1338, 0.2532, 0.0009583, -0.004238, -0.00683, -0.01332, -0.01529, 0.014, -0.0002777, -0.00307, 0.0006038, -0.01125, -0.007987, 0.0164, -0.001224, -0.004656, 0.005418
