"% V-rep data recorded 02/27/17 04:07:09 "
"% FREQ =  18.850 "
"% PHASE =   2.094 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 9130001,   -21394,    22328,   -18131,    25560, -512.427, -1831.120,   4204,   -172,   -429,  -631,    589,  -1575,  19.170,  19.099, 912, -0.8069, -0.6005, 0.01608, 0.05294, 0.06603, 1.364,  -1.738,  -1.738,   2.450,   2.450,  -2.051,  -2.047,   2.141,   2.137,  19.170,  18.814,  19.099,  18.634, -0.001278, 0.000766, 0.00382, -0.005651, -0.01825, -0.0002285, 0.1655, -0.001187, 0.0052, -0.002142, -0.2539, -0.03043, 0.246, 0.1027, -0.01877, 0.03842, -0.09056, -0.2862, 0.1449, 0.001404, -0.0001084, -0.001173
 9140001,   -19396,    24327,   -16165,    27526, -1115.603, -567.238,   2865,    507,    288,  -856,    749,  -1196,  19.151,  19.165, 912, -0.8064, -0.6035, 0.01631, 0.06207, 0.08121, 1.359,  -1.550,  -1.550,   2.639,   2.639,  -1.860,  -1.859,   2.332,   2.324,  19.151,  18.837,  19.165,  18.697, -0.001967, 0.0008514, 0.004864, -0.005432, 0.01123, 0.1885, 0.1774, 0.0001803, -0.005166, -0.001001, -0.1105, -0.00203, 0.1336, 0.09602, 0.09623, 0.04021, -0.01059, -0.3067, 0.213, 0.001868, 0.0006427, -0.0001742
 9150000,   -17463,    26318,   -14199,    29492, -521.524, 874.823,   1571,   -542,   -357, -1233,   1129,  -3212,  18.536,  19.094, 912, -0.8059, -0.6058, 0.01652, 0.06292, 0.0942, 1.347,  -1.361,  -1.361,   2.827,   2.827,  -1.674,  -1.671,   2.523,   2.511,  18.536,  18.825,  19.094,  18.717, -0.001134, 0.0006126, 0.004775, -0.0039, 0.05099, 0.08667, 0.1313, -0.003053, 0.004024, -0.001024, -0.001704, 0.003678, 0.0005318, 0.06528, 0.07794, 0.03, 0.1002, -0.1073, 0.1578, -0.001857, 0.0008834, -0.002317
 9160000,   -15488,    28288,   -12233,    31458, -538.964, -222.668,   1210,    180,  -1120, -1407,   1510,  -9656,  18.930,  18.885, 912, -0.8054, -0.6076, 0.01657, 0.06074, 0.1156, 1.338,  -1.173,  -1.173,   3.016,   3.016,  -1.485,  -1.483,   2.712,   2.699,  18.930,  18.819,  18.885,  18.837, -0.0003424, -0.0001966, 0.003236, -0.003459, 0.01345, 0.02561, 0.1265, 0.002551, -0.005092, -0.002087, -0.07125, 0.05844, 0.05448, 0.04297, 0.05463, 0.02237, 0.1062, -0.1117, 0.1877, -0.0006453, -0.0004858, -0.0004269
 9170001,   -13491,    30259,   -10267,   -32112, -528.728, -645.862,   1910,    644,   -827, -2866,  -1082,  -3628,  19.151,  18.894, 912, -0.8048, -0.609, 0.01661, 0.05734, 0.1316, 1.341,  -0.984,  -0.984,  -3.079,  -3.079,  -1.293,  -1.295,   2.901,   2.888,  19.151,  18.794,  18.894,  18.840, 0.0003493, -0.0008781, 0.002612, -0.003258, -0.02459, 0.1017, 0.09652, -0.002218, 0.003238, -0.0002909, -0.06349, 0.02753, 0.02305, 0.04112, 0.05306, 0.02234, 0.07353, -0.05385, 0.2788, 0.0009668, 0.00072, 0.0001479
 9180001,   -11529,    32223,    -8301,   -30146,  68.713, -597.751,   1397,    656,    210, -2533,   -694,  -3220,  18.813,  18.833, 912, -0.8046, -0.61, 0.01665, 0.04123, 0.1382, 1.346,  -0.796,  -0.796,  -2.890,  -2.890,  -1.105,  -1.107,   3.089,   3.076,  18.813,  18.774,  18.833,  18.817, 0.001254, -0.001185, 0.002168, -0.002766, -0.06481, 0.1081, 0.07249, 0.001474, 0.0007888, -0.0002202, 0.003408, 0.0008396, 0.002986, 0.02643, 0.03229, 0.01717, 0.1249, 0.1074, 0.2618, 0.0004753, -0.001531, 0.0001025
 9190000,    -9558,   -31357,    -6335,   -28180, -822.090, -2384.023,    263,   1600,    262, -1745,   -993,  -3897,  18.893,  18.757, 912, -0.8046, -0.6109, 0.01695, 0.03612, 0.1408, 1.356,  -0.607,  -0.607,  -2.702,  -2.702,  -0.916,  -0.920,  -3.006,  -3.020,  18.893,  18.738,  18.757,  18.775, 0.0006811, -0.001503, 0.001473, -0.003857, -0.01687, 0.01724, 0.009383, 0.002135, -0.002498, -0.0001993, -0.2926, -0.07154, 0.2422, 0.01105, 0.0148, 0.008242, -0.0336, 0.116, 0.4185, -0.0004919, 0.001728, -0.004828
 9200000,    -7559,   -29387,    -4369,   -26214, 647.422,  44.948,    128,    517,    855, -1591,  -2497,  -3544,  19.164,  18.887, 912, -0.8046, -0.6118, 0.01737, 0.03716, 0.09688, 1.37,  -0.419,  -0.419,  -2.513,  -2.513,  -0.725,  -0.731,  -2.817,  -2.831,  19.164,  18.825,  18.887,  18.866, 0.001123, -0.0004757, 0.002927, -0.002882, -0.001931, 0.0006101, -0.001815, -0.003669, 0.001803, -0.002041, 0.00286, 0.002033, -0.0009122, -0.001679, -0.0002837, -0.002816, 0.1122, 0.2107, 0.2064, -0.0001698, -0.001464, -0.001573
 9210001,    -5632,   -27416,    -2402,   -24248, -596.466, -2005.065,  -4005,   -973,   1278,   -34,  -2074,  -5257,  18.474,  18.891, 912, -0.8052, -0.6126, 0.01764, 0.02777, 0.07396, 1.391,  -0.230,  -0.230,  -2.325,  -2.325,  -0.540,  -0.543,  -2.629,  -2.642,  18.474,  18.873,  18.891,  18.874, -0.0001803, -0.0004161, 0.001677, -0.003682, -0.208, 0.1021, 0.2122, 0.002719, -0.004613, -0.001101, -0.0009807, -0.001552, -0.002419, 0.002111, 0.0006127, -0.001757, -0.05239, 0.08473, 0.2947, 0.002867, -0.007515, 0.00267
 9220001,    -3664,   -25447,     -436,   -22282, 603.156,   0.674,  -2283,    432,   1950,   273,  -1785,  -4788,  18.870,  18.880, 912, -0.8059, -0.6136, 0.01769, 0.0023, 0.0274, 1.417,  -0.042,  -0.042,  -2.136,  -2.136,  -0.351,  -0.354,  -2.440,  -2.453,  18.870,  18.830,  18.880,  18.888, 0.001958, -0.001355, 0.003341, -0.00334, 0.001326, 0.000713, 0.0008901, -0.00042, 0.005513, 0.0002705, 0.0007223, 0.000543, 0.000114, 0.0002214, 0.001284, -0.0005826, 0.06341, 0.05601, 0.1209, -0.003107, 0.003218, -0.006367
 9230000,    -1703,   -23482,     1530,   -20316, -764.571, -678.141,  -4726,   1572,   2317,   -26,  -2170,  -2918,  18.805,  18.838, 912, -0.8068, -0.6146, 0.01715, -0.02298, -0.02268, 1.444,   0.147,   0.147,  -1.948,  -1.948,  -0.163,  -0.167,  -2.251,  -2.265,  18.805,  18.755,  18.838,  18.860, -0.000185, -0.0005796, 0.003267, -0.003945, -0.0818, 0.06982, 0.09014, 0.002861, -4.192e-005, -0.0007121, -0.06827, -0.0783, 0.0915, 0.0001576, -0.003342, -0.0005897, -0.07545, 0.02962, 0.1467, 0.001461, 0.004225, -0.0009833
 9240000,      237,   -21513,     3496,   -18350, -572.735, -37.524,  -5009,   1624,   2561,   424,  -1174,  -2864,  18.596,  18.878, 912, -0.8076, -0.6162, 0.01664, -0.03356, -0.06406, 1.453,   0.335,   0.335,  -1.759,  -1.759,   0.023,   0.021,  -2.063,  -2.076,  18.596,  18.799,  18.878,  18.842, 0.0001359, -0.0007087, 0.003644, -0.003681, -0.01891, 0.03103, 0.04819, -0.01055, 0.009096, 0.02939, -0.1441, -0.2597, 0.2352, 0.0001738, -0.000451, 5.704e-006, -0.04616, 0.03869, 0.0838, 0.002903, -0.000359, 0.002078
 9250000,     2229,   -19541,     5462,   -16383, -1647.437, 485.096,  -3978,    491,    944,   256,   -681,  -1492,  19.095,  18.908, 912, -0.8083, -0.6179, 0.01601, -0.03199, -0.08767, 1.447,   0.524,   0.524,  -1.571,  -1.571,   0.214,   0.210,  -1.874,  -1.887,  19.095,  18.848,  18.908,  18.931, -0.0008597, -0.0007877, 0.00339, -0.002905, 0.01004, -0.05138, 0.04068, -0.02906, 0.03953, 0.1522, 0.05406, 0.005802, 0.03441, -0.0004001, 0.0001401, -0.003059, -0.162, -0.01648, 0.1853, 0.001025, 0.0008224, -0.0002355
 9260001,     4187,   -17576,     7428,   -14417, -1365.103,  71.230,  -2183,   -405,   -633,  2833,   1346,  -4328,  18.777,  18.836, 912, -0.809, -0.6196, 0.01557, -0.02989, -0.09381, 1.43,   0.712,   0.712,  -1.382,  -1.382,   0.401,   0.399,  -1.685,  -1.698,  18.777,  18.884,  18.836,  18.881, -0.0003385, -0.001027, 0.002084, -0.002013, 0.04101, -0.03003, 0.01724, -0.03448, 0.06324, 0.2458, 0.038, 0.03599, 0.02981, 0.001149, -0.002162, 0.0002482, -0.1344, -0.1446, 0.1704, -0.0003551, -0.002069, -0.0008519
 9270001,     6169,   -15620,     9394,   -12451, -571.886, -491.226,   -547,   -266,  -1561,   838,   1554,  -3733,  19.002,  18.753, 912, -0.8095, -0.6212, 0.01527, -0.02489, -0.08177, 1.402,   0.901,   0.901,  -1.194,  -1.194,   0.591,   0.587,  -1.498,  -1.509,  19.002,  18.873,  18.753,  18.940, 5.216e-005, -0.000624, 0.000156, -0.0006472, 0.02682, -0.01928, 0.01136, -0.003058, 0.08999, 0.2584, 0.01127, 0.0125, 0.008794, 0.002467, -0.0003542, 0.0008517, -0.05944, -0.1959, 0.1286, -0.0003096, 0.0002842, -0.0008347
 9280000,     8148,   -13679,    11360,   -10485, 234.624, -568.870,   1185,   -304,  -2631,    -1,    942,  -4857,  18.974,  18.616, 912, -0.8099, -0.6226, 0.01484, -0.01296, -0.0456, 1.365,   1.089,   1.089,  -1.005,  -1.005,   0.781,   0.776,  -1.311,  -1.319,  18.974,  18.841,  18.616,  18.990, 0.0001631, 7.156e-005, -0.00191, 0.001341, 0.002449, -0.003633, -0.0005039, 0.0292, 0.1285, 0.2236, -0.0007259, -8.725e-005, -0.002137, -0.000369, -0.001588, 0.0003432, 0.03495, -0.1352, 0.09435, -3.624e-005, -0.0006395, -0.0004462
 9290000,    10122,   -11745,    13326,    -8519, 981.274, -95.846,   3535,   -534,  -3614,  -546,   1804,  -4552,  18.921,  18.535, 912, -0.8102, -0.6236, 0.01422, 0.01166, -0.01494, 1.32,   1.278,   1.278,  -0.817,  -0.817,   0.970,   0.965,  -1.126,  -1.129,  18.921,  18.912,  18.535,  19.015, 0.001061, -8.003e-005, -0.003362, 0.003266, 0.0001573, 0.001248, 0.002089, 0.02734, 0.1012, 0.1848, -0.001457, 0.001031, -0.001921, -0.001381, 0.0006076, -0.003321, 0.1418, -0.1166, 0.07497, -0.09185, 0.01076, 0.1132
 9300001,    12098,    -9805,    15292,    -6553, -1651.990, -945.153,   3290,  -1672,  -4206,  -987,   1198,  -3603,  18.945,  18.606, 912, -0.8103, -0.624, 0.01389, 0.03966, -0.02639, 1.284,   1.466,   1.466,  -0.628,  -0.628,   1.160,   1.153,  -0.940,  -0.938,  18.945,  18.857,  18.606,  19.058, -0.0005035, -0.001148, -0.004902, 0.003957, -0.0008637, -0.002592, 0.0005337, -0.1221, 0.08536, 0.2978, 0.001102, -0.002365, 0.0007286, -0.1023, -0.2005, 0.1377, 0.1646, 0.06933, 0.07405, 0.005331, -0.001484, 0.02898
 9310001,    14007,    -7868,    17258,    -4587, -2830.306, -2560.525,   -390,  -2811,  -3447, -1452,    317,  -3431,  18.303,  18.565, 912, -0.8101, -0.6246, 0.01461, 0.0285, -0.03086, 1.28,   1.655,   1.655,  -0.440,  -0.440,   1.343,   1.342,  -0.754,  -0.749,  18.303,  18.833,  18.565,  18.959, -0.001009, -0.001821, -0.005865, 0.003304, 0.009575, -0.002386, -0.0003479, -0.2795, 0.1162, 0.432, 0.002427, -0.002681, -0.001529, -0.06847, -0.2707, 0.1724, 0.1085, 0.1085, 0.07096, -0.006157, -0.003263, -0.001191
 9320000,    15948,    -5935,    19224,    -2621, -1648.238, -1689.377,   -698,    886,   -356, -1879,   -695,  -5532,  18.608,  18.533, 912, -0.8101, -0.625, 0.01636, 0.02595, -0.007322, 1.292,   1.843,   1.843,  -0.251,  -0.251,   1.529,   1.530,  -0.569,  -0.560,  18.608,  18.804,  18.533,  18.859, 0.0003832, -0.002031, -0.003447, 0.001758, 0.001047, -7.832e-005, 0.0003842, -0.1848, 0.1307, 0.2809, 0.002024, -0.001339, -0.001022, 0.008476, -0.0158, 0.02553, 0.06228, 0.04873, 0.08285, -0.2015, -0.0635, 0.2291
 9330000,    17916,    -3960,    21191,     -655, -511.994, -127.522,   2049,    863,   1157, -1362,    421,  -7662,  18.875,  18.939, 912, -0.8103, -0.6253, 0.01808, 0.03412, 0.01956, 1.307,   2.032,   2.032,  -0.063,  -0.063,   1.718,   1.719,  -0.380,  -0.372,  18.875,  18.902,  18.939,  18.842, -0.0005016, -1.042e-005, -0.001005, 0.0008775, -0.0009787, 0.0008238, -0.00185, -0.02274, 0.05991, 0.04644, 0.0006161, 0.00114, 0.0006539, -0.03619, -0.04147, 0.03267, 0.05335, 0.01981, 0.03687, -0.0187, -0.009181, 0.02851
 9340001,    19887,    -1985,    23157,     1311, -424.244,  66.158,   2638,    -43,   1386,  -394,   -283,  -8388,  18.894,  18.935, 912, -0.8105, -0.6256, 0.01907, 0.03171, 0.02822, 1.324,   2.220,   2.220,   0.126,   0.126,   1.907,   1.908,  -0.190,  -0.183,  18.894,  18.933,  18.935,  18.843, -0.001233, 0.0008087, -0.0008155, 0.0008817, -0.001682, 0.000402, -0.002387, -0.002946, 0.002283, -0.001809, -0.001871, 0.001076, -0.00211, -0.04238, 0.02977, 0.01381, 0.02418, 0.02444, 0.02066, -0.002643, -0.001036, 0.003555
 9350001,    21859,      -14,    25123,     3277, -470.929, -65.502,    726,    431,   1565,  -236,   -852,  -4149,  18.903,  18.891, 912, -0.8106, -0.6259, 0.01932, 0.02731, 0.004227, 1.338,   2.409,   2.409,   0.314,   0.314,   2.096,   2.097,  -0.001,   0.005,  18.903,  18.933,  18.891,  18.833, -0.002022, 0.001551, -0.00116, 0.001095, 0.000745, 0.0009339, 0.001897, -0.007217, 0.003229, 0.00417, -0.0001639, 0.0001426, -0.0003615, 0.003227, 0.0006407, 0.001119, 0.001829, 0.004044, -0.0001458, -0.08563, -0.005903, 0.07034
 9360000,    23809,     1937,    27089,     5243, -2036.983, -1728.716,  -2285,   -150,   1310,  -136,   -533,   -902,  18.697,  18.712, 912, -0.8109, -0.6264, 0.0191, 0.01331, -0.01495, 1.347,   2.597,   2.597,   0.503,   0.503,   2.283,   2.287,   0.186,   0.194,  18.697,  18.985,  18.712,  18.837, -0.003438, 0.001401, -0.002533, 0.000804, 0.001856, -0.001506, -0.001113, -0.1626, 0.01092, 0.1818, 0.002086, 0.001286, 0.00128, -0.1521, 0.1425, 0.1063, 0.003882, 0.0004512, 0.0009939, -0.0891, 0.005396, 0.09464
 9370000,    25776,     3880,    29055,     7209, -1655.491, -3279.223,  -2055,    863,    887,    76,   -395,  -1196,  18.863,  18.624, 912, -0.8117, -0.6275, 0.01966, 0.004445, -0.03306, 1.356,   2.786,   2.786,   0.691,   0.691,   2.471,   2.476,   0.372,   0.381,  18.863,  18.911,  18.624,  18.787, -0.003042, 0.001386, -0.003047, -0.0002322, 0.003561, -0.0006612, -0.002193, -0.3277, 0.003593, 0.3813, 0.003528, -0.002966, -0.003145, 0.002675, -0.002709, 0.002748, 1.157e-005, -0.002012, 0.000498, -0.2305, 0.03462, 0.1923
 9380001,    27730,     5833,    31021,     9176, -1553.413, -2142.922,  -1842,    434,    861,   679,   -446,  -1851,  18.731,  18.729, 912, -0.8125, -0.6292, 0.0207, 0.01315, -0.02437, 1.372,   2.974,   2.974,   0.880,   0.880,   2.659,   2.665,   0.559,   0.569,  18.731,  18.865,  18.729,  18.790, -0.002205, 0.0006515, -0.001763, -0.0003799, 0.0009278, 0.001012, 0.0006543, -0.2258, -0.04075, 0.2431, 0.0007439, -0.0002291, -0.00156, -0.001448, 0.001174, -0.004133, -0.001555, 0.001094, -0.004919, -0.2056, -0.06043, 0.1612
 9390001,    29707,     7811,   -32549,    11142, -953.136, -236.362,    971,   -624,   1519,  2711,   -949,  -7553,  18.948,  18.962, 912, -0.8134, -0.6313, 0.02128, 0.01904, -0.01351, 1.391,  -3.121,  -3.121,   1.068,   1.068,   2.848,   2.853,   0.749,   0.758,  18.948,  18.778,  18.962,  18.872, -0.002127, 0.001174, -0.001148, 0.0009119, -0.00125, 0.001128, -0.001819, -0.02134, -0.01306, 0.02402, -0.001864, 0.003057, 9.753e-005, -0.0926, 0.03009, 0.08265, 0.001227, 0.001715, -0.001456, 0.003147, -0.006803, 0.002869
 9400000,    31664,     9779,   -30583,    13108, -326.879,  29.235,   1109,   -340,   1756,  3133,    750,  -6321,  18.768,  18.864, 912, -0.8143, -0.6336, 0.02117, 0.003088, -0.02461, 1.402,  -2.932,  -2.932,   1.257,   1.257,   3.036,   3.041,   0.937,   0.947,  18.768,  18.849,  18.864,  18.946, -0.002172, 0.001846, -0.001765, 0.001794, -0.00162, -0.0006622, -0.002248, -0.001623, -0.0006085, -0.003429, -0.0004933, -0.0008912, -0.0005131, -0.02909, 0.02533, 0.0193, 0.002316, -0.0008074, 0.001925, 0.0009802, 0.003948, -0.0001762
 9410000,   -31890,    11749,   -28617,    15074, -77.559, -10.136,  -1293,   1287,   1046,  1287,    436,  -2158,  19.002,  18.891, 912, -0.8152, -0.6359, 0.02008, -0.01311, -0.03666, 1.412,  -2.744,  -2.744,   1.445,   1.445,  -3.057,  -3.052,   1.126,   1.136,  19.002,  19.034,  18.891,  18.898, -0.001653, 0.001576, -0.002022, 0.002012, -0.0002232, 0.0001177, -0.0003589, 0.01069, -0.007463, 0.004827, 0.0005793, 0.0005421, 0.0003514, -0.001709, -0.0005876, -0.002542, 0.001072, -0.0004149, 0.000614, -0.0007396, -0.0007675, -0.001218
 9420001,   -29938,    13721,   -26651,    17040, -974.999, -497.618,  -1370,   1308,   1045,   469,   -507,   -852,  18.716,  18.904, 912, -0.8161, -0.6383, 0.0185, -0.006323, -0.04803, 1.418,  -2.555,  -2.555,   1.634,   1.634,  -2.870,  -2.864,   1.315,   1.325,  18.716,  18.799,  18.904,  18.830, -0.001645, 0.0006699, -0.001715, 0.001217, 0.0004979, -0.001873, 0.0004922, 0.05705, -0.0206, 0.03595, -0.2829, -0.01825, 0.285, -0.001955, -0.002794, 0.002167, -0.002216, -0.003438, -0.0007984, -0.1698, -0.02951, 0.1722
 9430001,   -27994,    15693,   -24685,    19006, -3602.987, -1753.045,   -954,   -796,    460,    61,     26,     21,  18.636,  18.910, 912, -0.8167, -0.6412, 0.01783, 0.02273, -0.05427, 1.407,  -2.367,  -2.367,   1.822,   1.822,  -2.684,  -2.676,   1.505,   1.513,  18.636,  18.721,  18.910,  18.777, -0.003259, -0.0003444, -0.001454, -0.0002994, -0.01463, -0.003934, 0.02094, 0.0769, -0.03441, 0.03438, -0.2564, 0.09208, 0.2871, -0.3571, -0.2026, 0.3914, 0.0003213, 0.001321, -0.004106, -0.01071, -0.01324, 0.007605
 9440000,   -26040,    17668,   -22719,    20972, -401.302, -734.860,   -166,  -2780,  -1147,   604,    465,  -2532,  18.729,  18.936, 912, -0.8172, -0.6445, 0.01792, 0.03499, -0.02164, 1.4,  -2.178,  -2.178,   2.011,   2.011,  -2.497,  -2.488,   1.694,   1.700,  18.729,  18.884,  18.936,  18.785, -0.001052, 0.0006507, -0.0003057, -0.0004292, -0.07386, -0.0303, 0.1295, 0.06668, -0.04117, 0.01551, 0.004347, 0.005994, 0.005394, -0.04992, -0.122, 0.116, 0.001633, 0.002322, -0.0003759, -0.001175, -0.001209, -0.001707
 9450000,   -24078,    19672,   -20753,    22938, 585.529, -192.517,   3211,   -635,   -734,  2454,   2159,  -8214,  18.817,  19.209, 912, -0.8173, -0.6477, 0.01735, 0.03996, 0.009222, 1.393,  -1.990,  -1.990,   2.199,   2.199,  -2.308,  -2.299,   1.886,   1.888,  18.817,  18.866,  19.209,  18.731, -0.0004304, 0.001016, 0.002204, -0.002397, 0.01533, -0.03787, 0.07341, 0.0337, -0.01419, 0.0159, -0.005711, -0.001094, 0.007271, 0.04576, -0.02762, 0.02479, 0.001869, 0.0004491, 0.001153, 0.0003891, -0.0002728, 0.0005435
 9460001,   -22089,    21673,   -18786,    24904, 761.666, -466.598,   2934,     34,   -592,  1047,   2156,  -6785,  19.069,  19.181, 912, -0.8172, -0.6505, 0.01628, 0.04931, 0.052, 1.39,  -1.801,  -1.801,   2.388,   2.388,  -2.118,  -2.110,   2.078,   2.074,  19.069,  18.922,  19.181,  18.608, -0.0003528, 0.001114, 0.004004, -0.004471, 0.02117, -0.06102, 0.1282, 0.02081, -0.0157, 0.009189, -0.04965, -0.01109, 0.1015, 0.07794, -0.0304, 0.03473, -0.05398, -0.05085, 0.06431, 0.001856, 0.0003947, 0.0006271
 9470001,   -20144,    23665,   -16820,    26870, -1185.437, -967.066,   4108,   -153,   -317, -1005,    784,  -1129,  18.644,  19.098, 912, -0.8167, -0.6532, 0.01608, 0.05304, 0.07365, 1.387,  -1.613,  -1.613,   2.576,   2.576,  -1.931,  -1.923,   2.269,   2.261,  18.644,  18.686,  19.098,  18.721, -0.0006543, -0.0005311, 0.004394, -0.005361, -0.0005778, 0.0887, 0.1936, -0.00399, 0.006734, -0.004046, -0.1935, 0.05953, 0.2752, 0.09931, 0.09135, 0.04162, -0.1322, -0.393, 0.269, -1.968e-005, 0.001523, -0.003415
 9480000,   -18158,    25656,   -14854,    28836, -468.867, 895.159,   2063,     23,   -250, -1502,    976,  -1963,  19.045,  19.093, 912, -0.8161, -0.6553, 0.01634, 0.0586, 0.09459, 1.377,  -1.424,  -1.424,   2.765,   2.765,  -1.741,  -1.734,   2.460,   2.448,  19.045,  18.848,  19.093,  18.707, -0.001044, 0.0005756, 0.004974, -0.004079, 0.04657, 0.1037, 0.1413, 0.00347, -0.007017, -0.001152, 0.0113, 0.04447, 0.04807, 0.07484, 0.08251, 0.03347, 0.09461, -0.1164, 0.1568, -0.0005744, -0.0009131, 0.0001089
 9490000,   -16181,    27633,   -12888,    30802, -610.028, 135.740,   2028,   -150,   -841, -1462,    888,  -7700,  18.951,  18.951, 912, -0.8155, -0.6568, 0.01648, 0.05687, 0.1167, 1.373,  -1.236,  -1.236,   2.953,   2.953,  -1.551,  -1.546,   2.649,   2.636,  18.951,  18.847,  18.951,  18.841, -0.0006275, 1.747e-005, 0.003697, -0.003562, 0.000452, 0.03853, 0.1386, -0.002591, 0.006396, -0.0002047, -0.03546, 0.03679, 0.02502, 0.05943, 0.07077, 0.02679, 0.1171, -0.124, 0.1873, -0.0004377, -0.0008343, -0.0001538
 9500000,   -14164,    29593,   -10922,   -32767, -739.877, -1462.954,   2009,    559,   -418, -2706,   -956,  -5893,  19.340,  18.795, 912, -0.8149, -0.6578, 0.01667, 0.05416, 0.1357, 1.376,  -1.047,  -1.047,  -3.142,  -3.142,  -1.358,  -1.358,   2.837,   2.825,  19.340,  18.813,  18.795,  18.817, 6.503e-005, -0.0008049, 0.002164, -0.003627, -0.01631, 0.1135, 0.08432, 0.003244, -0.003664, -0.001268, -0.1394, 0.06452, 0.06117, 0.04914, 0.06085, 0.02407, 0.05177, -0.1247, 0.2949, -0.0006248, 3.959e-005, -0.00155
 9510001,   -12188,    31555,    -8956,   -30801, -324.806, -1488.604,   1696,    597,    282, -2854,   -832,  -3296,  18.939,  18.812, 912, -0.8144, -0.6587, 0.01712, 0.04576, 0.1398, 1.389,  -0.859,  -0.859,  -2.953,  -2.953,  -1.169,  -1.170,   3.025,   3.012,  18.939,  18.739,  18.812,  18.770, 0.0009236, -0.001248, 0.002235, -0.003724, -0.06821, 0.1073, 0.06558, -0.001051, -0.0002608, -0.001595, -0.0662, 0.02676, 0.01632, 0.03113, 0.03681, 0.01722, 0.07645, -0.01207, 0.2863, -0.0003512, -0.0005582, -0.001273
 9520001,   -10215,   -32008,    -6990,   -28835, 339.398, -412.957,    225,    840,   1066, -1883,  -1156,  -4123,  18.920,  18.911, 912, -0.8143, -0.6593, 0.01737, 0.02722, 0.1293, 1.408,  -0.670,  -0.670,  -2.765,  -2.765,  -0.979,  -0.982,  -3.069,  -3.082,  18.920,  18.798,  18.911,  18.858, 0.001841, -0.001502, 0.002678, -0.003091, -0.0431, 0.04068, 0.01941, -0.002297, 0.001927, -0.001048, 0.004084, -0.0007849, 0.003398, 0.001409, 0.002977, -0.0009823, 0.09254, 0.1802, 0.2487, -2.36e-005, 0.0004718, -0.00124
 9530000,    -8229,   -30041,    -5024,   -26869, -616.463, -1907.636,  -1280,   1520,   1535,  -632,  -1861,  -4979,  19.038,  18.863, 912, -0.8145, -0.6597, 0.01747, 0.02023, 0.1088, 1.431,  -0.482,  -0.482,  -2.576,  -2.576,  -0.789,  -0.794,  -2.880,  -2.894,  19.038,  18.869,  18.863,  18.821, 0.001151, -0.001768, 0.001606, -0.003513, 5.38e-005, -0.0003379, -0.0003778, 0.003548, -0.002653, -0.001022, -0.2858, -0.09833, 0.247, 0.001615, -3.226e-005, 0.001682, -0.07423, 0.2512, 0.3597, 0.001065, -0.003089, -0.001962
 9540000,    -6280,   -28076,    -3058,   -24903, -461.147, -1249.277,  -1997,    332,   2147, -1123,  -2275,  -2828,  18.686,  18.840, 912, -0.8149, -0.6605, 0.01802, 0.02909, 0.06526, 1.448,  -0.293,  -0.293,  -2.388,  -2.388,  -0.602,  -0.605,  -2.692,  -2.706,  18.686,  18.816,  18.840,  18.813, 0.000572, -0.001033, 0.002054, -0.003304, -0.1011, 0.05496, 0.1095, 4.536e-006, 0.004605, 0.001178, -0.03718, -0.03637, 0.02197, -0.0002062, 0.001325, -0.003252, -0.06042, 0.155, 0.2145, -0.0009032, -0.0004096, -0.002113
 9550001,    -4305,   -26106,    -1092,   -22937, -220.617, -808.835,  -3934,  -1390,   1660,  -361,  -2395,  -3483,  18.937,  18.880, 912, -0.8156, -0.6617, 0.01847, 0.01652, 0.04441, 1.47,  -0.105,  -0.105,  -2.199,  -2.199,  -0.413,  -0.417,  -2.503,  -2.518,  18.937,  18.810,  18.880,  18.798, -5.127e-005, -0.0001694, 0.002268, -0.003077, -0.08779, 0.06586, 0.08469, 0.001534, 0.001569, -0.001968, 0.001431, 0.001658, 0.001916, -0.001615, 0.0001605, -0.004472, -0.01394, -0.1074, 0.1606, 0.0003288, 0.007642, -0.003207
