"% V-rep data recorded 02/27/17 03:26:17 "
"% FREQ =  18.850 "
"% PHASE =   0.262 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2250000,   -16923,   -19541,   -13653,   -16384, -1769.680, 425.292,  -1407,   -711,   1335,  -862,   -783,  -5322,  18.904,  18.767, 912, -0.09611, 0.2172, 0.01186, -0.01381, -0.0009348, -1.069,  -1.309,  -1.309,  -1.571,  -1.571,  -1.623,  -1.619,  -1.873,  -1.887,  18.904,  18.765,  18.767,  18.813, -0.001288, -0.0004814, 0.003013, -0.002588, 0.1029, 0.1117, 0.09125, 0.0404, 0.1597, 0.2379, 0.05591, 0.01478, 0.02254, 0.05483, 0.05305, 0.04542, 0.04895, -0.4126, 0.2414, -0.001128, 0.0004992, -0.002414
 2260000,   -14931,   -17592,   -11687,   -14417, -1172.696, -697.209,   -604,   -934,    873, -2608,    398,  -6811,  19.101,  18.683, 912, -0.09687, 0.2172, 0.01229, -0.01887, -0.007551, -1.068,  -1.120,  -1.120,  -1.382,  -1.382,  -1.432,  -1.431,  -1.687,  -1.699,  19.101,  18.793,  18.683,  18.796, -0.0003263, -0.0008464, 0.001669, -0.002366, 0.09523, 0.06561, 0.0553, 0.08906, 0.2031, 0.191, 0.002174, 0.001816, -0.001922, 0.02485, 0.04993, 0.04184, 0.05488, -0.3166, 0.2476, -0.0004677, 0.0007283, -0.001057
 2270000,   -12982,   -15631,    -9721,   -12451, -567.845, -808.331,    317,   -715,    137, -3616,   1591,  -7724,  18.686,  18.797, 912, -0.09726, 0.2166, 0.01305, -0.02364, -0.01441, -1.073,  -0.932,  -0.932,  -1.194,  -1.194,  -1.245,  -1.244,  -1.499,  -1.510,  18.686,  18.746,  18.797,  18.940, 0.0006768, -0.001245, 0.0001189, -0.0009272, 0.03206, 0.009599, 0.05091, 0.1021, 0.2038, 0.1479, 0.001015, 0.0001654, 0.0009265, 0.01146, 0.011, 0.01077, 0.005225, -0.1421, 0.2797, 0.000606, 0.001007, -0.0004011
 2280000,   -11005,   -13691,    -7755,   -10485, -530.497, -795.403,    349,   -702,   -505, -3496,   1023,  -7015,  18.951,  18.600, 912, -0.09722, 0.2157, 0.01408, -0.02772, -0.01635, -1.083,  -0.744,  -0.744,  -1.005,  -1.005,  -1.055,  -1.055,  -1.313,  -1.319,  18.951,  18.808,  18.600,  19.060, 0.00142, -0.00195, -0.001684, 0.0008883, -0.0006913, -0.01484, 0.01333, 0.04052, 0.1891, 0.149, 0.001119, -0.001094, 0.0007507, -0.0005831, 7.783e-005, -0.002235, -0.07816, 0.02194, 0.3143, 0.0008382, 2.791e-005, -0.0005372
 2290000,    -9023,   -11759,    -5789,    -8519, -535.717, -542.466,    -22,   -423,   -851, -3222,     89,  -5418,  19.001,  18.524, 912, -0.09667, 0.2148, 0.01516, -0.03181, -0.01411, -1.096,  -0.555,  -0.555,  -0.817,  -0.817,  -0.865,  -0.869,  -1.127,  -1.129,  19.001,  18.676,  18.524,  19.068, 0.001487, -0.002023, -0.003053, 0.002511, 0.0007626, -0.0001564, 0.0001071, -0.01832, 0.1679, 0.1225, -0.0009287, 0.0005108, -0.001689, -0.0002229, 0.000177, -0.001605, -0.07408, 0.007661, 0.246, 0.0004282, -0.0001715, -0.0007038
 2300000,    -7062,    -9828,    -3822,    -6553, -479.552, -674.029,   -366,   -239,  -1297, -1855,  -1133,  -5133,  18.806,  18.515, 912, -0.09592, 0.214, 0.01611, -0.03568, -0.001518, -1.112,  -0.367,  -0.367,  -0.628,  -0.628,  -0.677,  -0.681,  -0.942,  -0.939,  18.806,  18.738,  18.515,  18.957, 0.000943, -0.001423, -0.003799, 0.003124, 7.147e-005, -0.000579, -0.0007817, -0.09195, 0.1365, 0.1087, -0.0005243, -0.0004627, -0.001025, 0.0005097, 9.213e-005, -0.000743, -0.05437, -0.1135, 0.151, -0.0003096, 0.0002474, -0.00113
 2310000,    -5101,    -7882,    -1856,    -4587, -1162.484, -1332.139,  -1216,    217,  -1454, -1185,  -1873,  -4205,  18.798,  18.661, 912, -0.09522, 0.2133, 0.01687, -0.03208, 0.01692, -1.128,  -0.178,  -0.178,  -0.440,  -0.440,  -0.489,  -0.493,  -0.756,  -0.749,  18.798,  18.857,  18.661,  18.970, -0.0003459, -0.0008166, -0.004053, 0.002721, 0.0002972, -0.0001416, -0.001671, -0.1595, 0.1333, 0.09997, 0.001781, 0.0001095, 0.001027, 0.0009428, 0.0001661, -0.001475, -0.1204, -0.1476, 0.1346, 0.0004735, 0.001169, -0.0008182
 2320000,    -3143,    -5941,      110,    -2621, -1691.337, -2361.657,  -1402,   1069,  -1449,  -529,   -880,  -3462,  18.774,  18.601, 912, -0.09466, 0.2129, 0.01763, -0.009967, 0.03569, -1.144,   0.010,   0.010,  -0.251,  -0.251,  -0.301,  -0.304,  -0.570,  -0.561,  18.774,  18.907,  18.601,  18.861, -0.0004034, -0.001288, -0.003821, 0.00146, 0.0004615, -0.001015, -0.002427, -0.2399, 0.1123, 0.1075, 0.001724, -0.0006575, 0.0004431, 0.001388, -0.0005228, -0.001257, -0.1622, -0.1505, 0.107, 0.001958, -0.001757, 0.001448
 2330000,    -1165,    -3992,     2076,     -655, -1741.626, -2772.891,   -702,   2631,  -1517,   204,     14,  -3141,  18.956,  18.693, 912, -0.09437, 0.2129, 0.01844, 0.03594, 0.05379, -1.163,   0.199,   0.199,  -0.063,  -0.063,  -0.112,  -0.114,  -0.383,  -0.373,  18.956,  18.935,  18.693,  18.800, -0.0001755, -0.001566, -0.002645, -0.0001279, 0.001631, -0.0003811, -0.002064, -0.2452, 0.07417, 0.04911, 0.001184, 0.0006754, -0.0002998, 0.001086, 0.001346, -0.001866, -0.1546, -0.1206, 0.07216, 0.001418, -0.0007687, 0.0009129
 2340000,      827,    -2024,     4042,     1311, -112.852, -2186.260,    229,   4623,  -1582,  1175,    283,  -3788,  19.107,  18.864, 912, -0.09419, 0.2134, 0.01884, 0.1088, 0.04848, -1.179,   0.387,   0.387,   0.126,   0.126,   0.079,   0.073,  -0.194,  -0.185,  19.107,  18.759,  18.864,  18.787, 0.001048, -0.001161, -0.00102, -0.001166, 0.0007579, -0.0004296, -0.002042, -0.1704, -0.01994, -0.02654, 0.0002224, -0.001535, -0.001679, -8.317e-005, -0.00206, 0.0003974, -0.01082, -0.01097, 0.0226, 0.0003119, -0.004008, 4.55e-005
 2350000,     2781,      -32,     6008,     3277, -1167.604, -879.637,   3158,   6078,  -1250,  1986,    567,  -3808,  18.731,  19.099, 912, -0.09448, 0.2143, 0.01935, 0.1532, 0.06907, -1.19,   0.576,   0.576,   0.314,   0.314,   0.267,   0.262,  -0.003,   0.003,  18.731,  18.845,  19.099,  18.834, -0.0005323, -0.0006353, -0.0006195, -0.0002602, 0.000823, 0.0009553, 0.00122, -0.1257, -0.03379, 0.01399, -0.1462, 0.04684, 0.2413, -0.0005569, -0.002328, -0.0002907, -0.109, -0.07681, 0.1408, -0.09574, 0.007878, 0.1814
 2360000,     4717,     1940,     7974,     5243, -3442.251, -3979.277,   -203,   4583,   -778,  1872,    232,  -1894,  18.557,  18.902, 912, -0.09478, 0.2151, 0.02009, 0.1623, 0.07594, -1.19,   0.764,   0.764,   0.503,   0.503,   0.452,   0.450,   0.186,   0.191,  18.557,  18.800,  18.902,  18.795, -0.0008369, -0.002605, -0.003039, -0.0009406, 0.0004595, 0.002211, 0.001538, -0.137, -0.04076, 0.01808, 0.1039, 0.0936, 0.101, -0.0006736, 0.004322, -0.002778, -0.1293, 0.008481, 0.1402, 0.07763, -0.03006, 0.1358
 2370000,     6673,     3883,     9940,     7209, -2413.641, -4145.752,   -282,   1033,     92,  3089,    489,  -4493,  18.752,  18.629, 912, -0.09482, 0.2157, 0.02086, 0.1503, 0.06561, -1.181,   0.953,   0.953,   0.691,   0.691,   0.640,   0.637,   0.372,   0.379,  18.752,  18.776,  18.629,  18.805, 0.000494, -0.002908, -0.003624, -0.0005219, -0.00063, -0.0003554, -0.002504, -0.1865, -0.05267, 0.05318, 0.08184, 0.07275, 0.088, -0.001036, -0.001611, 0.001292, -0.04596, 0.02606, 0.03292, 0.05474, -0.01933, 0.1303
 2380001,     8639,     5841,    11906,     9176, -1160.217, -2258.603,    483,  -1401,    729,  1456,    -38,  -5766,  18.851,  18.779, 912, -0.095, 0.2164, 0.02127, 0.1338, 0.04834, -1.161,   1.141,   1.141,   0.880,   0.880,   0.828,   0.825,   0.560,   0.568,  18.851,  18.727,  18.779,  18.892, 0.001562, -0.002722, -0.002671, 0.0004123, -6.052e-005, 0.001524, -0.001063, -0.2157, -0.08829, 0.04316, 7.861e-005, -0.001896, -0.001217, 0.001092, 0.0009286, -0.0001424, -0.003017, 0.0001296, -0.0008172, 0.01009, -0.03894, 0.06354
 2390001,    10609,     7792,    13872,    11142, -1302.036, -2342.674,    911,  -2051,   1865,   324,   -709,  -4863,  18.892,  18.702, 912, -0.09562, 0.2172, 0.0212, 0.1231, 0.03769, -1.132,   1.330,   1.330,   1.068,   1.068,   1.017,   1.013,   0.747,   0.757,  18.892,  18.805,  18.702,  18.863, 0.001257, -0.002559, -0.002505, 0.0001628, 0.001301, 0.001177, -4.453e-005, -0.2497, -0.08424, 0.08038, -0.002021, 0.001205, -0.002522, 0.0007794, 0.001483, -0.001107, -0.02396, 0.001139, 0.0281, -0.01689, -0.07789, 0.04397
 2400001,    12578,     9777,    15838,    13108, -2289.822, -2127.076,    518,  -1317,   2653,   724,    354,  -2666,  18.872,  19.026, 912, -0.09687, 0.2184, 0.02097, 0.1095, 0.04812, -1.101,   1.518,   1.518,   1.257,   1.257,   1.206,   1.201,   0.937,   0.946,  18.872,  18.790,  19.026,  18.887, 0.0009545, -0.003244, -0.002923, 0.0007959, 0.001485, 0.0009197, 0.0003495, -0.2709, -0.05367, 0.1552, 0.0004465, 0.001029, -0.0003309, 0.0007182, 0.001153, -0.001587, -0.03885, -0.0008439, 0.03509, -0.02546, -0.1361, 0.08492
 2410001,    14558,    11729,    17804,    15074, -2532.666, -2097.686,  -1428,   -737,   2878,  1744,   1032,  -1707,  18.990,  18.719, 912, -0.0986, 0.2197, 0.02068, 0.09409, 0.0503, -1.065,   1.707,   1.707,   1.445,   1.445,   1.396,   1.389,   1.124,   1.135,  18.990,  18.874,  18.719,  18.898, 0.0006762, -0.003209, -0.002948, 0.0008508, 7.893e-005, 0.0001477, -0.0007126, -0.2394, 0.01038, 0.1885, -0.009559, 0.04184, 0.0685, -0.001016, 0.0008626, -0.0001846, -0.0004745, 0.0002258, -0.001028, -0.05444, -0.1977, 0.1294
 2420001,    16521,    13694,    19771,    17040, -1588.323, -1266.920,   -837,  -1195,   3319,  2506,   1402,  -3002,  18.815,  18.839, 912, -0.1006, 0.2209, 0.02034, 0.05871, 0.04459, -1.03,   1.895,   1.895,   1.634,   1.634,   1.584,   1.578,   1.313,   1.324,  18.815,  18.842,  18.839,  18.906, 0.0001675, -0.001756, -0.002413, 0.001146, -0.001359, -0.0003825, -0.001486, -0.141, 0.05074, 0.1251, 0.03263, 0.02449, 0.09323, -0.001488, -0.0002764, 0.0002006, 0.0001205, 0.001759, -0.001368, -0.04242, -0.1579, 0.1009
 2430001,    18473,    15676,    21737,    19006, -154.794, -97.034,  -1142,  -3160,   3055,  1991,   1504,  -3775,  18.718,  19.004, 912, -0.1026, 0.2221, 0.0194, 0.02014, 0.02262, -0.9943,   2.084,   2.084,   1.822,   1.822,   1.771,   1.768,   1.503,   1.513,  18.718,  19.024,  19.004,  18.882, -0.0004249, 0.0002701, -0.001153, 0.001056, -0.001982, 6.781e-005, -0.0002152, 0.005475, -0.00333, 0.006396, -0.002085, -0.000598, -0.00238, -0.0001706, 0.0008936, -0.0007677, -0.0007131, -0.001216, -0.001058, -0.05105, 0.04927, 0.06268
 2440001,    20454,    17666,    23703,    20972, -712.658, -418.772,    -97,  -4164,   3232,   893,   1396,  -4233,  18.991,  19.078, 912, -0.1046, 0.2232, 0.01782, -0.02836, -0.008029, -0.9594,   2.272,   2.272,   2.011,   2.011,   1.961,   1.958,   1.694,   1.701,  18.991,  19.041,  19.078,  18.788, -0.00163, 0.0009171, 9.027e-005, -0.000509, -0.00127, -0.0004254, -0.0002066, 0.01606, -0.005746, 0.02773, -0.05728, 0.006148, 0.06823, -0.01156, 0.001947, 0.009827, 0.002866, 0.004558, 0.00373, -0.09985, -0.01625, 0.07686
 2450001,    22348,    19594,    25669,    22938, -6681.775, -4549.123,    -70,  -5384,   3242,   275,    -62,  -1823,  18.156,  18.479, 912, -0.1063, 0.2251, 0.01829, -0.02418, 0.0005169, -0.9565,   2.461,   2.461,   2.199,   2.199,   2.143,   2.147,   1.878,   1.885,  18.156,  18.826,  18.479,  18.493, -0.005742, -0.0009398, -0.0005189, -0.00403, -0.3125, 0.1061, 0.3057, 0.04915, 0.006739, 0.009964, -0.3689, 0.003078, 0.426, -0.4516, 0.302, 0.4421, 0.009316, -0.001882, -0.001156, -0.4557, 0.07113, 0.4503
 2460001,    24323,    21614,    27635,    24904, -229.282, -92.608,   -431,    782,    274,   134,     92,  -1620,  18.933,  19.365, 912, -0.1078, 0.2274, 0.02057, -0.03555, -0.01854, -0.968,   2.649,   2.649,   2.388,   2.388,   2.332,   2.337,   2.072,   2.072,  18.933,  19.006,  19.365,  18.667, -0.002218, 0.001989, 0.003918, -0.00401, -5.991e-005, -0.001128, -0.00272, -0.003716, -0.001401, -0.004935, -0.01554, 0.01907, 0.02934, -0.02026, -0.001795, 0.02678, 0.0008086, 0.001133, -0.0004234, -0.004877, 0.004295, 0.0003986
 2470001,    26292,    23628,    29601,    26870,  28.169, -141.037,    847,  -1903,  -1062,   270,  -1685, -11329,  18.883,  19.315, 912, -0.1093, 0.2297, 0.02191, -0.05149, -0.02389, -0.9774,   2.838,   2.838,   2.576,   2.576,   2.521,   2.526,   2.265,   2.260,  18.883,  18.935,  19.315,  18.763, -0.001784, 0.001813, 0.004576, -0.004717, -0.002202, 0.0003789, -0.002588, 0.006414, 0.0016, 0.002807, -0.002096, 0.0009091, -0.001843, -0.01084, -0.02428, 0.02305, -0.001556, 0.0003492, -0.002505, 0.001962, 0.0005234, 0.0007925
 2480001,    28252,    25624,    31567,    28836, -127.967, -758.569,   -434,  -1517,   -851,  1191,  -1452, -12329,  18.790,  19.132, 912, -0.1109, 0.2321, 0.02251, -0.05202, -0.02528, -0.9835,   3.026,   3.026,   2.765,   2.765,   2.709,   2.716,   2.457,   2.446,  18.790,  18.981,  19.132,  18.675, -0.001951, 0.001823, 0.003799, -0.004558, -0.0863, -0.0278, 0.1017, -0.005321, -0.001688, -0.004616, -0.001372, -0.001351, -0.002422, -0.01875, -0.009006, 0.03732, 0.0002105, -0.0008265, -0.0008469, -0.0003718, -0.0009284, 0.0009693
 2490001,    30232,    27609,   -32003,    30802,  -3.859, -72.236,     81,   -114,   -570,    71,      0,    -64,  18.987,  19.039, 912, -0.1126, 0.2345, 0.02236, -0.03865, -0.02486, -0.9861,  -3.068,  -3.068,   2.953,   2.953,   2.898,   2.905,   2.647,   2.635,  18.987,  18.935,  19.039,  18.814, -0.001763, 0.001759, 0.003691, -0.003763, -0.0008545, -0.002199, 0.001145, 0.006214, 0.00212, 0.00253, -7.223e-006, 0.0005114, 0.0003927, -0.002895, -0.01141, 0.02137, -0.0001859, 0.0001537, -0.0002881, -0.001951, -5.977e-005, -0.002827
 2500000,    32201,    29587,   -30037,   -32767,  29.867, -275.125,    663,   1067,   -278,   -41,    251,   -751,  18.872,  18.963, 912, -0.1143, 0.2369, 0.02139, -0.01772, -0.01832, -0.9861,  -2.880,  -2.880,  -3.142,  -3.142,   3.087,   3.094,   2.837,   2.823,  18.872,  18.867,  18.963,  18.859, -0.001649, 0.001679, 0.002736, -0.003012, -0.04224, -0.01211, 0.05386, -0.003839, -0.001613, -0.002108, 0.002191, -0.0001988, 0.002092, -0.006546, -0.005555, 0.03784, 0.001367, -0.0006293, 0.0006946, -2.82e-005, 0.0001827, 0.0005916
 2510000,   -31375,    31543,   -28071,   -30801, -2327.986, -2520.789,    573,   1977,    -49,   -27,    252,   -666,  18.790,  18.744, 912, -0.1163, 0.2395, 0.02016, 0.004587, -0.02481, -0.9856,  -2.691,  -2.691,  -2.953,  -2.953,  -3.008,  -2.999,   3.024,   3.011,  18.790,  19.014,  18.744,  18.774, -0.002936, 0.0006084, 0.001012, -0.003532, -0.01074, 0.001803, 0.02693, 0.00376, -0.001047, -0.001815, -0.342, -0.0443, 0.3324, -0.1465, -0.05402, 0.204, 0.002581, 0.003599, -0.00144, -0.1526, 0.00459, 0.1713
 2520000,   -29413,   -32017,   -26105,   -28835, 249.702, -663.714,   1665,   1410,     -5,    60,    110,   -522,  18.812,  18.950, 912, -0.1189, 0.2426, 0.01988, 0.007628, -0.03186, -0.9873,  -2.503,  -2.503,  -2.765,  -2.765,  -2.820,  -2.811,  -3.070,  -3.083,  18.812,  18.776,  18.950,  18.895, -0.0008195, 0.001069, 0.002047, -0.002711, -0.03321, 0.01268, 0.05543, -0.0006052, 0.001939, 0.0002519, -0.07125, -0.01336, 0.07569, -0.0198, -0.01984, 0.1101, -0.0005937, -0.001975, -0.0003358, -0.001834, 0.002071, 0.01752
 2530000,   -27438,   -30041,   -24139,   -26869, 970.643, 358.121,    709,   -127,   -167,  1163,    390,  -3139,  18.939,  18.940, 912, -0.1215, 0.2457, 0.01878, 0.01019, -0.03376, -0.988,  -2.314,  -2.314,  -2.576,  -2.576,  -2.631,  -2.621,  -2.880,  -2.894,  18.939,  18.990,  18.940,  18.891, -0.0003016, 0.001272, 0.002561, -0.002203, 0.01642, 0.0126, 0.02153, -0.0006046, 0.0007289, -0.000817, 0.0009769, -4.425e-005, 0.0004592, 0.05797, 0.01249, 0.03396, -0.0008114, -0.0008177, -0.001404, 0.0007424, -0.0002214, -6.226e-005
 2540000,   -25466,   -28066,   -22173,   -24903, 1466.000, 818.624,    282,    103,    -74,  3895,    798,  -8429,  18.907,  18.944, 912, -0.1239, 0.2486, 0.01688, 0.01698, -0.04093, -0.9878,  -2.126,  -2.126,  -2.388,  -2.388,  -2.442,  -2.433,  -2.691,  -2.705,  18.907,  18.853,  18.944,  18.924, 5.992e-006, 0.00146, 0.00262, -0.001801, 0.03733, 0.02733, 0.03947, 0.001297, -9.601e-005, -0.0001757, 0.007442, 0.009122, 0.01168, 0.08479, 0.01647, 0.03756, -0.0008368, -0.0004591, -0.0009916, 0.01374, 0.00334, 0.008841
 2550000,   -23476,   -26094,   -20206,   -22937, 630.596, 903.557,    913,    162,    -10,  -561,   -215,   -628,  19.074,  18.899, 912, -0.126, 0.2513, 0.01456, 0.01338, -0.03729, -0.9841,  -1.937,  -1.937,  -2.199,  -2.199,  -2.251,  -2.245,  -2.502,  -2.516,  19.074,  18.807,  18.899,  18.914, -0.0009622, 0.001593, 0.002801, -0.001897, 0.00594, 0.1554, 0.1283, -0.002465, 0.0005649, -0.001486, 0.001677, 0.04689, 0.05521, 0.1413, 0.03134, 0.04012, 0.004443, -0.2431, 0.07995, 0.04774, 0.01145, 0.02432
 2560000,   -21546,   -24104,   -18240,   -20971, -575.551, 1400.643,   -470,    -93,    366,  -952,   -375,   -753,  18.502,  19.082, 912, -0.1277, 0.2535, 0.01276, -0.00357, -0.0151, -0.9686,  -1.749,  -1.749,  -2.011,  -2.011,  -2.066,  -2.058,  -2.311,  -2.327,  18.502,  18.726,  19.082,  18.892, -0.001154, 0.0005782, 0.003477, -0.002076, 0.02041, 0.2906, 0.2021, -0.01599, 0.04549, 0.1038, 0.05804, 0.04407, 0.05938, 0.157, 0.03273, 0.03459, 0.04949, -0.3775, 0.1669, 0.04567, 0.008915, 0.02034
 2570000,   -19547,   -22114,   -16274,   -19005, -1372.878, 1645.283,  -2615,   -171,   1488, -1685,   -583,  -2343,  19.168,  19.082, 912, -0.129, 0.2549, 0.0119, -0.01326, -0.00845, -0.9551,  -1.560,  -1.560,  -1.822,  -1.822,  -1.874,  -1.869,  -2.120,  -2.138,  19.168,  18.814,  19.082,  18.895, -0.001456, 8.319e-005, 0.003749, -0.002104, 0.1245, 0.1722, 0.13, 0.02312, 0.1267, 0.2109, 0.08848, 0.009878, 0.03667, 0.1359, 0.0355, 0.03414, 0.06434, -0.4085, 0.2168, 0.01457, -0.005495, 0.0108
 2580000,   -17593,   -20157,   -14308,   -17039, -1667.508, 187.806,  -1029,   -396,   1281, -2259,  -1084,  -6226,  18.739,  18.758, 912, -0.1298, 0.2554, 0.01202, -0.01649, -0.01212, -0.9496,  -1.372,  -1.372,  -1.634,  -1.634,  -1.687,  -1.682,  -1.933,  -1.950,  18.739,  18.745,  18.758,  18.823, -0.001335, -0.0003324, 0.002627, -0.00244, 0.1136, 0.1431, 0.1093, 0.08903, 0.1834, 0.1961, 0.04469, 0.00616, 0.01803, 0.07857, 0.06996, 0.05634, 0.06058, -0.3972, 0.2424, -0.0007382, 0.0008409, -0.001646
 2590000,   -15623,   -18205,   -12342,   -15073, -1016.222, -808.616,    106,   -446,    518, -3923,    351,  -8076,  18.884,  18.718, 912, -0.13, 0.2553, 0.01276, -0.01438, -0.01686, -0.9523,  -1.183,  -1.183,  -1.445,  -1.445,  -1.498,  -1.494,  -1.745,  -1.762,  18.884,  18.802,  18.718,  18.800, -0.0004801, -0.0005361, 0.00162, -0.002429, 0.04263, 0.1208, 0.1039, 0.1325, 0.1865, 0.1419, -0.001908, 0.0007792, -0.003562, 0.05466, 0.01852, 0.021, 0.05882, -0.2728, 0.2309, -0.001606, -2.806e-005, -0.002054
 2600000,   -13644,   -16259,   -10376,   -13107, -664.535, -665.005,    478,    -97,   -259, -4414,    947,  -8083,  18.969,  18.658, 912, -0.13, 0.2545, 0.01366, -0.01371, -0.01822, -0.9566,  -0.995,  -0.995,  -1.257,  -1.257,  -1.308,  -1.306,  -1.559,  -1.573,  18.969,  18.823,  18.658,  18.869, 0.0004377, -0.001102, 0.0005555, -0.001221, -0.005819, -0.01459, 0.05798, 0.08284, 0.1398, 0.1448, 0.0001887, -0.0002775, -4.93e-005, 0.008684, 0.008898, 0.006209, 0.0434, -0.2005, 0.2082, -0.001122, 0.00104, -0.002179
 2610000,   -11681,   -14321,    -8410,   -11141, -277.865, -551.003,    141,    -23,   -404, -3695,    166,  -6547,  18.820,  18.580, 912, -0.1297, 0.2534, 0.0144, -0.01783, -0.01378, -0.9598,  -0.806,  -0.806,  -1.068,  -1.068,  -1.120,  -1.119,  -1.373,  -1.383,  18.820,  18.697,  18.580,  19.000, 0.001293, -0.001571, -0.001002, 0.0004505, -0.002915, -0.001609, 0.001079, 0.02885, 0.1196, 0.1303, 0.001019, 0.0003064, 0.001014, 0.0006025, 0.0002808, 8.593e-005, -0.02922, -0.008481, 0.2192, 0.001314, 0.0004614, 0.0002991
 2620000,    -9714,   -12392,    -6444,    -9175, -856.519, -548.374,   -563,    -75,   -289, -2880,    262,  -4733,  18.862,  18.488, 912, -0.1289, 0.2524, 0.01504, -0.02371, -0.0007477, -0.968,  -0.618,  -0.618,  -0.880,  -0.880,  -0.931,  -0.931,  -1.188,  -1.193,  18.862,  18.741,  18.488,  19.042, 0.001406, -0.002262, -0.00267, 0.002121, -0.0004059, -0.0009875, -0.001415, -0.02821, 0.1406, 0.1215, 0.0003254, -0.000796, 0.0002107, 0.0003942, -0.0002878, -0.002255, -0.148, 0.1014, 0.2503, 0.002345, -0.0002178, 0.0006057
 2630001,    -7749,   -10472,    -4478,    -7208, -1124.568, -797.159,  -1318,    250,   -760, -1859,   -130,  -3371,  18.836,  18.413, 912, -0.1278, 0.2517, 0.01567, -0.022, 0.01724, -0.982,  -0.429,  -0.429,  -0.691,  -0.691,  -0.743,  -0.745,  -1.004,  -1.002,  18.836,  18.681,  18.413,  19.038, 0.001125, -0.00225, -0.003781, 0.002983, 0.000531, -0.0009074, -0.0007186, -0.08984, 0.1514, 0.1189, -0.0002931, 4.159e-005, -0.0009783, -0.0002302, -3.328e-005, -0.002196, -0.1478, -0.05279, 0.175, 0.0003309, 5.517e-005, -0.0006
 2640001,    -5768,    -8532,    -2512,    -5242, -1307.479, -1325.296,  -1300,   1090,  -1307, -1001,  -1841,  -3609,  18.997,  18.595, 912, -0.1267, 0.2511, 0.01623, -0.008373, 0.03993, -0.999,  -0.241,  -0.241,  -0.503,  -0.503,  -0.553,  -0.556,  -0.818,  -0.813,  18.997,  18.820,  18.595,  18.989, 0.0007531, -0.002061, -0.004108, 0.002783, 0.001124, -0.0001353, -0.0009112, -0.1594, 0.1728, 0.1201, 0.0003401, 0.0004144, -0.00051, 0.0008622, 0.0007035, -0.001004, -0.1396, -0.19, 0.1029, -0.0003058, 0.0002419, -0.0008689
 2650001,    -3825,    -6598,     -546,    -3276, -1724.236, -2151.740,  -1061,   2247,  -1549,  -185,  -1746,  -3869,  18.623,  18.539, 912, -0.1258, 0.2508, 0.01683, 0.02377, 0.06662, -1.019,  -0.052,  -0.052,  -0.314,  -0.314,  -0.367,  -0.369,  -0.633,  -0.623,  18.623,  18.777,  18.539,  18.905, 0.0001859, -0.00191, -0.003574, 0.001422, 0.001007, -0.0008249, -0.002111, -0.2268, 0.1352, 0.1147, 0.001822, -0.0007438, 0.0001025, 0.001567, -0.0004468, -0.001213, -0.1679, -0.1819, 0.08493, 0.001133, -0.0004796, 0.0002526
 2660001,    -1852,    -4618,     1420,    -1310, -2437.110, -1099.548,   -479,   3890,  -1741,   427,    -87,  -3580,  18.918,  18.990, 912, -0.1253, 0.2509, 0.01765, 0.0743, 0.08614, -1.043,   0.136,   0.136,  -0.126,  -0.126,  -0.178,  -0.179,  -0.443,  -0.435,  18.918,  18.948,  18.990,  18.867, -0.0001867, -0.00225, -0.002111, 0.001011, 0.0003115, 0.0003186, -0.002402, -0.2004, 0.04696, 0.02304, -0.1768, -0.04936, 0.2212, 0.00133, -0.0004643, -0.0005385, -0.217, -0.2266, 0.1139, 0.002439, -0.0001854, -0.0002524
