"% V-rep data recorded 03/13/17 02:11:14 "
"% FREQ =   9.425 "
"% PHASE =   1.396 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2280000,   -24996,    26099,   -23447,    27526, 120.257, 1799.319,   2124,     79,   -195,  -282,    401,  -3461,   9.459,   9.484, 912, -0.09061, 0.07814, 0.0172, 0.06414, 0.004639, 0.1982,  -2.248,  -2.248,   2.639,   2.639,  -2.397,  -2.391,   2.502,   2.491,   9.459,   9.449,   9.484,   9.436, -0.003055, 0.003176, 0.005592, -0.003792, -0.01375, -0.02145, 0.08472, -0.0001823, -0.0002378, 7.705e-005, 0.1001, 0.08819, 0.1453, -0.07058, -0.06433, 0.2118, -0.003813, -0.003318, 0.006398, 0.007083, 0.03002, 0.03671
 2290000,   -23986,    27085,   -22464,    28509, 376.307, 1492.809,   2290,   -212,    183,   115,     67,  -4520,   9.687,   9.458, 912, -0.09179, 0.07749, 0.01689, 0.07961, 0.007977, 0.1984,  -2.154,  -2.154,   2.733,   2.733,  -2.300,  -2.298,   2.597,   2.584,   9.687,   9.375,   9.458,   9.388, -0.002654, 0.003031, 0.005049, -0.003556, -0.04506, 0.05336, 0.1244, -0.0004146, -0.000666, -0.0009464, 0.091, 0.08501, 0.1316, 0.06055, 0.05222, 0.09979, -0.01959, -0.1729, 0.08383, 0.03199, 0.0174, 0.0211
 2300000,   -23013,    28065,   -21481,    29492, -158.567, 1190.557,   1486,     22,     27,  -304,   -231,  -4532,   9.327,   9.390, 912, -0.09245, 0.07704, 0.0169, 0.09208, 0.0118, 0.1989,  -2.059,  -2.059,   2.827,   2.827,  -2.206,  -2.203,   2.691,   2.679,   9.327,   9.480,   9.390,   9.440, -0.003495, 0.003337, 0.004979, -0.003789, -0.06105, 0.1032, 0.131, -0.000616, -0.0001254, -0.0008831, 0.07323, 0.06572, 0.1251, 0.07976, 0.0844, 0.07575, 0.02285, -0.2115, 0.1183, 0.02101, 0.01802, 0.02525
 2310000,   -22079,    29051,   -20498,    30475, -851.120, 428.287,   1219,    122,     60, -1250,   -753,  -4429,   8.955,   9.454, 912, -0.09273, 0.07675, 0.01717, 0.09991, 0.01585, 0.1989,  -1.965,  -1.965,   2.922,   2.922,  -2.117,  -2.108,   2.785,   2.773,   8.955,   9.491,   9.454,   9.404, -0.002513, 0.001662, 0.004682, -0.004254, -0.06536, 0.0621, 0.09895, -7.69e-005, -0.0005632, -0.001152, 0.0166, 0.04705, 0.139, 0.006375, 0.07638, 0.1282, 0.05704, -0.1692, 0.1202, 0.0002724, 0.01453, 0.02438
 2320000,   -21081,    30029,   -19515,    31458, -995.587, -141.492,    796,    228,      8, -2323,   -957,  -5306,   9.570,   9.379, 912, -0.09288, 0.0765, 0.01758, 0.1039, 0.01822, 0.2,  -1.871,  -1.871,   3.016,   3.016,  -2.021,  -2.015,   2.879,   2.867,   9.570,   9.326,   9.379,   9.384, -0.002251, 0.001255, 0.003949, -0.004091, -0.0497, 0.02156, 0.04096, 6.03e-005, -0.000326, -0.0005847, -0.02932, 0.03841, 0.134, -0.01933, 0.1088, 0.1123, 0.04199, -0.1434, 0.1163, -0.0002931, -1.833e-005, -0.001594
 2330000,   -20098,    31010,   -18532,    32441, -800.824, -132.304,    412,    144,    116, -1760,   -906,  -5113,   9.425,   9.403, 912, -0.09302, 0.07627, 0.01783, 0.1043, 0.01232, 0.2028,  -1.777,  -1.777,   3.110,   3.110,  -1.927,  -1.920,   2.973,   2.961,   9.425,   9.453,   9.403,   9.428, -0.002258, 0.001457, 0.004115, -0.004247, -0.003412, 0.0003464, 0.005615, 5.273e-005, -0.0002691, -0.0008093, -0.06405, 0.03986, 0.1122, -0.04438, 0.1032, 0.09406, 0.02243, -0.09946, 0.09263, -0.0002839, -0.0004276, -0.00123
 2340000,   -19086,    31984,   -17549,   -32112, -717.859, -1707.360,    -70,   -551,    263,  -553,   -621,  -4661,   9.696,   9.336, 912, -0.09333, 0.07601, 0.01788, 0.1117, 0.01898, 0.2087,  -1.682,  -1.682,  -3.079,  -3.079,  -1.830,  -1.826,   3.066,   3.054,   9.696,   9.410,   9.336,   9.325, -0.001913, 0.001195, 0.003449, -0.005156, -0.0973, 0.01481, 0.07812, 0.0007895, 5.031e-005, -0.0002553, -0.08755, -0.001762, 0.08519, -0.01657, 0.04032, 0.039, -0.001465, -0.1229, 0.09995, 0.0009046, -0.0008411, 0.001064
 2350000,   -18104,   -32579,   -16566,   -31129, -673.509, -1470.641,    806,    473,    562,    29,   -590,  -3560,   9.414,   9.334, 912, -0.09371, 0.07536, 0.01776, 0.1097, 0.01194, 0.2198,  -1.588,  -1.588,  -2.985,  -2.985,  -1.736,  -1.733,  -3.123,  -3.135,   9.414,   9.348,   9.334,   9.369, -0.00149, 0.0008162, 0.003414, -0.004885, 0.0001926, 0.0009084, 0.0009152, 0.0006016, 0.0003297, -0.001938, -0.1877, -0.0531, 0.1494, -0.008533, 0.02142, 0.01437, -0.0364, -0.1059, 0.1483, 0.0001436, 0.0005437, -0.0027
 2360000,   -17134,   -31591,   -15583,   -30146, 177.695, -1491.484,   -326,   -605,   1037,   542,   -244,  -3039,   9.304,   9.468, 912, -0.09435, 0.07469, 0.01764, 0.1117, 0.01375, 0.2329,  -1.494,  -1.494,  -2.890,  -2.890,  -1.643,  -1.639,  -3.029,  -3.041,   9.304,   9.410,   9.468,   9.393, -0.0006059, 0.0007836, 0.003308, -0.0048, -0.1238, 0.1023, 0.1134, -0.0003033, -0.0008053, 0.001308, -0.01919, -0.001851, 0.01215, 0.002329, 0.002301, 1.769e-005, -0.1543, 0.04311, 0.2692, 0.001734, 0.0008567, 0.0009671
 2370000,   -16132,   -30608,   -14599,   -29163, 149.911, -1016.642,    227,    124,   1235,   779,    809,  -3756,   9.611,   9.422, 912, -0.09513, 0.07417, 0.01727, 0.09741, 0.01794, 0.2453,  -1.400,  -1.400,  -2.796,  -2.796,  -1.547,  -1.544,  -2.935,  -2.947,   9.611,   9.451,   9.422,   9.440, -0.0001292, 0.0002791, 0.003358, -0.004375, -0.02185, 0.05104, 0.0355, 0.002386, -0.003271, -0.002537, -0.1298, -0.01775, 0.1245, 0.0008098, -0.001425, 0.001659, -0.04083, 0.02685, 0.1088, -0.000164, -0.002526, -1.596e-005
 2380001,   -15151,   -29624,   -13616,   -28180, -334.254, -1330.321,  -1216,    693,   1150,   912,   -574,  -3942,   9.405,   9.440, 912, -0.09627, 0.07375, 0.0171, 0.08953, 0.02186, 0.2549,  -1.306,  -1.306,  -2.702,  -2.702,  -1.453,  -1.450,  -2.840,  -2.852,   9.405,   9.388,   9.440,   9.482, 0.0001685, -0.0005028, 0.003234, -0.004564, -0.05509, 0.1009, 0.06443, 0.001671, 0.001655, -0.0005353, -0.1153, -0.03405, 0.1033, -0.001851, 0.00114, -0.005241, -0.1764, 0.01876, 0.2733, -0.001634, 0.001465, -0.004596
 2390001,   -14160,   -28635,   -12633,   -27197, -45.885, -471.417,   -627,    537,    887,   247,  -1298,  -2775,   9.499,   9.477, 912, -0.09755, 0.07339, 0.01674, 0.08351, 0.02229, 0.2661,  -1.211,  -1.211,  -2.608,  -2.608,  -1.358,  -1.356,  -2.745,  -2.758,   9.499,   9.388,   9.477,   9.443, 0.0008742, -0.0009201, 0.00392, -0.004391, -0.03016, 0.06182, 0.03959, -0.003404, 0.0005373, -0.001085, -0.04641, -0.01862, 0.04751, -0.0006435, -0.0005974, -0.0008411, -0.002116, -0.004735, 0.1451, -0.0007407, -0.0004877, -0.001273
 2400001,   -13163,   -27653,   -11650,   -26214, -454.079, -930.581,   -537,    182,   1042,  1433,  -1070,  -4940,   9.556,   9.420, 912, -0.09895, 0.0731, 0.01622, 0.07283, 0.02424, 0.2761,  -1.117,  -1.117,  -2.513,  -2.513,  -1.262,  -1.263,  -2.651,  -2.663,   9.556,   9.350,   9.420,   9.437, 0.001002, -0.001456, 0.003715, -0.004646, -0.06544, 0.1365, 0.09166, 0.001393, 0.0007574, -0.0008214, -0.09187, -0.06035, 0.1114, 0.002073, 0.0002121, 0.0007706, -0.0743, -0.04201, 0.2472, 0.001833, 0.001244, 0.0003495
 2410001,   -12162,   -26668,   -10667,   -25231, -89.202, -33.027,   -918,    441,    913,   535,   -669,  -3305,   9.600,   9.447, 912, -0.1004, 0.0728, 0.01562, 0.05999, 0.02421, 0.2841,  -1.023,  -1.023,  -2.419,  -2.419,  -1.166,  -1.169,  -2.557,  -2.569,   9.600,   9.341,   9.447,   9.384, 0.001477, -0.001566, 0.004132, -0.004165, -0.04192, 0.1211, 0.08939, 0.001168, -0.001328, -0.0003135, -0.02858, -0.03927, 0.07933, 0.001253, -0.001055, 0.0006447, 0.03538, -0.07916, 0.1854, 0.001423, -0.0002011, 0.0004452
 2420001,   -11158,   -25690,    -9684,   -24248, -265.766, 161.003,  -1159,    327,    728,   369,   -785,  -3320,   9.622,   9.370, 912, -0.1018, 0.07253, 0.01493, 0.0478, 0.02437, 0.2882,  -0.929,  -0.929,  -2.325,  -2.325,  -1.070,  -1.075,  -2.463,  -2.475,   9.622,   9.407,   9.370,   9.474, 0.001305, -0.00157, 0.004289, -0.004128, -0.06189, 0.1743, 0.1351, -0.0001245, -0.001673, -0.001037, -0.01491, -0.06093, 0.09325, -0.0009658, 0.0008907, -0.002673, 0.01304, -0.1113, 0.2469, -0.0004957, 0.0003874, -0.001816
 2430001,   -10180,   -24698,    -8701,   -23265,  65.175, 611.229,  -1094,    336,    359,   238,   -251,  -3750,   9.375,   9.513, 912, -0.1031, 0.07226, 0.01432, 0.03862, 0.02267, 0.289,  -0.834,  -0.834,  -2.231,  -2.231,  -0.976,  -0.982,  -2.368,  -2.381,   9.375,   9.375,   9.513,   9.416, 0.001562, -0.001497, 0.004512, -0.003901, -0.04645, 0.1666, 0.14, 0.001064, 0.001037, -0.0008057, 0.02085, -0.03903, 0.07889, -0.001391, 0.000139, -0.002126, 0.07573, -0.1521, 0.2302, -0.001265, 0.0002404, -0.002313
 2440001,    -9215,   -23708,    -7718,   -22282, 121.334, 756.479,   -870,     93,     50,  -260,   -203,  -3752,   9.257,   9.492, 912, -0.1042, 0.07207, 0.01375, 0.02946, 0.02146, 0.2903,  -0.740,  -0.740,  -2.136,  -2.136,  -0.883,  -0.887,  -2.273,  -2.286,   9.257,   9.456,   9.492,   9.476, 0.001383, -0.001261, 0.004362, -0.003605, -0.06481, 0.1847, 0.1756, -0.00524, 0.00229, 0.012, 0.05304, 0.005203, 0.05681, -0.000149, -0.0001286, -0.0008446, 0.08386, -0.1623, 0.2578, -0.0001487, -0.0007133, -0.0008118
 2450001,    -8207,   -22723,    -6735,   -21299, 103.519, 897.265,   -856,    137,    104,  -239,     34,  -4440,   9.657,   9.444, 912, -0.105, 0.07195, 0.0134, 0.02031, 0.01954, 0.2913,  -0.646,  -0.646,  -2.042,  -2.042,  -0.787,  -0.793,  -2.179,  -2.191,   9.657,   9.355,   9.444,   9.435, 0.001066, -0.0009626, 0.004428, -0.003531, -0.03963, 0.1579, 0.1567, -0.01701, 0.02141, 0.07971, 0.0615, -0.005629, 0.05287, 0.0004583, 5.466e-005, -0.0004843, 0.08722, -0.1807, 0.2765, 0.0002154, 8.05e-005, -0.0007478
 2460001,    -7242,   -21739,    -5752,   -20316,  87.415, 568.996,   -875,     73,     85,  -791,   -273,  -4320,   9.255,   9.431, 912, -0.1055, 0.07187, 0.01341, 0.01449, 0.0177, 0.2908,  -0.552,  -0.552,  -1.948,  -1.948,  -0.694,  -0.698,  -2.084,  -2.097,   9.255,   9.504,   9.431,   9.460, 0.001059, -0.0009717, 0.003954, -0.003385, -0.04087, 0.1303, 0.1464, -0.006331, 0.0384, 0.1077, 0.06022, 0.01382, 0.03764, -0.0002388, 0.000637, -0.001174, 0.08192, -0.1948, 0.2888, -3.382e-005, 0.001164, -0.001484
 2470001,    -6247,   -20773,    -4769,   -19333, 207.623,  12.370,   -572,     -8,    -61, -1076,   -111,  -5009,   9.543,   9.261, 912, -0.1058, 0.07189, 0.0137, 0.006878, 0.01576, 0.2911,  -0.457,  -0.457,  -1.854,  -1.854,  -0.599,  -0.604,  -1.992,  -2.003,   9.543,   9.480,   9.261,   9.433, 0.0009905, -0.0007829, 0.003448, -0.003436, -0.05232, 0.1264, 0.1316, 0.02107, 0.0545, 0.09737, 0.04, 0.01806, 0.02685, -0.000456, 8.307e-005, -0.00163, 0.08347, -0.1469, 0.2737, -0.0001803, 0.0005989, -0.001345
 2480001,    -5270,   -19800,    -3786,   -18350, 345.467, -413.290,   -736,     31,     17, -1260,    163,  -5620,   9.368,   9.336, 912, -0.1058, 0.07208, 0.01409, -0.004852, 0.01061, 0.292,  -0.363,  -0.363,  -1.759,  -1.759,  -0.505,  -0.510,  -1.898,  -1.908,   9.368,   9.371,   9.336,   9.465, 0.0008715, -0.000526, 0.002902, -0.003315, -0.04788, 0.06804, 0.09794, 0.03977, 0.07047, 0.08538, -0.02609, -0.01193, 0.06056, -0.0004311, 0.0005161, -0.001166, 0.07877, -0.08508, 0.2426, -0.0003248, -0.0004544, -0.001491
 2490001,    -4287,   -18816,    -2803,   -17367, 133.950, -619.827,  -1193,   -146,     73, -1222,   -147,  -5301,   9.423,   9.426, 912, -0.1057, 0.07236, 0.01451, -0.02286, 0.003393, 0.2953,  -0.269,  -0.269,  -1.665,  -1.665,  -0.411,  -0.415,  -1.804,  -1.813,   9.423,   9.445,   9.426,   9.454, 0.001166, -0.001032, 0.002274, -0.002894, -0.06582, -0.004954, 0.09741, 0.02913, 0.08167, 0.1032, -0.004617, -0.005116, 0.00603, -0.0002837, 0.0004201, -0.00149, 0.0389, -0.01669, 0.2303, -4.567e-005, 0.0002982, -0.001008
 2500000,    -3329,   -17846,    -1820,   -16383, -362.670, -691.566,  -1814,   -162,    294, -1039,   -569,  -4572,   9.186,   9.305, 912, -0.1055, 0.07282, 0.01489, -0.04072, 0.00283, 0.3011,  -0.175,  -0.175,  -1.571,  -1.571,  -0.319,  -0.322,  -1.711,  -1.719,   9.186,   9.316,   9.305,   9.474, 0.001131, -0.001493, 0.001551, -0.002243, -0.05142, -0.03191, 0.06485, 0.01448, 0.1062, 0.1281, 0.00069, -0.0003666, -4.747e-006, 0.0003964, 0.0001681, -0.001222, -0.02667, 0.01197, 0.2346, 0.0001676, -6.645e-005, -0.0005918
 2510000,    -2326,   -16893,     -837,   -15400, -489.043, -687.483,  -1619,    438,    541,  -469,   -357,  -4193,   9.607,   9.132, 912, -0.1054, 0.07346, 0.01523, -0.06045, 0.003327, 0.3029,  -0.080,  -0.080,  -1.477,  -1.477,  -0.223,  -0.228,  -1.620,  -1.624,   9.607,   9.442,   9.132,   9.485, 0.0006597, -0.001149, 0.0007279, -0.001415, -0.0006607, -0.0004903, -0.0007746, -0.005947, 0.1272, 0.1601, -0.04769, -0.02787, 0.04903, 0.0005625, -0.0003799, -0.0001161, -0.04528, -0.06431, 0.1911, 0.000446, -0.0002816, -0.0005639
 2520000,    -1359,   -15929,      146,   -14417, -780.412, -668.028,  -1754,    594,    172,  -381,   -593,  -3867,   9.276,   9.242, 912, -0.1052, 0.07404, 0.01562, -0.07343, 0.002256, 0.297,   0.014,   0.014,  -1.382,  -1.382,  -0.130,  -0.133,  -1.527,  -1.529,   9.276,   9.494,   9.242,   9.480, -8.286e-005, -0.0006976, -0.000134, -0.0005341, -9.176e-005, -9.245e-005, -0.0006726, -0.03142, 0.1385, 0.1836, -0.03585, -0.02314, 0.03682, 0.0003302, 0.0007818, -0.001378, -0.07572, -0.1609, 0.1659, 0.0003796, 0.002496, -0.0008946
 2530000,     -357,   -14960,     1129,   -13434, -974.753, -722.024,  -1192,    268,   -556,  -314,   -419,  -3855,   9.603,   9.289, 912, -0.105, 0.07458, 0.01596, -0.08163, 0.007668, 0.284,   0.108,   0.108,  -1.288,  -1.288,  -0.034,  -0.039,  -1.434,  -1.434,   9.603,   9.375,   9.289,   9.529, -0.000166, -0.0008087, -0.001047, 0.0003245, -0.0001653, -0.0002714, -0.001318, -0.05861, 0.1372, 0.192, -5.967e-005, 9.03e-005, -0.0005661, 0.0005942, -0.0003981, -0.001005, -0.09492, -0.1611, 0.146, 0.0005928, -0.001223, -9.655e-005
 2540000,      616,   -13982,     2112,   -12451, -1144.887, -513.227,   -588,    712,  -1221,   320,    783,  -4397,   9.336,   9.378, 912, -0.1049, 0.07507, 0.01624, -0.08557, 0.0207, 0.2637,   0.202,   0.202,  -1.194,  -1.194,   0.059,   0.056,  -1.341,  -1.339,   9.336,   9.501,   9.378,   9.507, -7.14e-005, -0.001073, -0.001801, 0.001287, -0.0004725, -0.0006244, -0.001704, -0.06173, 0.1655, 0.1668, -0.01498, 0.0167, 0.02301, 0.001052, -4.19e-005, -0.0004998, -0.1092, -0.1912, 0.1387, 0.0008597, -0.0006405, 0.0003299
 2550000,     1600,   -13016,     3095,   -11468, -1294.698,  60.728,    -12,   1278,  -1908,  -161,    753,  -3723,   9.427,   9.266, 912, -0.1049, 0.07559, 0.0165, -0.08333, 0.03731, 0.2401,   0.297,   0.297,  -1.100,  -1.100,   0.153,   0.149,  -1.248,  -1.243,   9.427,   9.357,   9.266,   9.556, -0.0002859, -0.001009, -0.002211, 0.002271, -0.0002367, -4.835e-005, -0.001131, -0.06377, 0.1487, 0.1279, -0.03542, 0.06938, 0.06301, 0.0008008, 0.0003618, -0.00072, -0.1241, -0.2116, 0.1527, 0.0008503, 0.001932, -0.001002
 2560000,     2572,   -12041,     4078,   -10485, -978.486, 693.380,    610,   1451,  -2214,   239,    750,  -3750,   9.326,   9.342, 912, -0.1051, 0.07607, 0.0167, -0.08124, 0.04822, 0.2215,   0.391,   0.391,  -1.005,  -1.005,   0.247,   0.244,  -1.155,  -1.148,   9.326,   9.417,   9.342,   9.485, -0.0001991, -0.0007794, -0.002262, 0.002955, 0.0004941, 0.0006865, -0.0006371, -0.05523, 0.08621, 0.08251, -0.06342, 0.1005, 0.1075, -0.0003692, -0.0001061, -0.0003072, -0.1014, -0.1971, 0.14, 0.0001143, -0.001787, -0.001729
 2570000,     3560,   -11062,     5061,    -9502, -557.787, -224.343,    434,    949,  -1744,   763,    190,  -3891,   9.468,   9.393, 912, -0.1055, 0.07645, 0.01667, -0.08691, 0.05121, 0.2072,   0.485,   0.485,  -0.911,  -0.911,   0.341,   0.338,  -1.061,  -1.054,   9.468,   9.455,   9.393,   9.456, 0.0009513, -0.001509, -0.002911, 0.002686, 0.0005524, -3.335e-005, 6.447e-005, -0.07262, 0.0414, 0.08574, 0.01718, 0.03902, 0.03946, -0.0001469, -0.0005166, -0.0009393, -0.06174, -0.139, 0.1047, 0.0006308, 0.002274, -0.0008685
 2580000,     4552,   -10088,     6044,    -8519, -925.272, -910.346,   -456,    391,  -1359,  1433,     29,  -3925,   9.511,   9.340, 912, -0.1059, 0.07673, 0.01644, -0.08886, 0.05353, 0.1899,   0.579,   0.579,  -0.817,  -0.817,   0.436,   0.433,  -0.967,  -0.959,   9.511,   9.500,   9.340,   9.453, 0.0006691, -0.001594, -0.003322, 0.002412, 0.0002699, -0.0001936, -0.0007222, -0.1379, 0.005696, 0.1476, 0.04287, 0.03811, 0.03631, 0.0005593, 0.0007637, -0.001069, -0.09764, -0.1516, 0.143, 0.000685, 4.734e-005, -0.0006256
 2590000,     5537,    -9109,     7027,    -7536, -795.471, -1611.354,   -133,    252,  -1635,  1067,    270,  -3174,   9.442,   9.384, 912, -0.1064, 0.07678, 0.01634, -0.08193, 0.05843, 0.1678,   0.674,   0.674,  -0.723,  -0.723,   0.531,   0.526,  -0.873,  -0.865,   9.442,   9.332,   9.384,   9.450, 0.0007694, -0.001565, -0.003754, 0.002143, -0.0004775, -0.0005924, -0.002067, -0.1981, -0.04402, 0.1966, 0.0581, 0.04472, 0.03726, 0.0006426, 0.0001631, -0.0001207, -0.084, -0.182, 0.1455, 0.0002117, -0.001625, 4.772e-005
 2600000,     6518,    -8130,     8010,    -6553, -358.228, -1777.334,    725,    329,  -2046,   421,    744,  -3230,   9.412,   9.386, 912, -0.1069, 0.07651, 0.01642, -0.06066, 0.06645, 0.1424,   0.768,   0.768,  -0.628,  -0.628,   0.625,   0.621,  -0.779,  -0.771,   9.412,   9.420,   9.386,   9.382, 0.0004744, -0.0008326, -0.003278, 0.0015, -0.0004067, 0.0006514, -0.001775, -0.2031, -0.1289, 0.1709, 0.04905, 0.04072, 0.03064, 0.0008822, 0.0009229, -0.0007844, -0.05029, -0.168, 0.1471, 0.000564, 0.002213, -0.0005375
 2610000,     7513,    -7143,     8993,    -5570, 421.999, -1667.186,   2091,    411,  -2256,   684,   1498,  -4472,   9.535,   9.456, 912, -0.1073, 0.07586, 0.01655, -0.0433, 0.07046, 0.1208,   0.862,   0.862,  -0.534,  -0.534,   0.720,   0.715,  -0.685,  -0.677,   9.535,   9.402,   9.456,   9.399, 0.001695, -0.001273, -0.003087, 0.001419, -0.0004731, 0.001057, -0.0005043, -0.1808, -0.1203, 0.1117, 0.02894, 0.0269, 0.02006, 0.0004064, 0.001366, -0.0009836, 0.03592, -0.009822, 0.1022, -0.09096, 0.009286, 0.103
 2620000,     8478,    -6164,     9977,    -4587, -433.491, -2061.036,   1663,    144,  -1920,   511,   1983,  -4704,   9.256,   9.390, 912, -0.1077, 0.07526, 0.01675, -0.03043, 0.06246, 0.11,   0.956,   0.956,  -0.440,  -0.440,   0.813,   0.809,  -0.591,  -0.583,   9.256,   9.441,   9.390,   9.396, 0.001011, -0.001445, -0.003287, 0.001226, 0.0003013, -0.001128, -0.002535, -0.2084, -0.07894, 0.1141, 0.005389, 0.004035, 0.001674, -0.0005631, -0.0006865, -2.598e-005, 0.01979, 0.08443, 0.1197, -0.00706, 0.006883, 0.07203
 2630001,     9458,    -5181,    10960,    -3604, -1970.305, -2143.320,   1107,   -890,   -932,   422,   1643,  -4276,   9.394,   9.421, 912, -0.1083, 0.07488, 0.01705, -0.01248, 0.05721, 0.1039,   1.051,   1.051,  -0.346,  -0.346,   0.907,   0.903,  -0.497,  -0.489,   9.394,   9.363,   9.421,   9.394, 0.0006641, -0.002634, -0.003164, 0.001021, 0.001798, -0.0003737, 0.0002543, -0.2045, -0.05695, 0.0872, 0.002279, -0.0003685, 0.0009857, 0.0009495, 0.0003642, -0.001644, -0.09406, 0.1551, 0.2416, 0.02148, -0.01525, 0.09618
 2640001,    10458,    -4196,    11943,    -2621, -1288.672, -2166.579,   1618,   -672,   -461,   337,   -393,  -4615,   9.583,   9.450, 912, -0.1092, 0.07461, 0.01735, -0.001004, 0.04926, 0.1059,   1.145,   1.145,  -0.251,  -0.251,   1.003,   0.996,  -0.402,  -0.395,   9.583,   9.328,   9.450,   9.386, 0.0008719, -0.002161, -0.003111, 0.0009449, 0.001547, 0.0006112, 0.0004961, -0.2022, -0.05541, 0.07482, 0.0005836, -0.0007102, -0.0007521, -0.0006111, 0.001047, -0.00148, 0.05385, 0.06832, 0.09467, 0.02524, -0.05133, 0.1053
 2650001,    11435,    -3212,    12926,    -1638, -1707.118, -2428.752,    993,   -854,    245,  1377,  -1003,  -4400,   9.365,   9.432, 912, -0.11, 0.07426, 0.01756, 0.007597, 0.03764, 0.1161,   1.239,   1.239,  -0.157,  -0.157,   1.096,   1.090,  -0.308,  -0.301,   9.365,   9.390,   9.432,   9.412, 0.0008106, -0.002518, -0.00361, 0.001181, 0.0002893, -4.083e-005, -0.001417, -0.2291, -0.03504, 0.1082, -0.0004624, -0.0002323, -0.001917, 0.0007298, 0.0002092, -0.0005142, 0.006065, 0.08413, 0.1328, 0.01065, -0.083, 0.07968
 2660001,    12399,    -2236,    13909,     -655, -1827.796, -2519.323,    688,  -1169,    998,   874,   -795,  -4082,   9.245,   9.360, 912, -0.1111, 0.07389, 0.01782, 0.02375, 0.02849, 0.1286,   1.333,   1.333,  -0.063,  -0.063,   1.189,   1.185,  -0.214,  -0.207,   9.245,   9.553,   9.360,   9.400, 0.0009888, -0.002817, -0.003569, 0.001049, -0.0003636, -0.0002726, -0.001951, -0.2342, -0.02234, 0.1219, 0.0002186, -0.0007279, -0.001347, 0.0009131, 0.0003653, -0.0002197, -0.008759, 0.07293, 0.1438, 0.01268, -0.09175, 0.0945
 2670001,    13400,    -1259,    14892,      328, -1412.622, -2272.321,   1407,  -1028,   1235,   326,     96,  -3791,   9.601,   9.363, 912, -0.1123, 0.07338, 0.01802, 0.03749, 0.0156, 0.1469,   1.428,   1.428,   0.031,   0.031,   1.285,   1.280,  -0.121,  -0.113,   9.601,   9.493,   9.363,   9.406, 0.001173, -0.002586, -0.00284, 0.0005674, 5.443e-005, 0.0004608, -0.00106, -0.2072, -0.008252, 0.1067, 0.001139, -0.0002938, -0.0003509, 3.009e-005, 0.0002257, -0.0005457, 0.06391, 0.05079, 0.06968, 0.01208, -0.09655, 0.1047
 2680001,    14394,     -263,    15875,     1311, -1274.748, -2020.319,   1124,  -1365,   1755,  1162,    -26,  -4234,   9.530,   9.552, 912, -0.1135, 0.07281, 0.01808, 0.05266, -0.0005523, 0.1712,   1.522,   1.522,   0.126,   0.126,   1.380,   1.374,  -0.025,  -0.019,   9.530,   9.359,   9.552,   9.425, 0.0007715, -0.002046, -0.002995, 0.0009749, 0.001085, -4.319e-005, -0.0001097, -0.1803, 0.01113, 0.09865, 0.001303, -0.00039, -1.253e-005, 0.0004103, 0.0005984, -0.0007734, -0.003283, 0.08964, 0.1355, 0.002215, -0.07668, 0.08708
 2690001,    15354,      724,    16858,     2294, -832.711, -1452.708,   1187,  -1708,   2305,   525,    228,  -3937,   9.201,   9.457, 912, -0.1151, 0.0723, 0.01791, 0.06498, -0.01701, 0.1984,   1.616,   1.616,   0.220,   0.220,   1.472,   1.469,   0.069,   0.076,   9.201,   9.494,   9.457,   9.456, 0.000561, -0.001394, -0.002734, 0.001281, 0.001047, 9.837e-005, 0.0005499, -0.1326, 0.02258, 0.07616, -0.0002706, -2.084e-005, 0.000149, -0.05815, 0.03524, 0.05646, 0.02974, 0.08173, 0.1092, -7.205e-005, -0.05791, 0.0694
