"% V-rep data recorded 03/13/17 02:42:06 "
"% FREQ =   9.425 "
"% PHASE =   0.698 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2180001,    23401,    16152,    24977,    17695, -1625.772, -784.699,   -589,    144,     86,  1220,    409,  -3719,   9.331,   9.511, 912, -0.06725, 0.06402, 0.01821, -0.02401, -0.03547, 0.4067,   2.395,   2.395,   1.696,   1.696,   2.243,   2.251,   1.548,   1.552,   9.331,   9.443,   9.511,   9.313, -0.003266, 0.001641, -0.0007623, -2.241e-005, 0.002385, -0.0003152, -0.000335, 0.03114, -0.05568, 0.07362, -0.07657, 0.03608, 0.1174, -0.1649, 0.03689, 0.1374, 7.355e-005, -0.0008921, -0.001096, -0.0202, 0.01524, 0.01829
 2190001,    24394,    17153,    25960,    18678, -1514.034, -892.253,   -110,    275,      9,   718,     96,  -3428,   9.526,   9.602, 912, -0.0678, 0.0639, 0.01861, -0.02748, -0.03655, 0.4045,   2.489,   2.489,   1.791,   1.791,   2.339,   2.346,   1.644,   1.646,   9.526,   9.472,   9.602,   9.353, -0.003181, 0.001667, -6.376e-005, -0.0008285, 0.0005739, 0.0002395, 0.0002028, 0.0496, -0.05732, 0.03202, -0.06195, 0.0583, 0.1225, -0.1099, -0.04147, 0.07204, -0.0002653, 0.002148, -0.00236, -0.05904, 0.02635, 0.05569
 2200001,    25398,    18146,    26943,    19661, -1764.437, -1132.494,   -339,     36,   -201,   511,   -163,  -4904,   9.627,   9.517, 912, -0.06834, 0.06371, 0.01896, -0.02872, -0.0338, 0.4032,   2.583,   2.583,   1.885,   1.885,   2.435,   2.440,   1.740,   1.739,   9.627,   9.409,   9.517,   9.288, -0.003649, 0.001884, 0.0007593, -0.001892, 0.0006109, 6.724e-005, -0.002095, 0.03981, -0.05584, 0.03226, -0.1191, 0.05751, 0.1877, -0.1754, -0.05927, 0.1165, 0.0004708, 0.0001361, -0.000218, 0.001359, 0.000953, 0.0004859
 2210001,    26359,    19128,    27926,    20644, -2223.675, -987.566,     -5,    284,   -110,    -5,    -56,  -4119,   9.212,   9.418, 912, -0.06896, 0.06345, 0.01946, -0.02851, -0.03088, 0.4042,   2.677,   2.677,   1.979,   1.979,   2.527,   2.534,   1.834,   1.832,   9.212,   9.441,   9.418,   9.342, -0.003908, 0.001684, 0.00161, -0.002598, -0.000564, -0.000245, -0.001339, 0.02828, -0.04537, 0.02559, -0.08534, 0.0891, 0.171, -0.1497, -0.0426, 0.07283, 0.0001348, 0.0002876, -0.0003928, -0.06966, 0.009003, 0.05303
 2220001,    27351,    20131,    28909,    21627, -1897.770, -623.939,    126,    245,     92,   -22,    488,  -3817,   9.503,   9.614, 912, -0.06969, 0.06318, 0.01978, -0.02775, -0.02581, 0.4023,   2.772,   2.772,   2.073,   2.073,   2.622,   2.629,   1.930,   1.925,   9.503,   9.442,   9.614,   9.331, -0.004025, 0.002127, 0.002589, -0.003213, 0.0009766, 1.474e-005, -0.0008247, 0.01679, -0.02734, 0.01695, -0.06506, 0.03329, 0.1583, -0.1655, -0.02861, 0.06775, 0.0006778, -9.803e-005, 6.041e-005, 0.002354, 0.0005915, 0.003839
 2230001,    28325,    21129,    29892,    22610, -2863.275, -714.354,    253,    410,   -181,   324,    329,  -4738,   9.344,   9.568, 912, -0.07057, 0.0628, 0.02017, -0.02817, -0.0247, 0.4007,   2.866,   2.866,   2.168,   2.168,   2.716,   2.723,   2.026,   2.019,   9.344,   9.417,   9.568,   9.391, -0.004404, 0.001541, 0.003184, -0.003898, 0.001248, 0.0003348, 0.0003376, 0.00636, -0.009849, 0.006705, -0.1127, 0.05569, 0.214, -0.1889, -0.08046, 0.07728, -1.425e-005, 0.001524, -0.002078, -0.06768, 0.01897, 0.05264
 2240001,    29322,    22130,    30875,    23593, -2264.214, -27.297,      5,    112,   -152,   338,     63,  -3338,   9.557,   9.597, 912, -0.07167, 0.06238, 0.02046, -0.02668, -0.01947, 0.4012,   2.960,   2.960,   2.262,   2.262,   2.811,   2.817,   2.122,   2.113,   9.557,   9.457,   9.597,   9.385, -0.004695, 0.002431, 0.003863, -0.00389, 0.001188, -0.0002239, -0.0004807, -0.001755, 0.001348, -0.001672, -0.05243, 0.06323, 0.1692, -0.1808, -0.05974, 0.05807, -0.0001791, -0.00047, -0.0008113, 0.001736, 0.001141, 0.0009946
 2250000,    30250,    23123,    31858,    24576, -2482.302, -397.777,    320,    398,     43,   810,    246,  -4452,   8.900,   9.518, 912, -0.07293, 0.06183, 0.02059, -0.02169, -0.009993, 0.4011,   3.054,   3.054,   2.356,   2.356,   2.900,   2.910,   2.217,   2.207,   8.900,   9.264,   9.518,   9.363, -0.003263, 0.0007808, 0.004041, -0.004439, 9.044e-005, 1.099e-005, -0.001092, 0.0008083, -0.001312, -0.0008691, -0.09609, -0.001316, 0.232, -0.1911, -0.09127, 0.06766, 0.0005204, 0.0004262, -0.0006304, -0.01231, -0.0003433, 0.01843
 2260000,    31222,    24115,   -32695,    25560, -2436.420, 142.134,    779,    636,    -20,   769,    -28,  -3606,   9.321,   9.515, 912, -0.07433, 0.06102, 0.02074, -0.02061, -0.008971, 0.3981,  -3.135,  -3.135,   2.450,   2.450,   2.993,   3.003,   2.312,   2.301,   9.321,   9.318,   9.515,   9.447, -0.002823, 0.0003862, 0.004404, -0.004262, -1.58e-005, -7.476e-005, -0.001107, 0.0008979, 0.0008539, -0.0003591, -0.04627, 0.01764, 0.2045, -0.1867, -0.06264, 0.07106, 0.0007499, 0.0003164, -0.0004216, -0.01329, 0.003444, 0.02172
 2270000,    32207,    25108,   -31712,    26543, -2354.562, 751.655,    131,     49,   -280,   801,    454,  -3390,   9.444,   9.521, 912, -0.07588, 0.06019, 0.02065, -0.01689, -0.004444, 0.3939,  -3.040,  -3.040,   2.545,   2.545,   3.088,   3.097,   2.407,   2.395,   9.444,   9.399,   9.521,   9.398, -0.002066, -0.0002884, 0.004449, -0.003697, 0.0008739, -0.0001034, -0.0005459, -0.001671, -0.0008323, -0.001785, 0.0008306, 0.1026, 0.1785, -0.1869, -0.06978, 0.08934, 0.0003425, -5.696e-005, -0.0003579, -0.004333, 0.001428, 0.008169
 2280000,   -32322,    26088,   -30729,    27526, -2305.374, 959.948,    487,    257,   -393,  1064,    754,  -4312,   9.649,   9.391, 912, -0.07764, 0.05938, 0.02047, -0.015, -0.001329, 0.3942,  -2.946,  -2.946,   2.639,   2.639,  -3.099,  -3.091,   2.501,   2.489,   9.649,   9.509,   9.391,   9.429, -0.003074, 0.0007681, 0.004571, -0.003611, 0.0008752, 0.0005771, -0.0001139, 0.002342, 0.0001099, -0.0001097, 0.01378, 0.1151, 0.1931, -0.1972, -0.08804, 0.1199, 0.0001779, 0.001191, -0.001344, -0.01304, 0.005523, 0.03237
 2290000,   -31312,    27089,   -29746,    28509, -1735.315, 1467.438,    276,    203,     25,   598,     10,  -3018,   9.685,   9.597, 912, -0.07948, 0.05856, 0.02009, -0.0148, -0.001108, 0.3944,  -2.852,  -2.852,   2.733,   2.733,  -3.002,  -2.996,   2.597,   2.584,   9.685,   9.499,   9.597,   9.436, -0.003583, 0.001847, 0.004756, -0.003288, 0.0001307, -0.0003317, -0.0004872, -0.001118, -0.0007385, -0.001103, 0.05597, 0.05794, 0.1817, -0.1675, -0.05093, 0.1101, 7.824e-005, 0.0001187, -0.0008541, 0.008974, -0.0009243, 0.01356
 2300000,   -30342,    28072,   -28763,    29492, -1055.748, 1417.892,     26,     12,     18,   781,   -448,  -3758,   9.296,   9.429, 912, -0.08137, 0.05773, 0.01965, -0.007783, 0.004831, 0.3923,  -2.758,  -2.758,   2.827,   2.827,  -2.909,  -2.902,   2.691,   2.678,   9.296,   9.412,   9.429,   9.442, -0.00269, 0.001634, 0.004476, -0.003058, -0.07429, -0.03648, 0.08748, 0.0003527, -0.0005, -0.0006892, 0.1124, 0.0556, 0.1534, -0.09502, -0.04681, 0.07402, 0.0001175, -0.0001204, -0.0001166, -0.03595, -0.004, 0.0717
 2310000,   -29345,    29062,   -27779,    30475, -452.262, 1262.573,    823,    262,   -193,   385,   -168,  -3335,   9.566,   9.486, 912, -0.0831, 0.05676, 0.01921, 0.00656, 0.01025, 0.3921,  -2.663,  -2.663,   2.922,   2.922,  -2.813,  -2.806,   2.786,   2.773,   9.566,   9.535,   9.486,   9.475, -0.001538, 0.001086, 0.004542, -0.003279, -0.09995, -0.1288, 0.1387, 0.0004296, 0.0006497, -1.197e-005, 0.1188, 0.05926, 0.1335, -0.09357, -0.04705, 0.1287, 0.0004405, 0.001548, -0.001142, -0.005552, -0.03019, 0.06962
 2320000,   -28359,    30052,   -26796,    31458,  87.227, 2412.089,   1439,    -44,    -11,   168,    262,  -3739,   9.445,   9.493, 912, -0.08463, 0.05575, 0.01872, 0.02158, 0.01561, 0.3901,  -2.569,  -2.569,   3.016,   3.016,  -2.719,  -2.712,   2.881,   2.868,   9.445,   9.405,   9.493,   9.485, -0.002685, 0.002772, 0.004707, -0.002295, -0.01398, 0.0007285, 0.07753, -0.001904, -0.001738, -0.002216, 0.1208, 0.05997, 0.1218, -0.09327, -0.01185, 0.1567, 0.0007815, -4.344e-005, -0.0003317, 0.03404, -0.01123, 0.04816
 2330000,   -27364,    31040,   -25813,    32441, 677.187, 2225.477,   1496,    -73,   -168,  -248,    854,  -4191,   9.542,   9.470, 912, -0.086, 0.0548, 0.01823, 0.03384, 0.0215, 0.3888,  -2.475,  -2.475,   3.110,   3.110,  -2.624,  -2.616,   2.976,   2.962,   9.542,   9.602,   9.470,   9.453, -0.001471, 0.002149, 0.004464, -0.002238, -0.02196, -0.03717, 0.09397, 0.003179, 0.0006425, 0.0001842, 0.1133, 0.06125, 0.1159, -0.06497, -0.03583, 0.1579, -0.0002681, 4.596e-005, -0.001091, 0.0504, 0.03044, 0.04886
 2340000,   -26377,    32014,   -24830,   -32112, 702.845, 2263.666,   1275,     74,   -101,  -731,    463,  -3919,   9.466,   9.346, 912, -0.08725, 0.05399, 0.01776, 0.04545, 0.02751, 0.3884,  -2.381,  -2.381,  -3.079,  -3.079,  -2.529,  -2.522,   3.069,   3.056,   9.466,   9.473,   9.346,   9.393, -0.001609, 0.002312, 0.004928, -0.002664, -0.02179, 0.006029, 0.09794, -0.002495, -0.001114, -0.002067, 0.109, 0.05362, 0.1037, -0.07981, -0.001986, 0.1956, 0.0003123, 0.0004398, -0.001015, 0.05226, 0.03307, 0.05993
 2350000,   -25378,   -32532,   -23847,   -31129, 1053.510, 1780.589,   1223,    110,    -12,  -703,   -207,  -4018,   9.581,   9.493, 912, -0.08838, 0.05332, 0.0173, 0.05699, 0.03306, 0.3885,  -2.286,  -2.286,  -2.985,  -2.985,  -2.433,  -2.428,  -3.119,  -3.132,   9.581,   9.323,   9.493,   9.450, -0.001841, 0.002894, 0.004501, -0.002721, -0.04252, -0.01735, 0.1131, 0.001438, 0.0003362, -0.0003606, 0.09668, 0.04489, 0.095, -0.05508, -0.0252, 0.1887, 2.903e-005, -0.002706, 0.001435, 0.06629, 0.02915, 0.05473
 2360000,   -24412,   -31562,   -22864,   -30146, 932.061, 1274.238,   1199,     73,     44,  -658,   -519,  -4171,   9.261,   9.297, 912, -0.08936, 0.0527, 0.01694, 0.06411, 0.03758, 0.3906,  -2.192,  -2.192,  -2.890,  -2.890,  -2.340,  -2.333,  -3.026,  -3.038,   9.261,   9.550,   9.297,   9.400, -0.002033, 0.002965, 0.004199, -0.002924, -0.07026, 0.05926, 0.1348, 0.0002106, -0.0007568, -0.001098, 0.08541, 0.02394, 0.08862, 0.006447, 0.04279, 0.1315, 0.01056, -0.08761, 0.03939, 0.06919, 0.006373, 0.05336
 2370000,   -23403,   -30588,   -21881,   -29163, 432.534, 529.507,    780,    140,    221,  -611,   -656,  -4169,   9.666,   9.341, 912, -0.0901, 0.05223, 0.01677, 0.07019, 0.04191, 0.3916,  -2.098,  -2.098,  -2.796,  -2.796,  -2.244,  -2.239,  -2.933,  -2.945,   9.666,   9.350,   9.341,   9.384, -0.001532, 0.001965, 0.004209, -0.003679, -0.1108, 0.1079, 0.1572, -0.0007948, -0.0009103, -0.001553, 0.06888, 0.01756, 0.07921, 0.04869, 0.05819, 0.08343, 0.02409, -0.1674, 0.082, 0.06449, -0.002435, 0.05062
 2380001,   -22431,   -29606,   -20898,   -28180, -12.835, -15.718,    683,    159,    114,  -667,   -408,  -4447,   9.325,   9.415, 912, -0.09059, 0.05186, 0.01681, 0.07213, 0.04479, 0.3935,  -2.004,  -2.004,  -2.702,  -2.702,  -2.151,  -2.146,  -2.838,  -2.850,   9.325,   9.363,   9.415,   9.411, -0.002293, 0.00228, 0.003894, -0.00391, -0.104, 0.1378, 0.1201, 0.00131, 0.0004008, 6.549e-005, 0.03368, 0.008188, 0.0806, 0.0498, 0.04193, 0.0588, 0.02627, -0.1795, 0.1008, 0.05141, -0.004997, 0.04305
 2390001,   -21455,   -28636,   -19915,   -27197, -224.446, -504.543,    271,    181,    185, -1136,   -532,  -4920,   9.355,   9.291, 912, -0.09098, 0.0515, 0.01688, 0.06927, 0.04436, 0.3987,  -1.909,  -1.909,  -2.608,  -2.608,  -2.057,  -2.051,  -2.746,  -2.757,   9.355,   9.435,   9.291,   9.360, -0.002262, 0.002037, 0.003795, -0.0043, -0.09243, 0.05878, 0.08761, -0.000799, -0.0003592, -5.679e-005, -0.02241, -0.0007037, 0.09924, 0.004127, 0.07378, 0.06974, 0.02061, -0.1166, 0.0977, 0.02595, -0.007617, 0.03217
 2400001,   -20480,   -27657,   -18932,   -26214, -251.051, -612.349,   -262,     66,    477, -1003,   -515,  -4922,   9.348,   9.390, 912, -0.09142, 0.05118, 0.0167, 0.07022, 0.03808, 0.405,  -1.815,  -1.815,  -2.513,  -2.513,  -1.964,  -1.957,  -2.652,  -2.662,   9.348,   9.391,   9.390,   9.463, -0.002141, 0.00189, 0.003894, -0.004507, -0.07239, 0.02389, 0.07217, 0.001021, -0.0004365, -0.001136, -0.0367, -0.006738, 0.0741, -0.021, 0.08179, 0.06434, 0.01494, -0.04231, 0.08553, 0.004507, -0.0003049, 0.002508
 2410001,   -19493,   -26671,   -17949,   -25231, -1001.581, -788.590,   -147,   -577,    597,  -355,   -400,  -4274,   9.458,   9.457, 912, -0.09206, 0.0507, 0.0163, 0.06521, 0.03757, 0.4141,  -1.721,  -1.721,  -2.419,  -2.419,  -1.869,  -1.864,  -2.557,  -2.569,   9.458,   9.362,   9.457,   9.373, -0.001869, 0.0008671, 0.003663, -0.004451, -0.02438, 0.01772, 0.0263, 0.001029, 0.0009763, -0.002289, -0.1362, -0.03756, 0.1481, -0.008083, 0.05436, 0.04038, -0.00114, -0.1576, 0.118, 0.0007106, 0.0008514, -0.00135
 2420001,   -18531,   -25686,   -16966,   -24248, -381.350, -574.710,   -450,    141,    841,   294,   -476,  -3150,   9.227,   9.437, 912, -0.09278, 0.04993, 0.01567, 0.05316, 0.02598, 0.4271,  -1.627,  -1.627,  -2.325,  -2.325,  -1.777,  -1.770,  -2.463,  -2.474,   9.227,   9.405,   9.437,   9.410, -0.001346, 0.0009647, 0.00382, -0.004395, -0.06055, 0.06638, 0.08372, -0.0003881, -0.0004394, -0.001425, -0.04611, -0.0305, 0.05484, -0.006683, 0.03667, 0.02544, 0.008907, -0.05952, 0.1298, 0.001604, -0.001078, 0.0008207
 2430001,   -17533,   -24712,   -15983,   -23265, -19.630, -303.552,  -1472,   -540,   1178,   931,    -58,  -3063,   9.569,   9.340, 912, -0.0937, 0.04934, 0.01484, 0.04176, 0.02264, 0.4383,  -1.532,  -1.532,  -2.231,  -2.231,  -1.681,  -1.676,  -2.369,  -2.380,   9.569,   9.368,   9.340,   9.439, -0.0007635, 0.0007439, 0.003993, -0.004297, -0.04527, 0.1386, 0.1102, 0.001284, -0.0004179, 0.0002154, -0.07355, -0.05384, 0.1001, 0.003176, 0.01744, 0.01264, -0.07517, -0.005581, 0.2393, -0.0004013, 0.0008461, -0.001619
 2440001,   -16526,   -23724,   -15000,   -22282, -491.828, 340.892,  -1103,    159,   1029,   908,    465,  -3277,   9.657,   9.476, 912, -0.09481, 0.04887, 0.01412, 0.0289, 0.01895, 0.4449,  -1.438,  -1.438,  -2.136,  -2.136,  -1.584,  -1.582,  -2.275,  -2.286,   9.657,   9.371,   9.476,   9.439, -0.0005353, 4.351e-005, 0.004255, -0.003915, -0.03252, 0.1684, 0.1268, -0.0002543, -0.001039, 0.0008268, -0.01747, -0.03899, 0.07231, 0.00745, 0.002437, 0.002072, -0.001137, -0.1028, 0.2109, -0.0008511, 0.0002325, -0.001329
 2450001,   -15558,   -22733,   -14017,   -21299, -847.990, 663.758,  -1239,    199,    593,   325,  -1102,  -3088,   9.280,   9.500, 912, -0.09579, 0.04845, 0.01339, 0.01902, 0.01695, 0.448,  -1.344,  -1.344,  -2.042,  -2.042,  -1.492,  -1.489,  -2.180,  -2.191,   9.280,   9.355,   9.500,   9.436, -0.000241, -0.000607, 0.004203, -0.00354, -0.01978, 0.1752, 0.1376, -0.01654, 0.01906, 0.06311, 0.005236, -0.0671, 0.07734, 0.005506, 0.002288, 0.001438, 0.02969, -0.2171, 0.2194, 0.0002244, 0.000533, -0.001258
 2460001,   -14555,   -21743,   -13034,   -20316, -975.788, 713.470,   -917,    230,    273,   560,   -896,  -4519,   9.608,   9.489, 912, -0.09643, 0.04797, 0.01297, 0.01441, 0.01732, 0.4473,  -1.250,  -1.250,  -1.948,  -1.948,  -1.396,  -1.395,  -2.085,  -2.097,   9.608,   9.381,   9.489,   9.415, 0.0001237, -0.0011, 0.00401, -0.003297, -0.006419, 0.163, 0.1312, -0.0277, 0.05078, 0.1331, 0.04154, 0.01276, 0.05237, 0.006401, 0.001847, 0.001539, 0.0205, -0.2918, 0.2657, 0.0001912, 0.0002998, -0.0003459
 2470001,   -13555,   -20770,   -12051,   -19333, -710.258, 383.181,   -375,    219,    -70,  -595,     85,  -4013,   9.588,   9.329, 912, -0.09665, 0.04756, 0.01298, 0.01211, 0.01896, 0.4481,  -1.155,  -1.155,  -1.854,  -1.854,  -1.300,  -1.301,  -1.991,  -2.003,   9.588,   9.359,   9.329,   9.459, 0.0005838, -0.001294, 0.003539, -0.003156, -0.001805, 0.1327, 0.1068, -0.01191, 0.07479, 0.1429, 0.04523, 0.0334, 0.03608, 0.0001746, 0.0003823, -0.000772, 0.02174, -0.2448, 0.2866, -0.0001579, 0.0003591, -0.00122
 2480001,   -12566,   -19798,   -11068,   -18350, -374.756, -189.265,   -127,    233,     71, -1119,    875,  -5444,   9.485,   9.317, 912, -0.09654, 0.04738, 0.01326, 0.01032, 0.02076, 0.4489,  -1.061,  -1.061,  -1.759,  -1.759,  -1.205,  -1.207,  -1.898,  -1.908,   9.485,   9.394,   9.317,   9.422, 0.001073, -0.001448, 0.0029, -0.003089, -0.01679, 0.1031, 0.08272, 0.01655, 0.09496, 0.1131, 0.0224, 0.01994, 0.0284, -0.0004538, 0.0001908, -0.0008925, 0.02117, -0.1395, 0.2848, -0.0009696, -0.0005641, -0.001563
 2490001,   -11584,   -18817,   -10085,   -17367, -175.683, -549.890,    -78,    226,     75, -1623,    392,  -5883,   9.417,   9.408, 912, -0.09621, 0.04747, 0.01364, 0.004339, 0.01619, 0.4521,  -0.967,  -0.967,  -1.665,  -1.665,  -1.111,  -1.113,  -1.804,  -1.814,   9.417,   9.408,   9.408,   9.441, 0.001399, -0.001575, 0.002028, -0.002577, -0.01175, 0.04238, 0.03759, 0.02823, 0.09854, 0.09127, -0.05902, -0.005587, 0.07376, -0.0005395, -6.262e-005, -0.0008217, 0.01958, -0.06373, 0.2614, -0.00105, -0.0004179, -0.00204
 2500000,   -10605,   -17846,    -9102,   -16383, -115.904, -661.662,   -692,   -142,    291, -1632,   -349,  -5293,   9.386,   9.309, 912, -0.09575, 0.04779, 0.01393, -0.007406, 0.006603, 0.4582,  -0.873,  -0.873,  -1.571,  -1.571,  -1.017,  -1.020,  -1.711,  -1.719,   9.386,   9.372,   9.309,   9.461, 0.001705, -0.001821, 0.001405, -0.002067, -0.03759, -0.009336, 0.04496, 0.005347, 0.1019, 0.1082, -3.624e-005, -0.0001683, -2.042e-006, -0.0007268, 0.0002172, -0.001238, -0.004655, 0.01837, 0.2375, 1.981e-005, -0.0003664, -0.0003762
 2510000,    -9614,   -16885,    -8119,   -15400, -484.195, -750.091,  -1385,   -328,    554, -1146,   -859,  -4547,   9.503,   9.219, 912, -0.09524, 0.04843, 0.01416, -0.02305, 0.0002629, 0.4644,  -0.778,  -0.778,  -1.477,  -1.477,  -0.922,  -0.926,  -1.619,  -1.624,   9.503,   9.326,   9.219,   9.517, 0.00124, -0.001724, 0.0006369, -0.001387, -0.007791, -0.003556, 0.007516, -0.02169, 0.1244, 0.1332, -0.0008662, -0.0002385, -0.001359, -0.0005389, -0.0002023, -0.001565, -0.07289, 0.02173, 0.2418, 0.0002491, 0.000325, -0.0005732
 2520000,    -8662,   -15914,    -7136,   -14417, -721.074, -841.267,  -1580,    116,    586,  -855,   -807,  -3806,   9.124,   9.306, 912, -0.09468, 0.04933, 0.01436, -0.03905, -0.0009176, 0.4677,  -0.684,  -0.684,  -1.382,  -1.382,  -0.830,  -0.831,  -1.526,  -1.529,   9.124,   9.523,   9.306,   9.484, 0.001275, -0.001996, -0.0002218, -0.0006195, -0.0002015, -0.0003296, -0.001021, -0.05923, 0.1518, 0.1659, -0.0006436, 0.0005831, -0.001016, 0.0005391, 0.0006068, -0.001135, -0.08628, -0.1191, 0.1904, 0.0002337, 0.0008974, -0.0002969
 2530000,    -7663,   -14941,    -6153,   -13434, -1014.745, -503.543,  -1392,    574,    307,  -804,  -1160,  -3748,   9.577,   9.325, 912, -0.09405, 0.05015, 0.01463, -0.0498, 0.005492, 0.4691,  -0.590,  -0.590,  -1.288,  -1.288,  -0.735,  -0.738,  -1.433,  -1.434,   9.577,   9.315,   9.325,   9.516, 0.0009476, -0.001962, -0.0009946, 0.0004911, -0.0003677, -0.0001108, -0.001973, -0.07989, 0.1801, 0.1729, -0.1531, -0.05544, 0.1585, 0.0006859, -0.0005036, 0.0004059, -0.115, -0.2411, 0.1543, 0.000413, -0.000198, -0.0006704
 2540000,    -6679,   -13967,    -5170,   -12451, -1291.935, -763.587,   -629,    993,    138,  -739,   -611,  -3906,   9.430,   9.339, 912, -0.09361, 0.05055, 0.01528, -0.05898, 0.008462, 0.4688,  -0.496,  -0.496,  -1.194,  -1.194,  -0.640,  -0.644,  -1.339,  -1.339,   9.430,   9.377,   9.339,   9.525, 0.0003546, -0.001647, -0.001832, 0.001068, 0.0006551, 0.0001868, -0.0006288, -0.06811, 0.1795, 0.1296, -0.02121, -0.01167, 0.02367, -0.0009731, -0.0006024, -0.002713, -0.1428, -0.1876, 0.1287, -9.799e-005, 0.002902, -0.001624
 2550000,    -5692,   -13014,    -4187,   -11468, -1523.745, -522.006,   -641,    638,    -30,  -117,    743,  -4267,   9.470,   9.138, 912, -0.09329, 0.05104, 0.01569, -0.06611, 0.02253, 0.463,  -0.401,  -0.401,  -1.100,  -1.100,  -0.546,  -0.549,  -1.248,  -1.244,   9.470,   9.524,   9.138,   9.529, 0.0003952, -0.001919, -0.002276, 0.001754, 0.000727, -0.000188, -8.8e-005, -0.06299, 0.1354, 0.07446, -0.007983, -0.002336, 0.01171, 0.0005246, 0.002122, -0.002633, -0.1524, -0.1162, 0.1042, 0.0003064, 0.001255, -0.001533
 2560000,    -4716,   -12036,    -3203,   -10485, -1561.376, 418.880,      0,   1481,   -555,  1775,   1525,  -5642,   9.358,   9.376, 912, -0.09336, 0.05117, 0.01603, -0.07313, 0.03113, 0.4556,  -0.307,  -0.307,  -1.005,  -1.005,  -0.452,  -0.454,  -1.154,  -1.149,   9.358,   9.526,   9.376,   9.485, 0.000669, -0.00223, -0.002189, 0.002608, -0.0006069, 0.0001279, -0.001726, -0.06248, 0.05883, 0.02704, -0.2086, -0.08648, 0.2445, 0.002934, 0.0003382, 0.0017, -0.1553, -0.1016, 0.08682, 0.001408, -0.004629, -0.0006404
 2570000,    -3720,   -11057,    -2220,    -9502, -1460.258, -467.344,   -229,   1018,   -711,   272,   -140,  -2952,   9.544,   9.389, 912, -0.09375, 0.051, 0.01613, -0.08489, 0.03482, 0.4447,  -0.213,  -0.213,  -0.911,  -0.911,  -0.357,  -0.360,  -1.060,  -1.054,   9.544,   9.382,   9.389,   9.471, 0.000888, -0.002348, -0.002925, 0.002457, -0.0004541, -0.0001892, -0.001559, -0.07901, 0.06855, 0.0381, 0.02196, 0.02022, 0.0284, 0.001087, -0.0007738, -0.0003111, -0.136, -0.06535, 0.06456, 0.001486, 0.0009655, 0.0002409
 2580000,    -2749,   -10087,    -1237,    -8519, -2283.694, -929.239,   -838,    797,  -1054,  2416,    771,  -3738,   9.315,   9.294, 912, -0.0944, 0.05094, 0.01606, -0.09384, 0.04418, 0.4307,  -0.119,  -0.119,  -0.817,  -0.817,  -0.264,  -0.266,  -0.967,  -0.959,   9.315,   9.388,   9.294,   9.471, -0.0001266, -0.002157, -0.003288, 0.002358, 0.0004886, -0.000312, -0.0007841, -0.1283, 0.06488, 0.09551, 0.05073, 0.04599, 0.04429, -0.0003687, 0.0004488, -0.002142, -0.2207, -0.06933, 0.1533, 0.0009505, 0.003784, -0.00128
 2590000,    -1762,    -9116,     -254,    -7536, -1458.859, -1700.521,   -379,   1155,  -1346,  1986,    640,  -2986,   9.460,   9.316, 912, -0.09515, 0.05088, 0.01617, -0.09808, 0.05781, 0.4129,  -0.024,  -0.024,  -0.723,  -0.723,  -0.169,  -0.172,  -0.874,  -0.865,   9.460,   9.430,   9.316,   9.414, 0.000706, -0.002165, -0.003494, 0.001793, 0.0003595, -0.0006774, -0.00104, -0.172, 0.02794, 0.1444, 0.09326, 0.05662, 0.05368, -0.0002374, -0.00036, -0.0008994, -0.147, -0.1735, 0.1102, -0.0009006, -0.003038, -0.001142
