"% V-rep data recorded 02/27/17 05:06:28 "
"% FREQ =  18.850 "
"% PHASE =   4.451 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3850000,    13702,   -32695,    16931,   -29491, -2051.337, -3839.101,   1801,  -1344,   -302,   339,    606,  -1667,  19.090,  18.859, 912, -0.5106, 0.09, 0.01844, 0.09446, -0.01487, -0.01521,   1.623,   1.623,  -2.827,  -2.827,   1.314,   1.308,  -3.135,   3.137,  19.090,  18.660,  18.859,  18.840, 0.001585, -0.003637, 0.001891, -0.00573, -0.3452, 0.1881, 0.3247, 0.002452, -0.003336, -0.005623, -0.0002811, 0.002888, 0.0003215, -0.02711, -0.02413, 0.04469, 0.1615, 0.04792, 0.05127, -0.2321, -0.0874, 0.3686
 3860000,    15681,   -30714,    18897,   -27525, -105.121,  49.012,     -5,    794,    573,   116,   -596,  -3116,  18.973,  18.993, 912, -0.513, 0.08967, 0.01879, 0.06297, -0.01351, -0.005611,   1.812,   1.812,  -2.639,  -2.639,   1.503,   1.497,  -2.945,  -2.958,  18.973,  18.912,  18.993,  18.869, 0.0008242, -0.0009293, 0.003685, -0.003636, -0.0115, 0.01621, 0.01614, -0.002953, 0.000644, 0.002918, 0.002063, -0.002913, 0.0005769, -0.001293, 0.003226, -0.003077, 0.1016, 0.07377, 0.0417, 0.008502, -0.007098, 0.03524
 3870000,    17617,   -28748,    20863,   -25559, -1018.511, -1555.660,  -2956,     83,    945,  1017,  -1595,  -9367,  18.560,  18.850, 912, -0.5153, 0.08969, 0.01873, 0.04909, -0.01212, 0.005679,   2.000,   2.000,  -2.450,  -2.450,   1.689,   1.685,  -2.756,  -2.769,  18.560,  18.830,  18.850,  18.896, -0.000204, -0.0008145, 0.002511, -0.004067, -0.142, 0.1661, 0.143, 0.002148, 0.003539, -0.002905, 0.0007883, 0.0002092, -0.001694, -0.001685, -0.0006543, -0.002413, 0.06654, 0.04334, 0.03275, -0.1008, -0.04358, 0.1701
 3880001,    19595,   -26779,    22829,   -23592, -721.582, -1307.368,  -1303,    123,   1078,  -568,  -1553,  -4164,  18.963,  18.881, 912, -0.5177, 0.0899, 0.01857, 0.03322, -0.01375, 0.01215,   2.189,   2.189,  -2.262,  -2.262,   1.879,   1.875,  -2.567,  -2.581,  18.963,  19.002,  18.881,  18.810, -0.001351, 0.0006289, 0.002575, -0.003882, -0.1321, 0.146, 0.1262, -0.0005078, -0.002869, 7.773e-005, -0.0009724, 0.0005998, -0.002013, 0.0005607, -0.0002403, -0.0002337, 0.04514, 0.03003, 0.02588, -0.02551, -0.1286, 0.1689
 3890001,    21555,   -24810,    24795,   -21626, -229.658, -591.623,  -1490,   -144,    626,   -22,  -1243,  -2271,  18.793,  18.876, 912, -0.52, 0.09011, 0.018, -0.001519, -0.01938, 0.01529,   2.377,   2.377,  -2.073,  -2.073,   2.066,   2.065,  -2.379,  -2.392,  18.793,  18.987,  18.876,  18.848, -0.002584, 0.002354, 0.003218, -0.00381, -0.07679, 0.07824, 0.09249, -0.0001518, 0.0007247, -0.0007856, -0.0002958, -0.000243, -0.0003234, -0.0564, 0.04442, 0.06555, 0.01924, 0.01173, 0.01164, 0.03315, -0.05275, 0.1315
 3900001,    23523,   -22831,    26761,   -19660, 167.996, -277.824,  -3266,   -489,    341,   337,   -888,  -3692,  18.867,  18.974, 912, -0.5225, 0.09068, 0.01729, -0.04499, -0.01389, 0.01359,   2.566,   2.566,  -1.885,  -1.885,   2.255,   2.255,  -2.189,  -2.203,  18.867,  19.023,  18.974,  18.862, -0.003284, 0.003452, 0.003233, -0.003511, -0.06055, 0.1004, 0.1145, -0.0004512, 0.0007013, -0.000375, 0.000939, -1.547e-005, -0.0002372, -0.0163, 0.04474, 0.05341, -0.001239, -0.0002312, -0.002653, -0.01304, 0.02925, 0.1867
 3910001,    25459,   -20847,    28727,   -17694, 119.118, 611.528,  -4071,    576,    -78,  -218,   -309,  -2442,  18.563,  19.020, 912, -0.5247, 0.09156, 0.01635, -0.0888, -0.01241, 0.0154,   2.754,   2.754,  -1.696,  -1.696,   2.441,   2.445,  -1.999,  -2.014,  18.563,  19.014,  19.020,  18.921, -0.003162, 0.003281, 0.003707, -0.003096, 0.05132, -0.0158, 0.04818, -0.05256, 0.01876, 0.1267, 0.001555, -0.0006251, 0.00062, -0.07871, 0.04874, 0.1146, -0.0007881, -0.0005783, -0.001709, 0.03914, 0.06414, 0.1412
 3920001,    27406,   -18875,    30693,   -15728, -474.232, 572.197,  -4110,    193,    229,    57,  -1481,  -3253,  18.670,  18.910, 912, -0.5266, 0.09254, 0.01592, -0.1192, -0.00901, 0.01693,   2.943,   2.943,  -1.508,  -1.508,   2.627,   2.634,  -1.810,  -1.825,  18.670,  18.872,  18.910,  18.885, -0.001915, 0.00144, 0.003239, -0.002666, 0.09437, -0.08642, 0.03424, -0.1065, 0.04531, 0.3256, 0.009479, -0.00951, 0.003835, -0.07973, -0.01764, 0.1069, 3.079e-005, -2.244e-005, -0.0009434, -0.0488, 0.03102, 0.2163
 3930001,    29398,   -16912,    32659,   -13762, -293.504, -253.543,  -2844,    363,    180,  -759,  -1137,  -3229,  19.092,  18.821, 912, -0.5282, 0.09327, 0.01629, -0.13, -0.003224, 0.01851,   3.131,   3.131,  -1.319,  -1.319,   2.818,   2.823,  -1.621,  -1.636,  19.092,  18.919,  18.821,  18.920, -0.002693, 0.002399, 0.001503, -0.001757, 0.07825, -0.07294, 0.0282, -0.03893, 0.07145, 0.3467, 0.004371, -0.003511, 0.001105, -0.09372, -0.09806, 0.08321, -4.364e-005, -0.0004399, 0.0001164, -0.002601, -0.0528, 0.1257
 3940001,    31334,   -14969,   -30911,   -11796, -216.723, -541.952,  -1008,    561,    157, -1462,    529,  -6172,  18.565,  18.626, 912, -0.5294, 0.09386, 0.01682, -0.1195, -0.009549, 0.00618,  -2.964,  -2.964,  -1.131,  -1.131,   3.004,   3.010,  -1.435,  -1.447,  18.565,  18.709,  18.626,  18.960, -0.002159, 0.001942, -0.0004699, -7.21e-005, 0.02905, -0.02932, 0.01378, 0.09931, 0.08893, 0.2237, -0.001676, 0.0007168, -0.002575, -0.01827, -0.02206, 0.02289, 0.0009196, -0.0006443, -0.0003569, -0.06303, -0.08331, 0.1256
 3950001,   -32251,   -13042,   -28945,    -9830, -1523.318, -364.321,    978,   -611,  -1160, -1386,   2340,  -7139,  18.704,  18.477, 912, -0.5305, 0.09427, 0.0173, -0.1318, -0.004567, -0.01284,  -2.775,  -2.775,  -0.942,  -0.942,  -3.092,  -3.083,  -1.250,  -1.256,  18.704,  18.954,  18.477,  19.065, -0.003075, 0.001551, -0.002499, 0.002135, 0.005313, -0.004532, 0.00154, 0.066, 0.1034, 0.2277, 0.001801, 7.382e-005, 0.001611, -0.1294, -0.1504, 0.1091, 8.663e-005, 0.001436, -0.0011, -0.002416, -0.0005606, -0.002496
 3960001,   -30280,   -11104,   -26978,    -7864, -700.908, -43.940,  -1155,    475,  -1774, -1392,   1888,  -4966,  18.902,  18.575, 912, -0.5313, 0.09498, 0.0173, -0.08655, 0.001226, -0.03808,  -2.587,  -2.587,  -0.754,  -0.754,  -2.903,  -2.896,  -1.065,  -1.065,  18.902,  18.698,  18.575,  19.073, -0.001704, 0.001003, -0.003789, 0.003745, -0.001637, -0.0009946, -0.002149, 0.0447, 0.06263, 0.1086, -0.0007212, -0.0002746, -0.001559, -0.02885, -0.0408, 0.03423, 0.0005038, -0.002077, -0.0009009, -0.06918, 0.007578, 0.06884
 3970001,   -28286,    -9161,   -25012,    -5898, -1207.749, -670.240,   4242,    598,  -2390,  -903,    988,  -3484,  19.116,  18.628, 912, -0.5324, 0.09539, 0.0172, -0.09664, 0.007214, -0.06481,  -2.398,  -2.398,  -0.565,  -0.565,  -2.712,  -2.707,  -0.878,  -0.876,  19.116,  18.951,  18.628,  18.952, -0.003871, 0.002664, -0.004626, 0.003956, 0.0003409, -0.0002816, -0.002696, -0.09504, -0.07584, 0.2587, -0.0001411, -0.0002071, -0.00249, -0.069, -0.08775, 0.05674, 0.0003929, 0.0007686, 0.0002364, -0.06943, 0.02793, 0.06036
 3980001,   -26346,    -7215,   -23046,    -3932, -749.219, -781.578,   -967,    526,  -2509,  -970,    149,  -2182,  18.596,  18.661, 912, -0.5336, 0.09577, 0.01699, -0.03639, 0.01214, -0.09152,  -2.210,  -2.210,  -0.377,  -0.377,  -2.526,  -2.518,  -0.692,  -0.686,  18.596,  18.896,  18.661,  18.972, -0.00205, 0.001301, -0.003843, 0.003061, 0.001341, 0.001729, 7.637e-005, -0.1, -0.2041, 0.2496, 0.001043, 0.002311, -0.0006135, -0.03021, -0.04088, 0.03337, 0.0009373, 0.002294, -0.001626, -0.1045, 0.0141, 0.1069
 3990001,   -24354,    -5255,   -21080,    -1966, -512.983, -896.389,   5614,    829,  -2477,  1329,    571,  -3588,  19.098,  18.784, 912, -0.5352, 0.09575, 0.01684, -0.005491, 0.002629, -0.1218,  -2.021,  -2.021,  -0.188,  -0.188,  -2.335,  -2.328,  -0.504,  -0.497,  19.098,  18.933,  18.784,  18.864, -0.00181, 0.001297, -0.002453, 0.001557, 0.001212, -0.001425, -0.0007075, -0.08588, -0.1795, 0.1958, 0.0009863, -0.002452, -0.001885, -0.008558, -0.01446, 0.01559, -0.0005452, -0.001216, -0.000301, -0.1019, 0.04394, 0.1014
 4000000,   -22400,    -3296,   -19114,        1, -27.265, -1160.245,   2971,   -623,  -2808,    78,   1751,  -3424,  18.733,  18.783, 912, -0.5369, 0.09527, 0.01639, 0.03967, -0.004255, -0.1479,  -1.833,  -1.833,   0.000,   0.000,  -2.148,  -2.141,  -0.316,  -0.309,  18.733,  18.708,  18.783,  18.841, -0.001754, 0.001727, -0.002208, 0.001047, 0.001207, 0.001219, -0.001069, -0.1139, -0.2136, 0.189, 0.0006575, 0.001309, -0.0003138, -0.01131, -0.04666, 0.0478, -0.0001593, 0.0001881, -0.000552, -0.001015, -0.001168, -0.001518
 4010001,   -20450,    -1345,   -17148,     1967, -239.579, -1528.818,   4287,   -126,  -2449,  1944,   1398,  -4575,  18.698,  18.712, 912, -0.5389, 0.09418, 0.01581, 0.05857, 0.0007664, -0.1668,  -1.644,  -1.644,   0.188,   0.188,  -1.961,  -1.953,  -0.129,  -0.121,  18.698,  18.798,  18.712,  18.820, -0.001122, 0.0008822, -0.00205, 0.0005214, 0.0009649, 0.002277, 0.0007321, -0.1481, -0.1299, 0.2013, 0.001368, 0.001582, 0.0026, 0.03958, 0.005602, 0.02753, -0.09939, -0.152, 0.1523, 0.008907, 0.01032, 0.004647
 4020000,   -18471,      603,   -15182,     3933,  52.517, -2182.873,   1686,    728,  -1791,   476,   2173,  -2639,  18.977,  18.669, 912, -0.541, 0.09286, 0.01548, 0.0848, 0.01345, -0.1736,  -1.456,  -1.456,   0.377,   0.377,  -1.771,  -1.764,   0.058,   0.067,  18.977,  18.897,  18.669,  18.774, -0.000917, 0.0009695, -0.00189, -0.000293, -0.0002641, -0.0009584, -0.005131, -0.2144, 0.001906, 0.2848, -0.0001522, -0.0021, -0.003351, 0.01712, 0.02112, 0.0117, -0.03845, -0.03287, 0.2065, 0.01719, 0.02283, 0.01241
 4030001,   -16471,     2575,   -13216,     5899, 333.163, -1188.887,   2231,   1584,   -634,   310,   1748,  -3479,  19.168,  18.907, 912, -0.543, 0.09177, 0.01561, 0.1084, 0.02939, -0.1641,  -1.267,  -1.267,   0.565,   0.565,  -1.579,  -1.576,   0.247,   0.255,  19.168,  18.827,  18.907,  18.811, -0.0002972, 0.0006304, -0.000984, -0.0002048, 0.0006359, 0.0006701, -0.001425, -0.1158, 0.06818, 0.1712, 0.0009747, -0.001262, -0.0009866, 0.003209, 0.007039, 0.001121, -0.02856, 0.0813, 0.3001, 0.05883, 0.07088, 0.03398
 4040000,   -14515,     4550,   -11250,     7865, 487.096, -128.693,   1925,   1857,    918,   250,    526,  -4926,  18.754,  18.938, 912, -0.5446, 0.09119, 0.01575, 0.1138, 0.03669, -0.1374,  -1.079,  -1.079,   0.754,   0.754,  -1.392,  -1.388,   0.436,   0.444,  18.754,  18.817,  18.938,  18.881, 0.0004906, -3.502e-006, -0.001132, 0.001003, 0.0004772, 0.001581, 0.002462, -0.003921, 0.06576, 0.05167, 0.000882, 0.0004954, 0.001346, -0.0006857, -0.0008958, -0.001043, 0.01851, 0.2061, 0.3073, 0.08103, 0.003118, 0.04193
 4050001,   -12545,     6524,    -9284,     9831, 515.511, -22.289,    388,    760,   2522,   204,  -1895,  -5869,  18.888,  18.922, 912, -0.5456, 0.09094, 0.01568, 0.08655, 0.03272, -0.1029,  -0.890,  -0.890,   0.942,   0.942,  -1.203,  -1.200,   0.625,   0.633,  18.888,  18.790,  18.922,  18.901, 0.001573, -0.001058, -0.001765, 0.001743, 0.0003017, 0.0003587, 0.0003311, -0.006416, 0.04449, 0.08885, 0.0004227, -0.0004955, -0.0009355, 0.0001945, 0.0005456, 0.0004809, 0.06496, 0.2033, 0.2366, 0.04373, -0.02799, 0.02567
 4060000,   -10528,     8497,    -7318,    11797, -589.931, -223.582,  -2484,   -718,   3146, -1141,  -3493,  -4199,  19.334,  18.917, 912, -0.5464, 0.09127, 0.01561, 0.05438, 0.02488, -0.06393,  -0.702,  -0.702,   1.131,   1.131,  -1.009,  -1.012,   0.815,   0.822,  19.334,  18.825,  18.917,  18.926, 0.001542, -0.002132, -0.002599, 0.002375, -0.0001957, -0.0004641, -0.001461, -0.0333, 0.04905, 0.1562, -0.0006742, -0.0004916, -0.001199, -0.0001481, -0.0004854, -0.002768, -0.151, 0.2874, 0.3762, -0.0002971, -0.001191, -0.003286
 4070001,    -8554,    10451,    -5352,    13763, -688.884, 119.037,  -2927,  -1041,   3552, -1680,  -2744,  -3393,  18.932,  18.732, 912, -0.5473, 0.09222, 0.01588, 0.02603, 0.01517, -0.02442,  -0.513,  -0.513,   1.319,   1.319,  -0.820,  -0.825,   1.002,   1.011,  18.932,  18.720,  18.732,  18.927, 0.0009749, -0.001664, -0.00258, 0.002699, -0.0009724, -0.000637, -0.002797, -0.005587, 0.03013, 0.1676, -0.07303, -0.04063, 0.09819, 0.0005057, -0.0004373, 0.0001055, -0.1165, 0.1258, 0.2856, 0.001526, -0.00168, -0.0001858
 4080000,    -6617,    12420,    -3386,    15729, -746.027, -607.789,  -2598,  -1078,   3641,  -404,  -2965,  -3988,  18.567,  18.881, 912, -0.5481, 0.09303, 0.01638, -0.01338, -0.009098, 0.009953,  -0.325,  -0.325,   1.508,   1.508,  -0.634,  -0.636,   1.191,   1.200,  18.567,  18.822,  18.881,  18.879, 0.0005043, -0.00125, -0.002527, 0.001919, -0.001125, 0.0001277, -0.0007073, 0.06324, -0.01675, 0.1003, 0.0002451, 0.005179, 0.1171, -0.0004949, 0.002556, -0.001934, -0.07608, -0.1045, 0.1594, 0.001122, 0.001789, -0.001408
 4090001,    -4677,    14350,    -1419,    17695, -2249.970, -1236.654,  -3643,  -2366,   3171,   685,  -2776,  -5276,  18.602,  18.504, 912, -0.5487, 0.09381, 0.01693, -0.0281, -0.03666, 0.0337,  -0.136,  -0.136,   1.696,   1.696,  -0.448,  -0.449,   1.376,   1.389,  18.602,  18.765,  18.504,  18.840, 0.0005461, -0.002796, -0.002955, 0.001718, -0.1973, 0.0847, 0.2008, 0.09073, -0.05759, 0.06464, 0.01967, -0.007364, 0.07193, 0.0006039, -0.003759, -0.001624, -0.246, -0.007367, 0.2267, 0.0009441, 0.0009311, 0.00228
 4100000,    -2722,    16330,      547,    19661, -1150.638, -800.079,  -1406,  -2573,   2242,    11,    466,  -5309,  18.738,  18.982, 912, -0.5495, 0.09455, 0.01823, -0.03976, -0.03333, 0.03729,   0.052,   0.052,   1.885,   1.885,  -0.261,  -0.262,   1.566,   1.576,  18.738,  18.681,  18.982,  18.777, 0.002755, -0.003905, -0.001144, 0.0003437, -0.00278, 0.01955, 0.02455, 0.08426, -0.07655, 0.02604, -0.05525, 0.01028, 0.09139, 0.001652, -0.0003171, -0.0002992, -0.112, -0.07055, 0.08083, -0.0006823, 0.004471, -0.004253
 4110001,     -714,    18308,     2513,    21627, -23.492, -678.403,  -1083,    350,    378,  -821,    880,  -4353,  19.251,  18.961, 912, -0.5502, 0.0952, 0.01885, -0.03611, -0.03605, 0.03699,   0.241,   0.241,   2.073,   2.073,  -0.069,  -0.073,   1.755,   1.764,  19.251,  18.885,  18.961,  18.743, 0.0005636, -0.0005871, 0.0005447, -0.001223, -0.03946, -0.01769, 0.0343, 0.05297, -0.04777, 0.02192, -0.02299, -0.006453, 0.009562, -0.0002261, 0.002869, -0.001357, -0.000364, -0.001345, 0.001074, 0.001128, -0.00405, 0.0016
 4120000,     1270,    20307,     4479,    23593, -715.969, -943.815,    333,   -268,    -39,    42,    846,  -6571,  19.027,  19.172, 912, -0.5508, 0.09571, 0.01879, -0.01509, -0.03145, 0.03883,   0.429,   0.429,   2.262,   2.262,   0.122,   0.117,   1.947,   1.950,  19.027,  18.963,  19.172,  18.659, -0.0008082, 9.221e-005, 0.002819, -0.003763, -0.05778, -0.08374, 0.06081, 0.02902, -0.02476, 0.01421, -0.03084, -0.01255, 0.03734, -0.000289, -0.002247, -0.001669, -0.06711, -0.02166, 0.06927, 0.002125, -0.005417, 0.001392
 4130001,     3195,    22302,     6445,    25560, -4782.376, -3153.340,   1988,    358,    103,  -457,    846,  -1333,  18.453,  19.126, 912, -0.5521, 0.09566, 0.01977, -0.01386, -0.03018, 0.03183,   0.618,   0.618,   2.450,   2.450,   0.306,   0.305,   2.138,   2.135,  18.453,  18.884,  19.126,  18.498, -0.002838, -0.001944, 0.003984, -0.007138, -0.06067, -0.06936, 0.05713, 0.006652, -0.00439, 0.004224, -0.4007, -0.09485, 0.3831, 0.003892, 0.001953, -0.0006308, -0.4599, -0.09458, 0.424, 0.003286, 0.009965, -0.003605
 4140000,     5169,    24308,     8411,    27526,   0.201, -749.357,    120,    115,   -660,  -217,    900,  -1122,  18.930,  19.230, 912, -0.5539, 0.09527, 0.02096, -0.01782, -0.02917, 0.02259,   0.806,   0.806,   2.639,   2.639,   0.496,   0.492,   2.330,   2.323,  18.930,  18.683,  19.230,  18.724, 0.0008161, -0.0008159, 0.005216, -0.005965, -0.0777, -0.09312, 0.05813, 0.003041, 0.001159, -0.0003907, 0.0008354, 0.001371, -7.784e-005, -7.524e-005, -0.0008014, -8.517e-005, 0.003389, 0.002136, 0.0005119, -0.00128, -0.007354, -0.0007088
 4150001,     7146,    26301,    10377,    29492,  -7.074, -34.585,   -368,    107,   -856,  2573,   2166,  -8523,  18.953,  19.110, 912, -0.5557, 0.09482, 0.02126, -0.01738, -0.02245, 0.01759,   0.995,   0.995,   2.827,   2.827,   0.685,   0.682,   2.522,   2.510,  18.953,  18.926,  19.110,  18.731, 0.001007, -0.001014, 0.004926, -0.004961, -0.003674, 0.0003931, 0.007301, -0.002493, -0.00111, -0.0024, -0.007458, 0.0009428, 0.004116, -0.0005815, -0.0004829, -0.0008056, -0.0002559, -0.0003688, -0.001612, -0.00097, -4.06e-005, -0.001069
 4160000,     9125,    28274,    12343,    31458, -131.488, -903.658,     56,    631,   -470,  1880,   1347,  -5048,  18.966,  18.915, 912, -0.5576, 0.09447, 0.0209, 0.0261, -0.01695, 0.0159,   1.183,   1.183,   3.016,   3.016,   0.875,   0.870,   2.711,   2.698,  18.966,  18.847,  18.915,  18.844, 0.001141, -0.001272, 0.003646, -0.00455, -0.03425, -0.008917, 0.02692, -0.0006081, -0.002199, -0.003352, -0.0739, -0.0001295, 0.06893, -0.001092, -0.0007431, 0.0001891, -0.001407, -0.001128, -0.0002224, -0.0002246, 0.0008867, 0.0002784
 4170001,    11088,    30251,    14309,   -32112, -253.711, -26.212,   4090,    443,   -248,    68,    278,   -240,  18.828,  18.952, 912, -0.5596, 0.09408, 0.01968, 0.06454, -0.01186, 0.01244,   1.372,   1.372,  -3.079,  -3.079,   1.063,   1.058,   2.900,   2.886,  18.828,  18.821,  18.952,  18.800, 0.0008203, -0.001074, 0.003329, -0.003355, -0.001483, 0.0008311, -0.0008807, 0.00259, 0.004191, 0.002083, 0.0001761, 0.001526, 0.001282, 0.0009589, 0.0006845, -0.001251, -0.05382, -0.02747, 0.09702, 0.002158, 0.002046, -0.0001951
 4180000,    13072,    32198,    16275,   -30146, -229.230, -2853.186,   3615,    420,   -385,   375,    301,  -1363,  19.022,  18.673, 912, -0.5618, 0.09358, 0.01811, 0.09393, -0.01728, 0.01134,   1.560,   1.560,  -2.890,  -2.890,   1.253,   1.245,   3.087,   3.074,  19.022,  18.719,  18.673,  18.808, 0.001445, -0.001674, 0.00105, -0.003904, -0.1674, -0.04764, 0.1681, 0.0002156, -0.003506, -0.0009944, -0.1565, 0.002799, 0.1443, -7.974e-005, 0.005518, 0.0008256, 0.07947, -0.0141, 0.073, -0.2119, -0.003338, 0.2129
 4190001,    15023,   -31370,    18241,   -28180, -1743.918, -4173.061,   2753,   -543,   -134,   378,     -2,   -499,  18.697,  18.860, 912, -0.5648, 0.09293, 0.01883, 0.07865, -0.01801, 0.02612,   1.749,   1.749,  -2.702,  -2.702,   1.440,   1.433,  -3.008,  -3.021,  18.697,  18.790,  18.860,  18.764, 0.001399, -0.003143, 0.001069, -0.005242, -0.3934, 0.1437, 0.3821, 0.0007797, 0.0006292, -0.0009128, 0.00359, -0.0003453, 0.001419, -0.02192, 0.03066, 0.03863, 0.1191, 0.07269, 0.03648, -0.3566, -0.04404, 0.436
 4200000,    16992,   -29399,    20207,   -26214,  61.994, -69.098,  -1434,    -52,   1412,  1071,    -25,  -2833,  18.885,  18.901, 912, -0.5678, 0.09241, 0.01934, 0.04469, -0.02316, 0.04209,   1.937,   1.937,  -2.513,  -2.513,   1.629,   1.623,  -2.819,  -2.832,  18.885,  18.932,  18.901,  18.901, 0.0002645, -0.0002025, 0.003122, -0.003191, -0.008541, 0.02433, 0.02131, 0.001976, 0.00174, -0.002398, 0.001249, -0.0006251, -0.0003597, -0.001688, 0.001328, -0.001872, 0.04264, 0.02357, 0.02115, -0.00258, 0.01487, -0.005505
 4210001,    18948,   -27427,    22174,   -24248, -195.370, 158.293,  -3198,   -401,   1559,  2782,  -1847, -13623,  18.754,  18.908, 912, -0.5708, 0.09202, 0.01899, 0.02292, -0.0273, 0.05727,   2.126,   2.126,  -2.325,  -2.325,   1.817,   1.812,  -2.630,  -2.643,  18.754,  18.944,  18.908,  18.864, -0.0009394, 0.000744, 0.003121, -0.002963, 0.009021, 0.02421, 0.02155, -0.001304, 0.001975, 0.00125, -0.001218, 0.0002939, -0.002373, -0.002335, -0.00146, -0.0009954, 0.01005, 0.008095, 0.005012, -0.0013, -0.007916, -6.723e-006
 4220000,    20881,   -25450,    24140,   -22282, -1243.748, 529.694,  -2057,   -302,   1474,   191,  -1165,  -3250,  18.525,  18.954, 912, -0.5737, 0.09175, 0.01787, -0.005605, -0.02593, 0.06706,   2.314,   2.314,  -2.136,  -2.136,   2.002,   2.002,  -2.440,  -2.454,  18.525,  18.955,  18.954,  18.903, -0.002767, 0.001523, 0.003227, -0.002698, 0.02953, 0.02925, 0.0268, -0.00169, -0.001425, -0.001158, -0.0007304, 0.00135, 0.001088, -0.1022, 0.1015, 0.1213, 0.009171, 0.005689, 0.003867, -0.0815, 0.02378, 0.07455
 4230001,    22833,   -23473,    26106,   -20316, -1211.503, 194.362,  -2665,    281,    994,  -137,   -264,   -369,  18.716,  18.951, 912, -0.5768, 0.09198, 0.01682, -0.06525, -0.02663, 0.06988,   2.503,   2.503,  -1.948,  -1.948,   2.189,   2.190,  -2.250,  -2.266,  18.716,  18.873,  18.951,  18.868, -0.002961, 0.001749, 0.003344, -0.00315, -0.003222, 0.1267, 0.1344, -0.002984, 0.01092, 0.03787, 0.001902, -0.00147, -0.001471, -0.002214, -0.001808, 0.008415, -0.001628, -0.002003, -0.001853, -0.1735, 0.1814, 0.2098
 4240000,    24781,   -21483,    28072,   -18350, -1439.725, 1180.398,  -5588,    305,    422,  -243,   -442,   -768,  18.674,  19.082, 912, -0.5798, 0.0928, 0.01607, -0.1034, -0.02718, 0.07238,   2.691,   2.691,  -1.759,  -1.759,   2.376,   2.380,  -2.060,  -2.077,  18.674,  18.934,  19.082,  18.873, -0.003745, 0.002305, 0.003857, -0.002677, 0.1286, -0.05951, 0.05089, -0.00922, 0.03432, 0.213, 0.007985, -0.006704, 0.00505, -0.126, 0.02998, 0.1512, -0.002009, -0.0005242, -0.003066, -0.06372, 0.1205, 0.1419
 4250000,    26738,   -19515,    30038,   -16384, -392.807, 421.177,  -3574,    197,    335,   348,  -2488,  -4372,  18.762,  18.862, 912, -0.5822, 0.09358, 0.01582, -0.1277, -0.02795, 0.07419,   2.880,   2.880,  -1.571,  -1.571,   2.563,   2.570,  -1.871,  -1.888,  18.762,  19.042,  18.862,  18.861, -0.002735, 0.002342, 0.00302, -0.002599, 0.1365, -0.1363, 0.04346, 0.1119, 0.0577, 0.2357, 0.01307, -0.01472, 0.007632, -0.05861, -0.08655, 0.09853, -6.883e-005, 0.0008749, -0.001775, -0.04289, 0.03775, 0.1319
 4260001,    28683,   -17573,    32004,   -14417, -680.620, -335.521,  -2282,     93,    234,  -911,  -1506,  -5424,  18.655,  18.623, 912, -0.5839, 0.09404, 0.01584, -0.1461, -0.02553, 0.07301,   3.068,   3.068,  -1.382,  -1.382,   2.750,   2.759,  -1.685,  -1.700,  18.655,  18.852,  18.623,  18.847, -0.002333, 0.001652, 0.001841, -0.002177, 0.1274, -0.1294, 0.03768, 0.1962, 0.09037, 0.2261, 0.005435, -0.00607, 0.002953, -0.08553, -0.1171, 0.1006, 0.001882, 0.0007181, 0.001258, -0.0152, 0.006248, 0.05678
