"% V-rep data recorded 02/27/17 07:37:58 "
"% FREQ =  18.850 "
"% PHASE =   5.498 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7730001,     1018,     9130,     4260,    12452, -144.853, -31.087,    226,   2084,   1486,  1999,  -1758,  -4986,  19.253,  18.926, 912, -0.7803, 0.2739, 0.02189, 0.1428, 0.1101, -0.6935,   0.408,   0.408,   1.194,   1.194,   0.098,   0.092,   0.875,   0.885,  19.253,  18.883,  18.926,  18.928, 0.0009291, -0.001074, -0.001265, 0.001233, -0.001287, 0.0005422, -0.0007539, -0.01098, -0.009629, 0.008135, -0.00279, -0.0003953, -0.004818, 0.002075, 0.001257, 8.994e-005, 0.0001224, 8.397e-007, -0.001217, -0.0007289, -0.02554, 0.009507
 7740000,     2981,    11094,     6226,    14418, -1148.988, -218.583,   1538,   2654,   1390,  4276,  -1602,  -9321,  18.819,  18.828, 912, -0.7802, 0.2747, 0.02239, 0.1563, 0.1221, -0.6814,   0.597,   0.597,   1.382,   1.382,   0.286,   0.281,   1.064,   1.073,  18.819,  18.898,  18.828,  18.866, -0.0001277, -0.001021, -0.001501, 0.001283, -0.001899, -0.0003486, -0.0009957, -0.002695, 0.003962, -0.005866, -0.08707, -0.0112, 0.1147, 0.0003264, -0.0003007, 0.001641, 0.002387, 0.0005914, 0.002586, 0.02648, -0.05821, 0.06145
 7750000,     4946,    13063,     8193,    16385, -2057.868, -506.345,    248,   1667,   1285,  1308,     24,  -1833,  18.842,  18.877, 912, -0.7798, 0.2751, 0.02236, 0.1485, 0.1123, -0.6688,   0.785,   0.785,   1.571,   1.571,   0.474,   0.471,   1.252,   1.262,  18.842,  18.908,  18.877,  18.868, -0.0004171, -0.001641, -0.001789, 0.001282, -0.002326, 0.0007943, 0.001144, 0.004228, 0.0001808, 0.003661, -0.008031, 0.003639, 0.06249, -0.0009999, 0.0006452, -0.001208, 0.0003125, 0.0008295, -0.00197, 0.04532, -0.08431, 0.09782
 7760001,     6915,    15039,    10159,    18351, -1730.998, -775.084,     17,  -1172,   1095,   -60,    241,   -969,  18.882,  18.945, 912, -0.7793, 0.2752, 0.02176, 0.1162, 0.08688, -0.6526,   0.974,   0.974,   1.759,   1.759,   0.663,   0.658,   1.442,   1.450,  18.882,  18.782,  18.945,  18.828, 3.506e-005, -0.001766, -0.001324, 0.0005487, -0.001307, -0.0003257, -0.0002005, -0.003576, -0.001626, -0.0033, -0.08529, 0.03402, 0.1217, -0.001901, -0.001417, 0.0007288, -0.001509, -0.0006175, -0.001117, 0.02867, -0.05473, 0.08466
 7770000,     8837,    17015,    12125,    20317, -5166.435, -1244.197,   -895,  -3736,   1207,  -533,    612,  -2804,  18.425,  18.941, 912, -0.779, 0.2757, 0.02118, 0.0552, 0.07301, -0.648,   1.162,   1.162,   1.948,   1.948,   0.847,   0.846,   1.631,   1.637,  18.425,  18.739,  18.941,  18.732, -0.002569, -0.002598, -0.0004147, -0.0008295, 0.001343, -0.002516, -0.0004948, 0.001405, 0.003412, -0.0007573, -0.2429, 0.04191, 0.2064, 0.003625, -0.002919, -0.001888, -0.6389, 0.2376, 0.5848, 0.004207, 0.004335, 0.004149
 7780001,    10808,    19006,    14091,    22283, -1960.012, -854.907,  -3760,  -4491,   -123,  -608,    190,  -2543,  18.893,  19.091, 912, -0.7791, 0.2775, 0.02174, 0.007502, 0.04513, -0.6721,   1.351,   1.351,   2.136,   2.136,   1.036,   1.034,   1.822,   1.825,  18.893,  18.847,  19.091,  18.750, -5.793e-005, -0.001902, 0.001078, -0.001933, 0.0002727, -0.001167, -0.001344, 0.004898, -0.005476, -0.001291, -0.1147, 0.08311, 0.08219, -0.0001628, 0.0008592, -0.0009007, -0.253, 0.07321, 0.1941, 0.002322, -0.0007083, 0.000942
 7790000,    12802,    21001,    16057,    24249, -15.441,  13.259,  -1992,  -4781,  -2577,  2193,  -1041,  -3993,  19.125,  19.131, 912, -0.7793, 0.2794, 0.02146, -0.03926, 0.01821, -0.6998,   1.539,   1.539,   2.325,   2.325,   1.227,   1.224,   2.013,   2.012,  19.125,  19.001,  19.131,  18.677, 0.0009311, -0.0009466, 0.003011, -0.002998, -0.001314, 0.0004267, -0.001583, -0.007633, 0.002376, -0.003289, -0.0001127, -0.0006298, -0.0004289, 0.0001761, -8.728e-005, 0.0002369, 0.005059, 0.001447, 0.003226, 0.000818, -0.0008065, 2.577e-005
 7800001,    14750,    22942,    18023,    26215, -309.562, -3243.435,  -1865,  -4707,  -2784,  5665,  -2475,  -8411,  18.668,  18.608, 912, -0.7796, 0.2815, 0.02061, -0.0364, -0.01741, -0.7224,   1.728,   1.728,   2.513,   2.513,   1.414,   1.413,   2.200,   2.198,  18.668,  18.894,  18.608,  18.642, 0.0006441, -0.0009537, 0.001745, -0.004989, -0.3608, -0.2524, 0.3337, 0.008598, -0.002835, -0.005489, 0.004706, -0.003071, 0.001352, 0.001792, -0.0001172, -0.0004552, 0.001456, -0.001931, 0.0025, -0.004834, -0.006633, 0.003081
 7810000,    16711,    24966,    19989,    28181,  28.584, 103.854,   2360,  -2383,  -2088,   428,   -257,   -517,  18.803,  19.405, 912, -0.7802, 0.2835, 0.01964, 0.05252, -0.06187, -0.7243,   1.916,   1.916,   2.702,   2.702,   1.602,   1.602,   2.394,   2.385,  18.803,  18.908,  19.405,  18.654, 0.0002676, -0.000239, 0.005096, -0.004992, 0.00367, 0.02002, -0.001337, -0.001609, 0.00227, -0.003285, 0.000438, -0.0007253, -0.0001649, -0.000589, -0.0005142, -0.001149, 0.006226, -0.02902, 0.01553, -0.01419, -0.002231, 0.008293
 7820001,    18664,    26930,    21955,    30147, -1748.885, -3781.271,   9022,   2367,   -623,   139,    653,  -1197,  18.724,  18.831, 912, -0.7812, 0.2852, 0.01894, 0.0187, -0.05602, -0.7325,   2.105,   2.105,   2.890,   2.890,   1.789,   1.791,   2.582,   2.572,  18.724,  18.836,  18.831,  18.680, -0.0004685, -0.00128, 0.001196, -0.004977, -0.2046, -0.01446, 0.2023, -0.003844, 0.006317, -0.0006656, -0.2448, 0.03859, 0.22, -0.01464, -0.001567, 0.00686, 0.02787, -0.05425, 0.03359, -0.379, 0.01958, 0.3793
 7830000,    20609,    28910,    23921,    32113, -1223.146, -2007.163,  -2735,  -1690,   -606,    92,   1773,  -2420,  18.647,  18.977, 912, -0.7829, 0.2869, 0.0198, 0.01881, -0.03754, -0.7218,   2.293,   2.293,   3.079,   3.079,   1.976,   1.980,   2.772,   2.759,  18.647,  18.962,  18.977,  18.756, -0.001687, 0.0004635, 0.001861, -0.003868, -0.1682, 0.001536, 0.1772, 0.01146, -0.002263, 0.0004941, -0.00405, 0.001016, 0.01433, -0.1077, -0.05878, 0.1244, 0.0156, -0.02916, 0.01584, -0.1173, -0.04371, 0.1468
 7840001,    22578,    30886,    25887,   -31457, -466.477, -809.444,  -1152,   1297,   1008,   831,   -712,  -6190,  18.878,  18.948, 912, -0.7847, 0.2887, 0.02049, 0.01526, -0.02515, -0.7145,   2.482,   2.482,  -3.016,  -3.016,   2.165,   2.169,   2.961,   2.948,  18.878,  18.899,  18.948,  18.853, -0.001492, 0.001025, 0.002225, -0.003034, -0.04755, 0.02765, 0.03475, -0.0108, -0.006395, -0.008805, -0.07757, -0.05181, 0.1026, -0.0003589, -0.001149, -0.001117, -0.0006859, 4.918e-005, -0.002016, -0.09156, -0.005064, 0.1071
 7850000,    24549,   -32680,    27853,   -29491, -78.389, -451.844,  -1018,    653,    706,  1416,   1559, -10121,  18.896,  18.891, 912, -0.7866, 0.2904, 0.0206, 0.004677, -0.02107, -0.7099,   2.670,   2.670,  -2.827,  -2.827,   2.354,   2.359,  -3.133,   3.137,  18.896,  18.974,  18.891,  18.918, -0.0016, 0.001522, 0.001996, -0.002448, -0.03227, 0.005228, 0.03737, 0.009527, 0.002312, 0.002985, -0.0005342, 0.003337, 0.001126, -0.002015, 0.001024, -0.002943, -0.00136, -0.000168, -0.001401, -0.03171, 0.002557, 0.06165
 7860001,    26514,   -30720,    29819,   -27525, -1650.971, -2056.656,  -1001,   -361,    455,   507,    143,  -3535,  18.842,  18.785, 912, -0.7886, 0.2924, 0.0206, -0.002349, -0.01527, -0.7035,   2.859,   2.859,  -2.639,  -2.639,   2.542,   2.548,  -2.945,  -2.958,  18.842,  18.912,  18.785,  18.840, -0.002165, 0.0005139, 0.001337, -0.003393, -0.2054, 0.09749, 0.2069, -0.00383, 0.0028, -0.002524, 0.0007851, 0.0008783, -0.0008832, 0.0006813, 0.0001342, -0.0006863, 0.00154, 0.000971, -0.001865, -0.2489, 0.01055, 0.2795
 7870000,    28487,   -28745,    31785,   -25559, -145.964, -247.159,   -854,    -17,    608,   300,    211,  -1846,  18.917,  18.938, 912, -0.7908, 0.2946, 0.02041, -0.01749, -0.004179, -0.7001,   3.047,   3.047,  -2.450,  -2.450,   2.731,   2.738,  -2.756,  -2.769,  18.917,  18.986,  18.938,  18.853, -0.001609, 0.001463, 0.002614, -0.002861, -0.02914, 0.01625, 0.04751, 0.00334, -0.0002398, -0.001389, 0.0006692, -0.0004872, 0.0002489, -0.01827, 0.01158, 0.02476, 0.002915, 0.0002937, 0.001953, -0.01259, -0.002067, 0.03084
 7880001,    30461,   -26768,   -31784,   -23592, -237.218, 140.104,  -1757,   -125,    338,  1233,   -367,  -3638,  18.920,  18.953, 912, -0.793, 0.297, 0.01956, -0.03445, 0.01534, -0.7007,  -3.047,  -3.047,  -2.262,  -2.262,   2.920,   2.927,  -2.566,  -2.581,  18.920,  18.867,  18.953,  18.867, -0.0006856, 0.0004484, 0.002596, -0.002456, -0.004293, 0.03787, 0.04083, -0.001871, -0.0005827, -0.000862, 0.0004726, 0.0004346, -6.996e-005, -0.01457, 0.02695, 0.03162, 0.0002312, -0.0004716, -0.0005542, -0.04501, 0.01528, 0.06481
 7890000,    32425,   -24793,   -29818,   -21626, -67.885, 481.166,  -2397,    376,    -62,  1097,   -562,  -3309,  18.836,  18.939, 912, -0.7951, 0.2996, 0.01815, -0.05566, 0.03748, -0.7014,  -2.859,  -2.859,  -2.073,  -2.073,   3.109,   3.116,  -2.377,  -2.392,  18.836,  18.913,  18.939,  18.918, -0.001119, 0.001051, 0.002767, -0.002286, 0.02489, 0.02531, 0.06021, 0.0005401, 1.107e-005, -0.001372, -0.0164, 0.004111, 0.02182, -0.01649, -0.01545, 0.04887, -0.001423, -0.0003187, -0.002632, -0.04244, 0.05326, 0.07657
 7900001,   -31130,   -22814,   -27852,   -19660, -139.543, 1914.551,  -2862,    306,   -114,   267,   -433,  -1234,  18.989,  18.973, 912, -0.7971, 0.3021, 0.01639, -0.07647, 0.05863, -0.7006,  -2.670,  -2.670,  -1.885,  -1.885,  -2.985,  -2.979,  -2.187,  -2.202,  18.989,  18.871,  18.973,  18.924, -0.001453, 0.001314, 0.003939, -0.002025, 0.1145, -0.01569, 0.03641, -0.03734, 0.02051, 0.1168, 0.03727, -0.01318, 0.02288, -0.06216, -0.05607, 0.1114, -0.0003402, -0.0002195, -0.001586, -0.001882, 0.02894, 0.04633
 7910000,   -29193,   -20824,   -25886,   -17694, -80.309, 1899.591,  -2771,    259,    -19,   202,   -708,  -1759,  18.575,  19.073, 912, -0.7989, 0.3042, 0.01493, -0.08027, 0.06103, -0.7082,  -2.482,  -2.482,  -1.696,  -1.696,  -2.799,  -2.791,  -1.997,  -2.013,  18.575,  18.762,  19.073,  18.912, -0.001511, 0.001431, 0.003798, -0.001898, 0.1615, -0.02366, 0.03327, -0.02875, 0.06865, 0.2855, 0.07641, -0.01026, 0.02786, -0.034, -0.1804, 0.1099, -1.958e-005, -1.645e-005, 0.0003309, -0.06136, 0.01215, 0.1215
 7920001,   -27202,   -18853,   -23920,   -15728, 290.403, 536.000,   -417,    -57,   -733,  -434,     -6,  -2638,  19.083,  18.904, 912, -0.8005, 0.3058, 0.01413, -0.06087, 0.03475, -0.7247,  -2.293,  -2.293,  -1.508,  -1.508,  -2.608,  -2.602,  -1.808,  -1.825,  19.083,  18.959,  18.904,  18.839, -0.0008039, 0.001094, 0.002537, -0.002001, 0.1508, -0.01872, 0.02706, 0.03236, 0.1052, 0.3087, 0.03879, -0.004681, 0.01402, -0.02171, -0.2341, 0.157, 0.001028, -0.0004158, 0.0002427, -0.03563, 0.008247, 0.09895
 7930000,   -25244,   -16910,   -21954,   -13762, 1010.655, -522.624,   2987,   -688,  -1444, -1670,   1910,  -5329,  18.776,  18.622, 912, -0.802, 0.3068, 0.01372, -0.0341, 0.002016, -0.7397,  -2.105,  -2.105,  -1.319,  -1.319,  -2.420,  -2.413,  -1.621,  -1.636,  18.776,  18.848,  18.622,  18.879, -0.0004983, 0.001509, 0.001041, -0.001563, 0.08868, -0.00606, 0.02041, 0.1212, 0.1146, 0.2213, -0.001546, 0.0002918, -0.002587, 0.0263, -0.2578, 0.1655, -2.444e-005, -0.002086, 0.0009942, -0.002263, 0.05853, 0.05857
 7940001,   -23266,   -14975,   -19988,   -11796, 413.203, -411.177,   3919,   -634,  -1349, -2056,   2753,  -6802,  18.962,  18.550, 912, -0.8034, 0.3072, 0.01345, -0.03501, -0.004133, -0.7493,  -1.916,  -1.916,  -1.131,  -1.131,  -2.231,  -2.224,  -1.436,  -1.446,  18.962,  18.867,  18.550,  18.965, -0.001008, 0.001421, -0.0003404, -7.077e-005, 0.04648, -0.001645, 0.01358, 0.1186, 0.09303, 0.2064, -0.0008077, 0.0003416, -0.0004308, 0.07195, -0.1335, 0.1233, 0.01031, -0.0828, 0.04487, 0.0008584, 0.02341, 0.01285
 7950000,   -21283,   -13040,   -18022,    -9830, -454.587, -472.763,    327,   -483,   -907, -2057,   1820,  -5565,  19.014,  18.559, 912, -0.8044, 0.3072, 0.01322, -0.02808, -0.01089, -0.7643,  -1.728,  -1.728,  -0.942,  -0.942,  -2.040,  -2.036,  -1.250,  -1.256,  19.014,  18.830,  18.559,  19.023, -0.001465, 0.001011, -0.002023, 0.001551, 0.03228, -0.001155, 0.01055, 0.09663, 0.1395, 0.2284, 0.0004456, 0.0002745, 0.0006362, 0.02461, 0.03367, 0.1354, 0.01843, -0.1419, 0.09453, 0.001733, 0.0009949, 0.0007118
 7960001,   -19340,   -11100,   -16056,    -7864, -809.603, -456.340,    908,    -21,  -1408, -2238,   1080,  -4498,  18.621,  18.593, 912, -0.8049, 0.3068, 0.01317, -0.01929, -0.01582, -0.782,  -1.539,  -1.539,  -0.754,  -0.754,  -1.854,  -1.848,  -1.064,  -1.065,  18.621,  18.804,  18.593,  19.078, -0.001192, 0.0003825, -0.003327, 0.002871, 0.00576, -0.01041, 0.008756, 0.07395, 0.1962, 0.2309, -0.0003195, -9.306e-005, -0.001279, 0.07981, 0.007416, 0.03724, 0.01364, -0.2218, 0.1498, -0.0004689, 3.709e-006, -0.0008225
 7970000,   -17416,    -9185,   -14090,    -5898, -1280.124, -439.536,    917,    237,  -1674, -2541,    150,  -4151,  18.448,  18.363, 912, -0.8051, 0.3061, 0.01335, -0.01128, -0.01852, -0.7997,  -1.351,  -1.351,  -0.565,  -0.565,  -1.670,  -1.661,  -0.881,  -0.875,  18.448,  18.738,  18.363,  19.030, -0.001053, -0.0002271, -0.003554, 0.003115, -0.000857, -0.0006749, -0.002026, 0.01799, 0.261, 0.2427, -0.0007902, -0.0005741, -0.00168, 0.02487, 0.06756, 0.04897, -0.004736, -0.2762, 0.1902, -0.0006992, -0.0004392, -0.001726
 7980001,   -15437,    -7237,   -12124,    -3932, -1443.322, -665.085,    713,    351,  -1677, -2526,     53,  -4663,  18.975,  18.678, 912, -0.805, 0.3051, 0.01388, 0.0006968, -0.01916, -0.8177,  -1.162,  -1.162,  -0.377,  -0.377,  -1.480,  -1.473,  -0.694,  -0.686,  18.975,  18.726,  18.678,  18.927, -0.0006402, -0.0008031, -0.003021, 0.002356, 6.984e-005, 6.158e-005, -0.001144, -0.03993, 0.2707, 0.2198, 0.000955, -0.0006427, -0.0001585, 0.008817, 0.02255, 0.01476, -0.03584, -0.3341, 0.2198, -0.0008061, 0.001046, -0.001689
 7990000,   -13466,    -5291,   -10158,    -1966, -939.149, -1191.877,    827,    765,  -1712, -2319,    -24,  -5019,  18.900,  18.659, 912, -0.8049, 0.3039, 0.01465, 0.01942, -0.01871, -0.8313,  -0.974,  -0.974,  -0.189,  -0.189,  -1.291,  -1.286,  -0.507,  -0.497,  18.900,  18.746,  18.659,  18.847, 0.0002328, -0.001172, -0.002341, 0.001149, 0.0005015, -0.0002975, -0.001789, -0.1011, 0.2352, 0.1794, 0.0005688, 0.0001273, -0.0006329, 0.0001036, 9.56e-005, -0.001076, -0.06719, -0.2396, 0.231, 0.001174, -0.0002237, 0.000538
 8000000,   -11493,    -3322,    -8191,        1, -893.904, -1395.953,   1172,   1311,  -1322, -1545,    -99,  -5422,  18.914,  18.873, 912, -0.8048, 0.3028, 0.01571, 0.04684, -0.01279, -0.8415,  -0.785,  -0.785,   0.000,   0.000,  -1.102,  -1.099,  -0.319,  -0.310,  18.914,  18.729,  18.873,  18.774, 0.000937, -0.001831, -0.001326, -7.03e-005, 0.0007991, -0.0007641, -0.001545, -0.1217, 0.2514, 0.1125, 0.0005008, -0.001214, -0.0005433, -0.001009, -0.0003802, -0.002679, -0.1363, -0.1247, 0.2647, 0.001415, -0.0008652, 0.0005039
 8010001,    -9505,    -1350,    -6225,     1967, -866.346, -1282.477,   1325,   2276,  -1008,  -885,    516,  -5018,  19.060,  18.908, 912, -0.8045, 0.3019, 0.01688, 0.08336, -0.0009622, -0.8492,  -0.597,  -0.597,   0.189,   0.189,  -0.911,  -0.912,  -0.129,  -0.121,  19.060,  18.716,  18.908,  18.828, 0.001297, -0.002163, -0.001705, 0.0004228, 0.000525, 0.0002023, -0.001248, -0.1158, 0.2047, 0.07915, 0.0004124, 0.0005585, -0.0002189, 3.116e-005, 0.0008061, -0.002337, -0.1164, -0.0957, 0.2092, 0.0001375, 0.000194, -0.0004233
 8020001,    -7498,      622,    -4259,     3933, -302.149, -1094.387,   1458,   3296,   -770,  -105,   -607,  -5029,  19.245,  18.906, 912, -0.8043, 0.3012, 0.01787, 0.1122, 0.02425, -0.852,  -0.408,  -0.408,   0.377,   0.377,  -0.719,  -0.723,   0.060,   0.067,  19.245,  18.862,  18.906,  18.832, 0.001414, -0.001716, -0.001226, 0.0001314, 0.0007549, 0.0005514, 4.988e-006, -0.09642, 0.07785, 0.05552, 0.001302, -0.0007206, -7.391e-005, 0.0001963, -0.0001842, -0.0005238, -0.02839, -0.04784, 0.08031, -0.05858, 0.0614, 0.1032
 8030000,    -5539,     2588,    -2293,     5899, -2315.939, -1510.565,     13,   3598,   -233,   429,  -1357,  -4235,  18.783,  18.848, 912, -0.8039, 0.3009, 0.01853, 0.1299, 0.05103, -0.8411,  -0.220,  -0.220,   0.565,   0.565,  -0.531,  -0.535,   0.248,   0.255,  18.783,  18.787,  18.848,  18.833, -0.001002, -0.001314, -0.001796, 0.0002851, 0.001004, 0.001392, -0.0001955, -0.1307, 0.0287, 0.05789, 0.001427, -0.0003724, 0.0004892, 0.0009383, 0.001814, -0.0005892, -0.1181, 0.0594, 0.08703, 0.01785, 0.1064, 0.116
 8040000,    -3586,     4551,     -327,     7865, -3687.748, -1743.451,   -798,   2906,   1098,   897,  -1071,  -3187,  18.722,  18.819, 912, -0.8035, 0.301, 0.01925, 0.1425, 0.07741, -0.8172,  -0.031,  -0.031,   0.754,   0.754,  -0.344,  -0.347,   0.436,   0.444,  18.722,  18.822,  18.819,  18.842, -0.001432, -0.002256, -0.002037, 0.0002933, 0.0008313, -0.0005247, -0.001592, -0.1897, -0.009694, 0.1057, -0.07313, -0.01967, 0.1018, 0.0004801, -0.00187, 0.0003538, -0.2195, 0.1007, 0.0969, 0.07765, 0.02401, 0.09383
 8050001,    -1627,     6494,     1639,     9831, -3408.238, -3540.527,  -1059,   2531,   2338,  1461,  -1920,  -2660,  18.782,  18.629, 912, -0.8032, 0.3014, 0.02037, 0.1471, 0.0989, -0.7913,   0.157,   0.157,   0.942,   0.942,  -0.156,  -0.159,   0.623,   0.632,  18.782,  18.798,  18.629,  18.800, -0.001195, -0.002213, -0.002877, -0.0006634, 0.0006535, 0.0009511, -0.0006208, -0.2029, -0.05017, 0.09929, 0.04311, 0.02151, 0.09985, -0.0006516, -0.0002506, -0.001851, -0.1687, 0.0337, 0.02607, 0.08897, -0.02893, 0.0752
 8060001,      352,     8463,     3605,    11797, -1399.383, -1506.169,  -1181,   1691,   2476,  1911,  -2116,  -4107,  18.968,  18.875, 912, -0.8028, 0.3016, 0.02115, 0.1502, 0.09714, -0.7607,   0.346,   0.346,   1.131,   1.131,   0.034,   0.029,   0.811,   0.820,  18.968,  18.815,  18.875,  18.873, -1.961e-005, -0.00138, -0.001778, 0.0002719, -0.001191, 0.000442, 0.0006793, -0.03558, -0.007325, 0.003642, 0.03615, 0.0153, 0.07919, -0.001192, 5.109e-005, -0.0007288, -0.0001507, -0.0003483, -0.001948, 0.06935, -0.03527, 0.07553
 8070000,     2314,    10426,     5571,    13763, -1455.185, -812.676,    321,     89,   2904,  2176,   -236,  -5719,  18.808,  18.821, 912, -0.8023, 0.3015, 0.02116, 0.1286, 0.091, -0.7264,   0.534,   0.534,   1.319,   1.319,   0.222,   0.219,   1.000,   1.009,  18.808,  18.924,  18.821,  18.903, -0.0003588, -0.001096, -0.001856, 0.001043, -0.001319, -0.0002993, -0.0004185, -0.007149, 0.001449, 0.002876, 0.01433, 0.006528, 0.06043, 0.0004788, -0.0001271, 0.0005912, -0.03821, 0.004967, 0.03785, 0.04158, -0.02321, 0.05648
 8080000,     4248,    12392,     7537,    15729, -7026.483, -1241.845,  -1066,  -1806,   3013,   158,    160,  -3076,  18.543,  18.850, 912, -0.8018, 0.3018, 0.02163, 0.07544, 0.1001, -0.7058,   0.723,   0.723,   1.508,   1.508,   0.407,   0.404,   1.188,   1.198,  18.543,  18.576,  18.850,  18.819, -0.003308, -0.003718, -0.001324, 8.168e-005, -0.0002622, -0.001632, -0.002182, 0.006078, -0.001319, -0.0005449, -0.2505, 0.05867, 0.3067, 0.004647, -0.002193, -0.000828, -0.6897, 0.2983, 0.5349, 0.0004279, 0.005662, -0.005913
 8090001,     6219,    14364,     9503,    17695, -1038.388, -546.096,  -4285,  -2648,   1405,  -990,    -51,  -1551,  18.897,  18.910, 912, -0.8013, 0.303, 0.02275, 0.02869, 0.09704, -0.7032,   0.911,   0.911,   1.696,   1.696,   0.596,   0.593,   1.377,   1.386,  18.897,  18.835,  18.910,  18.838, 0.0006679, -0.001706, -0.001601, 0.001055, 0.0004631, -0.0008384, 7.32e-006, 0.0004075, 0.001726, -0.001423, -0.008419, 0.04164, 0.03684, -0.0007743, 0.001952, -0.001969, -0.0965, 0.04863, 0.0461, 0.001502, -0.003582, 0.001516
 8100001,     8209,    16345,    11469,    19661, -72.834, -98.490,  -3146,  -3043,   -247,  2546,  -1342,  -5839,  19.086,  18.993, 912, -0.8008, 0.3042, 0.02292, -0.01606, 0.09272, -0.7014,   1.100,   1.100,   1.885,   1.885,   0.787,   0.781,   1.567,   1.575,  19.086,  18.870,  18.993,  18.871, 0.0006174, -0.0006902, -0.0007525, 0.000654, -0.0004148, 0.0001332, -1.085e-005, -0.0009031, -0.002921, -0.001826, -0.001111, -0.001049, -0.001401, -0.001241, -0.001375, -0.0008815, 0.002192, 0.0002148, 0.000307, 0.001907, -0.00369, 0.001498
 8110000,    10200,    18324,    13435,    21627, -74.620, -502.732,  -2934,  -3006,   -272,  3100,  -2286,  -6572,  19.080,  18.968, 912, -0.8002, 0.3054, 0.0223, -0.05011, 0.07043, -0.7025,   1.288,   1.288,   2.073,   2.073,   0.978,   0.971,   1.757,   1.762,  19.080,  18.964,  18.968,  18.735, 0.0002645, -0.0003391, 0.0006389, -0.001142, -0.0007766, -0.001141, -0.001888, -0.0006606, -0.001353, 0.002586, -0.1162, -0.07007, 0.101, -0.0009539, -0.001913, 0.002176, -0.0001171, -0.0004767, -0.0003129, -0.00127, 0.0008197, -0.001468
 8120000,    12151,    20325,    15401,    23593,  69.368, -424.074,  -1089,  -3652,   -379,    95,    -21,    -51,  18.712,  19.186, 912, -0.7998, 0.3066, 0.02098, -0.07626, 0.02916, -0.7094,   1.477,   1.477,   2.262,   2.262,   1.165,   1.161,   1.949,   1.950,  18.712,  18.965,  19.186,  18.746, 0.0005526, -0.0004832, 0.002361, -0.002785, -0.0005612, -0.0005847, -0.001151, -0.004962, -0.005404, 0.01963, -0.06725, -0.08295, 0.02209, 0.0001365, 0.001246, 0.0003956, 0.0007999, 0.0002002, 0.0006921, -0.001793, 0.002206, -0.00256
 8130001,    14143,    22289,    17368,    25560, -329.469, -2757.209,    629,  -4540,   -755,    30,    380,   -946,  19.090,  18.828, 912, -0.7997, 0.3079, 0.01968, -0.0005129, -0.03946, -0.7048,   1.665,   1.665,   2.450,   2.450,   1.356,   1.350,   2.137,   2.136,  19.090,  18.943,  18.828,  18.662, 0.0005727, -0.0009021, 0.002071, -0.004829, -0.3234, -0.197, 0.2977, -0.005423, -0.02316, 0.01709, -0.008486, -0.01546, 0.00569, 0.0005409, -0.00106, -0.001124, 0.000973, -0.008316, 0.01237, -0.001034, -0.00113, 0.005107
 8140001,    16110,    24284,    19334,    27526, -1123.904, -172.123,   9590,   -254,    404,   243,   1016,  -1229,  18.868,  19.128, 912, -0.8001, 0.3089, 0.01818, 0.03896, -0.06109, -0.6953,   1.854,   1.854,   2.639,   2.639,   1.545,   1.538,   2.328,   2.323,  18.868,  18.774,  19.128,  18.640, 0.0005307, -0.001655, 0.00495, -0.005122, -0.006727, 0.009398, 0.006393, -0.005519, 0.01561, 0.005666, -0.006857, 0.004308, -0.0008887, -0.05917, 0.00716, 0.06359, 0.02883, -0.08159, 0.07609, -0.3485, 0.0005878, 0.3394
 8150000,    18082,    26229,    21300,    29492, -1957.626, -6714.539,   4136,    848,    692,   522,   2386,  -3149,  18.906,  18.650, 912, -0.8011, 0.3097, 0.01884, 0.02627, -0.05138, -0.6875,   2.042,   2.042,   2.827,   2.827,   1.734,   1.726,   2.515,   2.507,  18.906,  18.823,  18.650,  18.410, -0.0008478, -0.00111, 0.0008958, -0.00761, -0.3995, 0.04073, 0.3741, -0.002306, 0.004578, -0.0004576, -0.3788, -0.09936, 0.3611, -0.08837, -0.058, 0.1025, 0.01624, -0.07212, 0.04028, -0.2625, -0.03453, 0.2726
