"% V-rep data recorded 02/27/17 03:47:13 "
"% FREQ =  18.850 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6010001,    12387,    -1347,    15620,     1967, -515.182, -3458.933,   2116,   2604,  -3853,  1108,    407,  -2095,  18.953,  18.826, 912, -0.678, 0.2317, 0.0185, 0.01697, 0.09319, -0.5608,   1.497,   1.497,   0.188,   0.188,   1.188,   1.184,  -0.129,  -0.121,  18.953,  18.855,  18.826,  18.775, 0.001013, -0.001528, -0.003202, -0.0002565, 0.001365, 0.001319, -0.001392, -0.318, -0.106, 0.2045, 0.00222, -0.001548, -0.001392, -0.001574, 0.0007435, -0.001328, 0.02584, 0.005256, 0.01948, -0.1213, 0.00404, 0.2
 6020000,    14343,      596,    17586,     3933, -1584.496, -5272.170,  -2579,   1145,  -2982,   857,    151,  -1003,  18.752,  18.632, 912, -0.6783, 0.2323, 0.01931, 0.03205, 0.09128, -0.5802,   1.686,   1.686,   0.377,   0.377,   1.375,   1.371,   0.057,   0.065,  18.752,  18.767,  18.632,  18.639, 0.0006421, -0.002227, -0.003278, -0.001994, 0.002947, 0.0008236, -0.000316, -0.4723, -0.2189, 0.3158, 0.002527, 0.001005, -0.0009802, -0.001279, 0.001138, -0.001861, 0.006512, -0.0008628, 0.002474, -0.1448, -0.04409, 0.3009
 6030001,    16303,     2545,    19552,     5899, -1347.308, -4643.845,   1289,    599,  -1700,  1047,   -134,  -4542,  18.787,  18.688, 912, -0.6791, 0.2324, 0.02086, 0.05221, 0.0804, -0.5873,   1.874,   1.874,   0.565,   0.565,   1.563,   1.560,   0.244,   0.252,  18.787,  18.839,  18.688,  18.737, 0.0001273, -0.001475, -0.002934, -0.00171, 0.0005244, 0.0008455, -0.002608, -0.4141, -0.2198, 0.1789, 0.0008833, -0.001872, -0.001687, 0.001283, 0.001721, -0.0009753, 0.0002759, 0.00129, -0.0005974, 0.01869, -0.1036, 0.191
 6040000,    18282,     4516,    21518,     7865, -253.990, -1650.681,   2137,    182,   -501,  1418,   1507,  -7313,  18.977,  18.891, 912, -0.6802, 0.2322, 0.02234, 0.06378, 0.07312, -0.5798,   2.063,   2.063,   0.754,   0.754,   1.753,   1.750,   0.433,   0.441,  18.977,  18.993,  18.891,  18.899, -0.0002216, -3.243e-005, -0.001495, -0.0001556, -0.001166, 0.001305, -0.001507, -0.1421, -0.03383, 0.01411, -0.0004216, 0.0001451, -0.001331, 0.0005724, 0.0008204, 0.0003116, -0.0005512, 0.0001467, -0.001469, 0.04537, -0.02353, 0.1447
 6050001,    20248,     6497,    23484,     9831, -47.332,  17.247,   1280,     32,    783,  1436,   2517,  -7105,  18.846,  18.999, 912, -0.6813, 0.2319, 0.02301, 0.05701, 0.06863, -0.5672,   2.251,   2.251,   0.942,   0.942,   1.941,   1.939,   0.623,   0.631,  18.846,  18.970,  18.999,  18.960, -0.001004, 0.0009571, -0.00108, 0.001097, -0.0006058, 0.0008414, 7.139e-005, 0.001708, -0.002237, -0.001687, 0.0001145, 0.0003399, -3.313e-005, -0.0003809, 0.0008565, -0.001108, -0.0006939, 0.0003745, -0.001082, -0.01261, 0.01449, 0.05432
 6060000,    22193,     8469,    25450,    11797, -338.531, -25.693,   -299,   -700,   1135,   868,   1544,  -3776,  18.655,  18.902, 912, -0.6824, 0.2315, 0.02281, 0.03488, 0.06542, -0.5522,   2.440,   2.440,   1.131,   1.131,   2.128,   2.129,   0.812,   0.820,  18.655,  18.927,  18.902,  18.948, -0.001934, 0.001595, -0.00152, 0.001495, 0.0001588, 0.0008665, 0.001248, 0.00443, -0.002615, 0.003333, 8.183e-005, 0.001242, 0.0002961, -0.001383, 0.0002279, -0.001458, 0.0001294, 0.000737, -0.0007543, -0.04799, 0.02579, 0.04609
 6070001,    24124,    10436,    27416,    13763, -1077.500, -29.684,  -1587,  -1366,   1258,  -224,    -86,   -878,  18.506,  18.858, 912, -0.6834, 0.2313, 0.02186, -0.003338, 0.06122, -0.5328,   2.628,   2.628,   1.319,   1.319,   2.313,   2.318,   1.000,   1.010,  18.506,  18.927,  18.858,  18.915, -0.00222, 0.001143, -0.001779, 0.00175, 0.0001058, 0.0005304, 0.0008308, 0.001433, -0.001257, -0.0006208, -4.516e-005, -0.0001864, -0.0005524, -0.0009379, 0.0003058, -0.0008615, 0.0001859, 0.000283, -0.0006207, -0.1058, 0.1169, 0.04227
 6080000,    26059,    12403,    29382,    15729, -1640.963, -224.161,  -2844,  -2209,   1562,  -113,   -217,   -677,  18.552,  18.855, 912, -0.6844, 0.2313, 0.02023, -0.05112, 0.05308, -0.5106,   2.817,   2.817,   1.508,   1.508,   2.498,   2.506,   1.189,   1.199,  18.552,  18.819,  18.855,  18.946, -0.002229, 0.0005878, -0.002036, 0.001812, -0.0004906, -0.0002257, -0.0007314, -0.04108, -0.01772, 0.0809, -0.0003649, 0.0002182, -0.001157, 0.0008783, 2.393e-005, -0.000542, -2.954e-005, -0.000165, -0.000412, -0.1373, 0.06109, -0.001959
 6090001,    28029,    14369,    31349,    17695, -3587.819, -796.568,  -3474,  -2927,   1779,   363,   -807,  -1062,  18.893,  18.849, 912, -0.6858, 0.2317, 0.01872, -0.07691, 0.004623, -0.4896,   3.005,   3.005,   1.696,   1.696,   2.687,   2.694,   1.378,   1.387,  18.893,  18.760,  18.849,  18.832, -0.002673, -0.0009151, -0.001796, 0.0009995, -0.0009289, -0.001483, -0.002602, -0.08195, -0.0244, 0.2146, -0.132, 0.009025, 0.1494, -0.05493, 0.006888, 0.0548, 0.0005485, -0.002343, -0.0007985, -0.2916, -0.0002845, 0.07332
 6100000,    29966,    16326,   -32221,    19661, -6839.581, -2865.108,    110,  -5151,   1905,   904,   -823,  -1363,  18.571,  18.764, 912, -0.688, 0.2331, 0.01933, -0.06707, 0.01679, -0.4912,  -3.089,  -3.089,   1.885,   1.885,   2.873,   2.879,   1.565,   1.574,  18.571,  18.545,  18.764,  18.644, -0.005111, -0.001729, -0.001905, -0.0009603, -0.1912, 0.0671, 0.2055, 0.01261, -0.01379, 0.1018, -0.3106, 0.06071, 0.3361, -0.4819, 0.1717, 0.4536, 0.005959, 0.003146, -0.001652, -0.2757, 0.0009527, 0.2517
 6110001,    31950,    18320,   -30255,    21627, -173.915, -170.279,    278,   1443,   -139,  2522,    389,  -5069,  19.014,  19.115, 912, -0.6903, 0.2349, 0.02089, -0.06681, 0.009757, -0.508,  -2.901,  -2.901,   2.073,   2.073,   3.063,   3.070,   1.756,   1.762,  19.014,  19.070,  19.115,  18.826, -0.001119, 0.0009449, 0.0006749, -0.0008451, -0.003386, -0.0007528, -0.00353, 0.03158, -0.01165, 0.008254, 0.002973, 0.002841, 0.001983, 0.001286, 0.0006322, -0.0001805, -0.0004328, -0.001077, -0.0008859, -0.02107, -0.001179, 0.005213
 6120000,   -31606,    20316,   -28289,    23593,  90.826, -87.355,    334,   -570,  -1579,  3073,   -851, -11697,  18.991,  19.145, 912, -0.6925, 0.2367, 0.02149, -0.06492, 0.001061, -0.5246,  -2.712,  -2.712,   2.262,   2.262,  -3.030,  -3.023,   1.948,   1.950,  18.991,  19.045,  19.145,  18.754, -0.0005262, 0.0006171, 0.002628, -0.002715, -0.001355, -7.023e-005, -0.001503, -0.0007163, -0.000369, -7.78e-005, 0.0002133, -0.0006422, -0.0001576, 0.0002118, 0.0004502, 0.0002497, -0.001442, -0.0001123, -0.002666, 0.00266, -0.000702, 0.002398
 6130001,   -29641,    22314,   -26323,    25560, -11.052, -455.911,    553,   -626,  -1555,  1405,   -503,  -8658,  18.835,  19.149, 912, -0.6947, 0.2385, 0.0211, -0.06206, -0.007314, -0.5409,  -2.524,  -2.524,   2.450,   2.450,  -2.842,  -2.835,   2.139,   2.136,  18.835,  18.815,  19.149,  18.658, -0.001026, 0.001015, 0.003787, -0.004243, -0.04838, -0.02386, 0.04898, 0.00126, -0.0004028, -0.0001238, -0.001384, -0.001019, -0.003028, 8.51e-005, -0.000106, -0.0006497, -0.0008076, -0.001035, -0.0007327, -0.0008435, 0.0001942, -0.0003177
 6140000,   -27653,    24317,   -24357,    27526, -106.807, -1400.982,    626,   -546,  -1529,   -29,      2,    -47,  19.059,  19.210, 912, -0.6972, 0.2403, 0.02023, -0.01187, -0.01603, -0.5429,  -2.335,  -2.335,   2.639,   2.639,  -2.651,  -2.646,   2.331,   2.323,  19.059,  18.921,  19.210,  18.666, -0.001391, 0.001284, 0.003808, -0.005209, -0.09614, -0.1342, 0.09097, 0.002114, -0.001381, -0.001726, -0.07341, -0.03417, 0.07443, -0.001042, -0.0001298, -0.0005275, 3.105e-005, -0.000886, 0.001274, -0.001413, -0.001013, -0.0004951
 6150001,   -25678,    26318,   -22391,    29492, -58.973, -1189.052,   4461,   1723,   -281,     0,     30,     23,  18.937,  19.177, 912, -0.6999, 0.2417, 0.01889, 0.04728, -0.04578, -0.5493,  -2.147,  -2.147,   2.827,   2.827,  -2.462,  -2.457,   2.523,   2.510,  18.937,  18.887,  19.177,  18.678, -0.001953, 0.001894, 0.003719, -0.004908, -0.0006776, 0.0001053, 0.0003142, -0.001759, 0.001415, -0.003809, -0.1485, -0.2292, 0.1506, -0.01662, -0.06292, 0.06483, 0.002226, 0.001937, 0.0002499, 0.0008853, 0.001758, -0.001924
 6160000,   -23691,    28272,   -20425,    31458, 495.561, -2812.787,   6196,    471,   -786,    90,   1305,  -1531,  19.049,  18.734, 912, -0.7032, 0.2425, 0.01746, 0.07755, -0.07257, -0.5623,  -1.958,  -1.958,   3.016,   3.016,  -2.271,  -2.267,   2.710,   2.697,  19.049,  18.945,  18.734,  18.743, -0.001092, 0.001588, 0.001227, -0.00404, -0.1216, 0.0002945, 0.1149, -0.0008242, 0.0007988, -0.002058, -0.2041, -0.128, 0.2033, 0.05458, -0.08501, 0.09265, -0.06948, -0.1092, 0.1004, 0.001475, 0.003613, -0.0007533
 6170001,   -21696,    30244,   -18459,   -32112, -421.382, -1367.477,   3732,   -666,  -1382,   511,   1944,  -2366,  19.129,  18.906, 912, -0.7069, 0.2429, 0.01693, 0.09887, -0.07657, -0.5557,  -1.770,  -1.770,  -3.079,  -3.079,  -2.080,  -2.080,   2.900,   2.886,  19.129,  18.774,  18.906,  18.860, -0.001956, 0.001534, 0.00117, -0.002537, -0.07062, 0.02838, 0.08233, 0.004404, 0.0007764, 0.0001824, -0.111, 0.1326, 0.1292, 0.1218, 0.05074, 0.04968, 0.0219, -0.2566, 0.1959, 0.008643, 0.01343, 0.008378
 6180000,   -19750,    32209,   -16493,   -30146, -154.804, 537.781,   1890,    745,    471,   936,   2678,  -4085,  18.654,  18.843, 912, -0.71, 0.2433, 0.01637, 0.1003, -0.07573, -0.5393,  -1.581,  -1.581,  -2.890,  -2.890,  -1.894,  -1.891,   3.088,   3.075,  18.654,  18.866,  18.843,  18.901, -0.001504, 0.001349, 0.002573, -0.002035, 0.002886, 0.07219, 0.04225, -0.003156, 0.0005419, -0.0005927, -0.002854, 0.03532, 0.04268, 0.07304, 0.1811, 0.07128, 0.1418, -0.0626, 0.1712, 0.000192, -0.0006416, -0.0009094
 6190001,   -17798,   -31346,   -14527,   -28180, -326.528, 452.959,     71,    136,   1528,    22,    713,  -7736,  18.711,  18.989, 912, -0.7124, 0.2438, 0.01568, 0.1037, -0.07628, -0.5216,  -1.393,  -1.393,  -2.702,  -2.702,  -1.706,  -1.703,  -3.005,  -3.020,  18.711,  18.835,  18.989,  18.898, -0.0009989, 0.0006724, 0.002625, -0.002172, -0.005225, 0.1298, 0.0842, 0.001199, -0.00109, -0.0006508, 0.002643, 0.02036, 0.03175, 0.06662, 0.1536, 0.06121, 0.1691, -0.06847, 0.1979, 0.000307, -6.989e-005, 0.0002626
 6200000,   -15831,   -29383,   -12561,   -26214, -591.868, -227.735,    300,    120,   1634, -1974,  -2186,  -3923,  18.865,  18.821, 912, -0.714, 0.2444, 0.01502, 0.1075, -0.0734, -0.5049,  -1.204,  -1.204,  -2.513,  -2.513,  -1.518,  -1.515,  -2.817,  -2.831,  18.865,  18.776,  18.821,  18.852, -0.0004765, -0.0001154, 0.002155, -0.002383, -0.0295, 0.1398, 0.1119, -0.0006222, -0.0008037, -0.001021, -0.04818, -0.02495, 0.06193, 0.06793, 0.1475, 0.05811, 0.1928, -0.1056, 0.2354, 0.0005888, 0.0002686, -0.0002122
 6210001,   -13862,   -27416,   -10594,   -24248, -683.973, -547.360,    177,    413,   1547, -2594,  -2693,  -3185,  18.871,  18.857, 912, -0.7153, 0.2449, 0.01462, 0.1009, -0.0645, -0.4855,  -1.016,  -1.016,  -2.325,  -2.325,  -1.329,  -1.327,  -2.629,  -2.643,  18.871,  18.769,  18.857,  18.844, 0.0001027, -0.0007867, 0.002073, -0.00262, -0.04711, 0.1177, 0.1168, -0.001157, -0.0004519, -0.001668, -0.06521, -0.0326, 0.06623, 0.0626, 0.1287, 0.05542, 0.2064, -0.113, 0.2574, -0.0005715, -0.0005284, -0.001767
 6220000,   -11879,   -25448,    -8628,   -22282, -228.020, -303.612,   -947,    431,   1865, -2390,  -2122,  -3951,  19.013,  18.868, 912, -0.7161, 0.2454, 0.01428, 0.07656, -0.0404, -0.4587,  -0.827,  -0.827,  -2.136,  -2.136,  -1.139,  -1.139,  -2.440,  -2.454,  19.013,  18.836,  18.868,  18.828, 0.0009092, -0.001137, 0.00259, -0.002893, -0.04127, 0.1114, 0.1076, 0.002104, -0.0001534, 0.0001288, -0.03553, -0.01234, 0.0408, 0.03695, 0.07284, 0.0392, 0.2052, -0.05496, 0.2359, -0.001576, -0.0005722, -0.002237
 6230001,    -9897,   -23479,    -6662,   -20316, 249.497, 273.879,  -3072,    936,   2651, -1727,  -1655,  -4968,  19.009,  18.878, 912, -0.7165, 0.2459, 0.01388, 0.03746, -0.01348, -0.4283,  -0.639,  -0.639,  -1.948,  -1.948,  -0.949,  -0.952,  -2.251,  -2.266,  19.009,  18.711,  18.878,  18.854, 0.001371, -0.001121, 0.003143, -0.002869, -0.023, 0.1133, 0.1123, -0.005213, 0.003921, 0.001395, -0.0293, -0.0815, 0.07078, 0.002325, 0.007512, 0.002071, 0.1061, 0.1041, 0.276, 0.0006916, -0.000306, -0.0005707
 6240000,    -7934,   -21506,    -4696,   -18350, -430.981, 198.953,  -4408,    639,   2968, -1848,  -1664,  -4138,  18.818,  18.919, 912, -0.7167, 0.2467, 0.01374, 0.005344, 0.006273, -0.4057,  -0.450,  -0.450,  -1.759,  -1.759,  -0.761,  -0.763,  -2.062,  -2.077,  18.818,  18.861,  18.919,  18.874, 0.0006688, -0.0011, 0.003351, -0.003152, -0.04377, 0.1168, 0.1529, -0.008655, 0.02412, 0.06651, -0.03267, -0.1262, 0.1017, 0.002469, -0.0004896, -0.0001387, -0.02767, 0.1376, 0.3441, 0.001648, 0.0002246, -0.0004225
 6250000,    -5938,   -19541,    -2730,   -16384,  12.166, -68.228,  -3512,    434,   2135, -1329,  -1352,  -3751,  19.132,  18.839, 912, -0.7169, 0.2476, 0.01401, -0.02138, 0.01928, -0.3963,  -0.262,  -0.262,  -1.571,  -1.571,  -0.569,  -0.573,  -1.874,  -1.888,  19.132,  19.005,  18.839,  18.875, 5.653e-005, -4.436e-005, 0.002808, -0.002876, -0.02033, 0.02749, 0.1122, 0.005987, 0.06933, 0.1374, -0.02878, -0.1136, 0.08815, 0.0009527, -4.908e-005, -0.000195, 0.03492, -0.1261, 0.2278, -0.0001814, 0.002396, -0.001644
 6260001,    -3976,   -17598,     -764,   -14417, -236.102, -641.511,  -2786,    132,    853,    16,  -1582,  -5090,  18.808,  18.626, 912, -0.717, 0.2481, 0.01446, -0.04535, 0.02763, -0.392,  -0.073,  -0.073,  -1.382,  -1.382,  -0.381,  -0.384,  -1.687,  -1.700,  18.808,  18.866,  18.626,  18.848, -0.0002221, -1.398e-005, 0.00159, -0.002231, -0.01328, -0.07423, 0.07804, 0.02806, 0.114, 0.1623, -0.007399, -0.04174, 0.03155, -0.00021, 6.246e-005, -0.001754, -0.01056, -0.08643, 0.2069, 0.0002372, 0.001309, -0.001359
 6270000,    -2015,   -15646,     1202,   -12451, -1213.742, -892.223,  -2377,   -144,    356,   -20,    322,  -5886,  18.803,  18.718, 912, -0.7169, 0.2486, 0.01502, -0.06486, 0.03837, -0.3936,   0.115,   0.115,  -1.194,  -1.194,  -0.193,  -0.197,  -1.500,  -1.510,  18.803,  18.781,  18.718,  18.933, -0.0004888, -0.0007249, -2.499e-005, -0.0008672, 0.003682, -0.04493, 0.03332, 0.03179, 0.1734, 0.18, 8.656e-005, -0.0001149, -0.001015, -0.0001448, -0.0006674, -0.00182, -0.1246, 0.01242, 0.2424, 0.001117, -0.00176, 0.0004885
 6280001,      -81,   -13690,     3168,   -10485, -1242.286, -764.525,  -2076,    234,   -207,  -776,   1817,  -4845,  18.542,  18.753, 912, -0.7166, 0.2494, 0.01566, -0.07619, 0.05257, -0.4071,   0.304,   0.304,  -1.005,  -1.005,  -0.008,  -0.008,  -1.313,  -1.320,  18.542,  18.872,  18.753,  19.033, -0.0001029, -0.001139, -0.001871, 0.001106, -0.002149, -0.007919, 0.003428, 0.01057, 0.1749, 0.1978, 0.0001153, 0.0002989, -0.0002866, 0.0008787, -0.0005372, -0.001419, -0.1188, -0.1282, 0.1705, 0.0008494, 0.0004111, -0.0003351
 6290000,     1874,   -11760,     5134,    -8519, -1203.557, -746.102,  -1491,    824,  -1309,  -776,     43,  -4479,  18.747,  18.509, 912, -0.7162, 0.2501, 0.01628, -0.07481, 0.06751, -0.4326,   0.492,   0.492,  -0.817,  -0.817,   0.180,   0.180,  -1.127,  -1.129,  18.747,  18.759,  18.509,  19.070, 0.0008203, -0.002024, -0.003683, 0.002937, 0.0003221, -0.0006094, -0.001218, -0.05746, 0.2231, 0.2377, 3.799e-005, 0.0008996, -0.0006417, 0.001381, -0.000996, -8.908e-005, -0.1137, -0.2565, 0.113, 8.049e-005, -0.0006192, -2.719e-006
 6300001,     3859,    -9827,     7100,    -6553, -1008.355, -851.310,   -436,   1340,  -2383,  -344,   -539,  -4406,  19.025,  18.529, 912, -0.7159, 0.2511, 0.0169, -0.03647, 0.07389, -0.4713,   0.681,   0.681,  -0.628,  -0.628,   0.370,   0.367,  -0.942,  -0.939,  19.025,  18.769,  18.529,  19.047, 0.0005867, -0.001595, -0.0043, 0.003448, -0.000831, -0.001382, -0.00284, -0.1102, 0.2054, 0.2105, -0.0004609, -0.0006339, -0.002696, 0.0009761, -0.004511, 0.0005683, -0.08159, -0.1952, 0.08927, 0.0003493, -0.003629, 0.0009115
 6310000,     5835,    -7865,     9066,    -4587, -388.657, -521.726,   3006,   2053,  -3410,  -242,    699,  -3847,  18.946,  18.808, 912, -0.7157, 0.2518, 0.01736, -0.00795, 0.08986, -0.518,   0.869,   0.869,  -0.440,  -0.440,   0.559,   0.556,  -0.754,  -0.749,  18.946,  18.815,  18.808,  19.020, 0.0001161, -0.0005047, -0.003596, 0.003075, 0.001065, 0.0002082, 0.0008803, -0.0897, 0.06603, 0.1083, -0.004573, 0.009908, 0.01068, 0.0009744, 0.004031, -0.003374, -0.0692, -0.2359, 0.1233, 0.00186, 0.007358, -0.002568
 6320001,     7813,    -5924,    11032,    -2621,  54.148, -1201.813,   1695,   2550,  -4193,   295,    740,  -3998,  18.965,  18.614, 912, -0.7158, 0.2525, 0.0175, 0.02038, 0.1046, -0.5637,   1.058,   1.058,  -0.251,  -0.251,   0.749,   0.744,  -0.568,  -0.560,  18.965,  18.830,  18.614,  18.891, 0.0005846, -0.0005304, -0.00278, 0.001578, 0.0004104, -0.0003575, -0.00105, -0.1468, -0.053, 0.09611, 0.01574, 0.05613, 0.02957, -0.001174, -0.0007229, -0.001448, 0.01127, -0.08728, 0.06156, -0.03814, -0.004098, 0.04319
 6330000,     9768,    -3970,    12998,     -655, -427.649, -2975.237,   1610,   2518,  -4053,   713,    972,  -3121,  18.743,  18.728, 912, -0.7158, 0.2529, 0.01787, 0.02266, 0.1077, -0.5937,   1.246,   1.246,  -0.063,  -0.063,   0.936,   0.932,  -0.381,  -0.372,  18.743,  18.810,  18.728,  18.818, 0.0007587, -0.001186, -0.002898, -7.728e-005, 0.000909, 0.001777, -0.0008798, -0.2591, -0.1746, 0.1446, 0.03886, 0.06284, 0.04788, -0.001521, 0.0006072, -0.0006748, 0.03345, -0.02951, 0.0377, -0.08241, -0.001405, 0.1767
 6340001,    11737,    -2030,    14965,     1311, -1924.315, -4262.877,     27,    357,  -2793,   712,   1020,  -2712,  18.876,  18.599, 912, -0.7161, 0.253, 0.01853, 0.03429, 0.09648, -0.6139,   1.435,   1.435,   0.126,   0.126,   1.125,   1.120,  -0.195,  -0.185,  18.876,  18.788,  18.599,  18.716, 0.0001232, -0.002048, -0.002634, -0.001629, 0.001532, 0.0003098, -0.0003496, -0.3421, -0.2568, 0.1551, 0.02154, -0.0002829, 0.02022, 0.0007225, 0.001741, -0.001436, -0.02611, -0.01779, 0.07529, 0.03924, -0.06149, 0.1298
 6350000,    13711,      -49,    16931,     3277, -1695.745, -4378.053,   1490,   -264,  -1785,   643,    264,  -5446,  18.925,  18.991, 912, -0.7167, 0.2525, 0.01948, 0.04454, 0.08809, -0.6193,   1.623,   1.623,   0.314,   0.314,   1.314,   1.308,  -0.005,   0.003,  18.925,  18.786,  18.991,  18.755, 8.637e-005, -0.001782, -0.003173, -0.001205, 0.0007797, 0.001916, -0.002471, -0.3733, -0.2569, 0.117, -1.716e-005, 0.0006076, -0.00215, 0.000102, 0.002243, -0.0008599, 0.005236, 0.01706, 0.01424, 0.05606, -0.05803, 0.1679
 6360001,    15686,     1907,    18897,     5243, -1243.386, -4128.121,   1237,    -91,   -415,   343,   2176,  -5395,  18.936,  18.757, 912, -0.7178, 0.2517, 0.02053, 0.05349, 0.08087, -0.6069,   1.812,   1.812,   0.503,   0.503,   1.504,   1.496,   0.183,   0.191,  18.936,  18.857,  18.757,  18.794, 0.0001632, -0.001407, -0.002877, -0.001251, 0.0002534, 0.001237, -0.001309, -0.3335, -0.1456, 0.02926, -0.0001613, -0.0003308, -0.001558, 0.0002893, 0.002307, -0.001533, -0.0005396, 0.001044, -0.001581, 0.05635, -0.06147, 0.1893
 6370000,    17643,     3855,    20863,     7209, -673.505, -3217.200,   1076,    -65,   1234,   750,   2359,  -5126,  18.769,  18.674, 912, -0.7191, 0.2507, 0.02138, 0.05503, 0.07527, -0.578,   2.000,   2.000,   0.691,   0.691,   1.691,   1.686,   0.370,   0.379,  18.769,  18.926,  18.674,  18.813, -0.0001061, -0.0005674, -0.00262, -0.0005974, 0.0007788, 0.001271, -0.0007564, -0.2571, 0.03155, -0.01659, 0.001486, -0.0003824, -0.0001295, -0.0007175, 0.0001048, -0.001084, -0.0004052, 7.873e-005, -0.0007615, 0.03925, -0.04891, 0.1915
 6380001,    19590,     5823,    22829,     9176, -309.069, -2499.099,    419,   -349,   2732,   791,   1952,  -4427,  18.662,  18.873, 912, -0.7206, 0.2497, 0.02195, 0.04452, 0.068, -0.5368,   2.189,   2.189,   0.880,   0.880,   1.878,   1.875,   0.558,   0.568,  18.662,  18.950,  18.873,  18.867, -0.0007063, 0.0003972, -0.002289, -0.00021, 0.0009314, 0.001354, 0.0006564, -0.218, 0.05182, 0.01593, 0.001963, 0.0006349, 0.0008082, -0.0005467, 0.0007231, -0.001325, -0.0005401, 0.001567, -0.00138, 0.0004808, -0.07894, 0.1819
 6390000,    21538,     7805,    24795,    11142, -72.932, -233.865,   -452,  -1109,   3790,   954,    708,  -3267,  18.673,  18.997, 912, -0.7222, 0.2487, 0.02196, 0.01955, 0.05858, -0.4876,   2.377,   2.377,   1.068,   1.068,   2.065,   2.066,   0.748,   0.757,  18.673,  19.081,  18.997,  18.923, -0.00152, 0.001448, -0.001287, 0.001054, -0.0006752, 0.001426, 0.0009372, -0.02462, 0.002049, 0.007066, -0.0005135, 0.0009233, -0.0003163, -0.0006235, 0.001433, -0.0009197, -0.0007885, -1.635e-005, -0.0007717, -0.02111, 0.01605, 0.08541
 6400001,    23485,     9779,    26761,    13108, -231.337, -70.937,  -1559,  -1954,   4457,  1060,    -13,  -2989,  18.670,  18.927, 912, -0.7237, 0.2477, 0.02107, -0.01204, 0.04624, -0.438,   2.566,   2.566,   1.257,   1.257,   2.252,   2.255,   0.937,   0.946,  18.670,  18.919,  18.927,  18.952, -0.001953, 0.001722, -0.001822, 0.001751, -0.0009727, 0.0002262, -0.0007569, -0.00294, -0.000746, 0.001983, -0.001096, 0.0007378, -0.001282, 7.908e-006, -0.0008906, -0.000288, 0.001304, 4.335e-005, 0.00075, -0.02952, 0.002332, 0.01174
 6410000,    25447,    11748,    28727,    15074, -1458.233, 106.419,  -2076,  -2409,   4474,   635,   -172,  -1943,  18.809,  18.877, 912, -0.7254, 0.2468, 0.01946, -0.05873, 0.02924, -0.3897,   2.754,   2.754,   1.445,   1.445,   2.440,   2.444,   1.126,   1.136,  18.809,  18.931,  18.877,  18.968, -0.00267, 0.001212, -0.002034, 0.00214, -0.001044, -0.0001752, -0.001377, 0.0004173, 0.04281, 0.0657, -5.493e-005, -0.0008771, -0.001684, -0.0003467, -6.495e-005, -0.0001143, 0.0005986, -4.342e-005, -0.0008051, -0.1368, 0.03929, 0.02686
 6420001,    27336,    13713,    30693,    17040, -5539.963, -812.167,  -3294,  -3299,   4307,    29,    -38,   -351,  18.116,  18.837, 912, -0.7271, 0.2464, 0.01789, -0.08338, -0.006784, -0.3485,   2.943,   2.943,   1.634,   1.634,   2.621,   2.632,   1.315,   1.325,  18.116,  18.774,  18.837,  18.858, -0.004246, -0.001294, -0.002486, 0.001674, -0.1523, 0.05776, 0.1477, 0.04381, 0.1018, 0.107, -0.08652, 0.009512, 0.1267, -0.3269, 0.1511, 0.3081, 0.001428, 0.0004015, -0.003104, -0.2212, 0.003834, 0.08154
 6430000,    29319,    15675,    32659,    19006, -4809.553, -1506.668,   -856,  -4006,   3825,   600,   -296,  -1229,  19.014,  18.811, 912, -0.7291, 0.2476, 0.01948, -0.07646, 0.0005864, -0.3549,   3.131,   3.131,   1.822,   1.822,   2.811,   2.818,   1.503,   1.512,  19.014,  18.629,  18.811,  18.775, -0.001446, -0.003364, -0.001522, 1.512e-005, -0.03437, 0.04795, 0.0473, 0.08538, 0.06468, 0.04113, -0.2556, 0.03542, 0.3383, -0.2395, 0.1914, 0.2289, 0.0007974, 0.0008664, -0.004485, -0.3576, 0.06664, 0.3079
