"% V-rep data recorded 03/13/17 00:35:27 "
"% FREQ =   9.425 "
"% PHASE =   2.443 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 7030001,    -5845,   -31268,    -4332,   -29818, -2552.749, -1852.391,  -1200,    165,    -58,  2563,   -174,  -8057,   9.452,   9.415, 912, -0.2774, 0.3861, 0.01885, -0.002908, -0.05629, -1.512,  -0.415,  -0.415,  -2.859,  -2.859,  -0.560,  -0.562,  -2.998,  -3.009,   9.452,   9.376,   9.415,   9.419, 0.001022, -0.003575, 0.003701, -0.005553, -0.075, 0.02554, 0.08066, 0.001317, -0.00201, -0.0008025, -0.1642, 0.006875, 0.1526, 0.001117, 0.0007691, -0.002431, -0.2724, 0.06083, 0.2853, 0.002856, 0.002217, -0.000153
 7040000,    -4844,   -30273,    -3349,   -28835, -186.919, -132.505,   -445,    106,    166,   157,    -16,   -780,   9.594,   9.540, 912, -0.2773, 0.3881, 0.01869, -0.002495, -0.04478, -1.509,  -0.321,  -0.321,  -2.765,  -2.765,  -0.465,  -0.467,  -2.902,  -2.915,   9.594,   9.469,   9.540,   9.424, 0.002033, -0.00222, 0.004469, -0.004602, 0.002542, 0.01065, 0.01468, -0.001021, -0.0009899, -0.001441, -0.04572, 0.009107, 0.05043, 0.002473, -0.0007343, 0.002549, -0.0235, 0.04459, 0.08872, 0.001013, -0.0009333, 0.0004347
 7050001,    -3868,   -29287,    -2366,   -27852, -487.795, -238.374,  -1075,    103,    273,  1425,   -578,  -3429,   9.361,   9.450, 912, -0.2772, 0.3901, 0.01798, -0.0004468, -0.0362, -1.507,  -0.227,  -0.227,  -2.670,  -2.670,  -0.371,  -0.375,  -2.808,  -2.820,   9.361,   9.198,   9.450,   9.450, 0.001544, -0.002032, 0.00424, -0.004479, -0.02834, 0.05209, 0.07406, 0.0008707, 0.001516, -0.0004012, -0.05369, -0.0282, 0.08242, 0.0008197, 4.393e-005, -0.0004904, -0.04547, -0.04342, 0.1475, -7.463e-005, 0.001101, -0.001181
 7060000,    -2892,   -28295,    -1383,   -26869,  36.553, 387.694,   -792,    242,    166,  1584,  -1076,  -4354,   9.362,   9.515, 912, -0.2772, 0.3922, 0.01716, -0.001485, -0.02703, -1.507,  -0.133,  -0.133,  -2.576,  -2.576,  -0.277,  -0.280,  -2.713,  -2.726,   9.362,   9.534,   9.515,   9.430, 0.0005893, -0.0005528, 0.004706, -0.004318, -0.0284, 0.07502, 0.1151, 0.0006231, -0.00049, -0.0006158, -0.01367, -0.02093, 0.07532, -0.001201, -0.0001661, -0.002265, 0.004829, -0.1019, 0.1555, -0.0007451, 0.0001841, -0.001853
 7070001,    -1873,   -27306,     -400,   -25886, 357.515, 1409.483,   -865,    -42,    -42,    91,   -243,  -1778,   9.767,   9.479, 912, -0.2771, 0.3941, 0.01611, -0.002367, -0.01981, -1.508,  -0.038,  -0.038,  -2.482,  -2.482,  -0.180,  -0.184,  -2.618,  -2.631,   9.767,   9.593,   9.479,   9.460, 0.0002543, 0.0001033, 0.004896, -0.003486, 0.006466, 0.07248, 0.1235, -0.0002419, -0.001516, -0.000975, 0.04341, 0.04387, 0.04942, -0.001021, 0.0003397, -0.00142, 0.04397, -0.1026, 0.1759, -0.0004959, -0.0005365, -0.001082
 7080000,     -892,   -26323,      583,   -24903, 445.023, 1728.648,   -681,    -39,    -82,   638,    403,  -3742,   9.407,   9.427, 912, -0.2771, 0.3959, 0.01501, -0.004516, -0.01265, -1.507,   0.056,   0.056,  -2.388,  -2.388,  -0.086,  -0.089,  -2.524,  -2.537,   9.407,   9.539,   9.427,   9.435, 0.001392, -0.0009468, 0.005043, -0.003314, 0.008582, 0.09401, 0.1664, -0.00105, 0.00375, 0.005889, 0.06225, 0.03633, 0.05861, 0.0006045, 0.00058, -0.000336, 0.07461, -0.1598, 0.204, 0.0009934, 0.0002938, -0.0002427
 7090001,       90,   -25331,     1566,   -23920, 589.325, 1870.273,   -682,   -159,     92,  -711,    -25,  -3110,   9.415,   9.510, 912, -0.2771, 0.3973, 0.0141, -0.009061, -0.01145, -1.508,   0.150,   0.150,  -2.293,  -2.293,   0.009,   0.005,  -2.429,  -2.442,   9.415,   9.397,   9.510,   9.470, 0.001321, -0.0007318, 0.005079, -0.003209, 0.03161, 0.09828, 0.179, 0.005404, 0.01889, 0.06548, 0.07517, 0.04032, 0.05661, 0.0007828, -0.0002077, -6.847e-006, 0.1024, -0.2225, 0.2264, 0.0005611, 0.0009726, -0.0005948
 7100000,     1038,   -24354,     2549,   -22937, 608.177, 1029.962,   -139,   -418,   -103,  -897,    -76,  -3917,   9.084,   9.362, 912, -0.2772, 0.3984, 0.01359, -0.01542, -0.01483, -1.511,   0.244,   0.244,  -2.199,  -2.199,   0.099,   0.099,  -2.335,  -2.348,   9.084,   9.398,   9.362,   9.439, 0.001788, -0.001179, 0.004563, -0.003533, 0.0133, 0.07086, 0.2098, 0.04224, 0.04013, 0.08234, 0.06397, 0.05032, 0.04242, 0.0001516, 9.733e-005, -0.001183, 0.1114, -0.2079, 0.2551, -7.894e-005, 0.0001682, -0.001606
 7110001,     1991,   -23383,     3532,   -21954, 930.051, 444.599,    280,   -615,   -271, -1193,    453,  -4976,   9.134,   9.311, 912, -0.2774, 0.3992, 0.01346, -0.02093, -0.02131, -1.515,   0.339,   0.339,  -2.105,  -2.105,   0.191,   0.191,  -2.242,  -2.254,   9.134,   9.154,   9.311,   9.416, 0.002782, -0.001852, 0.004819, -0.004374, 0.02167, 0.05359, 0.1859, 0.04342, 0.05939, 0.06388, 0.0317, 0.026, 0.02182, -0.0005201, 0.0007822, -0.001847, 0.1499, -0.1263, 0.2384, -0.0005063, 0.0004655, -0.001687
 7120000,     3008,   -22407,     4515,   -20971, 1059.983, -111.618,    577,   -552,   -377, -1388,    706,  -5788,   9.754,   9.359, 912, -0.2775, 0.3998, 0.01353, -0.02264, -0.02159, -1.519,   0.433,   0.433,  -2.011,  -2.011,   0.288,   0.285,  -2.148,  -2.160,   9.754,   9.382,   9.359,   9.374, 0.003491, -0.002431, 0.004365, -0.004477, 0.01139, 0.04078, 0.1657, 0.03573, 0.06591, 0.05054, 0.001237, 0.002046, -0.0003306, 0.000138, 0.0005613, -0.001969, 0.1706, -0.02992, 0.2192, 0.0003997, -0.0002098, -0.0009849
 7130001,     4012,   -21437,     5498,   -19988, 952.309, -157.862,     18,   -161,   -313, -1303,    178,  -5631,   9.628,   9.301, 912, -0.2774, 0.4002, 0.01368, -0.02082, -0.01423, -1.521,   0.527,   0.527,  -1.916,  -1.916,   0.385,   0.380,  -2.055,  -2.066,   9.628,   9.515,   9.301,   9.436, 0.0003849, 0.0005674, 0.004176, -0.004334, 0.002745, 0.0007321, 0.1426, 0.03284, 0.06573, 0.05414, 0.0007137, -0.0002415, 0.000426, 0.0003407, -0.0002248, -0.001388, 0.1542, 0.02079, 0.2192, 0.000628, 5.287e-006, -0.001002
 7140000,     4998,   -20453,     6481,   -19005, 792.889, -330.348,   -680,    207,   -209, -1075,   -512,  -4841,   9.450,   9.428, 912, -0.2772, 0.4005, 0.01385, -0.01562, 0.002489, -1.52,   0.621,   0.621,  -1.822,  -1.822,   0.479,   0.476,  -1.961,  -1.972,   9.450,   9.596,   9.428,   9.400, 0.0005913, 0.0002016, 0.003725, -0.004055, -0.005696, -0.03788, 0.1263, 0.03389, 0.07296, 0.07056, 0.0005294, -0.0004775, -0.0001652, 0.0006821, 0.0005222, -0.0008855, 0.1258, 0.03343, 0.2133, 0.0004798, 0.0003823, -0.0009978
 7150001,     5971,   -19480,     7464,   -18022, 431.650, -394.848,  -1543,    566,     94,  -967,  -1039,  -4304,   9.332,   9.332, 912, -0.2768, 0.4007, 0.01402, -0.008247, 0.02319, -1.519,   0.716,   0.716,  -1.728,  -1.728,   0.572,   0.569,  -1.868,  -1.877,   9.332,   9.355,   9.332,   9.498, 0.002049, -0.001617, 0.003194, -0.003589, 0.008138, -0.07028, 0.09491, 0.02908, 0.09352, 0.1067, -0.0005746, -5.3e-005, -0.001156, 0.000682, 0.0005273, -0.0007197, 0.0754, 0.03174, 0.2188, 0.0004196, 0.0002541, -0.0007891
 7160000,     6946,   -18495,     8447,   -17039, 176.968, -427.193,  -1905,    790,    161,  -653,   -831,  -4115,   9.350,   9.447, 912, -0.2764, 0.4008, 0.01421, 0.0008472, 0.04055, -1.52,   0.810,   0.810,  -1.634,  -1.634,   0.666,   0.665,  -1.773,  -1.782,   9.350,   9.516,   9.447,   9.445, 0.001839, -0.001662, 0.002476, -0.002903, 0.03365, -0.06464, 0.05033, 0.01074, 0.1073, 0.153, -0.00357, -0.001042, 0.003177, 0.0001961, -0.0004324, -0.0009442, 0.03651, -0.02038, 0.2105, 0.0002433, 0.0001212, -0.0008306
 7170001,     7921,   -17529,     9430,   -16056,  57.633, -471.598,  -1583,    937,   -139,  -615,   -557,  -4012,   9.344,   9.262, 912, -0.276, 0.4008, 0.01446, 0.009065, 0.04793, -1.529,   0.904,   0.904,  -1.539,  -1.539,   0.759,   0.758,  -1.681,  -1.687,   9.344,   9.314,   9.262,   9.500, 0.001923, -0.001865, 0.00158, -0.002052, 0.02147, -0.04567, 0.03469, -0.003916, 0.1101, 0.1762, -0.02819, -0.00496, 0.03703, 0.0002419, -0.0001544, -0.0009616, 0.0132, -0.1027, 0.1967, 0.0003132, 0.000371, -0.0005828
 7180000,     8923,   -16565,    10413,   -15073, 271.042, -564.935,   -653,    805,   -796,  -548,     -2,  -4157,   9.606,   9.243, 912, -0.2757, 0.4007, 0.0147, 0.0155, 0.04946, -1.544,   0.998,   0.998,  -1.445,  -1.445,   0.855,   0.852,  -1.588,  -1.592,   9.606,   9.455,   9.243,   9.508, 0.001586, -0.001315, 0.0005964, -0.001161, -0.01094, -0.02902, 0.02952, -0.001713, 0.1237, 0.161, -0.007465, 0.00956, 0.009682, 0.0003395, 0.000168, -0.0009134, 0.02837, -0.1529, 0.1572, 0.0007063, 0.0006484, -0.0008893
 7190001,     9912,   -15573,    11397,   -14090, 340.111, -575.651,   -118,    610,  -1345,  -361,    716,  -4342,   9.486,   9.504, 912, -0.2755, 0.4004, 0.01472, 0.02005, 0.04946, -1.564,   1.093,   1.093,  -1.351,  -1.351,   0.950,   0.947,  -1.493,  -1.497,   9.486,   9.426,   9.504,   9.504, 0.001397, -0.001057, -0.0004074, -0.0001682, -0.001249, -0.001199, -0.000515, -0.01496, 0.1214, 0.1508, -0.0005002, 0.0003743, -0.0008862, 0.0004634, -0.0002703, -0.0003534, 0.04835, -0.1065, 0.1232, -0.01241, 0.0005056, 0.01363
 7200000,    10914,   -14602,    12379,   -13107, -172.012, -632.470,     11,    427,  -1887,  -160,    955,  -4112,   9.600,   9.310, 912, -0.2751, 0.4, 0.01466, 0.01699, 0.05028, -1.59,   1.187,   1.187,  -1.257,  -1.257,   1.046,   1.041,  -1.400,  -1.402,   9.600,   9.487,   9.310,   9.499, 0.0009155, -0.001087, -0.001456, 0.0008235, -0.001033, -6.023e-005, -0.00121, -0.07126, 0.1246, 0.1721, -0.0008609, -3.645e-005, -0.001813, 0.0001548, -0.0002618, -1.256e-005, 0.02334, -0.03601, 0.1409, -0.04513, 0.003873, 0.08223
 7210001,    11883,   -13654,    13363,   -12124, -624.310, -669.506,    -78,   -286,  -2426,  -563,    649,  -3194,   9.295,   9.088, 912, -0.2747, 0.3995, 0.01464, 0.007073, 0.04444, -1.62,   1.281,   1.281,  -1.162,  -1.162,   1.139,   1.135,  -1.309,  -1.307,   9.295,   9.335,   9.088,   9.528, 0.0008185, -0.001443, -0.002387, 0.001718, -5.438e-005, -1.968e-005, -0.000512, -0.1264, 0.113, 0.1739, -9.876e-005, 0.0007664, -0.001286, 0.000317, -0.000371, -0.0007478, 0.001084, -0.08672, 0.1578, -0.0003633, -0.01341, 0.08216
 7220000,    12876,   -12679,    14346,   -11141, -363.760, -857.020,    566,   -919,  -2854,  -413,   -191,  -3906,   9.515,   9.345, 912, -0.2743, 0.3989, 0.01467, -0.006892, 0.03751, -1.654,   1.375,   1.375,  -1.068,  -1.068,   1.234,   1.229,  -1.216,  -1.212,   9.515,   9.444,   9.345,   9.486, 0.0007927, -0.001156, -0.00318, 0.002323, 0.0002032, -0.0003049, -0.0003606, -0.1678, 0.09694, 0.1466, 1.31e-005, -0.0002354, -0.001169, -2.398e-005, -0.0003243, -0.001124, 0.0392, -0.1332, 0.1167, 0.01625, -0.02134, 0.07888
 7230001,    13814,   -11710,    15329,   -10158, -253.963, -1086.504,    714,  -1276,  -3202,  -180,   -173,  -4503,   8.997,   9.296, 912, -0.2741, 0.3983, 0.01465, -0.02401, 0.02846, -1.686,   1.470,   1.470,  -0.974,  -0.974,   1.324,   1.324,  -1.123,  -1.117,   8.997,   9.441,   9.296,   9.495, 0.0008862, -0.00114, -0.003822, 0.002736, -0.0002451, -8.406e-005, -0.00113, -0.1889, 0.06416, 0.08746, 8.978e-006, 5.476e-005, -0.00124, -0.006486, -0.005721, 0.005826, 0.03761, -0.07811, 0.119, 0.01304, -0.009408, 0.07801
 7240000,    14785,   -10749,    16312,    -9175, -1123.100, -1477.903,    979,  -1531,  -3104,  -275,    627,  -4296,   9.308,   9.207, 912, -0.274, 0.3978, 0.01471, -0.02468, 0.04109, -1.708,   1.564,   1.564,  -0.880,  -0.880,   1.417,   1.418,  -1.031,  -1.023,   9.308,   9.430,   9.207,   9.451, 6.525e-005, -0.001188, -0.004178, 0.0027, 0.0009359, 0.0008529, -0.001606, -0.2238, 0.07257, 0.05391, 0.002241, -0.001034, 0.002217, -0.07258, -0.136, 0.07877, 0.06358, 0.01636, 0.08442, 0.001934, -0.001781, 0.01427
 7250000,    15782,    -9780,    17295,    -8191, -912.302, -2173.126,  -1169,   -198,  -2087,  -344,    612,  -3970,   9.565,   9.295, 912, -0.2737, 0.3974, 0.01499, -0.02105, 0.044, -1.718,   1.658,   1.658,  -0.785,  -0.785,   1.513,   1.512,  -0.938,  -0.929,   9.565,   9.364,   9.295,   9.408, 0.0005356, -0.001448, -0.004351, 0.002178, 0.0007511, -0.0006135, -0.0005898, -0.2756, 0.0653, 0.06275, -0.0001537, -0.001544, -0.002633, -0.002626, -0.006638, 0.005834, 0.07259, 0.05658, 0.05107, -0.1778, -0.008141, 0.1637
 7260001,    16765,    -8805,    18278,    -7208, -874.667, -2384.320,   -317,    301,   -873,   222,    264,  -4108,   9.425,   9.352, 912, -0.2734, 0.3971, 0.01547, -0.02096, 0.03937, -1.722,   1.752,   1.752,  -0.691,  -0.691,   1.607,   1.605,  -0.844,  -0.834,   9.425,   9.398,   9.352,   9.413, -8.279e-005, -0.0007919, -0.004125, 0.001741, 3.266e-005, -0.0001012, -0.001836, -0.2678, 0.03954, 0.01509, -0.0001452, -0.0003297, -0.001284, -0.021, -0.02729, 0.01068, 0.05506, -0.002253, 0.0441, -0.08985, -0.08123, 0.07796
 7270000,    17735,    -7818,    19261,    -6225, -1030.786, -2594.104,    429,     72,   -391,   193,   -556,  -4921,   9.299,   9.456, 912, -0.2731, 0.3971, 0.01594, -0.01938, 0.03756, -1.724,   1.847,   1.847,  -0.597,  -0.597,   1.700,   1.700,  -0.750,  -0.740,   9.299,   9.428,   9.456,   9.402, -0.0005175, -0.0005133, -0.004098, 0.001504, -0.0004569, 0.0003651, -0.001699, -0.2633, 0.0334, -0.01404, -0.0001401, 6.39e-005, -0.001624, 0.001523, 0.0004657, 8.599e-005, 0.0491, 0.01868, 0.02898, -0.1089, -0.1282, 0.09403
 7280001,    18707,    -6839,    20244,    -5242, -1009.844, -2988.433,    146,    173,   -200,   626,   -113,  -5020,   9.312,   9.386, 912, -0.273, 0.3974, 0.01637, -0.01745, 0.03787, -1.726,   1.941,   1.941,  -0.503,  -0.503,   1.793,   1.794,  -0.656,  -0.646,   9.312,   9.429,   9.386,   9.404, -0.001058, 4.792e-005, -0.00424, 0.001251, 0.0001248, -0.0001129, -0.001003, -0.2756, 0.01635, -0.01095, 0.0008124, -7.364e-005, -0.0005566, 0.001436, 0.0002679, -0.0006242, 0.03035, 0.02037, 0.02206, -0.1198, -0.1335, 0.1048
 7290000,    19703,    -5855,    21227,    -4259, -1014.529, -3550.156,    -55,    175,   -147,   848,    721,  -4066,   9.554,   9.440, 912, -0.2731, 0.3981, 0.01688, -0.01637, 0.03577, -1.728,   2.035,   2.035,  -0.408,  -0.408,   1.889,   1.889,  -0.561,  -0.553,   9.554,   9.521,   9.440,   9.371, -0.001524, 0.0005097, -0.004136, 0.0005857, 0.001093, 0.0001789, -0.0007913, -0.3152, 0.005756, 0.0214, 0.001031, 0.0001609, -0.0006087, 0.0002172, 0.00013, -0.001277, 0.01427, 0.01148, 0.01136, -0.1449, -0.1254, 0.137
 7300001,    20668,    -4872,    22210,    -3276, -929.052, -3658.368,    179,    131,   -203,  1100,    820,  -3916,   9.250,   9.424, 912, -0.2732, 0.3991, 0.01753, -0.01853, 0.02579, -1.731,   2.129,   2.129,  -0.314,  -0.314,   1.981,   1.984,  -0.467,  -0.458,   9.250,   9.497,   9.424,   9.414, -0.001958, 0.001029, -0.004429, 0.0007704, 0.0005399, -0.0002629, -0.001042, -0.3106, 0.03433, 0.01365, 0.0001413, -0.0004778, -0.001878, -0.0001271, -1.208e-005, -0.0006615, 0.001961, 0.001728, 0.0004002, -0.1526, -0.09365, 0.1588
 7310000,    21656,    -3880,    23193,    -2293, -786.860, -3378.198,    958,    -52,   -245,  1184,   1069,  -4417,   9.476,   9.509, 912, -0.2734, 0.4004, 0.01825, -0.02217, 0.01188, -1.731,   2.224,   2.224,  -0.220,  -0.220,   2.076,   2.079,  -0.372,  -0.364,   9.476,   9.493,   9.509,   9.416, -0.002143, 0.001357, -0.004132, 0.0007535, 0.0002228, -0.0004903, -0.00144, -0.2707, 0.03985, -0.02029, 0.0001347, -0.00039, -0.0009744, -0.02807, 0.02034, 0.03547, 0.0003875, -0.0002088, -0.0007057, -0.1047, -0.06029, 0.131
 7320001,    22641,    -2907,    24176,    -1310, -378.630, -2890.508,   1344,   -129,    -36,  1324,    985,  -4755,   9.437,   9.328, 912, -0.2735, 0.4022, 0.0189, -0.02191, 0.0004991, -1.729,   2.318,   2.318,  -0.126,  -0.126,   2.171,   2.174,  -0.279,  -0.270,   9.437,   9.460,   9.328,   9.403, -0.002197, 0.001818, -0.003373, 0.0004822, 0.0006033, -0.0002642, -0.001003, -0.2265, 0.05911, -0.0219, 0.000672, -0.0008109, -0.0009264, -0.0005847, 0.02362, 0.03111, -0.0004295, 0.0002347, -0.0008602, -0.09047, -0.02847, 0.146
 7330000,    23605,    -1915,    25159,     -327,  13.268, -1711.310,   1051,    195,    220,  1528,    486,  -4410,   9.248,   9.511, 912, -0.2734, 0.4042, 0.01932, -0.02244, -0.007611, -1.723,   2.412,   2.412,  -0.031,  -0.031,   2.263,   2.269,  -0.184,  -0.176,   9.248,   9.486,   9.511,   9.445, -0.002097, 0.00211, -0.002408, 0.0006968, 0.0002202, 0.0001925, 1.586e-005, -0.1415, 0.07004, 0.006212, 0.0009129, 0.0003941, 0.0002201, -0.005843, 0.05941, 0.06068, -0.0001301, 0.000363, -0.001422, -0.0449, -0.03738, 0.133
 7340001,    24590,     -913,    26142,      656, 754.969, -124.517,    760,     70,    478,  1452,   -315,  -3818,   9.437,   9.606, 912, -0.2732, 0.4061, 0.01923, -0.02147, 0.002796, -1.72,   2.506,   2.506,   0.063,   0.063,   2.357,   2.363,  -0.088,  -0.081,   9.437,   9.463,   9.606,   9.469, -0.001305, 0.00206, -0.001561, 0.001437, -0.0003183, 0.0007123, 0.0009071, -0.01669, 0.01046, 0.007493, -1.099e-006, 0.0007304, 0.0009327, 0.003172, 0.07395, 0.0811, -3.099e-005, 0.0009692, -0.001159, 0.02423, -0.02218, 0.08288
 7350000,    25580,       78,    27125,     1639, 271.100, -493.017,   -979,    -58,    310,   923,   -655,  -3144,   9.491,   9.499, 912, -0.2729, 0.4077, 0.01861, -0.01961, 0.02288, -1.719,   2.601,   2.601,   0.157,   0.157,   2.452,   2.459,   0.007,   0.014,   9.491,   9.527,   9.499,   9.476, -0.001513, 0.001784, -0.002441, 0.001948, -8.782e-005, -0.001143, -0.001499, -0.0533, 0.01167, 0.119, -0.0004716, -0.0007174, -0.001442, -0.0213, 0.114, 0.1236, 0.0008376, -0.0005666, -0.0001157, 0.00252, 0.03105, 0.0924
 7360001,    26581,     1053,    28108,     2622, -11.802, -1222.384,  -1890,   -107,     67,  -243,   -774,  -1999,   9.598,   9.350, 912, -0.2721, 0.4094, 0.01819, -0.01659, 0.0369, -1.719,   2.695,   2.695,   0.251,   0.251,   2.548,   2.553,   0.101,   0.108,   9.598,   9.459,   9.350,   9.446, -0.002224, 0.002212, -0.002707, 0.001484, 0.0009486, -0.0006986, -0.001248, -0.1156, -0.003112, 0.2506, 0.0004912, -0.00124, -0.001949, -0.014, 0.08097, 0.1429, -0.0005968, -0.0002807, -0.001449, -0.06354, 0.06117, 0.1757
 7370000,    27564,     2041,    29091,     3605, 1151.184, -845.628,  -1343,     86,     38,  -866,   -902,  -1861,   9.427,   9.471, 912, -0.2713, 0.4111, 0.01803, -0.01463, 0.04559, -1.71,   2.789,   2.789,   0.346,   0.346,   2.643,   2.648,   0.196,   0.202,   9.427,   9.501,   9.471,   9.420, -0.001505, 0.002656, -0.002164, 0.001318, 0.0009224, 0.0002272, -0.0005078, -0.07082, -0.05657, 0.2506, 0.001232, -0.0004994, 0.0003091, 0.005409, 0.003416, 0.1408, -0.001123, 0.0009779, -0.001629, 0.01745, -0.02951, 0.1067
 7380001,    28533,     3032,    30074,     4588, 1535.687, 143.399,   -833,     62,    833,    80,  -1494,  -4923,   9.296,   9.506, 912, -0.2706, 0.4127, 0.01782, -0.01357, 0.05685, -1.702,   2.883,   2.883,   0.440,   0.440,   2.736,   2.742,   0.291,   0.297,   9.296,   9.392,   9.506,   9.483, -0.001578, 0.003113, -0.001674, 0.001817, -0.0005755, 6.042e-005, -0.0009011, 0.02211, -0.1093, 0.1914, -8.77e-005, 0.0007615, -0.00105, 0.02771, 0.08078, 0.1145, 0.0003193, 0.0007971, -0.0008902, 0.03537, -0.05323, 0.07595
 7390000,    29529,     4024,    31057,     5571, 1285.315, 565.448,  -1059,    -48,    797,    85,   -201,  -5209,   9.548,   9.504, 912, -0.2701, 0.414, 0.01745, -0.01362, 0.07564, -1.701,   2.978,   2.978,   0.534,   0.534,   2.831,   2.836,   0.386,   0.392,   9.548,   9.435,   9.504,   9.470, -0.0004905, 0.001776, -0.001587, 0.002153, -0.0006727, 3.098e-005, -0.001197, 0.07001, -0.1587, 0.1783, -0.0006014, 0.0007368, -0.001607, 0.01907, 0.07539, 0.1192, 0.0009746, 0.000498, -0.0003232, 0.02868, -0.02863, 0.05288
 7400001,    30507,     5011,    32040,     6554, 610.456, 434.501,  -1748,   -235,    108,  -769,    763,  -3871,   9.369,   9.462, 912, -0.2698, 0.4151, 0.01698, -0.01127, 0.09144, -1.704,   3.072,   3.072,   0.628,   0.628,   2.925,   2.931,   0.480,   0.486,   9.369,   9.452,   9.462,   9.419, -0.001665, 0.002275, -0.002145, 0.00258, 0.0005234, -0.0005186, -0.001587, 0.072, -0.1629, 0.2206, 0.0003486, -0.000178, -0.001286, -0.008067, 0.0474, 0.1389, 0.0003109, 0.0003407, -0.0001421, 0.008327, 0.01872, 0.03749
 7410000,    31481,     6002,   -32513,     7537, -102.409, -360.513,  -1498,     26,   -288, -1193,    961,  -3368,   9.345,   9.509, 912, -0.2695, 0.4163, 0.01666, -0.009781, 0.0974, -1.707,  -3.117,  -3.117,   0.723,   0.723,   3.018,   3.024,   0.575,   0.580,   9.345,   9.324,   9.509,   9.443, -0.0022, 0.002097, -0.002898, 0.002538, 0.0102, 0.02612, 0.02176, 0.09437, -0.1521, 0.2289, 0.003712, 0.02298, 0.01951, -0.02989, 0.001098, 0.156, -0.0006934, -0.0001941, -0.0009618, -0.05131, 0.05412, 0.08603
 7420001,    32466,     6959,   -31530,     8520,  15.386, -1330.287,   -573,     64,   -298,  -793,   1099,  -3566,   9.438,   9.176, 912, -0.2694, 0.4174, 0.0167, -0.008565, 0.09457, -1.713,  -3.023,  -3.023,   0.817,   0.817,   3.113,   3.118,   0.667,   0.674,   9.438,   9.433,   9.176,   9.380, -0.002217, 0.002232, -0.003122, 0.001792, 0.02051, 0.0411, 0.04565, 0.1437, -0.1502, 0.1753, 0.02443, 0.06386, 0.05702, -0.02818, -0.1219, 0.1513, -0.0003864, 0.001084, -0.001404, -0.03236, 0.008091, 0.05854
 7430000,   -32079,     7935,   -30547,     9503, -417.964, -1086.176,    247,    149,   -546,   -52,    652,  -4683,   9.504,   9.350, 912, -0.2695, 0.4183, 0.017, -0.007256, 0.08956, -1.719,  -2.929,  -2.929,   0.911,   0.911,  -3.076,  -3.071,   0.761,   0.768,   9.504,   9.393,   9.350,   9.369, -0.003214, 0.002796, -0.002567, 0.001481, 0.0124, 0.03438, 0.0327, 0.1718, -0.09116, 0.1161, 0.02393, 0.0785, 0.06755, -0.0568, -0.1613, 0.1653, 0.0001373, 0.0004322, -0.0009778, -0.01799, 0.01232, 0.02291
 7440001,   -31121,     8920,   -29563,    10486, -794.263, -290.491,    449,    189,   -505,  -582,   1236,  -5492,   9.189,   9.446, 912, -0.2698, 0.4189, 0.01732, -0.003172, 0.08034, -1.726,  -2.834,  -2.834,   1.005,   1.005,  -2.984,  -2.976,   0.855,   0.862,   9.189,   9.486,   9.446,   9.415, -0.002307, 0.001513, -0.002264, 0.001973, -0.001789, 6.274e-005, -0.003199, 0.1737, -0.02238, 0.07753, 0.01634, 0.07826, 0.06939, -0.09431, -0.1023, 0.1771, 0.0006555, 0.001032, -0.0002972, 0.0007963, -0.0001981, -0.0003072
 7450000,   -30134,     9903,   -28580,    11469, -1083.374, -677.114,    800,    506,   -664, -1229,   1586,  -5067,   9.462,   9.423, 912, -0.2701, 0.4194, 0.01753, 0.00359, 0.06797, -1.735,  -2.740,  -2.740,   1.100,   1.100,  -2.889,  -2.883,   0.949,   0.956,   9.462,   9.258,   9.423,   9.395, -0.001929, 0.0008461, -0.002736, 0.002059, 0.0003643, -0.0003919, -0.001346, 0.1504, 0.01922, 0.0704, 0.01035, 0.0917, 0.08194, -0.1131, -0.1426, 0.1661, 0.001018, 0.0005721, -0.0005103, -0.0003915, -3.636e-005, -0.001173
