"% V-rep data recorded 02/27/17 04:39:33 "
"% FREQ =  18.850 "
"% PHASE =   3.403 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1560000,    11303,   -24148,    14528,   -20971, 311.122, -601.639,  -1148,    533,     81,  1022,    282,  -1433,  18.881,  18.811, 912, -0.113, 0.1108, 0.01671, 0.005801, 0.01036, -0.1233,   1.393,   1.393,  -2.011,  -2.011,   1.084,   1.080,  -2.315,  -2.329,  18.881,  18.898,  18.811,  18.815, 0.0009912, -0.0006801, 0.002845, -0.003447, -0.05385, 0.02634, 0.05623, 0.0009139, -0.002218, -0.0009597, -0.07654, -0.02506, 0.09529, 1.253e-005, 0.001889, 0.0002539, 0.04742, -0.01959, 0.05063, -0.006213, -0.003685, 0.003852
 1570001,    13270,   -22177,    16494,   -19005, -541.934, -555.573,     57,      1,    374,   -66,   -110,    -75,  18.857,  18.893, 912, -0.1157, 0.1113, 0.01481, -0.0282, -0.003145, -0.1132,   1.581,   1.581,  -1.822,  -1.822,   1.272,   1.267,  -2.126,  -2.141,  18.857,  18.742,  18.893,  18.880, 0.001503, -0.002045, 0.003126, -0.003682, -0.1679, 0.1679, 0.2545, -0.01502, 0.0169, 0.04657, 0.02293, -0.00616, 0.01635, -0.0009769, 0.0003414, -0.001943, 0.1135, 0.02013, 0.05178, -0.2005, -0.01456, 0.271
 1580001,    15237,   -20169,    18460,   -17039, -1470.947, 1008.176,  -3011,  -1650,    913,   392,    -94,  -1122,  18.853,  19.249, 912, -0.1181, 0.1119, 0.01344, -0.06084, -0.02179, -0.1082,   1.770,   1.770,  -1.634,  -1.634,   1.461,   1.456,  -1.934,  -1.951,  18.853,  18.876,  19.249,  18.905, 0.0002116, -0.001683, 0.003843, -0.002835, 0.1177, 0.05948, 0.0586, -0.04925, 0.05835, 0.2369, 0.004673, -0.003273, 0.006792, -0.1882, 0.02043, 0.1983, 0.1315, -0.03282, 0.04046, 0.03439, -0.09656, 0.1277
 1590001,    17222,   -18231,    20426,   -15073, -1825.273, 526.962,  -2846,  -2085,    477,  1317,  -1036,  -5091,  19.034,  18.585, 912, -0.1197, 0.1125, 0.01325, -0.08085, -0.01847, -0.1089,   1.958,   1.958,  -1.445,  -1.445,   1.651,   1.644,  -1.748,  -1.763,  19.034,  18.847,  18.585,  18.891, -0.0007621, -0.001063, 0.00291, -0.002384, 0.1744, -0.01997, 0.0457, -0.04376, 0.1143, 0.3697, 0.00561, 0.0007614, 0.01341, -0.03002, -0.1123, 0.1225, 0.08536, 0.03164, 0.04377, -0.001646, -0.06941, 0.1719
 1600001,    19150,   -16265,    22392,   -13107, -1387.375, -514.894,  -1900,    108,    -32, -1349,   -358,  -6404,  18.480,  18.844, 912, -0.1204, 0.1126, 0.01399, -0.09051, -0.01944, -0.1014,   2.147,   2.147,  -1.257,  -1.257,   1.836,   1.833,  -1.559,  -1.574,  18.480,  18.877,  18.844,  18.903, -0.001727, 0.0003397, 0.0009174, -0.001432, 0.1421, -0.07909, 0.03319, 0.07679, 0.1607, 0.2914, -0.001133, 2.486e-005, -0.001854, -0.03578, -0.1435, 0.1618, 0.05184, 0.03476, 0.03559, 0.0466, -0.1005, 0.1403
 1610001,    21100,   -14329,    24358,   -11141, -570.286, -861.037,   -891,   -188,    727, -3681,    540,  -8441,  18.702,  18.559, 912, -0.1202, 0.1125, 0.01515, -0.09051, -0.017, -0.09984,   2.335,   2.335,  -1.068,  -1.068,   2.023,   2.023,  -1.374,  -1.383,  18.702,  18.992,  18.559,  19.004, -0.002335, 0.001764, -0.001368, 0.0005067, 0.0817, -0.05463, 0.02632, 0.1325, 0.1954, 0.1792, -0.001753, 0.0007159, -0.001512, -0.06697, 0.01399, 0.157, 0.007081, 0.005946, 0.004808, 0.007379, -0.07009, 0.1216
 1620001,    23057,   -12392,    26324,    -9175, -757.101, -551.896,    -22,    228,    144, -4454,   2647,  -7712,  18.759,  18.577, 912, -0.1193, 0.1124, 0.01639, -0.09127, -0.01511, -0.106,   2.524,   2.524,  -0.880,  -0.880,   2.211,   2.213,  -1.188,  -1.193,  18.759,  18.965,  18.577,  19.072, -0.003176, 0.002418, -0.003282, 0.00273, 0.0192, -0.01376, 0.007861, 0.0763, 0.1758, 0.1602, 8.239e-005, -0.0001922, -0.0005673, -0.0656, -0.1058, 0.08056, 0.0004492, -2.558e-005, -0.0003841, -0.04404, -0.004558, 0.09288
 1630000,    24995,   -10456,    28290,    -7208, -1942.275, -376.837,    -89,    170,   -573, -4184,    999,  -5653,  18.581,  18.558, 912, -0.1183, 0.1126, 0.01748, -0.09019, -0.01041, -0.112,   2.712,   2.712,  -0.691,  -0.691,   2.396,   2.402,  -1.003,  -1.003,  18.581,  18.918,  18.558,  19.028, -0.003745, 0.001803, -0.004443, 0.004066, 0.0004714, -0.001498, -0.0009515, 0.01731, 0.1713, 0.154, 0.00115, -0.001351, -0.0004767, -0.06476, -0.0665, 0.01826, 0.0001411, -0.0007183, -0.001181, -0.1499, 0.0366, 0.08458
 1640000,    26956,    -8511,    30256,    -5242, -2735.651, -408.225,     55,    450,   -571, -2451,    -81,  -4401,  18.799,  18.651, 912, -0.1174, 0.1131, 0.01839, -0.07584, -0.01864, -0.1247,   2.901,   2.901,  -0.503,  -0.503,   2.584,   2.590,  -0.816,  -0.812,  18.799,  18.845,  18.651,  19.044, -0.003721, 0.0009854, -0.00463, 0.004222, -0.0009907, -0.0009368, -0.001871, -0.03022, 0.1366, 0.1163, -1.416e-005, -0.0003616, -0.001488, -0.0257, -0.01974, 0.03075, 0.0002637, -0.0008971, -0.00106, -0.2211, 0.04367, 0.04123
 1650000,    28916,    -6569,    32222,    -3276, -1391.036, -1090.077,   1425,   -617,  -1206,  -695,   -340,  -3443,  18.794,  18.616, 912, -0.1168, 0.1138, 0.01926, -0.08762, -0.001385, -0.1345,   3.089,   3.089,  -0.314,  -0.314,   2.772,   2.779,  -0.630,  -0.623,  18.794,  18.889,  18.616,  18.909, -0.001915, 0.0005241, -0.004162, 0.003072, 0.0009856, 0.0002758, -0.002369, -0.1185, 0.1098, 0.1297, 0.002712, -5.173e-005, 0.002066, -0.1262, -0.1285, 0.1018, 0.0003908, 0.001219, -0.001423, -0.006435, 0.005545, 0.0007956
 1660000,    30856,    -4617,   -31348,    -1310, -2051.452, -1297.264,  -1299,   1470,   -897,   470,  -1122,  -3753,  18.600,  18.711, 912, -0.1164, 0.1147, 0.01982, -0.05571, 0.01408, -0.1428,  -3.005,  -3.005,  -0.126,  -0.126,   2.958,   2.967,  -0.443,  -0.434,  18.600,  18.734,  18.711,  18.851, -0.00184, -0.0002117, -0.002843, 0.001545, -0.0009035, 0.002741, 0.001654, -0.1437, 0.07226, 0.08131, -4.307e-005, 0.002113, -0.001083, 0.00298, 0.0007276, 0.001259, 0.00188, 0.005166, -0.002664, -0.2912, -0.008971, 0.2813
 1670000,   -32705,    -2664,   -29381,      656, -366.644, -3009.627,   2774,   1841,   -785,   965,   -341,  -3472,  18.932,  18.728, 912, -0.1164, 0.1157, 0.02066, -0.07128, 0.008861, -0.1574,  -2.817,  -2.817,   0.063,   0.063,  -3.136,  -3.127,  -0.255,  -0.247,  18.932,  18.944,  18.728,  18.784, -0.0005732, 0.0002065, -0.002958, -5.212e-005, 0.0005359, -0.00347, -0.005792, -0.2775, 0.02486, 0.159, -0.0007649, -0.002857, -0.005659, 0.001911, -0.002114, 0.001844, 0.001558, -0.006918, 0.00344, -0.05844, -0.004371, 0.04694
 1680000,   -30703,     -700,   -27415,     2622, -133.073, -2308.478,  -1376,   -692,  -1392,   829,    -94,  -2819,  19.191,  18.826, 912, -0.1168, 0.1169, 0.02118, -0.0004341, 0.003396, -0.164,  -2.628,  -2.628,   0.251,   0.251,  -2.944,  -2.938,  -0.067,  -0.059,  19.191,  18.920,  18.826,  18.761, -0.001639, 0.001506, -0.001365, -0.0009431, 0.003548, 2.266e-006, -0.0002836, -0.1831, -0.09918, 0.04677, 0.001455, -0.0003214, -0.001017, -0.001759, -0.0007101, -0.002697, -0.0006584, -0.001194, -0.0006185, -0.001296, -0.0008311, -0.0005106
 1690001,   -28741,     1275,   -25449,     4588, -2077.204, -54.945,   6649,    537,   -597,  2590,   -523,  -5768,  18.814,  18.937, 912, -0.1174, 0.1179, 0.02106, 0.03313, 0.003256, -0.1708,  -2.440,  -2.440,   0.440,   0.440,  -2.756,  -2.749,   0.122,   0.130,  18.814,  18.849,  18.937,  18.860, -0.004088, 0.002011, -0.0005591, 0.0005041, -0.0005257, 0.00693, 0.005717, 0.004785, 0.007892, 0.002132, -2.556e-005, 0.007433, 0.003888, -0.08674, -0.07339, 0.07927, 0.001618, 0.007342, -0.006698, -0.2084, -0.003843, 0.2157
 1700001,   -26781,     3244,   -23483,     6554, 114.430, 121.451,   3111,    502,   -631,  1158,    872,  -2519,  18.795,  18.877, 912, -0.1185, 0.1186, 0.02047, -0.02395, 0.009699, -0.1854,  -2.251,  -2.251,   0.628,   0.628,  -2.568,  -2.561,   0.311,   0.318,  18.795,  18.860,  18.877,  18.891, -0.002488, 0.002602, -0.001, 0.001121, -0.001271, -0.002754, -0.002952, -0.003552, 0.005466, 0.01749, 0.0002092, -0.003183, -0.001192, 0.003001, -0.0003595, 0.00247, -0.0002052, -0.001971, 2.358e-005, 0.0008353, 0.000479, -0.0008708
 1710001,   -24790,     5206,   -21517,     8520,  62.212, -1984.620,  -5382,   -313,  -1416,  1089,    281,  -1356,  19.082,  18.811, 912, -0.1198, 0.1195, 0.01926, -0.02609, 0.01108, -0.1949,  -2.063,  -2.063,   0.817,   0.817,  -2.377,  -2.372,   0.499,   0.507,  19.082,  18.905,  18.811,  18.857, -0.001661, 0.001723, -0.002769, 0.0007848, 0.002479, -0.002164, -0.005203, -0.2229, -0.01116, 0.29, 0.0026, -0.002586, -0.003166, 0.0003712, -0.0009795, 0.002027, -0.0003482, -0.00348, 0.003549, -0.001691, -0.002651, 0.0006848
 1720001,   -22837,     7171,   -19551,    10486, -218.032, -1769.860,   -221,     91,   -892,  1733,     52,  -2343,  18.725,  18.840, 912, -0.1215, 0.1206, 0.01788, 0.07156, 0.003036, -0.1922,  -1.874,  -1.874,   1.005,   1.005,  -2.190,  -2.182,   0.687,   0.696,  18.725,  18.937,  18.840,  18.860, -0.001931, 0.001713, -0.00259, 0.00082, 0.002919, -0.0005182, -0.0008132, -0.196, -0.145, 0.2369, 0.002077, -0.001239, -0.001078, -0.0009409, -0.0008174, -0.0002205, 0.000542, -0.002186, 0.0004745, -0.0461, -0.009283, 0.05299
 1730001,   -20902,     9143,   -17585,    12452, -341.326, -571.846,   9140,   1036,    260,   818,    286,  -1348,  18.556,  18.911, 912, -0.1239, 0.1212, 0.01631, 0.06907, 0.01265, -0.1933,  -1.686,  -1.686,   1.194,   1.194,  -2.004,  -1.994,   0.877,   0.885,  18.556,  18.852,  18.911,  18.941, -0.001032, 0.0006904, -0.00244, 0.001868, -0.0005689, 0.004494, 0.005468, -0.02054, 0.03702, 0.04275, -0.001994, 0.005079, 0.003833, 0.00473, -0.01363, 0.04519, -0.1139, -0.1761, 0.151, -0.02115, -0.01138, 0.09544
 1740001,   -18930,    11105,   -15619,    14418, -187.203, -615.561,   -402,    842,   -102,  2222,   1097,  -3146,  18.904,  18.806, 912, -0.1263, 0.1215, 0.01483, 0.05744, 0.01075, -0.1857,  -1.497,  -1.497,   1.382,   1.382,  -1.815,  -1.806,   1.065,   1.074,  18.904,  18.762,  18.806,  18.849, -0.0007849, 0.0005977, -0.002295, 0.001679, 0.0001531, -0.0007285, -0.003296, -0.05041, 0.08398, 0.1924, -0.1999, 0.01263, 0.2191, -0.008369, -0.00149, 0.02017, -0.1446, -0.1546, 0.1878, 0.03244, 0.001221, 0.02035
 1750000,   -16985,    13049,   -13653,    16384, -1325.539, -2241.082,  -1036,   -384,    706,  1844,    822,  -3404,  18.650,  18.641, 912, -0.1288, 0.1217, 0.0145, 0.02994, -0.01414, -0.1677,  -1.309,  -1.309,   1.571,   1.571,  -1.628,  -1.619,   1.251,   1.261,  18.650,  18.753,  18.641,  18.785, -0.0008475, -0.0004781, -0.002459, 0.0002183, -0.00147, -0.0001791, -0.00264, 0.08321, 0.1067, 0.08576, -0.01988, 0.2016, 0.1953, 0.009057, 0.01134, 0.005805, -0.132, -0.2935, 0.2675, -0.00186, -0.001677, -0.005022
 1760000,   -15004,    14999,   -11687,    18351, -1498.003, -1534.733,  -2106,  -2772,   1661,   728,     72,  -4742,  18.990,  18.691, 912, -0.1307, 0.1218, 0.01473, 0.04079, -0.04431, -0.1481,  -1.121,  -1.121,   1.759,   1.759,  -1.439,  -1.431,   1.438,   1.450,  18.990,  18.743,  18.691,  18.896, -0.0006044, -0.0008936, -0.003119, 0.001585, -0.223, 0.1416, 0.2478, 0.1036, 0.0678, 0.03556, 0.01918, -0.004933, 0.06128, 0.0171, 0.01142, 0.007933, -0.1169, -0.3595, 0.2958, 0.004695, 0.0006294, 0.005099
 1770000,   -13025,    16984,    -9721,    20317, -336.279, -580.242,   1477,  -2622,   1829,   349,     -2,  -9450,  18.974,  19.031, 912, -0.1324, 0.1215, 0.01547, 0.03724, -0.04423, -0.1389,  -0.932,  -0.932,   1.948,   1.948,  -1.249,  -1.244,   1.628,   1.639,  18.974,  18.764,  19.031,  18.822, 0.001098, -0.001434, -0.0008211, 0.0002408, 0.02022, 0.07256, 0.09317, 0.06918, 0.02482, 0.02999, -0.0003458, 0.01974, 0.03575, 0.001375, 0.002378, -0.0007218, 0.01232, -0.08977, 0.1587, -0.001207, 0.002412, -0.003192
 1780000,   -11042,    18968,    -7755,    22283, -207.854, -723.861,   -329,    -41,    880, -2114,    399,  -6400,  19.015,  19.026, 912, -0.1337, 0.1214, 0.01591, 0.04633, -0.04604, -0.1383,  -0.744,  -0.744,   2.136,   2.136,  -1.059,  -1.057,   1.819,   1.826,  19.015,  18.708,  19.026,  18.730, 0.001858, -0.002066, 0.001122, -0.001846, 0.009614, 0.09721, 0.1032, 0.04455, -0.003861, 0.01975, -0.01945, 0.01268, 0.01584, 3.261e-005, 0.0009597, -0.001838, 0.01724, -0.1133, 0.1823, -0.001311, -0.001153, -0.002475
 1790000,    -9040,    20963,    -5789,    24249, -876.643, -1414.660,    868,    -51,     22, -1891,    710,  -5637,  19.192,  19.123, 912, -0.1346, 0.1213, 0.01645, 0.05457, -0.04508, -0.1434,  -0.555,  -0.555,   2.325,   2.325,  -0.867,  -0.868,   2.010,   2.012,  19.192,  18.914,  19.123,  18.604, 0.001414, -0.002291, 0.003073, -0.004488, -0.02068, 0.0714, 0.1373, 0.02599, -0.01562, 0.01121, -0.1176, 0.1025, 0.1039, 0.001408, 0.0003776, -0.0003501, -0.08995, -0.1296, 0.2989, 0.002149, 0.0006198, 0.0004193
 1800000,    -7089,    22971,    -3822,    26215, -655.251, -774.140,    754,    197,   -522, -2131,   -450,  -2703,  18.700,  19.256, 912, -0.1354, 0.1212, 0.01734, 0.05847, -0.0434, -0.1434,  -0.367,  -0.367,   2.513,   2.513,  -0.680,  -0.681,   2.202,   2.199,  18.700,  18.700,  19.256,  18.749, 0.00135, -0.002005, 0.005113, -0.005887, -0.005599, 0.01919, 0.09679, -0.002394, 0.002506, -0.003846, -0.1131, 0.1449, 0.07274, 0.001053, -3.89e-006, -6.626e-006, -0.06188, -0.0951, 0.2676, 0.001595, -0.001074, 0.000174
 1810000,    -5128,    24962,    -1856,    28181, -511.371, -1274.456,    340,    209,     -8, -1504,   -154,  -4418,  18.805,  19.083, 912, -0.1362, 0.1212, 0.01828, 0.05887, -0.03921, -0.1397,  -0.178,  -0.178,   2.702,   2.702,  -0.492,  -0.492,   2.393,   2.386,  18.805,  18.813,  19.083,  18.630, 0.001845, -0.002356, 0.005123, -0.006397, -0.01405, 0.06652, 0.06524, 0.002208, -0.002564, -2.532e-005, -0.1293, 0.02835, 0.04574, -0.000213, 0.0001918, -0.001577, -0.04508, -0.04104, 0.2212, -0.000432, 0.001323, -0.001975
 1820001,    -3127,    26951,      110,    30147, -508.378, -1571.712,    -19,    395,    338,  -592,   -866,  -5545,  19.181,  19.074, 912, -0.1371, 0.1213, 0.01921, 0.05749, -0.03269, -0.1367,   0.010,   0.010,   2.890,   2.890,  -0.300,  -0.304,   2.584,   2.572,  19.181,  18.791,  19.074,  18.643, 0.0008932, -0.001402, 0.004075, -0.005647, -0.05208, 0.03081, 0.05198, 0.001137, 0.002959, 0.0001206, -0.09744, -0.01747, 0.01892, 1.635e-005, 0.000622, -0.00253, -0.04831, -0.0082, 0.1874, 0.0002046, 0.0004567, -0.001473
 1830001,    -1135,    28921,     2076,    32113, 298.911, -558.914,   -213,    588,    290,  -171,   -970,  -4194,  19.096,  18.887, 912, -0.1381, 0.1214, 0.01958, 0.04307, -0.02183, -0.1325,   0.199,   0.199,   3.079,   3.079,  -0.109,  -0.115,   2.773,   2.760,  19.096,  18.992,  18.887,  18.832, 0.0004704, -0.0001715, 0.003372, -0.003931, -0.02521, 0.01112, 0.02893, -0.000148, -0.002192, -0.001238, -0.05203, -0.003303, 0.05649, -0.0008246, 4.143e-005, 0.0001626, 0.02086, 0.06177, 0.08023, -0.0009284, -0.002108, -0.0001373
 1840001,      818,    30884,     4042,   -31457, -2966.009, -2939.419,  -1479,    826,    442,   546,   -322,  -3999,  18.729,  18.821, 912, -0.1396, 0.1216, 0.02029, 0.04633, -0.01753, -0.1324,   0.387,   0.387,  -3.016,  -3.016,   0.078,   0.075,   2.961,   2.948,  18.729,  18.928,  18.821,  18.729, -0.002717, -0.0002486, 0.001964, -0.004904, -0.08689, -0.004671, 0.0601, -0.000241, 0.002095, -0.003402, -0.2519, -0.09531, 0.2234, 0.001827, -0.001714, -0.002505, -0.2739, -0.00754, 0.3326, 0.003152, 0.003293, -0.00203
 1850001,     2783,   -32675,     6008,   -29491, 107.381, -60.076,    251,    441,     -3,    83,   -596,  -1712,  18.839,  18.952, 912, -0.1415, 0.1217, 0.02085, 0.03455, -0.01563, -0.1362,   0.576,   0.576,  -2.827,  -2.827,   0.267,   0.263,  -3.133,   3.137,  18.839,  18.862,  18.952,  18.927, -6.482e-005, 0.0001722, 0.002986, -0.003046, 0.003813, -0.0001788, 0.003354, 0.0008062, -0.002246, 0.001322, -0.0133, -0.004515, 0.005686, 0.0007649, -0.00101, 0.0009289, 0.0153, 0.01758, 0.02416, 0.0005292, -0.005611, 0.000392
 1860001,     4763,   -30701,     7974,   -27525, -11.925, -50.834,  -1119,     31,   -338,  2095,    244,  -5643,  18.986,  18.922, 912, -0.1434, 0.1218, 0.02046, 0.01997, -0.01396, -0.1399,   0.764,   0.764,  -2.639,  -2.639,   0.457,   0.452,  -2.943,  -2.957,  18.986,  18.867,  18.922,  18.875, 0.0001387, -0.0001506, 0.00259, -0.002641, 0.0005238, -1.608e-005, -0.0004646, -0.0001016, 0.001617, -0.0007941, -0.001474, 0.0001114, -0.002546, 0.001035, 0.0007813, 0.0001713, -0.005209, 0.01293, 0.01433, -0.0003448, 0.002685, -0.0009948
 1870001,     6734,   -28742,     9940,   -25559, -1087.606, -1326.571,  -1377,    -30,   -324,  1746,    308,  -3597,  18.889,  18.785, 912, -0.1456, 0.1221, 0.01947, 0.0231, 0.000448, -0.1436,   0.953,   0.953,  -2.450,  -2.450,   0.646,   0.640,  -2.756,  -2.768,  18.889,  18.842,  18.785,  18.900, -0.0003108, -0.0007768, 0.002266, -0.003592, -0.1374, 0.01411, 0.1305, 0.000494, -0.001938, -0.0004917, 0.001365, 0.0002932, 0.0006886, 0.001869, 0.001196, -0.001279, -0.1112, 0.02104, 0.1424, 0.0007535, -0.003162, 0.001357
 1880000,     8710,   -26772,    11906,   -23592, 154.644, -710.133,    103,   1381,   -352,   -46,   -140,   -146,  18.945,  18.883, 912, -0.1482, 0.1224, 0.01815, 0.03961, 0.01297, -0.1446,   1.141,   1.141,  -2.262,  -2.262,   0.835,   0.829,  -2.567,  -2.580,  18.945,  18.874,  18.883,  18.882, -0.0001315, 0.0002862, 0.003094, -0.003804, 0.0007443, -0.0002208, -0.0001397, 0.0006742, -0.0004531, -0.002055, -0.1602, -0.007836, 0.1795, -0.001587, -0.001347, -0.0003204, 0.02907, -0.06243, 0.08011, -0.0003137, -0.003572, -0.002451
 1890000,    10682,   -24801,    13872,   -21626, 719.126, -226.031,   1366,   1385,    -93,   990,   -207,  -1291,  18.904,  18.902, 912, -0.1508, 0.1226, 0.01646, 0.0204, 0.005662, -0.1371,   1.330,   1.330,  -2.073,  -2.073,   1.024,   1.018,  -2.378,  -2.391,  18.904,  18.868,  18.902,  18.812, 0.001146, -0.0004273, 0.003429, -0.003655, -0.04708, 0.0305, 0.06053, -0.0006245, 0.006599, 0.001385, -0.01233, 0.02266, 0.03958, -0.002701, 0.0003798, -0.002458, 0.1213, 0.02305, 0.06412, -0.07122, 0.02273, 0.1223
 1900000,    12642,   -22825,    15838,   -19660, -1136.908, -930.723,  -1685,   -938,    682,  1854,     32,  -2687,  18.796,  18.946, 912, -0.1535, 0.1232, 0.01494, -0.001115, -0.01023, -0.1173,   1.518,   1.518,  -1.885,  -1.885,   1.212,   1.205,  -2.188,  -2.203,  18.796,  18.681,  18.946,  18.858, 0.0008868, -0.002024, 0.002688, -0.003619, -0.184, 0.1915, 0.2526, 0.002223, -0.006058, 0.004513, 0.007133, -0.004915, 0.004949, 0.0004969, 0.001345, -0.001423, 0.1574, -0.02501, 0.05478, -0.04273, -0.07664, 0.1968
 1910000,    14597,   -20852,    17804,   -17694, -1222.108, 776.234,  -1797,  -1754,   1849,   469,   -172,  -3038,  18.746,  18.917, 912, -0.1558, 0.1239, 0.01372, -0.05301, -0.02222, -0.1007,   1.707,   1.707,  -1.696,  -1.696,   1.399,   1.393,  -1.999,  -2.014,  18.746,  18.823,  18.917,  18.901, 0.0004043, -0.001626, 0.003829, -0.003053, 0.07866, 0.1124, 0.08761, -0.05331, 0.05001, 0.175, 0.0006702, 0.0002177, 0.001087, -0.1661, 0.06193, 0.1918, 0.1333, 0.06595, 0.05622, 0.04714, -0.08278, 0.1215
 1920000,    16549,   -18877,    19771,   -15728, -1904.164, 796.973,  -4705,  -1688,   1597,   602,  -1921,  -4978,  18.713,  18.928, 912, -0.1573, 0.1247, 0.01338, -0.07458, -0.02297, -0.09253,   1.895,   1.895,  -1.508,  -1.508,   1.587,   1.581,  -1.810,  -1.825,  18.713,  18.837,  18.928,  18.856, -0.0004948, -0.001409, 0.003566, -0.002769, 0.1692, -0.05025, 0.04349, -0.06695, 0.09656, 0.3453, 0.005757, -0.004636, 0.001147, -0.01396, -0.1138, 0.1118, 0.1025, 0.004285, 0.04078, 0.01485, -0.1037, 0.1309
 1930000,    18494,   -16913,    21737,   -13762, -1610.731, -280.054,  -2007,   -273,    808, -1430,  -1182,  -5286,  18.645,  18.833, 912, -0.158, 0.1249, 0.01392, -0.08503, -0.02161, -0.07713,   2.084,   2.084,  -1.319,  -1.319,   1.773,   1.770,  -1.622,  -1.636,  18.645,  18.864,  18.833,  18.889, -0.001399, -0.000212, 0.001604, -0.001884, 0.1442, -0.05071, 0.03851, 0.03739, 0.1295, 0.3096, -0.0002785, 0.0001396, -0.001333, -0.04576, -0.07823, 0.1664, 0.0608, 0.03928, 0.03852, 0.0228, -0.1119, 0.1384
 1940001,    20452,   -14967,    23703,   -11796, -594.587, -831.277,   -988,     37,   1469, -3616,    441,  -7343,  18.777,  18.655, 912, -0.1578, 0.1249, 0.01497, -0.08887, -0.02103, -0.07482,   2.272,   2.272,  -1.131,  -1.131,   1.961,   1.959,  -1.435,  -1.447,  18.777,  18.941,  18.655,  18.953, -0.001944, 0.00135, -0.0006105, -0.0002208, 0.08599, -0.05795, 0.0288, 0.1212, 0.1666, 0.194, -0.001745, 0.0002366, -0.001688, -0.02957, 0.01338, 0.1207, 0.01847, 0.01232, 0.01319, -0.005639, -0.1219, 0.1329
 1950001,    22423,   -13040,    25669,    -9830, -882.906, -664.461,   -363,     26,    225, -4256,   2894,  -7397,  18.897,  18.479, 912, -0.1569, 0.1249, 0.01608, -0.09228, -0.01744, -0.07896,   2.461,   2.461,  -0.942,  -0.942,   2.150,   2.149,  -1.250,  -1.256,  18.897,  18.959,  18.479,  19.059, -0.003326, 0.002443, -0.002705, 0.002041, 0.03178, -0.02351, 0.01323, 0.07656, 0.1741, 0.1747, 0.000526, 0.000685, 0.0003096, -0.08762, -0.1134, 0.1055, -0.0001424, 0.0005134, -0.001779, -0.02903, -0.003427, 0.08056
 1960001,    24367,   -11107,    27635,    -7864, -2121.952, -371.097,   -344,    313,   -382, -3967,   1119,  -6094,  18.632,  18.531, 912, -0.1559, 0.1251, 0.01709, -0.09393, -0.01395, -0.08396,   2.649,   2.649,  -0.754,  -0.754,   2.336,   2.338,  -1.065,  -1.066,  18.632,  18.900,  18.531,  19.053, -0.004795, 0.002673, -0.00408, 0.003709, -0.0005955, -0.001515, -0.001819, 0.04242, 0.1655, 0.1424, -0.0001786, -0.0005565, -0.001296, -0.08598, -0.06741, 0.01178, -0.0008591, -9.171e-005, -0.001903, -0.1394, 0.05885, 0.0877
 1970001,    26315,    -9169,    29601,    -5898, -2233.070, -411.167,   -180,    315,   -466, -2681,    578,  -4161,  18.680,  18.582, 912, -0.1549, 0.1257, 0.01795, -0.08478, -0.01795, -0.09511,   2.838,   2.838,  -0.565,  -0.565,   2.523,   2.528,  -0.879,  -0.874,  18.680,  18.980,  18.582,  19.139, -0.004607, 0.002374, -0.004464, 0.004053, -0.000156, -0.0008919, -0.001112, -0.01563, 0.1576, 0.1268, -0.0004066, -0.000134, -0.002332, -0.009958, -0.01162, 0.001508, -0.000276, -0.001324, -0.0007667, -0.2163, 0.02186, 0.07085
