"% V-rep data recorded 02/27/17 03:40:12 "
"% FREQ =  18.850 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2100000,    26323,    16345,    29674,    19661, -6811.839, -2071.324,    418,  -5452,   3283,  1119,   -633,  -4164,  18.534,  18.948, 912, -0.134, 0.1515, 0.01844, -0.05676, 0.00334, -0.4378,   2.845,   2.845,   1.885,   1.885,   2.524,   2.531,   1.567,   1.574,  18.534,  18.564,  18.948,  18.729, -0.004531, -0.002281, -0.001469, -0.0006027, -0.1115, 0.06527, 0.1181, -0.01479, 0.04013, 0.1193, -0.3369, 0.003532, 0.3275, -0.511, 0.3767, 0.4882, 0.003921, 0.0004643, -0.002803, -0.2329, 0.02468, 0.2012
 2110000,    28322,    18319,    31640,    21627, -1540.694, -587.410,  -1601,    205,    637,  2030,    530,  -2493,  19.165,  18.934, 912, -0.1359, 0.1528, 0.02012, -0.08612, 0.001075, -0.4507,   3.033,   3.033,   2.073,   2.073,   2.715,   2.721,   1.756,   1.762,  19.165,  18.953,  18.934,  18.810, -0.001682, 0.0001414, 0.0004702, -0.001058, -0.03095, -0.0002596, 0.02215, 0.04674, 0.005414, 0.01838, -0.02961, 0.01695, 0.0409, -0.05168, -0.05887, 0.05157, -0.001325, 0.001763, -0.005797, -0.1406, 0.01681, 0.1048
 2120000,    30306,    20315,   -31930,    23593, 108.961, -558.482,  -2406,  -1361,  -1231,  2297,  -1767,  -7475,  19.021,  19.136, 912, -0.1379, 0.1541, 0.0212, -0.08739, 0.001649, -0.4605,  -3.061,  -3.061,   2.262,   2.262,   2.906,   2.911,   1.948,   1.949,  19.021,  19.011,  19.136,  18.715, -0.00121, 0.001319, 0.002281, -0.002839, -0.05847, -0.04483, 0.07212, 0.0249, -0.01311, 0.006349, 0.001201, 0.000831, 0.0009647, 0.0004665, -0.0005344, 0.0006163, 0.0001299, -0.001609, 0.0002179, 0.002533, -0.001243, 0.003517
 2130001,    32269,    22314,   -29964,    25560,  14.414, -215.252,   -130,     -3,   -923,  1569,  -1498, -12774,  18.813,  19.165, 912, -0.14, 0.1552, 0.02142, -0.07759, 0.003351, -0.4667,  -2.873,  -2.873,   2.450,   2.450,   3.094,   3.100,   2.139,   2.136,  18.813,  18.941,  19.165,  18.641, -0.001295, 0.001309, 0.004015, -0.00423, -0.0329, -0.08641, 0.05776, -0.0002128, 0.004192, -0.000292, -0.001322, -6.887e-005, -0.002029, 0.0007145, 0.0002288, -0.000486, 0.001806, -0.0006654, 0.002253, 0.001315, -0.0007878, 0.001452
 2140001,   -31288,    24316,   -27998,    27526, -88.184, -656.316,    754,    552,   -584,  -278,    710,  -1257,  18.971,  19.194, 912, -0.142, 0.1563, 0.021, -0.04087, -0.009885, -0.4684,  -2.684,  -2.684,   2.639,   2.639,  -3.000,  -2.994,   2.331,   2.322,  18.971,  18.911,  19.194,  18.674, -0.0007847, 0.0006965, 0.004625, -0.005281, 0.00208, -0.02449, 0.03332, 0.002739, -0.00579, -0.002102, -0.09833, -0.06461, 0.117, -0.0002028, -0.000871, 0.001571, 0.001574, -0.001289, 0.001986, -0.001548, 1.766e-005, -0.002179
 2150001,   -29327,    26294,   -26032,    29492, -2389.778, -1956.676,   3638,    442,   -174,  -156,    487,   -373,  18.804,  18.963, 912, -0.1445, 0.1572, 0.0203, -0.001064, -0.01719, -0.4687,  -2.496,  -2.496,   2.827,   2.827,  -2.812,  -2.806,   2.521,   2.509,  18.804,  18.796,  18.963,  18.702, -0.003224, 0.0008339, 0.003161, -0.005118, -0.04173, -0.08551, 0.05805, -0.0007466, 0.00794, -0.0008661, -0.2386, -0.03518, 0.2371, -0.2331, -0.09772, 0.2369, -0.0002881, 0.0001603, -0.002544, -0.0001313, -9.718e-005, -0.001796
 2160001,   -27371,    28259,   -24066,    31458, -405.137, -1077.964,   3644,   1074,    -98,   -84,   1051,  -1395,  18.755,  18.832, 912, -0.1476, 0.1579, 0.02013, 0.04667, -0.03051, -0.4691,  -2.307,  -2.307,   3.016,   3.016,  -2.624,  -2.617,   2.709,   2.697,  18.755,  18.823,  18.832,  18.808, -0.001711, 0.001306, 0.003224, -0.004302, -0.0008838, 0.000361, -0.001739, 0.003887, -0.007042, -0.002942, -0.1239, -0.06646, 0.132, -0.05153, -0.05008, 0.08692, -0.00105, 0.0004824, -0.003101, 0.001344, 7.186e-005, -0.001473
 2170001,   -25387,    30246,   -22100,   -32112, 660.304, 156.776,   4562,    905,   -165,   759,   1281,  -2764,  19.016,  19.051, 912, -0.1508, 0.1586, 0.01914, 0.08281, -0.04009, -0.4687,  -2.119,  -2.119,  -3.079,  -3.079,  -2.434,  -2.429,   2.900,   2.886,  19.016,  18.887,  19.051,  18.880, -0.0009765, 0.001637, 0.00315, -0.002994, -0.001925, 0.001033, -0.001865, -0.007173, 0.004096, -0.003361, 0.0007474, 0.00141, 0.0004162, 0.04216, -0.002423, 0.03398, 0.0009581, 0.001414, -0.001288, -0.02339, 0.01471, 0.04026
 2180001,   -23423,    32206,   -20134,   -30146, 673.734, -1052.602,   3432,    729,   -102,  2573,   1972,  -6338,  18.830,  18.796, 912, -0.154, 0.1593, 0.01768, 0.09641, -0.05019, -0.4639,  -1.930,  -1.930,  -2.890,  -2.890,  -2.246,  -2.239,   3.088,   3.075,  18.830,  18.946,  18.796,  18.861, -0.0005544, 0.001228, 0.001762, -0.002815, -0.0008759, 0.001298, -0.0005248, 0.008445, -0.001149, 0.002882, -0.137, 0.03036, 0.1447, 0.04731, 0.1114, 0.0746, -0.05383, -0.1397, 0.1004, 0.02795, 0.04392, 0.03045
 2190001,   -21480,   -31363,   -18168,   -28180, -736.477, -1712.070,   1567,   -269,    400,   -26,     -8,   -693,  18.636,  18.856, 912, -0.1572, 0.1601, 0.01674, 0.09796, -0.06085, -0.4477,  -1.742,  -1.742,  -2.702,  -2.702,  -2.059,  -2.051,  -3.007,  -3.020,  18.636,  18.810,  18.856,  18.839, -0.0008126, 7.614e-005, 0.001723, -0.003435, -0.133, 0.1037, 0.1582, -0.00464, -0.0005104, -0.005153, -0.08186, 0.05056, 0.08975, 0.08274, 0.1627, 0.06632, 0.00419, -0.2755, 0.1881, 0.01102, -0.002227, 0.005619
 2200001,   -19521,   -29391,   -16201,   -26214, -280.182, 122.084,    578,   -829,   1514,   124,   -962,  -2290,  18.781,  18.905, 912, -0.1602, 0.1609, 0.01592, 0.08349, -0.05082, -0.4305,  -1.553,  -1.553,  -2.513,  -2.513,  -1.872,  -1.862,  -2.818,  -2.831,  18.781,  18.860,  18.905,  18.870, -0.0008337, 0.0005535, 0.003138, -0.003016, 0.01115, 0.08267, 0.05444, 0.001826, 0.000364, -0.000202, -0.04517, -0.005655, 0.05519, 0.06813, 0.1315, 0.05404, 0.1174, -0.0813, 0.1609, -0.0004664, -0.001191, -0.001242
 2210001,   -17509,   -27414,   -14235,   -24248, -444.538, 829.003,  -1630,    262,   1692,   466,  -1260,  -6352,  19.285,  18.956, 912, -0.1626, 0.1617, 0.01487, 0.06548, -0.04361, -0.4136,  -1.365,  -1.365,  -2.325,  -2.325,  -1.679,  -1.674,  -2.628,  -2.643,  19.285,  18.841,  18.956,  18.877, -0.000799, 0.0003545, 0.003348, -0.002519, 0.03646, 0.1236, 0.07776, 0.00147, 0.001406, 0.0003381, -0.02136, -0.03649, 0.05563, 0.05026, 0.09231, 0.04054, 0.127, -0.08401, 0.1751, -0.0008025, -0.0004728, -0.001182
 2220001,   -15536,   -25433,   -12269,   -22282, -519.309, 824.857,  -1816,    -91,   1666, -1193,  -1440,  -4238,  18.913,  18.997, 912, -0.1645, 0.1625, 0.01373, 0.05123, -0.04072, -0.4016,  -1.176,  -1.176,  -2.136,  -2.136,  -1.490,  -1.486,  -2.438,  -2.454,  18.913,  18.797,  18.997,  18.873, -0.0002988, -0.0002205, 0.00347, -0.002645, 0.02498, 0.1685, 0.1299, -0.002983, 0.001579, -0.002102, -0.02692, -0.07224, 0.06648, 0.04594, 0.07584, 0.03663, 0.1436, -0.1104, 0.2062, 0.0004335, 0.0008173, -0.0001393
 2230001,   -13560,   -23460,   -10303,   -20316, -616.360, 358.789,  -1333,   -289,   1185, -2014,  -1358,  -3112,  18.948,  18.914, 912, -0.166, 0.1632, 0.01271, 0.03697, -0.03651, -0.3936,  -0.988,  -0.988,  -1.948,  -1.948,  -1.300,  -1.298,  -2.249,  -2.265,  18.948,  18.770,  18.914,  18.907, 0.0002946, -0.0009109, 0.003162, -0.002803, 0.001623, 0.1827, 0.1783, 0.008002, 0.02246, 0.03124, -0.02486, -0.06009, 0.05545, 0.04975, 0.07637, 0.04086, 0.1599, -0.1652, 0.2466, 0.0006121, 0.0003721, -0.0001157
 2240001,   -11559,   -21488,    -8337,   -18350, -652.829, -264.171,  -1385,   -159,    804, -2041,   -870,  -3636,  19.188,  18.901, 912, -0.1669, 0.1639, 0.01206, 0.02424, -0.02865, -0.39,  -0.799,  -0.799,  -1.759,  -1.759,  -1.108,  -1.111,  -2.060,  -2.076,  19.188,  18.744,  18.901,  18.833, 0.0005172, -0.00117, 0.002872, -0.003136, 0.005221, 0.1643, 0.1781, 0.04561, 0.08579, 0.09572, -0.01822, -0.04359, 0.041, 0.04742, 0.06759, 0.04273, 0.1611, -0.2162, 0.28, -0.0006815, 0.0005424, -0.001411
 2250000,    -9624,   -19536,    -6371,   -16384, -357.131, -595.360,  -1385,    224,    373, -1945,   -725,  -4480,  18.545,  18.715, 912, -0.1674, 0.1644, 0.01196, 0.01229, -0.01516, -0.3894,  -0.611,  -0.611,  -1.571,  -1.571,  -0.923,  -0.923,  -1.873,  -1.888,  18.545,  18.735,  18.715,  18.821, 0.000781, -0.001138, 0.002471, -0.003066, -0.004804, 0.09705, 0.1633, 0.06687, 0.1279, 0.1335, -0.01108, -0.0271, 0.02534, 0.03032, 0.04245, 0.03309, 0.1638, -0.236, 0.2832, -0.0006661, 0.0005253, -0.002232
 2260000,    -7678,   -17579,    -4405,   -14417, 182.660, -682.069,  -1519,    745,     90, -2244,   -630,  -5518,  18.660,  18.767, 912, -0.1674, 0.1645, 0.01225, -0.003051, 0.0006706, -0.3887,  -0.422,  -0.422,  -1.382,  -1.382,  -0.736,  -0.735,  -1.685,  -1.700,  18.660,  18.836,  18.767,  18.861, 0.001547, -0.001364, 0.001664, -0.002346, -0.0001835, -0.006434, 0.1179, 0.06404, 0.1535, 0.1565, -0.01241, -0.01612, 0.02216, 0.0006212, 0.005242, 0.0005524, 0.1188, -0.1503, 0.295, -2.765e-005, 0.0004599, -0.00117
 2270000,    -5694,   -15628,    -2439,   -12451, -336.078, -922.811,  -1896,    828,     82, -2283,   -252,  -6182,  19.022,  18.703, 912, -0.167, 0.1646, 0.01294, -0.0232, 0.01909, -0.3889,  -0.234,  -0.234,  -1.194,  -1.194,  -0.546,  -0.547,  -1.498,  -1.510,  19.022,  18.791,  18.703,  18.925, 0.001572, -0.001908, -2.988e-005, -0.0008929, 0.005864, -0.07434, 0.06997, 0.05166, 0.176, 0.1664, -0.01046, -0.01492, 0.01955, 0.001521, -8.91e-005, -0.0007388, 0.005236, 0.03997, 0.3303, 0.0008293, 0.0006938, -0.0009739
 2280000,    -3730,   -13701,     -473,   -10485, -793.000, -851.949,  -2404,    884,    -22, -2435,    309,  -5753,  18.828,  18.476, 912, -0.1662, 0.1649, 0.01395, -0.03553, 0.03605, -0.3953,  -0.045,  -0.045,  -1.005,  -1.005,  -0.358,  -0.357,  -1.314,  -1.320,  18.828,  18.985,  18.476,  19.024, 0.001317, -0.00211, -0.001912, 0.00106, -0.00215, -0.03126, 0.02457, 0.02655, 0.1988, 0.165, -0.004308, -0.01306, 0.009952, 0.001452, -0.0006682, -0.0002647, -0.06102, 0.03706, 0.3086, 0.0009235, 0.0005108, -0.0003073
 2290000,    -1732,   -11771,     1493,    -8519, -232.853, -632.825,  -1675,   1036,   -621, -1596,   -184,  -5709,  19.153,  18.502, 912, -0.1652, 0.1654, 0.01501, -0.04741, 0.05374, -0.4098,   0.143,   0.143,  -0.817,  -0.817,  -0.166,  -0.170,  -1.129,  -1.130,  19.153,  18.764,  18.502,  19.055, 0.001056, -0.001289, -0.003501, 0.002869, 5.628e-005, -0.0006381, -0.0006381, -0.0195, 0.2099, 0.1632, -0.01182, -0.009782, 0.01648, 0.0001521, -0.0007431, -0.0009571, -0.02013, -0.1915, 0.1785, 0.000345, -0.0007846, -0.001209
 2300000,      240,    -9842,     3459,    -6553, -984.538, -1027.203,  -1667,   1104,  -1399,  -973,  -1226,  -5448,  18.911,  18.497, 912, -0.1641, 0.1659, 0.01614, -0.04867, 0.07092, -0.4323,   0.332,   0.332,  -0.628,  -0.628,   0.023,   0.020,  -0.944,  -0.939,  18.911,  18.939,  18.497,  19.087, -0.00107, 8.513e-005, -0.004479, 0.003451, -0.001083, -0.0001053, -0.002793, -0.1302, 0.2443, 0.1913, -0.009819, -0.01301, 0.02033, 8.58e-005, 5.25e-005, -0.002185, -0.09547, -0.2745, 0.1578, 0.0002987, -0.0007223, -0.0003957
 2310000,     2192,    -7895,     5425,    -4587, -1104.041, -1546.964,   -750,   1432,  -2120,  -788,   -557,  -4366,  18.715,  18.667, 912, -0.1632, 0.1663, 0.01741, -0.03397, 0.09082, -0.4644,   0.520,   0.520,  -0.440,  -0.440,   0.210,   0.208,  -0.757,  -0.749,  18.715,  18.797,  18.667,  18.989, -0.0005714, -0.0005326, -0.003833, 0.002286, -0.0002892, -0.001587, -0.002674, -0.1659, 0.1977, 0.1337, 0.005634, -0.004619, 0.01303, 0.0006966, -0.0003959, -0.001309, -0.101, -0.2321, 0.0997, 0.0008552, 0.0005291, 0.0005252
 2320000,     4164,    -5930,     7391,    -2621, -740.804, -1020.290,    465,   2274,  -2900,  -164,    787,  -4294,  18.901,  18.837, 912, -0.1624, 0.1669, 0.01836, 0.01126, 0.1036, -0.5031,   0.709,   0.709,  -0.251,  -0.251,   0.399,   0.397,  -0.569,  -0.560,  18.901,  18.943,  18.837,  18.866, 0.0005533, -0.001294, -0.002085, 0.001065, 0.0005475, 0.001028, -6.895e-005, -0.1101, 0.05887, 0.01106, -0.0005682, 0.004778, 0.00949, 0.002145, 0.0007502, -0.001241, -0.0674, -0.1174, 0.07874, 0.001861, -0.005305, -0.0007619
 2330000,     6133,    -3970,     9358,     -655, -392.742, -429.146,   3238,   2969,  -3279,   882,   1168,  -4404,  18.877,  18.789, 912, -0.162, 0.1674, 0.01878, 0.03384, 0.1275, -0.5389,   0.897,   0.897,  -0.063,  -0.063,   0.588,   0.585,  -0.381,  -0.372,  18.877,  18.795,  18.789,  18.836, 0.0007274, -0.00112, -0.000761, 0.0003319, 0.0003943, -0.001044, -0.0009267, -0.06235, -0.007772, 0.0133, -0.006239, 0.06717, 0.05891, 0.0004452, -0.0006441, 0.0006156, -0.04118, -0.1109, 0.06089, 0.0005953, 0.0003319, -0.0006145
 2340000,     8121,    -1983,    11324,     1311, -1008.814, -2467.063,    759,   2982,  -3127,  1021,    223,  -2504,  19.065,  19.047, 912, -0.1618, 0.1678, 0.01901, 0.04362, 0.1406, -0.5672,   1.086,   1.086,   0.126,   0.126,   0.779,   0.773,  -0.190,  -0.184,  19.065,  18.815,  19.047,  18.757, 0.0003429, -0.001352, -0.001804, -0.000663, 0.001566, 0.001135, 0.0006723, -0.1696, -0.1033, 0.07725, 0.05231, 0.1372, 0.07719, -0.002085, -0.002258, -0.0004482, -0.04873, -0.09175, 0.06577, -0.05103, -0.02454, 0.103
 2350000,    10075,      -68,    13290,     3277, -3173.302, -4838.733,    148,   1526,  -2534,  1342,    734,  -1691,  18.728,  18.360, 912, -0.1618, 0.168, 0.01959, 0.04657, 0.137, -0.5886,   1.274,   1.274,   0.314,   0.314,   0.966,   0.960,  -0.007,   0.003,  18.728,  18.718,  18.360,  18.709, -0.0007186, -0.002455, -0.003581, -0.001257, 0.001047, 0.001491, 0.00012, -0.2987, -0.1992, 0.1382, 0.07226, 0.04734, 0.08551, 0.0007443, 0.002859, -0.002646, -0.1585, -0.04059, 0.1548, 0.041, -0.06873, 0.1215
 2360000,    12045,     1893,    15256,     5243, -1582.384, -5037.612,    411,   -133,  -1972,  1109,    681,  -3516,  18.894,  18.804, 912, -0.162, 0.1677, 0.02056, 0.05858, 0.1226, -0.6059,   1.463,   1.463,   0.503,   0.503,   1.155,   1.148,   0.181,   0.190,  18.894,  18.811,  18.804,  18.712, 0.0001561, -0.001738, -0.002875, -0.002163, 0.000478, -0.0002535, -0.003683, -0.3757, -0.2381, 0.1335, 0.03036, 0.001593, 0.03296, -0.001282, 0.0001203, -0.0007007, 0.002691, -0.0003244, 0.0002852, 0.0479, -0.03599, 0.1347
 2370000,    14017,     3857,    17222,     7209, -1469.121, -3776.932,   1684,   -506,  -1472,  1281,   1406,  -5781,  18.903,  18.830, 912, -0.1628, 0.1671, 0.02155, 0.0693, 0.1136, -0.6051,   1.651,   1.651,   0.691,   0.691,   1.344,   1.337,   0.370,   0.378,  18.903,  18.866,  18.830,  18.818, 0.0002558, -0.001725, -0.002652, -0.001124, 0.000348, 0.002387, -0.0008486, -0.3171, -0.1639, 0.02671, -0.003025, 0.001569, -0.004153, 0.00103, 0.002537, -0.001479, -0.00162, 0.001005, -0.002416, 0.04435, -0.05169, 0.1613
 2380001,    15969,     5831,    19188,     9176, -901.420, -2161.828,   1303,   -125,    200,  1119,   2456,  -5668,  18.714,  18.930, 912, -0.1637, 0.1664, 0.02223, 0.06995, 0.1086, -0.5873,   1.840,   1.840,   0.880,   0.880,   1.531,   1.526,   0.559,   0.567,  18.714,  18.840,  18.930,  18.905, 0.0001922, -0.001094, -0.002418, 0.0002565, 0.0008233, 0.001111, 0.0001655, -0.1839, 0.02638, 0.007701, 0.002855, -0.0002763, 0.001378, 0.0001002, 0.001542, -0.0001949, -0.00119, 0.0004858, -0.002422, 0.03772, -0.03402, 0.1662
 2390001,    17923,     7802,    21154,    11142, -223.572, -125.865,    315,   -348,   1675,  1147,   1923,  -3893,  18.736,  18.894, 912, -0.1647, 0.1655, 0.02224, 0.04552, 0.1073, -0.56,   2.028,   2.028,   1.068,   1.068,   1.718,   1.714,   0.748,   0.757,  18.736,  18.882,  18.894,  18.966, -0.0001902, -3.341e-005, -0.001336, 0.00121, -0.0001929, 0.0009442, 0.001227, -0.006419, -0.001523, 0.002026, 0.001324, 0.0008157, 0.001592, -0.0007721, 0.0007952, -0.0007851, -0.0005793, 0.001051, -0.001337, 0.01621, -0.01461, 0.06861
 2400001,    19876,     9775,    23120,    13108, -339.827, -60.056,  -1829,  -1365,   2306,   946,    531,  -2739,  18.725,  18.915, 912, -0.1656, 0.1646, 0.02136, 0.01024, 0.1055, -0.531,   2.217,   2.217,   1.257,   1.257,   1.906,   1.904,   0.937,   0.946,  18.725,  18.938,  18.915,  18.943, -0.001057, 0.0007174, -0.001565, 0.001505, -0.0002609, 0.0003697, 0.0004465, -0.002533, -0.002113, 0.0137, -0.02097, 0.006181, 0.02003, -0.001121, 0.0004371, -0.001304, 0.000618, 0.0008031, -0.0003894, -0.06046, 0.03215, 0.0654
 2410001,    21825,    11740,    25086,    15074, -1618.041, -1407.468,  -2703,  -1888,   2340,   -40,    -95,  -1555,  18.682,  18.839, 912, -0.1664, 0.164, 0.02033, -0.01478, 0.06402, -0.4959,   2.405,   2.405,   1.445,   1.445,   2.092,   2.093,   1.126,   1.135,  18.682,  18.917,  18.839,  18.822, -0.002272, 0.0006542, -0.002286, 0.0008781, -0.001127, 7.377e-005, -0.001462, -0.07706, -0.003245, 0.1347, -0.04289, 0.06629, 0.0876, -0.002729, -0.0002022, 0.000116, 0.0007832, -0.001079, 0.0007522, -0.2187, 0.09778, 0.1472
 2420001,    23766,    13707,    27052,    17040, -1414.940, -399.440,    -53,  -4538,   3098,   -35,    -83,   -490,  18.613,  18.857, 912, -0.1674, 0.1636, 0.01912, -0.0328, 0.005282, -0.4561,   2.594,   2.594,   1.634,   1.634,   2.278,   2.282,   1.314,   1.324,  18.613,  18.943,  18.857,  18.924, -0.002798, 0.001383, -0.002143, 0.001744, -0.000527, -0.0002224, -0.001741, -0.1031, -0.01655, 0.1751, -0.002682, 0.0005547, -0.004084, 0.0008813, -0.0006498, -2.623e-005, 0.00184, -0.0003448, 0.0005555, -0.1416, -0.02814, -0.005701
 2430001,    25669,    15696,    29018,    19006, -5525.656, -1310.473,   1137,  -5654,   3714,   812,   -766,  -4036,  18.247,  19.073, 912, -0.1691, 0.1637, 0.01826, -0.07349, 0.005649, -0.434,   2.782,   2.782,   1.822,   1.822,   2.461,   2.471,   1.505,   1.511,  18.247,  18.850,  19.073,  18.749, -0.004852, -0.0006737, -0.001669, 0.0003585, -0.06063, 0.04991, 0.06727, -0.05083, 0.001079, 0.1596, -0.1776, -0.007282, 0.1734, -0.4647, 0.3446, 0.4316, 0.0005606, -4.578e-005, -0.006856, -0.06716, -0.008163, -0.008333
 2440001,    27614,    17678,    30984,    20972, -2110.331, -1366.568,  -3444,  -1650,   2023,  1899,   -248,  -3521,  18.641,  18.999, 912, -0.1709, 0.1646, 0.01937, -0.07526, -0.003003, -0.4395,   2.971,   2.971,   2.011,   2.011,   2.647,   2.658,   1.695,   1.699,  18.641,  18.744,  18.999,  18.819, -0.0002684, -0.001842, -0.0002642, -0.001102, -0.05492, 0.009599, 0.0527, 0.02485, -0.006398, 0.02618, -0.1794, 0.01653, 0.1933, -0.07247, -0.03687, 0.1113, -0.0007748, 0.001068, -0.003942, -0.2511, -0.02346, 0.2152
 2450001,    29628,    19663,   -32585,    22938, -19.128, -472.211,    192,   -806,   -512,  2403,   -797,  -4664,  19.309,  19.035, 912, -0.1728, 0.1656, 0.02026, -0.06688, -0.00282, -0.4499,  -3.124,  -3.124,   2.199,   2.199,   2.840,   2.848,   1.885,   1.887,  19.309,  18.974,  19.035,  18.737, -9.207e-005, 7.294e-005, 0.001697, -0.002169, -0.03339, 0.01588, 0.03345, 0.03566, -0.01375, 0.008101, -0.001342, -0.003027, -0.003145, -0.001546, -0.001572, 0.00163, 0.004008, -0.0006616, 0.00356, 0.001747, -0.004841, 0.00223
 2460001,    31609,    21662,   -30619,    24904, -709.854, -467.232,    705,    350,   -986,  1579,   -680, -12328,  18.990,  19.162, 912, -0.1746, 0.1665, 0.02026, -0.05421, -0.005502, -0.4612,  -2.936,  -2.936,   2.388,   2.388,   3.030,   3.037,   2.077,   2.074,  18.990,  18.946,  19.162,  18.762, -0.0008441, 0.0001343, 0.003641, -0.004108, -0.00961, -0.01587, 0.01271, 0.01102, -0.0004047, 0.004112, -0.0566, -0.001181, 0.0649, -0.05579, -0.03332, 0.05108, 0.001911, -0.0004265, 0.0005612, -0.001704, 0.0008419, -0.003118
 2470001,   -31972,    23653,   -28653,    26870, -2794.354, -2512.909,   1181,    291,  -1068,  -104,    233,  -2943,  18.744,  19.088, 912, -0.177, 0.1674, 0.02068, -0.03186, -0.005545, -0.4632,  -2.747,  -2.747,   2.576,   2.576,  -3.065,  -3.058,   2.268,   2.260,  18.744,  18.811,  19.088,  18.587, -0.002629, -0.0001657, 0.003577, -0.00609, -0.01906, -0.04022, 0.02368, 0.001914, -0.003663, -0.002981, -0.3459, -0.009324, 0.353, -0.2527, -0.2102, 0.2373, -0.0007102, 0.001891, -0.002761, -0.0005621, 5.591e-005, -0.002889
 2480001,   -29999,    25643,   -26687,    28836,  97.780,  26.537,   1881,    930,   -206,   -62,    147,   -350,  18.915,  19.079, 912, -0.1797, 0.1681, 0.021, 0.002048, -0.01675, -0.4608,  -2.559,  -2.559,   2.765,   2.765,  -2.876,  -2.868,   2.458,   2.448,  18.915,  18.923,  19.079,  18.721, -0.0005754, 0.0006732, 0.004369, -0.004342, 0.001424, -0.0005568, 0.0004994, -0.0001996, 0.002975, 0.0003335, -0.01443, -0.003096, 0.01868, 0.001786, 0.005067, 0.003083, -0.001992, -0.001748, -0.001746, 0.00133, -0.0001736, 0.001252
 2490001,   -28045,    27618,   -24721,    30802, -524.561, -322.059,   3318,    482,    185,  1364,   1682,  -5725,  18.737,  18.938, 912, -0.1825, 0.1689, 0.02047, 0.02716, -0.01766, -0.4594,  -2.370,  -2.370,   2.953,   2.953,  -2.689,  -2.680,   2.648,   2.635,  18.737,  18.868,  18.938,  18.769, -0.0008171, 0.0002925, 0.003413, -0.003735, 9.896e-005, -2.085e-005, -0.0007224, 0.001847, 5.122e-005, -1.429e-005, -0.05399, 0.0004673, 0.06575, -0.05419, -0.009051, 0.05094, 0.0002056, -0.0004945, -0.0005244, 0.001646, -0.0005473, 0.0005868
 2500000,   -26051,    29583,   -22755,   -32767, -858.063, -907.627,   2150,    971,     79,  1043,   1041,  -3760,  19.122,  18.838, 912, -0.1855, 0.1697, 0.01949, 0.06321, -0.03056, -0.4604,  -2.182,  -2.182,  -3.142,  -3.142,  -2.498,  -2.490,   2.836,   2.823,  19.122,  18.937,  18.838,  18.777, -0.0007469, -0.0001112, 0.002641, -0.003549, -0.0001717, -9.611e-005, -0.001794, -0.0003337, 0.001133, -0.002209, -0.1445, -0.05168, 0.1677, -0.1025, -0.04866, 0.1398, 0.002061, 0.000715, 0.0007755, -0.000261, 0.0009998, -0.002052
 2510000,   -24074,    31559,   -20789,   -30801, 729.953,  16.142,   3570,    413,   -186,   370,    -96,   -400,  18.955,  18.939, 912, -0.1888, 0.1703, 0.01816, 0.09123, -0.04555, -0.4611,  -1.993,  -1.993,  -2.953,  -2.953,  -2.308,  -2.303,   3.026,   3.012,  18.955,  18.739,  18.939,  18.899, -0.0008522, 0.001582, 0.002535, -0.002519, -0.001061, 0.001162, -0.0007025, 0.00016, -0.0007728, -0.001117, -0.02331, 0.01169, 0.05354, 0.02177, -0.01089, 0.0722, -0.01612, -0.01564, 0.02436, 0.01321, 0.02631, 0.01783
