"% V-rep data recorded 02/27/17 05:12:36 "
"% FREQ =  18.850 "
"% PHASE =   6.021 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3600000,   -19197,   -16273,   -15837,   -13107, -1242.945, -852.783,    507,   -940,   -772, -3277,   2174,  -6930,  18.584,  18.677, 912, -0.2342, 0.4089, 0.01198, -0.03413, -0.01008, -0.9873,  -1.518,  -1.518,  -1.257,  -1.257,  -1.841,  -1.827,  -1.560,  -1.573,  18.584,  18.826,  18.677,  18.867, -0.0009792, -0.0002638, 0.0006418, -0.001495, 0.1491, 0.02534, 0.0249, 0.07747, 0.2559, 0.2395, -0.002061, 0.0001134, -0.002786, 0.1155, 0.07762, 0.0611, 0.07342, -0.3321, 0.1966, 0.0005068, 0.0009349, 3e-005
 3610000,   -17209,   -14316,   -13871,   -11141, -942.260, -1090.273,   1507,   -190,  -1666, -4773,   1756,  -9199,  19.061,  18.758, 912, -0.2348, 0.4079, 0.01313, -0.02093, -0.03191, -1.008,  -1.330,  -1.330,  -1.068,  -1.068,  -1.650,  -1.640,  -1.373,  -1.384,  19.061,  18.771,  18.758,  18.960, -0.0008814, -6.087e-005, -0.001227, 0.0001363, 0.03897, -0.0339, 0.028, 0.07182, 0.2335, 0.1328, -0.001493, -4.161e-005, -0.002012, 0.04568, 0.09803, 0.07665, 0.07795, -0.2061, 0.2064, -0.001407, 0.0004082, -0.002151
 3620000,   -15234,   -12384,   -11905,    -9175, -428.164, -266.516,   2393,    -95,  -1924, -4537,   1170,  -8509,  18.932,  18.528, 912, -0.2349, 0.4066, 0.01424, -0.01567, -0.03872, -1.028,  -1.141,  -1.141,  -0.880,  -0.880,  -1.461,  -1.452,  -1.187,  -1.193,  18.932,  18.807,  18.528,  19.038, -0.0001032, -0.000325, -0.002534, 0.002267, -0.001678, 0.0001393, -0.001466, -0.008036, 0.05594, 0.05485, 0.000239, 2.953e-005, 0.0008149, 0.007997, 0.06623, 0.04783, 0.07405, -0.06361, 0.1615, -0.001079, 0.0005267, -0.002412
 3630001,   -13234,   -10456,    -9939,    -7208,  68.688, -395.242,    804,     76,  -1960, -3885,   -157,  -5944,  19.177,  18.479, 912, -0.235, 0.4051, 0.01484, -0.01898, -0.02939, -1.044,  -0.953,  -0.953,  -0.691,  -0.691,  -1.269,  -1.264,  -1.003,  -1.002,  19.177,  18.726,  18.479,  19.111, 0.001135, -0.001066, -0.003636, 0.00324, -0.0008747, -0.0004233, -0.002425, -0.07949, -0.08815, 0.09497, 0.001392, -0.0009175, 0.0004526, -0.001844, 0.002929, -0.0004419, 0.01294, 0.05769, 0.1373, 0.001075, -0.0006895, 0.000692
 3640001,   -11251,    -8528,    -7973,    -5242, -608.130, -1273.279,   -910,    187,  -1510, -2071,  -1098,  -3830,  19.009,  18.488, 912, -0.2349, 0.4036, 0.0153, -0.01275, -0.02009, -1.058,  -0.764,  -0.764,  -0.503,  -0.503,  -1.079,  -1.077,  -0.818,  -0.812,  19.009,  18.735,  18.488,  18.996, 0.001467, -0.002075, -0.004097, 0.002824, 0.001808, -0.001328, -0.0003815, -0.1638, -0.01676, 0.09353, 0.00156, -0.0009476, 0.0009663, 0.0001556, -0.0001998, -0.002416, -0.1838, 0.2411, 0.283, 0.001774, 0.0007017, 0.0007211
 3650001,    -9258,    -6575,    -6007,    -3276, -936.264, -2090.844,   -461,    945,  -1265, -1057,   -131,  -1920,  19.111,  18.720, 912, -0.2343, 0.4028, 0.01606, 0.01077, -0.004725, -1.073,  -0.576,  -0.576,  -0.314,  -0.314,  -0.888,  -0.890,  -0.630,  -0.623,  19.111,  18.739,  18.720,  18.864, 0.001355, -0.002292, -0.003793, 0.001702, 0.002159, -0.001221, -0.0007701, -0.2136, -0.0216, 0.05318, 0.000154, -0.0007871, -0.0009665, 0.001928, -0.0004521, -0.0005378, -0.1851, 0.2158, 0.2328, 0.001076, -0.001261, 0.0001372
 3660001,    -7272,    -4625,    -4041,    -1310, -529.065, -2421.385,   -172,   2632,  -1442,  -305,  -1121,  -3349,  19.035,  18.701, 912, -0.2338, 0.4023, 0.01666, 0.0482, 0.01923, -1.083,  -0.387,  -0.387,  -0.126,  -0.126,  -0.697,  -0.702,  -0.443,  -0.435,  19.035,  18.764,  18.701,  18.831, 0.000956, -0.001485, -0.002898, 0.0004769, 0.001536, 0.0006638, -0.0007681, -0.2022, -0.06811, -0.03541, 0.0009719, 3.158e-006, 0.0002263, 0.0009065, 0.0009629, -0.0008594, -0.06253, -0.03247, 0.08191, -0.0003979, 0.000283, -0.001288
 3670001,    -5302,    -2676,    -2075,      656, -917.116, -2370.558,   -298,   4161,   -901,   821,  -2698,  -4920,  18.886,  18.681, 912, -0.2337, 0.4022, 0.01697, 0.09872, 0.05095, -1.085,  -0.199,  -0.199,   0.063,   0.063,  -0.508,  -0.513,  -0.257,  -0.247,  18.886,  18.924,  18.681,  18.792, 0.0002276, -0.001145, -0.001941, -0.0004293, 0.0007297, -0.001214, -0.002835, -0.2268, -0.07272, -0.0365, -0.08048, -0.009604, 0.09489, -0.0001382, 0.001146, -0.001675, -0.1332, 0.04531, 0.1157, -0.04026, 0.006326, 0.04896
 3680001,    -3354,     -725,     -109,     2622, -1905.133, -3433.169,   -412,   5582,     15,  1338,   -573,  -3124,  18.680,  18.709, 912, -0.234, 0.4027, 0.018, 0.1352, 0.06545, -1.082,  -0.010,  -0.010,   0.251,   0.251,  -0.322,  -0.325,  -0.070,  -0.060,  18.680,  18.822,  18.709,  18.739, 5.775e-005, -0.001963, -0.001701, -0.001732, 6.72e-005, 0.001738, -0.001728, -0.2259, -0.06637, -0.04343, -0.04058, 0.01017, 0.1701, 0.000174, -0.001219, -0.000985, -0.1716, 0.09813, 0.1296, -0.03718, 0.01746, 0.1455
 3690001,    -1400,     1222,     1857,     4588, -3553.073, -4450.511,    391,   3661,    400,  1919,    628,  -2343,  18.739,  18.662, 912, -0.2342, 0.4035, 0.01914, 0.1595, 0.07782, -1.072,   0.178,   0.178,   0.440,   0.440,  -0.134,  -0.137,   0.117,   0.127,  18.739,  18.755,  18.662,  18.647, -0.001123, -0.002431, -0.001839, -0.002612, 0.0006709, 0.0006669, 0.0005942, -0.1754, -0.03769, -0.03516, 0.1013, 0.07514, 0.09204, 0.0002219, 0.0003616, -0.001017, -0.1694, 0.0328, 0.1009, 0.09949, -0.009407, 0.09356
 3700001,      565,     3177,     3823,     6554, -2226.835, -4300.672,     38,   2550,   1157,  4766,     -7,  -7107,  18.833,  18.746, 912, -0.2342, 0.404, 0.02014, 0.1669, 0.07338, -1.05,   0.367,   0.367,   0.628,   0.628,   0.054,   0.050,   0.305,   0.314,  18.833,  18.736,  18.746,  18.768, -4.838e-005, -0.002178, -0.001776, -0.002524, 0.0005757, 0.0005773, -0.0004171, -0.1488, -0.03844, -0.005957, 0.1015, 0.07302, 0.1045, -0.0007129, -0.001202, 0.002276, -0.01542, 0.0003281, -0.001263, 0.1013, -0.009717, 0.1106
 3710001,     2524,     5165,     5790,     8520, -3502.840, -958.015,    702,    416,   2117,  1399,   -848,  -4597,  18.786,  19.063, 912, -0.2341, 0.4044, 0.02076, 0.1427, 0.08092, -1.019,   0.555,   0.555,   0.817,   0.817,   0.242,   0.239,   0.495,   0.503,  18.786,  18.851,  19.063,  18.905, -0.001218, -0.002284, -0.0007034, -0.0002546, -0.0008589, 0.002465, 0.002247, -0.00652, -0.002712, 0.004205, 0.01563, 0.03301, 0.04903, 0.001449, 0.004973, -0.004466, -0.2262, 0.05783, 0.1914, 0.05259, -0.01755, 0.06682
 3720001,     4496,     7125,     7756,    10486, -860.423, -2118.034,  -1746,  -1617,   2740,   195,   -641,  -4106,  18.907,  18.792, 912, -0.2337, 0.405, 0.02117, 0.1092, 0.09084, -0.9949,   0.744,   0.744,   1.005,   1.005,   0.431,   0.427,   0.683,   0.692,  18.907,  18.858,  18.792,  18.871, 0.0009312, -0.001792, -0.001819, -0.0002987, -0.0004227, -0.001746, -0.002953, -0.03379, -0.006062, 0.03956, 0.04776, 0.06212, 0.099, -0.001015, -0.004622, 0.002452, -0.06262, 0.04544, 0.03568, 0.001944, -0.003115, 0.0009518
 3730001,     6478,     9095,     9722,    12452,  36.537, -1062.800,  -2439,  -2172,   1932,  -224,   -640,  -3091,  18.996,  18.879, 912, -0.2333, 0.4056, 0.02095, 0.09297, 0.06542, -0.972,   0.932,   0.932,   1.194,   1.194,   0.621,   0.616,   0.872,   0.881,  18.996,  18.870,  18.879,  18.935, 0.001222, -0.001185, -0.001847, 0.0007839, 8.262e-005, -0.0001796, -0.001415, -0.1029, -0.0752, 0.0945, 0.006578, 0.006666, 0.01597, -0.0006462, -0.001999, 0.0005435, 0.002034, -7.586e-005, 0.00231, -3.467e-005, 0.003952, -0.0001966
 3740001,     8436,    11064,    11688,    14418, -1674.863, -259.380,   1174,  -2573,   2043,  1020,  -1312,  -3230,  18.771,  18.882, 912, -0.2331, 0.4065, 0.02002, 0.07812, 0.04812, -0.949,   1.120,   1.120,   1.382,   1.382,   0.809,   0.804,   1.061,   1.071,  18.771,  18.799,  18.882,  18.961, -0.0005791, -0.001096, -0.001734, 0.001474, -0.001002, 0.0009063, 0.001335, -0.01157, -0.001976, 0.01162, -0.004894, 0.002953, -0.002498, 0.002407, 0.001923, -0.003801, -0.2403, -0.001866, 0.2394, -0.0004542, -0.0007384, -0.005166
 3750000,    10383,    13055,    13654,    16385, -3618.047, -1211.448,    557,  -2064,   2086,   280,    488,  -1485,  18.665,  19.087, 912, -0.2335, 0.4082, 0.0199, 0.04522, 0.04478, -0.9536,   1.309,   1.309,   1.571,   1.571,   0.995,   0.992,   1.252,   1.260,  18.665,  18.834,  19.087,  18.853, -0.001397, -0.002221, -0.001395, 0.0001832, 0.0004693, -0.003339, -0.002475, -0.004575, -0.001756, 0.05483, -0.313, 0.04683, 0.3497, 0.002253, -0.001421, 0.001705, -0.4593, 0.009704, 0.4298, 0.002774, -0.005963, 9.391e-005
 3760000,    12371,    15028,    15620,    18351, -34.349, -55.543,  -1545,  -2689,   -593,  1126,    297,   -923,  19.066,  18.918, 912, -0.2341, 0.4102, 0.01969, 0.01451, 0.02001, -0.9702,   1.497,   1.497,   1.759,   1.759,   1.186,   1.182,   1.441,   1.449,  19.066,  18.914,  18.918,  18.933, 0.001172, -0.001207, -0.001456, 0.001401, 0.0004577, 0.0001536, 0.0004188, 0.004264, -0.01536, 0.009583, -0.001774, -0.002819, -0.001237, -0.001338, -0.002093, 0.0001401, 0.002284, 0.001593, 0.001827, 0.003036, 0.002662, 0.001625
 3770000,    14368,    17006,    17586,    20317,  87.335, -148.579,    227,  -3695,  -1649,  5149,   -206,  -7143,  19.140,  18.959, 912, -0.2347, 0.4123, 0.01854, -0.01591, -0.004968, -0.9872,   1.686,   1.686,   1.948,   1.948,   1.377,   1.370,   1.630,   1.638,  19.140,  18.887,  18.959,  18.859, 0.0008191, -0.0007318, -0.0003834, 0.0002348, 0.0001276, -0.0006606, -4.771e-005, 0.0006759, -0.01868, 0.01936, 0.002382, -0.001607, 0.001629, -0.0007296, 0.001301, -0.000911, 0.001784, -0.001057, 0.0002505, 0.0001426, 0.004468, -0.00119
 3780000,    16318,    18952,    19552,    22283, -543.371, -2148.254,    321,  -3681,  -1611,  1983,    463,  -3828,  18.704,  18.660, 912, -0.2354, 0.4144, 0.01686, -0.01271, -0.04358, -1,   1.874,   1.874,   2.136,   2.136,   1.564,   1.560,   1.817,   1.825,  18.704,  18.925,  18.660,  18.761, -4.004e-005, -0.0005033, -0.0003231, -0.001825, -0.3183, -0.1511, 0.2989, 0.02486, -0.04617, 0.0278, 0.000729, -0.0008379, 0.001628, -0.1007, -0.03961, 0.1027, 0.0303, -0.04381, 0.02214, -0.02002, -0.001365, 0.01637
 3790000,    18285,    20954,    21518,    24249, -3669.984, -3964.731,   3191,  -1746,  -1193,   114,     95,   -144,  18.849,  19.194, 912, -0.2369, 0.4161, 0.01781, -0.01407, -0.04478, -0.9922,   2.063,   2.063,   2.325,   2.325,   1.753,   1.747,   2.009,   2.010,  18.849,  18.743,  19.194,  18.498, -0.002035, -0.001635, 0.001502, -0.005467, -0.1174, 0.05894, 0.1627, 0.01782, -0.01708, 0.01894, -0.4539, -0.01105, 0.4585, -0.2042, -0.08704, 0.2803, 0.09604, 0.004248, 0.02422, -0.3682, 0.02116, 0.4238
 3800000,    20235,    22976,    23484,    26215, -36.061,  38.007,     27,   -167,    752,   -92,    870,  -1417,  18.704,  19.381, 912, -0.2385, 0.4179, 0.01964, -0.02057, -0.02421, -0.983,   2.251,   2.251,   2.513,   2.513,   1.940,   1.938,   2.203,   2.197,  18.704,  19.055,  19.381,  18.716, -0.00141, 0.001374, 0.004483, -0.004445, -0.002034, -0.003813, -0.00203, -0.00666, 0.004367, -0.003555, -0.003607, 0.00025, -0.004085, -0.003943, -0.007229, 0.02684, -0.003139, -0.002133, -0.003792, -0.005358, 0.006307, -0.006187
 3810000,    22178,    24966,    25450,    28181, -59.553, -494.757,  -1950,    545,    892,  -236,   1796, -14833,  18.623,  19.084, 912, -0.2401, 0.4197, 0.02049, -0.02422, -0.008971, -0.9738,   2.440,   2.440,   2.702,   2.702,   2.126,   2.128,   2.394,   2.384,  18.623,  19.003,  19.084,  18.676, -0.002159, 0.0021, 0.004027, -0.004522, -0.004762, 0.009144, 0.007649, 0.008366, -0.005166, 0.001777, -0.0421, 0.001007, 0.03795, -0.003074, -0.0009297, -0.001799, 0.002428, 0.0002231, 0.001848, 0.00118, -0.001534, 0.001927
 3820000,    24121,    26959,    27416,    30147, -59.142, -75.125,  -1380,    509,    872,  -341,   -302,  -7614,  18.634,  19.102, 912, -0.2416, 0.4216, 0.02057, -0.01167, -0.02645, -0.9653,   2.628,   2.628,   2.890,   2.890,   2.313,   2.318,   2.585,   2.572,  18.634,  19.051,  19.102,  18.801, -0.002292, 0.002233, 0.00373, -0.003805, -0.004778, 0.009297, 0.004754, -0.007225, 0.001207, -0.003149, -0.02863, -0.009177, 0.02427, -0.001938, -0.0003485, -0.001897, 0.001071, 0.0001063, 0.00146, 0.0002959, -0.0008032, 0.000603
 3830000,    26074,    28911,    29382,    32113, -3405.760, -2849.421,   2020,     52,    779,   169,     67,    -18,  18.720,  18.723, 912, -0.2432, 0.4237, 0.02053, -0.005715, -0.02535, -0.9601,   2.817,   2.817,   3.079,   3.079,   2.500,   2.507,   2.772,   2.760,  18.720,  18.853,  18.723,  18.775, -0.003569, 0.0001628, 0.0011, -0.003949, -0.1586, 0.06491, 0.1622, 0.00684, 0.002518, 0.0003861, -0.155, 0.0143, 0.1467, -0.111, 0.08051, 0.1323, -0.0001208, 0.0004616, -0.004947, -0.3226, 0.04047, 0.3115
 3840000,    28027,    30894,    31349,   -31457, -478.605, -408.150,    234,    519,    476,   307,    220,  -1006,  18.721,  19.005, 912, -0.2447, 0.4264, 0.02142, -0.008536, -0.02463, -0.9652,   3.005,   3.005,  -3.016,  -3.016,   2.687,   2.695,   2.962,   2.948,  18.721,  18.831,  19.005,  18.848, -0.00113, 0.0006512, 0.002505, -0.002913, -0.04458, 0.02125, 0.04827, -0.00452, -0.001208, -0.003195, -0.00653, 0.002472, 0.006537, -0.0178, 0.03922, 0.05013, 0.0004065, 0.0003619, -0.001046, -0.05682, 0.01348, 0.05657
 3850000,    29997,   -32671,   -32221,   -29491, 127.745, -95.579,   -206,   -178,   -471,   780,   -534,  -3491,  18.891,  18.898, 912, -0.2463, 0.4291, 0.02141, -0.01185, -0.01755, -0.9699,  -3.089,  -3.089,  -2.827,  -2.827,   2.876,   2.884,  -3.132,   3.137,  18.891,  18.871,  18.898,  18.881, -0.0008152, 0.000943, 0.002253, -0.002349, 0.0004913, 0.0005353, 0.0005038, 0.003631, -0.001431, 0.0001001, -0.001205, 0.0005166, -0.001294, 0.002186, -0.01269, 0.02311, -0.0002137, 0.0003133, -0.0006412, -1.956e-005, -0.0003173, -0.0009692
 3860000,    31968,   -30702,   -30255,   -27525, -82.290, -500.175,   -723,    124,   -440,  1983,  -1615,  -8137,  18.900,  18.882, 912, -0.2479, 0.4318, 0.02061, -0.007058, -0.004781, -0.9711,  -2.901,  -2.901,  -2.639,  -2.639,   3.065,   3.073,  -2.944,  -2.957,  18.900,  18.939,  18.882,  18.897, -0.001196, 0.001114, 0.001931, -0.002431, -0.05369, -0.011, 0.05904, -0.000303, -0.001299, -0.0007455, -2.999e-005, 7.644e-005, -8.536e-005, -0.006135, -0.01028, 0.03804, 0.001044, -0.0008253, 0.0003062, -0.02383, 0.001765, 0.02513
 3870000,   -31604,   -28738,   -28289,   -25559, -788.982, -940.353,   -734,   1049,   -113,   -88,    -96,   -280,  18.829,  18.829, 912, -0.2497, 0.4349, 0.01959, -0.01126, 0.0111, -0.9711,  -2.712,  -2.712,  -2.450,  -2.450,  -3.030,  -3.022,  -2.755,  -2.769,  18.829,  18.770,  18.829,  18.837, -0.00123, 0.0004413, 0.00183, -0.002771, -0.099, 0.05978, 0.1348, 0.0008893, 0.0005048, -0.002055, -0.0415, 0.007377, 0.063, 0.01214, -0.0006362, 0.0163, 0.001299, 0.0008944, -0.0005254, -0.1832, 0.03729, 0.2076
 3880001,   -29644,   -26754,   -26323,   -23592, 555.262, 1073.967,  -1453,    516,      5,   166,    133,   -597,  18.784,  19.017, 912, -0.2515, 0.4381, 0.01817, -0.02035, 0.02041, -0.9709,  -2.524,  -2.524,  -2.262,  -2.262,  -2.842,  -2.834,  -2.565,  -2.580,  18.784,  18.834,  19.017,  18.913, -0.0006073, 0.001163, 0.003143, -0.002069, 0.04096, 0.01065, 0.03923, -0.0008458, 0.004131, 9.582e-006, 0.02022, 0.003605, 0.01549, 0.004407, -0.04543, 0.04664, -0.0005719, -0.000178, -0.001099, 0.01303, 0.001315, 0.01335
 3890001,   -27632,   -24778,   -24357,   -21626, 710.295, 1959.690,  -1202,   -210,      7,  1542,   -423,  -3315,  19.294,  18.947, 912, -0.2532, 0.4411, 0.01612, -0.03104, 0.03251, -0.971,  -2.335,  -2.335,  -2.073,  -2.073,  -2.649,  -2.644,  -2.376,  -2.390,  19.294,  18.966,  18.947,  18.914, -0.00145, 0.002161, 0.003761, -0.001801, 0.08905, 0.02201, 0.05799, -0.003701, 0.00712, 0.0324, 0.04511, 0.006941, 0.02681, 0.01232, -0.06718, 0.07153, -0.0009927, -0.0004529, -0.001037, 0.01306, 0.001688, 0.01244
 3900001,   -25692,   -22809,   -22391,   -19660, 880.495, 2334.338,  -1503,   -186,    -36,   565,   -277,  -2600,  18.603,  18.878, 912, -0.2547, 0.4436, 0.01395, -0.02968, 0.02292, -0.9758,  -2.147,  -2.147,  -1.885,  -1.885,  -2.463,  -2.455,  -2.187,  -2.202,  18.603,  18.903,  18.878,  18.887, -0.001395, 0.002275, 0.004226, -0.001892, 0.1554, -0.002515, 0.04953, -0.01381, 0.05975, 0.19, 0.07069, 0.009598, 0.03204, 0.01949, -0.1646, 0.1215, -0.0005706, -0.0003993, -0.0004201, -0.009784, -0.01589, 0.06465
 3910001,   -23731,   -20839,   -20425,   -17694, 312.335, 1388.044,    815,   -402,   -448, -1118,    304,  -1412,  18.801,  18.885, 912, -0.2563, 0.4452, 0.01234, -0.03394, 0.01082, -0.9849,  -1.958,  -1.958,  -1.696,  -1.696,  -2.275,  -2.268,  -1.998,  -2.013,  18.801,  18.756,  18.885,  18.850, -0.0003158, 0.0006281, 0.003618, -0.00223, 0.1733, 0.01133, 0.05017, 0.03798, 0.113, 0.2506, 0.04505, 0.01882, 0.02841, 0.09543, -0.1538, 0.1211, -0.003621, -0.22, 0.06492, 0.02202, -0.0007699, 0.05596
 3920001,   -21740,   -18880,   -18459,   -15728, -1407.789,  73.828,    718,   -967,   -856, -1950,   1349,  -3607,  19.087,  18.782, 912, -0.2577, 0.4459, 0.01168, -0.03993, 0.001988, -0.9961,  -1.770,  -1.770,  -1.508,  -1.508,  -2.084,  -2.080,  -1.810,  -1.825,  19.087,  18.791,  18.782,  18.836, -0.00168, 0.0002726, 0.002581, -0.002507, 0.1358, 0.1304, 0.1024, 0.09211, 0.1983, 0.2588, 0.01509, 0.007739, 0.009744, 0.1359, 0.1011, 0.09073, 0.04839, -0.4265, 0.1374, 0.01303, 0.004722, 0.006066
 3930001,   -19738,   -16916,   -16493,   -13762, -1488.455, -652.105,    380,   -926,  -1052, -2655,   2565,  -6427,  19.192,  18.830, 912, -0.2586, 0.4458, 0.01205, -0.03427, -0.004994, -1.014,  -1.581,  -1.581,  -1.319,  -1.319,  -1.892,  -1.891,  -1.622,  -1.636,  19.192,  18.835,  18.830,  18.842, -0.002022, 0.0005333, 0.00131, -0.001962, 0.08487, 0.1153, 0.1034, 0.1265, 0.2526, 0.2036, -0.0009313, -0.0004694, -0.001161, 0.151, 0.03714, 0.03173, 0.05803, -0.4081, 0.1849, -0.000189, 0.0003649, -0.0002822
 3940001,   -17792,   -14988,   -14527,   -11796, -1064.679, -1057.645,    839,     90,  -1661, -4298,   1469,  -7933,  18.653,  18.479, 912, -0.2591, 0.4449, 0.01298, -0.02309, -0.01675, -1.032,  -1.393,  -1.393,  -1.131,  -1.131,  -1.706,  -1.703,  -1.437,  -1.447,  18.653,  18.861,  18.479,  18.919, -0.001397, 0.0003327, -0.0005796, -0.000478, 0.04414, -0.0269, 0.04691, 0.1012, 0.2408, 0.15, -0.001468, -0.000379, -0.0022, 0.07763, 0.04191, 0.03923, 0.0585, -0.2535, 0.1907, -0.001629, 0.0005963, -0.002378
 3950001,   -15851,   -13056,   -12561,    -9830, -631.442, -573.379,   1492,    308,  -1737, -4051,    644,  -8052,  18.609,  18.527, 912, -0.2592, 0.4436, 0.01395, -0.01282, -0.02628, -1.051,  -1.204,  -1.204,  -0.942,  -0.942,  -1.520,  -1.515,  -1.252,  -1.257,  18.609,  18.819,  18.527,  19.047, -0.0004812, -0.0001503, -0.002123, 0.00155, 7.608e-005, -0.007725, 0.0008864, 0.004485, 0.1494, 0.0915, -0.0008203, 0.0004799, -0.001155, 0.002074, 0.0608, 0.04579, 0.0522, -0.1282, 0.1716, -0.0003648, 0.0002943, -0.001256
 3960001,   -13866,   -11112,   -10594,    -7864, -133.563, -406.878,   1262,    369,  -1769, -3974,    319,  -6262,  19.039,  18.636, 912, -0.2592, 0.4421, 0.01454, -0.007245, -0.02527, -1.065,  -1.016,  -1.016,  -0.754,  -0.754,  -1.329,  -1.327,  -1.065,  -1.065,  19.039,  18.791,  18.636,  19.128, 0.000626, -0.0007596, -0.003324, 0.002918, 0.001242, 1.278e-005, 0.0002663, -0.0823, 0.01215, 0.1074, 0.0009176, -0.0006764, 0.000445, -0.001137, 0.002131, -0.0006573, 0.003525, 0.007983, 0.176, 0.0009836, -6.005e-005, 0.0006547
 3970001,   -11880,    -9188,    -8628,    -5898, -371.702, -1003.227,    179,    501,  -1365, -2486,   -392,  -4183,  19.036,  18.446, 912, -0.2588, 0.4407, 0.01502, 0.0005266, -0.01325, -1.078,  -0.827,  -0.827,  -0.565,  -0.565,  -1.139,  -1.139,  -0.881,  -0.875,  19.036,  18.770,  18.446,  19.010, 0.001158, -0.00153, -0.00392, 0.002917, 0.002542, -0.0009977, 0.0007579, -0.1319, 0.0622, 0.08005, 0.00259, -0.0008469, 0.001825, -0.0002662, -0.0001704, -0.002149, -0.1409, 0.1392, 0.255, 0.0009462, -0.0008173, -0.0001298
 3980001,    -9905,    -7241,    -6662,    -3932, -748.938, -1650.351,   -633,   1185,  -1224, -1170,   -524,  -2462,  18.938,  18.667, 912, -0.2582, 0.4396, 0.01554, 0.02091, 0.004135, -1.091,  -0.639,  -0.639,  -0.377,  -0.377,  -0.950,  -0.951,  -0.694,  -0.686,  18.938,  18.783,  18.667,  18.906, 0.001225, -0.001974, -0.003446, 0.001796, 0.001151, -0.0008414, -0.001114, -0.1752, 0.07224, 0.03781, 0.0009896, -0.0005649, 7.67e-005, 0.000592, -0.0004054, -0.001314, -0.1492, 0.08271, 0.208, 0.0003108, -0.0005572, -0.0004571
 3990001,    -7937,    -5288,    -4696,    -1966, -806.931, -2379.482,   -532,   2459,  -1241,  -421,  -1375,  -3449,  18.868,  18.726, 912, -0.2575, 0.4389, 0.01597, 0.05463, 0.03074, -1.101,  -0.450,  -0.450,  -0.188,  -0.188,  -0.761,  -0.763,  -0.507,  -0.498,  18.868,  18.802,  18.726,  18.832, 0.001508, -0.002314, -0.002666, 0.0002861, -0.0001712, -2.465e-005, -0.002543, -0.2193, 0.0349, 0.006128, -4.261e-005, 3.27e-005, -0.0009031, 0.001083, 0.001406, -0.001181, -0.09576, -0.09322, 0.109, 0.0005217, 0.0005133, -0.000547
 4000000,    -5968,    -3318,    -2730,        1, -1385.799, -1682.861,   -757,   3960,   -838,   504,  -2155,  -3946,  18.877,  18.888, 912, -0.2574, 0.4385, 0.01652, 0.09843, 0.05292, -1.106,  -0.262,  -0.262,   0.000,   0.000,  -0.572,  -0.576,  -0.318,  -0.310,  18.877,  18.721,  18.888,  18.837, 0.000211, -0.001597, -0.00203, 0.0003475, -0.0002661, 0.001547, -0.003141, -0.2344, -0.01301, -0.02703, -0.1948, -0.05519, 0.2506, 0.001562, 0.0003202, -0.0003341, -0.1958, -0.07568, 0.1589, -0.06842, 0.01679, 0.09998
 4010001,    -4016,    -1364,     -764,     1967, -2238.285, -4192.792,      0,   4606,   -257,  1119,   -565,  -3360,  18.715,  18.732, 912, -0.2577, 0.4387, 0.01764, 0.1292, 0.0636, -1.106,  -0.073,  -0.073,   0.188,   0.188,  -0.385,  -0.389,  -0.131,  -0.122,  18.715,  18.744,  18.732,  18.724, -0.000191, -0.002047, -0.002963, -0.00123, 0.001367, -0.001802, -0.001547, -0.2063, -0.02874, -0.06344, 0.06203, 0.02397, 0.08875, 0.0002811, -0.0002062, -0.0004982, -0.14, 0.02787, 0.07777, 0.05176, -0.0001281, 0.04884
