"% V-rep data recorded 03/13/17 00:23:25 "
"% FREQ =   9.425 "
"% PHASE =   2.793 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5710001,     -856,   -29941,      619,   -28508, 1228.887, 253.390,    486,    122,      8,  -542,   -407,  -3428,   9.626,   9.476, 912, -0.3324, 0.2014, 0.01595, 0.07738, -0.05179, -0.4123,   0.059,   0.059,  -2.733,  -2.733,  -0.082,  -0.087,  -2.871,  -2.883,   9.626,   9.352,   9.476,   9.427, 0.0009329, 0.000296, 0.004577, -0.004324, -0.03006, 0.1112, 0.1497, -0.000209, -0.0003993, -0.001063, -0.008397, -0.002769, 0.04196, 7.176e-005, 0.0004732, -0.0004892, 0.1853, -0.07971, 0.1926, -5.517e-005, -0.0002304, -0.001081
 5720000,       97,   -28959,     1602,   -27525, 1104.730,  97.094,    578,     45,     57,  -806,   -105,  -3709,   9.134,   9.418, 912, -0.3335, 0.2019, 0.01537, 0.08249, -0.0522, -0.4104,   0.154,   0.154,  -2.639,  -2.639,   0.009,   0.008,  -2.776,  -2.789,   9.134,   9.534,   9.418,   9.423, 0.0008199, 0.0002848, 0.004188, -0.004091, -0.02814, 0.1618, 0.1474, 0.0006761, -0.0006109, -0.0006118, -0.02998, -0.01149, 0.05991, -0.0001279, 0.000236, -0.001699, 0.1903, -0.07002, 0.2298, 0.000728, -0.000541, -0.000868
 5730001,     1085,   -27977,     2586,   -26542, 1564.004, -279.983,    454,    158,    148,  -759,    -20,  -4385,   9.475,   9.412, 912, -0.3344, 0.2023, 0.01498, 0.08445, -0.05138, -0.4083,   0.248,   0.248,  -2.545,  -2.545,   0.104,   0.101,  -2.682,  -2.695,   9.475,   9.305,   9.412,   9.387, 0.001742, -0.0001783, 0.003943, -0.004223, -0.05089, 0.166, 0.163, -0.000219, 0.0001699, -0.0008971, -0.04521, -0.03683, 0.06561, 0.009802, -0.006369, 0.007986, 0.2719, -0.1243, 0.1778, 0.0002508, -1.005e-005, -0.0009081
 5740000,     2087,   -27006,     3569,   -25559, 896.731, -368.444,    139,    144,    194, -1099,   -852,  -4190,   9.602,   9.305, 912, -0.3351, 0.2026, 0.01481, 0.07618, -0.04666, -0.4017,   0.342,   0.342,  -2.450,  -2.450,   0.200,   0.195,  -2.589,  -2.601,   9.602,   9.407,   9.305,   9.376, 0.0002856, 0.0006111, 0.003994, -0.004362, -0.04691, 0.1581, 0.1535, 0.0006846, -0.0006308, -0.0003762, -0.05559, -0.01054, 0.06429, 0.0181, -0.01168, 0.01614, 0.2413, -0.02945, 0.2119, 0.006677, -0.004938, 0.005947
 5750000,     3065,   -26022,     4552,   -24575, 976.096, -35.475,   -887,     99,    653,  -783,   -576,  -4851,   9.381,   9.441, 912, -0.3357, 0.2031, 0.01485, 0.05579, -0.03713, -0.3921,   0.436,   0.436,  -2.356,  -2.356,   0.294,   0.290,  -2.495,  -2.506,   9.381,   9.461,   9.441,   9.462, 0.0003421, 0.000634, 0.00436, -0.004395, -0.03016, 0.1497, 0.1398, -0.000143, -0.0004118, -0.0004602, -0.02499, -0.01606, 0.02954, 0.004539, -0.003493, 0.003114, 0.191, 0.03476, 0.2296, 0.002607, -0.001633, 0.001799
 5760001,     4046,   -25033,     5535,   -23592, 1439.845,  29.774,  -2109,     75,    990,  -933,   -743,  -5008,   9.407,   9.475, 912, -0.3361, 0.2038, 0.01489, 0.03256, -0.02447, -0.3813,   0.531,   0.531,  -2.262,  -2.262,   0.388,   0.385,  -2.400,  -2.411,   9.407,   9.557,   9.475,   9.514, 0.0008016, 0.0006382, 0.004674, -0.004644, -0.03356, 0.1447, 0.1524, 0.0006376, -0.0007147, -0.0008305, -0.03026, -0.02928, 0.04375, 0.0003839, -0.000399, -0.0007891, 0.2105, -0.0679, 0.159, 0.0006905, -0.001238, -0.0008761
 5770000,     5036,   -24040,     6518,   -22609, 1315.531, 115.105,  -2468,    265,   1081,  -334,  -1723,  -4832,   9.487,   9.526, 912, -0.3365, 0.2045, 0.01493, 0.007178, -0.01233, -0.3702,   0.625,   0.625,  -2.168,  -2.168,   0.483,   0.479,  -2.305,  -2.317,   9.487,   9.399,   9.526,   9.427, 0.001156, 0.0001595, 0.00442, -0.004305, -0.03474, 0.1428, 0.1633, -0.001334, 0.0009812, 0.0052, -0.04359, -0.05363, 0.06997, 0.0001014, 0.0005533, -0.001025, 0.1721, -0.1356, 0.1418, 0.0004751, 0.0009346, -0.0009606
 5780001,     6004,   -23061,     7501,   -21626, 972.697, 145.060,  -2635,    171,   1092,  -483,  -1341,  -3999,   9.287,   9.388, 912, -0.3369, 0.2051, 0.01498, -0.008634, -0.005851, -0.3634,   0.719,   0.719,  -2.073,  -2.073,   0.576,   0.574,  -2.211,  -2.223,   9.287,   9.418,   9.388,   9.426, 0.001123, -0.0001498, 0.004497, -0.004352, -0.0249, 0.1239, 0.1599, 1.209e-005, 0.01649, 0.05435, -0.02782, -0.06763, 0.05778, 0.0001421, -0.0007676, -0.0004772, 0.1355, -0.1193, 0.1312, -6.03e-006, -0.0002843, -0.0001942
 5790000,     6983,   -22088,     8484,   -20643, 855.610, -245.342,  -1603,     31,    653,  -110,    -23,  -4114,   9.379,   9.328, 912, -0.3373, 0.2055, 0.015, -0.01741, -0.0009732, -0.3628,   0.813,   0.813,  -1.979,  -1.979,   0.669,   0.668,  -2.118,  -2.129,   9.379,   9.464,   9.328,   9.406, 0.00164, -0.0007849, 0.003988, -0.004234, -0.03724, 0.05031, 0.1591, 0.02033, 0.03864, 0.0753, -0.01226, -0.02923, 0.02445, 0.0003488, 0.0002228, -0.0008304, 0.1061, -0.147, 0.1307, 0.0003503, 0.001134, -0.0007278
 5800001,     7965,   -21116,     9467,   -19660, 552.731, -310.331,   -933,    136,     61,  -135,    564,  -4118,   9.414,   9.319, 912, -0.3377, 0.2058, 0.01491, -0.02308, 0.005319, -0.363,   0.908,   0.908,  -1.885,  -1.885,   0.764,   0.762,  -2.024,  -2.035,   9.414,   9.338,   9.319,   9.358, 0.001557, -0.001005, 0.003662, -0.003972, -0.007719, -0.002673, 0.1096, 0.02815, 0.05417, 0.08778, -0.02105, -0.0007851, 0.02347, 0.0002971, -3.499e-005, -0.0007123, 0.0733, -0.0878, 0.1439, 0.000338, 0.0006369, -0.0005688
 5810000,     8955,   -20136,    10450,   -18677, 111.094, -406.215,   -707,    364,    -27,  -305,    880,  -3938,   9.492,   9.392, 912, -0.338, 0.206, 0.0147, -0.02715, 0.01132, -0.3654,   1.002,   1.002,  -1.791,  -1.791,   0.858,   0.856,  -1.931,  -1.940,   9.492,   9.407,   9.392,   9.484, 0.0008617, -0.0007506, 0.003211, -0.003618, -0.002054, -0.04925, 0.08699, 0.03053, 0.07202, 0.1038, -0.03031, 0.0109, 0.03112, 0.0003393, 0.0003697, -0.0003954, 0.02238, -0.03967, 0.1848, 0.0006502, 0.0006098, -0.0002346
 5820001,     9937,   -19158,    11433,   -17694, -10.131, -483.223,   -556,    392,   -218,  -328,    787,  -3609,   9.423,   9.373, 912, -0.3384, 0.2063, 0.01442, -0.03025, 0.01518, -0.369,   1.096,   1.096,  -1.696,  -1.696,   0.953,   0.950,  -1.837,  -1.845,   9.423,   9.435,   9.373,   9.495, 0.0009136, -0.0009237, 0.002615, -0.003098, 0.00298, -0.07718, 0.067, 0.03121, 0.08648, 0.1229, -0.0306, 0.0139, 0.03205, 0.000593, 0.0001235, -0.001081, 0.02379, -0.03141, 0.1837, -0.01688, -0.006805, 0.02495
 5830000,    10924,   -18181,    12416,   -16711, -641.177, -680.704,   -401,    235,   -341,   -97,    281,  -3566,   9.458,   9.369, 912, -0.3387, 0.2065, 0.01415, -0.03544, 0.01532, -0.3711,   1.190,   1.190,  -1.602,  -1.602,   1.047,   1.044,  -1.743,  -1.751,   9.458,   9.385,   9.369,   9.454, 0.0008262, -0.001467, 0.001883, -0.002564, -0.02819, -0.1157, 0.09758, 0.02917, 0.1092, 0.1523, -0.002859, 0.00162, 0.001889, -0.0002678, 2.716e-005, -0.000409, 0.04202, 0.02372, 0.1624, 0.002434, -0.03459, 0.05642
 5840001,    11884,   -17224,    13399,   -15728, -1615.284, -764.973,   -459,   -163,   -205,   174,    193,  -3835,   9.208,   9.181, 912, -0.339, 0.2066, 0.01401, -0.03871, 0.01142, -0.3751,   1.285,   1.285,  -1.508,  -1.508,   1.139,   1.138,  -1.651,  -1.656,   9.208,   9.392,   9.181,   9.493, 0.0004384, -0.002054, 0.001055, -0.00182, -0.02319, -0.1154, 0.09067, 0.02836, 0.1345, 0.1726, -0.0001029, -6.676e-005, -0.00127, 0.0005362, 6.573e-005, -0.0006404, -0.01627, 0.08222, 0.2167, 0.01405, -0.06506, 0.08758
 5850000,    12879,   -16234,    14382,   -14745, -1655.728, -764.721,   -152,   -452,   -387,  -231,    293,  -4256,   9.537,   9.491, 912, -0.3391, 0.2069, 0.01406, -0.03828, -0.000363, -0.3835,   1.379,   1.379,  -1.414,  -1.414,   1.235,   1.231,  -1.556,  -1.561,   9.537,   9.358,   9.491,   9.496, 0.0004062, -0.002062, 0.0001528, -0.0009176, -0.01893, -0.09707, 0.07717, 0.02441, 0.1579, 0.178, -0.0007968, 0.0003329, -0.001794, 0.0003531, -0.0005141, -0.0009029, 0.002983, 0.06932, 0.1901, 0.02413, -0.07447, 0.1076
 5860001,    13873,   -15273,    15365,   -13762, -1289.043, -621.578,    444,  -1014,   -783,  -300,    143,  -4696,   9.527,   9.209, 912, -0.339, 0.2072, 0.01426, -0.04358, -0.01536, -0.3954,   1.473,   1.473,  -1.319,  -1.319,   1.330,   1.326,  -1.464,  -1.466,   9.527,   9.415,   9.209,   9.494, -1.974e-006, -0.001287, -0.0007309, 0.0001093, -0.01319, -0.07221, 0.05907, 0.01308, 0.1466, 0.1697, -0.0002744, -0.0001916, -0.0004894, -0.04803, -0.06225, 0.05033, 0.009272, 0.01727, 0.1716, 0.02476, -0.03536, 0.0717
 5870000,    14830,   -14310,    16348,   -12779, -1197.001, -719.324,     66,  -1491,  -1112,  -397,   -159,  -4999,   9.175,   9.236, 912, -0.3388, 0.2074, 0.01462, -0.04738, -0.01368, -0.397,   1.567,   1.567,  -1.225,  -1.225,   1.422,   1.420,  -1.372,  -1.371,   9.175,   9.482,   9.236,   9.473, -0.0002647, -0.0009323, -0.001673, 0.0009539, 0.003405, -0.04486, 0.03653, -0.01408, 0.1686, 0.1838, 0.00012, -0.001102, -0.001174, -0.06557, -0.1385, 0.07299, 0.06323, 0.07816, 0.08152, -0.01035, 0.0008005, 0.005337
 5880001,    15820,   -13325,    17331,   -11796, -780.106, -498.735,   -390,      9,   -144,  -729,   -196,  -4855,   9.497,   9.442, 912, -0.3384, 0.2078, 0.01505, -0.04633, -0.009735, -0.3978,   1.662,   1.662,  -1.131,  -1.131,   1.517,   1.515,  -1.278,  -1.276,   9.497,   9.423,   9.442,   9.543, 0.0001557, -0.0009358, -0.00226, 0.001761, 0.003219, -0.002497, 0.0004305, -0.01179, 0.1852, 0.1669, 0.0004735, 0.0002985, -0.0002585, -0.01749, -0.03279, 0.01629, -0.0002174, 0.01067, 0.1187, -0.08967, -0.04271, 0.06773
 5890000,    16790,   -12350,    18314,   -10813, -693.374, -428.009,    -52,    380,    -74,  -891,    -46,  -4399,   9.297,   9.347, 912, -0.3379, 0.2083, 0.01535, -0.04751, -0.01254, -0.4095,   1.756,   1.756,  -1.037,  -1.037,   1.610,   1.609,  -1.184,  -1.180,   9.297,   9.470,   9.347,   9.590, -0.000196, -0.0004974, -0.002812, 0.002384, 0.0002159, 8.046e-005, 0.0002531, -0.04074, 0.1709, 0.1677, 0.0004134, 0.0003016, 4.019e-005, -0.03196, -0.05631, 0.0299, 0.05686, -0.05369, 0.03889, -0.06639, -0.08093, 0.0416
 5900001,    17755,   -11384,    19297,    -9830, -1181.001, -648.251,      0,   -285,  -1100,  -588,   -753,  -4335,   9.250,   9.265, 912, -0.3372, 0.2087, 0.01563, -0.05001, -0.006458, -0.4164,   1.850,   1.850,  -0.942,  -0.942,   1.702,   1.704,  -1.091,  -1.085,   9.250,   9.495,   9.265,   9.456, -0.0009571, -0.0002239, -0.003229, 0.002581, -5.182e-005, 0.0004076, -0.001342, -0.09965, 0.1546, 0.1946, -0.0001235, -0.0005077, -0.001123, -0.06836, -0.1056, 0.04216, 0.04787, 0.0001161, 0.02651, -0.08846, -0.0207, 0.06966
 5910000,    18737,   -10397,    20280,    -8847, -920.401, -894.155,   -442,    431,   -640,  -483,   -234,  -3716,   9.418,   9.455, 912, -0.3365, 0.2091, 0.01604, -0.04976, -0.01005, -0.4254,   1.944,   1.944,  -0.848,  -0.848,   1.796,   1.800,  -0.997,  -0.991,   9.418,   9.545,   9.455,   9.414, -0.0008858, -3.457e-005, -0.00356, 0.002666, -0.0009025, -0.0001782, -0.001604, -0.1446, 0.1072, 0.2029, -0.001747, 0.0002022, -0.003065, -0.01512, -0.03436, 0.02563, 0.03234, -0.01642, 0.01749, -0.1298, -0.08434, 0.09506
 5920001,    19719,    -9434,    21263,    -7864, -1313.001, -1214.535,    158,   -298,   -850,  -694,    219,  -3807,   9.416,   9.234, 912, -0.336, 0.2094, 0.01654, -0.04697, -0.004858, -0.43,   2.039,   2.039,  -0.754,  -0.754,   1.891,   1.894,  -0.905,  -0.897,   9.416,   9.429,   9.234,   9.446, -0.001605, 0.0002918, -0.003815, 0.002601, 1.256e-006, -0.0001615, -0.001712, -0.1752, 0.0685, 0.1879, 0.00138, -0.0003432, 0.0002974, -0.0623, -0.1019, 0.0492, 0.01437, 0.003621, 0.01007, -0.1151, -0.03931, 0.0613
 5930000,    20702,    -8444,    22246,    -6881, -1031.327, -1449.872,     39,    553,   -427,  -262,      8,  -4814,   9.424,   9.490, 912, -0.3356, 0.2097, 0.01715, -0.04385, -0.004639, -0.4374,   2.133,   2.133,  -0.660,  -0.660,   1.985,   1.988,  -0.810,  -0.803,   9.424,   9.426,   9.490,   9.401, -0.001469, 0.0004379, -0.003564, 0.002114, 0.0003052, -0.0005684, -0.0006912, -0.1882, 0.03334, 0.1586, 0.0007882, -5.438e-005, -0.0009831, 0.002253, -0.0008666, 0.002018, 3.454e-005, -0.0003811, -0.001253, -0.1714, -0.08866, 0.09105
 5940001,    21691,    -7463,    23229,    -5898, -998.186, -1494.948,    258,    141,   -695,    15,    886,  -4295,   9.475,   9.406, 912, -0.3355, 0.21, 0.01763, -0.04118, -0.008194, -0.4514,   2.227,   2.227,  -0.565,  -0.565,   2.080,   2.082,  -0.716,  -0.708,   9.475,   9.392,   9.406,   9.419, -0.001875, 0.0008771, -0.003483, 0.001988, 0.0008977, 0.000134, 0.000208, -0.1787, -0.02099, 0.1017, -0.0002199, 0.000555, -0.001039, 0.001441, -0.0004057, 0.0009711, 0.0006019, 0.0006012, -0.001278, -0.1458, -0.08484, 0.05025
 5950000,    22664,    -6496,    24212,    -4915, -1470.045, -1978.434,    369,   -196,  -1322,   605,    585,  -4619,   9.329,   9.273, 912, -0.3358, 0.2101, 0.01796, -0.04382, -0.004, -0.4638,   2.321,   2.321,  -0.471,  -0.471,   2.173,   2.176,  -0.623,  -0.614,   9.329,   9.429,   9.273,   9.419, -0.002509, 0.001039, -0.003452, 0.001474, 0.0008147, 6.299e-005, -0.001061, -0.2094, -0.04694, 0.09877, 0.0006532, -0.0004826, -0.0004701, -0.0313, -0.05006, 0.02788, 0.0006058, 9.816e-005, -0.0003895, -0.1449, 0.01246, 0.04117
 5960001,    23640,    -5510,    25195,    -3932, -2066.741, -2526.013,   -395,    246,  -1159,   959,   1017,  -3599,   9.365,   9.454, 912, -0.3364, 0.2104, 0.0184, -0.04248, -0.006123, -0.4691,   2.416,   2.416,  -0.377,  -0.377,   2.266,   2.270,  -0.528,  -0.520,   9.365,   9.377,   9.454,   9.384, -0.002755, 0.0006886, -0.003468, 0.0009422, 0.0004087, -0.0004663, -0.001783, -0.2494, -0.04723, 0.1267, 0.0003083, -0.001522, -0.002324, -0.009687, -0.007436, 0.009595, -0.0003072, -0.0001356, -0.0007976, -0.2381, 0.1048, 0.1251
 5970000,    24614,    -4529,    26178,    -2949, -2266.434, -2435.073,    202,   -121,   -495,  1253,   1041,  -3389,   9.332,   9.408, 912, -0.3374, 0.211, 0.0191, -0.03592, -0.006231, -0.4639,   2.510,   2.510,  -0.283,  -0.283,   2.360,   2.364,  -0.434,  -0.427,   9.332,   9.375,   9.408,   9.379, -0.002905, 0.0006387, -0.003203, 0.0007681, 0.0007831, 4.729e-005, -0.001607, -0.2294, -0.05702, 0.1037, 0.001878, -0.0006112, 0.0002879, -0.04774, -0.0253, 0.04412, -1.195e-006, 0.0007993, -0.001455, -0.1914, 0.08632, 0.07588
 5980001,    25595,    -3543,    27162,    -1966, -1473.453, -1731.236,    554,    270,    485,  1514,     34,  -4674,   9.409,   9.455, 912, -0.3388, 0.2118, 0.01966, -0.03196, -0.005465, -0.4535,   2.604,   2.604,  -0.188,  -0.188,   2.454,   2.459,  -0.340,  -0.332,   9.409,   9.467,   9.455,   9.428, -0.002653, 0.001179, -0.002677, 0.0009457, 0.0005414, 0.0005661, -0.0004669, -0.1604, -0.05222, 0.05421, 0.0006953, 0.0006105, -0.0001425, 0.000231, -0.0003547, -0.0001312, 0.0006059, 0.0003467, -0.001132, -0.1427, 0.01389, 0.03911
 5990000,    26579,    -2553,    28145,     -983, -974.252, -1214.245,    301,    231,    968,  1763,   -263,  -5171,   9.431,   9.490, 912, -0.3406, 0.2127, 0.01974, -0.03384, -0.003222, -0.4408,   2.698,   2.698,  -0.094,  -0.094,   2.548,   2.553,  -0.245,  -0.238,   9.431,   9.451,   9.490,   9.440, -0.002109, 0.001134, -0.00233, 0.001116, 0.0005591, 0.0006409, 0.0006267, -0.1146, -0.04238, 0.05137, -0.0003215, 0.0001867, -0.000862, 0.0005677, 0.001204, -0.0007461, -2.065e-005, 0.001011, -0.001054, -0.117, 0.003311, 0.0729
 6000000,    27566,    -1564,    29128,        1, -837.458, -1100.293,   -251,    112,   1195,  1781,     56,  -3555,   9.464,   9.483, 912, -0.3426, 0.2136, 0.01938, -0.03131, -0.0007104, -0.4276,   2.793,   2.793,   0.000,   0.000,   2.643,   2.648,  -0.150,  -0.143,   9.464,   9.439,   9.483,   9.451, -0.002398, 0.00156, -0.002376, 0.001275, -0.0007583, -0.0001989, -0.001948, -0.1115, -0.03005, 0.1144, -0.0004645, 0.0005806, -0.001007, -0.05606, 0.04767, 0.06255, 0.002209, 0.0009866, 0.0006469, -0.04775, -0.01027, 0.06784
 6010001,    28546,     -583,    30111,      984,  38.293, -995.465,    115,    315,   1242,  1400,    317,  -2145,   9.399,   9.402, 912, -0.3448, 0.2145, 0.01893, -0.04403, 0.004882, -0.4191,   2.887,   2.887,   0.094,   0.094,   2.737,   2.742,  -0.056,  -0.049,   9.399,   9.477,   9.402,   9.425, -0.001556, 0.001594, -0.002295, 0.0013, 0.0001015, -0.0005406, -0.001784, -0.09769, -0.01037, 0.1819, 0.000635, -0.001257, -0.001854, -0.01072, 0.03242, 0.04164, 0.000494, -0.0009845, 0.0004406, -0.04597, -0.01919, 0.1018
 6020000,    29542,      407,    31094,     1967, 197.916, -388.670,  -1303,    -17,    794,   974,    298,  -2185,   9.552,   9.488, 912, -0.347, 0.2157, 0.0184, -0.04863, 0.00848, -0.4169,   2.981,   2.981,   0.188,   0.188,   2.832,   2.837,   0.039,   0.045,   9.552,   9.485,   9.488,   9.440, -0.001412, 0.00161, -0.002029, 0.00164, 0.001335, -0.0007239, 0.0009414, -0.02855, -0.009473, 0.1832, 0.001467, 0.0002871, 0.0004143, -0.03322, 0.06404, 0.1003, -0.0009307, 0.001046, -0.00317, -0.02689, -0.04366, 0.1145
 6030001,    30533,     1403,    32077,     2950, 1394.154, 454.866,   -531,    133,    209,   795,    -68,  -3815,   9.498,   9.555, 912, -0.3491, 0.2167, 0.01767, -0.05758, 0.01027, -0.4158,   3.075,   3.075,   0.283,   0.283,   2.927,   2.932,   0.134,   0.140,   9.498,   9.481,   9.555,   9.451, -0.001171, 0.002565, -0.001623, 0.002078, 0.0006257, 0.000543, 0.0002766, 0.06018, -0.01545, 0.1563, 0.0006181, 0.0007174, -5.6e-005, -0.001379, -0.001365, 0.1102, -0.001249, 0.0006464, -0.002361, 0.04651, -0.01877, 0.06474
 6040000,    31533,     2392,   -32476,     3933, 1444.713, 1042.371,   -837,   -186,     90,   314,    -50,  -3788,   9.586,   9.483, 912, -0.3508, 0.2176, 0.01676, -0.07385, 0.01409, -0.4185,  -3.114,  -3.114,   0.377,   0.377,   3.023,   3.028,   0.229,   0.235,   9.586,   9.577,   9.483,   9.493, -0.001561, 0.003006, -0.001752, 0.002794, -0.001077, -0.0005114, -0.001562, 0.1218, -0.0116, 0.1608, -0.001326, -0.0002593, -0.002248, -0.006873, 0.04271, 0.1511, 0.0004288, 0.0005989, 0.0001122, 0.04922, -0.01414, 0.06406
 6050001,    32520,     3378,   -31493,     4916, 1326.982, 1255.339,  -1542,   -288,   -276,  -767,    261,  -3266,   9.465,   9.452, 912, -0.3522, 0.2185, 0.01587, -0.0888, 0.01818, -0.4232,  -3.019,  -3.019,   0.471,   0.471,   3.118,   3.123,   0.324,   0.329,   9.465,   9.523,   9.452,   9.465, -0.001096, 0.002423, -0.001483, 0.002738, -0.02371, 0.007343, 0.02773, 0.157, -0.01304, 0.1918, -0.003682, -0.0001254, 0.003506, -0.006835, -0.04217, 0.1767, 0.001235, -0.0001926, 0.0001377, 0.03812, 0.02058, 0.06704
 6060000,   -32035,     4370,   -30510,     5899, 768.722, -382.774,  -1437,   -219,   -459, -1485,     99,  -3372,   9.403,   9.512, 912, -0.3534, 0.2192, 0.0154, -0.09397, 0.01911, -0.4251,  -2.925,  -2.925,   0.565,   0.565,  -3.071,  -3.067,   0.419,   0.424,   9.403,   9.350,   9.512,   9.432, -0.001509, 0.002277, -0.002714, 0.002331, 0.02883, 0.048, 0.05492, 0.218, -0.03435, 0.172, 0.01955, 0.03342, 0.04192, -0.02802, -0.1415, 0.2094, 0.000241, 0.0009729, -0.0007171, 0.0007158, 0.03213, 0.09714
 6070001,   -31076,     5324,   -29527,     6882, 275.169, -1207.229,   -478,   -119,   -191, -1458,     59,  -4141,   9.196,   9.140, 912, -0.3541, 0.2195, 0.01554, -0.09366, 0.01947, -0.4286,  -2.831,  -2.831,   0.660,   0.660,  -2.979,  -2.973,   0.510,   0.517,   9.196,   9.409,   9.140,   9.351, -0.002048, 0.002323, -0.002534, 0.001326, 0.05447, 0.02278, 0.08271, 0.2574, -0.04169, 0.13, 0.0363, 0.06921, 0.07899, -0.0671, -0.2389, 0.2382, -0.0009804, 0.0008685, -0.001857, 0.02254, 0.02565, 0.04688
 6080000,   -30092,     6298,   -28544,     7865, -757.372, -947.100,     13,     43,   -325, -1374,    692,  -5748,   9.433,   9.339, 912, -0.3545, 0.2194, 0.01622, -0.08707, 0.01987, -0.4312,  -2.737,  -2.737,   0.754,   0.754,  -2.885,  -2.879,   0.604,   0.611,   9.433,   9.403,   9.339,   9.382, -0.001636, 0.0008791, -0.002314, 0.001367, 0.04092, -0.01291, 0.06131, 0.2335, -0.005462, 0.117, 0.03125, 0.08315, 0.08305, -0.1091, -0.1925, 0.238, -0.0003304, 0.0007548, -0.001781, 0.002811, 0.01533, 0.01424
 6090001,   -29128,     7297,   -27561,     8848, -807.879, 192.147,    547,    292,   -237, -2290,   1497,  -6510,   9.242,   9.584, 912, -0.3548, 0.2191, 0.01709, -0.06907, 0.0211, -0.4359,  -2.642,  -2.642,   0.848,   0.848,  -2.793,  -2.786,   0.700,   0.705,   9.242,   9.287,   9.584,   9.430, -0.001605, 0.0007968, -0.001848, 0.00204, -0.002607, -3.1e-005, -0.005272, 0.1845, 0.03988, 0.09879, 0.01287, 0.05915, 0.05654, -0.09645, -0.1535, 0.1661, 0.0001723, 0.000545, -0.0005579, 0.0006458, 0.0003459, -5.075e-006
 6100000,   -28119,     8278,   -26578,     9831, -706.077, 849.570,   1487,    812,   -405, -2252,   1810,  -6122,   9.673,   9.400, 912, -0.3549, 0.2188, 0.01766, -0.04201, 0.02039, -0.4407,  -2.548,  -2.548,   0.942,   0.942,  -2.696,  -2.691,   0.794,   0.801,   9.673,   9.452,   9.400,   9.529, -0.002525, 0.001819, -0.001961, 0.00281, 0.002469, -0.0005719, 0.0008459, 0.1409, 0.05266, 0.08019, -0.0009947, 0.01179, 0.006874, -0.07076, -0.0924, 0.08929, 0.001107, 8.087e-005, 0.0007451, -0.0005095, 0.0001556, -0.001107
 6110001,   -27159,     9261,   -25595,    10814, -1169.371, 494.601,   2331,   1013,   -414, -1035,    908,  -4673,   9.204,   9.424, 912, -0.3552, 0.2185, 0.01786, -0.02902, 0.0221, -0.4511,  -2.454,  -2.454,   1.037,   1.037,  -2.604,  -2.596,   0.888,   0.895,   9.204,   9.498,   9.424,   9.425, -0.002531, 0.001362, -0.002223, 0.002718, -0.0003, 0.0005057, 0.002177, 0.09153, 0.0498, 0.08143, 0.001395, 0.002607, 0.0007301, -0.02884, -0.02324, 0.03045, 0.001247, 0.0001988, -0.001069, -0.1812, 0.05261, 0.1817
 6120000,   -26158,    10247,   -24612,    11797, -207.744, 284.683,   1035,    666,   -958,  -564,    508,  -2824,   9.592,   9.456, 912, -0.3554, 0.2184, 0.01764, -0.01041, 0.002013, -0.4641,  -2.360,  -2.360,   1.131,   1.131,  -2.508,  -2.503,   0.982,   0.989,   9.592,   9.323,   9.456,   9.410, -0.001847, 0.001639, -0.002504, 0.002789, 0.0003133, -0.001467, -0.002792, 0.01882, 0.04264, 0.13, 0.001894, -0.003268, -0.001059, -0.0323, -0.02107, 0.03841, -0.0005159, -0.001263, 0.0003923, 0.002058, -0.0004437, 0.002672
