"% V-rep data recorded 03/13/17 03:16:41 "
"% FREQ =   9.425 "
"% PHASE =   1.309 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6190001,    30793,    17148,    32332,    18678, -1010.628, -589.089,    545,     69,   -494,   767,    286,  -2621,   9.691,   9.588, 912, -0.3745, -0.05297, 0.01954, -0.03366, -0.03649, 0.5235,   3.100,   3.100,   1.791,   1.791,   2.952,   2.957,   1.644,   1.646,   9.691,   9.389,   9.588,   9.393, -0.002863, 0.001852, 3.995e-005, -0.000629, 0.001225, 0.0004668, -0.0004204, 0.03797, -0.01889, 0.02642, -0.08965, 0.004566, 0.1133, -0.08948, -0.04842, 0.07855, 0.001541, 8.634e-005, 0.001498, 0.000671, 0.003204, -0.0004618
 6200000,    31790,    18144,   -32221,    19661, -1006.210, -650.439,    721,     64,   -529,  1059,    708,  -5446,   9.562,   9.547, 912, -0.3752, -0.05367, 0.01941, -0.02977, -0.02939, 0.5168,  -3.089,  -3.089,   1.885,   1.885,   3.048,   3.051,   1.739,   1.739,   9.562,   9.423,   9.547,   9.328, -0.003676, 0.00267, 0.0008482, -0.001499, 0.001924, -0.0005698, 0.0003349, 0.01625, -0.004965, 0.02587, -0.113, 0.009344, 0.09398, -0.101, -0.03725, 0.1203, 0.0001892, -0.001128, -0.0003683, -0.0001204, -0.0007243, -0.0007719
 6210001,    32739,    19135,   -31238,    20644, -2497.839, -1375.878,    650,    395,   -649,   526,    640,  -4377,   9.101,   9.503, 912, -0.3762, -0.05454, 0.01962, -0.02047, -0.02474, 0.512,  -2.995,  -2.995,   1.979,   1.979,   3.139,  -3.137,   1.834,   1.833,   9.101,   9.546,   9.503,   9.349, -0.003889, 0.001391, 0.001448, -0.002824, 0.0001002, 0.0007471, -0.001107, 0.02109, 0.003629, 0.006647, -0.216, 0.09671, 0.2097, -0.1969, -0.1195, 0.2165, 0.0004856, 0.002714, -0.002346, -0.06538, 0.01303, 0.0701
 6220000,   -31809,    20133,   -30255,    21627, -719.732, -437.082,    976,    -51,   -465,   208,    334,  -2053,   9.472,   9.564, 912, -0.3775, -0.05553, 0.01981, -0.01295, -0.01842, 0.5126,  -2.901,  -2.901,   2.073,   2.073,  -3.050,  -3.043,   1.930,   1.926,   9.472,   9.353,   9.564,   9.360, -0.002184, 0.001465, 0.002507, -0.002944, -0.0006458, 0.0004318, -0.00173, 0.005926, -0.002555, 0.002104, -0.06373, 0.01567, 0.08727, -0.07426, -0.04753, 0.09306, 0.000461, 0.0006205, -0.0004274, 0.0008399, 0.001777, -0.0004732
 6230001,   -30811,    21133,   -29272,    22610, -1316.733, -701.625,    906,    172,     33,  1307,    291,  -5624,   9.568,   9.596, 912, -0.3788, -0.05659, 0.01962, -0.002884, -0.009375, 0.5102,  -2.806,  -2.806,   2.168,   2.168,  -2.954,  -2.950,   2.026,   2.019,   9.568,   9.318,   9.596,   9.312, -0.003641, 0.002324, 0.003064, -0.003766, 0.0004357, -0.0004315, -0.001015, 0.0007396, 0.00121, -0.0002894, -0.126, 0.007226, 0.1669, -0.1217, -0.02941, 0.1504, 0.001119, 0.0001319, -2.222e-005, -0.01548, 0.001895, 0.01357
 6240000,   -29816,    22133,   -28289,    23593, -722.110, -410.408,   1241,    277,   -240,   834,     54,  -3934,   9.533,   9.579, 912, -0.3803, -0.05781, 0.01942, 0.009208, -0.003189, 0.5078,  -2.712,  -2.712,   2.262,   2.262,  -2.859,  -2.855,   2.122,   2.113,   9.533,   9.541,   9.579,   9.370, -0.004078, 0.003356, 0.003468, -0.003878, 0.001053, 0.0001911, 0.0005443, 0.001125, -0.001204, 0.0001522, -0.09092, 0.05249, 0.1704, -0.09105, -0.09196, 0.1445, 0.0001647, -0.0001071, -0.0004777, -0.003774, 0.009831, 0.01512
 6250000,   -28850,    23127,   -27306,    24576, -319.595, 220.999,   1275,    -47,   -224,   505,    155,  -2518,   9.268,   9.539, 912, -0.3818, -0.05906, 0.01892, 0.02135, 0.0008031, 0.5099,  -2.618,  -2.618,   2.356,   2.356,  -2.766,  -2.760,   2.217,   2.207,   9.268,   9.523,   9.539,   9.409, -0.002986, 0.002667, 0.00403, -0.003809, 0.0009315, -2.868e-005, -5.028e-005, -0.0001927, 0.0005983, -0.000436, -0.02673, 0.0755, 0.1484, -0.07598, -0.03669, 0.1593, 0.0001276, 0.0003429, -0.0009319, 0.008676, -0.0005007, 0.00902
 6260001,   -27895,    24115,   -26323,    25560, -92.073, 384.046,   1179,   -226,    194,   988,    272,  -4124,   9.149,   9.467, 912, -0.3834, -0.06024, 0.01826, 0.03524, 0.003925, 0.5097,  -2.524,  -2.524,   2.450,   2.450,  -2.674,  -2.667,   2.312,   2.301,   9.149,   9.258,   9.467,   9.387, -0.001722, 0.00163, 0.004227, -0.003842, -2.153e-005, -0.00018, -0.001001, -0.0005458, -0.001001, -0.001397, -0.01833, 0.05789, 0.1779, -0.07816, -0.003469, 0.2012, -2.071e-005, 7.357e-005, -0.0007661, 0.01569, 0.003511, 0.01488
 6270000,   -26921,    25101,   -25340,    26543, 1233.737,  29.220,   1282,   -380,    -10,   184,   -128,  -2868,   9.342,   9.455, 912, -0.385, -0.06144, 0.01762, 0.05082, 0.01491, 0.5102,  -2.429,  -2.429,   2.545,   2.545,  -2.581,  -2.573,   2.406,   2.395,   9.342,   9.410,   9.455,   9.407, -0.001016, 0.00225, 0.003926, -0.003897, -0.1218, -0.05725, 0.1402, 0.001297, -0.000574, -6.627e-005, 0.06556, 0.02396, 0.1257, 0.05315, -0.03585, 0.1122, 0.0002556, 0.0008525, -0.000952, -0.0334, -0.005379, 0.08916
 6280001,   -25892,    26087,   -24357,    27526, 1747.488, 641.526,   1780,    187,     55,   279,   -510,  -3473,   9.861,   9.448, 912, -0.3862, -0.06263, 0.01709, 0.06872, 0.0254, 0.5111,  -2.335,  -2.335,   2.639,   2.639,  -2.482,  -2.478,   2.501,   2.489,   9.861,   9.484,   9.448,   9.426, -0.001039, 0.002786, 0.00433, -0.003689, -0.09644, -0.02655, 0.1496, -0.00221, 0.00044, -0.001451, 0.08251, 0.03141, 0.1208, 0.114, 0.05553, 0.08128, 0.001994, -0.07248, 0.02419, 0.00118, -0.02605, 0.08758
 6290000,   -24934,    27081,   -23374,    28509, 921.231, 751.765,   1947,     40,    116,  -294,     67,  -4054,   9.191,   9.534, 912, -0.3869, -0.06363, 0.01692, 0.07854, 0.03364, 0.512,  -2.241,  -2.241,   2.733,   2.733,  -2.391,  -2.384,   2.596,   2.584,   9.191,   9.436,   9.534,   9.456, -0.0012, 0.002121, 0.004066, -0.003314, -0.08243, 0.09809, 0.1485, 0.001195, -0.0005703, -0.0009065, 0.06659, 0.05466, 0.1297, 0.1227, 0.1016, 0.08403, 0.02572, -0.2219, 0.08188, 0.05202, 0.008823, 0.04384
 6300001,   -23941,    28070,   -22391,    29492,  57.532, 744.544,   1182,    225,    114, -1380,    474,  -4610,   9.519,   9.479, 912, -0.3872, -0.06414, 0.01718, 0.08439, 0.03936, 0.5101,  -2.147,  -2.147,   2.827,   2.827,  -2.295,  -2.289,   2.691,   2.679,   9.519,   9.457,   9.479,   9.456, -0.001581, 0.001638, 0.004035, -0.003291, -0.06808, 0.1314, 0.1133, -0.002009, -0.001252, -0.001581, 0.04414, 0.0788, 0.1267, 0.07208, 0.1278, 0.1136, 0.03319, -0.2313, 0.1084, 0.04297, 0.03048, 0.03253
 6310000,   -22939,    29048,   -21408,    30475, -237.841, 132.315,    742,    200,   -159, -2438,   -191,  -5508,   9.611,   9.381, 912, -0.3873, -0.06431, 0.0177, 0.08598, 0.04268, 0.5108,  -2.053,  -2.053,   2.922,   2.922,  -2.199,  -2.195,   2.785,   2.773,   9.611,   9.441,   9.381,   9.446, -0.002282, 0.002044, 0.003847, -0.003715, -0.05256, 0.03859, 0.05378, 0.001331, -8.366e-005, -0.0003902, -0.006374, 0.0755, 0.1292, 0.008349, 0.07141, 0.1298, 0.02821, -0.1185, 0.0965, 0.01817, 0.006302, 0.01277
 6320001,   -21968,    30029,   -20425,    31458, -377.489,  13.933,    283,    200,     76, -2448,  -1571,  -5803,   9.308,   9.405, 912, -0.3875, -0.06437, 0.01808, 0.08785, 0.04234, 0.5117,  -1.958,  -1.958,   3.016,   3.016,  -2.106,  -2.100,   2.879,   2.867,   9.308,   9.511,   9.405,   9.357, -0.002422, 0.002045, 0.003801, -0.003787, 0.001522, -0.0003878, 0.0005791, -0.0007368, 5.19e-005, -0.001131, -0.06408, 0.01479, 0.1313, -0.08732, 0.04534, 0.173, 0.02082, -0.001871, 0.05698, -0.0002748, -0.0002736, -0.00205
 6330000,   -20989,    31006,   -19442,    32441, -223.654, -580.520,    138,   -113,     89, -1421,  -1467,  -5045,   9.382,   9.366, 912, -0.3879, -0.06461, 0.01816, 0.09303, 0.03923, 0.5093,  -1.864,  -1.864,   3.110,   3.110,  -2.012,  -2.006,   2.973,   2.961,   9.382,   9.307,   9.366,   9.412, -0.001932, 0.001708, 0.003465, -0.004045, 0.0004224, 0.0001213, -0.0002259, 0.0005422, -8.758e-005, -0.0007706, -0.09665, -0.009179, 0.1093, -0.05185, -0.02448, 0.1006, 0.003274, -0.01527, 0.02589, -0.0006823, 0.0003722, -0.001665
 6340001,   -20020,    31970,   -18459,   -32112, -651.167, -2181.438,    281,   -492,   -204,   131,   -913,  -3526,   9.295,   9.240, 912, -0.3885, -0.06518, 0.01795, 0.09874, 0.04373, 0.5111,  -1.770,  -1.770,  -3.079,  -3.079,  -1.919,  -1.913,   3.065,   3.054,   9.295,   9.312,   9.240,   9.327, -0.00184, 0.001189, 0.002834, -0.005015, -0.1066, 0.003167, 0.09411, 0.001657, -0.001441, -0.001284, -0.1176, -0.004648, 0.08684, -0.01673, 0.008065, 0.05572, -0.04079, -0.1339, 0.07981, 0.002229, 0.0004504, 0.001608
 6350000,   -19019,   -32584,   -17476,   -31129, -829.120, -1570.013,    675,    109,    190,  1158,      3,  -2945,   9.597,   9.417, 912, -0.3891, -0.06627, 0.01774, 0.09871, 0.04084, 0.5219,  -1.676,  -1.676,  -2.985,  -2.985,  -1.823,  -1.819,  -3.124,  -3.135,   9.597,   9.424,   9.417,   9.385, -0.001598, 0.0007685, 0.003291, -0.004861, -0.01006, 0.01303, 0.01579, -0.0006208, 0.0008518, -3.976e-005, -0.1902, -0.00694, 0.1438, 0.001489, 0.04011, 0.02466, -0.04208, -0.1504, 0.1255, -0.001323, -0.0006161, -0.003091
 6360001,   -18037,   -31591,   -16493,   -30146, -40.500, -673.083,   -135,   -235,   1018,  1128,    588,  -2819,   9.411,   9.518, 912, -0.3899, -0.06737, 0.01734, 0.09558, 0.04281, 0.5338,  -1.581,  -1.581,  -2.890,  -2.890,  -1.729,  -1.725,  -3.029,  -3.041,   9.411,   9.416,   9.518,   9.463, -0.0009997, 0.0009592, 0.00353, -0.004203, -0.06109, 0.1205, 0.07236, 0.001596, 0.001289, 0.001192, -0.007476, 0.00072, 0.007314, 0.004325, 0.01826, 0.01231, -0.04481, -0.01964, 0.1689, -0.0006308, -0.0006032, -0.0003338
 6370000,   -17038,   -30610,   -15510,   -29163,   2.941, -1102.430,   -162,    307,   1100,  1252,    955,  -4366,   9.576,   9.404, 912, -0.3908, -0.06822, 0.01676, 0.09521, 0.05046, 0.5421,  -1.487,  -1.487,  -2.796,  -2.796,  -1.634,  -1.631,  -2.935,  -2.947,   9.576,   9.426,   9.404,   9.418, -0.0005459, 0.0005489, 0.003056, -0.004159, -0.03271, 0.108, 0.0582, -0.001178, -0.002308, -0.002559, -0.1372, -0.03772, 0.1341, 0.008911, 0.003487, 0.002077, -0.09659, 0.0102, 0.2646, 0.00218, -0.0001382, 0.0002598
 6380001,   -16057,   -29619,   -14527,   -28180, -257.563, -991.031,    336,    636,    784,   483,   -624,  -3186,   9.408,   9.509, 912, -0.3919, -0.06916, 0.0165, 0.09021, 0.04668, 0.5483,  -1.393,  -1.393,  -2.702,  -2.702,  -1.539,  -1.537,  -2.840,  -2.852,   9.408,   9.361,   9.509,   9.488, -0.0002324, -2.519e-005, 0.003132, -0.004123, -0.04381, 0.1253, 0.07579, 0.002125, -0.0005822, -0.0006077, -0.1057, -0.048, 0.1077, 0.006419, 0.001002, 0.001393, -0.008168, -0.04543, 0.2309, 0.0002604, -0.0002387, -0.001019
 6390000,   -15087,   -28632,   -13544,   -27197, -274.127, -265.860,   -584,    -61,    552,   -80,  -1433,  -3074,   9.296,   9.463, 912, -0.393, -0.06987, 0.01595, 0.08676, 0.04804, 0.5552,  -1.299,  -1.299,  -2.608,  -2.608,  -1.447,  -1.443,  -2.745,  -2.757,   9.296,   9.368,   9.463,   9.451, 0.000208, -0.0004822, 0.003463, -0.003729, -0.03833, 0.1352, 0.08002, -0.00146, -0.0002746, -0.0006112, -0.006731, -0.001068, 0.008704, 0.007545, 0.002101, 0.002111, 0.05496, -0.05542, 0.2137, -0.001733, -0.0001848, -0.001932
 6400001,   -14088,   -27651,   -12561,   -26214, -480.318, -703.075,   -209,    278,    633,   968,   -771,  -5591,   9.583,   9.405, 912, -0.394, -0.07052, 0.01539, 0.07936, 0.04514, 0.5646,  -1.204,  -1.204,  -2.513,  -2.513,  -1.351,  -1.350,  -2.651,  -2.663,   9.583,   9.294,   9.405,   9.410, 0.0005233, -0.001004, 0.003208, -0.003911, -0.04191, 0.159, 0.1006, 0.001641, 4.777e-005, -0.0003611, -0.1045, -0.03682, 0.1208, 0.01158, 0.003484, 0.003255, 0.03458, -0.1261, 0.2722, -0.000571, 0.00035, -0.002436
 6410000,   -13089,   -26670,   -11578,   -25231, -147.379, -52.062,   -733,    135,    853,  -754,   -989,  -2712,   9.575,   9.404, 912, -0.395, -0.07106, 0.01488, 0.06953, 0.03908, 0.576,  -1.110,  -1.110,  -2.419,  -2.419,  -1.255,  -1.256,  -2.557,  -2.569,   9.575,   9.422,   9.404,   9.454, 0.00103, -0.001178, 0.003953, -0.004005, -0.03248, 0.1882, 0.117, -0.00048, -0.001024, -0.00112, -0.03965, -0.02021, 0.06948, 0.009613, 0.001739, 0.003452, 0.0871, -0.09834, 0.2485, 0.001069, -0.0002928, 0.0004302
 6420001,   -12081,   -25684,   -10594,   -24248, -108.560,  71.562,  -1083,     14,   1030,  -291,   -612,  -4029,   9.665,   9.448, 912, -0.3958, -0.0714, 0.01439, 0.05771, 0.03274, 0.5854,  -1.016,  -1.016,  -2.325,  -2.325,  -1.158,  -1.162,  -2.463,  -2.474,   9.665,   9.420,   9.448,   9.444, 0.001206, -0.001315, 0.003845, -0.003774, -0.03258, 0.1988, 0.1393, 0.0008085, 5.698e-005, -0.001248, -0.04624, -0.05485, 0.08781, 0.00698, 0.001128, 0.00215, 0.09348, -0.1215, 0.2586, 0.0004341, -0.0002719, -6.301e-005
 6430000,   -11089,   -24696,    -9611,   -23265, -40.571, 325.091,  -1254,    105,    850,  -495,   -708,  -4329,   9.508,   9.480, 912, -0.3966, -0.07167, 0.01401, 0.04619, 0.02469, 0.5926,  -0.922,  -0.922,  -2.231,  -2.231,  -1.063,  -1.068,  -2.368,  -2.380,   9.508,   9.434,   9.480,   9.399, 0.00124, -0.001281, 0.00383, -0.003504, -0.02451, 0.2036, 0.1483, -0.0003451, 8.806e-005, -0.002021, -0.03716, -0.05863, 0.08713, 0.001625, 0.0005662, -0.0004314, 0.09884, -0.1507, 0.2616, -0.0008114, 0.0001438, -0.00218
 6440001,   -10109,   -23720,    -8628,   -22282, 157.588, 373.363,  -1318,    -31,    638,  -880,   -712,  -4087,   9.396,   9.352, 912, -0.3972, -0.07185, 0.01374, 0.03501, 0.01532, 0.5977,  -0.827,  -0.827,  -2.136,  -2.136,  -0.969,  -0.973,  -2.274,  -2.286,   9.396,   9.424,   9.352,   9.402, 0.001384, -0.001226, 0.003883, -0.00351, -0.02641, 0.1958, 0.1638, -0.002058, 0.004099, 0.01221, -0.02327, -0.04867, 0.07089, -0.000127, 0.0006153, -0.0007621, 0.1093, -0.1376, 0.2512, -0.001028, 0.0002928, -0.001846
 6450000,    -9133,   -22745,    -7645,   -21299, 126.459, 196.150,  -1361,   -143,    458,  -563,   -280,  -4581,   9.362,   9.351, 912, -0.3977, -0.07195, 0.01365, 0.02547, 0.01192, 0.6009,  -0.733,  -0.733,  -2.042,  -2.042,  -0.876,  -0.879,  -2.181,  -2.191,   9.362,   9.483,   9.351,   9.489, 0.001489, -0.001363, 0.003943, -0.003747, -0.03315, 0.1664, 0.1685, -0.01014, 0.02633, 0.0613, -0.014, -0.04582, 0.05279, -0.0005191, -0.000161, -0.001358, 0.09037, -0.1604, 0.2644, 0.0002806, 0.0003285, -0.0003961
 6460001,    -8147,   -21751,    -6662,   -20316, 156.061,  -6.184,   -920,    242,    298,  -555,   -183,  -4563,   9.448,   9.528, 912, -0.398, -0.07201, 0.01377, 0.01704, 0.01089, 0.6024,  -0.639,  -0.639,  -1.948,  -1.948,  -0.781,  -0.784,  -2.085,  -2.097,   9.448,   9.470,   9.528,   9.383, 0.001533, -0.001376, 0.003433, -0.003439, -0.01003, 0.1396, 0.1209, -0.002649, 0.04433, 0.08226, -0.04261, -0.03204, 0.07035, -0.0001772, 0.0002437, -0.001529, 0.08769, -0.1687, 0.256, 0.0009116, 8.287e-005, -0.0006583
 6470000,    -7151,   -20789,    -5679,   -19333, 181.984, -339.898,   -707,    368,    133,  -689,    -71,  -4755,   9.547,   9.220, 912, -0.3982, -0.07199, 0.01404, 0.007408, 0.006705, 0.6042,  -0.545,  -0.545,  -1.854,  -1.854,  -0.686,  -0.690,  -1.993,  -2.003,   9.547,   9.378,   9.220,   9.419, 0.00127, -0.001088, 0.002912, -0.003252, -0.01001, 0.1042, 0.08968, 0.01047, 0.06296, 0.08311, -0.05086, -0.01154, 0.05705, -0.0005329, 0.0001052, -0.00102, 0.07123, -0.1306, 0.2496, -0.0003392, 0.000498, -0.001327
 6480001,    -6174,   -19800,    -4696,   -18350, 132.976, -576.120,   -967,    189,    158,  -750,    212,  -4988,   9.367,   9.489, 912, -0.3982, -0.07179, 0.01432, -0.005636, 0.0001154, 0.6074,  -0.450,  -0.450,  -1.759,  -1.759,  -0.592,  -0.596,  -1.898,  -1.909,   9.367,   9.386,   9.489,   9.436, 0.001146, -0.001013, 0.002528, -0.003104, -0.03771, 0.05663, 0.0928, 0.01903, 0.08581, 0.08671, -0.004626, -0.00181, 0.004671, -3.505e-006, 0.0002096, -0.001342, 0.04739, -0.06343, 0.2365, -0.0006455, 0.001031, -0.001522
 6490000,    -5201,   -18814,    -3713,   -17367, -72.973, -745.277,  -1359,    187,    297,  -747,      5,  -4707,   9.332,   9.450, 912, -0.3983, -0.07142, 0.01458, -0.02434, -0.002022, 0.6126,  -0.356,  -0.356,  -1.665,  -1.665,  -0.499,  -0.502,  -1.804,  -1.814,   9.332,   9.387,   9.450,   9.479, 0.001159, -0.001232, 0.00191, -0.002655, -0.05644, 0.01326, 0.08845, 0.0161, 0.1059, 0.1057, -0.0007204, 0.0004777, -0.001309, 4.33e-005, 0.0005108, -0.0007636, 0.009419, -0.05341, 0.2289, 0.0001498, -0.0001027, -0.0004562
 6500000,    -4250,   -17847,    -2730,   -16384, -478.842, -747.594,  -1556,    838,    498,  -691,   -488,  -4170,   9.120,   9.272, 912, -0.3983, -0.07093, 0.01484, -0.04227, -0.006427, 0.6173,  -0.262,  -0.262,  -1.571,  -1.571,  -0.407,  -0.409,  -1.711,  -1.719,   9.120,   9.302,   9.272,   9.492, 0.001231, -0.00171, 0.001178, -0.001925, -5.738e-005, -0.006086, 0.007315, 0.01156, 0.1334, 0.1294, -0.08707, -0.02798, 0.09661, 0.0006003, -0.000171, -0.0004405, -0.04044, -0.08106, 0.2258, 0.000362, -0.000888, -0.001467
 6510001,    -3257,   -16880,    -1747,   -15400, -732.116, -804.429,  -1615,    630,    457,  -565,   -639,  -3876,   9.521,   9.268, 912, -0.3984, -0.0704, 0.01517, -0.05558, -0.01543, 0.6175,  -0.168,  -0.168,  -1.477,  -1.477,  -0.312,  -0.315,  -1.618,  -1.624,   9.521,   9.445,   9.268,   9.490, 0.0008213, -0.001553, 0.0005051, -0.001309, -0.0004188, -0.0006521, -0.0008401, 0.002566, 0.1728, 0.1503, -0.06518, -0.02536, 0.07219, -7.074e-006, -9.948e-005, -0.001244, -0.06988, -0.1187, 0.2001, 0.0004042, 0.0008929, -0.0009135
 6520000,    -2268,   -15906,     -764,   -14417, -571.389, -813.373,  -1507,     34,     31,  -253,   -187,  -4099,   9.483,   9.343, 912, -0.3984, -0.06985, 0.01549, -0.0673, -0.02432, 0.6114,  -0.073,  -0.073,  -1.382,  -1.382,  -0.217,  -0.221,  -1.525,  -1.529,   9.483,   9.436,   9.343,   9.506, 0.0007407, -0.001312, -0.0002282, -0.0005851, -0.0001249, -0.0001753, -0.0007132, -0.02783, 0.1551, 0.1762, -9.998e-005, 0.0004433, -0.0004738, -0.0005118, 0.0003346, -0.001714, -0.05868, -0.1826, 0.1389, 0.0003565, 0.002599, -0.0004649
 6530001,    -1284,   -14934,      219,   -13434, -1076.293, -802.685,  -1379,    -43,   -543,   245,     65,  -4576,   9.427,   9.312, 912, -0.3984, -0.06929, 0.01571, -0.07877, -0.02643, 0.5982,   0.021,   0.021,  -1.288,  -1.288,  -0.123,  -0.126,  -1.432,  -1.434,   9.427,   9.441,   9.312,   9.495, 0.0005866, -0.001663, -0.001034, 0.0002314, -0.0003412, -0.000155, -0.000979, -0.05748, 0.1687, 0.1933, -0.0003922, 0.001015, -0.0003869, 0.0009939, 0.0001446, -0.001242, -0.1033, -0.1802, 0.1422, 0.0005317, -0.0009404, -0.0001873
 6540000,     -304,   -13967,     1202,   -12451, -1326.524, -852.525,   -995,    457,  -1212,  -136,    431,  -4016,   9.395,   9.276, 912, -0.3984, -0.0687, 0.01595, -0.08581, -0.01496, 0.576,   0.115,   0.115,  -1.194,  -1.194,  -0.029,  -0.032,  -1.339,  -1.339,   9.395,   9.382,   9.276,   9.505, 0.0002867, -0.001613, -0.001816, 0.000963, -1.394e-006, -0.0008359, -0.001684, -0.08022, 0.1859, 0.1869, -0.002904, 0.002564, 0.00314, 0.001706, 0.001327, -0.0004552, -0.123, -0.1675, 0.1468, 0.0005816, -0.0004417, 0.0003357
 6550001,      694,   -12999,     2185,   -11468, -1400.298, -148.443,     61,   1262,  -2073,  -307,    684,  -3611,   9.570,   9.276, 912, -0.3986, -0.06814, 0.01623, -0.08285, 0.006336, 0.5479,   0.209,   0.209,  -1.100,  -1.100,   0.066,   0.062,  -1.246,  -1.243,   9.570,   9.449,   9.276,   9.580, 0.0001628, -0.001563, -0.002106, 0.001958, -0.0004385, 0.0003875, -0.001323, -0.0657, 0.1397, 0.1208, -0.07353, 0.006028, 0.08285, 0.001792, 0.001664, -0.0007714, -0.1319, -0.1792, 0.1769, 0.001091, 6.941e-005, -0.001136
 6560000,     1673,   -12028,     3168,   -10485, -178.749, 337.346,   1322,   1526,  -2649,   150,    475,  -3977,   9.389,   9.312, 912, -0.399, -0.06767, 0.01629, -0.0761, 0.02449, 0.5206,   0.304,   0.304,  -1.005,  -1.005,   0.160,   0.157,  -1.153,  -1.148,   9.389,   9.462,   9.312,   9.539, 0.0007072, -0.000886, -0.002166, 0.002504, -0.001115, 0.0001854, -0.00197, -0.05386, 0.06472, 0.04778, -0.06152, 0.03635, 0.08196, -0.0001558, -0.002926, 0.0003819, -0.01444, -0.1243, 0.09874, 0.0005376, -0.00313, -0.0007112
 6570001,     2639,   -11053,     4151,    -9502, -174.877, 439.521,   1429,   1125,  -2556,   932,    320,  -4148,   9.262,   9.349, 912, -0.3994, -0.06751, 0.01604, -0.08159, 0.02497, 0.5017,   0.398,   0.398,  -0.911,  -0.911,   0.253,   0.251,  -1.060,  -1.053,   9.262,   9.408,   9.349,   9.512, 0.0009022, -0.001077, -0.002323, 0.002762, 0.0006701, 0.0007398, -9.445e-005, -0.08029, 0.0008933, 0.04779, -0.058, 0.06106, 0.09306, -0.0007838, -0.0001367, -0.001521, -0.02833, -0.1825, 0.1357, 0.0008477, 0.005318, -0.002169
 6580000,     3627,   -10074,     5134,    -8519, -684.835, -745.738,   -424,    296,  -1791,  1108,    174,  -3269,   9.469,   9.386, 912, -0.3999, -0.06762, 0.01578, -0.08924, 0.01762, 0.4918,   0.492,   0.492,  -0.817,  -0.817,   0.348,   0.345,  -0.966,  -0.958,   9.469,   9.416,   9.386,   9.435, 0.001181, -0.001866, -0.003047, 0.002301, 0.001896, -0.0004582, -0.0002139, -0.1796, -0.03687, 0.1542, 0.008735, 0.0714, 0.05261, -0.0006018, 0.001509, -0.001475, -0.07666, -0.1363, 0.1813, -0.0004245, -0.001197, -0.001288
 6590001,     4620,    -9117,     6117,    -7536, -944.103, -2230.730,   -960,   -260,   -940,  1071,    660,  -2800,   9.526,   9.176, 912, -0.4005, -0.06795, 0.01587, -0.08389, 0.02392, 0.4784,   0.586,   0.586,  -0.723,  -0.723,   0.443,   0.440,  -0.874,  -0.865,   9.526,   9.471,   9.176,   9.351, 0.0005066, -0.001451, -0.003557, 0.001326, 0.0008616, -0.0005177, -0.001448, -0.2607, -0.1031, 0.2366, 0.04636, 0.01592, 0.0249, 0.0006471, -0.0001552, -0.0007812, -0.09002, -0.1109, 0.1976, 0.0006426, -0.001404, -0.0001477
 6600000,     5617,    -8136,     7100,    -6553,  40.895, -1926.747,    722,    285,  -1248,  1154,    847,  -4117,   9.560,   9.403, 912, -0.4009, -0.06861, 0.01626, -0.06307, 0.04456, 0.4625,   0.681,   0.681,  -0.628,  -0.628,   0.539,   0.534,  -0.780,  -0.771,   9.560,   9.435,   9.403,   9.399, 0.001316, -0.001275, -0.003118, 0.001191, -0.0004565, 0.0003029, -0.002256, -0.2213, -0.1099, 0.1753, 0.02778, 0.01209, 0.01616, 0.001075, 0.0004324, -0.0004677, 0.002346, -0.148, 0.1341, 0.0008343, 0.002693, -5.489e-005
