"% V-rep data recorded 03/13/17 03:23:23 "
"% FREQ =   9.425 "
"% PHASE =   0.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3850000,   -16261,   -16226,   -14745,   -14745, -739.786, -378.425,   -733,    103,    134,  -429,    204,  -2562,   9.382,   9.366, 912, -0.214, 0.08664, 0.01318, -0.01446, 0.01783, 0.1716,  -1.414,  -1.414,  -1.414,  -1.414,  -1.559,  -1.558,  -1.556,  -1.561,   9.382,   9.404,   9.366,   9.517, -0.000516, -0.0002238, 0.0003598, -0.0007382, -0.01174, 0.027, 0.02602, -0.0505, 0.1429, 0.1882, -0.03402, -0.008015, 0.05891, -0.0004971, 0.0003822, -0.001292, -0.1173, -0.1634, 0.2227, 0.0001104, 0.0001328, -0.0007529
 3860000,   -15289,   -15269,   -13762,   -13762, -608.108, -619.744,   -460,     20,    203,   -12,    717,  -4000,   9.318,   9.175, 912, -0.2137, 0.08639, 0.01334, -0.01375, 0.0221, 0.172,  -1.319,  -1.319,  -1.319,  -1.319,  -1.466,  -1.465,  -1.464,  -1.465,   9.318,   9.382,   9.175,   9.513, -3.771e-006, -0.0006043, -0.0007554, 0.0001357, -0.000524, -0.0005306, -0.001464, -0.03776, 0.1719, 0.1661, -0.008471, -0.003267, 0.02072, -3.394e-005, 0.0002894, -0.001017, -0.09791, -0.1233, 0.1957, -9.796e-005, 0.0001977, -0.0005453
 3870000,   -14299,   -14307,   -12779,   -12779, -609.034, -555.653,    134,    384,     37,   168,    424,  -5658,   9.495,   9.217, 912, -0.2132, 0.08621, 0.01358, -0.01449, 0.029, 0.1701,  -1.225,  -1.225,  -1.225,  -1.225,  -1.371,  -1.370,  -1.372,  -1.370,   9.495,   9.419,   9.217,   9.509, 0.0004509, -0.00106, -0.001594, 0.001038, 6.211e-005, -0.000234, -0.000871, -0.03245, 0.1599, 0.1355, -0.03073, -0.01415, 0.03638, 8.244e-005, -0.0001034, -0.001244, -0.1015, -0.1208, 0.184, -0.0001648, 6.699e-006, -0.001072
 3880001,   -13301,   -13322,   -11796,   -11796, -681.953, -442.690,     42,    650,   -176,  -726,     18,  -4737,   9.564,   9.444, 912, -0.2126, 0.08609, 0.01379, -0.01403, 0.03759, 0.1663,  -1.131,  -1.131,  -1.131,  -1.131,  -1.275,  -1.277,  -1.277,  -1.275,   9.564,   9.347,   9.444,   9.497, 0.0007079, -0.00139, -0.002333, 0.001891, 0.0003421, -5.725e-005, -0.0004294, -0.02896, 0.1777, 0.1033, -0.04971, -0.02088, 0.05884, -0.0003495, -0.0006971, -0.0009832, -0.1216, -0.1117, 0.1846, -2.643e-005, 0.0002062, -0.00128
 3890001,   -12315,   -12357,   -10813,   -10813, -847.406, -279.252,    180,    788,   -357,  -508,   -106,  -4349,   9.456,   9.257, 912, -0.2122, 0.08601, 0.01409, -0.01358, 0.0455, 0.1608,  -1.037,  -1.037,  -1.037,  -1.037,  -1.181,  -1.183,  -1.185,  -1.180,   9.456,   9.380,   9.257,   9.529, 0.0008938, -0.001741, -0.002851, 0.002572, 9.12e-005, -0.0002497, -0.001135, -0.0483, 0.1732, 0.09406, -0.08645, -0.03298, 0.1031, 0.0002045, 0.0001466, -0.0009622, -0.1412, -0.1259, 0.1838, 0.0002036, 0.0002827, -0.0009234
 3900001,   -11337,   -11373,    -9830,    -9830, -767.419, -423.677,    166,    726,   -518,  -191,    -71,  -3974,   9.380,   9.432, 912, -0.2118, 0.08592, 0.0144, -0.01374, 0.05361, 0.1543,  -0.942,  -0.942,  -0.942,  -0.942,  -1.087,  -1.089,  -1.090,  -1.085,   9.380,   9.397,   9.432,   9.495, 0.001111, -0.001879, -0.003252, 0.002828, -0.0001884, -0.0005759, -0.001289, -0.06677, 0.1637, 0.08258, -0.03915, -0.007252, 0.05766, -0.0001318, 0.0004882, -0.0007254, -0.113, -0.1355, 0.1422, 0.0003784, -0.0006129, -0.0002621
 3910001,   -10351,   -10411,    -8847,    -8847, -1077.461, -429.735,    107,    754,   -607,   476,   -185,  -4462,   9.451,   9.228, 912, -0.2115, 0.08584, 0.01468, -0.01542, 0.06379, 0.1479,  -0.848,  -0.848,  -0.848,  -0.848,  -0.992,  -0.995,  -0.998,  -0.991,   9.451,   9.412,   9.228,   9.457, 0.001067, -0.002145, -0.00344, 0.00301, 5.348e-005, 0.0003381, -0.00083, -0.08877, 0.1564, 0.07745, -0.04855, -0.01475, 0.08078, -4.624e-005, 0.0008017, -0.001949, -0.1514, -0.133, 0.1632, 0.0002766, 0.0002777, -0.00133
 3920001,    -9356,    -9432,    -7864,    -7864, -1076.689, -1044.735,     -9,    970,   -608,   626,     17,  -4122,   9.538,   9.378, 912, -0.2114, 0.08576, 0.01496, -0.01798, 0.07495, 0.1406,  -0.754,  -0.754,  -0.754,  -0.754,  -0.897,  -0.902,  -0.904,  -0.896,   9.538,   9.300,   9.378,   9.415, 0.0007538, -0.001831, -0.003583, 0.002538, 0.0002954, -0.0003357, -0.0008678, -0.1081, 0.1273, 0.07055, 0.006571, -0.01019, 0.04924, 0.0002369, -8.351e-005, -0.001154, -0.1304, -0.1042, 0.1343, 0.006921, 0.00436, 0.005523
 3930001,    -8387,    -8449,    -6881,    -6881, -1575.370, -1382.230,    -82,   1071,   -704,   616,   -137,  -3886,   9.293,   9.427, 912, -0.2113, 0.08576, 0.0152, -0.02076, 0.08655, 0.1323,  -0.660,  -0.660,  -0.660,  -0.660,  -0.804,  -0.807,  -0.810,  -0.802,   9.293,   9.497,   9.427,   9.433, 0.000238, -0.001813, -0.003736, 0.002354, -7.303e-006, -0.0004059, -0.0008887, -0.1204, 0.1426, 0.06, 0.03146, 0.002842, 0.05676, 0.0002856, -0.0004032, -0.0006252, -0.1554, -0.1005, 0.15, 0.02189, 0.01214, 0.01924
 3940001,    -7404,    -7475,    -5898,    -5898, -1825.866, -2039.468,   -105,   1115,   -800,   830,    -19,  -4038,   9.425,   9.344, 912, -0.2112, 0.08586, 0.01551, -0.02476, 0.09499, 0.1239,  -0.565,  -0.565,  -0.565,  -0.565,  -0.710,  -0.713,  -0.717,  -0.708,   9.425,   9.452,   9.344,   9.415, 0.0006223, -0.002448, -0.003986, 0.001946, -0.0001708, 2.822e-005, -0.000967, -0.1414, 0.1326, 0.05694, 0.0608, -0.0008639, 0.05835, 0.0005998, 0.0007021, -0.0005646, -0.1471, -0.1306, 0.1337, 0.03159, 0.01811, 0.02985
 3950001,    -6417,    -6498,    -4915,    -4915, -1892.106, -2640.430,   -265,    835,   -824,   457,   -277,  -3895,   9.458,   9.363, 912, -0.2111, 0.08595, 0.01588, -0.02762, 0.09965, 0.1143,  -0.471,  -0.471,  -0.471,  -0.471,  -0.615,  -0.618,  -0.623,  -0.614,   9.458,   9.452,   9.363,   9.386, 0.0003128, -0.002205, -0.004013, 0.001372, 9.29e-005, -0.000214, -0.001108, -0.1649, 0.1342, 0.05309, 0.06929, -0.01054, 0.06773, 8.975e-006, -0.0001149, -0.0008711, -0.1474, -0.1658, 0.1189, 0.02878, 0.01592, 0.02997
 3960001,    -5426,    -5519,    -3932,    -3932, -1880.166, -3022.734,   -211,    468,   -928,   420,   -423,  -4424,   9.500,   9.387, 912, -0.211, 0.08597, 0.01635, -0.02812, 0.1038, 0.1023,  -0.377,  -0.377,  -0.377,  -0.377,  -0.520,  -0.525,  -0.529,  -0.520,   9.500,   9.334,   9.387,   9.370, -0.0003091, -0.001571, -0.003856, 0.000833, 0.0004082, -0.0009188, -0.001228, -0.188, 0.1308, 0.04046, 0.07054, 0.007126, 0.06663, 0.0002155, 0.0007046, -0.001294, -0.1596, -0.1756, 0.1145, 0.0162, 0.008764, 0.02042
 3970001,    -4460,    -4535,    -2949,    -2949, -1764.786, -2969.133,     -1,    389,  -1128,   398,    147,  -4437,   9.266,   9.429, 912, -0.2111, 0.08591, 0.01688, -0.02588, 0.1112, 0.0899,  -0.283,  -0.283,  -0.283,  -0.283,  -0.428,  -0.429,  -0.435,  -0.427,   9.266,   9.538,   9.429,   9.381, -0.0003241, -0.001441, -0.003469, 0.0005, 0.0004905, -0.0003312, -0.0009234, -0.1827, 0.1074, -6.018e-005, 0.06738, 0.04208, 0.05983, 4.844e-005, -0.0004531, -0.001304, -0.1633, -0.1613, 0.1081, 0.007123, 0.003656, 0.009969
 3980001,    -3484,    -3556,    -1966,    -1966, -2015.970, -2978.018,    280,    673,  -1140,   722,    449,  -4496,   9.350,   9.390, 912, -0.2114, 0.08587, 0.0174, -0.02224, 0.1223, 0.08043,  -0.188,  -0.188,  -0.188,  -0.188,  -0.334,  -0.335,  -0.341,  -0.333,   9.350,   9.395,   9.390,   9.399, 0.0004954, -0.002511, -0.003262, 0.0002842, 0.000723, 6.311e-005, -0.0009374, -0.1753, 0.1091, -0.01763, 0.0686, 0.07016, 0.05592, 0.0001646, 0.000715, -0.000861, -0.1692, -0.1602, 0.1121, 0.01126, 0.006769, 0.01777
 3990001,    -2500,    -2572,     -983,     -983, -2177.580, -3255.176,    431,   1012,   -851,  1122,    362,  -4158,   9.439,   9.431, 912, -0.212, 0.08584, 0.01792, -0.01945, 0.1342, 0.07593,  -0.094,  -0.094,  -0.094,  -0.094,  -0.240,  -0.241,  -0.247,  -0.239,   9.439,   9.429,   9.431,   9.377, 0.00094, -0.003118, -0.003314, 5.842e-005, 0.0004919, -5.006e-006, -0.001019, -0.1795, 0.09722, -0.005368, 0.06963, 0.06216, 0.06695, 0.0007119, 0.0001917, -0.0003774, -0.1602, -0.1512, 0.1056, 0.0198, 0.009771, 0.03408
 4000000,    -1519,    -1593,        1,        1, -2403.694, -3455.176,    349,   1086,   -390,  1411,    -87,  -3872,   9.407,   9.390, 912, -0.2127, 0.0858, 0.01843, -0.01851, 0.1425, 0.07527,   0.000,   0.000,   0.000,   0.000,  -0.146,  -0.148,  -0.153,  -0.145,   9.407,   9.352,   9.390,   9.405, 0.0005086, -0.002912, -0.00336, -9.557e-005, 0.0006433, -6.122e-005, -0.0006622, -0.1727, 0.07661, 0.001661, 0.06674, 0.02796, 0.0842, 0.0008016, 0.001296, -0.001091, -0.1482, -0.13, 0.09512, 0.02991, 0.01795, 0.05335
 4010001,     -529,     -602,      984,      984, -2413.550, -3489.254,    147,    773,    -50,  1416,   -216,  -3905,   9.486,   9.504, 912, -0.2136, 0.08572, 0.0189, -0.01673, 0.1464, 0.07487,   0.094,   0.094,   0.094,   0.094,  -0.051,  -0.053,  -0.058,  -0.051,   9.486,   9.422,   9.504,   9.413, 0.0001177, -0.002531, -0.003821, 0.0003319, 0.0001892, -0.0002882, -0.0006431, -0.1735, 0.06608, 0.01501, 0.05759, -0.006491, 0.09656, 0.0001116, -0.0004556, -0.000556, -0.1571, -0.08903, 0.1029, 0.02594, 0.01499, 0.05284
 4020000,      450,      377,     1967,     1967, -2243.090, -3393.876,    193,    350,    -13,  1330,    -97,  -3992,   9.390,   9.386, 912, -0.2146, 0.0856, 0.01933, -0.01244, 0.1482, 0.07185,   0.188,   0.188,   0.188,   0.188,   0.043,   0.041,   0.036,   0.044,   9.390,   9.394,   9.386,   9.423, -0.0002588, -0.001984, -0.003729, 0.0003354, 0.000524, -0.0003127, -0.001012, -0.1791, 0.06179, 0.02948, 0.04637, -0.006209, 0.09082, 0.0005011, -0.000139, -0.0005715, -0.1498, -0.08003, 0.1012, 0.01998, 0.01515, 0.04822
 4030001,     1448,     1369,     2950,     2950, -2017.661, -3067.371,    411,    139,   -224,  1301,    143,  -3890,   9.569,   9.510, 912, -0.2159, 0.08544, 0.01969, -0.006794, 0.1496, 0.06899,   0.283,   0.283,   0.283,   0.283,   0.139,   0.136,   0.131,   0.138,   9.569,   9.496,   9.510,   9.429, 0.0003315, -0.002349, -0.003446, 0.0003785, 0.000599, 0.0003309, -0.0005238, -0.175, 0.05749, 0.0362, 0.03348, 0.02003, 0.06636, 0.0007455, 0.0002353, -0.000461, -0.1281, -0.09677, 0.09703, 0.02013, 0.01426, 0.05402
 4040000,     2423,     2350,     3933,     3933, -1894.779, -2730.664,    532,     93,   -190,  1466,    239,  -3817,   9.349,   9.402, 912, -0.2175, 0.08529, 0.01989, -0.003212, 0.1497, 0.07239,   0.377,   0.377,   0.377,   0.377,   0.232,   0.229,   0.225,   0.232,   9.349,   9.385,   9.402,   9.440, 0.0002461, -0.002141, -0.003188, 0.000457, 0.0008785, -8.966e-005, -0.0002873, -0.1667, 0.06272, 0.04878, 0.02471, 0.04471, 0.03989, 0.0002367, 0.0009084, -0.0008292, -0.1076, -0.1058, 0.09866, 0.02341, 0.009033, 0.06464
 4050001,     3400,     3330,     4916,     4916, -1809.648, -2613.923,    333,     -4,    370,  1545,    109,  -3601,   9.366,   9.399, 912, -0.2192, 0.08514, 0.01991, -0.004488, 0.1477, 0.08406,   0.471,   0.471,   0.471,   0.471,   0.326,   0.324,   0.319,   0.327,   9.366,   9.416,   9.399,   9.430, 0.0006205, -0.00243, -0.003133, 0.0005187, 0.0006509, 0.0005848, -0.0005279, -0.1607, 0.0458, 0.07951, 0.02323, 0.04381, 0.0425, -0.0001464, -0.0003744, -0.0004816, -0.0965, -0.08186, 0.1063, 0.0217, -0.007602, 0.06184
 4060000,     4388,     4316,     5899,     5899, -1797.223, -2611.012,   -131,   -179,   1078,  1452,   -304,  -3297,   9.474,   9.446, 912, -0.2211, 0.08496, 0.01984, -0.00662, 0.1426, 0.09913,   0.565,   0.565,   0.565,   0.565,   0.421,   0.418,   0.414,   0.421,   9.474,   9.415,   9.446,   9.420, 0.0008486, -0.002646, -0.003049, 0.0004375, 0.0006145, -0.0001663, -0.000545, -0.1464, 0.05345, 0.1111, 0.02757, 0.04654, 0.05503, 0.000495, 0.001461, -0.000784, -0.0988, -0.08525, 0.1246, 0.01547, -0.03319, 0.04087
 4070001,     5373,     5307,     6882,     6882, -1540.416, -2245.715,   -237,   -460,   1386,  1304,   -321,  -3241,   9.443,   9.505, 912, -0.2231, 0.08471, 0.01964, -0.006518, 0.1322, 0.1139,   0.660,   0.660,   0.660,   0.660,   0.515,   0.512,   0.509,   0.515,   9.443,   9.469,   9.505,   9.453, 0.0009647, -0.002505, -0.003215, 0.0009688, 0.0001646, 1.03e-005, -0.0002735, -0.1041, 0.05497, 0.1116, 0.02728, 0.05692, 0.05557, 0.0003586, -0.0001968, -0.0002502, -0.06818, -0.1047, 0.1149, 0.0124, -0.04903, 0.03215
 4080000,     6360,     6292,     7865,     7865, -1378.237, -1733.416,    -87,   -971,   1389,  1370,    -61,  -3644,   9.459,   9.443, 912, -0.2251, 0.08439, 0.01921, -0.008164, 0.1127, 0.1283,   0.754,   0.754,   0.754,   0.754,   0.610,   0.606,   0.603,   0.610,   9.459,   9.375,   9.443,   9.448, 0.000835, -0.002213, -0.003269, 0.001536, -0.000306, 0.0001714, -0.0002972, -0.05754, 0.05412, 0.1056, 0.02473, 0.05311, 0.05364, 0.0002335, -0.0006477, -2.759e-005, -0.05199, -0.06996, 0.1203, 0.009953, -0.04552, 0.03077
 4090001,     7360,     7274,     8848,     8848, -1065.985, -1160.363,   -361,  -1808,   1331,  1118,    263,  -3535,   9.591,   9.413, 912, -0.2272, 0.0841, 0.01852, -0.009568, 0.0839, 0.1399,   0.848,   0.848,   0.848,   0.848,   0.706,   0.702,   0.697,   0.705,   9.591,   9.539,   9.413,   9.481, 0.0008342, -0.0019, -0.003089, 0.001929, -0.0001589, -0.0004135, -0.0003837, -0.01274, 0.05743, 0.101, 0.02, 0.04474, 0.04937, 0.0003049, -0.0003705, -0.0002648, -0.06291, -0.04096, 0.151, 0.00564, -0.02561, 0.01986
 4100000,     8357,     8261,     9831,     9831, -189.956, -521.141,   -476,  -2661,   1065,   646,    205,  -3286,   9.560,   9.462, 912, -0.2292, 0.08391, 0.01753, -0.008395, 0.04834, 0.1466,   0.942,   0.942,   0.942,   0.942,   0.801,   0.795,   0.792,   0.800,   9.560,   9.394,   9.462,   9.505, 0.0009394, -0.001129, -0.002577, 0.002056, -0.0001238, -0.0002754, -0.0002235, 0.03559, 0.05232, 0.0912, 0.01364, 0.03251, 0.03822, 1.838e-005, 0.0001996, -0.0004986, -0.03215, -0.07577, 0.1466, 0.0004895, 0.0004622, 0.0002131
 4110001,     9350,     9240,    10814,    10814, 413.417, -238.125,   -356,  -3320,    633,   489,   -130,  -3163,   9.516,   9.393, 912, -0.2312, 0.08369, 0.01615, -0.008862, 0.002462, 0.1499,   1.037,   1.037,   1.037,   1.037,   0.896,   0.891,   0.886,   0.894,   9.516,   9.508,   9.393,   9.431, 0.0008325, -0.0004191, -0.002584, 0.002346, -0.0005978, 3.136e-005, -0.0002681, 0.07279, 0.04095, 0.0985, 0.01337, 0.03048, 0.0389, -0.0008697, 0.0001719, -0.0002205, 0.04602, -0.113, 0.1002, 0.0001833, -0.0001777, -0.001147
 4120000,    10304,    10249,    11797,    11797, 253.489, 766.354,   -672,  -4254,    293,   420,   -274,  -2949,   9.147,   9.666, 912, -0.233, 0.08344, 0.01467, 0.01335, -0.03975, 0.152,   1.131,   1.131,   1.131,   1.131,   0.988,   0.985,   0.983,   0.989,   9.147,   9.436,   9.666,   9.494, 0.001299, -0.001046, -0.002447, 0.003214, -0.2559, -0.006515, 0.2556, 0.09491, 0.03384, 0.1131, 0.009632, 0.01007, 0.01928, -0.08915, 0.01253, 0.09082, 0.01848, -0.1244, 0.1658, -0.001642, -0.0007409, 0.00253
 4130001,    11288,    11233,    12780,    12780, -130.509,  76.834,   1471,  -4229,    194,  -375,    258,  -2698,   9.438,   9.438, 912, -0.2349, 0.08302, 0.01477, 0.01742, -0.02727, 0.1506,   1.225,   1.225,   1.225,   1.225,   1.082,   1.079,   1.077,   1.083,   9.438,   9.409,   9.438,   9.392, 0.001952, -0.002083, -0.002477, 0.002554, -0.01386, 0.009047, 0.03432, 0.1511, 0.02362, 0.04164, -0.1623, 0.01774, 0.1666, -0.1221, -0.02112, 0.1932, 0.1827, -0.004278, 0.06003, -0.07433, -0.01408, 0.1311
 4140000,    12282,    12201,    13763,    13763, -1350.633, -326.853,    555,   1101,   -145,  -462,    622,  -3636,   9.523,   9.285, 912, -0.2361, 0.08282, 0.0152, 0.02047, -0.03821, 0.1561,   1.319,   1.319,   1.319,   1.319,   1.177,   1.172,   1.170,   1.178,   9.523,   9.322,   9.285,   9.491, 0.0006513, -0.002002, -0.003161, 0.002835, -0.03788, 0.1045, 0.07095, 0.1239, 0.02446, 0.04204, -0.001141, -0.002098, -0.002753, 0.02333, -0.1082, 0.1056, 0.1703, 0.07471, 0.04831, 0.001831, -0.02263, 0.02195
 4150001,    13229,    13177,    14746,    14746, -1267.565, -632.691,    129,  -1058,    508,  -829,    472,  -9499,   9.077,   9.356, 912, -0.2366, 0.08283, 0.01559, 0.01479, -0.04204, 0.1697,   1.414,   1.414,   1.414,   1.414,   1.268,   1.266,   1.263,   1.272,   9.077,   9.390,   9.356,   9.427, 0.000439, -0.001707, -0.00289, 0.002257, 0.006336, 0.08246, 0.08898, 0.105, 0.01215, 0.03398, 0.002188, -0.0009497, 0.001544, 0.03831, -0.1138, 0.1238, 0.1137, 0.06488, 0.07119, 0.0004162, 6.533e-006, -0.001295
 4160000,    14211,    14168,    15729,    15729, -1067.407, -698.008,   -582,   -272,   1296, -3032,   -791,  -5894,   9.417,   9.498, 912, -0.2368, 0.08314, 0.01588, 0.004637, -0.03808, 0.1792,   1.508,   1.508,   1.508,   1.508,   1.362,   1.361,   1.358,   1.366,   9.417,   9.485,   9.498,   9.397, 0.0004974, -0.001565, -0.002441, 0.001743, 0.03597, 0.06167, 0.0956, 0.09809, -0.003336, 0.03631, -0.03337, -0.004843, 0.0383, 0.02823, -0.04488, 0.09384, -0.03899, 0.08387, 0.1839, -0.0006207, 0.0008092, -0.001626
 4170001,    15191,    15157,    16712,    16712, -730.046, -767.212,   -875,    527,    936, -3117,   -807,  -3590,   9.402,   9.480, 912, -0.2368, 0.08357, 0.01626, 0.006911, -0.03493, 0.1758,   1.602,   1.602,   1.602,   1.602,   1.456,   1.456,   1.453,   1.459,   9.402,   9.464,   9.480,   9.339, 0.0002134, -0.0009434, -0.00182, 0.001052, 0.02194, 0.03607, 0.07608, 0.08485, -0.02878, 0.03891, -0.07125, -0.01747, 0.09823, 0.005162, -0.07525, 0.07479, -0.04432, -0.009249, 0.1648, 0.000359, 0.0002781, -0.001554
 4180000,    16179,    16147,    17695,    17695, -706.477, -779.155,    263,    254,   -328, -2086,   -934,  -3444,   9.465,   9.491, 912, -0.2366, 0.08383, 0.01657, 0.008449, -0.03336, 0.1738,   1.696,   1.696,   1.696,   1.696,   1.551,   1.550,   1.548,   1.552,   9.465,   9.470,   9.491,   9.318, -0.0001621, -0.0005444, -0.0009318, 0.0001527, 0.004696, -0.02344, 0.06618, 0.04886, -0.04327, 0.06252, -0.05262, 0.05534, 0.07733, -0.01312, -0.08241, 0.07656, -0.01549, 0.02486, 0.1177, 0.0009179, 0.0002437, -0.0003268
 4190001,    17155,    17143,    18678,    18678, -1039.961, -1044.281,    168,    120,   -199,  -909,    167,  -4450,   9.361,   9.549, 912, -0.2363, 0.08403, 0.01689, 0.01182, -0.02955, 0.1783,   1.791,   1.791,   1.791,   1.791,   1.645,   1.645,   1.644,   1.646,   9.361,   9.475,   9.549,   9.327, -0.0009066, -0.0001333, -0.0001483, -0.000896, 0.004006, 0.01162, 0.01895, 0.03948, -0.05427, 0.05534, -0.1044, 0.04083, 0.1205, -0.05051, -0.1138, 0.104, -0.04419, 0.06374, 0.1356, 0.0005696, -0.001341, 0.0005904
 4200000,    18129,    18143,    19661,    19661, -1072.513, -1137.718,    374,    299,    417,  -892,    781,  -3876,   9.335,   9.586, 912, -0.2362, 0.08407, 0.01736, 0.01037, -0.02959, 0.1865,   1.885,   1.885,   1.885,   1.885,   1.738,   1.740,   1.739,   1.739,   9.335,   9.479,   9.586,   9.341, -0.001422, 0.0003498, 0.0008034, -0.001941, 0.0008471, -0.0002218, -0.000463, 0.04801, -0.05422, 0.02724, -0.1503, -0.01047, 0.1612, -0.09046, -0.05007, 0.1222, -0.02624, 0.07058, 0.09853, -0.01083, -0.005887, 0.005933
 4210001,    19112,    19145,    20644,    20644, -703.998, -823.282,   -135,     21,    768,   -69,    137,  -4058,   9.429,   9.608, 912, -0.236, 0.08409, 0.01783, 0.01095, -0.02759, 0.1905,   1.979,   1.979,   1.979,   1.979,   1.832,   1.835,   1.835,   1.833,   9.429,   9.499,   9.608,   9.342, -0.001735, 0.001031, 0.001836, -0.00266, -6.874e-005, -0.0006148, -0.002085, 0.0315, -0.03026, 0.02125, -0.1078, -0.01463, 0.1115, -0.09306, 0.01941, 0.09963, 0.01142, 0.02017, 0.02889, 0.0002746, -5.7e-005, -0.0005549
 4220000,    20077,    20146,    21627,    21627, -1258.006, -1276.415,     89,    175,    378,   220,    407,  -4827,   9.246,   9.602, 912, -0.2358, 0.08406, 0.01821, 0.01237, -0.0252, 0.1911,   2.073,   2.073,   2.073,   2.073,   1.925,   1.929,   1.931,   1.926,   9.246,   9.432,   9.602,   9.294, -0.00251, 0.001252, 0.002438, -0.003715, -0.0005008, 0.0004515, -0.001432, 0.01844, -0.02041, 0.01348, -0.1823, -0.02475, 0.1621, -0.1278, -0.008317, 0.1087, 0.01514, 0.006725, 0.008051, -0.04651, 0.007305, 0.04519
 4230001,    21061,    21132,    22610,    22610, -1335.604, -1034.901,    174,    196,     49,   -61,    140,  -4011,   9.440,   9.449, 912, -0.2358, 0.08396, 0.01873, 0.01357, -0.02196, 0.1913,   2.168,   2.168,   2.168,   2.168,   2.019,   2.024,   2.026,   2.019,   9.440,   9.441,   9.449,   9.337, -0.002944, 0.001609, 0.003191, -0.004226, 0.001197, -0.0001744, -0.000608, 0.001282, -0.0007321, -0.0003442, -0.1673, 0.01814, 0.1232, -0.1412, -0.0009475, 0.09656, 0.0007295, 0.001212, -0.0008181, -0.03918, 0.003086, 0.0266
 4240000,    22024,    22130,    23593,    23593, -1450.390, -1045.187,    169,    278,     20,  -110,    342,  -3782,   9.229,   9.568, 912, -0.236, 0.08387, 0.01919, 0.01307, -0.02173, 0.1914,   2.262,   2.262,   2.262,   2.262,   2.111,   2.118,   2.122,   2.113,   9.229,   9.407,   9.568,   9.431, -0.00318, 0.00173, 0.003559, -0.004604, 0.001468, -0.0002915, -1.965e-005, 0.001026, -0.001106, -0.0001678, -0.1505, 0.03172, 0.08381, -0.1241, 0.01627, 0.05806, 0.0003018, -7.533e-005, -0.00097, -0.0569, 0.005771, 0.03766
 4250000,    23018,    23113,    24576,    24576, -1892.161, -1636.044,    -41,     31,     13,   432,    115,  -4664,   9.528,   9.427, 912, -0.2365, 0.0838, 0.01964, 0.0142, -0.01936, 0.1917,   2.356,   2.356,   2.356,   2.356,   2.207,   2.212,   2.216,   2.207,   9.528,   9.441,   9.427,   9.346, -0.003438, 0.001546, 0.003674, -0.00531, 0.0007067, 9.664e-005, -0.0003234, -6.049e-005, 0.0002063, -0.001098, -0.2242, 0.002323, 0.1347, -0.1594, -0.008024, 0.07573, -0.0004744, 0.0001138, -0.001822, -0.07378, 0.01928, 0.08761
 4260001,    23976,    24103,    25560,    25560, -1640.402, -1477.715,    146,    199,     26,   938,   -296,  -3890,   9.186,   9.486, 912, -0.2373, 0.08364, 0.02012, 0.01458, -0.01674, 0.1913,   2.450,   2.450,   2.450,   2.450,   2.299,   2.307,   2.311,   2.300,   9.186,   9.451,   9.486,   9.359, -0.00337, 0.00173, 0.003865, -0.005343, 0.0003216, -8.132e-005, -0.001111, -2.488e-005, -0.0006661, -0.001522, -0.1722, -0.0138, 0.07307, -0.1295, 0.00576, 0.03865, 0.001562, 0.0003259, 0.0002623, -0.04017, 0.005021, 0.03263
 4270000,    24943,    25085,    26543,    26543, -1908.026, -1747.183,     82,    235,    -40,  1078,   -285,  -4113,   9.269,   9.414, 912, -0.2385, 0.08338, 0.02047, 0.01468, -0.01609, 0.1905,   2.545,   2.545,   2.545,   2.545,   2.391,   2.401,   2.405,   2.394,   9.269,   9.448,   9.414,   9.357, -0.002955, 0.001047, 0.003795, -0.005542, 0.0007479, -0.000133, -0.001215, 0.0006853, 0.0004731, -0.0004453, -0.2039, -0.01877, 0.09834, -0.1478, -0.009833, 0.06185, 0.0005156, 0.0005421, -0.0004323, -0.03885, 0.0196, 0.02839
