"% V-rep data recorded 03/13/17 03:09:52 "
"% FREQ =   9.425 "
"% PHASE =   0.960 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3350000,    10154,       65,    11651,     1639, -1103.293, -1567.036,    678,   -465,   2071,   574,    418,  -5291,   9.409,   9.479, 912, -0.1585, 0.02696, 0.01899, 0.006082, 0.06877, 0.309,   1.117,   1.117,   0.157,   0.157,   0.973,   0.969,   0.006,   0.013,   9.409,   9.514,   9.479,   9.452, 0.001286, -0.002389, -0.002619, 0.001052, 0.0008928, 0.0003146, 0.0004818, -0.1374, 0.01007, 0.05901, 0.0003587, -0.0001394, 0.0001562, 0.0001304, 5.397e-005, -0.001036, 0.0145, 0.04098, 0.1006, 0.001883, -0.06144, 0.04789
 3360000,    11139,     1057,    12634,     2622, -421.416, -13.305,    880,   -224,   2416,   843,    959,  -4537,   9.446,   9.510, 912, -0.1597, 0.02613, 0.01893, -0.007478, 0.05657, 0.3371,   1.211,   1.211,   0.251,   0.251,   1.068,   1.063,   0.101,   0.108,   9.446,   9.422,   9.510,   9.487, 0.001533, -0.001955, -0.001606, 0.001593, -0.0001427, 0.0008477, 0.0006936, -0.003677, 0.003259, 0.01415, -0.0001321, 0.0009064, 0.0001147, 5.955e-005, 0.0002921, -0.0007767, 0.02465, 0.0624, 0.06647, -0.0009247, -0.03139, 0.02521
 3370000,    12126,     2044,    13617,     3605, -552.431, -63.863,  -1558,   -704,   2552,  1097,    113,  -3210,   9.459,   9.457, 912, -0.161, 0.0255, 0.01821, -0.01317, 0.04488, 0.3629,   1.306,   1.306,   0.346,   0.346,   1.162,   1.157,   0.196,   0.202,   9.459,   9.342,   9.457,   9.454, 0.001079, -0.001632, -0.001925, 0.001861, -0.0004028, -0.001234, -0.001242, -0.01037, 0.0312, 0.09472, 0.0004255, -0.001198, -0.001042, 0.0006049, 5.311e-005, 0.0003229, -0.05263, 0.08265, 0.1274, -0.02669, -0.009226, 0.02734
 3380001,    13111,     3031,    14600,     4588, -1262.737, -195.206,   -866,   -858,   2391,   240,   -338,  -1762,   9.445,   9.470, 912, -0.1626, 0.02499, 0.01726, -0.01973, 0.02511, 0.3834,   1.400,   1.400,   0.440,   0.440,   1.257,   1.251,   0.291,   0.297,   9.445,   9.460,   9.470,   9.469, 0.0009426, -0.002205, -0.002056, 0.001861, -0.0003454, 0.0003375, -0.0008099, -0.01627, 0.04455, 0.175, 0.000354, 0.0005798, -0.001313, 0.000593, -0.0007597, 0.0001267, -0.03577, 0.0559, 0.1251, -0.02909, -0.06604, 0.07388
 3390001,    14077,     4016,    15584,     5571, -1350.013, -156.546,  -1234,  -1516,   1888,   310,   -802,  -1319,   9.265,   9.439, 912, -0.1641, 0.02447, 0.01618, -0.01684, -0.003458, 0.4003,   1.494,   1.494,   0.534,   0.534,   1.350,   1.345,   0.385,   0.392,   9.265,   9.353,   9.439,   9.476, 0.0008903, -0.00224, -0.002151, 0.001995, 0.0002375, 0.0001371, 0.0002413, -0.0004948, 0.03443, 0.2277, 0.0006005, -4.317e-005, -0.001377, -0.0007176, 5.096e-005, -0.0001517, 0.03734, -0.007889, 0.07102, -0.01456, -0.1187, 0.0886
 3400001,    15040,     5002,    16567,     6554, -927.722,  67.586,   -751,  -2588,   1582,   954,   -759,  -3277,   9.228,   9.457, 912, -0.1655, 0.02388, 0.01507, -0.003407, -0.04122, 0.4156,   1.588,   1.588,   0.628,   0.628,   1.442,   1.440,   0.480,   0.486,   9.228,   9.499,   9.457,   9.438, 0.0005664, -0.001494, -0.002117, 0.002184, 0.0002861, -0.0006876, -0.0005669, 0.03093, 0.02221, 0.2472, -0.0003033, -0.0009414, -0.001128, -0.0877, 0.03162, 0.08462, 0.02249, 0.01445, 0.1066, -0.009129, -0.08418, 0.0651
 3410001,    16018,     5990,    17550,     7537, -569.571, 384.717,   -220,  -3755,   1403,   239,    313,  -3747,   9.383,   9.469, 912, -0.1673, 0.02351, 0.01488, -0.03217, -0.0401, 0.416,   1.682,   1.682,   0.723,   0.723,   1.536,   1.535,   0.574,   0.581,   9.383,   9.524,   9.469,   9.472, 0.0001111, -0.0006807, -0.001969, 0.002354, -0.04205, 0.05181, 0.08298, 0.1207, 0.0334, 0.2071, -0.02638, -0.004583, 0.04025, -0.2174, 0.1031, 0.2346, 0.0881, 0.01509, 0.02642, -0.06348, -0.006826, 0.05352
 3420001,    16998,     6977,    18533,     8520, -840.959, 370.235,  -2426,   1184,    166,   -21,    653,  -4176,   9.394,   9.464, 912, -0.1688, 0.02354, 0.01513, -0.02817, -0.04754, 0.4062,   1.777,   1.777,   0.817,   0.817,   1.630,   1.630,   0.669,   0.675,   9.394,   9.474,   9.464,   9.446, -0.0002875, -0.0005534, -0.00199, 0.00236, 0.02192, 0.01797, 0.06012, 0.2289, -0.01449, 0.09031, 0.01291, 0.01072, 0.03451, -0.03206, -0.02873, 0.02433, 0.06639, 0.00756, 0.02333, -0.08166, -0.02713, 0.1106
 3430001,    17977,     7964,    19516,     9503, -1198.785, -261.428,     61,   -790,   -938,  -177,  -1474,  -6920,   9.389,   9.468, 912, -0.1695, 0.02349, 0.01549, -0.03497, -0.0545, 0.3996,   1.871,   1.871,   0.911,   0.911,   1.724,   1.725,   0.764,   0.769,   9.389,   9.524,   9.468,   9.416, -0.001552, 0.0003527, -0.00236, 0.002099, 0.04676, 0.0142, 0.09159, 0.2081, -0.04742, 0.08624, -0.008519, 0.04068, 0.02634, -0.08739, -0.1834, 0.1233, 0.04404, 0.00611, 0.01664, -0.002772, -0.0003313, -0.004249
 3440001,    18969,     8939,    20499,    10486, -922.331, -586.635,   -843,   -348,   -585, -1850,    143,  -6354,   9.507,   9.340, 912, -0.1696, 0.02343, 0.0159, -0.03081, -0.04788, 0.3985,   1.965,   1.965,   1.005,   1.005,   1.819,   1.820,   0.857,   0.863,   9.507,   9.529,   9.340,   9.401, -0.001781, 0.000859, -0.002819, 0.002233, 0.04977, 0.03843, 0.07481, 0.1714, -0.05695, 0.09578, 0.003076, 0.02038, 0.02548, -0.06335, -0.167, 0.1213, 0.02483, 0.004816, 0.01172, 0.001215, 0.0002685, 0.0006353
 3450001,    19951,     9906,    21482,    11469, -1106.220, -657.815,    602,    421,   -124, -2830,   1425,  -4304,   9.418,   9.278, 912, -0.1693, 0.02334, 0.01637, -0.03089, -0.0461, 0.3998,   2.059,   2.059,   1.100,   1.100,   1.913,   1.916,   0.950,   0.958,   9.418,   9.546,   9.278,   9.438, -0.001994, 0.0008879, -0.002709, 0.002051, 0.01577, 0.02794, 0.04548, 0.1114, -0.04081, 0.1312, 0.003903, 0.03001, 0.03701, -0.03735, -0.04575, 0.08363, 0.007006, 0.006599, 0.009521, -0.1191, 0.01336, 0.07959
 3460001,    20929,    10889,    22465,    12452, -1345.405, -341.004,     58,    158,    127, -2688,   1463,  -3944,   9.374,   9.419, 912, -0.169, 0.0233, 0.01692, -0.03119, -0.04213, 0.399,   2.154,   2.154,   1.194,   1.194,   2.007,   2.010,   1.044,   1.052,   9.374,   9.384,   9.419,   9.416, -0.002559, 0.001214, -0.00245, 0.002109, 0.0007069, 0.002366, 0.002323, 0.0363, -0.02536, 0.1807, -0.004437, 0.02595, 0.02574, -0.07185, -0.002677, 0.08479, -0.000401, -0.0001731, -0.001466, -0.1181, 0.02443, 0.05589
 3470001,    21902,    11876,    23448,    13435, -1613.356, -34.380,    119,    354,    -78, -1688,    845,  -4382,   9.323,   9.461, 912, -0.169, 0.02325, 0.01744, -0.0311, -0.04006, 0.3998,   2.248,   2.248,   1.288,   1.288,   2.100,   2.104,   1.139,   1.146,   9.323,   9.470,   9.461,   9.407, -0.003001, 0.001387, -0.00247, 0.002436, 0.002448, -0.0006915, 0.0007033, -0.0004362, -0.02207, 0.1865, -0.0008191, -0.001565, -0.002794, -0.06543, 0.02566, 0.0479, 0.0003148, 0.0003423, -0.001588, -0.1353, 0.04481, 0.04186
 3480001,    22888,    12860,    24431,    14418, -1566.263, -101.603,     84,    176,     78,  -174,     40,  -4338,   9.454,   9.441, 912, -0.1694, 0.02314, 0.0178, -0.03447, -0.04137, 0.4001,   2.342,   2.342,   1.382,   1.382,   2.194,   2.199,   1.233,   1.240,   9.454,   9.454,   9.441,   9.400, -0.003249, 0.001683, -0.002332, 0.00223, 0.001269, -3.325e-005, 0.0005317, 0.001834, -0.0255, 0.157, 0.001182, -0.0001327, 0.0002741, -0.05653, 0.0133, 0.02529, -0.0001396, 0.001081, -0.001002, -0.1224, 0.03221, 0.04284
 3490001,    23833,    13841,    25414,    15401, -1937.203, -450.026,   -338,     10,     36,  1130,   -305,  -4066,   9.060,   9.402, 912, -0.17, 0.02298, 0.01798, -0.03824, -0.0426, 0.3982,   2.436,   2.436,   1.477,   1.477,   2.285,   2.292,   1.327,   1.334,   9.060,   9.344,   9.402,   9.382, -0.003316, 0.001379, -0.001948, 0.001498, -0.0003206, -0.0002599, -0.001318, 0.02516, -0.02917, 0.12, -0.05669, 0.03026, 0.06824, -0.0991, -0.001911, 0.05526, 0.0004016, 5.06e-005, -0.001131, -0.1229, 0.03531, 0.07598
 3500000,    24803,    14831,    26397,    16384, -1726.707, -874.861,   -370,     32,   -161,  1471,   -321,  -3548,   9.305,   9.495, 912, -0.1709, 0.02282, 0.01827, -0.03974, -0.0388, 0.3973,   2.531,   2.531,   1.571,   1.571,   2.378,   2.388,   1.422,   1.427,   9.305,   9.528,   9.495,   9.361, -0.003443, 0.001716, -0.001516, 0.0006413, 0.0003955, 0.0004152, -0.002543, 0.06649, -0.03724, 0.05899, -0.08119, 0.07029, 0.1327, -0.1716, -0.05444, 0.1188, 0.00115, -0.0003992, 0.0006693, -0.005349, 0.00606, 0.003919
 3510000,    25795,    15824,    27380,    17368, -1806.289, -1030.909,      9,    384,    -75,  1098,    -23,  -3343,   9.505,   9.515, 912, -0.1717, 0.02264, 0.01862, -0.04308, -0.03899, 0.3997,   2.625,   2.625,   1.665,   1.665,   2.473,   2.482,   1.517,   1.521,   9.505,   9.389,   9.515,   9.342, -0.002826, 0.001019, -0.001056, 2.531e-005, -1.473e-005, -4.309e-005, -0.0001265, 0.07292, -0.03684, 0.03318, -0.05401, 0.08665, 0.1493, -0.1384, -0.07085, 0.07737, -0.0003305, 0.001409, -0.001541, -0.05595, 0.001588, 0.06214
 3520000,    26765,    16808,    28363,    18351, -1982.692, -930.751,   -295,    105,    237,   571,    -60,  -4570,   9.302,   9.431, 912, -0.1725, 0.02251, 0.01892, -0.04451, -0.03499, 0.3995,   2.719,   2.719,   1.759,   1.759,   2.566,   2.577,   1.611,   1.614,   9.302,   9.569,   9.431,   9.344, -0.002633, 0.0006503, -0.0002869, -0.0006439, 0.001695, -0.0007914, -0.0003429, 0.06291, -0.03663, 0.03217, -0.0392, 0.07603, 0.1676, -0.1815, -0.03755, 0.1009, -0.0003608, -0.0001081, -0.001252, 0.0007585, 1.189e-005, 0.0001153
 3530000,    27741,    17811,    29346,    19334, -2446.952, -987.378,     23,    398,    -11,  -212,    320,  -4337,   9.363,   9.623, 912, -0.1732, 0.02238, 0.01927, -0.04664, -0.03475, 0.3992,   2.813,   2.813,   1.854,   1.854,   2.660,   2.671,   1.708,   1.708,   9.363,   9.352,   9.623,   9.329, -0.001992, -0.0004553, 0.000528, -0.001515, 0.0005863, 0.0004019, -0.0003165, 0.05328, -0.0369, 0.02999, -0.03461, 0.09557, 0.192, -0.17, -0.08905, 0.07322, -0.0005293, 0.001175, -0.001698, -0.0592, 0.004733, 0.05439
 3540000,    28746,    18800,    30329,    20317, -2408.999, -800.973,   -175,     99,    -28,  -268,    109,  -3811,   9.633,   9.480, 912, -0.174, 0.02222, 0.0196, -0.04909, -0.03338, 0.3987,   2.908,   2.908,   1.948,   1.948,   2.756,   2.764,   1.802,   1.802,   9.633,   9.355,   9.480,   9.394, -0.002968, 0.0005591, 0.001488, -0.002289, 0.0003839, 6.898e-005, -0.001395, 0.0453, -0.03801, 0.02975, -0.02952, 0.07788, 0.2054, -0.2009, -0.08785, 0.07909, 0.0006456, -0.0004142, -0.0001997, 0.001674, -0.0002019, 0.0007524
 3550000,    29735,    19803,    31312,    21300, -2670.061, -644.456,   -161,    208,    -38,   -41,    234,  -4394,   9.486,   9.615, 912, -0.1748, 0.02196, 0.0199, -0.04726, -0.02682, 0.3986,   3.002,   3.002,   2.042,   2.042,   2.851,   2.859,   1.899,   1.895,   9.486,   9.432,   9.615,   9.325, -0.003911, 0.00124, 0.002378, -0.003023, 0.0003484, -0.0001752, -0.001387, 0.03566, -0.03781, 0.02748, -0.02468, 0.07724, 0.2194, -0.2072, -0.1054, 0.06363, 0.0007136, 0.0003705, 3.099e-005, 0.0005561, -0.0002489, -0.0001866
 3560000,    30728,    20808,    32295,    22283, -2937.126, -408.017,    398,    501,    -12,    -9,    380,  -3989,   9.515,   9.636, 912, -0.1756, 0.02157, 0.02016, -0.04292, -0.01729, 0.3977,   3.096,   3.096,   2.136,   2.136,   2.946,   2.953,   1.995,   1.989,   9.515,   9.428,   9.636,   9.408, -0.004194, 0.001256, 0.003216, -0.003624, 0.0007651, 0.0003, -0.0007696, 0.0244, -0.03444, 0.02349, -0.01418, 0.05959, 0.2261, -0.2192, -0.1034, 0.05841, 0.0006637, 0.0006156, -0.0005221, -0.0002605, -2.592e-005, -0.001655
 3570000,    31721,    21809,   -32258,    23266, -2378.075,  56.319,    723,    668,    -97,   151,    633,  -3897,   9.520,   9.596, 912, -0.1766, 0.02106, 0.02039, -0.03544, -0.01165, 0.3945,  -3.093,  -3.093,   2.231,   2.231,   3.041,   3.047,   2.091,   2.082,   9.520,   9.357,   9.596,   9.315, -0.004336, 0.001958, 0.00383, -0.003774, 5.569e-005, 0.0002247, 0.0001125, 0.01149, -0.01956, 0.01357, 0.004888, 0.07149, 0.2187, -0.139, -0.06122, 0.03086, -0.0007241, -0.0002784, -0.001161, -0.06983, 0.009167, 0.06979
 3580000,    32703,    22806,   -31275,    24249, -2453.403, 309.524,    853,    216,   -306,   329,    745,  -3821,   9.417,   9.559, 912, -0.1775, 0.02057, 0.02036, -0.03064, -0.01967, 0.3873,  -2.998,  -2.998,   2.325,   2.325,   3.135,   3.141,   2.186,   2.176,   9.417,   9.455,   9.559,   9.377, -0.004692, 0.002239, 0.004099, -0.003789, 0.001359, -0.0002841, -6.162e-006, -0.00392, 0.004455, -0.000799, -0.02401, 0.06042, 0.189, -0.2038, -0.0734, 0.1478, 0.0002869, 0.001439, -0.002145, -0.01522, 0.001853, 0.008834
 3590000,   -31844,    23789,   -30292,    25232, -2583.232, -225.097,    127,   -868,   -683,   594,    585,  -4083,   9.487,   9.425, 912, -0.1788, 0.01999, 0.02064, -0.02598, -0.01895, 0.3852,  -2.904,  -2.904,   2.419,   2.419,  -3.053,  -3.047,   2.281,   2.270,   9.487,   9.539,   9.425,   9.416, -0.004573, 0.001989, 0.003862, -0.004087, 0.0008832, -0.0001722, -0.001801, 0.003426, -0.00655, -0.0008096, -0.08829, 0.145, 0.2529, -0.2179, -0.1058, 0.1483, 0.000164, -0.0002426, -1.928e-005, -0.001287, -0.002498, -0.001585
 3600000,   -30861,    24784,   -29309,    26215, -15.509, 639.655,    431,   -102,   -204,   295,   -111,  -3255,   9.419,   9.542, 912, -0.1802, 0.01955, 0.02043, 0.004426, -0.01485, 0.3853,  -2.810,  -2.810,   2.513,   2.513,  -2.959,  -2.953,   2.376,   2.364,   9.419,   9.365,   9.542,   9.429, -0.002674, 0.002658, 0.004489, -0.003849, -0.001016, -0.0004103, -0.001506, 0.001094, 0.002237, -0.001341, 0.03035, 0.001706, 0.07299, -0.007745, -0.004009, 0.02059, 0.0006433, -0.000816, 0.001159, 0.001141, 0.001366, 0.0005064
 3610000,   -29877,    25764,   -28326,    27198, -2536.181, -1517.709,   2790,   -716,    -27,  1381,    -98,  -5240,   9.434,   9.391, 912, -0.1817, 0.01882, 0.02006, 0.01377, -0.01197, 0.3826,  -2.716,  -2.716,   2.608,   2.608,  -2.864,  -2.859,   2.470,   2.458,   9.434,   9.406,   9.391,   9.362, -0.004403, 0.001867, 0.003216, -0.004733, 0.0013, 0.0008186, -0.0007245, -0.0005591, -0.0003843, -0.003538, -0.2381, 0.007495, 0.289, -0.2552, -0.1328, 0.2887, 0.001958, 0.001944, -0.001211, 0.002658, -3.717e-005, -0.0001915
 3620000,   -28883,    26749,   -27343,    28181, -24.871, 214.367,    915,    -78,   -267,     3,    -71,  -2166,   9.526,   9.448, 912, -0.1836, 0.01773, 0.01982, 0.02662, -0.009925, 0.3827,  -2.621,  -2.621,   2.702,   2.702,  -2.769,  -2.764,   2.565,   2.552,   9.526,   9.497,   9.448,   9.429, -0.002834, 0.002809, 0.004072, -0.003858, -0.008848, 0.001179, 0.01728, 0.0009411, 0.001148, 0.0002518, -0.02377, 0.01791, 0.09798, -0.02276, -0.05046, 0.08056, -0.001128, -7.083e-005, -0.00116, -0.0001286, -0.0002455, -0.00071
 3630001,   -27891,    27729,   -26360,    29164, 267.921, 185.706,   1192,   -272,     -4,  1116,    384,  -3332,   9.515,   9.392, 912, -0.1853, 0.01664, 0.01907, 0.04562, 0.0008153, 0.3837,  -2.527,  -2.527,   2.796,   2.796,  -2.674,  -2.668,   2.658,   2.646,   9.515,   9.559,   9.392,   9.402, -0.002568, 0.002836, 0.004173, -0.003987, -0.01557, -0.009777, 0.05197, -0.0001037, -0.003165, -0.0001291, -0.02133, -0.002018, 0.09471, -0.002715, -0.02693, 0.1006, -0.0004737, -0.0005307, -0.0009491, -0.001102, 0.0003367, -0.001689
 3640001,   -26903,    28711,   -25376,    30147, 723.989, 113.060,   2031,    270,     80,  1548,    884,  -4716,   9.470,   9.418, 912, -0.1871, 0.01541, 0.01812, 0.06677, 0.009978, 0.3823,  -2.433,  -2.433,   2.890,   2.890,  -2.579,  -2.574,   2.753,   2.740,   9.470,   9.454,   9.418,   9.434, -0.001945, 0.002669, 0.004181, -0.004068, -0.04937, -0.0097, 0.1114, 0.0007035, 0.001387, -0.0005367, -0.01669, -0.02225, 0.1172, 0.03987, -0.01706, 0.1145, 0.001276, 0.001572, -0.0005432, -0.07043, 0.02186, 0.1006
 3650001,   -25919,    29695,   -24393,    31130, 1862.023, 676.041,   2164,     55,   -119,  -301,    206,  -1833,   9.439,   9.429, 912, -0.1887, 0.0142, 0.01731, 0.08229, 0.01615, 0.3837,  -2.339,  -2.339,   2.985,   2.985,  -2.485,  -2.480,   2.847,   2.835,   9.439,   9.394,   9.429,   9.452, -0.00164, 0.003502, 0.004456, -0.00378, -0.05869, 0.02787, 0.1522, -0.001652, 0.00128, -0.001014, 0.04169, 0.0303, 0.06788, 0.1344, 0.05754, 0.07176, -0.02489, -0.1185, 0.05871, 0.001988, 0.04023, 0.0699
 3660001,   -24952,    30690,   -23410,    32113, 1188.965, 799.712,   1568,     -5,    151,     1,    464,  -3297,   9.266,   9.542, 912, -0.1899, 0.01335, 0.01683, 0.09262, 0.02201, 0.3865,  -2.244,  -2.244,   3.079,   3.079,  -2.392,  -2.386,   2.942,   2.929,   9.266,   9.419,   9.542,   9.446, -0.001206, 0.002395, 0.004327, -0.003527, -0.0472, 0.217, 0.1638, -6.289e-005, -0.001899, -0.000742, 0.02872, 0.02441, 0.09052, 0.1705, 0.07945, 0.0538, 0.04328, -0.2363, 0.09743, 0.05231, 0.02007, 0.03734
 3670001,   -23966,    31659,   -22427,   -32440, 415.867,  69.265,   1105,    148,    281,  -477,   -444,  -4711,   9.455,   9.289, 912, -0.1905, 0.01289, 0.01685, 0.09769, 0.02738, 0.3876,  -2.150,  -2.150,  -3.110,  -3.110,  -2.298,  -2.292,   3.035,   3.023,   9.455,   9.421,   9.289,   9.404, -0.001541, 0.001957, 0.003761, -0.003692, -0.07321, 0.2216, 0.1754, 0.0008076, -0.001723, -0.0004955, -0.01043, 0.006438, 0.1127, 0.1566, 0.08386, 0.05972, 0.06755, -0.2776, 0.1284, 0.04763, 0.01487, 0.03701
 3680001,   -22992,    32638,   -21444,   -31457, -31.366, -349.995,    631,    288,    122, -2462,  -1283,  -5298,   9.336,   9.391, 912, -0.1908, 0.01265, 0.01734, 0.09788, 0.03193, 0.389,  -2.056,  -2.056,  -3.016,  -3.016,  -2.204,  -2.197,   3.129,   3.117,   9.336,   9.421,   9.391,   9.374, -0.001849, 0.001818, 0.003612, -0.003962, -0.0669, 0.1721, 0.1244, -0.001189, -0.001181, -0.001499, -0.03902, -0.004029, 0.1004, 0.1059, 0.0668, 0.06631, 0.05592, -0.2102, 0.1313, 0.02986, 0.01191, 0.01836
 3690001,   -21997,   -31915,   -20461,   -30474, -67.924, -926.732,    178,    389,    123, -2838,  -1269,  -6039,   9.539,   9.423, 912, -0.1908, 0.01254, 0.01784, 0.09643, 0.03502, 0.3918,  -1.962,  -1.962,  -2.922,  -2.922,  -2.109,  -2.103,  -3.060,  -3.072,   9.539,   9.475,   9.423,   9.391, -0.002106, 0.002038, 0.003409, -0.004336, -0.03348, 0.05788, 0.03477, 0.001154, 0.0004544, -0.0001809, -0.09087, -0.02534, 0.09792, 0.03858, 0.05499, 0.07176, 0.03596, -0.06575, 0.1032, 0.0006815, 0.0001366, 0.0007665
 3700001,   -21009,   -30940,   -19478,   -29491, -77.257, -1060.008,    -15,    320,    267, -2004,   -958,  -5959,   9.474,   9.343, 912, -0.191, 0.01241, 0.01804, 0.09671, 0.03342, 0.3939,  -1.868,  -1.868,  -2.827,  -2.827,  -2.014,  -2.009,  -2.966,  -2.978,   9.474,   9.332,   9.343,   9.397, -0.002202, 0.002124, 0.003332, -0.004392, 0.001062, -0.0007479, 0.0006689, -0.0003399, -0.0004455, -0.001415, -0.1212, -0.04252, 0.07752, -0.04363, 0.07961, 0.104, 0.02025, 0.005097, 0.06542, 0.001477, 0.0002409, 0.0001551
 3710001,   -20032,   -29949,   -18495,   -28508, -53.258, 154.306,    -32,   -149,    191,  -863,   -711,  -4150,   9.368,   9.505, 912, -0.1913, 0.01232, 0.01757, 0.0857, 0.02973, 0.3927,  -1.773,  -1.773,  -2.733,  -2.733,  -1.921,  -1.916,  -2.871,  -2.883,   9.368,   9.374,   9.505,   9.464, -0.001942, 0.001889, 0.004214, -0.004059, 0.0007098, 0.0003135, 0.0007156, -2.41e-005, 0.0008198, -0.0002668, 0.004685, 0.0002001, 0.004915, -0.009435, 0.05317, 0.03721, 0.007474, -0.006792, 0.04254, 0.0003219, 0.0004797, -0.0001949
 3720001,   -19050,   -28971,   -17512,   -27525, -713.133, -3110.564,  -1087,     78,   -143,   616,   -371,  -2873,   9.417,   9.377, 912, -0.192, 0.01196, 0.01701, 0.0862, 0.04068, 0.3971,  -1.679,  -1.679,  -2.639,  -2.639,  -1.826,  -1.822,  -2.778,  -2.790,   9.417,   9.361,   9.377,   9.379, -0.001568, 0.0008546, 0.001828, -0.004938, -0.1426, 0.01079, 0.1384, 0.002499, -0.0007411, 0.0004435, -0.2925, -0.06685, 0.2769, -0.01794, 0.005298, 0.03849, -0.1498, -0.1831, 0.1997, 0.001237, -0.0005782, -0.0008695
 3730001,   -18047,   -27985,   -16529,   -26542, -519.765, -771.993,    438,    932,    420,   365,   -670,  -1244,   9.614,   9.448, 912, -0.1929, 0.01078, 0.0169, 0.07192, 0.0251, 0.411,  -1.585,  -1.585,  -2.545,  -2.545,  -1.730,  -1.728,  -2.683,  -2.696,   9.614,   9.422,   9.448,   9.407, -0.001299, 0.0007794, 0.003552, -0.004324, -0.0121, 0.03243, 0.02261, -0.0004795, 0.000159, -0.0003557, -0.1213, -0.03837, 0.1108, 0.001118, 0.001032, -0.0006427, -0.02589, -0.08808, 0.1035, -0.0002793, -0.0001617, -0.002081
 3740001,   -17086,   -26994,   -15546,   -25559, 264.232, -395.830,  -1802,   -830,   1253,  1540,    381,  -3535,   9.213,   9.506, 912, -0.1939, 0.009794, 0.01627, 0.06752, 0.02025, 0.4225,  -1.491,  -1.491,  -2.450,  -2.450,  -1.638,  -1.634,  -2.588,  -2.600,   9.213,   9.411,   9.506,   9.512, -0.000528, 0.0007922, 0.003737, -0.004133, -0.04972, 0.134, 0.09098, 0.001186, 3.914e-005, -0.001101, -0.0001072, -0.0003026, 1.282e-006, 0.001461, 0.0002278, -0.0005981, -0.1169, 0.05683, 0.1809, -0.0014, -0.0005797, -0.001968
 3750000,   -16096,   -26009,   -14563,   -24575, 184.820, -116.631,   -560,   -252,   1069,  2770,   1530,  -6622,   9.495,   9.440, 912, -0.1954, 0.009249, 0.01555, 0.05182, 0.02538, 0.4276,  -1.396,  -1.396,  -2.356,  -2.356,  -1.543,  -1.540,  -2.494,  -2.506,   9.495,   9.358,   9.440,   9.431, -6.354e-005, 0.0002484, 0.003581, -0.003698, -0.0138, 0.1049, 0.07623, -0.0004176, -0.001291, -0.002789, -0.06364, -0.009339, 0.07911, 0.001256, -0.00101, 0.0005849, -0.08591, 0.05421, 0.2067, 0.0005698, -0.0005209, 0.0003185
 3760000,   -15114,   -25029,   -13580,   -23592, -534.594, 293.960,  -1146,   1044,    450,   105,   -835,  -1669,   9.416,   9.396, 912, -0.1968, 0.00863, 0.01473, 0.03805, 0.01873, 0.4335,  -1.302,  -1.302,  -2.262,  -2.262,  -1.449,  -1.447,  -2.400,  -2.412,   9.416,   9.338,   9.396,   9.398, 0.0001116, -0.0006462, 0.004019, -0.003725, 0.003081, 0.09781, 0.08042, 0.0004917, 0.001776, -0.0008191, -0.07587, -0.06867, 0.1256, -0.0008909, 0.0003052, -0.001887, -0.01358, -0.1136, 0.1976, 0.0003722, 0.001252, -0.001545
 3770000,   -14134,   -24047,   -12597,   -22609, -509.151, 884.879,  -1435,    -32,    526,   268,  -2471,  -3295,   9.390,   9.415, 912, -0.1981, 0.008116, 0.01381, 0.02684, 0.01509, 0.4359,  -1.208,  -1.208,  -2.168,  -2.168,  -1.355,  -1.353,  -2.306,  -2.318,   9.390,   9.355,   9.415,   9.459, 0.0005537, -0.001063, 0.004425, -0.00354, -0.02114, 0.1924, 0.1481, -0.004986, -0.001132, 0.01822, 0.03542, -0.005217, 0.0439, -0.0008559, -4.923e-005, -0.001316, 0.01288, -0.158, 0.2257, 0.0005441, -0.0002879, -4.737e-005
