"% V-rep data recorded 02/06/17 01:22:19 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 5100000,    -4406,   -24366,    -2912,   -22937, 391.993, 938.448,  -1136,   -101,    110,  -248,   -502,  -3043,   9.415,   9.408, 912, -0.2834, 0.1161, 0.01438, 0.01415, 0.0004182, -0.04552,  -0.279,  -0.279,  -2.199,  -2.199,  -0.423,  -0.425,  -2.336,  -2.348,   9.415,   9.459,   9.408,   9.446, 0.001141, -0.0007488, 0.005198, -0.004259, -0.0292, 0.1312, 0.1706, -0.003848, 0.00736, 0.02102, 0.04227, -0.01638, 0.05123, -0.0001892, 0.0004288, -0.001426, 0.08249, -0.1352, 0.2242, 0.0004903, 0.0006332, -0.0005015
 5110001,    -3422,   -23369,    -1929,   -21954, 366.610, 1188.983,   -995,     10,     -3,   -42,     95,  -4045,   9.435,   9.558, 912, -0.2844, 0.1163, 0.01379, 0.006887, 9.597e-005, -0.0471,  -0.185,  -0.185,  -2.105,  -2.105,  -0.328,  -0.332,  -2.241,  -2.254,   9.435,   9.348,   9.558,   9.396, 0.0007072, -0.0003406, 0.004947, -0.003758, 0.006949, 0.08926, 0.1533, -0.004108, 0.02651, 0.09241, 0.05661, 0.02895, 0.04858, -3.765e-005, 0.0003729, -0.0007467, 0.08768, -0.1814, 0.2519, 0.0006341, 0.0005724, -0.0004614
 5120000,    -2450,   -22388,     -946,   -20971, 127.896, 706.398,   -679,    -61,   -148,  -790,     36,  -3861,   9.326,   9.405, 912, -0.2852, 0.1164, 0.01358, 0.0006565, -0.002098, -0.04848,  -0.091,  -0.091,  -2.011,  -2.011,  -0.235,  -0.237,  -2.146,  -2.160,   9.326,   9.430,   9.405,   9.452, 0.0007844, -0.0006566, 0.004494, -0.003788, 0.005665, 0.07115, 0.1575, 0.02757, 0.05015, 0.1148, 0.05411, 0.04999, 0.03808, 5.414e-005, 0.0001886, -0.001039, 0.06062, -0.1573, 0.2942, 0.0002699, 0.0006349, -0.001235
 5130001,    -1479,   -21408,       37,   -19988, 405.560,  14.591,   -574,   -233,   -129, -1068,    331,  -4977,   9.309,   9.395, 912, -0.2857, 0.1165, 0.01375, -0.004933, -0.004072, -0.05048,   0.003,   0.003,  -1.916,  -1.916,  -0.142,  -0.142,  -2.053,  -2.065,   9.309,   9.489,   9.395,   9.417, 0.003084, -0.002679, 0.003968, -0.003953, -0.01496, 0.0324, 0.1609, 0.05089, 0.07271, 0.1042, 0.03246, 0.02995, 0.02417, 5.977e-005, 0.0002358, -0.001321, 0.08642, -0.118, 0.2629, -0.0004662, -8.979e-005, -0.001851
 5140000,     -465,   -20435,     1020,   -19005, 523.535, -375.219,   -515,   -210,   -186, -1277,    256,  -5760,   9.716,   9.335, 912, -0.286, 0.1166, 0.0141, -0.01528, -0.002989, -0.05101,   0.098,   0.098,  -1.822,  -1.822,  -0.045,  -0.049,  -1.959,  -1.971,   9.716,   9.344,   9.335,   9.404, 0.001935, -0.001412, 0.003452, -0.003827, -0.02354, 0.006685, 0.1406, 0.04134, 0.081, 0.0914, 0.01004, 0.00787, 0.007418, -8.992e-005, 0.000345, -0.001786, 0.08765, -0.05897, 0.2341, -0.000446, 0.000191, -0.001641
 5150001,      491,   -19480,     2003,   -18022, 453.070, -544.347,   -974,     53,    -46, -1134,   -168,  -5628,   9.169,   9.156, 912, -0.2861, 0.1169, 0.01445, -0.0291, 0.001944, -0.05108,   0.192,   0.192,  -1.728,  -1.728,   0.047,   0.046,  -1.868,  -1.877,   9.169,   9.523,   9.156,   9.454, 0.001442, -0.000989, 0.00303, -0.003574, -0.01796, -0.02389, 0.1049, 0.03527, 0.08977, 0.08303, -0.0003719, -0.000442, -0.0003025, -0.000381, 0.0006942, -0.001299, 0.06866, -0.001611, 0.2125, 0.0001766, 0.0002962, -0.0007314
 5160000,     1462,   -18499,     2986,   -17039,  44.547, -607.033,  -1319,    397,     -2, -1021,   -121,  -4827,   9.305,   9.397, 912, -0.2861, 0.1172, 0.01472, -0.04745, 0.01094, -0.04959,   0.286,   0.286,  -1.634,  -1.634,   0.140,   0.140,  -1.774,  -1.782,   9.305,   9.338,   9.397,   9.432, 0.002426, -0.002382, 0.002398, -0.003005, -0.02054, -0.08103, 0.0828, 0.02684, 0.108, 0.1003, -0.01221, -0.008223, 0.01512, 0.0001505, 0.0003344, -0.001021, 0.01838, 0.01535, 0.2145, 0.0007383, 0.000154, -0.000325
 5170001,     2464,   -17516,     3969,   -16056, -435.225, -625.731,  -1763,    756,    136,  -852,   -522,  -4001,   9.606,   9.432, 912, -0.2861, 0.1177, 0.015, -0.06082, 0.01871, -0.05308,   0.380,   0.380,  -1.539,  -1.539,   0.236,   0.232,  -1.679,  -1.688,   9.606,   9.282,   9.432,   9.489, 0.0002922, -0.0007275, 0.001502, -0.002128, -0.0006409, -0.0457, 0.04001, 0.01398, 0.1235, 0.1293, -0.04581, -0.04878, 0.06281, 0.001024, -0.0008038, -0.0004931, -0.02937, -0.02275, 0.2142, 0.0008266, 0.0002486, -0.0003048
 5180000,     3453,   -16538,     4952,   -15073, -86.416, -569.558,  -1289,    667,   -340,  -468,   -378,  -3719,   9.485,   9.377, 912, -0.2861, 0.118, 0.01527, -0.06725, 0.02239, -0.06322,   0.475,   0.475,  -1.445,  -1.445,   0.331,   0.327,  -1.586,  -1.592,   9.485,   9.488,   9.377,   9.513, 0.0002792, -0.0003657, 0.0005473, -0.001117, -0.01522, -0.0297, 0.02833, 0.001784, 0.1131, 0.1409, -0.03613, -0.01812, 0.0486, 0.0004379, 0.0003425, 0.0001201, -0.006885, -0.1205, 0.1567, 0.0002001, 0.0005788, -0.000665
 5190001,     4416,   -15580,     5935,   -14090, -195.176, -597.965,   -620,    313,   -963,    38,     21,  -4137,   9.234,   9.181, 912, -0.2861, 0.1183, 0.01535, -0.07493, 0.02451, -0.07825,   0.569,   0.569,  -1.351,  -1.351,   0.423,   0.422,  -1.494,  -1.497,   9.234,   9.502,   9.181,   9.523, 0.0009223, -0.001117, -0.0004506, -0.0001474, -0.0006055, -0.0005101, -0.0004157, -0.02118, 0.1161, 0.1548, -0.005784, 0.005721, 0.006379, 0.0006523, -0.0006145, -0.0009375, -0.02015, -0.1404, 0.1431, 0.0003138, 0.0006482, -0.001037
 5200000,     5411,   -14624,     6918,   -13107, -522.382, -606.956,   -732,    154,  -1427,   271,    847,  -4107,   9.543,   9.160, 912, -0.286, 0.1186, 0.01528, -0.07535, 0.02884, -0.1019,   0.663,   0.663,  -1.257,  -1.257,   0.519,   0.517,  -1.402,  -1.402,   9.543,   9.505,   9.160,   9.514, 0.001497, -0.002019, -0.001442, 0.000835, -0.0006507, -0.000559, -0.001313, -0.06691, 0.1248, 0.1827, -0.002235, 0.001681, 0.001649, 0.0005387, 0.000269, -0.0009838, -0.05501, -0.1413, 0.1649, 0.0007053, -0.0002229, -7.227e-005
 5210001,     6413,   -13652,     7901,   -12124, -245.293, -570.277,    -70,    402,  -2223,  -165,    728,  -3346,   9.600,   9.322, 912, -0.2859, 0.1187, 0.01517, -0.06251, 0.03579, -0.134,   0.757,   0.757,  -1.162,  -1.162,   0.615,   0.612,  -1.309,  -1.307,   9.600,   9.486,   9.322,   9.549, 0.0007665, -0.001012, -0.002307, 0.001736, -0.0004614, -0.0002055, -0.001797, -0.1044, 0.1289, 0.1836, -0.01163, 0.01092, 0.01261, 0.0005779, -0.0006144, -0.0007052, -0.02465, -0.1931, 0.1472, 0.0005595, -0.0001771, 0.0002713
 5220000,     7397,   -12687,     8884,   -11141, 289.772, -540.328,   1132,    772,  -2978,  -159,    639,  -3371,   9.434,   9.253, 912, -0.2859, 0.1188, 0.01497, -0.03924, 0.04283, -0.1716,   0.852,   0.852,  -1.068,  -1.068,   0.709,   0.706,  -1.216,  -1.212,   9.434,   9.384,   9.253,   9.499, 0.001153, -0.0008633, -0.002873, 0.002333, -0.0003295, -0.0001166, -0.0009365, -0.1061, 0.1132, 0.1322, -0.01163, 0.01015, 0.01124, 0.0002214, -1.267e-006, -0.0003076, 0.03389, -0.17, 0.1283, 0.0003595, 0.0008373, -0.0003719
 5230001,     8393,   -11714,     9867,   -10158, 890.662, -153.809,   2076,    948,  -3456,   208,    999,  -3814,   9.550,   9.327, 912, -0.2858, 0.1189, 0.01478, -0.0332, 0.03883, -0.205,   0.946,   0.946,  -0.974,  -0.974,   0.805,   0.801,  -1.123,  -1.117,   9.550,   9.462,   9.327,   9.489, 0.001721, -0.0008299, -0.003058, 0.002904, 0.001201, 0.001403, 0.001331, -0.1303, 0.1643, 0.09897, -0.05052, 0.03937, 0.04804, -0.001257, -0.0008058, -0.0009678, 0.1147, -0.09653, 0.08874, -0.1236, 0.01867, 0.1525
 5240000,     9371,   -10740,    10850,    -9175, -304.213, -1233.055,    622,   -273,  -3104,   137,    974,  -3622,   9.385,   9.344, 912, -0.2856, 0.1192, 0.01472, -0.02758, 0.02072, -0.2311,   1.040,   1.040,  -0.880,  -0.880,   0.898,   0.895,  -1.030,  -1.022,   9.385,   9.431,   9.344,   9.467, 0.0006956, -0.0009998, -0.003881, 0.002648, -0.0003987, -0.0008103, -0.001152, -0.1911, 0.1241, 0.1078, 0.00102, -0.001047, -0.0001493, 0.001819, 0.002909, -0.001365, 0.03132, -0.1502, 0.1711, 0.01085, -0.0127, 0.04431
 5250000,    10360,    -9764,    11833,    -8192, 238.875, -1768.203,    864,  -1557,  -2429,   129,   -293,  -4391,   9.477,   9.356, 912, -0.2855, 0.1194, 0.01472, -0.02387, 0.006167, -0.2589,   1.134,   1.134,  -0.785,  -0.785,   0.993,   0.989,  -0.936,  -0.928,   9.477,   9.374,   9.356,   9.401, 0.0007773, -0.0005384, -0.004177, 0.002409, -0.001456, -0.0005476, -0.003322, -0.2412, 0.07718, 0.1044, -0.0007111, -0.0006896, -0.002266, -0.0003225, -0.001157, -0.000152, 0.09331, -0.1374, 0.1042, -0.002767, -0.01297, 0.03039
 5260001,    11357,    -8787,    12816,    -7208, -137.464, -2142.282,    652,  -1249,  -2602,   155,   -993,  -4972,   9.555,   9.364, 912, -0.2854, 0.1195, 0.01479, -0.01384, -0.01045, -0.2806,   1.229,   1.229,  -0.691,  -0.691,   1.089,   1.082,  -0.842,  -0.834,   9.555,   9.332,   9.364,   9.396, 0.0006539, -0.0007914, -0.00426, 0.002118, 0.0003825, -8.833e-005, -0.0009023, -0.254, 0.03814, 0.06049, 0.0002355, -0.0009593, -0.001139, 0.0006279, 0.0006188, -0.001536, 0.08728, -0.0953, 0.1162, -0.006852, -0.01831, 0.07378
 5270000,    12329,    -7804,    13799,    -6225, -804.114, -2592.642,   1310,  -1266,  -2032,   279,    841,  -4274,   9.320,   9.425, 912, -0.2855, 0.1194, 0.01494, -0.005203, -0.02466, -0.2967,   1.323,   1.323,  -0.597,  -0.597,   1.182,   1.176,  -0.748,  -0.740,   9.320,   9.380,   9.425,   9.416, 0.0002575, -0.001062, -0.004236, 0.001643, 0.001514, 0.0001961, -0.0001915, -0.2687, 0.02175, 0.02495, 0.000877, -0.0006072, -0.0002385, -0.009596, -0.01381, 0.01007, 0.04768, -0.03284, 0.1599, 0.02507, -0.03479, 0.0726
 5280001,    13280,    -6843,    14783,    -5242, -1455.037, -3056.459,   1149,  -1057,  -1516,  -156,    582,  -4336,   9.125,   9.214, 912, -0.2858, 0.1193, 0.01527, -0.005266, -0.02525, -0.2977,   1.417,   1.417,  -0.503,  -0.503,   1.273,   1.270,  -0.656,  -0.646,   9.125,   9.407,   9.214,   9.359, 0.0002195, -0.001675, -0.004102, 0.001046, 0.001582, 0.0005692, -0.001258, -0.2828, 0.004698, 0.01028, 0.001774, -0.001051, 0.000787, -0.02997, -0.07788, 0.0528, 0.1002, 0.09186, 0.09713, 0.01472, -0.04021, 0.07744
 5290000,    14268,    -5860,    15766,    -4259, -1743.082, -3412.771,     11,    -55,    -96,   454,    360,  -4371,   9.472,   9.422, 912, -0.2862, 0.1193, 0.01583, 0.002019, -0.02241, -0.2855,   1.511,   1.511,  -0.408,  -0.408,   1.368,   1.364,  -0.562,  -0.552,   9.472,   9.376,   9.422,   9.381, 0.0003624, -0.002105, -0.004029, 0.0006164, 0.000211, -0.0002167, -0.001608, -0.3084, 0.02458, 0.0326, 0.0004408, -0.0008069, -0.001298, 0.002573, -0.006101, 0.01042, 0.01774, 0.09911, 0.1596, -0.03357, -0.1017, 0.1309
 5300001,    15256,    -4870,    16749,    -3276, -1575.324, -3302.694,    576,    456,   1132,   350,     24,  -4662,   9.473,   9.497, 912, -0.2868, 0.1194, 0.01663, 0.01014, -0.02222, -0.2704,   1.606,   1.606,  -0.314,  -0.314,   1.463,   1.458,  -0.467,  -0.459,   9.473,   9.455,   9.497,   9.394, 0.0003516, -0.001927, -0.00387, 0.0005669, -0.000326, -2.827e-006, -0.001991, -0.288, 0.04406, 0.01685, -0.0002914, -0.0005135, -0.002155, 0.0009413, 4.933e-005, 0.001051, 0.07677, 0.07571, 0.07383, -0.03397, -0.1276, 0.1378
 5310000,    16247,    -3893,    17732,    -2293, -1015.955, -2924.564,    727,    232,   1398,   472,   -491,  -4985,   9.502,   9.366, 912, -0.2875, 0.1195, 0.01738, 0.02138, -0.02682, -0.2478,   1.700,   1.700,  -0.220,  -0.220,   1.558,   1.552,  -0.373,  -0.364,   9.502,   9.415,   9.366,   9.409, 0.0001479, -0.001164, -0.003454, 0.0005299, 0.0001848, 0.0003667, -0.001052, -0.237, 0.05945, -0.02242, 0.0005225, -0.0004436, -0.0009448, 0.0004056, 0.0001197, -0.001468, 0.0634, 0.04538, 0.05962, -0.0241, -0.09542, 0.1181
 5320001,    17214,    -2904,    18715,    -1310, -608.595, -2366.658,   1132,   -134,   2102,   951,   -175,  -5126,   9.267,   9.481, 912, -0.2885, 0.1197, 0.01788, 0.02925, -0.03294, -0.2183,   1.794,   1.794,  -0.126,  -0.126,   1.650,   1.647,  -0.278,  -0.270,   9.267,   9.479,   9.481,   9.424, -0.0001505, -0.0004581, -0.002749, 0.000382, 0.0009084, 8.107e-005, 3.306e-005, -0.1907, 0.07208, -0.01166, 0.001084, -0.0004415, 0.0001182, -0.009816, 0.01253, 0.005756, 0.03905, 0.01788, 0.06454, -0.02243, -0.0769, 0.09814
 5330000,    18184,    -1906,    19698,     -327, -536.502, -1867.654,    858,   -375,   2750,   567,   -173,  -4025,   9.303,   9.565, 912, -0.2895, 0.1202, 0.01821, 0.02578, -0.02927, -0.1915,   1.888,   1.888,  -0.031,  -0.031,   1.743,   1.742,  -0.183,  -0.176,   9.303,   9.498,   9.565,   9.454, -0.0006638, 0.0001273, -0.002858, 0.0009899, 0.0007667, -1.577e-005, 9.474e-005, -0.1604, 0.08695, 0.02471, 0.000711, 0.001011, 0.0006259, -0.05994, 0.09433, 0.0638, 0.05554, 0.003623, 0.02894, -0.04237, -0.03969, 0.1003
 5340001,    19155,     -918,    20681,      656, -630.966, -1979.050,   -393,    267,   2527,   752,   -331,  -3106,   9.305,   9.475, 912, -0.2907, 0.1208, 0.01833, 0.02036, -0.02983, -0.1617,   1.983,   1.983,   0.063,   0.063,   1.836,   1.837,  -0.088,  -0.081,   9.305,   9.511,   9.475,   9.442, -0.001167, 0.0005358, -0.003306, 0.001327, 0.0004786, -0.0003055, -0.0006746, -0.18, 0.084, 0.09427, 0.0002933, -0.001375, -0.001434, -0.02142, 0.02671, 0.01625, 0.04002, -0.007762, 0.01965, -0.07708, -0.04914, 0.1221
 5350000,    20131,       64,    21664,     1639, -913.843, -1778.403,   -489,   -148,   2812,   636,  -1224,  -3233,   9.354,   9.412, 912, -0.292, 0.1216, 0.01853, 0.01131, -0.02489, -0.1371,   2.077,   2.077,   0.157,   0.157,   1.930,   1.932,   0.006,   0.013,   9.354,   9.509,   9.412,   9.435, -0.001793, 0.0008793, -0.003078, 0.0013, -0.0003513, -0.00069, -0.001437, -0.1726, 0.04686, 0.1389, -7.348e-005, 0.0002162, -0.001113, -0.0663, 0.09708, 0.0683, 0.02488, -0.007671, 0.01042, -0.09881, -0.03183, 0.1324
 5360001,    21111,     1048,    22647,     2622, -751.292, -1345.592,   -912,    322,   2332,   512,   -648,  -3301,   9.399,   9.434, 912, -0.2936, 0.1224, 0.01865, 0.005997, -0.02599, -0.1125,   2.171,   2.171,   0.251,   0.251,   2.024,   2.027,   0.100,   0.107,   9.399,   9.422,   9.434,   9.420, -0.002173, 0.001422, -0.002513, 0.001167, -0.000128, 0.0001578, -0.001076, -0.1315, 0.03658, 0.1453, 0.0003054, 0.0005043, -0.001025, -0.03388, 0.0428, 0.02913, 0.004421, -0.0006904, 0.001632, -0.09293, -0.04508, 0.124
 5370000,    22084,     2043,    23630,     3605, -681.630, -670.970,   -479,   -171,   2318,   674,   -904,  -4345,   9.329,   9.540, 912, -0.2952, 0.1235, 0.01867, -0.007127, -0.02232, -0.09569,   2.265,   2.265,   0.346,   0.346,   2.117,   2.122,   0.196,   0.202,   9.329,   9.539,   9.540,   9.480, -0.002361, 0.00168, -0.002373, 0.001702, -7.743e-005, -0.0002589, -0.0003486, -0.06771, 0.001278, 0.1253, 0.000244, 0.0002353, -0.0001576, -0.05097, 0.07592, 0.05951, -9.778e-005, -0.000531, -0.001502, -0.07165, -0.01541, 0.107
 5380001,    23056,     3032,    24613,     4588, -343.436, -199.258,  -1262,    205,   1613,   823,   -118,  -3863,   9.323,   9.483, 912, -0.297, 0.1245, 0.01833, -0.02682, -0.02013, -0.08284,   2.360,   2.360,   0.440,   0.440,   2.210,   2.216,   0.291,   0.297,   9.323,   9.414,   9.483,   9.447, -0.0025, 0.002156, -0.002215, 0.002016, 5.991e-005, -0.0001985, -0.0004226, -0.01991, -0.05807, 0.1325, 0.0002748, 0.000519, -0.000305, -0.04076, 0.04742, 0.04624, 0.0005072, 0.0004953, -0.0004015, -0.02249, -0.02718, 0.06136
 5390000,    24059,     4012,    25596,     5571, 113.548,  57.787,  -1859,     28,   1246,   627,   -594,  -3605,   9.615,   9.400, 912, -0.2987, 0.1253, 0.01764, -0.05449, -0.01817, -0.07655,   2.454,   2.454,   0.534,   0.534,   2.307,   2.312,   0.385,   0.391,   9.615,   9.572,   9.400,   9.462, -0.002314, 0.002427, -0.002192, 0.00225, 0.0003811, -0.0002018, -0.000425, 0.01143, -0.1321, 0.172, -3.633e-005, 0.0003397, -0.001239, -0.02653, 0.04892, 0.0563, 3.922e-005, 4.3e-006, -0.0003941, -0.0008243, -0.03858, 0.05742
 5400001,    25066,     5006,    26579,     6554, 193.899, 203.250,  -2603,    -32,    641,   207,    162,  -2646,   9.651,   9.528, 912, -0.3004, 0.1258, 0.01679, -0.08428, -0.01538, -0.07688,   2.548,   2.548,   0.628,   0.628,   2.403,   2.407,   0.480,   0.486,   9.651,   9.491,   9.528,   9.465, -0.002614, 0.002808, -0.002033, 0.002236, 0.0003919, -0.0001564, -0.0006469, 0.04123, -0.1998, 0.2241, 0.0002482, 0.0002841, -0.00133, -0.02697, 0.06192, 0.08401, -0.0001932, 0.0002452, -0.001445, -0.0003747, -0.01178, 0.07717
 5410000,    26025,     5956,    27562,     7537, -747.871, -416.959,  -2807,     47,     17,  -135,    955,  -2579,   9.193,   9.105, 912, -0.3021, 0.1262, 0.01627, -0.09857, -0.01526, -0.07948,   2.642,   2.642,   0.723,   0.723,   2.495,   2.501,   0.571,   0.580,   9.193,   9.401,   9.105,   9.410, -0.003206, 0.002459, -0.001737, 0.00132, -0.009589, 0.04445, 0.05514, 0.1122, -0.2324, 0.2152, -0.03234, 0.03373, 0.0722, -0.09439, 0.006095, 0.1796, -5.441e-005, 0.001159, -0.001325, -0.03997, 0.04162, 0.1364
 5420001,    27000,     6926,    28545,     8520,  78.313, -1848.032,  -1338,    -91,   -223,  -283,   1343,  -3355,   9.352,   9.295, 912, -0.3034, 0.1264, 0.01644, -0.09839, -0.01549, -0.08534,   2.737,   2.737,   0.817,   0.817,   2.589,   2.595,   0.664,   0.673,   9.352,   9.411,   9.295,   9.288, -0.002079, 0.002157, -0.001495, -0.0003527, 0.03925, 0.07254, 0.07047, 0.2077, -0.2179, 0.1169, 0.0392, 0.08427, 0.07639, -0.07506, -0.1363, 0.1841, -0.0003468, 0.0001705, -0.0002052, 0.02344, 0.06031, 0.0794
 5430000,    27982,     7910,    29528,     9503, -42.198, -1619.633,     19,    -20,   -550,  -233,   1656,  -5398,   9.407,   9.437, 912, -0.304, 0.1263, 0.01704, -0.09788, -0.0157, -0.08894,   2.831,   2.831,   0.911,   0.911,   2.683,   2.688,   0.758,   0.767,   9.407,   9.325,   9.437,   9.399, -0.002337, 0.002295, -0.002262, 0.0006421, 0.03056, 0.07295, 0.06547, 0.2225, -0.1414, 0.06504, 0.03471, 0.08604, 0.07927, -0.07145, -0.1734, 0.1723, -0.0005087, 0.0004671, -0.0007592, 0.01523, 0.03735, 0.04836
 5440001,    28958,     8912,    30511,    10486, -713.029, -538.420,     50,    -15,   -339, -1927,   1433,  -6832,   9.367,   9.607, 912, -0.3041, 0.126, 0.01779, -0.09414, -0.01227, -0.09508,   2.925,   2.925,   1.005,   1.005,   2.776,   2.782,   0.854,   0.861,   9.367,   9.351,   9.607,   9.455, -0.003238, 0.002525, -0.00233, 0.001792, 0.007587, 0.02118, 0.0196, 0.174, -0.06409, 0.0733, 0.01917, 0.06393, 0.0637, -0.08303, -0.1029, 0.1437, -0.0003354, 0.000349, -0.001375, -0.002901, 0.007683, 0.005779
 5450000,    29930,     9902,    31494,    11469, -1018.678, -238.598,    322,    352,   -581, -3124,   1628,  -5716,   9.311,   9.489, 912, -0.304, 0.1257, 0.01834, -0.08516, -0.004046, -0.1019,   3.019,   3.019,   1.100,   1.100,   2.869,   2.876,   0.949,   0.956,   9.311,   9.429,   9.489,   9.465, -0.003341, 0.002322, -0.002711, 0.002473, 0.001785, -0.0002043, -6.009e-005, 0.1065, -0.0132, 0.1045, 0.005544, 0.04605, 0.04549, -0.1018, -0.06665, 0.1102, -0.0002667, 0.0004113, -0.000945, 0.001463, -0.001155, 0.001349
 5460001,    30916,    10883,    32477,    12452, -1702.985, -488.211,    767,    849,   -653, -2368,   1085,  -4484,   9.459,   9.406, 912, -0.304, 0.1254, 0.01877, -0.08267, -0.003545, -0.1081,   3.114,   3.114,   1.194,   1.194,   2.964,   2.970,   1.043,   1.050,   9.459,   9.400,   9.406,   9.435, -0.003838, 0.002135, -0.00306, 0.002572, -0.001384, -0.0001162, -0.001535, 0.04769, 0.008193, 0.1344, 0.006753, 0.03902, 0.0438, -0.03384, -0.03274, 0.01889, -0.0003107, 0.0002592, -0.001081, -0.1587, 0.04471, 0.1298
 5470000,    31896,    11876,   -32076,    13435, -1621.471, -78.103,    228,     71,   -584,  -915,    576,  -3120,   9.390,   9.522, 912, -0.3042, 0.1253, 0.01893, -0.07165, -0.004783, -0.1131,  -3.075,  -3.075,   1.288,   1.288,   3.058,   3.063,   1.139,   1.145,   9.390,   9.353,   9.522,   9.449, -0.003367, 0.001745, -0.002874, 0.002796, -0.0003191, 0.001108, -0.00187, 0.002186, 0.00029, 0.1415, -0.005572, 0.002161, -0.003345, -0.163, -0.03555, 0.1655, 0.002207, 0.002436, -0.0008977, 0.005578, -0.001499, 0.003628
 5480001,   -32634,    12866,   -31093,    14418, -350.621, -147.156,   1042,     -3,   -469,   434,    -20,  -3810,   9.646,   9.496, 912, -0.3047, 0.1252, 0.01888, -0.0482, 0.00647, -0.1184,  -2.981,  -2.981,   1.382,   1.382,  -3.129,  -3.123,   1.233,   1.240,   9.646,   9.653,   9.496,   9.479, -0.002941, 0.002591, -0.00265, 0.002503, 0.0005258, -0.002284, -0.002241, 0.00905, 0.004855, 0.1222, -0.04614, 0.005708, 0.06971, -0.0009382, -4.385e-005, 0.00416, 0.001401, -0.003978, 0.00281, -0.05178, -0.001226, 0.05449
 5490000,   -31685,    13853,   -30110,    15401, -2412.443, -694.156,   2069,   1298,   -507,   886,   -136,  -2975,   9.103,   9.458, 912, -0.3055, 0.1252, 0.01886, -0.05869, -0.001757, -0.13,  -2.887,  -2.887,   1.477,   1.477,  -3.038,  -3.031,   1.328,   1.333,   9.103,   9.265,   9.458,   9.381, -0.004016, 0.001603, -0.002236, 0.001542, 0.001057, 0.001187, 0.001907, 0.02708, 0.001325, 0.08208, -0.08979, 0.06004, 0.07514, -0.1353, -0.009514, 0.1273, 0.0005889, 0.003083, -0.002898, -0.1446, 0.01743, 0.148
 5500000,   -30698,    14833,   -29127,    16384, -1818.235, -931.087,   -887,   -883,  -1102,  1134,    244,  -2969,   9.460,   9.393, 912, -0.3067, 0.1253, 0.01894, -0.05772, -0.002706, -0.1392,  -2.793,  -2.793,   1.571,   1.571,  -2.943,  -2.935,   1.422,   1.427,   9.460,   9.541,   9.393,   9.355, -0.002926, 0.001108, -0.001699, 0.0007678, 0.002995, -0.0002372, 0.000445, 0.05037, 0.01072, 0.05246, -0.1047, 0.1013, 0.1226, -0.1712, -0.161, 0.154, -0.001664, 0.0009779, -0.003446, 0.001359, -0.0007551, 0.0005547
 5510001,   -29699,    15817,   -28144,    17368, -1581.877, -1006.978,    102,    -76,   -858,  1724,   -337,  -4696,   9.577,   9.441, 912, -0.308, 0.1254, 0.01886, -0.05095, -0.001853, -0.1403,  -2.698,  -2.698,   1.665,   1.665,  -2.847,  -2.841,   1.516,   1.521,   9.577,   9.422,   9.441,   9.358, -0.002729, 0.001148, -0.001121, 0.0001138, 0.0006118, 0.0007062, -0.001175, 0.06204, -0.001188, 0.02666, -0.05961, 0.1151, 0.1352, -0.1416, -0.1484, 0.1195, 2.749e-005, -0.0001472, -0.0007492, -0.0005108, -0.0004244, -0.001226
