"% V-rep data recorded 01/30/17 09:13:58 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
10240000,   -10694,    22122,    -9175,    23593, -934.933, -1148.952,    103,   -140,    952,  -198,   -257,  -4038,   9.703,   9.525, 912, -0.6298, 0.118, 0.01761, 0.04947, -0.0336, -0.08867,  -0.880,  -0.880,   2.262,   2.262,  -1.025,  -1.027,   2.121,   2.113,   9.703,   9.341,   9.525,   9.295, 0.001183, -0.002117, 0.003866, -0.005015, -0.007201, 0.008472, 0.005275, 8.198e-005, 0.0005218, 0.000349, -0.1652, -0.0256, 0.1241, 0.000626, 0.0001469, -9.536e-005, -0.1547, -0.01296, 0.1275, -1.188e-005, 0.0005241, -0.00232
10250000,    -9706,    23113,    -8191,    24576, -1188.756, -1763.782,     30,    285,    359,   228,   -425,  -4191,   9.463,   9.499, 912, -0.6297, 0.1178, 0.01806, 0.04962, -0.03251, -0.08837,  -0.785,  -0.785,   2.356,   2.356,  -0.931,  -0.933,   2.216,   2.205,   9.463,   9.450,   9.499,   9.254, 0.0008005, -0.001989, 0.003386, -0.00515, -0.06675, 0.0152, 0.0571, 0.0001977, -0.001027, -0.001449, -0.1437, -0.04383, 0.06774, 0.0003699, 0.001014, -0.001689, -0.1706, -0.002406, 0.1133, 0.00163, -0.0003215, 0.0008903
10260001,    -8705,    24096,    -7208,    25560, -1388.421, -1651.367,      5,    104,     28,   495,   -727,  -4027,   9.602,   9.429, 912, -0.6301, 0.1177, 0.01851, 0.05145, -0.03017, -0.09099,  -0.691,  -0.691,   2.450,   2.450,  -0.835,  -0.838,   2.310,   2.300,   9.602,   9.469,   9.429,   9.411, 0.000389, -0.001777, 0.003606, -0.005257, 0.002138, -0.0002358, 0.001323, -0.0005457, 0.0007029, -0.001505, -0.2028, -0.01166, 0.09075, -0.0007192, -0.0009429, -0.001467, -0.1913, 0.02328, 0.1199, -0.0006136, 0.001462, -0.00232
10270001,    -7739,    25080,    -6225,    26543, -1514.516, -1777.249,    153,    235,   -251,   864,    360,  -4103,   9.260,   9.429, 912, -0.6307, 0.1177, 0.01888, 0.05111, -0.03153, -0.09321,  -0.597,  -0.597,   2.545,   2.545,  -0.742,  -0.743,   2.404,   2.393,   9.260,   9.540,   9.429,   9.319, 0.000699, -0.002213, 0.003325, -0.005102, 0.000875, -0.0001506, -0.0005811, 0.001168, -0.001019, -0.0009403, -0.1803, 0.03892, 0.0421, 0.000256, -0.0002563, -0.001006, -0.1909, 0.05121, 0.1172, -0.0001816, -0.000761, -0.001579
10280000,    -6753,    26064,    -5242,    27526, -1884.093, -2424.825,    -20,   -130,   -207,  1241,    -31,  -4127,   9.456,   9.434, 912, -0.6318, 0.1179, 0.0192, 0.05033, -0.03127, -0.09273,  -0.503,  -0.503,   2.639,   2.639,  -0.647,  -0.648,   2.499,   2.487,   9.456,   9.434,   9.434,   9.439, 0.0007391, -0.002623, 0.003036, -0.005461, -0.032, -0.006157, 0.02079, 0.0007026, -2.368e-005, -0.0001279, -0.2054, 0.01916, 0.05585, 0.0007338, 0.001015, -0.0007741, -0.2128, 0.00744, 0.1454, 0.0008972, -0.0004804, -0.0005812
10290000,    -5744,    27048,    -4259,    28509, -1182.124, -2070.534,    -75,     18,     48,  1440,   -684,  -3852,   9.671,   9.433, 912, -0.6333, 0.118, 0.01949, 0.04859, -0.03337, -0.09055,  -0.408,  -0.408,   2.733,   2.733,  -0.551,  -0.555,   2.593,   2.581,   9.671,   9.360,   9.433,   9.389, 0.0005477, -0.00173, 0.003286, -0.005356, -0.0108, 0.005745, 0.01779, 0.0001221, -0.0001701, -0.001415, -0.1787, -0.02953, 0.04333, 0.0008777, 2.109e-005, -0.0004849, -0.1232, -0.03012, 0.08275, 0.0005634, 0.001343, -0.0008156
10300001,    -4758,    28036,    -3276,    29492, -777.814, -208.796,   -143,   -211,    210,  1719,   -901,  -3900,   9.457,   9.478, 912, -0.6351, 0.1181, 0.01935, 0.04567, -0.02599, -0.09093,  -0.314,  -0.314,   2.827,   2.827,  -0.456,  -0.461,   2.688,   2.676,   9.457,   9.392,   9.478,   9.471, -9.786e-006, -0.000768, 0.004405, -0.004614, -0.03288, 0.02638, 0.05529, 6.923e-005, -0.0005529, -6.817e-005, -0.007604, 0.00158, 0.0121, 0.000145, 0.0005612, -0.001442, -0.07849, 0.007834, 0.07574, 0.001116, 0.00126, 0.0003411
10310001,    -3801,    29024,    -2293,    30475, -1792.858, -1339.951,   -335,    665,    -26,  1772,    162,  -4036,   9.174,   9.469, 912, -0.6371, 0.1183, 0.01908, 0.05158, -0.02586, -0.09308,  -0.220,  -0.220,   2.922,   2.922,  -0.364,  -0.367,   2.783,   2.771,   9.174,   9.334,   9.469,   9.539, -0.0007388, -0.001054, 0.00405, -0.00539, -0.02638, -0.02985, 0.06865, 0.0002606, -0.0003729, -0.002105, -0.1773, -0.008964, 0.1899, 0.0004856, 0.0005015, -0.0005254, -0.1797, -0.02041, 0.2261, 0.0006037, 9.493e-005, -0.001358
10320000,    -2815,    30021,    -1310,    31458, 100.486, 488.960,    552,     63,   -217,   855,     64,  -2183,   9.450,   9.562, 912, -0.6392, 0.1183, 0.01884, 0.05186, -0.02485, -0.09244,  -0.126,  -0.126,   3.016,   3.016,  -0.270,  -0.273,   2.878,   2.866,   9.450,   9.429,   9.562,   9.470, 0.001625, -0.001525, 0.004978, -0.004489, 0.0006041, -0.007565, 0.06864, -0.0001035, -0.000175, -0.0001546, -0.008429, 0.02834, 0.04679, 0.0003587, -0.001648, 0.000393, 0.001292, 0.00918, 0.1092, -0.0006208, -0.002998, -0.0006606
10330000,    -1830,    31011,     -327,    32441, -477.486, 526.716,     18,     98,     60,   827,    -36,  -3677,   9.448,   9.486, 912, -0.6412, 0.1185, 0.01822, 0.05818, -0.0241, -0.09303,  -0.031,  -0.031,   3.110,   3.110,  -0.175,  -0.178,   2.973,   2.960,   9.448,   9.480,   9.486,   9.446, 0.0003017, -0.0007792, 0.004561, -0.004034, -0.002808, 0.01442, 0.101, 0.0007259, 7.88e-005, -0.0005483, -0.02185, 0.006079, 0.08025, -0.0002535, 0.001065, -0.00181, -0.03915, 0.001399, 0.2026, 4.822e-005, 0.003087, -0.001864
10340001,     -828,    31994,      656,   -32112, 417.850, 772.172,    585,    125,    -70,   604,    129,  -4243,   9.601,   9.425, 912, -0.6431, 0.1186, 0.01761, 0.06365, -0.02515, -0.09173,   0.063,   0.063,  -3.079,  -3.079,  -0.079,  -0.085,   3.067,   3.055,   9.601,   9.387,   9.425,   9.433, -0.0001529, 0.0005708, 0.004616, -0.003844, -0.01264, -0.01002, 0.1386, -1.73e-005, -0.0009928, -0.0008964, -0.001253, 0.008217, 0.07759, -0.0007061, 0.0003822, -0.0008227, 0.05428, -0.045, 0.1741, 0.0003376, -0.0007738, -0.0001508
10350001,      127,   -32559,     1639,   -31129, 596.954, 1231.770,    521,    -50,    110,  -627,   -568,  -2472,   9.157,   9.428, 912, -0.6448, 0.1186, 0.01687, 0.07286, -0.02567, -0.09161,   0.157,   0.157,  -2.985,  -2.985,   0.012,   0.010,  -3.122,  -3.134,   9.157,   9.472,   9.428,   9.471, 0.001021, -0.0004244, 0.005237, -0.004005, -0.001003, 0.06579, 0.1487, -0.0009465, -0.0003585, -0.001766, 0.0265, -0.01165, 0.05832, 0.0005234, -0.0001407, -0.0006382, 0.09379, -0.03139, 0.1931, 0.0004973, -0.0008084, -6.332e-005
10360000,     1136,   -31569,     2622,   -30146, 847.835, 1067.945,    865,     31,    -10,  -285,    139,  -4191,   9.673,   9.493, 912, -0.6462, 0.1185, 0.01619, 0.08376, -0.0252, -0.09215,   0.251,   0.251,  -2.890,  -2.890,   0.109,   0.104,  -3.027,  -3.040,   9.673,   9.430,   9.493,   9.420, 0.0009405, -9.265e-005, 0.004796, -0.003728, -0.006981, 0.02642, 0.1607, 0.0003481, -5.277e-005, -0.0006452, 0.01249, 0.01713, 0.07232, 0.0003495, 0.000826, -0.0009958, 0.129, -0.04706, 0.2171, -0.0003218, 0.001167, -0.001937
10370000,     2134,   -30591,     3605,   -29163, 927.998, 1046.922,   1015,    138,    -77, -1271,    -43,  -3521,   9.571,   9.370, 912, -0.6475, 0.1185, 0.01565, 0.09281, -0.02472, -0.09065,   0.346,   0.346,  -2.796,  -2.796,   0.205,   0.200,  -2.933,  -2.945,   9.571,   9.555,   9.370,   9.470, 0.0005657, 0.0003623, 0.004682, -0.003636, -0.009436, 0.08596, 0.1607, 0.0007239, -0.0009034, -0.0005067, 0.02144, 0.01158, 0.05567, 0.0002589, -0.0001707, -0.001033, 0.1588, -0.0107, 0.234, 0.0001899, -0.0005631, -0.001233
10380001,     3111,   -29606,     4588,   -28180, 942.772, 354.829,    842,    124,    119, -1086,   -215,  -4277,   9.369,   9.452, 912, -0.6484, 0.1185, 0.01529, 0.0981, -0.02308, -0.08861,   0.440,   0.440,  -2.702,  -2.702,   0.298,   0.295,  -2.838,  -2.851,   9.369,   9.480,   9.452,   9.417, 0.001145, -0.0002022, 0.004941, -0.004587, -0.04602, 0.1191, 0.1849, -0.0001122, -0.0003622, -0.0009963, -0.002556, -0.01877, 0.06382, 0.01209, -0.01467, 0.01463, 0.229, -0.03991, 0.1943, 0.00517, -0.003728, 0.01104
10390001,     4092,   -28626,     5571,   -27197, -56.254, -244.980,    481,    199,    180,  -959,   -628,  -4667,   9.403,   9.396, 912, -0.6492, 0.1186, 0.01532, 0.09514, -0.0203, -0.08463,   0.534,   0.534,  -2.608,  -2.608,   0.392,   0.390,  -2.744,  -2.757,   9.403,   9.502,   9.396,   9.399, 0.0009816, -0.001038, 0.00445, -0.004695, -0.07007, 0.202, 0.1883, -0.0004296, -0.0002619, -0.001448, -0.0248, -0.02881, 0.06536, 0.02355, -0.02988, 0.0277, 0.2342, -0.03904, 0.1929, 0.02351, -0.0279, 0.03453
10400000,     5068,   -27651,     6554,   -26214, 133.598, -595.653,   -300,    236,    381, -1131,   -936,  -4746,   9.355,   9.342, 912, -0.6497, 0.1188, 0.01568, 0.08383, -0.01655, -0.07855,   0.628,   0.628,  -2.513,  -2.513,   0.486,   0.484,  -2.651,  -2.663,   9.355,   9.396,   9.342,   9.395, 0.001924, -0.001791, 0.004471, -0.005067, -0.07867, 0.1924, 0.1703, 0.0005676, -0.0008135, -0.0004952, -0.03056, -0.01395, 0.04459, 0.009277, -0.01165, 0.01119, 0.217, -0.02245, 0.1701, 0.02266, -0.03885, 0.0348
10410000,     6054,   -26667,     7537,   -25231, 644.280, -711.418,  -1087,    261,    592,  -984,   -898,  -5691,   9.452,   9.439, 912, -0.6502, 0.1191, 0.01612, 0.06473, -0.0105, -0.07128,   0.723,   0.723,  -2.419,  -2.419,   0.580,   0.577,  -2.557,  -2.568,   9.452,   9.361,   9.439,   9.484, 0.002465, -0.00182, 0.004373, -0.005084, -0.08743, 0.1562, 0.1506, 0.0006262, -7.586e-005, -6.358e-005, -0.01291, -0.01001, 0.01259, 0.0001229, 2.186e-005, -0.002055, 0.1871, -0.06096, 0.1525, 0.01371, -0.02453, 0.02347
10420001,     7050,   -25693,     8520,   -24248, 1172.178, -692.959,  -1832,    426,    711,  -860,  -1393,  -5335,   9.555,   9.336, 912, -0.6506, 0.1195, 0.01639, 0.04023, 8.551e-005, -0.06127,   0.817,   0.817,  -2.325,  -2.325,   0.676,   0.672,  -2.463,  -2.475,   9.555,   9.420,   9.336,   9.312, 0.001814, -0.0006414, 0.00443, -0.005123, -0.07436, 0.1189, 0.1177, 0.0001367, -9.424e-005, -0.0004868, -0.042, -0.03027, 0.04388, -0.0004538, 0.0007829, -0.002368, 0.1641, -0.07004, 0.1126, 0.00167, -0.002284, 0.003164
10430001,     8010,   -24712,     9503,   -23265, 839.816, -785.409,  -2364,    828,    962,  -331,  -1097,  -4321,   9.198,   9.401, 912, -0.6512, 0.1199, 0.01652, 0.02207, 0.003024, -0.05086,   0.911,   0.911,  -2.231,  -2.231,   0.768,   0.766,  -2.369,  -2.381,   9.198,   9.398,   9.401,   9.370, 0.002258, -0.001418, 0.004192, -0.004978, -0.07404, 0.1004, 0.1065, 0.0005522, -0.000506, -0.001728, -0.08551, -0.06598, 0.09208, -0.0001596, -0.001194, -0.0001815, 0.1205, -0.0756, 0.1128, 0.001172, 0.0006168, -0.0001317
10440000,     9012,   -23729,    10486,   -22282, 725.221, -570.442,  -1718,    171,    976,  -280,   -683,  -3292,   9.609,   9.432, 912, -0.6519, 0.1202, 0.01633, 0.003776, 0.006366, -0.04022,   1.005,   1.005,  -2.136,  -2.136,   0.864,   0.860,  -2.275,  -2.287,   9.609,   9.439,   9.432,   9.450, 0.001761, -0.001036, 0.004234, -0.004805, -0.07149, 0.09497, 0.1043, 0.0005193, 0.0001264, -0.0001374, -0.05927, -0.0557, 0.06643, 0.0008466, 0.0008281, 0.0003575, 0.1008, -0.07796, 0.0954, -2.846e-005, -0.0003478, -0.0008621
10450000,    10000,   -22739,    11469,   -21299, 658.058, -205.548,  -1731,    227,    994,   841,    351,  -3620,   9.474,   9.485, 912, -0.6528, 0.1204, 0.0158, -0.00975, 0.006642, -0.03145,   1.100,   1.100,  -2.042,  -2.042,   0.959,   0.954,  -2.180,  -2.192,   9.474,   9.450,   9.485,   9.515, 0.001479, -0.0008208, 0.004254, -0.00446, -0.06066, 0.09315, 0.1079, 0.0007976, -0.0002331, -0.0004176, -0.02681, -0.04633, 0.04473, 0.0007869, -0.0002872, 0.0002481, 0.09715, -0.06937, 0.08141, -0.0001929, -0.000162, -0.0008424
10460001,    10956,   -21755,    12452,   -20316, 335.137, -12.998,  -1269,    -25,    815,   595,    113,  -2756,   9.166,   9.441, 912, -0.6537, 0.1207, 0.01502, -0.02278, 0.004434, -0.02424,   1.194,   1.194,  -1.948,  -1.948,   1.050,   1.048,  -2.086,  -2.097,   9.166,   9.363,   9.441,   9.494, 0.001681, -0.001345, 0.004393, -0.004406, -0.09105, 0.1298, 0.1685, -0.02458, 0.01009, 0.05934, -0.001215, -0.04094, 0.03742, 0.000237, -0.0001164, -0.0007061, 0.1056, -0.09505, 0.07572, -0.05803, -0.00801, 0.08149
10470001,    11947,   -20771,    13435,   -19333, -650.629, 335.292,  -1215,   -245,    669,   743,    426,  -2726,   9.501,   9.434, 912, -0.6546, 0.1209, 0.01447, -0.0261, -0.004995, -0.02,   1.288,   1.288,  -1.854,  -1.854,   1.145,   1.142,  -1.991,  -2.003,   9.501,   9.371,   9.434,   9.411, 0.001686, -0.002336, 0.0043, -0.003965, -0.04346, 0.09902, 0.1476, -0.057, 0.02344, 0.1634, 0.01736, -0.01443, 0.01103, -0.0005125, 0.0002292, -0.0011, 0.1239, -0.1269, 0.06473, -0.02065, -0.07533, 0.1004
10480000,    12930,   -19789,    14418,   -18350, -1349.600, -40.082,   -290,   -892,    397,   378,     52,  -3110,   9.428,   9.414, 912, -0.6552, 0.1209, 0.01421, -0.02189, -0.01929, -0.01881,   1.382,   1.382,  -1.759,  -1.759,   1.240,   1.235,  -1.897,  -1.908,   9.428,   9.322,   9.414,   9.457, 0.001122, -0.002472, 0.00352, -0.00356, -0.05189, 0.04778, 0.1647, -0.04359, 0.04548, 0.1906, -0.001205, -0.0001006, -0.002868, 0.0001516, 0.0002094, -0.001062, 0.09053, -0.09192, 0.1057, 0.01434, -0.1078, 0.1095
10490000,    13889,   -18799,    15401,   -17367, -1536.825, -76.777,    422,  -1333,    111,  -303,    583,  -5163,   9.194,   9.488, 912, -0.6557, 0.1207, 0.0144, -0.02888, -0.02578, -0.02048,   1.477,   1.477,  -1.665,  -1.665,   1.332,   1.329,  -1.802,  -1.813,   9.194,   9.369,   9.488,   9.451, 0.0006064, -0.002143, 0.002852, -0.002929, -0.01373, 0.07025, 0.1163, -0.002388, 0.06353, 0.1672, 0.0005223, -0.0003518, 0.0004768, -0.09309, -0.03641, 0.1075, 0.1132, 0.04868, 0.07474, 0.02625, -0.07906, 0.1014
10500000,    14857,   -17832,    16384,   -16384, -1446.616, -319.230,   -644,   -621,   -143,  -891,   1510,  -5375,   9.281,   9.276, 912, -0.6557, 0.1207, 0.01469, -0.03354, -0.02938, -0.01915,   1.571,   1.571,  -1.571,  -1.571,   1.424,   1.423,  -1.710,  -1.719,   9.281,   9.433,   9.276,   9.474, 0.0002392, -0.001686, 0.001956, -0.002275, 0.008733, 0.01968, 0.07034, 0.03114, 0.08451, 0.1391, -2.98e-005, -3.615e-005, -0.0004117, -0.02788, -0.0758, 0.06541, 0.06497, 0.07923, 0.08983, 0.01236, -0.05407, 0.0715
10510001,    15849,   -16866,    17368,   -15400, -1117.339, -513.033,   -430,   -346,    136, -1052,    282,  -5809,   9.508,   9.259, 912, -0.6555, 0.1209, 0.01496, -0.03971, -0.02732, -0.01777,   1.665,   1.665,  -1.477,  -1.477,   1.519,   1.518,  -1.617,  -1.624,   9.508,   9.460,   9.259,   9.454, 5.198e-005, -0.001169, 0.0009523, -0.001465, 0.004997, -0.02196, 0.04806, 0.0461, 0.12, 0.1211, -0.0009427, 8.427e-005, -0.001298, -0.005045, -0.03905, 0.03866, -0.04478, 0.0947, 0.169, -0.005909, -0.04634, 0.05607
10520001,    16834,   -15907,    18351,   -14417, -991.148, -491.196,   -582,    182,    147, -2194,   -558,  -4423,   9.443,   9.189, 912, -0.6553, 0.1213, 0.01508, -0.04616, -0.02659, -0.0225,   1.759,   1.759,  -1.382,  -1.382,   1.614,   1.612,  -1.525,  -1.529,   9.443,   9.483,   9.189,   9.518, -0.0002084, -0.0007827, -1.767e-005, -0.0004735, -0.0408, -0.06611, 0.07413, 0.02953, 0.1131, 0.133, -0.0001229, -6.046e-005, -0.0007558, -0.005656, -0.02315, 0.01976, -0.0035, 0.06265, 0.1039, -0.03728, -0.07694, 0.08427
10530000,    17821,   -14936,    19334,   -13434, -1176.416, -470.316,   -606,     58,   -426,  -883,   -640,  -3861,   9.457,   9.314, 912, -0.6549, 0.1215, 0.01515, -0.05686, -0.02604, -0.02547,   1.854,   1.854,  -1.288,  -1.288,   1.708,   1.707,  -1.432,  -1.434,   9.457,   9.472,   9.314,   9.496, -0.0009771, -0.0001993, -0.001022, 0.0005521, -0.03645, -0.05591, 0.06381, -0.01713, 0.1249, 0.1741, 0.0005819, 0.0006733, -2.016e-005, -0.04336, -0.06975, 0.04479, 0.0439, 0.02924, 0.03169, -0.04771, -0.08774, 0.08654
10540000,    18800,   -13976,    20317,   -12451, -1231.668, -583.426,  -1004,     30,   -252,  -210,   -411,  -3560,   9.387,   9.205, 912, -0.6544, 0.1216, 0.01535, -0.0642, -0.02495, -0.02652,   1.948,   1.948,  -1.194,  -1.194,   1.802,   1.802,  -1.340,  -1.339,   9.387,   9.491,   9.205,   9.510, -0.001486, 0.0002541, -0.002031, 0.001448, -0.02674, -0.043, 0.04874, -0.0643, 0.122, 0.2118, -0.0005151, 0.000153, -0.001638, -0.04371, -0.04482, 0.02282, 0.02154, 0.01923, 0.02487, -0.1083, -0.08925, 0.1228
10550001,    19770,   -13007,    21300,   -11468, -1329.670, -655.621,   -691,     85,    -80,  -704,    549,  -3824,   9.306,   9.288, 912, -0.654, 0.1216, 0.01574, -0.06711, -0.02381, -0.03106,   2.042,   2.042,  -1.100,  -1.100,   1.895,   1.897,  -1.247,  -1.244,   9.306,   9.469,   9.288,   9.529, -0.002193, 0.0008632, -0.002802, 0.002147, -0.0006897, -0.006143, 0.004502, -0.0859, 0.132, 0.2088, -0.0001919, -0.0001044, -0.001337, -0.07137, -0.06569, 0.02123, 0.007818, 0.005956, 0.007527, -0.114, -0.0808, 0.09956
10560001,    20733,   -12038,    22283,   -10485, -1541.818, -657.946,   -275,    101,   -419,  -517,    900,  -4618,   9.234,   9.292, 912, -0.6536, 0.1215, 0.0162, -0.06716, -0.02273, -0.04084,   2.136,   2.136,  -1.005,  -1.005,   1.988,   1.991,  -1.154,  -1.148,   9.234,   9.428,   9.292,   9.543, -0.002575, 0.001033, -0.003245, 0.002588, 0.0002025, -0.0004232, -0.0005734, -0.08729, 0.139, 0.1735, -0.0003829, 0.0005073, -0.001285, -0.07501, -0.05692, 0.006172, -0.0005985, 0.0003633, -0.001277, -0.1521, -0.02454, 0.1087
10570000,    21727,   -11060,    23266,    -9502, -1864.807, -715.289,     -7,    102,   -917,  -165,    985,  -4787,   9.523,   9.374, 912, -0.6533, 0.1216, 0.01671, -0.06619, -0.02067, -0.051,   2.231,   2.231,  -0.911,  -0.911,   2.083,   2.086,  -1.060,  -1.054,   9.523,   9.446,   9.374,   9.466, -0.003245, 0.00138, -0.003494, 0.002779, 8.597e-005, -0.0001307, -0.001112, -0.0875, 0.1296, 0.1309, 0.0005786, -0.0004342, -0.0005323, -0.07405, -0.06538, 0.008179, -0.0005512, -0.0001736, -0.001509, -0.1667, 0.05413, 0.0967
10580000,    22689,   -10085,    24249,    -8519, -1783.749, -673.880,     84,    197,   -956,   170,    543,  -4439,   9.229,   9.353, 912, -0.6533, 0.122, 0.01717, -0.06316, -0.02492, -0.05986,   2.325,   2.325,  -0.817,  -0.817,   2.175,   2.180,  -0.967,  -0.959,   9.229,   9.479,   9.353,   9.442, -0.003253, 0.001469, -0.003425, 0.002752, 6.111e-005, -4.428e-005, -0.001125, -0.08476, 0.13, 0.09092, -0.0002357, -0.0003779, -0.00113, -0.05801, -0.07138, 0.05985, 0.0002205, 0.0005569, -0.00144, -0.1628, 0.0583, 0.08399
10590001,    23663,    -9107,    25232,    -7536, -1113.949, -885.316,    305,   -383,   -836,   572,   -249,  -4295,   9.338,   9.374, 912, -0.6534, 0.1225, 0.01746, -0.06226, -0.01504, -0.06081,   2.419,   2.419,  -0.723,  -0.723,   2.269,   2.275,  -0.873,  -0.865,   9.338,   9.502,   9.374,   9.433, -0.002644, 0.00153, -0.003588, 0.002703, -0.001355, -0.0001468, -0.001996, -0.1124, 0.1285, 0.09863, -0.0001577, -0.00142, -0.00151, -0.04266, -0.06126, 0.03325, 0.001994, 0.0009861, 0.0007158, -0.1146, -0.009291, 0.116
10600001,    24654,    -8125,    26215,    -6553, -1111.969, -1403.861,     29,    931,    -91,   689,  -1025,  -4099,   9.501,   9.419, 912, -0.6536, 0.1232, 0.01774, -0.06398, -0.01891, -0.06515,   2.513,   2.513,  -0.628,  -0.628,   2.364,   2.370,  -0.779,  -0.771,   9.501,   9.421,   9.419,   9.377, -0.002759, 0.001647, -0.003589, 0.002186, -0.0002661, -0.001136, -0.002164, -0.1612, 0.1147, 0.1406, 0.0007914, -0.0007435, -0.001368, -0.02026, -0.02022, 0.02221, 0.001052, -0.001319, 0.0003396, -0.1403, -0.01569, 0.1254
10610000,    25627,    -7147,    27198,    -5570, -1282.495, -1864.169,   -139,   -372,   -404,   413,   -237,  -3145,   9.328,   9.367, 912, -0.654, 0.1239, 0.01817, -0.05905, -0.013, -0.06459,   2.608,   2.608,  -0.534,  -0.534,   2.457,   2.465,  -0.685,  -0.677,   9.328,   9.546,   9.367,   9.388, -0.002731, 0.001449, -0.004062, 0.002198, 0.00312, -0.001014, -0.0007324, -0.1963, 0.09723, 0.1672, 0.002696, -0.0007449, 0.000466, -0.06939, -0.08568, 0.05571, -0.001966, -0.001144, -0.002914, -0.086, -0.008575, 0.07027
10620000,    26601,    -6160,    28181,    -4587, -1418.312, -1600.068,    427,    584,     45,   695,   -461,  -4427,   9.339,   9.467, 912, -0.6547, 0.1247, 0.01874, -0.05737, -0.01766, -0.06559,   2.702,   2.702,  -0.440,  -0.440,   2.550,   2.559,  -0.591,  -0.583,   9.339,   9.380,   9.467,   9.416, -0.002109, 0.000691, -0.003443, 0.001843, 0.001902, 0.0006749, 0.001413, -0.1748, 0.06667, 0.1358, 0.0003345, -0.0002477, -0.001111, -0.0281, -0.03212, 0.03069, -0.001066, 0.00191, -0.003946, -0.1713, -0.02889, 0.1727
10630001,    27606,    -5174,    29164,    -3604, -1134.317, -1408.041,    186,   -426,    -95,   826,    198,  -4488,   9.632,   9.450, 912, -0.6557, 0.1254, 0.0192, -0.04857, -0.006752, -0.05963,   2.796,   2.796,  -0.346,  -0.346,   2.647,   2.654,  -0.496,  -0.489,   9.632,   9.537,   9.450,   9.421, -0.002243, 0.001108, -0.003012, 0.001604, -0.000412, 0.0004821, -0.001997, -0.1533, 0.03624, 0.1144, -0.0004694, 0.0001353, -0.001133, -0.06203, -0.07094, 0.05202, 0.001179, 0.001693, -0.0001904, -0.0761, -0.01476, 0.07827
10640001,    28594,    -4192,    30147,    -2621, -523.055, -1385.354,    758,   1077,    546,  1104,    -73,  -4934,   9.471,   9.422, 912, -0.657, 0.1261, 0.01951, -0.05479, -0.004642, -0.05561,   2.890,   2.890,  -0.251,  -0.251,   2.741,   2.749,  -0.402,  -0.395,   9.471,   9.510,   9.422,   9.409, -0.00206, 0.001537, -0.003093, 0.001708, -0.001206, -0.0003682, -0.002811, -0.1451, 0.0004763, 0.128, -0.0001501, -0.000132, -0.002011, -0.0001866, -0.001048, -0.0005329, 0.001806, -0.0005136, 0.001482, -0.07735, -0.02893, 0.07699
10650000,    29599,    -3209,    31130,    -1638, -776.454, -1351.285,   -595,    163,    381,   906,    456,  -3324,   9.637,   9.420, 912, -0.6584, 0.1267, 0.01953, -0.05121, -0.008606, -0.0527,   2.985,   2.985,  -0.157,  -0.157,   2.838,   2.842,  -0.308,  -0.301,   9.637,   9.303,   9.420,   9.410, -0.002489, 0.001712, -0.002705, 0.001354, 0.001546, 0.00016, 0.001633, -0.1327, -0.07666, 0.1361, 0.0008681, 0.0001449, -0.0002653, 0.0005235, 0.0007804, -0.0008748, -0.0001526, 0.0005043, -0.002149, -0.1224, -0.03924, 0.1249
