"% V-rep data recorded 03/06/17 08:55:56 "
"% FREQ =   9.425 "
"% PHASE =   2.094 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2010000,    21304,     -613,    22829,      984, -1074.486, -2408.128,    858,   -623,   1499,  1202,    525,  -3773,   9.375,   9.386, 912, -0.05433, 0.1062, 0.019, 0.01751, -0.02458, -0.1957,   2.189,   2.189,   0.094,   0.094,   2.042,   2.044,  -0.059,  -0.050,   9.375,   9.480,   9.386,   9.455, -0.002424, 0.001349, -0.002965, 0.0005567, -1.043e-005, -0.0008201, -0.001057, -0.2062, 0.1115, 0.0419, 0.0002778, 0.0001673, 0.000212, -0.09116, 0.1242, 0.1012, 0.007789, 0.006695, 0.005857, -0.07968, -0.07718, 0.1432
 2020000,    22272,      389,    23812,     1967, -115.017, -1984.918,    112,    300,    818,  1237,    431,  -3685,   9.281,   9.598, 912, -0.05646, 0.1064, 0.01921, 0.01953, -0.02252, -0.1884,   2.283,   2.283,   0.188,   0.188,   2.135,   2.139,   0.037,   0.044,   9.281,   9.459,   9.598,   9.425, -0.002041, 0.001926, -0.002776, 0.0007915, 0.0003469, -0.0003661, -0.0007717, -0.1722, 0.1172, 0.0493, 0.0003634, -0.0001094, -0.001419, -0.01164, 0.0212, 0.02053, -0.0003677, 0.0001593, -0.0008741, -0.0422, -0.06259, 0.1511
 2030000,    23252,     1375,    24795,     2950, 357.282, -1426.195,    149,    227,    676,  1171,   -563,  -3959,   9.392,   9.454, 912, -0.05867, 0.1068, 0.0192, 0.01815, -0.02005, -0.1842,   2.377,   2.377,   0.283,   0.283,   2.229,   2.233,   0.132,   0.139,   9.392,   9.379,   9.454,   9.479, -0.00176, 0.002118, -0.002832, 0.001406, 0.0001311, -0.0001679, -0.0005115, -0.1326, 0.09665, 0.05906, -0.0001504, 0.0002577, -0.0005626, -0.03371, 0.0935, 0.08916, -5.555e-005, 2.07e-007, -0.00136, 0.01889, -0.07436, 0.1367
 2040000,    24216,     2356,    25778,     3933, 1073.118, -1130.808,   -170,    204,    400,   966,   -735,  -3556,   9.242,   9.406, 912, -0.06076, 0.1074, 0.0189, 0.01197, -0.0178, -0.1804,   2.471,   2.471,   0.377,   0.377,   2.322,   2.328,   0.226,   0.233,   9.242,   9.580,   9.406,   9.448, -0.001365, 0.002438, -0.002554, 0.001423, 0.0002921, -0.0003274, -0.0002356, -0.1106, 0.09323, 0.09041, 0.000232, -0.0004235, -0.0003642, -0.003605, 0.0798, 0.1062, -0.0002984, 0.0005626, -0.001098, 0.05482, -0.06507, 0.1428
 2050000,    25208,     3341,    26761,     4916, 1572.966, -930.640,   -609,    102,    366,   419,   -845,  -3135,   9.509,   9.443, 912, -0.06264, 0.1081, 0.01846, -0.001539, -0.01533, -0.1783,   2.566,   2.566,   0.471,   0.471,   2.417,   2.423,   0.320,   0.327,   9.509,   9.495,   9.443,   9.421, -0.0005349, 0.002108, -0.002326, 0.001396, 1.107e-005, -0.0003504, -0.0003718, -0.09788, 0.07668, 0.1382, 0.0003428, -0.0001892, -0.000518, 0.003712, 0.1005, 0.1415, -0.0003762, -3.14e-006, -0.0009397, 0.07599, -0.07766, 0.1482
 2060000,    26210,     4316,    27744,     5899, 1965.088, -947.740,  -1288,      1,    218,  -359,   -870,  -2913,   9.611,   9.354, 912, -0.0643, 0.109, 0.01802, -0.01911, -0.01375, -0.1749,   2.660,   2.660,   0.565,   0.565,   2.513,   2.518,   0.414,   0.422,   9.611,   9.434,   9.354,   9.453, -0.001235, 0.0032, -0.00263, 0.001683, 0.0001344, -0.0001447, -0.001125, -0.1024, 0.06845, 0.2062, 0.000262, -0.0004532, -0.001037, 0.01747, 0.06709, 0.1524, -6.707e-005, 0.0003139, -0.0009952, 0.08384, -0.08112, 0.139
 2070000,    27215,     5308,    28727,     6882, 1964.127, -706.559,  -1649,   -146,    346,  -786,   -983,  -3516,   9.635,   9.506, 912, -0.06578, 0.1099, 0.01769, -0.03551, -0.01241, -0.1684,   2.754,   2.754,   0.660,   0.660,   2.609,   2.612,   0.509,   0.516,   9.635,   9.471,   9.506,   9.464, -0.001426, 0.00339, -0.002421, 0.001714, 0.0002178, -0.0001309, -0.00127, -0.07595, 0.05528, 0.2342, 0.0002163, -0.0002065, -0.001217, 0.01409, 0.07283, 0.1684, -0.0001349, 0.0004752, -0.0009925, 0.0782, -0.08125, 0.1267
 2080000,    28177,     6301,    29710,     7865, 2050.811, -222.518,  -1537,   -143,    634,  -886,   -606,  -4111,   9.223,   9.521, 912, -0.0671, 0.1108, 0.01744, -0.05276, -0.01151, -0.1602,   2.848,   2.848,   0.754,   0.754,   2.701,   2.708,   0.604,   0.611,   9.223,   9.521,   9.521,   9.487, -0.001401, 0.003451, -0.002449, 0.002226, 0.000138, 0.0001183, -0.0007887, -0.01713, 0.03127, 0.2154, 0.0002197, -0.0003151, -0.0009697, 0.02352, 0.057, 0.1567, -7.722e-005, 0.0004442, -0.001338, 0.06847, -0.07394, 0.1085
 2090000,    29170,     7295,    30693,     8848, 1686.046, 221.708,  -1609,   -188,    781,  -712,   -355,  -4537,   9.514,   9.528, 912, -0.06819, 0.1118, 0.01716, -0.07576, -0.01103, -0.1524,   2.943,   2.943,   0.848,   0.848,   2.797,   2.802,   0.699,   0.706,   9.514,   9.396,   9.528,   9.477, -0.001022, 0.002708, -0.002436, 0.002658, 0.0002114, -0.0001585, -0.000832, 0.04223, -0.02238, 0.1918, 0.000248, 0.0002027, -0.0008546, 0.01659, 0.05756, 0.1481, -0.0001606, 0.0008428, -0.0008144, 0.04989, -0.05365, 0.07755
 2100000,    30137,     8287,    31676,     9831, 104.603, 232.763,  -2138,   -299,    752,  -751,   -276,  -4426,   9.270,   9.511, 912, -0.06919, 0.1127, 0.01702, -0.08887, -0.01203, -0.1489,   3.037,   3.037,   0.942,   0.942,   2.889,   2.898,   0.794,   0.801,   9.270,   9.613,   9.511,   9.446, -0.002523, 0.002627, -0.00245, 0.002682, -0.00512, 0.01487, 0.02502, 0.08912, -0.1161, 0.1731, -0.09344, -0.0144, 0.124, -0.07717, -0.02337, 0.2195, 0.0009484, 0.001137, -0.0004826, 0.02639, -0.02987, 0.04335
 2110000,    31114,     9242,    32659,    10814, 457.312, -1531.463,  -1201,   -279,    341,  -939,     31,  -3958,   9.372,   9.160, 912, -0.07005, 0.1131, 0.01726, -0.09172, -0.01231, -0.1508,   3.131,   3.131,   1.037,   1.037,   2.983,   2.991,   0.886,   0.894,   9.372,   9.331,   9.160,   9.364, -0.0001841, 0.0006414, -0.002975, 0.001443, 0.01545, 0.05063, 0.05072, 0.1375, -0.1658, 0.1143, 0.01628, 0.06613, 0.08358, -0.008865, -0.1349, 0.1294, -0.0004409, -0.000418, 1.034e-005, 0.006333, -0.007412, 0.0108
 2120000,    32113,    10228,   -31894,    11797, -399.418, -1765.391,   -260,    -66,   -167,  -584,   1011,  -4659,   9.577,   9.452, 912, -0.07061, 0.1132, 0.01759, -0.09276, -0.008775, -0.1532,  -3.058,  -3.058,   1.131,   1.131,   3.079,   3.085,   0.981,   0.988,   9.577,   9.394,   9.452,   9.335, -0.001672, 0.001273, -0.002976, 0.001211, 0.01038, 0.04312, 0.04243, 0.1464, -0.1496, 0.08129, 0.01879, 0.1013, 0.09808, -0.06012, -0.1648, 0.1493, -0.0002903, 0.0005012, -0.001261, 0.000122, 0.000509, -0.001065
 2130001,   -32438,    11223,   -30911,    12780, -1261.926, -1369.612,   -146,    314,   -227, -1032,   2374,  -5422,   9.441,   9.534, 912, -0.07093, 0.113, 0.01795, -0.09004, -0.00387, -0.1572,  -2.964,  -2.964,   1.225,   1.225,  -3.110,  -3.106,   1.076,   1.082,   9.441,   9.271,   9.534,   9.399, -0.003591, 0.002329, -0.002899, 0.00153, -0.001293, 0.003004, -0.0007257, 0.1411, -0.08965, 0.06274, 0.01874, 0.1228, 0.1192, -0.1273, -0.09193, 0.1715, -0.0005707, 0.0007407, -0.001145, -0.0006057, -0.0001235, -0.00154
 2140001,   -31458,    12216,   -29928,    13763, -1761.922, -1601.237,    182,    494,   -374, -1653,   1915,  -4225,   9.399,   9.520, 912, -0.07113, 0.1129, 0.01832, -0.08146, 0.003603, -0.1635,  -2.869,  -2.869,   1.319,   1.319,  -3.016,  -3.011,   1.171,   1.175,   9.399,   9.413,   9.520,   9.392, -0.004479, 0.002717, -0.003043, 0.001441, 0.001748, 2.191e-005, -0.0001895, 0.1187, -0.04775, 0.05993, 0.01955, 0.1318, 0.1364, -0.1619, -0.1132, 0.1581, 0.0002606, 0.0004721, -0.0007186, -9.478e-005, -0.000202, -0.0009014
 2150001,   -30506,    13189,   -28945,    14746, -1595.927, -1612.404,    686,    820,   -598, -1261,   1245,  -4062,   9.122,   9.329, 912, -0.07126, 0.1126, 0.01862, -0.06565, 0.01109, -0.1678,  -2.775,  -2.775,   1.414,   1.414,  -2.925,  -2.918,   1.264,   1.270,   9.122,   9.384,   9.329,   9.408, -0.00352, 0.001924, -0.002817, 0.001204, 0.002344, -0.0009214, 0.0005432, 0.1043, -0.03072, 0.04451, 0.02002, 0.1415, 0.1498, -0.1354, -0.1272, 0.09908, 9.615e-005, -0.0008262, 0.0001416, 1.045e-005, -0.001413, -1.613e-005
 2160001,   -29527,    14172,   -27962,    15729, -1308.081, -209.305,   1350,    935,   -396,  -629,    424,  -4039,   9.389,   9.426, 912, -0.07122, 0.1125, 0.01848, -0.03647, 0.003699, -0.1752,  -2.681,  -2.681,   1.508,   1.508,  -2.831,  -2.823,   1.359,   1.364,   9.389,   9.464,   9.426,   9.485, -0.002729, 0.001421, -0.002136, 0.001927, -0.002288, 0.00101, 0.001497, 0.0708, -0.04175, 0.02725, 0.001678, 0.01058, 0.0139, -0.04584, -0.01618, 0.05922, 0.002338, 0.004554, -0.002064, -0.15, 0.021, 0.1502
 2170001,   -28519,    15169,   -26978,    16712, -2624.905, -1358.179,   2817,   -225,   -676,  -350,    478,  -3787,   9.669,   9.562, 912, -0.07173, 0.1124, 0.01863, -0.04559, -0.0002181, -0.1917,  -2.587,  -2.587,   1.602,   1.602,  -2.734,  -2.729,   1.454,   1.458,   9.669,   9.381,   9.562,   9.348, -0.00349, 0.0008649, -0.001496, 0.0001378, 0.00148, -0.001414, -0.004024, 0.006903, -0.01156, 0.09632, -0.1537, 0.1297, 0.1895, -0.2693, -0.0607, 0.2609, 0.001903, -0.00115, 0.0008049, -0.006015, 0.006073, 0.007574
 2180001,   -27524,    16164,   -25995,    17695, -128.659, -288.281,   -779,   -511,  -1548,  -414,    219,  -2482,   9.538,   9.537, 912, -0.07248, 0.1126, 0.01863, -0.01979, -0.005981, -0.2056,  -2.492,  -2.492,   1.696,   1.696,  -2.639,  -2.634,   1.550,   1.552,   9.538,   9.547,   9.537,   9.431, -0.002622, 0.002494, -0.0007717, 0.0004834, 3.505e-005, -0.000639, -0.001421, 0.02797, -0.01479, 0.04091, -0.009598, 0.03274, 0.03136, -0.007817, -0.009969, 0.01502, -0.001103, -0.001687, -0.0002749, -0.002322, 0.000297, -0.002343
 2190001,   -26535,    17158,   -25012,    18678, -659.880, -778.213,   2482,    -69,  -1315,  2354,   -378,  -5367,   9.481,   9.531, 912, -0.07333, 0.1126, 0.01796, -0.004112, -0.008984, -0.2199,  -2.398,  -2.398,   1.791,   1.791,  -2.544,  -2.540,   1.645,   1.646,   9.481,   9.399,   9.531,   9.364, -0.003211, 0.002551, -3.321e-006, -0.0007749, 0.001442, 0.0008225, 0.000643, 0.03054, -0.01921, 0.02205, -0.1335, 0.004563, 0.1144, -0.07648, -0.1041, 0.1023, -0.001038, 0.0003268, -0.001525, -0.0007423, 0.0003134, -0.001879
 2200001,   -25576,    18149,   -24029,    19661, -725.885, -1082.673,   1498,     25,  -1345,  1077,    -66,  -3415,   9.196,   9.497, 912, -0.07442, 0.1124, 0.01718, 0.02224, -0.01949, -0.229,  -2.304,  -2.304,   1.885,   1.885,  -2.452,  -2.446,   1.740,   1.739,   9.196,   9.396,   9.497,   9.270, -0.002825, 0.0021, 0.0007951, -0.001878, 0.00227, 0.0003843, 0.001044, 0.03206, -0.01537, 0.01199, -0.1346, 0.114, 0.1312, -0.1052, -0.1883, 0.1966, -6.587e-005, 0.0001014, -0.00192, 0.000906, -5.291e-005, -0.0004955
 2210001,   -24599,    19144,   -23046,    20644, -499.528, -1266.949,   2630,   -422,   -891,   218,    559,  -1265,   9.361,   9.539, 912, -0.07588, 0.1121, 0.01648, 0.04572, -0.02795, -0.2289,  -2.210,  -2.210,   1.979,   1.979,  -2.358,  -2.351,   1.835,   1.832,   9.361,   9.423,   9.539,   9.337, -0.001889, 0.00139, 0.001568, -0.002835, 0.0005147, 0.0009227, -0.0005538, 0.02448, -0.01213, 0.01009, -0.1476, 0.1863, 0.1714, -0.1023, -0.1386, 0.2573, -0.02462, -0.01983, 0.03943, -0.02394, 0.002148, 0.03531
 2220001,   -23623,    20136,   -22063,    21627, -42.213, -835.497,   2326,   -273,    -39,   864,   1121,  -3714,   9.363,   9.513, 912, -0.07747, 0.1121, 0.01621, 0.05126, -0.03976, -0.2224,  -2.115,  -2.115,   2.073,   2.073,  -2.265,  -2.258,   1.930,   1.926,   9.363,   9.319,   9.513,   9.362, -0.00108, 0.001037, 0.002489, -0.003325, -0.001423, 1.513e-005, -0.001864, 0.01699, -0.006504, 0.008048, -0.09956, 0.1968, 0.1679, 0.04664, 0.1016, 0.1315, -0.04598, -0.1752, 0.1249, 0.002747, -0.002468, 0.0006106
 2230001,   -22658,    21124,   -21080,    22610, -26.074, -1027.630,    758,   -962,    605,  1385,    186,  -4429,   9.249,   9.471, 912, -0.07872, 0.1122, 0.0162, 0.06051, -0.0418, -0.2148,  -2.021,  -2.021,   2.168,   2.168,  -2.172,  -2.164,   2.025,   2.020,   9.249,   9.403,   9.471,   9.398, -0.0009078, 0.0008817, 0.002943, -0.003971, -0.1107, 0.07707, 0.1337, 0.00878, -0.006758, 0.004496, -0.0227, 0.004669, 0.1105, 0.1035, 0.1142, 0.06986, 0.02126, -0.1766, 0.1218, 0.002234, 0.0009387, 0.001893
 2240001,   -21657,    22124,   -20097,    23593, -70.325, -288.681,    890,      5,    677,   731,  -1451,  -5985,   9.596,   9.587, 912, -0.07951, 0.1122, 0.0163, 0.07118, -0.04453, -0.2128,  -1.927,  -1.927,   2.262,   2.262,  -2.076,  -2.070,   2.121,   2.113,   9.596,   9.437,   9.587,   9.346, -0.001248, 0.001177, 0.004099, -0.004388, -0.04591, 0.04849, 0.08824, -0.001453, 0.004438, -0.001992, -0.0286, -0.03949, 0.118, 0.09002, 0.09536, 0.06151, 0.06979, -0.1015, 0.115, -0.0007723, 0.0002321, -0.001153
 2250000,   -20668,    23115,   -19114,    24576, -518.230, -815.871,   1032,    -37,    139, -1602,  -1314,  -4884,   9.480,   9.502, 912, -0.07985, 0.112, 0.01641, 0.08187, -0.04454, -0.2129,  -1.833,  -1.833,   2.356,   2.356,  -1.982,  -1.977,   2.216,   2.207,   9.480,   9.333,   9.502,   9.445, -0.001628, 0.00111, 0.004188, -0.005004, -0.04437, 0.02749, 0.07696, 0.0002529, -0.00411, -0.002069, -0.08386, -0.04601, 0.1557, 0.048, 0.08081, 0.08342, 0.07568, -0.1136, 0.1335, -0.00253, -0.0004032, -0.003803
 2260000,   -19699,    24106,   -18131,    25560, -722.686, -821.643,    981,    212,    -49, -2086,   -231,  -4488,   9.296,   9.503, 912, -0.08002, 0.1117, 0.01671, 0.09115, -0.04473, -0.215,  -1.738,  -1.738,   2.450,   2.450,  -1.889,  -1.882,   2.311,   2.301,   9.296,   9.416,   9.503,   9.314, -0.001463, 0.0007407, 0.004223, -0.005045, -0.04633, -0.0005686, 0.04882, -0.001227, 0.002957, -9.839e-005, -0.09107, -0.01086, 0.1294, -0.008181, 0.1101, 0.1161, 0.07966, -0.1103, 0.1438, 0.0001138, 0.0006902, -0.001273
 2270000,   -18709,    25090,   -17148,    26543, -664.499, -1334.580,    855,    166,   -239, -2103,    -41,  -4068,   9.486,   9.431, 912, -0.08007, 0.1114, 0.01699, 0.09838, -0.04455, -0.2142,  -1.644,  -1.644,   2.545,   2.545,  -1.794,  -1.788,   2.405,   2.395,   9.486,   9.412,   9.431,   9.439, -0.001309, 0.0006443, 0.003713, -0.005048, -0.06102, 0.01941, 0.04074, 0.001417, -0.003396, -0.0008958, -0.09792, 0.02767, 0.0933, -0.03613, 0.101, 0.1135, 0.07311, -0.09973, 0.1444, 0.002008, -0.001162, 0.002003
 2280000,   -17697,    26079,   -16165,    27526, -698.457, -1212.932,    659,    162,     49,  -994,     68,  -4882,   9.706,   9.485, 912, -0.08013, 0.1111, 0.01722, 0.1018, -0.0474, -0.2095,  -1.550,  -1.550,   2.639,   2.639,  -1.697,  -1.694,   2.500,   2.488,   9.706,   9.420,   9.485,   9.351, -0.001028, 0.00033, 0.003732, -0.004945, -0.002921, 0.004201, 0.008516, -0.001423, 0.003047, -0.001296, -0.1593, 0.02698, 0.1069, -0.0538, 0.08466, 0.1028, 0.05327, -0.1064, 0.1547, -0.0008202, 6.153e-005, -0.002675
 2290000,   -16702,    27064,   -15182,    28509, -524.362, -1155.414,    372,   -192,    420,  -564,   -572,  -3957,   9.537,   9.443, 912, -0.0803, 0.1108, 0.01736, 0.1016, -0.04079, -0.2032,  -1.456,  -1.456,   2.733,   2.733,  -1.601,  -1.600,   2.595,   2.583,   9.537,   9.388,   9.443,   9.413, -0.0006367, 0.0001124, 0.003841, -0.004996, -0.06943, 0.04318, 0.04876, 0.002734, -0.003658, 0.0004892, -0.02985, 0.002615, 0.008863, -0.02132, 0.03683, 0.04241, 0.04593, -0.08921, 0.1501, -0.001002, -0.0002496, -0.001317
 2300000,   -15730,    28034,   -14199,    29492, -316.323, -2008.853,   -148,    603,    592,    -3,   -554,  -3966,   9.322,   9.298, 912, -0.08045, 0.1104, 0.01747, 0.1067, -0.04249, -0.1926,  -1.361,  -1.361,   2.827,   2.827,  -1.508,  -1.506,   2.688,   2.677,   9.322,   9.381,   9.298,   9.451, -0.0001445, -0.0001719, 0.003353, -0.005361, -0.08827, 0.08852, 0.09, -0.003707, 0.0001652, -0.004577, -0.1658, -0.01567, 0.159, 0.001107, 0.001054, -0.0008186, -0.1568, -0.02271, 0.3043, 0.0008184, 0.0002765, -0.0006071
 2310000,   -14758,    29022,   -13216,    30475, -172.868, -1140.106,    498,    -59,    980,   227,   -476,  -3551,   9.321,   9.475, 912, -0.08072, 0.1102, 0.01786, 0.1093, -0.03238, -0.1865,  -1.267,  -1.267,   2.922,   2.922,  -1.415,  -1.412,   2.782,   2.771,   9.321,   9.419,   9.475,   9.411, 0.0003813, -0.0005542, 0.004488, -0.005628, -0.03174, 0.04432, 0.02475, 0.00173, 0.000206, -0.001747, -0.1169, 0.004885, 0.1151, 0.0004037, -0.000315, 0.001128, -0.02679, -0.03688, 0.1639, 0.0002091, -0.001093, -0.0002813
 2320000,   -13763,    30002,   -12233,    31458, -280.899, -1238.618,     60,    978,    562,   -78,   -156,  -4106,   9.534,   9.392, 912, -0.08103, 0.1098, 0.01803, 0.1044, -0.03692, -0.1758,  -1.173,  -1.173,   3.016,   3.016,  -1.320,  -1.318,   2.876,   2.865,   9.534,   9.395,   9.392,   9.348, 0.0007579, -0.001039, 0.00421, -0.005449, -0.001306, 0.0005212, -0.001085, 0.003324, 0.001077, 0.003279, -0.1347, -0.05781, 0.09884, -0.001849, 0.0007844, -0.003481, -0.06496, 0.02429, 0.1815, -0.0007214, 0.001012, -0.002623
 2330000,   -12746,    30997,   -11250,    32441, -374.535, -1064.628,   -369,   -502,   1024,   347,  -1187,  -4941,   9.749,   9.545, 912, -0.08142, 0.1096, 0.01805, 0.1048, -0.0341, -0.166,  -1.079,  -1.079,   3.110,   3.110,  -1.222,  -1.224,   2.972,   2.959,   9.749,   9.406,   9.545,   9.433, 0.000879, -0.001253, 0.003515, -0.00458, -0.109, 0.06956, 0.1104, -0.0008201, -0.002004, -0.002163, 0.002645, 8.73e-005, 0.001722, 0.0008658, 0.0003506, -0.002131, -0.1431, 0.127, 0.2398, 0.002505, 0.0005179, 0.002191
 2340000,   -11772,    31976,   -10267,   -32112, -425.980, -1428.997,    -12,    267,    918,   259,    257,  -3598,   9.338,   9.385, 912, -0.08193, 0.1097, 0.01812, 0.09935, -0.02827, -0.1566,  -0.984,  -0.984,  -3.079,  -3.079,  -1.129,  -1.130,   3.066,   3.053,   9.338,   9.434,   9.385,   9.436, 0.001076, -0.001502, 0.003405, -0.004834, -0.0001656, -0.0002033, -0.0007948, -0.002244, -0.002166, -0.004144, -0.2008, -0.03814, 0.1826, 0.002009, -0.0005432, 0.00251, -0.1026, 0.03822, 0.1952, -0.001167, -0.0005703, -0.003826
 2350000,   -10786,   -32580,    -9284,   -31129, -452.315, -893.462,   -593,    456,    895,   288,  -1264,  -3162,   9.452,   9.397, 912, -0.08264, 0.1098, 0.01818, 0.09047, -0.02114, -0.1473,  -0.890,  -0.890,  -2.985,  -2.985,  -1.034,  -1.035,  -3.124,  -3.135,   9.452,   9.462,   9.397,   9.480, 0.001204, -0.001656, 0.004187, -0.00508, -0.0907, 0.07208, 0.09208, 0.002654, 0.0007884, 0.001215, 0.003053, 0.003541, 0.001877, -0.0003549, 0.0003904, -0.002964, -0.09246, 0.04334, 0.1775, 0.0005138, -0.0002559, 0.000193
 2360000,    -9801,   -31602,    -8301,   -30146, -832.600, -1449.108,   -927,    532,    903,   562,  -1347,  -4160,   9.446,   9.369, 912, -0.08352, 0.11, 0.01814, 0.08334, -0.01903, -0.1365,  -0.796,  -0.796,  -2.890,  -2.890,  -0.940,  -0.942,  -3.030,  -3.041,   9.446,   9.288,   9.369,   9.379, 0.0009508, -0.001783, 0.004364, -0.005813, -0.0002637, 4.409e-005, -3.549e-006, 0.001601, 0.002376, 0.0006642, -0.213, -0.08264, 0.2028, -0.001368, 0.0003338, -0.002371, -0.1232, 0.01691, 0.2114, -0.001494, 0.002758, -0.005329
 2370000,    -8818,   -30613,    -7318,   -29163, -286.963, -1311.667,   -691,     98,   1028,   839,   -632,  -4038,   9.422,   9.488, 912, -0.08474, 0.1102, 0.01817, 0.07726, -0.01772, -0.129,  -0.702,  -0.702,  -2.796,  -2.796,  -0.846,  -0.849,  -2.935,  -2.947,   9.422,   9.355,   9.488,   9.405, 0.001204, -0.001491, 0.003813, -0.005125, -0.099, 0.04937, 0.1046, 0.0006828, -0.002109, -0.001215, -0.0437, -0.03983, 0.03766, 0.0004579, -0.0002594, -0.0003559, -0.05722, 0.08942, 0.1581, 0.002303, -0.001919, 0.002574
 2380001,    -7852,   -29634,    -6335,   -28180, -293.580, -838.729,   -582,     44,    713,   804,   -463,  -3726,   9.263,   9.387, 912, -0.08602, 0.1106, 0.01782, 0.06849, -0.01047, -0.1211,  -0.607,  -0.607,  -2.702,  -2.702,  -0.753,  -0.756,  -2.841,  -2.852,   9.263,   9.318,   9.387,   9.483, 0.001363, -0.001657, 0.004101, -0.00494, -0.02728, 0.03421, 0.03126, -0.001411, 4.695e-005, -0.003127, -0.1011, -0.02391, 0.1003, 6.956e-005, -0.001813, -0.0004493, -0.0493, 0.04167, 0.1733, 0.0003986, -0.002431, -0.001093
 2390001,    -6881,   -28650,    -5352,   -27197, -644.580, -974.139,   -904,    570,    761,  1362,    -59,  -4443,   9.309,   9.433, 912, -0.08759, 0.111, 0.01751, 0.0562, -0.008173, -0.1149,  -0.513,  -0.513,  -2.608,  -2.608,  -0.660,  -0.661,  -2.747,  -2.758,   9.309,   9.442,   9.433,   9.413, 0.001072, -0.001717, 0.004755, -0.005729, -0.05662, 0.06769, 0.07782, 0.0007654, 0.0006571, 0.0005851, -0.09493, -0.07689, 0.0989, -0.0004837, 0.001829, -0.002387, -0.06762, -0.01439, 0.2167, -0.001398, 0.0006644, -0.003545
 2400001,    -5901,   -27655,    -4369,   -26214, 228.966, -36.421,  -1171,     75,    589,   229,  -1017,  -2330,   9.394,   9.537, 912, -0.08922, 0.1114, 0.01694, 0.04404, -0.006392, -0.1099,  -0.419,  -0.419,  -2.513,  -2.513,  -0.566,  -0.566,  -2.651,  -2.664,   9.394,   9.524,   9.537,   9.444, 0.002407, -0.002178, 0.004892, -0.004929, -0.02508, 0.07223, 0.07401, 0.001983, -0.001478, 0.000746, -0.02465, -0.02466, 0.0492, 0.0004732, 0.0002157, -0.0003518, 0.03422, -0.0209, 0.1474, -0.000558, 0.0007519, -0.001518
 2410001,    -4912,   -26666,    -3386,   -25231, -138.590, -12.506,  -1153,     36,    481,  1338,   -178,  -4337,   9.487,   9.484, 912, -0.09087, 0.1119, 0.01619, 0.03176, -0.00362, -0.1073,  -0.325,  -0.325,  -2.419,  -2.419,  -0.471,  -0.472,  -2.557,  -2.569,   9.487,   9.350,   9.484,   9.479, 0.001388, -0.001527, 0.004675, -0.004687, -0.04438, 0.1191, 0.1278, -0.0005825, 0.0002897, -0.002164, -0.04677, -0.06356, 0.09813, 0.00124, -8.358e-005, -0.0003721, 0.01104, -0.07212, 0.2083, 0.002231, 0.001119, 0.0004726
 2420001,    -3913,   -25683,    -2402,   -24248, 634.070, 764.852,  -1173,    133,    246,   282,   -101,  -3063,   9.580,   9.421, 912, -0.09247, 0.1122, 0.01535, 0.02148, -0.003737, -0.1077,  -0.230,  -0.230,  -2.325,  -2.325,  -0.375,  -0.378,  -2.462,  -2.475,   9.580,   9.447,   9.421,   9.407, 0.000903, -0.0002689, 0.005056, -0.004291, -0.02857, 0.09503, 0.1471, -0.0008519, -8.339e-005, -0.00163, 0.01949, -0.02634, 0.05661, -7.711e-005, -0.0001964, 5.582e-006, 0.09454, -0.1104, 0.1716, 0.0009511, 2.682e-005, 0.0006063
 2430001,    -2920,   -24708,    -1419,   -23265, 489.920, 1112.161,   -958,   -114,    -31,    24,   -196,  -3262,   9.514,   9.351, 912, -0.09387, 0.1125, 0.01446, 0.01304, -0.003087, -0.108,  -0.136,  -0.136,  -2.231,  -2.231,  -0.280,  -0.285,  -2.369,  -2.380,   9.514,   9.343,   9.351,   9.488, 0.0008717, -0.0003818, 0.005355, -0.004242, -0.01105, 0.1202, 0.1625, 0.00131, 0.005004, 0.02199, 0.04361, 6.419e-005, 0.05187, -6.08e-005, 0.0004637, -0.001737, 0.08786, -0.1326, 0.2217, -0.0003781, 0.001109, -0.001946
