"% V-rep data recorded 04/30/17 21:13:55 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
11640001,    -4148,    28650,    -2621,    30147, -48.354, -37.891,     19,    116,     68,  -282,   -865,  -4429,   9.596,   9.004, 912, 0.07765, -0.1951, 0.01093, -0.2914, 0.004484, -3.102,  -0.251,  -0.251,   2.890,   2.890,  -0.398,  -0.402,   2.747,   2.734,   9.596,   9.399,   9.004,   9.240, -2.604e-005, -2.231e-005, 4.836e-006, -4.273e-005, -0.001106, 0.0005376, 0.00121, 1.043e-007, 3.08e-006, 3.76e-008, -0.002924, -8.949e-005, 0.001846, -1.599e-006, 2.08e-007, -2.499e-006, 0.0009614, 0.0006158, 0.001688, -2.13e-006, -1.418e-008, -6.01e-007
11650000,    -3122,    29685,    -1638,    31130, -29.823, -19.407,   -189,    455,    802,   -27,    -80,  -2747,   9.832,   9.929, 912, 0.07829, -0.195, 0.01157, -0.2786, -0.0001333, -3.095,  -0.157,  -0.157,   2.985,   2.985,  -0.299,  -0.304,   2.846,   2.830,   9.832,   9.770,   9.929,   9.531, -3.341e-005, 3.591e-006, 6.961e-006, -2.637e-005, -0.0003481, 0.0003631, 0.0006099, -1.33e-007, -1.166e-006, -8.464e-007, -0.001796, 4.907e-005, 0.001105, -9.565e-007, 3.994e-007, -9.618e-007, 6.182e-005, 3.829e-006, 6.577e-005, -1.496e-006, 1.564e-007, -4.102e-007
11660000,    -2186,    30689,     -655,    32113, -10.067,  -8.349,  -1189,    482,    645,   282,  -1400,  -6236,   8.978,   9.624, 912, 0.079, -0.1951, 0.01193, -0.2712, -0.001672, -3.087,  -0.063,  -0.063,   3.079,   3.079,  -0.210,  -0.212,   2.942,   2.926,   8.978,   9.255,   9.624,   9.611, 1.461e-005, -2.468e-005, 9.803e-006, -1.815e-005, -0.0003119, 0.0001479, 0.0006255, 3.731e-007, -8.272e-007, -4.813e-007, -0.0008005, -1.02e-005, 0.0006688, -1.358e-007, 2.777e-007, -6.12e-008, -3.567e-007, -8.742e-007, -5.853e-007, -4.574e-008, -5.439e-007, 1.482e-007
11670001,    -1193,    31674,      328,   -32440, -26.705,  -9.576,   -685,    177,    789,  1441,  -1990,  -5456,   9.520,   9.444, 912, 0.07959, -0.1951, 0.01208, -0.2663, -0.005102, -3.075,   0.031,   0.031,  -3.110,  -3.110,  -0.114,  -0.116,   3.037,   3.021,   9.520,   9.536,   9.444,   9.499, -1.311e-005, -1.359e-005, 1.127e-005, -2.085e-005, -0.0006076, 0.0005197, 0.00138, -2.402e-007, -1.95e-007, -1.098e-006, -0.001419, -0.0005438, 0.001819, -4.913e-007, -4.17e-007, -2.194e-007, 6.659e-007, 9.806e-007, 1.406e-006, -2.181e-006, 2.405e-007, -2.197e-007
11680001,     -222,    32654,     1311,   -31457, -31.897,  -3.190,   -438,    347,   1139,   263,  -1231,  -2728,   9.303,   9.394, 912, 0.08022, -0.1951, 0.01227, -0.2512, -0.01349, -3.066,   0.126,   0.126,  -3.016,  -3.016,  -0.021,  -0.022,   3.131,   3.116,   9.303,   9.426,   9.394,   9.514, -3.812e-006, -2.808e-005, 1.384e-005, -1.703e-005, -0.0004779, 0.0004787, 0.001209, -4.819e-007, -4.734e-007, -8.863e-007, -0.0007727, -5.455e-006, 0.001164, -7.946e-007, 3.415e-007, -1.491e-006, -1.314e-006, -1.164e-006, -1.823e-006, -1.885e-007, 3.845e-007, -5.35e-007
11690000,      769,   -31897,     2294,   -30474, -29.548,  -6.842,  -1358,    881,    827,  -529,   -823,  -3087,   9.504,   9.448, 912, 0.08092, -0.1952, 0.01259, -0.2422, -0.01272, -3.055,   0.220,   0.220,  -2.922,  -2.922,   0.074,   0.072,  -3.058,  -3.074,   9.504,   9.386,   9.448,   9.387, -2.505e-005, -4.502e-006, 1.336e-005, -2.02e-005, -0.0005299, 0.0003063, 0.00112, 9.089e-007, -1.02e-006, -2.425e-007, -0.0009951, 0.0001021, 0.001291, -9.511e-007, 5.961e-007, -1.04e-006, -5.615e-007, 6.532e-007, -1.333e-007, -9.469e-007, 7.958e-008, -2.34e-007
11700000,     1735,   -30891,     3277,   -29491, -20.780,  -3.679,   -852,     -7,   1009,    47,  -1088,  -4046,   9.265,   9.638, 912, 0.08173, -0.1953, 0.01278, -0.23, -0.01654, -3.045,   0.314,   0.314,  -2.827,  -2.827,   0.166,   0.166,  -2.962,  -2.979,   9.265,   9.405,   9.638,   9.490, -8.949e-006, -1.183e-005, 1.55e-005, -1.918e-005, -0.0003317, 0.0004189, 0.0009715, -5.014e-008, 3.603e-007, -5.845e-007, -0.001261, -0.0002853, 0.001807, 1.321e-007, -1.113e-006, 1.563e-007, -7.02e-007, -6.187e-007, -7.911e-007, -1.453e-006, 5.496e-008, -5.164e-007
11710001,     2753,   -29903,     4260,   -28508, -19.752,  -0.352,  -1112,    457,    914,   378,  -1536,  -4567,   9.753,   9.479, 912, 0.08254, -0.1953, 0.01284, -0.2139, -0.02165, -3.032,   0.408,   0.408,  -2.733,  -2.733,   0.264,   0.260,  -2.867,  -2.883,   9.753,   9.407,   9.479,   9.567, -8.105e-006, -1.165e-005, 1.15e-005, -1.185e-005, -0.0004822, 0.000475, 0.001427, -2.838e-007, -6.472e-007, -7.191e-007, -0.0002409, 1.207e-005, 0.0004048, -1.007e-006, 6.477e-007, -1.421e-006, -1.68e-006, 3.769e-008, -1.542e-006, 5.701e-007, -9.46e-008, -4.705e-008
11720001,     3745,   -28904,     5243,   -27525, -24.343,  -1.969,  -1458,    625,   1154,   375,   -775,  -3377,   9.517,   9.569, 912, 0.08338, -0.1955, 0.01289, -0.2022, -0.022, -3.018,   0.503,   0.503,  -2.639,  -2.639,   0.359,   0.356,  -2.771,  -2.789,   9.517,   9.655,   9.569,   9.405, -2.002e-005, -4.321e-006, 1.325e-005, -1.522e-005, -0.0004455, 0.0006338, 0.00149, 1.15e-006, -5.868e-007, -7.365e-007, -0.001282, -0.0004458, 0.001892, -4.159e-007, 4.887e-007, -9.154e-007, 8.383e-007, 1.961e-008, 1.52e-006, -1.867e-006, 2.288e-007, -1.122e-006
11730000,     4773,   -27905,     6226,   -26542, -20.865,   5.629,  -1079,    152,   1301,   -60,   -970,  -3409,   9.856,   9.582, 912, 0.08434, -0.1956, 0.01288, -0.1847, -0.02932, -3.006,   0.597,   0.597,  -2.545,  -2.545,   0.458,   0.451,  -2.675,  -2.693,   9.856,   9.509,   9.582,   9.570, -2.702e-005, 6.156e-006, 1.231e-005, -6.677e-006, -0.0001602, 0.000702, 0.001241, 3.065e-007, -8.082e-007, -6.765e-007, -0.0005551, 0.0001942, 0.001206, 1.03e-007, -3.13e-007, -2.756e-007, -3.277e-006, -4.745e-007, -3.593e-006, -2.155e-007, -5.397e-007, -3.17e-008
11740000,     5757,   -26927,     7209,   -25559, -18.170,   8.315,  -1549,    885,   1134,   205,  -1053,  -4007,   9.427,   9.380, 912, 0.08527, -0.1958, 0.01288, -0.17, -0.0279, -2.992,   0.691,   0.691,  -2.450,  -2.450,   0.552,   0.546,  -2.582,  -2.599,   9.427,   9.469,   9.380,   9.460, -2.179e-005, 3.621e-006, 1.868e-005, -1.036e-005, -0.0003238, 0.0007106, 0.00169, -2.712e-007, -3.394e-008, -4.954e-007, -0.000167, -0.000214, 0.0008971, -9.553e-007, 1.287e-007, -1.391e-006, 7.212e-007, -2.461e-007, 1.382e-006, 1.284e-007, 3.225e-007, -5.988e-007
11750000,     6737,   -25929,     8193,   -24575, -14.880,   9.355,  -1385,     55,   1304,   333,   -798,  -3614,   9.404,   9.568, 912, 0.08622, -0.1959, 0.0128, -0.1543, -0.02921, -2.979,   0.785,   0.785,  -2.356,  -2.356,   0.646,   0.642,  -2.486,  -2.505,   9.404,   9.546,   9.568,   9.386, -2.078e-005, 5.899e-006, 2.46e-005, -1.525e-005, -0.0001057, 0.000982, 0.001674, 1.628e-008, -7.312e-007, -1.078e-006, -0.000658, -0.0003759, 0.001463, -3.069e-007, 1.661e-007, -5.614e-007, -1.805e-006, 1.035e-006, -1.296e-006, -2.114e-006, 2.868e-007, -5.229e-007
11760001,     7696,   -24927,     9176,   -23592,  -9.378,  11.715,  -1432,    342,   1147,   105,   -840,  -4213,   9.193,   9.607, 912, 0.08709, -0.196, 0.01267, -0.1386, -0.03124, -2.969,   0.880,   0.880,  -2.262,  -2.262,   0.738,   0.735,  -2.390,  -2.411,   9.193,   9.346,   9.607,   9.394, 5.995e-006, -1.537e-005, 2.357e-005, -1.185e-005, -0.0001458, 0.001128, 0.001864, 5.778e-007, -9.572e-008, -9.762e-007, -7.426e-005, -0.0002872, 0.0008735, -4.421e-008, -2.079e-007, -8.838e-007, -2.325e-007, -7.178e-007, 2.176e-007, -7.665e-007, 1.012e-007, -2.708e-007
11770001,     8672,   -23936,    10159,   -22609,  -8.990,  11.900,  -1426,    428,    920,    34,   -444,  -3679,   9.356,   9.492, 912, 0.08783, -0.1961, 0.01252, -0.1244, -0.03052, -2.958,   0.974,   0.974,  -2.168,  -2.168,   0.831,   0.830,  -2.295,  -2.316,   9.356,   9.492,   9.492,   9.511, 1.417e-006, -1.041e-005, 2.05e-005, -8.605e-006, -0.0002464, 0.001123, 0.001925, -5.816e-007, -2.822e-007, -9.469e-007, 8.28e-006, -0.0004546, 0.0008527, -1.112e-006, 3.801e-007, -1.238e-006, -1.129e-006, -2.132e-007, -7.994e-007, -5.303e-007, 1.006e-007, -7.306e-007
11780000,     9647,   -22914,    11142,   -21626, -10.090,  11.946,  -1320,    163,    947,  -334,   -426,  -3836,   9.348,   9.803, 912, 0.08853, -0.1963, 0.01234, -0.1104, -0.03074, -2.95,   1.068,   1.068,  -2.073,  -2.073,   0.925,   0.923,  -2.197,  -2.221,   9.348,   9.306,   9.803,   9.420, -3.042e-007, -9.786e-006, 2.297e-005, -1.103e-005, -0.0003276, 0.001082, 0.002005, 6.292e-007, -4.979e-007, -5.866e-007, -0.0002523, -0.0005413, 0.001387, 3.487e-007, -2.815e-008, -6.25e-007, -2.585e-007, 2.375e-007, 4.558e-007, -1.021e-006, 9.628e-007, -9.312e-007
11790000,    10619,   -21908,    12125,   -20643,  -5.245,  11.970,  -1293,    262,    728,  -444,   -594,  -4021,   9.313,   9.644, 912, 0.0892, -0.1964, 0.01216, -0.09615, -0.03071, -2.944,   1.162,   1.162,  -1.979,  -1.979,   1.018,   1.016,  -2.100,  -2.127,   9.313,   9.308,   9.644,   9.402, 8.393e-006, -1.364e-005, 2.194e-005, -9.971e-006, -0.000447, 0.001053, 0.002149, 1.054e-006, -6.563e-009, -8.358e-007, 0.0002347, -0.0005715, 0.0008303, -6.669e-007, 7.273e-007, -1.085e-006, -1.196e-006, 4.616e-008, -5.621e-007, -6.365e-007, -6.184e-007, -2.463e-007
11800001,    11604,   -20945,    13108,   -19660,  -3.571,  12.831,  -1311,    252,    526,  -128,   -376,  -3910,   9.447,   9.234, 912, 0.08975, -0.1965, 0.01197, -0.0837, -0.02907, -2.939,   1.257,   1.257,  -1.885,  -1.885,   1.112,   1.109,  -2.008,  -2.034,   9.447,   9.292,   9.234,   9.391, 9.529e-006, -1.31e-005, 2.544e-005, -1.261e-005, -0.0004162, 0.0008716, 0.002149, -1.805e-007, -1.367e-006, -7.732e-007, 0.0003227, -0.000585, 0.0008355, -3.621e-007, -5.601e-007, -7.869e-007, -9.612e-007, -1.874e-007, -3.115e-007, -1.066e-006, -7.77e-007, -8.612e-007
11810001,    12580,   -19961,    14091,   -18677,  -3.917,   8.244,  -1175,     79,    459,   -89,   -225,  -4136,   9.358,   9.430, 912, 0.09015, -0.1967, 0.01181, -0.07396, -0.02811, -2.935,   1.351,   1.351,  -1.791,  -1.791,   1.206,   1.202,  -1.914,  -1.940,   9.358,   9.304,   9.430,   9.361, 5.656e-006, -9.573e-006, 2.627e-005, -1.802e-005, -0.0004203, 0.0007493, 0.002083, -1.024e-005, 0.0001642, 0.0009859, 0.0002981, -0.0005601, 0.0006727, -2.958e-007, -5.675e-007, -8.955e-007, -8.357e-007, 5.211e-008, -2.116e-007, -9.75e-007, 1.119e-006, -6.388e-007
11820000,    13548,   -18954,    15074,   -17694,  -3.405,  -3.389,   -913,     96,    302,  -418,   -365,  -4024,   9.280,   9.654, 912, 0.09027, -0.1969, 0.0118, -0.06932, -0.02883, -2.937,   1.445,   1.445,  -1.696,  -1.696,   1.299,   1.298,  -1.817,  -1.848,   9.280,   9.582,   9.654,   9.221, 6.436e-006, -9.841e-006, 1.971e-005, -2.31e-005, -0.0002865, 3.706e-005, 0.001276, 8.795e-006, 0.0007077, 0.002153, 7.303e-005, -0.0001632, 0.0001811, -3.925e-007, 1.45e-007, -1.075e-006, -1.271e-006, 4.13e-007, -6.215e-007, 9.537e-008, -4.039e-008, -6.495e-008
11830000,    14559,   -17961,    16057,   -16711,  -2.245,  -8.655,   -412,    156,   -184,  -566,   -203,  -4262,   9.693,   9.521, 912, 0.09017, -0.1971, 0.01168, -0.06274, -0.03078, -2.945,   1.539,   1.539,  -1.602,  -1.602,   1.396,   1.391,  -1.722,  -1.753,   9.693,   9.314,   9.521,   9.472, 4.855e-006, -7.1e-006, 1.144e-005, -2.01e-005, -7.081e-006, -6.544e-006, 1.701e-005, -0.0003483, 0.0009592, 0.002449, -5.55e-005, 6.116e-006, 7.214e-005, -3.72e-007, -2.871e-007, -8.299e-007, -1.402e-006, -9.01e-007, -4.977e-007, -7.336e-007, 6.122e-007, -9.432e-007
11840001,    15538,   -17065,    17040,   -15728,  -0.169,  -7.298,   -568,    306,   -773, -1112,    -59,  -4704,   9.381,   8.595, 912, 0.0899, -0.1974, 0.01154, -0.05728, -0.03098, -2.957,   1.634,   1.634,  -1.508,  -1.508,   1.490,   1.487,  -1.636,  -1.658,   9.381,   9.558,   8.595,   9.462, 3.871e-006, -4.039e-006, 8.5e-006, -1.58e-005, -7.084e-007, -3.067e-007, -1.273e-006, -0.001289, 0.001092, 0.002315, -0.0003503, 1.282e-005, 0.0004891, -1.34e-007, -3.108e-007, -1.102e-006, -4.881e-007, 4.915e-007, 1.607e-007, -7.877e-007, -1.982e-007, -7.527e-007
11850001,    16513,   -16100,    18023,   -14745,   3.210,  -6.341,   -497,    119,  -1164,  -924,   -111,  -3620,   9.353,   9.253, 912, 0.08963, -0.1977, 0.01145, -0.05425, -0.03272, -2.969,   1.728,   1.728,  -1.414,  -1.414,   1.583,   1.584,  -1.544,  -1.562,   9.353,   9.757,   9.253,   9.627, 3.059e-006, 1.51e-007, 1.88e-006, -8.22e-006, -3.479e-007, 2.717e-007, -1.372e-006, -0.002073, 0.001067, 0.001435, -0.0001771, -3.515e-005, 0.0002593, -4.218e-007, 1.891e-007, -9.624e-007, -6.473e-007, 3.636e-007, -2.035e-007, -1.348e-006, -3.923e-007, -4.385e-007
11860000,    17520,   -15211,    19006,   -13762,   6.055,  -6.238,   -249,    213,  -1062,  -617,   -317,  -4044,   9.654,   8.520, 912, 0.08946, -0.198, 0.01141, -0.05469, -0.03702, -2.974,   1.822,   1.822,  -1.319,  -1.319,   1.680,   1.680,  -1.458,  -1.465,   9.654,   9.568,   8.520,   9.663, 3.964e-007, 5.658e-006, -9.397e-006, 3.159e-006, 6.637e-007, -1.598e-007, -6.344e-007, -0.00249, 0.0008373, 0.001291, -0.0004887, -0.0001304, 0.0006714, -4.288e-007, 3.747e-007, -9.16e-007, -6.755e-007, 2.197e-007, 1.852e-007, -4.499e-007, -2.004e-007, -8.069e-007
11870000,    18521,   -14273,    19989,   -12779,   6.567,  -8.287,    110,    391,   -515,    17,   -359,  -4260,   9.592,   8.990, 912, 0.08936, -0.1983, 0.0114, -0.05795, -0.04553, -2.974,   1.916,   1.916,  -1.225,  -1.225,   1.776,   1.773,  -1.368,  -1.369,   9.592,   9.273,   8.990,   9.635, -3.888e-006, 1.046e-005, -2.059e-005, 1.23e-005, -4.712e-007, 2.443e-007, -1.361e-006, -0.002603, 0.0005884, 0.001437, -6.776e-005, -0.0003032, 0.0004578, 3.57e-008, 4.176e-008, -8.686e-007, -1.326e-006, 2.779e-007, -7.096e-007, -4.928e-007, -5.87e-007, -1.034e-007
11880001,    19490,   -13396,    20972,   -11796,   5.379, -10.549,    435,    737,    -17,   512,   -284,  -4253,   9.293,   8.415, 912, 0.08923, -0.1986, 0.01144, -0.06261, -0.05463, -2.973,   2.011,   2.011,  -1.131,  -1.131,   1.869,   1.870,  -1.284,  -1.274,   9.293,   9.713,   8.415,   9.477, -8.997e-006, 1.438e-005, -2.852e-005, 1.797e-005, -1.239e-007, 9.725e-009, -1.21e-006, -0.002414, 0.0003399, 0.001338, 0.000307, -0.00033, 0.0003938, -4.634e-007, -2.063e-007, -9.57e-007, 1.78e-008, -1.021e-007, 9.125e-007, -8.609e-007, 3.254e-009, -6.208e-007
11890001,    20429,   -12523,    21955,   -10813,   6.034, -11.795,    573,    769,    190,   372,   -158,  -4151,   9.009,   8.369, 912, 0.08905, -0.1988, 0.01146, -0.06865, -0.06264, -2.971,   2.105,   2.105,  -1.037,  -1.037,   1.959,   1.966,  -1.201,  -1.180,   9.009,   9.599,   8.369,   9.454, -8.655e-006, 1.469e-005, -2.796e-005, 1.616e-005, -1.691e-007, -1.568e-007, -7.638e-007, -0.002158, -0.0001048, 0.001198, 0.0004242, -0.0004802, 0.0005296, -2.869e-007, 2.97e-007, -8.343e-007, -1.572e-006, -7.903e-007, -8.029e-007, -1.075e-006, -2.452e-007, -1.118e-006
11900000,    21402,   -11490,    22938,    -9830,   6.005, -15.836,    685,    647,    148,    81,   -223,  -4309,   9.328,   9.897, 912, 0.08882, -0.1991, 0.01141, -0.07463, -0.06827, -2.972,   2.199,   2.199,  -0.942,  -0.942,   2.052,   2.059,  -1.102,  -1.085,   9.328,   9.344,   9.897,   9.473, -5.806e-006, 1.181e-005, -2.6e-005, 1.017e-005, -5.589e-007, -1.185e-006, -8.406e-007, -0.002237, -0.0005219, 0.001087, 0.000446, -0.0004964, 0.0005816, -1.368e-007, -3.321e-007, -8.07e-007, -3.066e-007, 1.318e-006, 7.655e-008, -2.331e-007, -1.109e-006, -6.683e-007
11910000,    22398,   -10560,    23921,    -8847,   5.786, -21.349,    642,    427,    -39,   -38,   -323,  -4020,   9.549,   8.919, 912, 0.08854, -0.1994, 0.01136, -0.08349, -0.07366, -2.972,   2.293,   2.293,  -0.848,  -0.848,   2.147,   2.155,  -1.012,  -0.991,   9.549,   9.536,   8.919,   9.440, -1.241e-005, 1.819e-005, -3.066e-005, 9.315e-006, 4.146e-007, 7.483e-007, -1.123e-006, -0.002784, -0.0008501, 0.001296, 0.0003328, -0.0003571, 0.0004474, -7.802e-008, -6.029e-007, -9.559e-007, -8.71e-007, -9.308e-008, -4.104e-007, -5.901e-007, 9.292e-007, -2.896e-007
11920001,    23399,    -9603,    24904,    -7864,   9.891, -23.604,    904,    360,     28,    65,   -183,  -3830,   9.596,   9.172, 912, 0.08834, -0.1997, 0.0113, -0.09322, -0.08512, -2.967,   2.388,   2.388,  -0.754,  -0.754,   2.243,   2.247,  -0.921,  -0.898,   9.596,   9.292,   9.172,   9.243, -7.855e-006, 1.775e-005, -1.869e-005, -4.911e-006, -1.66e-007, -1.019e-006, -1.295e-006, -0.002884, -0.001111, 0.001204, 0.0002526, -0.0002739, 0.0004425, -3.814e-007, 6.154e-007, -8.561e-007, -1.539e-006, -6.982e-007, -6.585e-007, -5.341e-007, -4.478e-007, -5.704e-007
11930001,    24388,    -8567,    25887,    -6881,  13.250, -31.615,   1079,    908,    561,    42,   -425,  -4115,   9.478,   9.936, 912, 0.08812, -0.1999, 0.01125, -0.1042, -0.0958, -2.963,   2.482,   2.482,  -0.660,  -0.660,   2.338,   2.343,  -0.821,  -0.804,   9.478,   9.574,   9.936,   9.409, -1.27e-005, 2.595e-005, -3.026e-005, -1.354e-006, 1.242e-007, -6.578e-007, -8.837e-007, -0.002546, -0.001027, 0.001291, 0.0006407, -0.00065, 0.0009879, -4.635e-007, -4.513e-008, -1.035e-006, -6.16e-007, 1.008e-006, -8.355e-007, -1.45e-006, -1.856e-007, -8.803e-007
11940000,    25410,    -7591,    26870,    -5898,  13.998, -27.974,   1185,    810,    485,   431,   -646,  -3866,   9.803,   9.354, 912, 0.08785, -0.2, 0.01121, -0.1157, -0.1042, -2.961,   2.576,   2.576,  -0.565,  -0.565,   2.436,   2.438,  -0.728,  -0.711,   9.803,   9.519,   9.354,   9.355, -9.672e-006, 2.367e-005, -2.311e-005, -4.863e-006, 1.988e-007, -6.961e-008, -7.812e-007, -0.002599, -0.0007593, 0.001195, 0.0002741, -0.0002731, 0.0004688, -3.124e-007, -2.858e-007, -1.236e-006, -1.062e-006, 5.797e-007, -5.646e-007, 1.332e-007, 5.844e-007, -7.299e-007
11950000,    26336,    -6619,    27853,    -4915, -26.524, -33.356,   1201,    587,    285,   300,     36,  -4186,   8.876,   9.322, 912, 0.0878, -0.1999, 0.0112, -0.1151, -0.0991, -2.961,   2.670,   2.670,  -0.471,  -0.471,   2.525,   2.532,  -0.635,  -0.618,   8.876,   9.385,   9.322,   9.260, -4.347e-005, 1.695e-005, -1.929e-005, -1.407e-005, -4.515e-007, 1.197e-006, -6.367e-007, -0.003607, -0.0007664, 0.00214, 8.511e-005, 4.234e-006, 0.0001104, 4.701e-007, 3.2e-007, -4.333e-007, -4.377e-007, -7.27e-008, -5.734e-007, -1.855e-006, 2.037e-007, -1.206e-006
11960001,    27278,    -5632,    28836,    -3932, -31.344, -40.932,   -141,   -462,     21,   252,   -210,  -4166,   9.026,   9.463, 912, 0.08827, -0.1997, 0.01142, -0.1385, -0.08516, -2.962,   2.765,   2.765,  -0.377,  -0.377,   2.615,   2.624,  -0.540,  -0.526,   9.026,   9.178,   9.463,   9.244, -3.603e-005, 4.683e-006, -1.556e-005, -2.537e-005, 1.687e-006, -1.987e-006, -8.99e-007, -0.004109, -0.0007891, 0.001798, 3.89e-007, -1.799e-006, -3.265e-006, -2.158e-005, 1.969e-005, 0.000555, -9.128e-007, 2.979e-007, -1.029e-006, -1.457e-006, -9.926e-007, -1.446e-006
11970001,    28286,    -4646,    29819,    -2949, -13.580, -28.950,   1919,  -1678,    126,  1576,   -108,  -4417,   9.663,   9.458, 912, 0.08923, -0.1992, 0.0118, -0.147, -0.08177, -2.958,   2.859,   2.859,  -0.283,  -0.283,   2.712,   2.717,  -0.445,  -0.431,   9.663,   9.252,   9.458,   9.433, -2.184e-005, 8.256e-006, -1.527e-005, -1.368e-005, -8.254e-007, 6.133e-007, -1.724e-006, -0.003066, -0.0003372, 0.001971, 2.045e-007, 1.745e-006, 9.623e-007, -0.000197, 0.001354, 0.003358, -4.921e-007, 6.135e-007, -5.948e-007, -2.034e-007, -1.338e-008, -7.117e-007
11980000,    29248,    -3628,    30802,    -1966,   0.325, -17.195,    722,   -454,    405,  2921,    183,  -5151,   9.226,   9.756, 912, 0.0903, -0.1988, 0.01219, -0.161, -0.07798, -2.956,   2.953,   2.953,  -0.188,  -0.188,   2.804,   2.811,  -0.348,  -0.336,   9.226,   9.417,   9.756,   9.506, -1.534e-005, 1.567e-005, -1.05e-005, -6.693e-006, 4.473e-007, -3.489e-008, 3.716e-008, -0.001698, 0.0001124, 0.001719, 8.724e-007, -1.381e-006, -1.029e-006, 0.0001122, 0.001072, 0.001385, -8.984e-007, 1.099e-007, -5.791e-007, 1.968e-006, 5.281e-007, -1.295e-006
11990000,    30228,    -2598,    31785,     -983,   4.956,  -9.414,   1219,   -587,    290,  2200,   -616,  -4366,   9.393,   9.875, 912, 0.09138, -0.1984, 0.01229, -0.1675, -0.07275, -2.956,   3.047,   3.047,  -0.094,  -0.094,   2.898,   2.904,  -0.249,  -0.240,   9.393,   9.309,   9.875,   9.598, -1.786e-005, 2.281e-005, -1.541e-005, 5.997e-006, 6.924e-008, -9.225e-007, -5.685e-007, -0.0009901, 0.0002315, 0.00146, 3.878e-007, -2.821e-007, -1.343e-007, 0.0007005, 0.001575, 0.001985, -5.917e-007, 8.959e-008, -7.266e-007, -3.593e-006, -1.4e-006, 9.138e-008
12000000,    31212,    -1620,   -32767,        1,  10.512, -11.735,    509,   -594,     91,   616,   -801,  -4006,   9.433,   9.374, 912, 0.09239, -0.1982, 0.0123, -0.1729, -0.06742, -2.956,  -3.142,  -3.142,   0.000,   0.000,   2.992,   3.000,  -0.155,  -0.145,   9.433,   9.609,   9.374,   9.543, -1.458e-005, 2.509e-005, -1.697e-005, 5.232e-006, -6.27e-008, -5.704e-008, -1.003e-006, -0.001252, 0.0001052, 0.002699, 2.398e-007, 6.536e-008, -4.076e-007, 0.001071, 0.001241, 0.002875, -7.568e-007, 3.818e-007, -2.974e-007, -8.479e-007, 2.372e-007, -3.807e-007
12010001,    32194,     -667,   -31784,      984,  13.415, -13.128,    407,   -585,     48,   119,   -869,  -2842,   9.424,   9.139, 912, 0.09332, -0.198, 0.01241, -0.181, -0.06344, -2.956,  -3.047,  -3.047,   0.094,   0.094,   3.087,   3.094,  -0.064,  -0.052,   9.424,   9.446,   9.139,   9.314, 4.826e-006, 8.589e-006, -2.408e-006, -1.072e-005, 5.861e-007, -4.28e-007, -7.839e-007, -0.001382, -7.553e-005, 0.003088, 7.361e-007, -1.466e-006, -1.108e-006, 0.001245, 0.0008984, 0.002206, -8.108e-007, 6.484e-007, -7.26e-007, -8.743e-007, 1.748e-007, -2.194e-007
12020001,   -32350,      387,   -30801,     1967,   6.731, -12.708,    676,   -506,     22,  -280,  -1153,  -3542,   9.501,  10.105, 912, 0.09427, -0.1977, 0.01253, -0.1918, -0.06041, -2.956,  -2.953,  -2.953,   0.188,   0.188,  -3.102,  -3.094,   0.037,   0.044,   9.501,   9.453,  10.105,   9.532, -8.985e-006, 1.572e-005, -2.146e-005, 8.752e-006, 7.231e-007, -6.54e-007, -9.926e-007, -0.001298, -7.354e-005, 0.002388, 3.875e-008, 5.232e-007, -7.894e-007, 0.001167, 0.000776, 0.001902, -5.97e-007, 7.063e-007, -2.924e-007, -7.758e-007, -3.058e-007, -4.95e-007
12030000,   -31392,     1347,   -29818,     2950,  13.980,  -9.320,    941,   -466,     98,  -196,   -758,  -4496,   9.192,   9.200, 912, 0.09524, -0.1974, 0.01244, -0.1998, -0.05512, -2.955,  -2.859,  -2.859,   0.283,   0.283,  -3.010,  -3.000,   0.129,   0.139,   9.192,   9.402,   9.200,   9.514, 4.202e-006, 9.778e-006, -1.807e-005, 8.753e-006, -5.489e-007, 2.477e-007, -9.912e-008, -0.0009871, -1.294e-005, 0.001924, 1.989e-007, -7.245e-008, -5.974e-007, 0.001235, 0.001237, 0.00172, -4.905e-007, -2.001e-007, -7.834e-007, -6.147e-007, -2.793e-007, -3.909e-007
