"% V-rep data recorded 02/13/17 08:27:11 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2550000,     7071,   -13009,     8557,   -11468, 240.890, -475.503,   1348,    693,  -2782,  -150,    775,  -3785,   9.320,   9.355, 912, -0.08453, 0.05963, 0.01545, -0.04843, 0.02413, 0.2262,   0.820,   0.820,  -1.100,  -1.100,   0.678,   0.673,  -1.247,  -1.244,   9.320,   9.472,   9.355,   9.503, 0.0004316, -0.0001907, -0.002434, 0.001958, -5.244e-005, -0.0001397, -0.0005131, -0.05286, 0.1288, 0.1583, -6.311e-005, 0.0001172, -0.0005303, -0.0001587, -0.0007731, -0.001284, 0.02594, -0.1734, 0.1236, 0.0003937, 0.0001346, -0.0009101
 2560000,     8060,   -12028,     9540,   -10485, 671.426, -493.974,   1633,    691,  -3264,  -105,    696,  -3614,   9.482,   9.402, 912, -0.08437, 0.05984, 0.01502, -0.04436, 0.02888, 0.1901,   0.915,   0.915,  -1.005,  -1.005,   0.773,   0.768,  -1.153,  -1.149,   9.482,   9.490,   9.402,   9.529, 0.0011, -0.0004285, -0.00295, 0.002456, -0.0002175, 0.0009316, 0.000729, -0.09575, 0.1247, 0.1537, 0.0002481, 0.000639, -0.0002632, 0.0004927, 0.00204, -0.001564, 0.06328, -0.1575, 0.1278, -0.07595, 0.01032, 0.08719
 2570000,     9041,   -11066,    10523,    -9502, -61.170, -1317.349,    473,    349,  -3374,  -244,    503,  -3265,   9.405,   9.224, 912, -0.08407, 0.06027, 0.01478, -0.04144, 0.02027, 0.1595,   1.009,   1.009,  -0.911,  -0.911,   0.867,   0.862,  -1.061,  -1.054,   9.405,   9.395,   9.224,   9.489, 0.00128, -0.001341, -0.003819, 0.002501, -0.001102, -0.0007545, -0.003174, -0.2027, 0.1031, 0.213, -0.0008625, -0.001819, -0.003492, 0.0002596, -0.001301, -9.194e-005, 0.05292, -0.03048, 0.1428, -0.04607, 0.01501, 0.1061
 2580000,     9999,   -10094,    11506,    -8519, -769.888, -1680.445,    117,   -844,  -2865,  -338,    408,  -3389,   9.184,   9.321, 912, -0.08384, 0.06074, 0.01496, -0.03234, 0.0106, 0.1299,   1.103,   1.103,  -0.817,  -0.817,   0.959,   0.956,  -0.968,  -0.960,   9.184,   9.441,   9.321,   9.392, 0.0005415, -0.001311, -0.00405, 0.002369, 0.0002573, -0.0001022, -0.001251, -0.2552, 0.05064, 0.2055, 0.0002889, -3.307e-005, -0.001099, 0.0008099, 0.0007201, -0.0009529, -0.008679, -0.1671, 0.1999, 0.01812, -0.005423, 0.07141
 2590000,    10989,    -9112,    12489,    -7536, -43.643, -1933.271,    700,  -1032,  -2763,  -343,   -789,  -5198,   9.488,   9.415, 912, -0.08354, 0.06097, 0.01537, -0.01952, 0.002191, 0.1059,   1.197,   1.197,  -0.723,  -0.723,   1.053,   1.050,  -0.874,  -0.865,   9.488,   9.359,   9.415,   9.438, 0.00177, -0.001814, -0.004074, 0.002141, 0.001152, 0.0003465, -0.0004904, -0.2546, -0.009124, 0.1342, 0.000838, -0.0004978, -0.0006458, -0.0001934, 0.0005401, -0.001479, 0.06422, -0.1475, 0.1147, 0.01169, -0.003212, 0.06225
 2600000,    11966,    -8130,    13472,    -6553, -88.242, -2065.625,   1092,   -938,  -2237,   456,     99,  -5887,   9.370,   9.414, 912, -0.08337, 0.06091, 0.0158, -0.01262, -0.002808, 0.09005,   1.292,   1.292,  -0.628,  -0.628,   1.147,   1.144,  -0.780,  -0.771,   9.370,   9.448,   9.414,   9.416, 0.001387, -0.001475, -0.003885, 0.00182, 0.00123, -0.0002184, -0.0007712, -0.2283, -0.05397, 0.04529, 0.001194, -0.0008069, 1.595e-005, 0.0001018, 0.001041, -0.001232, 0.01246, -0.01965, 0.1496, -0.001283, 0.001896, 0.02842
 2610000,    12956,    -7166,    14455,    -5570, -460.407, -2232.340,    595,   -535,  -1489,   -64,   1160,  -5022,   9.491,   9.239, 912, -0.08353, 0.06082, 0.01612, -0.005746, -0.002628, 0.08496,   1.386,   1.386,  -0.534,  -0.534,   1.242,   1.239,  -0.687,  -0.677,   9.491,   9.415,   9.239,   9.394, 0.001435, -0.001896, -0.003292, 0.00106, 0.0007921, 0.0004772, -0.0007887, -0.2183, -0.08398, -0.002192, 0.0008193, -0.0007906, -0.0002667, 0.000654, 0.0008731, -0.001147, 0.02123, 0.08292, 0.1305, -0.03952, -0.01179, 0.07143
 2620000,    13936,    -6181,    15438,    -4587, -1045.375, -2622.547,    644,    -41,   -479,   553,    894,  -4038,   9.400,   9.446, 912, -0.08394, 0.06066, 0.01636, -0.003372, -0.001742, 0.09226,   1.480,   1.480,  -0.440,  -0.440,   1.336,   1.332,  -0.593,  -0.584,   9.400,   9.371,   9.446,   9.369, 0.001101, -0.002146, -0.003211, 0.0005883, 6.153e-005, 0.0004031, -0.001787, -0.2475, -0.07279, 0.02548, 0.0003042, -0.0006036, -0.001003, 0.0008656, 0.0009458, -0.0004499, 0.03187, 0.08265, 0.1075, -0.02427, -0.06936, 0.08812
 2630001,    14929,    -5205,    16421,    -3604, -1695.115, -3173.542,    230,     64,    685,  1313,   -144,  -3556,   9.517,   9.357, 912, -0.08455, 0.06033, 0.01667, -0.0009003, -0.0004081, 0.1071,   1.574,   1.574,  -0.346,  -0.346,   1.431,   1.426,  -0.499,  -0.490,   9.517,   9.357,   9.357,   9.374, 0.0007123, -0.002407, -0.0037, 0.0005265, -2.606e-006, -7.771e-005, -0.001754, -0.2989, -0.0416, 0.08926, 0.0002804, -0.0003939, -0.001502, 0.0005717, 0.001026, -0.0004532, 0.02662, 0.0752, 0.09899, -0.03588, -0.1313, 0.1216
 2640001,    15889,    -4218,    17404,    -2621, -1707.880, -3310.957,    243,    104,   1389,  1029,   -109,  -3702,   9.209,   9.463, 912, -0.08525, 0.05983, 0.01721, 0.008789, -0.001645, 0.1269,   1.669,   1.669,  -0.251,  -0.251,   1.523,   1.520,  -0.404,  -0.396,   9.209,   9.403,   9.463,   9.383, 0.0003533, -0.002061, -0.003364, 5.278e-005, 0.0007576, 4.812e-005, -0.001141, -0.3036, 0.009944, 0.1157, 0.0009273, -0.0009283, -0.001421, 0.0001317, 0.0001141, -0.0009912, 0.05092, 0.05094, 0.05796, -0.04589, -0.1611, 0.1506
 2650001,    16862,    -3245,    18387,    -1638, -1263.631, -2857.842,    892,   -212,   1861,   894,    428,  -4428,   9.324,   9.326, 912, -0.08605, 0.05919, 0.01787, 0.02708, -0.005993, 0.1516,   1.763,   1.763,  -0.157,  -0.157,   1.617,   1.615,  -0.311,  -0.302,   9.324,   9.539,   9.326,   9.399, -0.0001305, -0.001133, -0.002887, 2.931e-005, 0.0008847, 0.0002021, -0.0006478, -0.2508, 0.05425, 0.06895, 0.0008681, -0.0001967, -0.001038, -0.0003352, -0.0001174, -0.0003279, 0.007496, 0.06224, 0.08694, -0.02189, -0.1305, 0.1374
 2660001,    17860,    -2244,    19370,     -655, -737.865, -1494.097,   1652,   -622,   2324,   509,    767,  -5116,   9.564,   9.597, 912, -0.08709, 0.05857, 0.01833, 0.04361, -0.01313, 0.1805,   1.857,   1.857,  -0.063,  -0.063,   1.712,   1.711,  -0.215,  -0.208,   9.564,   9.542,   9.597,   9.442, -0.0005845, -0.0001534, -0.00207, 0.0005759, 0.0003665, -0.0002216, 0.0001341, -0.1261, 0.06625, 0.02014, 0.0004914, -0.0008309, -0.0003338, 0.0008963, 0.0003869, -0.001376, -0.01856, 0.0775, 0.1064, 0.0003508, -0.08911, 0.1139
 2670001,    18837,    -1239,    20353,      328, -639.640, 148.555,   1434,   -896,   2701,   555,    476,  -4666,   9.368,   9.639, 912, -0.08821, 0.0581, 0.01833, 0.0287, -0.02201, 0.2043,   1.951,   1.951,   0.031,   0.031,   1.806,   1.806,  -0.119,  -0.113,   9.368,   9.519,   9.639,   9.509, -0.001483, 0.0008438, -0.001509, 0.001658, -0.0005757, -0.0002669, -0.0001117, 0.002618, 0.005506, 0.009574, -0.0005521, 0.002072, 0.001736, -0.1141, 0.1695, 0.1082, 0.02843, 0.03346, 0.03899, 0.001228, -0.01563, 0.02234
 2680001,    19811,     -248,    21336,     1311, -799.367, -537.375,  -1526,   -569,   2258,   987,   -507,  -3357,   9.341,   9.504, 912, -0.08942, 0.05792, 0.01787, 0.005519, -0.02475, 0.2223,   2.046,   2.046,   0.126,   0.126,   1.899,   1.900,  -0.024,  -0.018,   9.341,   9.435,   9.504,   9.490, -0.001825, 0.001026, -0.002532, 0.001994, 0.0001696, 0.001115, 0.0002182, -0.05271, 0.04422, 0.116, -6.6e-005, 0.0005543, -0.001525, 0.0003799, -0.001118, -9.173e-005, 0.02185, 0.008218, 0.01161, -0.1222, 0.003253, 0.09716
 2690001,    20769,      726,    22319,     2294, -1565.256, -1169.681,  -2182,    190,   1744,    88,  -1212,  -2076,   9.188,   9.333, 912, -0.09086, 0.05792, 0.01752, -0.01528, -0.029, 0.2354,   2.140,   2.140,   0.220,   0.220,   1.991,   1.995,   0.070,   0.076,   9.188,   9.456,   9.333,   9.417, -0.00291, 0.001344, -0.002683, 0.001513, -0.0004445, -0.001848, -0.002651, -0.1153, 0.05819, 0.2574, 0.0003216, -0.0008188, -0.001269, -0.111, 0.1574, 0.1078, 0.005641, 0.001461, 0.001187, -0.1394, -0.07297, 0.1199
 2700001,    21748,     1715,    23302,     3277, -784.442, -1025.293,  -1992,     41,   1280,   -56,  -1276,  -1963,   9.381,   9.482, 912, -0.09261, 0.05797, 0.0175, -0.0255, -0.03275, 0.2417,   2.234,   2.234,   0.314,   0.314,   2.085,   2.089,   0.164,   0.171,   9.381,   9.430,   9.482,   9.417, -0.00292, 0.002136, -0.002453, 0.001428, 0.000962, -0.0006872, -0.001411, -0.08942, 0.05416, 0.2841, 0.0008489, -0.0006681, -0.001862, -0.03425, 0.0006788, 0.04156, 0.0003811, -0.000731, -0.0002127, -0.1014, -0.109, 0.1105
 2710001,    22723,     2700,    24285,     4260, -259.721,   9.074,  -1013,   -118,    623,   707,   -775,  -4595,   9.354,   9.449, 912, -0.09446, 0.05789, 0.01753, -0.03342, -0.03377, 0.2465,   2.328,   2.328,   0.408,   0.408,   2.179,   2.185,   0.259,   0.265,   9.354,   9.609,   9.449,   9.451, -0.002652, 0.002393, -0.001853, 0.001862, 0.000908, -0.0003794, -1.395e-005, 0.01553, 0.02488, 0.2002, 0.0006829, -0.0001345, -0.0008207, -0.033, 0.01906, 0.06963, -0.0008742, 0.0003009, -0.001508, -0.03975, -0.09205, 0.08616
 2720001,    23721,     3693,    25268,     5243,  22.410, 922.987,   -744,     86,    471,  1095,     -9,  -5529,   9.568,   9.519, 912, -0.09609, 0.05779, 0.01733, -0.04775, -0.03846, 0.248,   2.423,   2.423,   0.503,   0.503,   2.274,   2.280,   0.354,   0.360,   9.568,   9.489,   9.519,   9.507, -0.002381, 0.002404, -0.001689, 0.002612, 1.302e-005, 0.0002448, 9.832e-005, 0.1112, 0.0114, 0.1239, 0.000268, 0.0006411, 0.000271, -0.04158, 0.0232, 0.1076, -0.001171, 0.0007838, -0.002168, -0.0005687, -0.0508, 0.06909
 2730001,    24705,     4683,    26251,     6226, -74.034, 1160.010,  -1410,    -99,    192,   389,    661,  -4261,   9.429,   9.489, 912, -0.09741, 0.05782, 0.01689, -0.06699, -0.04365, 0.2462,   2.517,   2.517,   0.597,   0.597,   2.369,   2.374,   0.449,   0.455,   9.429,   9.444,   9.489,   9.473, -0.002672, 0.002598, -0.001586, 0.002746, -0.0003697, -0.0001408, -0.001377, 0.1425, 0.005216, 0.1302, -0.0003752, 4.774e-005, -0.001047, -0.05058, 0.01721, 0.1351, -5.006e-005, 0.0009246, -0.0008589, 0.003664, -0.0001563, 0.06339
 2740001,    25668,     5663,    27234,     7209, -630.831, 949.829,  -1869,    -30,    -99,  -895,    414,  -3132,   9.237,   9.399, 912, -0.09852, 0.05803, 0.01654, -0.08236, -0.0465, 0.2462,   2.611,   2.611,   0.691,   0.691,   2.461,   2.469,   0.543,   0.549,   9.237,   9.462,   9.399,   9.426, -0.002959, 0.002328, -0.001897, 0.002847, -0.02124, 0.02667, 0.04291, 0.1511, -0.01871, 0.1666, -0.0345, -0.005098, 0.03911, -0.05171, -0.01747, 0.1406, 0.000878, -0.0009709, 0.0001677, -0.07124, 0.02966, 0.135
 2750000,    26638,     6646,    28217,     8192, -609.226, -1091.267,  -1462,     92,     67, -1484,    -71,  -3095,   9.302,   9.426, 912, -0.0994, 0.0583, 0.01672, -0.09253, -0.04947, 0.2461,   2.705,   2.705,   0.785,   0.785,   2.554,   2.563,   0.637,   0.643,   9.302,   9.348,   9.426,   9.378, -0.00243, 0.001821, -0.003006, 0.001915, 0.03917, 0.04307, 0.05803, 0.1664, -0.07081, 0.1612, 0.02207, 0.03694, 0.05067, -0.08404, -0.09853, 0.1617, -1.852e-005, 0.0005326, -0.0005834, -0.02144, 0.00498, 0.06288
 2760000,    27622,     7611,    29200,     9176, -762.975, -1589.697,   -992,    -37,     44, -1184,    -70,  -4369,   9.425,   9.250, 912, -0.09982, 0.05844, 0.01717, -0.095, -0.04717, 0.2467,   2.800,   2.800,   0.880,   0.880,   2.648,   2.655,   0.730,   0.737,   9.425,   9.293,   9.250,   9.384, -0.002264, 0.001501, -0.002942, 0.001352, 0.03849, 0.04129, 0.06095, 0.1618, -0.1236, 0.1434, 0.03821, 0.04895, 0.07187, -0.07711, -0.1503, 0.1259, -0.001414, 0.0009765, -0.001907, -0.02724, -0.01063, 0.02992
 2770000,    28606,     8590,    30183,    10159, -1529.976, -1081.786,   -172,    266,     65, -1117,    683,  -6301,   9.438,   9.384, 912, -0.09993, 0.05838, 0.01782, -0.09376, -0.04371, 0.2456,   2.894,   2.894,   0.974,   0.974,   2.743,   2.749,   0.823,   0.831,   9.438,   9.402,   9.384,   9.426, -0.00341, 0.00188, -0.002637, 0.001555, 0.01343, 0.01561, 0.02465, 0.1276, -0.1217, 0.1446, 0.03691, 0.04622, 0.07405, -0.1005, -0.08578, 0.1035, -0.0003707, 0.001193, -0.001612, -0.049, 0.006247, 0.02794
 2780000,    29569,     9578,    31167,    11142, -1487.978, -509.626,    192,    287,   -112, -1896,   1713,  -5033,   9.236,   9.471, 912, -0.09994, 0.05817, 0.0184, -0.08642, -0.03372, 0.2443,   2.988,   2.988,   1.068,   1.068,   2.835,   2.844,   0.918,   0.925,   9.236,   9.448,   9.471,   9.421, -0.002117, 0.0006286, -0.00251, 0.002001, 1.537e-005, -0.0003167, -0.002434, 0.09299, -0.08626, 0.1367, 0.02462, 0.0353, 0.06153, -0.1265, -0.04249, 0.07904, 0.0006834, 0.0002887, 7.252e-005, 0.001266, -0.0002257, 0.0007169
 2790000,    30564,    10566,    32150,    12125, -1050.861, 146.596,    897,    743,   -152, -1216,   1738,  -4720,   9.536,   9.479, 912, -0.09992, 0.05789, 0.01866, -0.06777, -0.0281, 0.2406,   3.082,   3.082,   1.162,   1.162,   2.930,   2.938,   1.013,   1.020,   9.536,   9.400,   9.479,   9.456, -0.00225, 0.001199, -0.002535, 0.002681, -0.003855, 0.001552, -0.001002, 0.07196, -0.078, 0.105, 0.002516, 0.00706, 0.007014, 0.00296, 0.001703, 0.001163, 0.001655, 0.002818, -0.0007368, -0.1583, 0.01481, 0.1604
 2800000,    31556,    11548,   -32403,    13108, -1441.884, -136.148,   1826,     88,   -397,  -355,   1214,  -3609,   9.512,   9.415, 912, -0.1001, 0.0575, 0.01879, -0.08215, -0.03799, 0.2312,  -3.107,  -3.107,   1.257,   1.257,   3.025,   3.033,   1.107,   1.114,   9.512,   9.515,   9.415,   9.401, -0.003969, 0.002527, -0.002716, 0.00258, 0.001872, -0.001822, -0.002537, 0.009728, -0.02895, 0.1634, -0.01418, 0.01544, 0.02446, -0.1266, 0.0622, 0.1041, 0.001747, -0.0009976, 0.001258, -0.003591, 0.004277, 0.00485
 2810000,    32532,    12527,   -31420,    14091, -1270.403, -243.863,  -1531,   -580,   -846,    55,    795,  -2850,   9.354,   9.385, 912, -0.1007, 0.05724, 0.0186, -0.05618, -0.02943, 0.226,  -3.012,  -3.012,   1.351,   1.351,   3.119,   3.128,   1.201,   1.208,   9.354,   9.442,   9.385,   9.408, -0.002328, 0.001057, -0.002681, 0.002437, 0.002868, 0.000324, 0.0007178, -0.001533, -0.0235, 0.1545, -0.0005663, 0.003611, 0.005017, -0.1162, -0.05745, 0.1373, 0.0005293, 0.001151, -0.002104, -0.001287, 0.0007045, -0.002706
 2820000,   -32019,    13512,   -30437,    15074, -2073.319, -898.035,   2557,    224,   -568,  1155,   -104,  -3711,   9.449,   9.440, 912, -0.1016, 0.05669, 0.01865, -0.0558, -0.02058, 0.2236,  -2.918,  -2.918,   1.445,   1.445,  -3.070,  -3.062,   1.295,   1.302,   9.449,   9.379,   9.440,   9.424, -0.003649, 0.001576, -0.00216, 0.001262, 0.0002678, 0.0007631, 0.0008118, 0.05234, -0.0178, 0.08006, -0.1603, 0.05944, 0.173, -0.1154, -0.0645, 0.1335, -0.0004597, 0.0005761, -0.002392, -0.1483, 0.01202, 0.1531
 2830000,   -31053,    14500,   -29454,    16057, -1004.212, -501.630,    221,    802,   -225,   982,    122,  -2651,   9.259,   9.471, 912, -0.1027, 0.05625, 0.01879, -0.05518, -0.0249, 0.2185,  -2.824,  -2.824,   1.539,   1.539,  -2.977,  -2.968,   1.390,   1.396,   9.259,   9.397,   9.471,   9.403, -0.002035, 0.001031, -0.001816, 0.001314, 0.0008618, -0.001317, -0.001493, 0.07761, -0.004487, 0.03306, -0.01531, 0.06053, 0.0763, -0.1012, 0.01318, 0.1046, -0.0005155, -0.001465, 0.0001536, 0.001219, -0.000883, 0.0003823
 2840000,   -30082,    15490,   -28471,    17040, -1632.368, -985.393,    -33,   -408,   -486,  1592,    588,  -4940,   9.311,   9.495, 912, -0.1038, 0.05591, 0.01862, -0.04935, -0.02315, 0.2121,  -2.730,  -2.730,   1.634,   1.634,  -2.884,  -2.875,   1.485,   1.490,   9.311,   9.319,   9.495,   9.366, -0.002198, 0.0005659, -0.001329, 0.000344, 0.0002995, -7.588e-005, -0.00144, 0.07565, 0.000835, 0.02755, -0.04769, 0.1066, 0.1423, -0.1531, -0.1089, 0.1518, 0.0002486, 0.0002074, -0.0005951, -0.0005994, 0.0001092, -0.001541
 2850000,   -29088,    16504,   -27488,    18023, -2195.061, -1400.918,    570,     42,   -609,   851,   -329,  -4789,   9.532,   9.719, 912, -0.1051, 0.05554, 0.01853, -0.0401, -0.01664, 0.2152,  -2.635,  -2.635,   1.728,   1.728,  -2.789,  -2.781,   1.582,   1.583,   9.532,   9.394,   9.719,   9.338, -0.002603, 0.0004076, -0.000634, -0.000767, 0.001297, 0.001162, -0.0009878, 0.07071, -0.002036, 0.02654, -0.06002, 0.1758, 0.2064, -0.2074, -0.1898, 0.2074, 0.0003467, 0.0001403, -0.0009594, -0.001086, -0.0007955, -0.001819
 2860000,   -28061,    17499,   -26505,    19006, -1600.255, -679.357,    978,    415,    267,   -55,   -155,  -2686,   9.841,   9.537, 912, -0.1064, 0.05513, 0.01845, -0.0304, -0.00779, 0.2232,  -2.541,  -2.541,   1.822,   1.822,  -2.690,  -2.685,   1.678,   1.677,   9.841,   9.550,   9.537,   9.359, -0.004072, 0.002472, 0.0003903, -0.00107, 0.0007526, -0.0004641, -0.0002887, 0.05996, -0.01066, 0.02709, 0.03082, 0.08444, 0.1806, -0.157, -0.1019, 0.1474, 0.0001009, 0.0003486, -0.0007995, 0.0004966, 0.0001229, -0.0005251
 2870000,   -27095,    18490,   -25522,    19989, -1656.863, -456.401,   1067,    618,    742,   471,    111,  -4387,   9.261,   9.502, 912, -0.1077, 0.05469, 0.0182, -0.0188, -0.000188, 0.2256,  -2.447,  -2.447,   1.916,   1.916,  -2.598,  -2.591,   1.773,   1.770,   9.261,   9.426,   9.502,   9.321, -0.003673, 0.002016, 0.001451, -0.001907, 0.0005831, -0.0003666, -0.000373, 0.05256, -0.01647, 0.02773, 0.04992, 0.05372, 0.2073, -0.1776, -0.08034, 0.1673, 0.0004798, 0.0008092, -0.0007126, 0.001129, 0.0001891, -0.0002569
 2880001,   -26104,    19493,   -24539,    20972, -1634.541, -197.918,   1221,    455,    220,   279,    176,  -4101,   9.501,   9.622, 912, -0.109, 0.05414, 0.01784, -0.006068, 0.003622, 0.2225,  -2.353,  -2.353,   2.011,   2.011,  -2.503,  -2.495,   1.869,   1.863,   9.501,   9.556,   9.622,   9.331, -0.003853, 0.002218, 0.002452, -0.00265, -4.582e-005, 0.0001404, -0.0007531, 0.04951, -0.02035, 0.02777, 0.08034, 0.09512, 0.2148, -0.18, -0.1262, 0.1804, 0.0003622, 0.000145, -0.0004967, 0.0005533, 0.0009871, -0.001008
 2890001,   -25100,    20485,   -23556,    21955, -1617.591, 115.684,   1246,     82,   -290,  -157,    384,  -3368,   9.633,   9.505, 912, -0.1102, 0.05352, 0.01743, 0.00653, 0.003742, 0.2175,  -2.258,  -2.258,   2.105,   2.105,  -2.406,  -2.401,   1.964,   1.957,   9.633,   9.397,   9.505,   9.346, -0.004034, 0.002417, 0.003333, -0.003218, -3.126e-005, -0.0002102, -0.001202, 0.04705, -0.02229, 0.02872, 0.09826, 0.1385, 0.2199, -0.1974, -0.1384, 0.2167, 0.0007051, 0.0005078, -0.0005829, -0.000459, -0.0001043, -0.001789
 2900001,   -24132,    21492,   -22573,    22938, -1241.836, 522.811,   1156,   -249,   -463,   -43,    628,  -3766,   9.277,   9.653, 912, -0.1113, 0.05284, 0.01697, 0.02105, -9.254e-005, 0.2108,  -2.164,  -2.164,   2.199,   2.199,  -2.314,  -2.307,   2.060,   2.051,   9.277,   9.449,   9.653,   9.383, -0.003683, 0.002441, 0.004045, -0.003522, 5.873e-005, -0.0003014, -0.0008911, 0.04413, -0.0251, 0.03058, 0.1165, 0.1307, 0.2092, -0.1765, -0.1267, 0.2213, 0.0005707, 0.001299, -0.0006975, -0.000282, -2.992e-006, -0.001783
 2910001,   -23178,    22485,   -21590,    23921, -570.791, 281.920,   1254,   -645,   -622,    24,    373,  -3923,   9.150,   9.521, 912, -0.1125, 0.05208, 0.01656, 0.05166, 0.004269, 0.2042,  -2.070,  -2.070,   2.293,   2.293,  -2.222,  -2.213,   2.156,   2.145,   9.150,   9.352,   9.521,   9.405, -0.002638, 0.002067, 0.00403, -0.003748, -0.07317, -0.03765, 0.07441, 0.0345, -0.02573, 0.02715, 0.1196, 0.1176, 0.1873, -0.1223, -0.1188, 0.2036, -0.007223, -0.004809, 0.007648, 0.001462, -0.0001066, 0.002385
 2920001,   -22186,    23463,   -20607,    24904, 142.900, 396.240,   2896,   -200,   -614,    41,    252,  -3977,   9.509,   9.375, 912, -0.1135, 0.05124, 0.01635, 0.06746, 0.007678, 0.2014,  -1.976,  -1.976,   2.388,   2.388,  -2.127,  -2.120,   2.249,   2.239,   9.509,   9.342,   9.375,   9.402, -0.001541, 0.001684, 0.004236, -0.00384, -0.08263, 0.03331, 0.07262, 0.007294, -0.00642, 0.006242, 0.08885, 0.1339, 0.1918, 0.03557, 0.001184, 0.07372, -0.1376, -0.1533, 0.175, -0.00256, 0.001958, 0.00313
 2930001,   -21209,    24456,   -19624,    25887, -837.854, 822.189,   1517,     13,   -254,  -127,    558,  -4194,   9.361,   9.521, 912, -0.1141, 0.05061, 0.01651, 0.07753, 0.01002, 0.2024,  -1.881,  -1.881,   2.482,   2.482,  -2.033,  -2.026,   2.345,   2.333,   9.361,   9.364,   9.521,   9.436, -0.00156, 0.0007223, 0.004715, -0.003893, -0.07343, 0.09316, 0.06006, -0.001608, -0.0009195, 0.0002789, 0.09024, 0.1171, 0.1747, 0.06584, 0.04586, 0.02976, -0.03552, -0.2356, 0.1421, -0.001009, -0.0003124, -0.001846
 2940001,   -20210,    25447,   -18641,    26870, -1173.738, 830.991,    970,     27,    105,  -662,   -231,  -4876,   9.578,   9.505, 912, -0.1144, 0.05018, 0.01675, 0.0899, 0.0122, 0.2026,  -1.787,  -1.787,   2.576,   2.576,  -1.938,  -1.931,   2.440,   2.427,   9.578,   9.499,   9.505,   9.430, -0.002261, 0.001087, 0.00475, -0.003919, -0.06484, 0.07347, 0.03715, -0.001945, 0.00114, -0.001466, 0.07854, 0.08729, 0.1393, -0.01649, 0.09504, 0.09433, 0.01536, -0.1926, 0.1353, -0.0001795, -0.0001369, -0.0009559
 2950001,   -19215,    26429,   -17658,    27853, -1109.489, 164.681,   1180,    -33,     28, -1757,  -1096,  -5613,   9.541,   9.410, 912, -0.1144, 0.04991, 0.01694, 0.09837, 0.007355, 0.2052,  -1.693,  -1.693,   2.670,   2.670,  -1.842,  -1.838,   2.534,   2.522,   9.541,   9.376,   9.410,   9.435, -0.002053, 0.0009433, 0.004235, -0.00407, -0.07004, 0.009431, 0.07608, 0.001109, -0.00188, -0.00227, 0.01334, 0.07961, 0.1527, -0.04658, 0.1179, 0.1023, 0.02119, -0.1685, 0.139, -0.0006806, -0.001171, -0.0008541
 2960001,   -18226,    27411,   -16675,    28836, -1055.074, -261.436,    687,   -605,    261, -1652,   -884,  -4354,   9.487,   9.421, 912, -0.1144, 0.04956, 0.01729, 0.1052, 0.01109, 0.2101,  -1.599,  -1.599,   2.765,   2.765,  -1.747,  -1.743,   2.628,   2.616,   9.487,   9.452,   9.421,   9.444, -0.001686, 0.0006307, 0.004438, -0.004699, -0.04164, 0.02184, 0.03139, 0.001808, 0.001612, -0.0001824, -0.04454, 0.004018, 0.1493, -0.02811, 0.07393, 0.06067, 0.0159, -0.1695, 0.1474, -0.0009398, -0.0001695, -0.002208
