"% V-rep data recorded 05/08/17 08:06:27 "
"% FREQ =   9.425 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
19910000,    28728,   -10422,    30293,    -8847, -822.946, -951.175,  -1254,   -619,   -929,   182,    684,  -4408,   9.403,   9.212, 912, -0.08364, -0.8583, 0.01821, 0.09334, -0.005422, 2.936,   2.904,   2.904,  -0.848,  -0.848,   2.754,   2.760,  -0.999,  -0.991,   9.403,   9.324,   9.212,   9.474, -0.002173, 0.00135, -0.003587, 0.002635, 0.002046, -0.0004466, -0.001101, -0.1412, 0.03513, 0.1574, 0.001411, -0.0007782, -4.45e-005, -0.0778, -0.1083, 0.04462, -0.00091, -0.001396, -0.001151, 0.0005462, -0.0005842, 0.001938
19920001,    29696,    -9433,    31276,    -7864, -1404.803, -587.079,    789,    878,   -426,   647,   -230,  -5182,   9.282,   9.481, 912, -0.08339, -0.8591, 0.0184, 0.09727, -0.008992, 2.931,   2.998,   2.998,  -0.754,  -0.754,   2.847,   2.856,  -0.904,  -0.897,   9.282,   9.550,   9.481,   9.406, -0.00247, 0.001065, -0.003119, 0.002532, 0.000349, 0.0004716, 0.001286, -0.1123, -0.03577, 0.1111, -0.001825, 0.0003475, -0.002992, 0.00288, 0.0005367, 0.0001226, 0.0004339, 0.001076, -0.002539, -0.2023, -0.01437, 0.1891
19930001,    30703,    -8452,    32259,    -6881, -44.384, -1273.675,   -429,    253,   -557,   371,    719,  -2956,   9.654,   9.412, 912, -0.083, -0.8599, 0.01836, 0.08005, -0.003993, 2.924,   3.093,   3.093,  -0.660,  -0.660,   2.944,   2.950,  -0.810,  -0.803,   9.654,   9.394,   9.412,   9.421, -0.0006989, 0.0006545, -0.003499, 0.002225, -0.002888, -0.0003801, -0.006554, -0.168, -0.132, 0.1661, -0.001788, -0.0009844, -0.004633, -0.007128, -0.004954, 0.01114, 0.003194, -0.0008379, 0.00397, -0.002927, -0.002854, 0.009461
19940001,    31697,    -7473,   -32294,    -5898, -1628.167, -1492.034,   1679,   -120,   -632,   812,    374,  -3486,   9.529,   9.380, 912, -0.08219, -0.8602, 0.01839, 0.09475, -0.01335, 2.921,  -3.096,  -3.096,  -0.565,  -0.565,   3.039,   3.044,  -0.717,  -0.709,   9.529,   9.440,   9.380,   9.398, -0.002966, 0.001338, -0.003328, 0.001836, 0.001044, 0.001675, -0.0001807, -0.1917, -0.209, 0.1941, 0.003194, 0.00172, 0.002679, -0.06685, -0.07293, 0.06282, 0.0006404, 0.003676, -0.001871, -0.1145, 0.003376, 0.09886
19950001,    32676,    -6483,   -31311,    -4915, -1091.858, -1915.519,  -1536,    560,   -233,   580,    949,  -3135,   9.379,   9.497, 912, -0.08112, -0.8603, 0.01848, 0.07272, -0.01854, 2.922,  -3.002,  -3.002,  -0.471,  -0.471,   3.133,   3.139,  -0.622,  -0.615,   9.379,   9.492,   9.497,   9.410, -0.002687, 0.001595, -0.003357, 0.001442, 0.001088, 0.0004936, 0.0004259, -0.2149, -0.208, 0.2402, 0.001665, -1.234e-005, -0.0008598, 0.001358, 0.0001742, 0.0005268, 4.322e-006, 0.002696, -0.002802, -0.1837, -0.008893, 0.199
19960000,   -31852,    -5509,   -30328,    -3932, -158.084, -1788.320,   1912,    928,    120,  1053,   1938,  -4080,   9.665,   9.338, 912, -0.07965, -0.8601, 0.01885, 0.06308, -0.01099, 2.92,  -2.908,  -2.908,  -0.377,  -0.377,  -3.054,  -3.049,  -0.528,  -0.521,   9.665,   9.537,   9.338,   9.402, -0.001689, 0.00153, -0.003154, 0.001366, 2.452e-005, -0.001431, -0.00377, -0.1863, -0.1566, 0.2247, -0.0009515, -0.001351, -0.004213, 0.00174, -0.0006467, 0.00196, -0.000431, -0.003711, 0.001388, -0.03333, 0.0008695, 0.03331
19970000,   -30891,    -4514,   -29345,    -2949, -1328.961, -616.567,   1038,   -494,   -166,   837,   2175,  -4180,   9.219,   9.533, 912, -0.07789, -0.8598, 0.01901, 0.04043, -0.01111, 2.92,  -2.813,  -2.813,  -0.283,  -0.283,  -2.962,  -2.955,  -0.433,  -0.426,   9.219,   9.408,   9.533,   9.459, -0.002452, 0.001123, -0.002247, 0.001631, 0.001697, 0.001217, 0.001837, -0.07057, -0.1092, 0.1049, 0.0004199, 0.001693, 0.001297, -0.09272, -0.019, 0.09138, 0.0007104, 0.00219, -0.001915, -0.06457, 0.02018, 0.07302
19980000,   -29888,    -3523,   -28362,    -1966, -159.510, -298.267,   2072,    478,    -55,  1653,   1673,  -5394,   9.615,   9.503, 912, -0.07595, -0.8593, 0.0187, 0.032, -0.01469, 2.918,  -2.719,  -2.719,  -0.189,  -0.189,  -2.866,  -2.862,  -0.338,  -0.332,   9.615,   9.263,   9.503,   9.446, -0.002429, 0.002269, -0.00237, 0.002071, -0.0007623, -0.0005377, -0.001618, -0.03349, -0.01433, 0.1005, -0.0003899, -0.00106, -0.00217, 9.324e-005, -0.0001089, 0.0008817, 0.000901, -0.0002588, 0.0005888, -0.04788, 0.03221, 0.0665
19990000,   -28932,    -2537,   -27379,     -983, -920.116, -131.924,    698,    503,   -131,   814,   1290,  -2948,   9.168,   9.458, 912, -0.07388, -0.8592, 0.01807, 0.02062, -0.01129, 2.915,  -2.625,  -2.625,  -0.094,  -0.094,  -2.774,  -2.768,  -0.243,  -0.237,   9.168,   9.424,   9.458,   9.441, -0.00349, 0.00257, -0.002342, 0.00221, -0.0002878, -0.0007986, -0.001279, -0.01274, 0.03882, 0.1199, 0.0008728, 0.0004416, 0.0002852, -0.1088, 0.06661, 0.1245, 0.001136, 0.0005457, -0.0005924, -0.04525, 0.05991, 0.08936
20000000,   -27955,    -1551,   -26396,        1, 737.132, 118.810,   1113,    -74,   -255,   697,    319,  -2125,   9.365,   9.453, 912, -0.07178, -0.8594, 0.01718, 0.003348, -0.009005, 2.909,  -2.531,  -2.531,   0.000,   0.000,  -2.680,  -2.673,  -0.149,  -0.143,   9.365,   9.470,   9.453,   9.422, -0.001217, 0.001954, -0.002192, 0.002311, 0.0007746, 4.557e-005, 0.0001011, 0.01936, 0.04907, 0.1296, 0.0004396, -0.001003, -0.0006043, -0.01875, -0.05446, 0.08574, -0.0007738, -0.0003631, -0.001677, 0.004763, 0.06988, 0.08582
20010001,   -25870,     -568,    -7324,      984,  99.825, 245.302,   1629,    156,   -609,   951,   -983,  -2928,  19.989,   9.419, 912, -0.06963, -0.8597, 0.01618, 0.009231, -0.01386, 2.908,  -0.702,  -0.702,   0.094,   0.094,  -2.480,  -2.472,  -0.055,  -0.048,  19.989,  20.128,   9.419,   9.462, -0.001092, 0.001192, -0.002352, 0.002597, 0.001069, -0.0002165, -0.0001323, 0.04138, 0.06414, 0.1678, 0.0007551, -3.29e-005, 0.0003662, -0.1138, -0.03834, 0.2048, 0.001738, -0.0003675, -0.001321, 0.03366, 0.07232, 0.06617
20020001,   -23794,      426,    -6341,     1967, 479.145, 790.600,   -642,    316,    -48,   360,  -1019,  -2946,  19.904,   9.529, 912, -0.06753, -0.8602, 0.0151, -0.002188, -0.01459, 2.907,  -0.608,  -0.608,   0.188,   0.188,  -2.281,  -2.271,   0.041,   0.046,  19.904,  20.084,   9.529,   9.445, -0.0006562, 0.001135, -0.001871, 0.002662, 6.547e-005, -0.0003215, -0.0007701, 0.1036, 0.07549, 0.1727, -0.0002899, -0.0002868, -0.001672, -0.0569, -0.06586, 0.1337, 0.0005499, 0.0001262, 8.545e-005, 0.01414, 0.03642, 0.07533
20030001,   -21702,     1416,    -5357,     2950, 402.832, 1510.515,   1027,    315,    -66,   312,   -751,  -3616,  20.055,   9.493, 912, -0.06561, -0.8606, 0.01387, -0.001874, -0.01282, 2.904,  -0.514,  -0.514,   0.283,   0.283,  -2.081,  -2.072,   0.136,   0.141,  20.055,  19.889,   9.493,   9.495, -0.0005387, 0.0009415, -0.001658, 0.003169, -0.001629, 0.0008223, -0.001099, 0.1872, 0.07016, 0.1422, -0.001118, 0.0009337, -0.001766, -0.007763, -0.09038, 0.09, -0.01618, -0.0708, 0.03054, 0.05024, -0.007492, 0.03145
20040001,   -19612,     2395,    -4375,     3933, -838.313, 768.663,     10,   -167,   -280,   126,   -914,  -3796,  20.042,   9.388, 912, -0.06418, -0.8607, 0.01266, 0.01614, -0.004058, 2.903,  -0.419,  -0.419,   0.377,   0.377,  -1.880,  -1.873,   0.230,   0.235,  20.042,  19.967,   9.388,   9.428, -0.001036, 0.0001972, -0.001755, 0.002524, -0.0005727, -0.0004387, -0.001418, 0.2044, 0.1092, 0.198, 0.01652, 0.04397, 0.02348, 0.04038, 0.04338, 0.03641, -0.03543, -0.2441, 0.1369, 0.01837, 0.01748, 0.01364
20050000,   -17566,     3383,    -3392,     4916, -2193.777, -568.861,  -1449,  -1197,   -188,  -744,    380,  -3543,  19.613,   9.474, 912, -0.06317, -0.8606, 0.01221, 0.02532, 0.01178, 2.905,  -0.325,  -0.325,   0.471,   0.471,  -1.684,  -1.674,   0.324,   0.329,  19.613,  19.854,   9.474,   9.390, -0.001353, -0.0008406, -0.002675, 0.002106, -0.03484, 0.07418, 0.07699, 0.2087, 0.1572, 0.2409, 0.04074, 0.0845, 0.05532, 0.03567, 0.0541, 0.03877, -0.1068, -0.4742, 0.2607, -1.869e-005, 0.0006359, -0.001778
20060000,   -15460,     4345,    -2409,     5899, -1679.112, -1514.893,   -485,  -1648,    270, -2018,    398,  -4493,  20.188,   9.223, 912, -0.06268, -0.8604, 0.01284, 0.02233, 0.03099, 2.904,  -0.231,  -0.231,   0.565,   0.565,  -1.482,  -1.475,   0.417,   0.423,  20.188,  19.910,   9.223,   9.412, -0.0007422, -0.0009369, -0.004049, 0.002534, 0.05649, 0.1316, 0.0671, 0.1952, 0.1851, 0.2171, 0.02155, 0.0475, 0.02983, 0.02473, 0.02744, 0.01672, -0.07951, -0.3986, 0.2574, -0.001382, 0.0006021, -0.002318
20070000,   -13367,     5320,    -1425,     6882, -1092.123, -670.897,    695,  -1687,   -123, -1844,    429,  -7308,  20.067,   9.347, 912, -0.06258, -0.8602, 0.0141, 0.009968, 0.04887, 2.898,  -0.137,  -0.137,   0.660,   0.660,  -1.282,  -1.277,   0.510,   0.518,  20.067,  19.821,   9.347,   9.431, 0.0001841, -0.001276, -0.002695, 0.002024, 0.04065, 0.08775, 0.05604, 0.115, 0.1834, 0.2014, -0.001658, -0.0008893, -0.003741, 0.003699, 0.004826, 0.00131, -0.05576, -0.3065, 0.2282, -0.0006624, 0.0003662, -0.00185
20080000,   -11261,     6311,     -442,     7865, -606.597, 219.375,   1522,  -1358,   -617, -2398,    626,  -8604,  20.193,   9.502, 912, -0.06265, -0.8597, 0.01549, 0.001465, 0.06559, 2.894,  -0.042,  -0.042,   0.754,   0.754,  -1.080,  -1.078,   0.605,   0.612,  20.193,  19.887,   9.502,   9.445, 0.001288, -0.001895, -0.002185, 0.002404, 0.005344, 0.0047, 0.01099, 0.05561, 0.1328, 0.1677, -0.0005459, 0.0002058, -0.001476, 0.0003182, 0.0008927, -0.0006986, -0.03914, -0.1914, 0.1828, 0.000475, 7.809e-005, -0.0007636
20090001,    -9165,     7295,      541,     8848, -942.301,  46.772,   1152,  -1331,   -382, -1970,    267,  -6573,  20.091,   9.436, 912, -0.06275, -0.8592, 0.01676, 0.001704, 0.07966, 2.895,   0.052,   0.052,   0.848,   0.848,  -0.879,  -0.879,   0.699,   0.706,  20.091,  19.863,   9.436,   9.403, 0.00135, -0.002293, -0.002613, 0.00266, 0.001364, 8.348e-005, 0.0006019, 0.01398, 0.1274, 0.1257, 0.001796, 8.317e-006, 0.00123, 0.0004863, 0.0009251, -0.001593, -0.1252, -0.02345, 0.2069, 0.00164, 0.0002698, -0.0001914
20100001,    -7097,     8274,     1524,     9831, -1298.827, -72.937,    302,  -1286,     91, -1171,    374,  -4581,  19.826,   9.383, 912, -0.06278, -0.8592, 0.01787, 0.00894, 0.08652, 2.895,   0.146,   0.146,   0.942,   0.942,  -0.680,  -0.682,   0.793,   0.801,  19.826,  19.766,   9.383,   9.447, 0.001197, -0.002496, -0.002692, 0.002619, 6.977e-005, -0.0006071, -0.0009248, -0.01084, 0.08767, 0.08685, 0.001077, 0.0002292, 0.0009226, 0.0006329, -0.0004906, -0.001099, -0.1696, 0.1196, 0.1802, 0.001196, -0.000242, 3.047e-005
20110001,    -5028,     9254,     2507,    10814, -1445.823, -159.089,   -499,   -789,     80,  -337,   -435,  -3563,  19.840,   9.399, 912, -0.06264, -0.8597, 0.01864, 0.02289, 0.084, 2.892,   0.240,   0.240,   1.037,   1.037,  -0.482,  -0.483,   0.887,   0.895,  19.840,  19.868,   9.399,   9.403, 0.00142, -0.002866, -0.002689, 0.00253, -0.0003429, -0.0006162, -0.001494, -0.03007, 0.04919, 0.06851, -0.0005835, -0.0003681, -0.0007641, 0.0008289, -0.0002628, -0.0009813, -0.1561, 0.08127, 0.104, -5.558e-005, 0.0001277, -0.000717
20120001,    -2934,    10233,     3490,    11797, -1370.334, -351.334,  -1322,    -89,   -191,   335,  -1851,  -3357,  20.078,   9.381, 912, -0.06216, -0.8603, 0.01891, 0.04228, 0.07071, 2.887,   0.335,   0.335,   1.131,   1.131,  -0.281,  -0.285,   0.981,   0.989,  20.078,  19.786,   9.381,   9.414, 0.0003051, -0.001675, -0.002877, 0.002526, 0.0009091, -0.0004899, -0.000846, -0.05823, 0.03723, 0.09773, -0.0003469, -0.0001322, -0.0009388, 0.0007458, 0.0003567, -0.001638, -0.128, 0.005393, 0.0423, 0.0003689, -7.039e-005, -0.0009819
20130000,     -847,    11222,     4473,    12780,  82.958, -277.919,  -2067,    760,   -384,   750,  -1753,  -2546,  20.004,   9.481, 912, -0.06144, -0.8612, 0.01853, 0.03524, 0.05916, 2.886,   0.429,   0.429,   1.225,   1.225,  -0.081,  -0.084,   1.076,   1.083,  20.004,  20.060,   9.481,   9.423, 0.0006594, -0.0005764, -0.002814, 0.002536, 0.001708, -0.0005048, -0.0004039, -0.0542, 0.007128, 0.1132, 0.00149, -0.001229, -0.0005258, -0.0002719, -0.001978, 0.001175, 0.003666, -0.0005296, 0.00354, 0.0005204, -0.003673, 0.001337
20140000,     1221,    12204,     5456,    13763, -2499.952, -419.267,    365,   1216,   -126,  1272,   -810,  -2001,  19.832,   9.417, 912, -0.0603, -0.8621, 0.01773, 0.05868, 0.03238, 2.881,   0.523,   0.523,   1.319,   1.319,   0.117,   0.114,   1.170,   1.177,  19.832,  19.863,   9.417,   9.420, -0.001905, -0.0005954, -0.002811, 0.002391, -0.04067, 0.005741, 0.04571, -0.01828, -0.03413, 0.1078, 0.0006687, 0.0006734, 0.002527, 0.001676, 0.004074, -0.005564, -0.2437, -0.02975, 0.2514, 0.001564, 0.007135, -0.002297
20150000,     3203,    13190,     6439,    14746, -1769.693, -357.708,  -2763,   1874,   -262,  1080,   -106,  -1341,  18.994,   9.456, 912, -0.05875, -0.863, 0.01727, 0.04155, 0.01134, 2.872,   0.617,   0.617,   1.414,   1.414,   0.307,   0.302,   1.265,   1.271,  18.994,  18.828,   9.456,   9.370, -0.001079, -0.0006907, -0.002112, 0.001755, -0.02011, 0.005241, 0.02994, 0.05325, -0.0367, 0.1051, -0.276, -0.05803, 0.2776, 0.0005804, -0.01064, 0.004502, -0.1434, -0.1495, 0.1673, 0.00189, -0.01391, 0.0002988
20160000,     4866,    14175,     7422,    15729, -293.177, -789.548,   1046,   2323,   -979,  1333,    151,  -2319,  15.948,   9.441, 912, -0.05688, -0.8635, 0.01729, 0.04126, 0.01467, 2.845,   0.712,   0.712,   1.508,   1.508,   0.466,   0.464,   1.359,   1.365,  15.948,  16.156,   9.441,   9.391, -0.0004293, 0.0001361, -0.001957, 0.001168, 0.0002967, -0.0003435, 0.0006573, 0.1061, -0.03503, 0.02475, -0.03218, 0.08173, 0.1097, -0.0002092, 0.004923, -0.00228, -0.06523, -0.1578, 0.1299, -0.0003605, 0.01313, -0.006849
20170001,     6280,    15162,     8405,    16712, 539.637, -50.990,    110,   -294,  -2536,  1517,   1234,  -5433,  13.558,   9.464, 912, -0.05532, -0.8638, 0.01695, 0.0154, 0.03312, 2.82,   0.806,   0.806,   1.602,   1.602,   0.602,   0.599,   1.454,   1.459,  13.558,  13.504,   9.464,   9.452, 0.001379, -0.0008392, -0.001358, 0.001307, -0.114, -0.07674, 0.09753, 0.08931, -0.03039, 0.01925, -0.001982, 0.0231, 0.0193, -0.001558, 0.002098, -0.002249, 0.05145, -0.03825, 0.05043, 0.0007001, 0.0009722, -0.001203
20180001,     7504,    16153,     9388,    17695, 464.607, -391.249,   2827,   -945,  -2391,  1105,   2759,  -6619,  11.729,   9.502, 912, -0.05377, -0.8637, 0.01623, -0.005872, 0.04117, 2.799,   0.900,   0.900,   1.696,   1.696,   0.719,   0.717,   1.549,   1.553,  11.729,  11.809,   9.502,   9.363, 0.001566, -0.001102, -0.001008, 0.000617, -0.09645, -0.04063, 0.09736, 0.05938, -0.01605, 0.02497, 0.00122, 0.001496, 0.001612, -0.0003705, -0.001738, -0.00116, 0.08507, -0.06088, 0.09288, 0.002265, -0.007027, 0.002188
20190001,     8656,    17141,    10371,    18678, 1121.381, -514.782,   2133,    -86,  -1984, -1270,    625,  -2670,  11.049,   9.468, 912, -0.05245, -0.8636, 0.01528, -0.03906, 0.04652, 2.788,   0.994,   0.994,   1.791,   1.791,   0.830,   0.826,   1.643,   1.646,  11.049,  10.888,   9.468,   9.339, 0.001941, -0.0008194, 3.39e-006, -0.0005182, -0.009457, -0.0126, 0.007948, 0.05787, -0.008409, 0.01926, -0.06746, 0.02804, 0.0571, -0.04961, -0.01086, 0.0683, 0.1637, 0.07221, 0.09929, -0.02303, 0.001673, 0.02093
20200001,     9724,    18114,    11354,    19661, -1350.985, -2297.891,   3101,    570,  -1214,  -829,   1312,  -2253,  10.242,   9.326, 912, -0.05152, -0.8636, 0.01554, -0.04263, 0.05085, 2.789,   1.089,   1.089,   1.885,   1.885,   0.932,   0.928,   1.737,   1.740,  10.242,  10.180,   9.326,   9.313, 0.0003427, -0.001694, -0.000258, -0.00204, -0.1555, 0.06386, 0.157, 0.05391, -0.009755, 0.01692, -0.1603, 0.09581, 0.171, -0.07414, -0.1356, 0.1789, 0.2022, 0.1529, 0.1006, -0.1212, 0.0005496, 0.1925
20210000,    10735,    19124,    12337,    20644, -1046.452, -607.945,    456,   -265,     80, -1274,    -37,  -2938,   9.693,   9.689, 912, -0.05118, -0.8638, 0.01636, -0.03148, 0.0483, 2.802,   1.183,   1.183,   1.979,   1.979,   1.029,   1.028,   1.833,   1.833,   9.693,   9.969,   9.689,   9.356, 0.000478, -0.001524, 0.00161, -0.002218, -0.01285, 0.07413, 0.05977, 0.03728, -0.01482, 0.01288, -0.02285, 0.02497, 0.05579, 0.03873, -0.04374, 0.07451, 0.08835, 0.1696, 0.1595, 0.006373, -0.00727, 0.01604
20220000,    11772,    20135,    13320,    21627, -137.337, -659.315,  -1063,   -136,   1300, -1317,  -2675,  -9198,   9.942,   9.688, 912, -0.05104, -0.8643, 0.01703, -0.02489, 0.04515, 2.804,   1.277,   1.277,   2.073,   2.073,   1.129,   1.124,   1.930,   1.926,   9.942,   9.685,   9.688,   9.287, 0.001, -0.001138, 0.002457, -0.003117, -0.02297, 0.07039, 0.08174, 0.01976, -0.005902, 0.008715, -0.05351, -0.06453, 0.05607, 0.006264, -0.007557, 0.01349, 0.03261, 0.03276, 0.1581, 0.003014, 0.0002736, 0.001378
20230000,    12780,    21130,    14303,    22610, 584.164, -1049.602,   -681,     73,    251, -2268,  -2520,  -6254,   9.657,   9.539, 912, -0.05095, -0.8646, 0.01747, -0.02642, 0.04366, 2.805,   1.371,   1.371,   2.168,   2.168,   1.225,   1.221,   2.026,   2.019,   9.657,   9.706,   9.539,   9.322, 0.001121, -0.0005373, 0.002891, -0.003941, -0.06023, -0.06752, 0.1047, 0.005466, -0.002857, 0.001154, -0.08592, -0.07391, 0.06952, 7.028e-005, 0.0009782, -0.0008367, 0.09441, -0.05151, 0.05532, -0.001762, 0.0006093, -0.002846
20240000,    13786,    22123,    15286,    23593,   5.139, -1060.171,     90,    180,     67,  -555,  -1305,  -3327,   9.651,   9.520, 912, -0.05074, -0.8645, 0.01768, -0.03586, 0.04496, 2.803,   1.466,   1.466,   2.262,   2.262,   1.322,   1.317,   2.121,   2.113,   9.651,   9.568,   9.520,   9.335, 0.0008551, -0.00085, 0.003367, -0.004428, -0.05019, -0.003309, 0.06994, -0.001388, 0.002095, -0.0009786, -0.09644, -0.09726, 0.05718, 0.0002858, -0.0004469, -0.0006691, 0.005564, 0.01726, 0.1317, -0.0008738, 0.0004951, -0.002152
20250000,    14770,    23109,    16269,    24577, -650.400, -1740.251,    877,    177,   -228,  -709,   1119,  -3118,   9.434,   9.460, 912, -0.05032, -0.8645, 0.0177, -0.04553, 0.0458, 2.803,   1.560,   1.560,   2.356,   2.356,   1.416,   1.413,   2.216,   2.206,   9.434,   9.551,   9.460,   9.369, 0.0003328, -0.0009832, 0.003284, -0.005024, -0.03997, -0.03478, 0.03229, 0.0006452, -0.00247, -0.001004, -0.1768, -0.04859, 0.109, -0.05376, -0.03329, 0.05948, 0.04888, 0.08808, 0.1004, -0.03823, 0.007356, 0.04592
20260001,    15740,    24093,    17252,    25560, -1065.757, -2093.564,    881,    227,    -73,    11,   1363,  -3240,   9.297,   9.432, 912, -0.04979, -0.8644, 0.01824, -0.04657, 0.04582, 2.809,   1.654,   1.654,   2.450,   2.450,   1.509,   1.507,   2.310,   2.300,   9.297,   9.458,   9.432,   9.333, -6.649e-005, -0.0009993, 0.003178, -0.005271, -0.06487, 0.04137, 0.05997, -0.0002013, 0.001586, -0.001297, -0.1874, -0.06577, 0.101, -0.07511, -0.03964, 0.09882, 0.0799, 0.09175, 0.06064, -0.04953, -0.007351, 0.06486
20270001,    16731,    25088,    18235,    26543, -386.330, -349.743,     94,     31,    563,   645,    223,  -3265,   9.499,   9.540, 912, -0.0493, -0.8644, 0.01848, -0.04867, 0.04389, 2.817,   1.748,   1.748,   2.545,   2.545,   1.604,   1.602,   2.405,   2.394,   9.499,   9.444,   9.540,   9.484, -3.412e-005, -0.0003522, 0.004311, -0.004661, -0.02377, 0.02917, 0.02235, 0.001383, -0.001063, -0.001493, -0.008356, -0.005569, 0.0006843, -0.03136, 0.03606, 0.05296, 0.06517, 0.07065, 0.04918, -0.02681, 0.003417, 0.01912
20280001,    17726,    26065,    19218,    27526, -1455.430, -2375.261,    128,    235,    774,   311,   -439,  -6350,   9.545,   9.369, 912, -0.04888, -0.8647, 0.0188, -0.04724, 0.04114, 2.822,   1.842,   1.842,   2.639,   2.639,   1.699,   1.695,   2.499,   2.488,   9.545,   9.381,   9.369,   9.358, -0.000504, -0.0009514, 0.003066, -0.005442, -0.1973, 0.08703, 0.182, -0.002114, -0.0002545, -0.0008479, -0.07514, -0.04989, 0.08342, 0.001323, -0.002479, 0.003478, 0.06112, 0.04028, 0.04177, -0.223, -0.01533, 0.2254
20290001,    18713,    27059,    20202,    28509, -587.641, -914.020,   -209,    203,    471,  -108,   -821,  -2766,   9.462,   9.523, 912, -0.04836, -0.8649, 0.01937, -0.0482, 0.03851, 2.823,   1.937,   1.937,   2.733,   2.733,   1.794,   1.791,   2.594,   2.582,   9.462,   9.523,   9.523,   9.433, -0.0009159, 0.0003282, 0.003864, -0.004778, -0.07938, 0.01734, 0.04945, 0.002338, -0.0006669, 0.0001872, 0.0003652, 0.002862, -0.0009032, 0.0005126, 0.0008204, -0.001009, 0.04105, 0.03578, 0.03201, -0.05059, -0.02764, 0.06096
20300000,    19682,    28036,    21185,    29492, -778.539, -1133.307,      9,    263,     51,  -137,  -1105,  -4359,   9.286,   9.370, 912, -0.04788, -0.8653, 0.01934, -0.04412, 0.04014, 2.827,   2.031,   2.031,   2.827,   2.827,   1.887,   1.886,   2.688,   2.676,   9.286,   9.483,   9.370,   9.416, -0.001445, 0.0006662, 0.00351, -0.004643, -0.06953, 0.005334, 0.08183, -0.001214, 0.002005, -0.002646, -0.0616, -0.01527, 0.04719, -0.01642, -0.0004453, 0.01541, 0.0273, 0.01245, 0.02286, -0.09297, 0.03073, 0.09165
20310000,    20646,    29015,    22167,    30475, -1721.055, -2063.430,   -316,   -265,    417,   315,   -171,  -5148,   9.242,   9.390, 912, -0.04712, -0.8656, 0.01984, -0.03354, 0.02745, 2.833,   2.125,   2.125,   2.922,   2.922,   1.979,   1.980,   2.782,   2.771,   9.242,   9.491,   9.390,   9.403, -0.002035, 0.000314, 0.003157, -0.00522, -0.1899, 0.06263, 0.1913, 0.002275, -0.002482, 0.000725, -0.0149, 0.004832, 0.02402, -0.02361, 0.01035, 0.02326, 0.01805, 0.0117, 0.01332, -0.2412, -0.01022, 0.2367
20320000,    21610,    30004,    23150,    31458, -153.036, -359.533,  -1312,    826,    573,    32,   -566,  -1696,   9.242,   9.478, 912, -0.04626, -0.8661, 0.02013, -0.03107, 0.02782, 2.837,   2.219,   2.219,   3.016,   3.016,   2.072,   2.075,   2.877,   2.865,   9.242,   9.467,   9.478,   9.482, -0.001696, 0.001542, 0.004495, -0.004854, -0.00765, -0.001101, 0.007445, -0.00152, -0.0003435, -0.00101, -0.0474, -0.005513, 0.04958, -0.0003231, -0.000107, 0.0001373, -0.000697, -0.0003149, -0.0008222, -0.03094, -0.004263, 0.03585
20330000,    22590,    30977,    24134,    32441, -1561.046, -2583.841,   -209,   -103,    379,   809,   -381,  -6081,   9.400,   9.328, 912, -0.04518, -0.8666, 0.02024, -0.0262, 0.02308, 2.842,   2.314,   2.314,   3.110,   3.110,   2.166,   2.169,   2.970,   2.959,   9.400,   9.416,   9.328,   9.386, -0.002386, 0.0008252, 0.0032, -0.005784, -0.2449, 0.04474, 0.2389, -0.00015, -0.0002281, -0.002745, 0.00164, 0.0005912, 0.001046, 0.001294, 0.0003915, -0.001463, -0.0008835, 0.0005744, -0.002679, -0.2516, -0.0116, 0.2525
