"% V-rep data recorded 05/17/17 21:52:08 "
"% FREQ =   9.425 "
"% PHASE = 215.000 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3590000,   -27562,    23772,   -25997,    25232, -535.535, -306.155,   1873,     30,   -416,   905,   1141,  -4360,   9.526,   9.460, 912, -0.1722, 0.09457, 0.0186, 0.03055, -0.02102, 0.0562,  -2.492,  -2.492,   2.419,   2.419,  -2.643,  -2.635,   2.279,   2.270,   9.526,   9.330,   9.460,   9.416, -0.001523, 0.000988, 0.004718, -0.005024, -0.0003521, 0.006833, 0.00815, -0.001689, -0.002885, -0.003071, -0.09011, 0.07852, 0.1662, -0.08109, -0.09347, 0.1876, 0.001081, 0.0001447, -0.0002386, 0.0001638, 0.0001351, -0.0005197
 3600000,   -26586,    24776,   -25014,    26215, 881.474, 485.266,   2087,     41,    120,   234,    166,  -1661,   9.355,   9.620, 912, -0.1742, 0.09397, 0.01774, 0.05711, -0.01805, 0.05712,  -2.398,  -2.398,   2.513,   2.513,  -2.549,  -2.541,   2.375,   2.364,   9.355,   9.393,   9.620,   9.456, -0.001331, 0.002212, 0.005207, -0.004721, -0.02842, 0.01623, 0.06439, 0.001194, 0.00192, 0.002247, 0.02267, 0.004549, 0.09406, 0.062, 0.002167, 0.09249, 0.0001512, 0.0008742, -0.0003545, -0.05337, 0.009226, 0.05801
 3610000,   -25573,    25760,   -24031,    27198, 1219.135, -170.848,   2505,    139,     36,  1120,    427,  -4098,   9.718,   9.434, 912, -0.1762, 0.09331, 0.01709, 0.07715, -0.01425, 0.05663,  -2.304,  -2.304,   2.608,   2.608,  -2.452,  -2.446,   2.470,   2.458,   9.718,   9.479,   9.434,   9.368, -0.0008414, 0.002061, 0.004608, -0.004778, -0.1149, -0.01621, 0.1837, -0.001381, -0.001569, -0.004332, 0.03485, 0.02373, 0.1082, 0.1332, 0.05591, 0.06967, -0.01089, -0.1042, 0.0487, -0.0777, 0.04543, 0.1257
 3620000,   -24565,    26750,   -23048,    28181, 1070.767, 1024.382,   1899,    249,    -78,  -221,   -289,  -2695,   9.658,   9.498, 912, -0.1775, 0.09284, 0.01673, 0.09215, -0.01372, 0.05843,  -2.210,  -2.210,   2.702,   2.702,  -2.355,  -2.353,   2.565,   2.553,   9.658,   9.373,   9.498,   9.471, -0.00139, 0.002461, 0.005256, -0.004232, -0.03033, 0.1183, 0.1281, 0.0007762, -0.0002238, 0.001256, 0.04116, 0.04414, 0.1152, 0.1518, 0.1254, 0.06507, 0.03836, -0.1876, 0.105, 0.03833, 0.02707, 0.02631
 3630001,   -23655,    27723,   -22065,    29164, 335.806, 417.444,   1409,    -29,    150,  -394,   -174,  -4967,   8.723,   9.328, 912, -0.1782, 0.09261, 0.01676, 0.1031, -0.01072, 0.05907,  -2.115,  -2.115,   2.796,   2.796,  -2.268,  -2.257,   2.658,   2.647,   8.723,   9.571,   9.328,   9.386, -0.001657, 0.001992, 0.005464, -0.005047, -0.06562, 0.1057, 0.1543, -0.002136, 0.0002928, -0.002485, 0.01806, 0.007894, 0.1151, 0.1278, 0.09991, 0.08549, 0.09003, -0.1831, 0.1259, 0.02088, 0.02252, 0.03657
 3640001,   -22659,    28712,   -21082,    30147, -565.300, -393.806,   1043,    221,     46, -2443,  -1266,  -5265,   9.556,   9.480, 912, -0.1784, 0.0924, 0.01722, 0.1065, -0.007539, 0.05871,  -2.021,  -2.021,   2.890,   2.890,  -2.172,  -2.164,   2.753,   2.741,   9.556,   9.275,   9.480,   9.414, -0.001234, 0.0006685, 0.004814, -0.005208, -0.05287, 0.07555, 0.1047, 0.0008524, -0.0018, -0.0004658, -0.0645, -0.01499, 0.1574, 0.04089, 0.1013, 0.1402, 0.08913, -0.163, 0.1293, 0.01147, 0.01239, 0.01534
 3650001,   -21656,    29694,   -20099,    31130, -555.275, -636.663,    337,    280,    -36, -3040,  -1420,  -5495,   9.613,   9.411, 912, -0.1785, 0.09221, 0.01784, 0.1066, -0.005495, 0.05894,  -1.927,  -1.927,   2.985,   2.985,  -2.076,  -2.070,   2.847,   2.835,   9.613,   9.428,   9.411,   9.427, -0.001929, 0.001374, 0.004352, -0.004989, -0.04147, 0.02952, 0.04062, -0.0001373, 0.0004148, -0.000948, -0.06477, 0.01945, 0.1035, 0.02666, 0.1009, 0.09221, 0.05385, -0.1147, 0.1085, -0.0005798, -1.113e-005, -0.001879
 3660001,   -20661,    30672,   -19115,    32113, -612.831, -820.043,     23,    191,     22, -2011,   -730,  -5818,   9.537,   9.382, 912, -0.1785, 0.09207, 0.01821, 0.1059, -0.007954, 0.06192,  -1.833,  -1.833,   3.079,   3.079,  -1.981,  -1.976,   2.941,   2.929,   9.537,   9.437,   9.382,   9.373, -0.00216, 0.001547, 0.004, -0.00482, 0.002371, -0.0003153, 0.001273, 8.707e-005, 3.732e-005, -0.001228, -0.1096, 0.02536, 0.08878, -0.06037, 0.1119, 0.1224, 0.02139, -0.06451, 0.06557, -0.000561, -0.0005882, -0.001418
 3670001,   -19680,    31649,   -18133,   -32440, -404.374, -882.514,    -84,   -226,    280,  -775,   -579,  -4713,   9.407,   9.363, 912, -0.1789, 0.09203, 0.01817, 0.1081, -0.01019, 0.06287,  -1.738,  -1.738,  -3.110,  -3.110,  -1.887,  -1.882,   3.034,   3.023,   9.407,   9.372,   9.363,   9.414, -0.001904, 0.0015, 0.004432, -0.005315, 1.311e-005, -9.234e-005, -0.0006365, 0.0007217, -0.0004742, 0.0007752, -0.08524, 0.0003855, 0.04384, -0.03855, 0.06477, 0.06614, 0.004836, -0.04722, 0.04504, -5.446e-005, 0.0003738, -0.0005217
 3680001,   -18664,    32633,   -17149,   -31457, -502.810, -1421.699,    197,   -222,     88,   125,   -655,  -3147,   9.740,   9.435, 912, -0.1794, 0.0919, 0.01767, 0.1067, 0.001822, 0.06597,  -1.644,  -1.644,  -3.016,  -3.016,  -1.789,  -1.788,   3.129,   3.117,   9.740,   9.367,   9.435,   9.407, -0.00162, 0.001117, 0.003851, -0.005272, -0.1338, 0.03561, 0.1236, -0.0002824, -0.001966, -0.001274, -0.01554, 0.001488, 0.02619, 0.004732, 0.005883, 0.009811, -0.05946, -0.1121, 0.1258, 0.003254, -7.519e-005, 0.002664
 3690001,   -17681,   -31917,   -16166,   -30474, -884.579, -2079.205,    -63,   1135,    293,  1135,   -629,  -2350,   9.426,   9.454, 912, -0.1802, 0.09133, 0.01754, 0.1033, 0.001631, 0.07904,  -1.550,  -1.550,  -2.922,  -2.922,  -1.695,  -1.694,  -3.060,  -3.072,   9.426,   9.382,   9.454,   9.362, -0.00128, 0.0003952, 0.003342, -0.005421, 0.0009207, 0.001324, 0.002391, 0.000185, 0.001132, 0.001051, -0.3196, -0.04494, 0.3101, -0.002474, 0.006362, 0.002465, -0.1597, -0.1773, 0.2482, -0.002485, 8.76e-005, -0.006194
 3700001,   -16692,   -30930,   -15183,   -29491, 252.313, -1099.774,   -316,      3,   1227,   319,     11,  -1874,   9.478,   9.467, 912, -0.1814, 0.09066, 0.01757, 0.1035, -0.002623, 0.09385,  -1.456,  -1.456,  -2.827,  -2.827,  -1.600,  -1.600,  -2.965,  -2.978,   9.478,   9.439,   9.467,   9.463, -0.0003996, 0.0006519, 0.003523, -0.004622, -0.07796, 0.08974, 0.08282, 0.001345, -0.002573, -0.003627, -0.03931, -0.001044, 0.03721, 0.001565, -0.001886, 0.0004141, -0.08404, 0.04962, 0.1668, 0.001707, -0.0006405, 0.001511
 3710001,   -15706,   -29948,   -14200,   -28508, 100.572, -547.647,     -9,   -399,   1391,  1729,    882,  -6103,   9.456,   9.407, 912, -0.1825, 0.09026, 0.01717, 0.09662, 0.002588, 0.107,  -1.361,  -1.361,  -2.733,  -2.733,  -1.506,  -1.506,  -2.871,  -2.884,   9.456,   9.417,   9.407,   9.435, 6.292e-005, 3.766e-005, 0.004037, -0.004585, -0.04755, 0.07828, 0.05383, 0.001202, 0.0006699, 0.001197, -0.001167, -0.001754, -0.002137, 0.0001569, 0.0004508, -0.0005516, -0.01855, 0.04186, 0.1409, 0.000348, -0.0007785, 0.0004801
 3720001,   -14741,   -28971,   -13217,   -27525, -175.506, -1048.569,   -599,    548,   1233,  1218,   -137,  -4812,   9.248,   9.374, 912, -0.1838, 0.09014, 0.01653, 0.08977, 0.01304, 0.1192,  -1.267,  -1.267,  -2.639,  -2.639,  -1.413,  -1.412,  -2.778,  -2.788,   9.248,   9.390,   9.374,   9.507, 0.0004504, -0.0006259, 0.003936, -0.004985, -0.03021, 0.06628, 0.04729, -7.043e-005, 0.001423, -0.002835, -0.158, -0.04289, 0.175, -0.001532, -0.001281, -0.002198, -0.1171, 0.04448, 0.2682, -0.0007614, -0.0004427, -0.00252
 3730001,   -13748,   -27985,   -12234,   -26542, -231.102, -521.615,   -534,   1045,   1147,  -112,  -1460,  -1993,   9.523,   9.449, 912, -0.1853, 0.08998, 0.01623, 0.07965, 0.01009, 0.1304,  -1.173,  -1.173,  -2.545,  -2.545,  -1.318,  -1.319,  -2.683,  -2.694,   9.523,   9.345,   9.449,   9.398, 0.0009084, -0.001139, 0.004763, -0.005285, -0.0501, 0.1048, 0.08516, 0.0008589, 0.000115, -0.0003168, -0.05818, -0.05308, 0.08543, -0.0008242, 0.001241, -0.002238, -0.03875, -0.00566, 0.233, 9.472e-005, 0.0004812, -0.0008862
 3740001,   -12800,   -27003,   -11251,   -25559, -48.838, 164.977,   -976,   -162,   1037,   150,  -1456,  -2869,   9.085,   9.417, 912, -0.1867, 0.08997, 0.0156, 0.06749, 0.01105, 0.1408,  -1.079,  -1.079,  -2.450,  -2.450,  -1.227,  -1.225,  -2.589,  -2.600,   9.085,   9.397,   9.417,   9.491, 0.001522, -0.001571, 0.005172, -0.005007, -0.03982, 0.1213, 0.1007, -0.0006379, -0.002116, -0.0001156, 0.00541, -0.02753, 0.03303, 0.0004029, -0.0006334, -0.0001823, 0.03679, -0.04695, 0.1912, -0.0006498, -1.077e-005, -0.001188
 3750000,   -11817,   -26012,   -10268,   -24575, -342.859, -30.576,  -1119,    239,    964,  1456,   -510,  -5731,   9.432,   9.494, 912, -0.1881, 0.08992, 0.01496, 0.05473, 0.01131, 0.1471,  -0.985,  -0.985,  -2.356,  -2.356,  -1.133,  -1.131,  -2.494,  -2.506,   9.432,   9.389,   9.494,   9.338, 0.001942, -0.002285, 0.00493, -0.004961, -0.05365, 0.1651, 0.1417, 0.0006346, 0.0003214, -0.0009395, -0.05303, -0.08974, 0.1195, 0.001052, -0.0001678, -0.0004433, 0.01561, -0.1284, 0.2465, -0.0001336, 0.0009594, -0.001935
 3760000,   -10801,   -25020,    -9285,   -23592,  15.382, 602.026,  -1182,    192,    582,  -706,   -745,  -2606,   9.741,   9.517, 912, -0.1893, 0.08982, 0.01436, 0.0439, 0.01166, 0.1492,  -0.890,  -0.890,  -2.262,  -2.262,  -1.036,  -1.037,  -2.399,  -2.411,   9.741,   9.325,   9.517,   9.479, 0.00222, -0.002205, 0.004848, -0.004246, -0.04156, 0.1687, 0.151, 0.0001071, 0.0003882, -0.001733, 0.01389, -0.04897, 0.07231, 1.42e-005, 0.0004317, -0.0005951, 0.07962, -0.1402, 0.2224, 0.0002087, 0.000372, -0.0002746
 3770000,    -9800,   -24045,    -8302,   -22609,   1.366, 736.655,  -1000,    183,    191,   -75,    -14,  -4062,   9.591,   9.343, 912, -0.1904, 0.08974, 0.01382, 0.03483, 0.01163, 0.1501,  -0.796,  -0.796,  -2.168,  -2.168,  -0.940,  -0.944,  -2.305,  -2.316,   9.591,   9.379,   9.343,   9.504, 0.001936, -0.001934, 0.004895, -0.004158, -0.04441, 0.1787, 0.1682, -0.002387, 0.0008337, 0.007087, 0.02363, -0.01755, 0.07504, -0.00062, 0.0001035, -0.001971, 0.07424, -0.1505, 0.2608, 0.0004902, 4.218e-005, -0.0005028
 3780000,    -8819,   -23056,    -7319,   -21626, 165.686, 871.363,   -842,    124,     76,  -368,    199,  -4277,   9.406,   9.481, 912, -0.1913, 0.08972, 0.01345, 0.0259, 0.01183, 0.1513,  -0.702,  -0.702,  -2.073,  -2.073,  -0.846,  -0.849,  -2.211,  -2.222,   9.406,   9.501,   9.481,   9.402, 0.001387, -0.001221, 0.004882, -0.004011, -0.02914, 0.1613, 0.1579, -0.007319, 0.01891, 0.03757, 0.04965, -0.003357, 0.05209, -0.001165, 0.0002256, -0.001495, 0.09486, -0.1649, 0.2646, -0.0005277, -0.0001304, -0.001361
 3790000,    -7806,   -22073,    -6336,   -20643, 185.053, 446.315,   -826,    145,    101,  -730,    -93,  -4339,   9.714,   9.428, 912, -0.1919, 0.08974, 0.01331, 0.01719, 0.01162, 0.1522,  -0.608,  -0.608,  -1.979,  -1.979,  -0.748,  -0.755,  -2.116,  -2.128,   9.714,   9.391,   9.428,   9.431, 0.001232, -0.001047, 0.004538, -0.004092, -0.05171, 0.1594, 0.1764, 0.002058, 0.03798, 0.05255, 0.04185, -0.01789, 0.05364, -0.0001471, 0.0004099, -0.001154, 0.09421, -0.1777, 0.2746, -0.0006584, 9.513e-005, -0.001604
 3800000,    -6828,   -21095,    -5353,   -19660, 370.034,  61.474,   -810,    105,     74,  -916,   -299,  -4818,   9.377,   9.372, 912, -0.1923, 0.08981, 0.0134, 0.008739, 0.01183, 0.1521,  -0.513,  -0.513,  -1.885,  -1.885,  -0.655,  -0.661,  -2.023,  -2.034,   9.377,   9.395,   9.372,   9.444, 0.0005341, -0.0001641, 0.003921, -0.003859, -0.06445, 0.1308, 0.171, 0.02235, 0.05211, 0.049, 0.03126, -0.02473, 0.04703, 0.0003213, 4.263e-005, -0.0007995, 0.1093, -0.1613, 0.2532, -0.0002863, 0.0002958, -0.001437
 3810000,    -5878,   -20125,    -4370,   -18677, 424.746, -142.721,   -781,    140,    -10, -1026,   -107,  -5111,   9.108,   9.304, 912, -0.1925, 0.0899, 0.01363, -0.0009463, 0.01243, 0.1526,  -0.419,  -0.419,  -1.791,  -1.791,  -0.564,  -0.566,  -1.930,  -1.939,   9.108,   9.509,   9.304,   9.407, 0.0012, -0.0007751, 0.003471, -0.003614, -0.07274, 0.1075, 0.1536, 0.02881, 0.0548, 0.05402, 0.004735, -0.04232, 0.0534, -0.000169, 0.0002761, -0.0006285, 0.1033, -0.1197, 0.239, 0.0002162, 0.0003451, -0.0007459
 3820000,    -4901,   -19153,    -3387,   -17694, 319.267, -214.548,   -890,    194,     29,  -926,    -80,  -5013,   9.369,   9.319, 912, -0.1926, 0.09004, 0.01391, -0.01306, 0.01127, 0.153,  -0.325,  -0.325,  -1.696,  -1.696,  -0.470,  -0.473,  -1.836,  -1.845,   9.369,   9.259,   9.319,   9.423, 0.002018, -0.001699, 0.002894, -0.003108, -0.06402, 0.06448, 0.119, 0.02821, 0.05794, 0.06229, -0.02321, -0.04097, 0.06038, -7.302e-005, 0.0004049, -0.001554, 0.0779, -0.05897, 0.2356, 0.0005982, 0.0008393, -0.001075
 3830000,    -3899,   -18169,    -2404,   -16711, 144.049, -344.588,  -1140,     66,     28,  -677,    -53,  -4676,   9.600,   9.434, 912, -0.1927, 0.09028, 0.0142, -0.02928, 0.008625, 0.1552,  -0.231,  -0.231,  -1.602,  -1.602,  -0.374,  -0.378,  -1.742,  -1.751,   9.600,   9.530,   9.434,   9.453, 0.001103, -0.0009589, 0.002138, -0.002482, -0.05836, 0.007892, 0.09641, 0.0198, 0.07946, 0.07692, -0.02457, -0.03017, 0.04291, -0.0003483, -2.028e-005, -0.001471, 0.03988, -0.006812, 0.2322, 6.127e-005, -3.651e-005, -0.00111
 3840000,    -2914,   -17209,    -1421,   -15728, -55.101, -484.732,  -1542,    -13,    191,  -451,   -182,  -4348,   9.448,   9.208, 912, -0.1927, 0.09065, 0.01445, -0.04808, 0.007338, 0.1596,  -0.136,  -0.136,  -1.508,  -1.508,  -0.279,  -0.283,  -1.650,  -1.656,   9.448,   9.509,   9.208,   9.503, 0.0006542, -0.0007093, 0.001233, -0.001717, -0.0306, -0.04195, 0.05853, 0.001432, 0.1087, 0.1038, -0.01065, -0.01918, 0.02153, -4.45e-005, 0.0002845, -0.0009187, 0.005548, 0.008983, 0.2175, -0.0002339, -0.0001053, -0.001076
 3850000,    -1931,   -16235,     -438,   -14745, -545.232, -510.680,  -1762,    154,    402,  -120,   -400,  -4172,   9.420,   9.329, 912, -0.1927, 0.09115, 0.01469, -0.06565, 0.005851, 0.1617,  -0.042,  -0.042,  -1.414,  -1.414,  -0.185,  -0.187,  -1.557,  -1.561,   9.420,   9.527,   9.329,   9.496, 0.001837, -0.002383, 0.0002677, -0.0007784, 0.007771, -0.01975, 0.01406, -0.03517, 0.1164, 0.1478, -0.03385, -0.03505, 0.04848, 0.0006447, -0.0004172, -0.0008551, -0.04812, -0.04837, 0.2178, 0.0003925, 0.000224, -0.001206
 3860000,     -962,   -15269,      545,   -13762, -534.123, -625.297,  -1650,    125,    188,   -92,   -484,  -3928,   9.290,   9.269, 912, -0.1928, 0.09162, 0.01501, -0.0788, 0.005613, 0.1592,   0.052,   0.052,  -1.319,  -1.319,  -0.092,  -0.094,  -1.464,  -1.466,   9.290,   9.342,   9.269,   9.509, 0.001326, -0.00186, -0.0007596, 0.0001343, 0.008702, -0.0102, 0.005438, -0.07562, 0.1187, 0.1903, -0.001068, -0.00834, 0.01253, 0.0004048, 0.000615, -0.0007683, -0.05024, -0.1422, 0.1727, 0.0003902, 0.000433, -0.0003375
 3870000,       32,   -14297,     1528,   -12779, -798.607, -621.256,  -1221,    177,   -241,  -149,   -239,  -4017,   9.530,   9.313, 912, -0.1929, 0.09199, 0.01537, -0.08463, 0.01059, 0.1525,   0.146,   0.146,  -1.225,  -1.225,   0.003,   0.002,  -1.371,  -1.370,   9.530,   9.615,   9.313,   9.516, 0.001278, -0.002077, -0.00169, 0.001068, 0.000182, -0.0007439, -0.001372, -0.0844, 0.138, 0.1965, -0.007496, -0.004144, 0.01446, 0.0006768, 0.0008177, -0.0009389, -0.07441, -0.1844, 0.1611, 0.0006753, 0.0005751, 5.733e-005
 3880001,     1016,   -13317,     2511,   -11796, -740.026, -583.780,   -466,    548,   -630,   233,    615,  -4434,   9.436,   9.398, 912, -0.193, 0.09226, 0.01573, -0.08499, 0.02106, 0.1414,   0.241,   0.241,  -1.131,  -1.131,   0.097,   0.093,  -1.277,  -1.275,   9.436,   9.092,   9.398,   9.522, 0.0004493, -0.001189, -0.002468, 0.001884, -0.0002375, -0.0001762, -0.001209, -0.07918, 0.1415, 0.1849, -0.001441, 0.007123, 0.01131, 0.0004637, -0.0005986, -0.0004431, -0.07117, -0.1869, 0.1375, 0.0005144, -0.0003734, 0.0001091
 3890001,     1980,   -12351,     3494,   -10813, -767.484, -395.797,    116,    977,  -1044,   160,    956,  -4126,   9.239,   9.262, 912, -0.1933, 0.0925, 0.01601, -0.08066, 0.0353, 0.1256,   0.335,   0.335,  -1.037,  -1.037,   0.190,   0.187,  -1.184,  -1.180,   9.239,   9.393,   9.262,   9.525, 0.000504, -0.001271, -0.003017, 0.002621, 0.0001682, -0.0005517, -0.0007841, -0.05911, 0.1431, 0.1556, -0.002313, 0.019, 0.02259, 0.0005316, -0.0005422, -0.0005494, -0.07566, -0.1888, 0.1389, 0.0005838, 0.001116, -0.0006071
 3900001,     2972,   -11382,     4477,    -9830, -690.114, -133.539,    591,   1267,  -1473,   430,    928,  -3979,   9.518,   9.290, 912, -0.1935, 0.09272, 0.01616, -0.0753, 0.04856, 0.1069,   0.429,   0.429,  -0.942,  -0.942,   0.285,   0.281,  -1.091,  -1.085,   9.518,   9.420,   9.290,   9.504, 0.001127, -0.001817, -0.003086, 0.002953, -1.101e-005, 0.0006308, -0.0005011, -0.05352, 0.1363, 0.1393, -0.0003139, 0.03953, 0.03841, 0.0002833, 0.0001423, -0.0008008, -0.06914, -0.1912, 0.1418, 0.0002206, 0.0002645, -0.000963
 3910001,     3957,   -10414,     5460,    -8847, -490.022, -321.351,    655,   1172,  -1735,   403,    585,  -3631,   9.441,   9.281, 912, -0.1939, 0.0929, 0.01618, -0.07013, 0.05827, 0.08624,   0.523,   0.523,  -0.848,  -0.848,   0.379,   0.375,  -0.998,  -0.990,   9.441,   9.401,   9.281,   9.484, 0.0006073, -0.001097, -0.003119, 0.002798, -4.425e-005, -0.0005591, -0.0007804, -0.06945, 0.08496, 0.1433, 0.01909, 0.04546, 0.03709, 0.0001513, -8.49e-005, -0.0009443, -0.05372, -0.1845, 0.1426, 0.0004913, -9.561e-005, -0.001023
 3920001,     4911,    -9440,     6444,    -7864, -445.415, -777.537,    580,    855,  -1921,   512,    372,  -3556,   9.150,   9.335, 912, -0.1942, 0.09302, 0.01612, -0.06074, 0.06418, 0.06312,   0.618,   0.618,  -0.754,  -0.754,   0.471,   0.470,  -0.905,  -0.896,   9.150,   9.468,   9.335,   9.401, 0.001084, -0.001529, -0.003238, 0.00246, -0.000335, -0.0001047, -0.0009875, -0.1037, 0.07477, 0.1644, 0.03636, 0.03896, 0.03056, 0.0004184, 0.001048, -0.000781, -0.05068, -0.1898, 0.1595, 0.0008083, 0.0008616, -0.0009211
 3930001,     5911,    -8459,     7427,    -6881, -287.255, -1120.336,    924,    478,  -2118,   451,    393,  -3555,   9.581,   9.409, 912, -0.1946, 0.09302, 0.01606, -0.04516, 0.06752, 0.03679,   0.712,   0.712,  -0.660,  -0.660,   0.567,   0.564,  -0.811,  -0.802,   9.581,   9.366,   9.409,   9.410, 0.001879, -0.002166, -0.003213, 0.002093, -0.0003674, -7.601e-005, -0.001459, -0.1364, 0.05829, 0.1798, 0.03597, 0.03597, 0.02473, 0.0009299, 0.0002157, -0.0002814, -0.02702, -0.1934, 0.1637, 0.0005956, -0.001184, -0.0001768
 3940001,     6915,    -7474,     8410,    -5898, 399.368, -1410.147,   1477,    221,  -2376,   402,    630,  -3829,   9.633,   9.444, 912, -0.1949, 0.09286, 0.0161, -0.03194, 0.06511, 0.01082,   0.806,   0.806,  -0.565,  -0.565,   0.663,   0.659,  -0.717,  -0.708,   9.633,   9.526,   9.444,   9.393, 0.001157, -0.0007576, -0.003114, 0.001704, 0.0002667, -7.497e-005, -0.0004637, -0.1622, 0.01942, 0.1838, 0.02101, 0.0223, 0.01505, -0.0002497, -8.85e-005, -0.0006102, 0.04558, -0.1297, 0.1213, -0.04856, 0.01483, 0.07452
 3950001,     7882,    -6487,     9393,    -4915, -845.380, -1663.698,   1229,   -270,  -2353,   407,    850,  -4135,   9.271,   9.465, 912, -0.1951, 0.09271, 0.01627, -0.01313, 0.05516, -0.008136,   0.900,   0.900,  -0.471,  -0.471,   0.756,   0.753,  -0.622,  -0.614,   9.271,   9.371,   9.465,   9.395, 0.0006306, -0.001476, -0.003374, 0.00171, -0.0001427, 0.0001723, -0.001587, -0.1962, 0.001426, 0.1929, -0.001197, 0.0002094, -0.003157, 0.0006915, 0.0007161, -0.001175, -0.001831, -0.04467, 0.181, 0.01694, 0.008873, 0.08504
 3960001,     8872,    -5509,    10376,    -3932, -1096.923, -1958.208,   1753,   -952,  -1664,   375,    785,  -4516,   9.491,   9.371, 912, -0.1955, 0.09256, 0.01669, -0.0004911, 0.04307, -0.02291,   0.995,   0.995,  -0.377,  -0.377,   0.851,   0.847,  -0.528,  -0.520,   9.491,   9.486,   9.371,   9.375, 0.00095, -0.002047, -0.003315, 0.001357, 0.0002669, -0.0004803, -0.001543, -0.2059, -0.02026, 0.1799, 0.0009823, -0.001249, -0.001195, 6.378e-005, 0.0008461, -0.0009264, -0.008565, 0.006279, 0.1884, 0.02302, -0.002068, 0.08869
 3970001,     9853,    -4526,    11359,    -2949, -884.183, -1884.489,   1196,  -1124,  -1321,    56,      8,  -4807,   9.405,   9.427, 912, -0.1959, 0.09242, 0.0172, 0.01701, 0.0297, -0.03217,   1.089,   1.089,  -0.283,  -0.283,   0.945,   0.941,  -0.434,  -0.426,   9.405,   9.336,   9.427,   9.420, 0.001076, -0.00196, -0.003298, 0.001413, 0.0007184, 0.0003848, -0.0004104, -0.1889, -0.03958, 0.1416, 0.002123, 0.000149, 0.001022, 0.000225, -0.0002378, -0.001213, 0.01478, -0.0007351, 0.157, 0.01414, -0.02734, 0.06021
 3980001,    10843,    -3545,    12342,    -1966, -472.067, -1803.247,   1671,  -1216,   -798,   751,   -109,  -5139,   9.489,   9.405, 912, -0.1964, 0.09218, 0.01761, 0.03245, 0.01693, -0.03715,   1.183,   1.183,  -0.188,  -0.188,   1.040,   1.036,  -0.340,  -0.332,   9.489,   9.473,   9.405,   9.396, 0.001465, -0.001937, -0.002935, 0.001132, 0.0007496, -0.000595, -0.0009955, -0.1702, -0.04802, 0.1038, 0.0009549, -0.001035, -0.00051, 2.055e-005, 0.0006227, -0.0004487, 0.04054, 0.05816, 0.1213, 0.005062, -0.02935, 0.03547
 3990001,    11802,    -2560,    13325,     -983, -916.027, -1677.579,   1488,  -1150,   -424,   486,    -70,  -4496,   9.190,   9.440, 912, -0.1971, 0.09193, 0.01781, 0.04617, 0.005075, -0.03736,   1.277,   1.277,  -0.094,  -0.094,   1.131,   1.129,  -0.246,  -0.238,   9.190,   9.351,   9.440,   9.403, 0.001251, -0.002167, -0.002597, 0.0009199, 0.0006566, 0.0004344, -0.0001116, -0.1564, -0.0488, 0.0767, -0.0003221, 0.0001532, -0.001108, 0.0009331, 0.0001914, -0.0009043, 0.01245, 0.08794, 0.1503, 0.009748, -0.03944, 0.05361
 4000000,    12794,    -1572,    14308,        1, -1078.828, -1946.916,   1329,  -1064,      3,   533,    220,  -3643,   9.512,   9.473, 912, -0.1979, 0.09172, 0.01782, 0.05699, -0.007558, -0.0319,   1.372,   1.372,   0.000,   0.000,   1.227,   1.224,  -0.151,  -0.144,   9.512,   9.484,   9.473,   9.427, 0.001312, -0.002391, -0.003132, 0.001185, 0.0003489, 7.354e-005, -0.0009034, -0.1797, -0.04594, 0.09532, -0.000197, -0.0006986, -0.001368, 0.000341, 0.0008043, -0.0005746, 0.03314, 0.1108, 0.1323, 0.008225, -0.05614, 0.07533
