"% V-rep data recorded 03/13/17 01:26:56 "
"% FREQ =   9.425 "
"% PHASE =   4.451 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3720001,    17398,   -28976,    18897,   -27525, -1278.573, -1826.043,  -2254,     67,    629,  -442,   -275,  -3836,   9.410,   9.498, 912, -0.1836, 0.0807, 0.01873, 0.036, 0.005314, 0.3316,   1.812,   1.812,  -2.639,  -2.639,   1.668,   1.665,  -2.778,  -2.789,   9.410,   9.455,   9.498,   9.459, -0.00029, -0.0009886, 0.00347, -0.005296, -0.1789, 0.1645, 0.2028, 0.0004913, 0.001891, -0.0003163, -0.01015, -0.01154, 0.01015, -3.631e-006, -0.0009935, -0.001309, 0.06014, 0.007043, 0.02406, -0.1636, -0.07341, 0.2299
 3730001,    18351,   -27988,    19880,   -26542, -383.518, -462.786,  -1050,   -128,    724,  -314,   -237,  -2407,   9.143,   9.469, 912, -0.1849, 0.08072, 0.01868, 0.03132, -0.000191, 0.3394,   1.906,   1.906,  -2.545,  -2.545,   1.759,   1.760,  -2.683,  -2.695,   9.143,   9.498,   9.469,   9.380, -0.0007573, 0.0003738, 0.004005, -0.004468, -0.05889, 0.06175, 0.07557, -0.001653, 0.0001203, -0.0002789, 0.001205, 0.000118, -0.0001504, -6.02e-005, 0.0009313, -0.0003055, 0.03699, 0.004535, 0.01669, -0.06137, 0.0483, 0.1064
 3740001,    19337,   -27013,    20863,   -25559, -780.605, -1294.200,   -583,   -345,    735,  1741,   -407,  -6669,   9.445,   9.348, 912, -0.1863, 0.08078, 0.01838, 0.02281, -0.008776, 0.351,   2.000,   2.000,  -2.450,  -2.450,   1.854,   1.855,  -2.590,  -2.601,   9.445,   9.522,   9.348,   9.464, -0.001346, 0.0005649, 0.003498, -0.004792, -0.151, 0.08501, 0.1812, 0.001456, -0.0002297, -0.0002697, 0.0004754, 0.0001075, -0.0004057, 0.00165, 0.000817, -0.0007743, 0.03137, 0.007208, 0.01393, -0.1047, -0.08087, 0.1764
 3750000,    20323,   -26028,    21846,   -24575, -241.853, -651.433,  -1021,   -494,   1085,   152,   -925,  -2822,   9.453,   9.447, 912, -0.1878, 0.08076, 0.01787, 0.008338, -0.01859, 0.357,   2.094,   2.094,  -2.356,  -2.356,   1.948,   1.949,  -2.495,  -2.507,   9.453,   9.455,   9.447,   9.416, -0.001725, 0.001483, 0.004002, -0.004654, -0.09121, 0.1236, 0.1531, 0.0006828, -0.001184, -0.000862, -0.0004764, 0.0004905, -0.001346, 0.001099, -0.001003, -0.0003125, 0.01949, 0.004718, 0.008593, -0.03481, -0.129, 0.1348
 3760000,    21308,   -25038,    22829,   -23592, -275.027, -605.482,  -1592,   -397,    586,   472,   -579,  -3057,   9.444,   9.484, 912, -0.1896, 0.0806, 0.01727, -0.01941, -0.02599, 0.3572,   2.189,   2.189,  -2.262,  -2.262,   2.043,   2.045,  -2.401,  -2.413,   9.444,   9.574,   9.484,   9.353, -0.002268, 0.001993, 0.003627, -0.004232, -0.1094, 0.1183, 0.2129, 0.0005338, 0.0003788, -0.000901, 0.0002066, 0.0006827, 0.0004037, -0.02546, 0.001058, 0.03829, 0.008364, 0.002927, 0.002712, -0.04228, -0.1402, 0.1751
 3770000,    22296,   -24042,    23812,   -22609,  82.556, 562.454,  -2682,    258,     75,   579,     77,  -3236,   9.477,   9.551, 912, -0.1913, 0.08044, 0.01652, -0.04475, -0.03361, 0.3525,   2.283,   2.283,  -2.168,  -2.168,   2.138,   2.140,  -2.305,  -2.318,   9.477,   9.504,   9.551,   9.533, -0.00235, 0.002432, 0.004074, -0.003511, 0.01231, 0.06609, 0.1347, -0.02127, 0.009858, 0.05307, -0.02421, 0.01918, 0.03699, -0.02817, -0.03123, 0.03298, 8.388e-005, 0.0004772, -0.0003493, -0.003683, -0.07878, 0.1745
 3780000,    23239,   -23047,    24795,   -21626, -64.864, 1823.633,  -2477,    161,   -366,   631,    241,  -3557,   9.036,   9.540, 912, -0.1927, 0.08028, 0.01602, -0.06502, -0.04012, 0.3522,   2.377,   2.377,  -2.073,  -2.073,   2.228,   2.234,  -2.210,  -2.223,   9.036,   9.390,   9.540,   9.478, -0.00258, 0.002515, 0.004927, -0.003104, 0.1277, 0.01539, 0.0547, -0.0613, 0.03911, 0.1931, 0.01255, 0.02243, 0.03131, -0.09995, -0.05394, 0.135, -0.0007449, -0.0004351, -0.001145, 0.04397, -0.02837, 0.1493
 3790000,    24217,   -22087,    25778,   -20643, -15.300, 1527.652,  -1995,     82,     43,   158,    247,  -3511,   9.380,   9.209, 912, -0.1936, 0.08026, 0.01611, -0.07426, -0.04204, 0.351,   2.471,   2.471,  -1.979,  -1.979,   2.322,   2.329,  -2.118,  -2.129,   9.380,   9.473,   9.209,   9.389, -0.002056, 0.00204, 0.004812, -0.003284, 0.1295, 0.0002416, 0.05034, -0.04683, 0.05576, 0.2409, 0.02865, 0.002128, 0.01749, -0.07819, -0.08744, 0.1234, -0.001802, 0.0005456, -0.002134, 0.01057, -0.003995, 0.1864
 3800000,    25192,   -21104,    26761,   -19660,  70.482, 501.897,   -876,    131,    -73, -1427,    807,  -5080,   9.350,   9.421, 912, -0.1939, 0.0803, 0.01664, -0.07718, -0.04137, 0.352,   2.566,   2.566,  -1.885,  -1.885,   2.415,   2.423,  -2.023,  -2.034,   9.350,   9.420,   9.421,   9.473, -0.001955, 0.002026, 0.00403, -0.003528, 0.1004, 0.01142, 0.04024, 0.006106, 0.06078, 0.2015, 0.004209, -0.001517, 0.002053, -0.08201, -0.07709, 0.1054, -0.0008625, 0.0005282, -0.001082, 0.02629, 0.0004974, 0.1414
 3810000,    26190,   -20136,    27744,   -18677, -395.120, -421.347,   -235,    154,    108, -2530,   1075,  -6457,   9.571,   9.283, 912, -0.1938, 0.08048, 0.01724, -0.08005, -0.04089, 0.3518,   2.660,   2.660,  -1.791,  -1.791,   2.511,   2.518,  -1.931,  -1.940,   9.571,   9.535,   9.283,   9.401, -0.00279, 0.002395, 0.002992, -0.003414, -0.004666, -0.01012, 0.09077, 0.06238, 0.06821, 0.1316, 0.0007596, 8.338e-005, 0.0003158, -0.07319, -0.04526, 0.05009, 0.0003801, 0.0001342, -0.0004897, -0.01836, 0.01152, 0.1348
 3820000,    27154,   -19160,    28727,   -17694, -765.933, -653.319,   -237,    135,     -7, -2427,   1158,  -5849,   9.234,   9.350, 912, -0.1937, 0.08069, 0.01772, -0.08387, -0.04193, 0.3524,   2.754,   2.754,  -1.696,  -1.696,   2.603,   2.611,  -1.837,  -1.845,   9.234,   9.282,   9.350,   9.494, -0.002386, 0.00162, 0.002343, -0.002997, -0.06492, -0.06164, 0.09898, 0.05232, 0.06052, 0.09932, -0.0003696, 9.924e-005, -0.001476, -0.03906, -0.01219, 0.00521, 0.0007307, 0.0005333, -0.0002273, -0.07146, 0.01689, 0.1273
 3830000,    28150,   -18183,    29710,   -16711, -516.889, -492.117,   -369,     32,     67, -1633,    390,  -4371,   9.557,   9.369, 912, -0.1936, 0.08095, 0.0178, -0.0842, -0.05038, 0.3521,   2.848,   2.848,  -1.602,  -1.602,   2.699,   2.705,  -1.743,  -1.750,   9.557,   9.369,   9.369,   9.502, -0.003003, 0.002486, 0.001786, -0.002278, -0.02697, -0.01865, 0.03033, 0.03728, 0.0462, 0.09411, -0.00131, -0.0001533, -0.002069, -0.006278, -0.00163, 0.009833, -0.0002853, -0.0001332, -0.000374, -0.06741, 0.002552, 0.06135
 3840000,    29112,   -17209,    30693,   -15728, -1616.376, -342.847,   -302,   -733,    -21,  -132,    160,  -3566,   9.216,   9.339, 912, -0.1936, 0.08122, 0.01756, -0.1052, -0.0459, 0.3459,   2.943,   2.943,  -1.508,  -1.508,   2.791,   2.800,  -1.650,  -1.656,   9.216,   9.509,   9.339,   9.469, -0.003279, 0.001662, 0.001091, -0.001434, -0.01332, -0.01054, 0.01785, -0.007454, 0.06267, 0.1442, 0.002562, 0.0002339, 0.003082, -0.1536, -0.03053, 0.1203, -0.0001419, -8.817e-005, -0.001938, -0.001362, -1.973e-005, 0.00788
 3850000,    30099,   -16235,    31676,   -14745, -1736.217, -628.235,  -1705,   1074,   -486,   108,     62,  -2665,   9.468,   9.335, 912, -0.1939, 0.08162, 0.01743, -0.1213, -0.04721, 0.3351,   3.037,   3.037,  -1.414,  -1.414,   2.886,   2.893,  -1.557,  -1.561,   9.468,   9.309,   9.335,   9.500, -0.003011, 0.001275, 0.0002194, -0.0008476, -0.04987, -0.04168, 0.06281, -0.07939, 0.0957, 0.2391, -0.0004167, -8.461e-005, -0.00354, 0.001988, 4.559e-005, 0.002478, -0.0007735, 1.661e-005, -0.002111, -0.2366, 0.04108, 0.2103
 3860000,    31084,   -15257,    32659,   -13762, -2177.133, -332.024,  -1463,    396,   -937,   -27,    -31,  -2303,   9.443,   9.376, 912, -0.1943, 0.08229, 0.01747, -0.09541, -0.04823, 0.3214,   3.131,   3.131,  -1.319,  -1.319,   2.980,   2.987,  -1.463,  -1.465,   9.443,   9.439,   9.376,   9.530, -0.003647, 0.00147, -0.0005424, 0.0002104, -0.0006188, -0.001131, 0.0006767, -0.05478, 0.08119, 0.1969, -0.002581, 0.001563, -0.003627, -0.04769, -0.02875, 0.0477, 0.002491, 0.00265, -0.001864, -0.2354, 0.01329, 0.2366
 3870000,    32084,   -14294,   -31894,   -12779, -648.711, -582.521,   2264,   -890,  -1392,   755,   -115,  -4832,   9.587,   9.238, 912, -0.195, 0.08284, 0.01771, -0.1049, -0.05958, 0.3009,  -3.058,  -3.058,  -1.225,  -1.225,   3.076,   3.081,  -1.370,  -1.370,   9.587,   9.417,   9.238,   9.498, -0.003463, 0.002814, -0.001583, 0.001001, 0.0001701, -0.004878, 0.005071, -0.09206, 0.06631, 0.2267, -0.0004281, -0.001101, -0.002582, -0.06156, -0.07308, 0.05886, 0.002674, -0.001712, 0.003875, 3.988e-005, -0.002233, 0.002978
 3880001,   -32491,   -13322,   -30911,   -11796, -1096.655, -165.398,  -1180,   -730,  -1873,   813,     69,  -5192,   9.213,   9.313, 912, -0.1957, 0.08337, 0.01774, -0.09174, -0.04568, 0.2836,  -2.964,  -2.964,  -1.131,  -1.131,  -3.115,  -3.107,  -1.277,  -1.275,   9.213,   9.426,   9.313,   9.505, -0.002611, 0.001514, -0.002067, 0.001901, 0.001403, 0.0006161, 0.0001333, -0.05745, 0.01033, 0.1698, 0.005314, 0.0002209, 0.005208, -0.1029, -0.1447, 0.1199, -0.0007991, 0.0007327, -0.002651, -0.001457, 0.00392, -0.003203
 3890001,   -31507,   -12341,   -29928,   -10813, -717.652, 101.871,   1566,    880,  -1703,   753,    148,  -4863,   9.433,   9.414, 912, -0.1964, 0.08375, 0.01737, -0.08394, -0.02691, 0.2667,  -2.869,  -2.869,  -1.037,  -1.037,  -3.021,  -3.014,  -1.183,  -1.181,   9.433,   9.374,   9.414,   9.487, -0.001996, 0.001278, -0.002364, 0.002466, -0.002221, 0.001161, -0.00132, -0.02698, -0.05493, 0.1328, -0.002193, 0.001511, -0.002889, -0.0006032, -0.02299, 0.01627, 0.0001365, 0.002801, -0.002584, -0.1317, 0.01211, 0.1372
 3900001,   -30506,   -11377,   -28945,    -9830, -599.642, -580.953,   1197,   1487,  -1623,  -122,    856,  -2830,   9.596,   9.240, 912, -0.1971, 0.08393, 0.01692, -0.09614, -0.03188, 0.2447,  -2.775,  -2.775,  -0.942,  -0.942,  -2.925,  -2.919,  -1.091,  -1.085,   9.596,   9.452,   9.240,   9.509, -0.002893, 0.002294, -0.003184, 0.002603, -0.001099, -0.0006829, -0.003759, -0.1203, -0.1398, 0.2397, -0.002109, -0.001472, -0.004874, -0.0256, -0.03763, 0.02929, 0.0001805, -0.001227, 0.0009682, -0.05667, 0.02508, 0.05648
 3910001,   -29503,   -10398,   -27962,    -8847, -1414.565, -1042.744,  -1227,   -149,  -2025,  -112,    816,  -2201,   9.621,   9.382, 912, -0.1979, 0.08368, 0.01666, -0.08759, -0.02038, 0.2269,  -2.681,  -2.681,  -0.848,  -0.848,  -2.829,  -2.824,  -0.997,  -0.991,   9.621,   9.537,   9.382,   9.464, -0.004364, 0.002949, -0.003612, 0.002569, 0.002331, 0.0007819, 0.0007167, -0.188, -0.2403, 0.3133, 0.002497, 0.001774, 0.0005263, -0.04992, -0.07334, 0.06119, 0.001122, 0.001623, -0.001089, -0.1648, 0.05321, 0.1673
 3920001,   -28519,    -9436,   -26978,    -7864, -649.682, -1164.143,   1040,    854,  -1697,   850,    650,  -4078,   9.428,   9.230, 912, -0.199, 0.0831, 0.01685, -0.06095, -0.01247, 0.2136,  -2.587,  -2.587,  -0.754,  -0.754,  -2.734,  -2.729,  -0.905,  -0.897,   9.428,   9.529,   9.230,   9.430, -0.00347, 0.00282, -0.003154, 0.00199, 0.001186, -0.00045, -0.001881, -0.1597, -0.2486, 0.2822, 0.002662, -0.001321, -2.314e-005, -0.03973, -0.05859, 0.06086, 0.0002121, -0.0007152, 0.0004967, -0.06304, 0.06043, 0.06919
 3930001,   -27539,    -8448,   -25995,    -6881, -94.235, -292.432,   2604,    161,  -1293,   571,   2513,  -4487,   9.402,   9.464, 912, -0.2002, 0.08214, 0.01705, -0.0349, -0.007062, 0.2078,  -2.492,  -2.492,  -0.660,  -0.660,  -2.640,  -2.634,  -0.810,  -0.802,   9.402,   9.446,   9.464,   9.432, -0.002263, 0.002169, -0.002329, 0.002036, 0.0003915, 0.0005933, -0.000445, -0.04632, -0.172, 0.1589, -0.001219, -0.0008217, -0.00282, -0.001446, -0.01295, 0.04361, -0.0008452, 0.000712, -0.001785, -0.08238, 0.1071, 0.1051
 3940001,   -26580,    -7458,   -25012,    -5898, 156.896, 267.177,   2498,    -22,   -565,  1475,   1841,  -5950,   9.188,   9.496, 912, -0.2013, 0.0811, 0.01684, -0.01775, -0.00261, 0.201,  -2.398,  -2.398,  -0.565,  -0.565,  -2.548,  -2.539,  -0.715,  -0.708,   9.188,   9.542,   9.496,   9.448, -0.001419, 0.001576, -0.002054, 0.002322, -0.0007808, -7.527e-005, -0.0007549, 0.02229, -0.07506, 0.09513, -0.0009554, 0.0005151, -0.001076, -0.02893, 0.05748, 0.08854, 0.0004776, 0.0006812, -0.0009398, -0.0004998, 0.02129, 0.02038
 3950001,   -25572,    -6471,   -24029,    -4915, 156.773,  62.238,   1662,     77,   -646,   689,   1507,  -4097,   9.667,   9.467, 912, -0.2025, 0.08022, 0.01618, -0.004031, -0.001062, 0.1932,  -2.304,  -2.304,  -0.471,  -0.471,  -2.452,  -2.446,  -0.620,  -0.613,   9.667,   9.304,   9.467,   9.431, -0.002094, 0.002251, -0.002286, 0.002348, 5.809e-005, -0.000128, -0.0005244, 0.01293, -0.0175, 0.1244, 0.001139, -0.0004615, 0.0002732, -0.02736, 0.02732, 0.1098, 0.0003317, 9.844e-005, -0.0006753, -0.0586, 0.124, 0.09639
 3960001,   -24600,    -5493,   -23046,    -3932, 541.791, -307.805,   1291,   -114,   -733,    50,    185,  -2364,   9.317,   9.372, 912, -0.2039, 0.07963, 0.0154, 0.01478, 0.0009925, 0.1873,  -2.210,  -2.210,  -0.377,  -0.377,  -2.359,  -2.351,  -0.527,  -0.519,   9.317,   9.437,   9.372,   9.408, -0.00228, 0.002822, -0.00238, 0.002073, 0.0002528, -0.0007284, -0.001424, -0.02021, 0.003076, 0.1886, 0.001026, -0.001021, -0.0004445, -0.023, 7.967e-005, 0.1432, 0.0004121, -0.0008754, 0.00133, -0.02407, 0.09902, 0.08076
 3970001,   -23640,    -4504,   -22063,    -2949, 752.472, -402.404,   1771,   -149,   -552,   -81,   -665,  -2210,   9.205,   9.484, 912, -0.2052, 0.07898, 0.01469, 0.01663, 8.312e-005, 0.1891,  -2.115,  -2.115,  -0.283,  -0.283,  -2.267,  -2.257,  -0.432,  -0.425,   9.205,   9.417,   9.484,   9.406, -0.001083, 0.001836, -0.002435, 0.002033, 0.0007107, 0.00093, 0.0002757, -0.03338, 0.01401, 0.2395, 0.0002267, -3.288e-006, -3.757e-005, 0.0702, -0.002478, 0.08223, -0.02203, -0.1386, 0.05832, 0.03208, 0.04232, 0.0438
 3980001,   -22606,    -3522,   -21080,    -1966, -102.708, -738.564,    155,   -116,    169,   612,  -1336,  -3632,   9.915,   9.411, 912, -0.2062, 0.07833, 0.01426, 0.01826, -0.0004572, 0.198,  -2.021,  -2.021,  -0.188,  -0.188,  -2.167,  -2.163,  -0.338,  -0.331,   9.915,   9.363,   9.411,   9.419, -0.001964, 0.001861, -0.002992, 0.002253, 0.0002727, -0.0003717, -0.00169, -0.05743, 0.06029, 0.3121, -0.000459, -0.0004878, -0.002005, 0.04838, 0.1209, 0.1029, 0.01122, -0.1923, 0.09546, 0.03407, -0.0007306, 0.02467
 3990001,   -21610,    -2531,   -20097,     -983, -505.003, -344.732,    141,    -78,    828,  -128,   -267,  -4385,   9.545,   9.506, 912, -0.2071, 0.07774, 0.01423, 0.0267, 0.003548, 0.2074,  -1.927,  -1.927,  -0.094,  -0.094,  -2.072,  -2.069,  -0.243,  -0.237,   9.545,   9.412,   9.506,   9.425, -0.002692, 0.002187, -0.002851, 0.002506, -0.00047, -0.0006061, -0.00203, -0.01349, 0.08919, 0.2876, -0.0004052, -0.0007821, -0.002096, 0.04586, 0.1097, 0.09174, 0.04792, -0.1896, 0.1141, 0.02154, -0.02455, 0.0227
 4000000,   -20644,    -1544,   -19114,        1, -849.098, 282.206,    852,    213,    884, -1173,    -36,  -5268,   9.263,   9.456, 912, -0.2076, 0.07725, 0.01442, 0.03178, 0.00754, 0.2159,  -1.833,  -1.833,   0.000,   0.000,  -1.979,  -1.975,  -0.148,  -0.142,   9.263,   9.426,   9.456,   9.454, -0.002686, 0.001837, -0.002342, 0.002624, -0.0004574, -0.0001526, -0.001099, 0.0487, 0.1122, 0.2185, 0.0003639, 0.0003154, -0.0003717, 0.01551, 0.114, 0.09834, 0.05862, -0.1844, 0.1294, 0.01246, -0.01456, 0.01319
 4010001,   -19683,     -558,   -18131,      984, -1035.555, 484.364,    544,    269,    801,  -967,    -86,  -5678,   9.211,   9.460, 912, -0.2078, 0.07694, 0.01466, 0.03515, 0.01246, 0.2223,  -1.738,  -1.738,   0.094,   0.094,  -1.887,  -1.882,  -0.054,  -0.048,   9.211,   9.316,   9.460,   9.429, -0.00209, 0.001055, -0.002469, 0.002954, 6.099e-005, -0.0007539, -0.0009469, 0.06651, 0.1377, 0.187, 0.000448, -0.0006065, -0.000344, -0.01696, 0.103, 0.09437, 0.04544, -0.1673, 0.1312, 0.0004282, -0.001257, -2.41e-006
 4020000,   -18687,      428,   -17148,     1967, -1114.975, 298.446,    409,    384,    607, -1361,   -290,  -5034,   9.549,   9.455, 912, -0.2079, 0.07684, 0.01486, 0.04083, 0.02115, 0.2262,  -1.644,  -1.644,   0.188,   0.188,  -1.792,  -1.788,   0.041,   0.047,   9.549,   9.412,   9.455,   9.464, -0.001875, 0.0007599, -0.002312, 0.00261, 0.0004584, -0.00034, -0.0006996, 0.04436, 0.1226, 0.1864, -5.152e-005, 0.0001602, -0.001014, -0.02859, 0.07468, 0.06993, 0.03567, -0.1788, 0.1334, 0.0003126, 0.0001138, -0.0001371
 4030001,   -17690,     1410,   -16165,     2950, -1149.334, -85.466,    700,    679,    377, -1370,   -670,  -4238,   9.566,   9.407, 912, -0.2078, 0.0767, 0.015, 0.04444, 0.03096, 0.2333,  -1.550,  -1.550,   0.283,   0.283,  -1.696,  -1.694,   0.135,   0.141,   9.566,   9.401,   9.407,   9.419, -0.001449, 0.0002997, -0.002627, 0.002542, 0.0004634, 0.0002085, -0.0006761, 0.002577, 0.1042, 0.2053, -0.0001641, -0.0007491, -0.0008575, -0.01089, 0.02062, 0.01996, 0.006383, -0.2068, 0.1625, -0.0002511, -0.0007397, -0.0009564
 4040000,   -16705,     2383,   -15182,     3933, -815.073, -517.078,    537,    822,    674,  -952,   -694,  -3868,   9.437,   9.337, 912, -0.2075, 0.07636, 0.01512, 0.04192, 0.03991, 0.2488,  -1.456,  -1.456,   0.377,   0.377,  -1.602,  -1.600,   0.228,   0.235,   9.437,   9.402,   9.337,   9.405, -0.000822, 6.925e-006, -0.002808, 0.002291, 0.0005362, 0.0001909, -0.001344, -0.04064, 0.1073, 0.2354, 0.0007605, -0.0005389, -0.0008293, -0.0002136, 0.0006599, -0.0008981, -0.03627, -0.1694, 0.1893, -0.006375, -0.001044, 0.006706
 4050001,   -15719,     3357,   -14199,     4916, -93.372, -538.898,    -36,    873,   1446,  -729,     49,  -3789,   9.458,   9.334, 912, -0.2072, 0.07604, 0.01541, 0.04063, 0.05074, 0.2702,  -1.361,  -1.361,   0.471,   0.471,  -1.507,  -1.506,   0.322,   0.329,   9.458,   9.403,   9.334,   9.434, -8.379e-005, -9.58e-006, -0.002648, 0.002109, 0.0004219, -5.544e-005, -0.001293, -0.04616, 0.1351, 0.2284, 0.001045, -0.0004207, -0.0006441, -0.0003569, 0.0002446, -0.001976, -0.1058, -0.03502, 0.2259, -0.04316, -0.01855, 0.04949
 4060000,   -14742,     4342,   -13216,     5899, 218.263, -171.240,    134,   1016,   1998,  -343,    470,  -4099,   9.368,   9.440, 912, -0.2072, 0.07591, 0.01583, 0.04669, 0.06001, 0.2892,  -1.267,  -1.267,   0.565,   0.565,  -1.413,  -1.412,   0.416,   0.423,   9.368,   9.409,   9.440,   9.425, 0.000527, -0.0003087, -0.002119, 0.001947, 0.000416, -0.001381, -0.0009809, -0.01737, 0.1438, 0.1753, 0.0008462, -0.0009625, -0.001318, 0.0002399, -0.0001281, -0.0003042, -0.07121, -0.001378, 0.1652, -0.0608, -0.02788, 0.06946
 4070001,   -13750,     5323,   -12233,     6882, -284.045,  47.319,    780,    687,   1816,   379,   -448,  -4744,   9.503,   9.406, 912, -0.2072, 0.07588, 0.01614, 0.04334, 0.06421, 0.3083,  -1.173,  -1.173,   0.660,   0.660,  -1.318,  -1.318,   0.510,   0.517,   9.503,   9.315,   9.406,   9.403, 0.0008009, -0.001085, -0.002188, 0.002235, 0.000348, 0.001218, 3.032e-005, 0.009393, 0.1098, 0.1201, -7.594e-005, 0.0008989, -0.0002869, -0.0006082, -0.0007423, -0.00131, -0.07942, -0.06577, 0.1455, -0.01014, -0.009429, 0.01234
 4080000,   -12789,     6305,   -11250,     7865, -622.630,  74.213,   -188,    468,   1769,   863,  -1131,  -4614,   9.222,   9.418, 912, -0.2072, 0.07595, 0.01614, 0.03347, 0.06825, 0.3304,  -1.079,  -1.079,   0.754,   0.754,  -1.226,  -1.225,   0.604,   0.612,   9.222,   9.366,   9.418,   9.443, 0.001048, -0.001671, -0.002248, 0.002322, 0.0006177, -0.000494, 3.174e-005, 0.01067, 0.1026, 0.1157, 0.0002321, 0.0002708, 5.842e-005, -0.001002, 0.0001396, -0.001771, -0.1257, -0.04554, 0.1543, -0.0001498, 0.000287, -0.0001882
 4090001,   -11791,     7303,   -10267,     8848, -323.216, 194.109,   -765,    643,   2018,   337,   -886,  -3639,   9.561,   9.571, 912, -0.2074, 0.07616, 0.016, 0.02031, 0.07274, 0.3529,  -0.984,  -0.984,   0.848,   0.848,  -1.131,  -1.131,   0.700,   0.706,   9.561,   9.408,   9.571,   9.435, 0.001473, -0.001796, -0.002247, 0.002441, 0.0006105, -0.0009561, -0.001318, -0.003125, 0.09948, 0.1545, -0.05979, -0.01409, 0.06249, 0.0005404, -0.0003114, -0.000283, -0.1529, 0.01281, 0.1414, -0.03581, -0.01338, 0.04146
 4100000,   -10804,     8274,    -9284,     9831, -1394.759, -197.877,  -1028,    799,   2028,  -114,   -675,  -2769,   9.470,   9.304, 912, -0.2077, 0.07633, 0.0163, 0.01371, 0.0683, 0.3681,  -0.890,  -0.890,   0.942,   0.942,  -1.036,  -1.037,   0.793,   0.801,   9.470,   9.353,   9.304,   9.445, 0.0007657, -0.00216, -0.002853, 0.002655, -0.0003377, 3.006e-005, -0.0009316, 0.00258, 0.07878, 0.1535, -0.0503, -0.03109, 0.1115, 0.0001947, 0.0005193, -0.001867, -0.2416, -0.04296, 0.1879, 4.26e-005, -0.004221, 0.001139
 4110001,    -9789,     9252,    -8301,    10814, -1270.566, -919.296,   -724,   -177,   1383,   490,   -963,  -3402,   9.729,   9.374, 912, -0.208, 0.07646, 0.01657, 0.01153, 0.06311, 0.3801,  -0.796,  -0.796,   1.037,   1.037,  -0.939,  -0.943,   0.887,   0.894,   9.729,   9.372,   9.374,   9.372, 0.0007522, -0.002023, -0.002879, 0.00196, -8.878e-005, 6.219e-005, -0.001022, 0.00586, 0.05072, 0.1395, 0.02012, 0.02871, 0.05747, 0.001671, 0.0009718, 0.0002994, -0.166, -0.1012, 0.09116, 0.001481, -0.0003996, 0.0001471
 4120000,    -8802,    10230,    -7318,    11797, -1428.645, -1347.388,   -365,   -380,   1121,  1228,    -87,  -6061,   9.460,   9.382, 912, -0.2083, 0.0765, 0.01676, 0.003033, 0.05443, 0.3914,  -0.702,  -0.702,   1.131,   1.131,  -0.844,  -0.849,   0.981,   0.988,   9.460,   9.439,   9.382,   9.390, 0.0003745, -0.001803, -0.003056, 0.001709, 0.0004136, -0.0004347, -0.0007443, 0.006669, 0.03641, 0.1347, 0.0268, 0.05215, 0.08925, 0.0009596, -0.0008005, 0.0003022, -0.1842, -0.08223, 0.07904, 0.0003137, 0.0001205, -0.0007517
 4130001,    -7835,    11212,    -6335,    12780, -2055.972, -1639.317,  -1042,   -461,   1010,   433,     91,  -4020,   9.273,   9.410, 912, -0.2087, 0.07658, 0.01696, -0.005004, 0.04289, 0.3985,  -0.607,  -0.607,   1.225,   1.225,  -0.751,  -0.755,   1.075,   1.082,   9.273,   9.364,   9.410,   9.409, -0.0001033, -0.001953, -0.003165, 0.001525, 0.0008184, -0.0007623, -0.0003803, 0.003805, 0.01982, 0.1367, 0.04937, 0.05723, 0.113, -0.00085, 0.0004332, -0.002546, -0.2449, -0.03933, 0.1059, -0.0009437, 0.00159, -0.002752
