"% V-rep data recorded 02/06/17 08:46:09 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2860000,    17947,   -14809,    19467,   -13300, -1087.134, -500.496,   -730,   -112,   -450,  -303,   -627,  -3613,   9.413,   9.228, 912, -0.09915, 0.1205, 0.01519, -0.05642, -0.02627, 0.003577,   1.866,   1.866,  -1.275,  -1.275,   1.721,   1.720,  -1.420,  -1.421,   9.413,   9.447,   9.228,   9.503, -0.0009652, -0.000122, -0.001154, 0.0006538, -0.03646, -0.05315, 0.06169, -0.03208, 0.1075, 0.1886, 0.0006368, 5.62e-005, -0.0004932, -0.04411, -0.04757, 0.03201, 0.02424, 0.03313, 0.04736, -0.06073, -0.06813, 0.1055
 2870000,    18917,   -13836,    20451,   -12317, -1231.813, -582.572,  -1000,    196,     36,  -452,     30,  -3554,   9.304,   9.325, 912, -0.09871, 0.1206, 0.01546, -0.06143, -0.02671, 0.001398,   1.961,   1.961,  -1.181,  -1.181,   1.814,   1.815,  -1.327,  -1.326,   9.304,   9.463,   9.325,   9.494, -0.001609, 0.0003774, -0.002142, 0.001559, -0.0238, -0.03424, 0.0393, -0.07023, 0.1275, 0.2147, -0.001136, 0.0004831, -0.002324, -0.05184, -0.04611, 0.01654, 0.01056, 0.02082, 0.03275, -0.1005, -0.09383, 0.1186
 2880001,    19915,   -12869,    21434,   -11334, -1293.053, -628.210,   -469,    -39,   -192,  -766,    610,  -3949,   9.567,   9.275, 912, -0.09827, 0.1206, 0.01586, -0.06458, -0.02486, -0.004534,   2.055,   2.055,  -1.087,  -1.087,   1.909,   1.910,  -1.234,  -1.231,   9.567,   9.523,   9.275,   9.520, -0.002264, 0.0009707, -0.002938, 0.00231, -0.0004303, -0.0007674, -0.001307, -0.08378, 0.1347, 0.2007, -0.0008488, -0.000447, -0.001743, -0.07337, -0.06487, 0.01457, 0.007834, 0.004464, 0.004775, -0.1086, -0.08243, 0.09901
 2890001,    20890,   -11905,    22417,   -10351, -1337.895, -604.891,   -295,    174,   -548,  -135,    761,  -4896,   9.350,   9.239, 912, -0.09785, 0.1207, 0.01631, -0.06413, -0.02742, -0.01646,   2.149,   2.149,  -0.992,  -0.992,   2.003,   2.005,  -1.141,  -1.136,   9.350,   9.468,   9.239,   9.509, -0.002793, 0.001455, -0.003361, 0.002756, 0.0005799, 0.000373, -0.0006571, -0.08857, 0.1485, 0.1651, -2.193e-007, 0.0007478, -0.000895, -0.05944, -0.07738, 0.04503, -0.0004773, 0.0002145, -0.001749, -0.1351, -0.02587, 0.09974
 2900001,    21885,   -10930,    23400,    -9368, -1450.839, -712.181,     44,   -240,  -1120,  -161,    912,  -4562,   9.538,   9.350, 912, -0.09754, 0.1208, 0.01677, -0.06611, -0.0209, -0.02299,   2.243,   2.243,  -0.898,  -0.898,   2.098,   2.100,  -1.048,  -1.041,   9.538,   9.497,   9.350,   9.485, -0.003295, 0.001844, -0.003569, 0.002856, 6.028e-005, -0.0003048, -0.0004425, -0.09415, 0.1416, 0.1307, 0.0009558, -0.001006, -0.0002914, -0.05618, -0.07137, 0.0339, -0.0005987, 0.0009349, -0.001292, -0.1475, 0.02734, 0.1327
 2910001,    22843,    -9954,    24383,    -8385, -1584.061, -801.513,   -195,    610,   -607,    73,    296,  -4432,   9.181,   9.359, 912, -0.09728, 0.1212, 0.0172, -0.06197, -0.02559, -0.02945,   2.338,   2.338,  -0.804,  -0.804,   2.190,   2.194,  -0.954,  -0.947,   9.181,   9.455,   9.359,   9.459, -0.003293, 0.001709, -0.003567, 0.002766, -0.0007513, 0.0001494, -0.002109, -0.1047, 0.1298, 0.1063, -2.745e-006, 5.259e-005, -0.0009784, -0.0551, -0.04195, 0.05729, 0.001443, 0.000499, -0.0001292, -0.1452, 0.04167, 0.09813
 2920001,    23826,    -8964,    25366,    -7402, -1373.964, -988.198,    399,   -431,   -615,   134,     -2,  -3929,   9.425,   9.494, 912, -0.09725, 0.1216, 0.01759, -0.06401, -0.01584, -0.03033,   2.432,   2.432,  -0.710,  -0.710,   2.284,   2.288,  -0.859,  -0.852,   9.425,   9.382,   9.494,   9.457, -0.003602, 0.002228, -0.003672, 0.002684, -0.0008394, -5.301e-005, -0.002085, -0.1275, 0.1243, 0.1028, -0.0002383, -0.0004365, -0.001321, -0.05129, -0.06134, 0.03571, 0.001348, 0.0004457, 0.0003888, -0.1281, 0.0006453, 0.1103
 2930001,    24786,    -7983,    26349,    -6419, -1135.561, -1487.896,   -218,    910,    -77,   391,   -955,  -4291,   9.213,   9.398, 912, -0.09737, 0.1223, 0.01795, -0.06292, -0.01866, -0.03392,   2.526,   2.526,  -0.615,  -0.615,   2.376,   2.383,  -0.765,  -0.758,   9.213,   9.500,   9.398,   9.396, -0.002818, 0.001682, -0.003957, 0.002469, 0.000408, -0.001208, -0.001107, -0.1658, 0.09565, 0.1269, 0.000901, -0.0006504, -0.001539, -0.0003353, -0.0001289, -0.0007109, -0.0006508, -0.000698, -0.0007225, -0.1592, -0.03212, 0.1221
 2940001,    25752,    -7012,    27332,    -5436, -1397.301, -1762.528,    111,   -261,   -338,   635,   -352,  -3664,   9.260,   9.317, 912, -0.09777, 0.123, 0.01836, -0.06338, -0.02015, -0.03907,   2.620,   2.620,  -0.521,  -0.521,   2.469,   2.477,  -0.672,  -0.664,   9.260,   9.388,   9.317,   9.420, -0.003135, 0.001738, -0.003808, 0.002045, 0.003274, 0.0002787, 0.0007496, -0.1916, 0.08695, 0.1317, 0.001804, -0.0001575, 0.001831, -0.08982, -0.1144, 0.08987, -0.001519, 0.0003149, -0.004242, -0.0791, -0.03442, 0.04969
 2950001,    26747,    -6031,    28315,    -4453, -1516.724, -1666.100,    -38,   -141,   -482,   782,   -369,  -4317,   9.532,   9.405, 912, -0.09846, 0.1237, 0.01878, -0.0582, -0.01108, -0.03675,   2.715,   2.715,  -0.427,  -0.427,   2.564,   2.571,  -0.578,  -0.570,   9.532,   9.460,   9.405,   9.371, -0.002313, 0.0007963, -0.003315, 0.001649, 0.000871, 0.0007601, 0.000859, -0.1843, 0.06745, 0.1191, -0.001113, 0.000211, -0.003254, -0.01992, -0.01978, 0.01063, -0.0004866, 0.001573, -0.002921, -0.1959, -0.002022, 0.207
 2960001,    27761,    -5045,    29298,    -3470, -785.072, -1802.121,    454,    870,    209,  1033,    256,  -4287,   9.725,   9.451, 912, -0.09941, 0.1245, 0.01921, -0.04801, -0.01412, -0.03512,   2.809,   2.809,  -0.333,  -0.333,   2.662,   2.665,  -0.484,  -0.476,   9.725,   9.382,   9.451,   9.421, -0.003093, 0.002308, -0.003252, 0.00145, -0.002416, -0.001024, -0.005192, -0.1883, 0.02448, 0.1266, -0.0006741, -0.001317, -0.003322, -0.004504, -0.003647, 0.005689, 0.003639, -0.0006624, 0.002938, -0.1032, -0.01914, 0.0951
 2970001,    28732,    -4060,    30281,    -2487, -700.629, -1813.700,    967,   -250,    143,   978,    238,  -3920,   9.312,   9.438, 912, -0.1007, 0.1252, 0.01953, -0.04639, -0.01141, -0.03189,   2.903,   2.903,  -0.238,  -0.238,   2.755,   2.760,  -0.389,  -0.382,   9.312,   9.440,   9.438,   9.398, -0.00447, 0.00377, -0.003023, 0.001209, 0.0007346, -0.0003801, -0.002638, -0.1737, -0.04209, 0.1189, 0.002727, -0.0003232, 0.001616, -0.05519, -0.05167, 0.04373, 0.0008303, -0.0003629, 0.0004357, -0.01898, -0.01876, 0.0171
 2980001,    29716,    -3081,    31264,    -1504, -755.125, -1615.731,    143,    260,    301,  1250,   -114,  -4426,   9.428,   9.389, 912, -0.1023, 0.1256, 0.01958, -0.04713, -0.01021, -0.02497,   2.997,   2.997,  -0.144,  -0.144,   2.849,   2.854,  -0.295,  -0.288,   9.428,   9.476,   9.389,   9.399, -0.003364, 0.002608, -0.002568, 0.0009519, 0.003624, 0.0009136, 0.003763, -0.1482, -0.1296, 0.1198, 0.002282, 0.000653, 0.001175, 0.001764, 0.001034, 0.0007273, -0.001843, 0.001112, -0.004348, -0.1277, -0.01152, 0.1365
 2990001,    30689,    -2092,    32247,     -521, -662.229, -1693.446,    -73,    111,    651,  1277,    690,  -3493,   9.337,   9.485, 912, -0.1041, 0.1257, 0.0194, -0.04512, -0.01055, -0.01677,   3.092,   3.092,  -0.050,  -0.050,   2.942,   2.948,  -0.201,  -0.194,   9.337,   9.390,   9.485,   9.401, -0.00287, 0.002208, -0.002494, 0.0008008, 0.0007065, 0.0005151, -0.001012, -0.1682, -0.164, 0.1865, -0.001074, 0.001018, -0.002194, -0.02184, 0.01982, 0.02964, 1.529e-006, 0.0007357, -0.001125, -0.06543, -0.04162, 0.06116
 3000000,    31684,    -1106,   -32306,      462, -205.151, -1347.809,    190,    -26,    768,  1091,    895,  -2993,   9.534,   9.451, 912, -0.1063, 0.1255, 0.01914, -0.04343, -0.008486, -0.01363,  -3.097,  -3.097,   0.044,   0.044,   3.038,   3.044,  -0.106,  -0.100,   9.534,   9.595,   9.451,   9.426, -0.002484, 0.002279, -0.002612, 0.001264, -0.001226, -0.0007092, -0.003652, -0.139, -0.1411, 0.2101, -0.0009247, -0.001046, -0.003734, -0.002557, 0.01729, 0.02492, 0.001891, -0.0001468, 0.001509, -0.05, -0.03835, 0.05893
 3010000,    32678,     -115,   -31323,     1445, -21.090, -626.610,    156,    196,    294,  1105,   1518,  -3136,   9.529,   9.497, 912, -0.1086, 0.1251, 0.01876, -0.03547, -0.009031, -0.01331,  -3.003,  -3.003,   0.138,   0.138,   3.133,   3.137,  -0.011,  -0.005,   9.529,   9.263,   9.497,   9.458, -0.002416, 0.002394, -0.002251, 0.001625, -0.0004341, -0.000217, -0.001586, -0.06101, -0.0864, 0.1775, 0.0009338, 0.0001316, -0.0005079, -0.0184, 0.05713, 0.07337, 0.001646, 0.0008178, 0.0005757, -0.04226, -0.0005154, 0.08052
 3020000,   -31879,      875,   -30340,     2428, 933.667, 331.248,    748,    -41,     25,  1152,   1812,  -3627,   9.392,   9.492, 912, -0.1109, 0.1248, 0.01811, -0.02635, -0.009308, -0.01563,  -2.909,  -2.909,   0.233,   0.233,  -3.056,  -3.050,   0.084,   0.090,   9.392,   9.634,   9.492,   9.480, -0.001937, 0.00287, -0.001901, 0.002232, 0.001069, -0.0001238, 0.0009996, 0.0419, -0.04369, 0.1112, 0.001787, 0.0002333, 0.001242, -0.001989, 0.05618, 0.1049, -0.0004017, 0.0003863, -0.001517, 0.006612, 0.03832, 0.06881
 3030000,   -30857,     1864,   -29357,     3411, 1563.826, 896.783,    857,    -14,   -226,   860,    915,  -3634,   9.796,   9.488, 912, -0.113, 0.1247, 0.01712, -0.02865, -0.01164, -0.01931,  -2.815,  -2.815,   0.327,   0.327,  -2.958,  -2.955,   0.179,   0.184,   9.796,   9.501,   9.488,   9.479, -0.0023, 0.003864, -0.001669, 0.002566, 0.0008352, -9.285e-006, 0.0008032, 0.09961, -0.01767, 0.09966, 0.0001951, 7.753e-005, -0.0001918, 0.002963, 0.05631, 0.1471, -0.001071, 0.0004912, -0.002316, 0.04472, 0.05452, 0.05736
 3040000,   -29879,     2847,   -28374,     4394, 1744.241, 934.174,   -212,   -222,   -343,  -116,   -123,  -2957,   9.374,   9.418, 912, -0.1147, 0.1248, 0.01597, -0.03801, -0.01486, -0.02314,  -2.720,  -2.720,   0.421,   0.421,  -2.865,  -2.862,   0.273,   0.279,   9.374,   9.325,   9.418,   9.432, -0.003129, 0.004873, -0.002022, 0.002956, -0.0002734, -5.085e-005, -0.001065, 0.1112, -0.004866, 0.1517, -0.001229, -0.0002409, -0.001948, 0.00758, 0.02797, 0.1815, -0.0002001, 0.0005183, -0.001447, 0.0523, 0.05802, 0.05993
 3050000,   -28914,     3834,   -27391,     5377, 1760.550, 879.601,   -872,   -318,   -348, -1129,   -788,  -2753,   9.252,   9.466, 912, -0.1162, 0.125, 0.0149, -0.05111, -0.01731, -0.02318,  -2.626,  -2.626,   0.515,   0.515,  -2.772,  -2.768,   0.368,   0.373,   9.252,   9.409,   9.466,   9.428, -0.002755, 0.004515, -0.002017, 0.002897, -0.0005533, 9.057e-005, -0.002126, 0.1293, -0.008136, 0.2019, -0.0003721, -0.0003177, -0.001663, 0.009382, -0.0251, 0.2036, 0.0007031, 0.0004108, -0.0005016, 0.05199, 0.05002, 0.05727
 3060000,   -27951,     4805,   -26408,     6360, 1352.687, -347.715,  -1223,   -258,     15, -1321,   -975,  -3470,   9.235,   9.308, 912, -0.1175, 0.1252, 0.01411, -0.0535, -0.02, -0.02357,  -2.532,  -2.532,   0.610,   0.610,  -2.680,  -2.674,   0.461,   0.467,   9.235,   9.394,   9.308,   9.421, -0.001538, 0.002891, -0.00247, 0.002122, 0.02551, 0.04064, 0.03632, 0.1851, -0.02991, 0.1978, 0.008709, 0.02999, 0.04556, -0.01177, -0.08287, 0.2381, 0.001484, 0.0004606, 6.292e-005, 0.0455, -0.004205, 0.05379
 3070000,   -26963,     5775,   -25425,     7343, 1101.587, -2048.012,   -219,   -257,    -33, -1016,   -542,  -4377,   9.472,   9.298, 912, -0.1185, 0.1253, 0.0139, -0.04402, -0.02158, -0.03002,  -2.438,  -2.438,   0.704,   0.704,  -2.585,  -2.579,   0.554,   0.561,   9.472,   9.507,   9.298,   9.348, -0.001408, 0.002509, -0.002922, 0.0008735, 0.05227, 0.07867, 0.06988, 0.2201, -0.05592, 0.1666, 0.04728, 0.08441, 0.06787, -0.01699, -0.2623, 0.2488, -0.0002854, 0.000222, -0.001008, 0.04396, 0.00669, 0.04216
 3080000,   -25996,     6759,   -24442,     8326, 622.257, -1597.545,    894,   -127,   -623,  -952,    202,  -5290,   9.273,   9.440, 912, -0.119, 0.1251, 0.01428, -0.02744, -0.0205, -0.03861,  -2.343,  -2.343,   0.798,   0.798,  -2.492,  -2.485,   0.648,   0.655,   9.273,   9.402,   9.440,   9.415, -0.001255, 0.001877, -0.003168, 0.00157, 0.03632, 0.06455, 0.05436, 0.2044, -0.044, 0.142, 0.03679, 0.07484, 0.06313, -0.04038, -0.2588, 0.264, -0.00018, 0.000763, -0.00205, 0.0309, 0.03651, 0.03306
 3090000,   -25004,     7752,   -23458,     9309, 702.749, 266.309,   1553,    148,   -840, -1736,   1531,  -6395,   9.510,   9.520, 912, -0.1194, 0.1246, 0.01487, -0.01413, -0.01858, -0.04589,  -2.249,  -2.249,   0.892,   0.892,  -2.397,  -2.390,   0.743,   0.750,   9.510,   9.411,   9.520,   9.467, -0.001804, 0.002506, -0.002192, 0.002458, -0.0007827, 0.005903, 2.197e-005, 0.1668, -0.003207, 0.1211, 0.0144, 0.03764, 0.03336, -0.0001841, -0.1436, 0.1882, -0.0001006, 0.001119, -0.00157, 0.01285, 0.01921, 0.01609
 3100000,   -24012,     8739,   -22476,    10293, 449.695, 775.496,   1242,    229,   -708, -1661,   1635,  -6415,   9.509,   9.464, 912, -0.1196, 0.124, 0.01528, 0.001831, -0.01375, -0.05392,  -2.155,  -2.155,   0.987,   0.987,  -2.302,  -2.296,   0.838,   0.845,   9.509,   9.471,   9.464,   9.534, -0.001949, 0.002399, -0.002428, 0.003203, 0.002276, -0.0007467, 8.431e-005, 0.1244, 0.03234, 0.1168, 0.0001933, 0.004252, 0.001628, 0.0006926, -0.0291, 0.144, 0.0006724, -3.318e-005, 0.0002905, -0.0003116, 0.001087, -5.012e-005
 3110000,   -23007,     9729,   -21492,    11276, 188.241, 468.114,   1477,    522,   -782, -1177,   1047,  -4895,   9.637,   9.493, 912, -0.1199, 0.1235, 0.01539, 0.01972, -0.006508, -0.06381,  -2.061,  -2.061,   1.081,   1.081,  -2.206,  -2.201,   0.933,   0.939,   9.637,   9.435,   9.493,   9.447, -0.002387, 0.002575, -0.00266, 0.003128, 0.001989, 0.0002877, 0.001907, 0.08803, 0.04988, 0.1087, 0.001311, -0.0001812, 0.0005886, 0.007479, -0.06555, 0.1095, 0.001966, -0.004214, 0.003048, -0.08108, 0.06792, 0.08687
 3120000,   -22045,    10713,   -20509,    12259, -108.113, 387.601,   1641,    770,   -951,  -574,    376,  -3258,   9.225,   9.427, 912, -0.1203, 0.1231, 0.0153, 0.0272, -0.00602, -0.06921,  -1.966,  -1.966,   1.175,   1.175,  -2.114,  -2.109,   1.027,   1.034,   9.225,   9.274,   9.427,   9.434, -0.00227, 0.002162, -0.002902, 0.00329, 0.000313, -0.000482, -0.0007923, 0.06164, 0.05603, 0.1102, 0.0003896, 0.0004598, 0.00161, -0.001486, 0.04033, 0.1, -0.00157, -0.05382, 0.03576, -0.03323, 0.03711, 0.03424
 3130001,   -21077,    11682,   -19526,    13242, -848.514, -777.406,    698,     91,   -511,   109,   -124,  -2816,   9.274,   9.293, 912, -0.1208, 0.1228, 0.01503, 0.03516, -0.00363, -0.07375,  -1.872,  -1.872,   1.269,   1.269,  -2.021,  -2.016,   1.120,   1.128,   9.274,   9.299,   9.293,   9.376, -0.001981, 0.001133, -0.002871, 0.002094, -0.00045, -0.000366, -0.002151, 0.04308, 0.06043, 0.1211, -0.04179, 0.09669, 0.05931, -0.007287, 0.06487, 0.09618, -0.02965, -0.1792, 0.1054, -0.0006185, -0.0006427, -0.001342
 3140001,   -20096,    12649,   -18543,    14225, -1473.899, -1683.782,    731,    276,   -431,   762,   -929,  -3343,   9.409,   9.271, 912, -0.1212, 0.1227, 0.0151, 0.03974, -0.005281, -0.0706,  -1.778,  -1.778,   1.364,   1.364,  -1.927,  -1.922,   1.213,   1.221,   9.409,   9.339,   9.271,   9.319, -0.001956, 0.0004825, -0.002705, 0.001022, -0.0001262, 0.0003862, -0.001237, 0.04611, 0.06215, 0.1055, -0.05295, 0.1733, 0.1149, -0.03412, 0.09307, 0.1109, -0.05002, -0.2648, 0.158, -0.0003294, -0.0007144, -0.00175
 3150001,   -19102,    13637,   -17560,    15208, -858.454, -765.255,    440,   -122,    294,   -15,   -679,  -3349,   9.526,   9.469, 912, -0.1214, 0.1227, 0.01527, 0.04, -0.01228, -0.06558,  -1.684,  -1.684,   1.458,   1.458,  -1.831,  -1.828,   1.307,   1.315,   9.526,   9.400,   9.469,   9.404, -0.001873, 0.001015, -0.002405, 0.001639, 0.0006476, -0.0002234, -0.0001262, 0.06965, 0.04366, 0.05823, 0.01127, 0.08112, 0.08601, -0.06272, 0.09048, 0.1119, 0.01675, -0.1257, 0.1104, 7.473e-005, 0.0004138, -0.0008112
 3160001,   -18125,    14626,   -16577,    16191, -822.716, -640.477,     71,   -653,    472,    96,   -917,  -5524,   9.370,   9.490, 912, -0.1215, 0.1228, 0.01521, 0.03728, -0.02333, -0.06352,  -1.589,  -1.589,   1.552,   1.552,  -1.738,  -1.734,   1.402,   1.409,   9.370,   9.472,   9.490,   9.394, -0.001322, 0.0004991, -0.001935, 0.001295, 0.0007059, -8.164e-005, 0.0004496, 0.05843, 0.03158, 0.05824, -0.00277, 0.07308, 0.08119, -0.05427, 0.05992, 0.08812, 0.007298, -0.1339, 0.1194, -0.0006204, -4.003e-005, -0.001556
 3170001,   -17142,    15620,   -15594,    17174, -978.575, -1215.742,   -186,  -1051,    198,  -507,   -996,  -4641,   9.421,   9.525, 912, -0.1215, 0.123, 0.01516, 0.03656, -0.03566, -0.05883,  -1.495,  -1.495,   1.646,   1.646,  -1.644,  -1.640,   1.497,   1.502,   9.421,   9.398,   9.525,   9.373, -0.0009835, 4.917e-006, -0.001776, 0.0005605, -0.1121, 0.02107, 0.1041, 0.0211, 0.0126, 0.1033, -0.01515, 0.08736, 0.09484, -0.03832, 0.04432, 0.06573, -0.05357, -0.2204, 0.1686, -0.000361, -0.001051, -0.0002007
 3180001,   -16137,    16607,   -14611,    18157, -968.464, -822.756,      6,  -1158,    443,  -811,   -755,  -3168,   9.635,   9.460, 912, -0.1214, 0.1228, 0.01558, 0.03905, -0.03451, -0.0524,  -1.401,  -1.401,   1.741,   1.741,  -1.547,  -1.545,   1.592,   1.596,   9.635,   9.417,   9.460,   9.403, -0.0005175, -0.000451, -0.0006221, -0.0002006, -0.01311, 0.02382, 0.02099, 0.03475, -0.001179, 0.06879, -0.06696, 0.02834, 0.1325, -0.0009969, 0.002052, 0.006075, -0.05396, -0.2066, 0.1609, -0.001243, 0.001191, -0.002862
 3190001,   -15135,    17584,   -13628,    19140, -589.165, -935.396,    228,    122,    596,  -471,   -219,  -4142,   9.608,   9.370, 912, -0.1212, 0.1225, 0.01585, 0.04277, -0.03453, -0.05005,  -1.307,  -1.307,   1.835,   1.835,  -1.451,  -1.451,   1.686,   1.690,   9.608,   9.401,   9.370,   9.367, 1.395e-005, -0.0006031, -0.0001013, -0.0008341, -0.07185, 0.1061, 0.06773, 0.0489, -0.005108, 0.02703, -0.01648, 0.005651, 0.03611, 0.0007966, 0.0007223, -0.000886, -0.06363, -0.1307, 0.1535, 0.002663, 0.0004785, 0.001681
 3200001,   -14136,    18584,   -12645,    20123, -723.412, -1313.339,    349,     17,    209,  -483,   1102,  -5850,   9.581,   9.588, 912, -0.1209, 0.1222, 0.01611, 0.04652, -0.03446, -0.04971,  -1.212,  -1.212,   1.929,   1.929,  -1.355,  -1.358,   1.782,   1.783,   9.581,   9.331,   9.588,   9.339, 0.0003077, -0.001031, 0.0009963, -0.00231, -0.04699, 0.05472, 0.02913, 0.03898, -0.009032, 0.02207, -0.1152, 0.09442, 0.1033, 9.223e-005, -0.0003436, -0.0006083, -0.1353, -0.1248, 0.2044, 0.0001287, 0.0001477, -0.0008784
 3210001,   -13145,    19590,   -11662,    21106, -688.521, -1215.218,    352,     24,     21,  -966,    478,  -3455,   9.500,   9.648, 912, -0.1206, 0.122, 0.01654, 0.04721, -0.0331, -0.04645,  -1.118,  -1.118,   2.023,   2.023,  -1.260,  -1.264,   1.878,   1.877,   9.500,   9.404,   9.648,   9.323, 0.0005465, -0.001235, 0.002008, -0.003223, -0.02355, 0.02265, 0.008565, 0.02837, -0.01475, 0.01432, -0.1234, 0.1376, 0.08764, -0.0008668, 0.0003652, -0.0007156, -0.1317, -0.1091, 0.1792, -0.001643, -0.0006146, -0.002342
 3220001,   -12173,    20584,   -10679,    22089, -866.082, -1270.369,     59,    131,    305,  -537,      9,  -4079,   9.317,   9.529, 912, -0.1203, 0.1219, 0.01692, 0.04887, -0.03277, -0.03728,  -1.024,  -1.024,   2.118,   2.118,  -1.167,  -1.170,   1.973,   1.970,   9.317,   9.420,   9.529,   9.333, 0.0005743, -0.00144, 0.002663, -0.003934, -0.0483, 0.06306, 0.05431, 0.01341, -0.01009, 0.006916, -0.1041, 0.07916, 0.04656, -1.385e-005, 0.000229, -0.00187, -0.16, -0.07428, 0.1716, 0.0007472, 0.000125, -0.000253
 3230001,   -11198,    21593,    -9696,    23072, -963.329, -1501.136,    155,     39,    856,   -34,   -811,  -4743,   9.348,   9.671, 912, -0.1203, 0.1218, 0.0174, 0.05032, -0.03197, -0.02927,  -0.930,  -0.930,   2.212,   2.212,  -1.074,  -1.076,   2.070,   2.063,   9.348,   9.390,   9.671,   9.318, 0.0007118, -0.001675, 0.003371, -0.004872, -0.03046, 0.03584, 0.01829, -0.001388, 0.002729, -0.001615, -0.1883, -0.01213, 0.1035, 0.000141, -1.461e-005, -0.0007734, -0.164, -0.06138, 0.144, -0.0002634, 0.0005584, -0.001927
 3240001,   -10214,    22582,    -8713,    24055, -836.354, -1701.739,    133,     81,    748,    94,   -719,  -3880,   9.435,   9.482, 912, -0.1205, 0.1216, 0.01781, 0.05148, -0.03012, -0.02614,  -0.835,  -0.835,   2.306,   2.306,  -0.979,  -0.982,   2.165,   2.157,   9.435,   9.436,   9.482,   9.418, 0.001367, -0.002203, 0.00374, -0.005442, -0.02695, 0.02603, 0.009082, 0.0004609, -0.002584, -0.001474, -0.1771, -0.05306, 0.07175, 0.0006394, 9.794e-005, -0.0003196, -0.1278, -0.02094, 0.08922, 0.0006124, 0.0002466, -0.0003733
 3250000,    -9245,    23574,    -7730,    25038, -1482.969, -1886.939,    104,    177,    291,   620,   -312,  -4545,   9.295,   9.517, 912, -0.121, 0.1214, 0.01818, 0.05249, -0.03052, -0.02627,  -0.741,  -0.741,   2.400,   2.400,  -0.886,  -0.888,   2.260,   2.251,   9.295,   9.392,   9.517,   9.379, 0.001119, -0.002602, 0.003931, -0.005817, -0.03605, 0.009451, 0.04349, 0.001013, 0.002177, -0.0002769, -0.1801, -0.02541, 0.05306, 7.978e-005, -0.0003448, -0.001655, -0.2183, 0.07083, 0.1637, 0.001076, -0.0008236, -0.0001841
 3260000,    -8257,    24565,    -6747,    26021, -1259.860, -1868.282,     97,    -34,    -14,   993,    276,  -3778,   9.470,   9.498, 912, -0.1218, 0.1214, 0.01861, 0.05488, -0.02814, -0.02816,  -0.647,  -0.647,   2.495,   2.495,  -0.792,  -0.794,   2.355,   2.344,   9.470,   9.399,   9.498,   9.312, 0.0008774, -0.002137, 0.003815, -0.005684, 0.000591, -0.0005361, -0.0005358, 3.944e-005, -0.003165, -0.001138, -0.1922, -0.006958, 0.05063, 4.001e-005, -3.257e-005, -0.001016, -0.1708, 0.06236, 0.127, -0.0004999, 0.0002915, -0.001849
 3270000,    -7247,    25544,    -5764,    27004, -1255.217, -1981.919,    218,    230,   -184,  1160,    -67,  -4076,   9.680,   9.380, 912, -0.123, 0.1215, 0.01887, 0.05452, -0.03014, -0.02946,  -0.553,  -0.553,   2.589,   2.589,  -0.695,  -0.700,   2.449,   2.439,   9.680,   9.354,   9.380,   9.429, 0.0007586, -0.002014, 0.003823, -0.005805, -0.00188, 0.0007952, 0.001696, -0.0005676, 0.002614, -0.001077, -0.2018, -0.01412, 0.0536, 0.000238, 0.0006691, -0.000963, -0.1476, 0.00418, 0.124, 0.0001744, 0.0005945, -0.001574
