"% V-rep data recorded 03/13/17 01:56:27 "
"% FREQ =   9.425 "
"% PHASE =   5.760 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 3380001,    -2394,     3000,     -873,     4588, -2359.968, -3026.315,    219,    572,    132,  1565,    205,  -4071,   9.574,   9.469, 912, -0.1632, 0.1446, 0.01935, 0.0687, 0.1427, -0.2658,  -0.084,  -0.084,   0.440,   0.440,  -0.230,  -0.233,   0.288,   0.295,   9.574,   9.503,   9.469,   9.436, -0.0004345, -0.001926, -0.003485, 0.0004584, -0.0001493, 4.934e-005, -0.001148, -0.1862, 0.03755, 0.07115, 0.03251, -0.01142, 0.07622, 0.0006914, -0.0006812, -4.23e-005, -0.1352, 0.008194, 0.05098, 0.06425, -0.05915, 0.05646
 3390001,    -1403,     3983,      110,     5571, -2195.087, -2446.497,    -20,    -18,   -240,  1291,    557,  -4163,   9.499,   9.417, 912, -0.1647, 0.1449, 0.01969, 0.06872, 0.1393, -0.2706,   0.010,   0.010,   0.534,   0.534,  -0.135,  -0.138,   0.382,   0.390,   9.499,   9.490,   9.417,   9.466, -0.0002509, -0.001944, -0.003231, 0.0007848, 0.0006582, -0.0005737, -0.0004197, -0.1692, 0.03504, 0.06279, 0.017, -0.005399, 0.05227, 0.0002558, 7.634e-005, -0.0009801, -0.132, 0.01893, 0.0738, 0.04635, -0.04924, 0.04323
 3400001,     -412,     4967,     1093,     6554, -1888.983, -2081.719,     88,   -313,   -446,  1211,    302,  -4108,   9.497,   9.433, 912, -0.1664, 0.1454, 0.01981, 0.06992, 0.1364, -0.2755,   0.105,   0.105,   0.628,   0.628,  -0.040,  -0.044,   0.476,   0.484,   9.497,   9.445,   9.433,   9.435, -0.0004407, -0.001448, -0.002919, 0.0008371, 0.001057, -0.0002141, -0.0001732, -0.1579, 0.04364, 0.06723, 0.01006, -0.002365, 0.04009, 0.0003196, 0.0002761, -0.001112, -0.1131, 0.02703, 0.09135, 0.03467, -0.04123, 0.03699
 3410001,      574,     5954,     2076,     7537, -1631.173, -2127.428,    178,   -225,   -446,  1290,     81,  -3462,   9.450,   9.470, 912, -0.1683, 0.1459, 0.01969, 0.07069, 0.1328, -0.2788,   0.199,   0.199,   0.723,   0.723,   0.055,   0.052,   0.571,   0.578,   9.450,   9.582,   9.470,   9.442, -9.342e-005, -0.001538, -0.003125, 0.0009976, 0.0005402, 0.0002828, -0.0002959, -0.1425, 0.04656, 0.07984, 0.01246, 0.01726, 0.0529, 8.228e-005, 0.0002508, -0.0001053, -0.08223, 0.0003719, 0.1071, 0.03328, -0.04192, 0.03918
 3420001,     1555,     6932,     3059,     8520, -1534.596, -2288.548,    164,   -312,   -293,  1427,   -287,  -2984,   9.410,   9.371, 912, -0.1702, 0.1464, 0.0194, 0.06665, 0.123, -0.2784,   0.293,   0.293,   0.817,   0.817,   0.149,   0.147,   0.665,   0.673,   9.410,   9.454,   9.371,   9.422, 0.0002148, -0.001749, -0.003033, 0.000744, 2.678e-005, 2.77e-005, -0.0002472, -0.1241, 0.03888, 0.09627, 0.01819, 0.03645, 0.07492, 0.0002844, 0.0005255, -0.0003788, -0.05537, -0.03889, 0.128, 0.03599, -0.04425, 0.04259
 3430001,     2555,     7923,     4042,     9503, -1440.309, -2033.583,   -109,   -984,    -12,  1223,   -358,  -2961,   9.585,   9.500, 912, -0.1721, 0.1469, 0.019, 0.0587, 0.1029, -0.2748,   0.387,   0.387,   0.911,   0.911,   0.245,   0.242,   0.760,   0.767,   9.585,   9.473,   9.500,   9.465, 0.0002211, -0.001661, -0.003226, 0.001193, -0.0001228, 0.0001058, -0.000395, -0.1059, 0.04873, 0.114, 0.0184, 0.02941, 0.0822, 0.0003782, 0.0001797, -0.0004044, -0.06219, -0.02817, 0.1713, 0.02574, -0.03369, 0.03364
 3440001,     3525,     8915,     5025,    10486, -434.851, -1125.052,   -196,  -2013,    249,   863,   -186,  -3450,   9.302,   9.519, 912, -0.1741, 0.1475, 0.01848, 0.04741, 0.07609, -0.271,   0.482,   0.482,   1.005,   1.005,   0.338,   0.335,   0.855,   0.862,   9.302,   9.387,   9.519,   9.472, 0.0002724, -0.0007072, -0.003334, 0.002209, 0.000201, -0.0004037, -0.0005776, -0.07721, 0.05413, 0.1174, 0.01283, -0.005594, 0.05986, -1.819e-005, -0.0002793, -0.0003327, -0.02499, -0.01628, 0.1636, 0.004367, -0.007681, 0.007496
 3450001,     4517,     9902,     6008,    11469, 339.382, -299.957,   -333,  -2712,    259,   595,   -157,  -3849,   9.512,   9.456, 912, -0.1761, 0.1481, 0.01763, 0.03377, 0.04703, -0.2649,   0.576,   0.576,   1.100,   1.100,   0.433,   0.429,   0.949,   0.957,   9.512,   9.376,   9.456,   9.518, 0.001259, -0.0009197, -0.002977, 0.002677, 0.0002726, 0.000333, 8.346e-006, -0.03317, 0.06049, 0.1065, -0.001788, 0.004348, 0.008184, -0.000146, 0.0007012, -0.0008033, 0.03718, -0.05454, 0.1337, 0.00129, 0.0002246, -0.0003857
 3460001,     5501,    10879,     6991,    12452, 221.171, -609.880,   -503,  -2969,    486,   735,   -279,  -3715,   9.434,   9.369, 912, -0.178, 0.1488, 0.01643, 0.01398, 0.01256, -0.2557,   0.670,   0.670,   1.194,   1.194,   0.527,   0.524,   1.043,   1.051,   9.434,   9.488,   9.369,   9.410, 0.000209, 1.214e-005, -0.002756, 0.002146, -0.0002283, -6.218e-005, -0.0002212, 0.02299, 0.0635, 0.0976, 0.005323, 0.04042, 0.04873, -0.0001752, -0.0002006, -0.0004154, 0.03017, -0.06969, 0.1694, 0.0005148, 0.0003757, -0.001157
 3470001,     6492,    11867,     7974,    13435, -10.606, -589.458,   -946,  -3608,    795,   490,   -249,  -2706,   9.497,   9.469, 912, -0.1799, 0.1495, 0.01511, -0.01124, -0.03307, -0.25,   0.764,   0.764,   1.288,   1.288,   0.622,   0.619,   1.138,   1.145,   9.497,   9.495,   9.469,   9.421, 0.0003274, -0.000338, -0.002762, 0.002173, -0.07289, 0.0004616, 0.06963, 0.07695, 0.06358, 0.09269, 0.01305, 0.05633, 0.0724, -9.395e-005, 0.0001314, -0.0002907, 0.00638, -0.09174, 0.2143, -0.000662, 0.00142, -0.001247
 3480001,     7472,    12862,     8957,    14418, -207.471,  50.654,  -1208,  -4743,    525,   -34,   -303,  -2764,   9.395,   9.543, 912, -0.182, 0.15, 0.01468, 0.0218, -0.04299, -0.2447,   0.859,   0.859,   1.382,   1.382,   0.716,   0.713,   1.233,   1.240,   9.395,   9.449,   9.543,   9.479, 0.0009316, -0.001139, -0.002542, 0.002593, -0.219, 0.008503, 0.2421, 0.1002, 0.02328, 0.03908, -0.002864, -9.975e-005, -0.002601, -0.03264, -0.04679, 0.07323, 0.06257, -0.257, 0.2197, 0.00291, 0.001357, 0.001745
 3490001,     8449,    13822,     9940,    15401, 201.750, -1197.660,   3234,   -136,    382,  -161,   -363,  -3794,   9.370,   9.207, 912, -0.1837, 0.1501, 0.01446, 0.02494, -0.04682, -0.2407,   0.953,   0.953,   1.477,   1.477,   0.810,   0.807,   1.325,   1.334,   9.370,   9.365,   9.207,   9.388, 0.001231, -0.001029, -0.002778, 0.001581, -0.002417, 0.1096, 0.0923, 0.112, 0.005006, 0.03302, -0.07638, 0.02921, 0.09064, 0.02758, -0.04603, 0.08548, 0.244, -0.05734, 0.06176, -0.003398, -0.01246, 0.006483
 3500000,     9414,    14795,    10923,    16384, -1490.270, -1840.730,    373,   -277,    367,  -122,   1916,  -6816,   9.253,   9.330, 912, -0.1844, 0.1501, 0.01458, 0.02705, -0.05114, -0.2389,   1.047,   1.047,   1.571,   1.571,   0.903,   0.901,   1.418,   1.428,   9.253,   9.340,   9.330,   9.376, 0.0006055, -0.002096, -0.002996, 0.001156, -0.006656, 0.1999, 0.1561, 0.102, -0.009274, 0.02926, -0.0003226, 0.02678, 0.03516, 0.07192, -0.1102, 0.1152, 0.2218, -0.009219, 0.08273, 0.008688, -0.01275, 0.02602
 3510000,    10393,    15784,    11906,    17368, -2794.323, -1648.034,    289,   -346,    156, -2482,    415,  -4933,   9.383,   9.480, 912, -0.1842, 0.1502, 0.01509, 0.02386, -0.04812, -0.2438,   1.141,   1.141,   1.665,   1.665,   0.996,   0.994,   1.513,   1.521,   9.383,   9.375,   9.480,   9.349, -0.0002907, -0.002504, -0.002074, 0.000426, 0.02022, 0.1531, 0.1482, 0.08107, -0.01996, 0.03478, -0.01699, 0.05492, 0.04769, 0.08958, -0.08921, 0.1161, 0.0225, 0.0895, 0.257, 0.01189, -0.0182, 0.03076
 3520000,    11362,    16789,    12889,    18351, -1632.827, -1056.774,   -358,    205,   -440, -4336,   -719,  -5368,   9.292,   9.635, 912, -0.1838, 0.1506, 0.01598, 0.01727, -0.04161, -0.2513,   1.236,   1.236,   1.759,   1.759,   1.089,   1.089,   1.610,   1.615,   9.292,   9.442,   9.635,   9.329, 0.000263, -0.001896, -0.00049, -0.0005667, 0.03134, -0.0237, 0.093, 0.03971, -0.03867, 0.06074, -0.06102, 0.1146, 0.07814, 0.04645, -0.05178, 0.07701, -0.0594, 0.06801, 0.2849, -0.0008547, -0.001041, -0.0003233
 3530000,    12359,    17790,    13872,    19334,  72.814, -695.066,   -747,    444,   -672, -3640,  -1573,  -5399,   9.561,   9.592, 912, -0.1834, 0.151, 0.01682, 0.007226, -0.03753, -0.2577,   1.330,   1.330,   1.854,   1.854,   1.185,   1.183,   1.706,   1.708,   9.561,   9.470,   9.592,   9.325, 0.001469, -0.001396, 0.0004967, -0.001192, 0.002958, -0.02632, 0.04786, 0.0124, -0.06188, 0.0658, -0.04045, 0.05938, 0.04384, -0.001242, 0.0002541, -0.001937, 0.007765, -0.009674, 0.1517, 0.002612, -0.000165, 0.001089
 3540000,    13341,    18791,    14855,    20317, 144.096, -859.354,  -1007,    137,   -563, -1060,  -1508,  -5528,   9.414,   9.597, 912, -0.1832, 0.1513, 0.01735, 0.004366, -0.03534, -0.2581,   1.424,   1.424,   1.948,   1.948,   1.279,   1.278,   1.801,   1.802,   9.414,   9.464,   9.597,   9.375, 0.001141, -0.0009973, 0.001313, -0.002172, -0.03652, -0.05127, 0.05683, -0.002692, -0.06342, 0.06217, -0.0556, 0.007142, 0.03994, 0.002584, -0.0001646, 0.001035, 0.01955, -0.03267, 0.08781, 0.001604, 0.0002194, 0.0006019
 3550000,    14331,    19794,    15838,    21300, -130.161, -1083.639,   -311,    131,    -34,   353,   -336,  -3994,   9.490,   9.618, 912, -0.1833, 0.1514, 0.01761, 0.01073, -0.0359, -0.2611,   1.518,   1.518,   2.042,   2.042,   1.374,   1.372,   1.898,   1.895,   9.490,   9.434,   9.618,   9.351, 0.0008306, -0.0009608, 0.002128, -0.003212, -0.03302, -0.007546, 0.03261, 0.006333, -0.04028, 0.03157, -0.09841, -0.02384, 0.06272, 0.0002907, -8.248e-005, 0.0003524, -0.05604, -0.002509, 0.1402, -0.0004732, 4.588e-005, -0.001191
 3560000,    15305,    20793,    16821,    22283,  37.729, -796.686,    591,    102,   -301,   124,    880,  -2797,   9.340,   9.582, 912, -0.1836, 0.1515, 0.01751, 0.02767, -0.03885, -0.2645,   1.613,   1.613,   2.136,   2.136,   1.467,   1.467,   1.993,   1.988,   9.340,   9.444,   9.582,   9.321, 0.0006107, -0.000573, 0.003036, -0.003832, -0.04362, -0.03232, 0.03184, -0.001078, 0.006246, -0.001194, -0.09031, -0.02781, 0.03894, -0.003671, -0.000646, 0.001178, -0.00592, -0.00857, 0.1019, -0.001044, -0.0001198, -0.001605
 3570000,    16278,    21774,    17804,    23266, -1371.596, -2734.785,   1607,    142,   -376,   909,   1039,  -3059,   9.326,   9.404, 912, -0.1841, 0.1514, 0.01762, 0.03307, -0.03997, -0.2657,   1.707,   1.707,   2.231,   2.231,   1.561,   1.561,   2.088,   2.081,   9.326,   9.417,   9.404,   9.236, -0.0005874, -0.0007842, 0.002673, -0.005408, -0.07416, 0.003776, 0.08178, 0.004162, -0.004538, -0.0007221, -0.3081, -0.05646, 0.232, -0.1516, -0.05975, 0.1754, 0.07258, 0.005059, 0.05163, -0.09124, 0.01538, 0.1069
 3580000,    17257,    22785,    18787,    24249, -586.039, -533.508,    517,     31,   -138,   942,    458,  -2570,   9.387,   9.690, 912, -0.1846, 0.1512, 0.01831, 0.03091, -0.03991, -0.2563,   1.801,   1.801,   2.325,   2.325,   1.654,   1.655,   2.184,   2.175,   9.387,   9.447,   9.690,   9.468, -0.0005064, -7.966e-005, 0.00407, -0.004603, -0.001581, 0.008307, 0.006473, -0.0003331, 0.00286, -0.0003439, -0.0781, 0.003387, 0.03462, -0.02827, -0.02796, 0.06489, 0.05324, 0.05642, 0.04034, -0.003666, 0.0001811, 0.003117
 3590000,    18257,    23786,    19771,    25232, -573.145, -524.581,   -197,    -47,    896,   403,    640,  -5065,   9.592,   9.598, 912, -0.185, 0.1512, 0.0184, 0.03405, -0.03499, -0.249,   1.895,   1.895,   2.419,   2.419,   1.750,   1.750,   2.280,   2.270,   9.592,   9.407,   9.598,   9.459, -0.0007581, 0.0001849, 0.00406, -0.004585, -0.02103, 0.0256, 0.02223, -0.0007907, -0.002811, -0.0008777, -0.05783, -0.01241, 0.06631, -0.04196, 0.0616, 0.05737, 0.04218, 0.03552, 0.03119, -0.03979, 0.006292, 0.05148
 3600000,    19237,    24755,    20754,    26215, -1597.864, -2393.794,    169,    522,    670,  -190,   -153,  -6571,   9.393,   9.294, 912, -0.1855, 0.1513, 0.01905, 0.03372, -0.03417, -0.247,   1.990,   1.990,   2.513,   2.513,   1.844,   1.844,   2.373,   2.363,   9.393,   9.426,   9.294,   9.319, -0.001722, 0.0001239, 0.00319, -0.005584, -0.134, 0.0414, 0.1153, -0.0006874, 0.0005612, -0.00264, -0.1518, -0.0889, 0.1392, -0.08161, 0.00585, 0.09037, 0.03499, 0.03211, 0.02753, -0.151, -0.001919, 0.1583
 3610000,    20210,    25743,    21737,    27198, -136.924, -97.000,    -49,     68,    190,  -362,  -1043,  -1405,   9.326,   9.473, 912, -0.186, 0.1513, 0.01935, 0.03201, -0.03465, -0.2476,   2.084,   2.084,   2.608,   2.608,   1.938,   1.940,   2.468,   2.458,   9.326,   9.578,   9.473,   9.451, -0.001428, 0.001291, 0.004732, -0.004829, -0.01704, 0.002925, 0.02042, 0.0008926, 0.0004215, 0.0004082, -0.0002953, -0.002221, 0.001197, -0.0008137, 0.0002951, -0.0011, 0.01011, 0.01028, 0.009674, -0.001925, 0.001697, -0.001154
 3620000,    21190,    26720,    22720,    28181, -2085.827, -2938.175,   -144,    -83,    -51,   189,   -300,  -6540,   9.393,   9.359, 912, -0.1867, 0.1514, 0.01964, 0.03488, -0.03325, -0.2459,   2.178,   2.178,   2.702,   2.702,   2.031,   2.033,   2.562,   2.550,   9.393,   9.352,   9.359,   9.260, -0.00245, 0.0003643, 0.002802, -0.00574, -0.1925, 0.01606, 0.1677, 0.0006517, -0.0007609, -0.002165, -0.1206, -0.005553, 0.1022, -0.04705, 0.02017, 0.05872, 0.01046, 0.006387, 0.007145, -0.2646, 0.02009, 0.269
 3630001,    22161,    27709,    23703,    29164, -181.586, -334.230,    230,    194,    149,   208,     75,  -2664,   9.312,   9.489, 912, -0.1876, 0.1515, 0.02022, 0.03383, -0.0314, -0.2461,   2.272,   2.272,   2.796,   2.796,   2.125,   2.128,   2.657,   2.645,   9.312,   9.492,   9.489,   9.484, -0.002086, 0.001904, 0.004364, -0.004698, -0.03997, 0.01791, 0.02888, -0.0001173, -0.0005278, 0.0004199, 0.002823, 0.0004599, 0.002113, -0.002897, 0.007214, 0.003905, -0.0008021, -0.0008307, -0.001258, -0.03561, 0.002572, 0.04447
 3640001,    23151,    28692,    24686,    30147, -1195.559, -1384.896,   -138,    145,    -15,   461,    -71,  -4007,   9.491,   9.419, 912, -0.1886, 0.1517, 0.02017, 0.02886, -0.02699, -0.2462,   2.367,   2.367,   2.890,   2.890,   2.220,   2.222,   2.751,   2.739,   9.491,   9.447,   9.419,   9.343, -0.002401, 0.001205, 0.003471, -0.004856, -0.1334, 0.02307, 0.1229, -0.0005454, 0.0008227, -0.002157, 4.947e-005, 1.464e-005, -0.0008969, -0.01059, 0.006163, 0.01716, -0.0002899, 0.001778, -0.001432, -0.1661, 0.04382, 0.1672
 3650001,    24114,    29675,    25669,    31130, -1479.919, -1939.077,   -552,    288,     11,   835,   -496,  -5351,   9.234,   9.424, 912, -0.1898, 0.1522, 0.02068, 0.01882, -0.02096, -0.2448,   2.461,   2.461,   2.985,   2.985,   2.312,   2.317,   2.845,   2.833,   9.234,   9.490,   9.424,   9.458, -0.002583, 0.001103, 0.002991, -0.00493, -0.1612, 0.06233, 0.1397, 0.001098, -0.003153, 0.0004215, -0.02814, -0.000518, 0.03109, -0.0007071, 0.000417, -0.001584, -0.0002982, -0.001335, -0.001788, -0.2194, 0.0713, 0.2278
 3660001,    25118,    30658,    26652,    32113, -391.194, -887.553,  -1051,    320,    152,   217,   -267,  -1428,   9.624,   9.426, 912, -0.1912, 0.1528, 0.02077, 0.0125, -0.01621, -0.2427,   2.555,   2.555,   3.079,   3.079,   2.408,   2.412,   2.939,   2.927,   9.624,   9.434,   9.426,   9.423, -0.002025, 0.001634, 0.003888, -0.004776, -0.07894, 0.0122, 0.0631, -8.329e-005, 0.002561, -0.001075, -0.005183, -4.605e-005, 0.006421, 0.0004546, -0.000609, -0.0008919, 0.0009748, 0.0006434, 0.0002381, -0.06497, -0.01854, 0.06611
 3670001,    26085,    31632,    27635,   -32440, -1039.425, -1955.674,   -683,    289,    210,  1385,  -1016,  -6418,   9.268,   9.341, 912, -0.1929, 0.1534, 0.02081, 0.008233, -0.0144, -0.2413,   2.649,   2.649,  -3.110,  -3.110,   2.501,   2.506,   3.033,   3.022,   9.268,   9.405,   9.341,   9.422, -0.002975, 0.001936, 0.003483, -0.005439, -0.1602, 0.01667, 0.1554, 0.001279, -0.001679, -0.001359, -0.04154, -0.01672, 0.05143, 0.001335, 0.0006686, 0.0001406, 0.000725, 0.0002627, -0.0005783, -0.1661, -0.01736, 0.178
 3680001,    27081,    32621,    28618,   -31457, -129.355, -418.290,   -429,     70,    139,   658,   -326,  -2383,   9.557,   9.479, 912, -0.1948, 0.1539, 0.0206, 0.001916, -0.01158, -0.2411,   2.744,   2.744,  -3.016,  -3.016,   2.596,   2.600,   3.127,   3.115,   9.557,   9.470,   9.479,   9.377, -0.002478, 0.002348, 0.004569, -0.004988, -0.06356, 0.01694, 0.08168, -0.0007653, 0.0001128, -0.0003922, 0.003139, -0.001828, 0.01398, 0.0008151, 1.9e-005, 0.0003771, 0.0001984, 0.0004887, -0.0007717, -0.05777, -0.01755, 0.09609
 3690001,    28041,   -31921,    29601,   -30474, -565.247, -520.744,   -638,    115,     29,  1260,    254,  -3936,   9.204,   9.527, 912, -0.1969, 0.1546, 0.02021, -0.005195, -0.008486, -0.2414,   2.838,   2.838,  -2.922,  -2.922,   2.688,   2.696,  -3.060,  -3.073,   9.204,   9.520,   9.527,   9.530, -0.002073, 0.001508, 0.004098, -0.004618, -0.09643, 0.02811, 0.1447, 0.0007433, 0.000139, -0.0005641, 0.004231, 0.01275, 0.03547, -0.02299, 0.002508, 0.03146, -0.0004042, 0.0003703, -0.001667, -0.09952, 0.004148, 0.1693
 3700001,    29026,   -30932,    30584,   -29491, 433.442, 892.970,   -717,    124,    -19,   797,    253,  -3033,   9.437,   9.483, 912, -0.1989, 0.1553, 0.01964, -0.01397, -0.004977, -0.2408,   2.932,   2.932,  -2.827,  -2.827,   2.783,   2.790,  -2.966,  -2.978,   9.437,   9.465,   9.483,   9.504, -0.0002622, 0.0006956, 0.004967, -0.004074, 0.00288, 0.02045, 0.08244, 0.0008561, -0.000613, -0.0002603, 0.009131, 0.01328, 0.05621, -0.04537, -0.002438, 0.08731, -0.0002787, -1.523e-005, -0.0007808, 0.02229, 0.007519, 0.08036
 3710001,    30019,   -29939,    31567,   -28508, 648.474, 1197.935,   -878,    123,     60,   694,   -126,  -3382,   9.521,   9.523, 912, -0.2009, 0.1561, 0.01897, -0.0245, -0.0009106, -0.2402,   3.026,   3.026,  -2.733,  -2.733,   2.878,   2.885,  -2.870,  -2.883,   9.521,   9.437,   9.523,   9.468, -0.001212, 0.001861, 0.00543, -0.004232, 0.006645, 0.007359, 0.118, -0.0007535, -4.913e-005, -0.001403, -0.003854, -0.009843, 0.1032, -0.05406, 0.00322, 0.1291, 0.000536, 0.0004541, -0.0005281, 0.03101, -0.003479, 0.0977
 3720001,    30992,   -28940,    32550,   -27525, 1417.663, 1829.797,  -1051,    135,     59,   -26,   -419,  -3338,   9.333,   9.578, 912, -0.2026, 0.1567, 0.01831, -0.03535, 0.002588, -0.2406,   3.121,   3.121,  -2.639,  -2.639,   2.971,   2.979,  -2.775,  -2.788,   9.333,   9.430,   9.578,   9.484, -0.0005882, 0.002006, 0.005357, -0.003527, 0.007244, -0.01957, 0.1527, 0.0001296, -0.000615, -0.001141, 0.05209, -0.01339, 0.07422, -0.01764, -0.001964, 0.1194, 0.0001819, 0.0006494, -0.0003328, 0.05533, -0.01544, 0.08542
 3730001,    32005,   -27946,   -32003,   -26542, 1307.975, 2148.574,  -1068,     77,    -38,  -540,   -160,  -3682,   9.709,   9.533, 912, -0.2041, 0.1573, 0.01772, -0.04498, 0.00619, -0.2408,  -3.068,  -3.068,  -2.545,  -2.545,   3.068,   3.073,  -2.679,  -2.693,   9.709,   9.360,   9.533,   9.496, -0.0009973, 0.002305, 0.00523, -0.003082, 0.0206, -0.01588, 0.1659, 0.001025, 0.0007143, 0.002073, 0.06099, -0.0001148, 0.08418, -0.03166, -0.00134, 0.1481, -8.963e-005, 0.0005737, -0.001122, 0.05306, -0.01601, 0.09174
 3740001,   -32549,   -26975,   -31020,   -25559, 1093.869, 2317.903,   -958,    113,    -16,  -902,    339,  -4138,   9.418,   9.306, 912, -0.2053, 0.1577, 0.0173, -0.05234, 0.009197, -0.2417,  -2.974,  -2.974,  -2.450,  -2.450,  -3.121,  -3.116,  -2.586,  -2.599,   9.418,   9.475,   9.306,   9.418, -0.002272, 0.003366, 0.005526, -0.003208, 0.05282, -0.03045, 0.1461, 0.01457, 0.01269, 0.03008, 0.06788, 0.02496, 0.08476, -0.05406, -0.01709, 0.1722, -0.0005459, 0.0004793, -0.001521, 0.05437, -0.007137, 0.08488
 3750000,   -31577,   -25974,   -30037,   -24575, 664.548, 2127.361,   -737,    110,    -94, -1160,    501,  -4347,   9.319,   9.596, 912, -0.2062, 0.1581, 0.01714, -0.05823, 0.01257, -0.2419,  -2.880,  -2.880,  -2.356,  -2.356,  -3.027,  -3.021,  -2.490,  -2.505,   9.319,   9.461,   9.596,   9.426, -0.001593, 0.002257, 0.005447, -0.00332, 0.06719, -0.04191, 0.1261, 0.02574, 0.02764, 0.05305, 0.06584, 0.03716, 0.07918, -0.07104, -0.04005, 0.1756, 0.0001594, 0.0005471, -0.001407, 0.04448, -0.007033, 0.07587
 3760000,   -30590,   -24995,   -29054,   -23592, 166.535, 1717.617,   -613,    175,    -20, -1247,    300,  -4837,   9.458,   9.386, 912, -0.2068, 0.1584, 0.01716, -0.06214, 0.01647, -0.2425,  -2.786,  -2.786,  -2.262,  -2.262,  -2.933,  -2.927,  -2.396,  -2.410,   9.458,   9.384,   9.386,   9.456, -0.002511, 0.002677, 0.004949, -0.003231, 0.06589, -0.04275, 0.1045, 0.02617, 0.03652, 0.05834, 0.05096, 0.04757, 0.07513, -0.08089, -0.05641, 0.155, 0.0002956, 0.0004451, -0.0007786, 0.02053, -0.008094, 0.06986
 3770000,   -29612,   -24015,   -28071,   -22609, -484.971, 1242.066,   -443,    268,    -56, -1309,    396,  -5097,   9.378,   9.396, 912, -0.2074, 0.1586, 0.01723, -0.0657, 0.02054, -0.2426,  -2.691,  -2.691,  -2.168,  -2.168,  -2.839,  -2.833,  -2.302,  -2.316,   9.378,   9.486,   9.396,   9.408, -0.002127, 0.001642, 0.004573, -0.003331, 0.05663, -0.0257, 0.08174, 0.01947, 0.0407, 0.05057, 0.03432, 0.05212, 0.0667, -0.08871, -0.06713, 0.1229, 0.0002749, 0.000475, -0.0004271, -0.01128, -0.01117, 0.06565
 3780000,   -28633,   -23036,   -27088,   -21626, -855.667, 821.870,   -416,    291,    -19, -1080,    431,  -4860,   9.384,   9.392, 912, -0.2079, 0.1588, 0.01717, -0.06808, 0.02336, -0.2435,  -2.597,  -2.597,  -2.073,  -2.073,  -2.745,  -2.739,  -2.209,  -2.222,   9.384,   9.353,   9.392,   9.411, -0.002594, 0.001739, 0.004434, -0.003612, 0.04502, -0.01857, 0.06368, 0.01238, 0.04633, 0.04111, 0.02503, 0.04983, 0.05422, -0.0648, -0.05377, 0.06191, 0.0002711, -0.0006371, -0.0004943, -0.0535, -0.0163, 0.07237
 3790000,   -27666,   -22067,   -26105,   -20643, -931.333, -52.858,   -280,    204,    -86,  -513,    386,  -4275,   9.274,   9.288, 912, -0.2086, 0.1591, 0.01682, -0.06481, 0.01728, -0.247,  -2.503,  -2.503,  -1.979,  -1.979,  -2.652,  -2.646,  -2.116,  -2.128,   9.274,   9.324,   9.288,   9.377, -0.002354, 0.001423, 0.003925, -0.003978, -0.05147, -0.1367, 0.1416, 0.008941, 0.0524, 0.03803, 0.0208, 0.01733, 0.01995, -0.03459, -0.01293, 0.0398, 0.0006065, 0.001911, -0.0008026, -0.1016, -0.02995, 0.09036
 3800000,   -26679,   -21096,   -25122,   -19660, -465.467,  39.202,    436,   -479,   -318,   112,    212,  -3548,   9.467,   9.306, 912, -0.2096, 0.1592, 0.01618, -0.05722, 0.02254, -0.2497,  -2.409,  -2.409,  -1.885,  -1.885,  -2.558,  -2.552,  -2.023,  -2.034,   9.467,   9.426,   9.306,   9.425, -0.001934, 0.001469, 0.003938, -0.003898, 0.04047, -0.04776, 0.03717, 0.01413, 0.06684, 0.05542, 0.009305, 0.01063, 0.02009, -0.04975, -0.01832, 0.0506, -0.0003082, -0.001373, 0.0003614, -0.0222, 0.00217, 0.03212
 3810000,   -25692,   -20123,   -24139,   -18677, -849.649, -118.156,    571,    653,   -243,   722,    527,  -3052,   9.457,   9.326, 912, -0.2108, 0.1595, 0.01531, -0.05695, 0.0208, -0.2577,  -2.314,  -2.314,  -1.791,  -1.791,  -2.463,  -2.457,  -1.929,  -1.940,   9.457,   9.463,   9.326,   9.428, -0.002798, 0.001948, 0.003511, -0.00363, -0.01546, -0.05633, 0.09585, 0.0008335, 0.07926, 0.1013, 0.01852, 0.01533, 0.0175, -0.05184, -0.07845, 0.07442, 0.001009, 0.001374, -0.0009133, -0.1209, 0.01818, 0.136
