"% V-rep data recorded 02/13/17 08:13:34 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2190001,   -15627,    17134,   -14090,    18678, -489.226, -1123.061,    258,     -8,   1056, -1177,    274,  -2987,   9.364,   9.467, 912, 0.1249, -0.0008424, 0.01586, -0.03878, 0.03178, -3.04,  -1.351,  -1.351,   1.791,   1.791,  -1.498,  -1.496,   1.643,   1.645,   9.364,   9.391,   9.467,   9.330, -0.0001112, -0.0003781, -0.0004069, -0.0007162, 0.007043, 0.06047, 0.07397, 0.06786, -0.05633, 0.02929, -0.06733, 0.05588, 0.06254, -0.000484, 0.0007815, -0.0002688, -0.118, -0.09141, 0.1318, -0.001099, -0.0007256, -0.001119
 2200001,   -14645,    18132,   -13107,    19661, -116.634, -983.719,    287,    248,   1518, -1073,   1082,  -4709,   9.414,   9.566, 912, 0.1241, -0.0005545, 0.01623, -0.0425, 0.02941, -3.016,  -1.257,  -1.257,   1.885,   1.885,  -1.404,  -1.402,   1.738,   1.739,   9.414,   9.392,   9.566,   9.357, 0.0005098, -0.0006264, 0.0006955, -0.001679, 0.007596, 0.03773, 0.05181, 0.0528, -0.04799, 0.02686, -0.09294, 0.00379, 0.08203, -0.0009647, -0.0003372, -0.001513, -0.2295, 0.1172, 0.1776, -0.0007742, -0.0003116, -0.001777
 2210001,   -13639,    19133,   -12124,    20644, -143.508, -623.242,    371,    186,   2216, -1058,    638,  -4350,   9.646,   9.596, 912, 0.1234, -0.0005239, 0.01659, -0.04637, 0.02641, -2.993,  -1.162,  -1.162,   1.979,   1.979,  -1.308,  -1.308,   1.834,   1.832,   9.646,   9.425,   9.596,   9.314, 0.0009325, -0.001076, 0.001862, -0.002485, 0.001743, 0.02401, 0.03153, 0.03413, -0.03112, 0.02079, -0.0705, -0.07095, 0.05287, -0.0001598, -0.0007503, -0.001275, -0.1923, 0.1673, 0.07731, 0.0002193, -0.000546, -0.0003524
 2220001,   -12658,    20128,   -11141,    21627, -939.468, -1320.520,    395,    234,   2178,  -657,   -907,  -4196,   9.405,   9.541, 912, 0.1228, -0.0005272, 0.01684, -0.05215, 0.02322, -2.972,  -1.068,  -1.068,   2.073,   2.073,  -1.214,  -1.215,   1.930,   1.925,   9.405,   9.320,   9.541,   9.281, 0.0008149, -0.001754, 0.002497, -0.003818, -0.0215, 0.03745, 0.02625, 0.01915, -0.01822, 0.01399, -0.1714, -0.1789, 0.1368, 0.0004112, 0.000707, -0.001057, -0.2576, 0.1083, 0.07246, 0.0005279, 0.001321, -0.001239
 2230001,   -11671,    21140,   -10158,    22610, -1121.120, -1144.589,    582,    216,   1996,   -86,  -1240,  -4025,   9.463,   9.703, 912, 0.1226, -0.0004724, 0.01723, -0.05548, 0.01978, -2.957,  -0.974,  -0.974,   2.168,   2.168,  -1.119,  -1.121,   2.027,   2.019,   9.463,   9.375,   9.703,   9.396, 0.0008681, -0.001989, 0.003282, -0.004427, -0.01341, 0.0167, 0.007087, 0.001201, -0.001305, -0.0001953, -0.1652, -0.1561, 0.1201, 0.001005, -0.0004431, -0.0002076, -0.2428, 0.1481, 0.01496, 0.0009337, -0.0003277, -0.0004117
 2240001,   -10698,    22126,    -9175,    23593, -1587.490, -1364.367,    363,    266,   1365,   593,   -334,  -3668,   9.333,   9.450, 912, 0.1227, -0.0003402, 0.01757, -0.05714, 0.0188, -2.945,  -0.880,  -0.880,   2.262,   2.262,  -1.026,  -1.027,   2.121,   2.112,   9.333,   9.422,   9.450,   9.339, 0.0008804, -0.002468, 0.003662, -0.005027, -0.009891, 0.01421, 0.006826, 0.002646, -0.0009727, 0.0004027, -0.1779, -0.1512, 0.1215, 0.0003062, 0.0001889, -0.00117, -0.2646, 0.1512, 0.01418, 0.000422, 0.0004264, -0.001157
 2250000,    -9698,    23112,    -8191,    24576, -2074.331, -1565.285,    171,     63,   1070,  1173,   -120,  -4705,   9.585,   9.458, 912, 0.1233, -0.0002159, 0.01805, -0.05667, 0.01576, -2.94,  -0.785,  -0.785,   2.356,   2.356,  -0.930,  -0.933,   2.216,   2.206,   9.585,   9.362,   9.458,   9.367, 0.0004837, -0.002558, 0.003839, -0.005404, -0.017, 0.02132, 0.00909, -0.0005233, 0.0004439, -0.002005, -0.1883, -0.1481, 0.1263, -0.0005091, -0.0004739, -0.002212, -0.2953, 0.1682, 0.03308, 0.00013, 0.0004745, -0.001659
 2260000,    -8717,    24110,    -7208,    25560, -1868.968, -1415.133,     13,    288,    530,  1536,   -146,  -3929,   9.402,   9.570, 912, 0.1243, 2.659e-005, 0.01855, -0.05245, 0.01615, -2.937,  -0.691,  -0.691,   2.450,   2.450,  -0.836,  -0.839,   2.312,   2.300,   9.402,   9.388,   9.570,   9.412, 0.0004836, -0.002353, 0.003957, -0.005372, -9.515e-005, 0.0001409, -0.001238, -0.001412, -0.0003629, -0.002054, -0.1731, -0.1552, 0.111, 0.0002446, 0.0009725, -0.001554, -0.2207, 0.1072, -0.005705, 0.0003906, -0.0001464, -0.001332
 2270000,    -7763,    25096,    -6225,    26543, -1653.262, -1146.708,   -395,     45,    240,  1692,   -569,  -4738,   9.152,   9.449, 912, 0.1257, 0.0005222, 0.01884, -0.05043, 0.01722, -2.933,  -0.597,  -0.597,   2.545,   2.545,  -0.744,  -0.745,   2.406,   2.394,   9.152,   9.406,   9.449,   9.376, 0.001184, -0.002837, 0.003821, -0.004968, -0.03036, 0.02952, 0.04345, 0.001901, 0.000436, 0.000105, -0.1044, -0.08362, 0.06231, 0.001301, 0.0003302, -0.0002761, -0.1873, 0.02967, 0.02925, 0.0007454, -0.000207, 1.887e-006
 2280000,    -6771,    26073,    -5242,    27526, -2294.019, -811.419,   -205,    -59,    395,  1753,    -95,  -4214,   9.506,   9.370, 912, 0.1274, 0.0009472, 0.01902, -0.04718, 0.01332, -2.926,  -0.503,  -0.503,   2.639,   2.639,  -0.649,  -0.651,   2.500,   2.488,   9.506,   9.388,   9.370,   9.394, 0.001209, -0.003503, 0.004088, -0.004899, 0.007254, 0.01324, 0.02185, 0.0003323, -0.002316, -5.587e-005, -0.1408, -0.08814, 0.1507, 0.001532, 0.0005064, 0.0002195, -0.259, 0.1559, 0.1328, -2.682e-005, 0.0001979, -0.001796
 2290000,    -5776,    27072,    -4259,    28509, -1541.849, 329.422,   -222,    421,    697,  1633,    582,  -3374,   9.540,   9.579, 912, 0.1294, 0.001227, 0.01921, -0.04261, 0.01199, -2.92,  -0.408,  -0.408,   2.733,   2.733,  -0.554,  -0.556,   2.595,   2.583,   9.540,   9.486,   9.579,   9.550, 0.000851, -0.002393, 0.004753, -0.004423, 0.00478, 0.03073, 0.04031, 0.0001343, 0.001596, -0.0009013, -0.02405, -0.06675, 0.07156, -0.0004958, -0.0006818, -0.001105, -0.1723, 0.1342, 0.08403, 0.0004691, 4.502e-005, -0.0001544
 2300000,    -4768,    28055,    -3276,    29492, -1466.428, 181.443,   -392,    214,    526,  1175,   -818,  -3516,   9.663,   9.419, 912, 0.1315, 0.001491, 0.01904, -0.03828, 0.01108, -2.915,  -0.314,  -0.314,   2.827,   2.827,  -0.457,  -0.461,   2.690,   2.678,   9.663,   9.538,   9.419,   9.468, 0.0009401, -0.002406, 0.004928, -0.004747, -0.0008576, 0.05561, 0.07391, -0.001263, -0.0007822, -0.001998, -0.0575, -0.1294, 0.1356, -0.0008034, 0.00062, -0.002244, -0.149, -0.001441, 0.1074, 0.000591, 0.002599, -0.001082
 2310000,    -3791,    29049,    -2293,    30475, -792.970, 985.852,   -377,    174,    518,   950,  -1004,  -4151,   9.372,   9.536, 912, 0.1336, 0.001962, 0.01884, -0.03612, 0.01049, -2.915,  -0.220,  -0.220,   2.922,   2.922,  -0.363,  -0.367,   2.785,   2.772,   9.372,   9.383,   9.536,   9.437, 0.0006023, -0.001395, 0.005178, -0.004193, 0.005673, 0.0605, 0.1072, 0.001482, -0.0006258, -0.00042, -0.001811, -0.1103, 0.1157, -9.662e-005, -8.39e-005, -0.0004643, -0.08475, -0.03137, 0.09883, 0.0003626, -0.0007572, 5.524e-005
 2320000,    -2803,    30037,    -1310,    31458, -1017.856, 1671.942,   -184,    100,    -33,   274,   -232,  -2623,   9.472,   9.471, 912, 0.1356, 0.002512, 0.01843, -0.0374, 0.009603, -2.915,  -0.126,  -0.126,   3.016,   3.016,  -0.269,  -0.273,   2.880,   2.867,   9.472,   9.392,   9.471,   9.431, 0.0003452, -0.001363, 0.005105, -0.003433, 0.01855, 0.03951, 0.125, 0.0005126, 9.304e-005, -0.0004361, 0.03443, -0.04743, 0.09798, 0.0005949, 0.0002564, -0.0006087, -0.1051, -0.00483, 0.1757, -0.0001371, -0.0002062, -0.001196
 2330000,    -1812,    31035,     -327,    32441, -908.604, 2432.794,    136,     55,     18,   204,    858,  -4027,   9.499,   9.564, 912, 0.1374, 0.002946, 0.01801, -0.03836, 0.009391, -2.915,  -0.031,  -0.031,   3.110,   3.110,  -0.174,  -0.178,   2.975,   2.962,   9.499,   9.516,   9.564,   9.510, 0.0003456, -0.001254, 0.005085, -0.002652, 0.05176, 0.05736, 0.1185, -0.001899, -0.0008089, -0.001881, 0.05173, -0.022, 0.09613, 0.0006787, 9.549e-006, -0.0003169, -0.09022, 0.01832, 0.2147, -0.0003432, 0.000355, -0.001604
 2340000,     -842,    32023,      656,   -32112, -547.880, 2316.016,     93,      0,     22,  -674,    432,  -3194,   9.303,   9.473, 912, 0.139, 0.003289, 0.01762, -0.04042, 0.009916, -2.913,   0.063,   0.063,  -3.079,  -3.079,  -0.081,  -0.082,   3.070,   3.056,   9.303,   9.583,   9.473,   9.439, 0.001931, -0.002479, 0.004775, -0.002459, 0.03727, 0.04683, 0.1521, 0.0009054, 0.0004319, -0.0003821, 0.05702, -0.03926, 0.09061, 0.0001594, 0.0004269, -0.001144, -0.04949, -0.02821, 0.2193, 0.0001839, -0.0002328, -0.0007316
 2350000,      168,   -32537,     1639,   -31129, -125.639, 2334.697,    178,    -91,    187,  -697,   -503,  -4095,   9.678,   9.360, 912, 0.1403, 0.003645, 0.0173, -0.04273, 0.009977, -2.911,   0.157,   0.157,  -2.985,  -2.985,   0.016,   0.011,  -3.119,  -3.133,   9.678,   9.355,   9.360,   9.432, 0.001363, -0.001489, 0.004963, -0.002629, 0.04316, 0.09808, 0.157, 0.0002729, -0.001028, -0.0008868, 0.05104, -0.06642, 0.08881, -0.0005169, 0.0001748, -0.001168, -0.004267, -0.05774, 0.2077, 0.0005089, -0.0001416, -0.000665
 2360000,     1128,   -31554,     2622,   -30146, -22.628, 2137.369,    210,    -54,    138,  -956,   -357,  -4187,   9.209,   9.423, 912, 0.1415, 0.004009, 0.01705, -0.04712, 0.008938, -2.911,   0.251,   0.251,  -2.890,  -2.890,   0.108,   0.106,  -3.025,  -3.039,   9.209,   9.449,   9.423,   9.407, 0.0005589, -0.0005816, 0.004875, -0.002738, 0.03732, 0.09629, 0.1589, -0.000228, -0.001087, -0.00114, 0.04606, -0.04937, 0.07324, -0.0004846, 0.0007749, -0.001285, 0.01059, -0.06256, 0.2199, -0.0001467, 0.00068, -0.00099
 2370000,     2094,   -30573,     3605,   -29163,  10.571, 1854.261,    424,      2,     47,  -949,    111,  -4394,   9.261,   9.401, 912, 0.1425, 0.004323, 0.01685, -0.05011, 0.006941, -2.909,   0.346,   0.346,  -2.796,  -2.796,   0.201,   0.200,  -2.931,  -2.944,   9.261,   9.440,   9.401,   9.492, 0.002445, -0.002434, 0.00506, -0.003206, 0.03604, 0.1158, 0.1472, 0.0007069, -5.591e-005, -0.0005393, 0.03373, -0.03837, 0.06205, 0.0007411, 0.0004236, -0.001157, 0.02074, -0.0435, 0.2304, 0.0002335, -0.0003424, -0.001188
 2380001,     3072,   -29593,     4588,   -28180, 166.315, 1515.300,    317,    119,    123,  -973,    117,  -4357,   9.372,   9.403, 912, 0.1435, 0.004555, 0.01668, -0.04981, 0.004722, -2.907,   0.440,   0.440,  -2.702,  -2.702,   0.294,   0.295,  -2.837,  -2.850,   9.372,   9.440,   9.403,   9.397, 0.002398, -0.002232, 0.005182, -0.003666, 0.03272, 0.1221, 0.1327, -2.486e-005, 1.059e-005, -0.0008748, 0.01375, -0.04339, 0.06163, 0.0003713, -0.0002349, -0.0006033, 0.03655, -0.04415, 0.2264, 0.0001292, 0.0001246, -0.001158
 2390001,     4093,   -28614,     5571,   -27197, 226.674, 1123.422,     21,    210,    230,  -765,   -289,  -4251,   9.797,   9.386, 912, 0.1444, 0.004724, 0.01651, -0.04661, 0.002869, -2.902,   0.534,   0.534,  -2.608,  -2.608,   0.392,   0.388,  -2.743,  -2.756,   9.797,   9.327,   9.386,   9.428, 0.002232, -0.002005, 0.004814, -0.003691, 0.0189, 0.1265, 0.1299, -0.0001576, -0.0003933, -0.0008732, 0.0005367, -0.04033, 0.05821, 0.0006012, 0.0003729, -0.001062, 0.04552, -0.05703, 0.2211, 0.0007844, 0.0002664, -0.001064
 2400001,     5072,   -27635,     6554,   -26214, 332.351, 905.535,   -252,    240,    491,  -434,   -560,  -4200,   9.384,   9.385, 912, 0.1454, 0.004855, 0.01632, -0.03811, 0.002664, -2.893,   0.628,   0.628,  -2.513,  -2.513,   0.486,   0.484,  -2.649,  -2.662,   9.384,   9.600,   9.385,   9.343, 0.001532, -0.001199, 0.005079, -0.004173, 0.01632, 0.1339, 0.1225, 0.0009753, -1.948e-005, -0.0001561, -0.01111, -0.04348, 0.06177, 0.0002063, 0.0008956, -0.00102, 0.05273, -0.05737, 0.2085, 0.0003486, -0.0004678, -0.0007616
 2410001,     6053,   -26647,     7537,   -25231, 410.813, 979.849,   -769,    209,    827,  -263,   -522,  -4065,   9.405,   9.470, 912, 0.1463, 0.004928, 0.01604, -0.02458, 0.003173, -2.88,   0.723,   0.723,  -2.419,  -2.419,   0.580,   0.576,  -2.555,  -2.568,   9.405,   9.243,   9.470,   9.437, 0.001962, -0.001551, 0.004631, -0.003651, 0.01304, 0.1418, 0.126, 0.0005191, -0.0005951, -0.0007898, 0.005852, -0.04576, 0.04628, 8.269e-005, 0.0004784, -0.00134, 0.05728, -0.07279, 0.1916, 0.0003647, -2.896e-005, -0.001325
 2420001,     7015,   -25664,     8520,   -24248, 316.533, 1149.963,  -1243,    267,   1179,    85,   -537,  -4008,   9.217,   9.428, 912, 0.1474, 0.004982, 0.01566, -0.006944, 0.005691, -2.866,   0.817,   0.817,  -2.325,  -2.325,   0.672,   0.670,  -2.461,  -2.473,   9.217,   9.362,   9.428,   9.431, 0.001477, -0.00116, 0.00477, -0.003621, 0.02022, 0.1439, 0.1298, 0.0003512, 7.545e-005, -0.0007838, 0.006665, -0.06105, 0.06034, -0.000173, -7.667e-005, -0.0006816, 0.04598, -0.08035, 0.1856, 0.0002285, 0.000594, -0.001043
 2430001,     7993,   -24682,     9503,   -23265, 155.061, 1559.199,  -1660,    199,   1361,   -19,   -544,  -3679,   9.378,   9.411, 912, 0.1484, 0.005013, 0.01521, 0.008347, 0.009577, -2.853,   0.911,   0.911,  -2.231,  -2.231,   0.766,   0.764,  -2.366,  -2.379,   9.378,   9.429,   9.411,   9.396, 0.001996, -0.001841, 0.00509, -0.003531, 0.04499, 0.1318, 0.1229, -0.007724, 0.01007, 0.05069, 0.03522, -0.06577, 0.04793, 0.0004824, -0.0003655, -0.0005721, 0.02591, -0.09869, 0.1881, 0.0006043, 0.0003049, -0.0005115
 2440001,     8971,   -23690,    10486,   -22282,  24.948, 1472.460,  -1480,     40,   1280,   139,   -293,  -3725,   9.377,   9.514, 912, 0.1492, 0.005101, 0.01483, 0.01434, 0.01441, -2.846,   1.005,   1.005,  -2.136,  -2.136,   0.860,   0.859,  -2.271,  -2.285,   9.377,   9.446,   9.514,   9.446, 0.001661, -0.001636, 0.004874, -0.003401, 0.06995, 0.1136, 0.1078, 0.001926, 0.02987, 0.1121, 0.03964, -0.06257, 0.0413, 0.00053, -0.0004257, -0.0003781, 0.003335, -0.1377, 0.2013, 0.0006302, 0.0004146, -0.0005133
 2450001,     9974,   -22719,    11469,   -21299, 202.260, 731.264,   -668,   -274,    602,  -141,     13,  -3812,   9.613,   9.303, 912, 0.1499, 0.005316, 0.01457, 0.01096, 0.01842, -2.846,   1.100,   1.100,  -2.042,  -2.042,   0.956,   0.952,  -2.178,  -2.191,   9.613,   9.312,   9.303,   9.387, 0.001366, -0.001164, 0.00426, -0.003529, 0.05553, 0.06381, 0.1145, 0.03574, 0.04403, 0.119, 0.0249, -0.02207, 0.0224, 0.0001714, -0.0001298, -0.0008808, 0.01531, -0.1664, 0.1914, 0.0001279, 0.0008348, -0.0005487
 2460001,    10925,   -21750,    12452,   -20316, -309.786, -126.537,    194,   -452,     43,  -421,    767,  -4445,   9.123,   9.297, 912, 0.1505, 0.005564, 0.01436, 0.00823, 0.02303, -2.845,   1.194,   1.194,  -1.948,  -1.948,   1.047,   1.047,  -2.085,  -2.097,   9.123,   9.474,   9.297,   9.385, 0.001653, -0.001963, 0.003671, -0.003798, 0.02963, 0.09734, 0.1261, 0.07134, 0.05935, 0.1009, 0.003094, 0.001953, 0.0005932, 0.0006359, 0.0008924, -0.001197, 0.01182, -0.1021, 0.2012, -0.01158, -0.02176, 0.03635
 2470001,    11912,   -20767,    13435,   -19333, -1082.458, -372.022,    119,   -488,     23,  -558,   1104,  -4622,   9.459,   9.421, 912, 0.151, 0.005678, 0.01422, 0.008341, 0.02902, -2.844,   1.288,   1.288,  -1.854,  -1.854,   1.142,   1.141,  -1.991,  -2.003,   9.459,   9.455,   9.421,   9.415, 0.001434, -0.002516, 0.003232, -0.003604, 0.006779, 0.09573, 0.1344, 0.07766, 0.08087, 0.0961, 0.0005751, -0.0003482, -7.565e-005, -0.008407, -0.009385, 0.01297, 0.02542, -0.06406, 0.1876, 0.005059, -0.06466, 0.0612
 2480001,    12894,   -19805,    14418,   -18350, -1677.964, -427.068,   -174,   -534,     91,  -544,    341,  -4289,   9.416,   9.221, 912, 0.1514, 0.005659, 0.01423, 0.01577, 0.03512, -2.838,   1.382,   1.382,  -1.759,  -1.759,   1.236,   1.234,  -1.899,  -1.909,   9.416,   9.331,   9.221,   9.461, 0.0009789, -0.002657, 0.002981, -0.003408, 0.0133, 0.1045, 0.1197, 0.07513, 0.1012, 0.1184, -0.0001222, -0.000256, -0.001263, -0.005926, -0.05619, 0.04108, 0.02519, -0.000305, 0.1709, -0.0007357, -0.0754, 0.05887
 2490001,    13894,   -18824,    15401,   -17367, -1428.528, -333.821,   -834,   -343,    603,  -434,   -488,  -4407,   9.590,   9.410, 912, 0.1516, 0.005403, 0.01435, 0.02608, 0.04174, -2.829,   1.477,   1.477,  -1.665,  -1.665,   1.332,   1.329,  -1.805,  -1.814,   9.590,   9.490,   9.410,   9.446, 0.0004776, -0.001906, 0.002533, -0.002867, 0.08356, 0.03481, 0.03669, 0.08548, 0.1131, 0.1371, -0.0005896, -0.0004635, -0.001379, 0.0002892, -0.05686, 0.04798, -0.05757, 0.05479, 0.2218, -0.002244, -0.04048, 0.03303
 2500000,    14875,   -17853,    16384,   -16383, -666.788, -490.297,  -1108,   -304,    953,  -715,   -566,  -4704,   9.406,   9.304, 912, 0.1518, 0.004954, 0.0145, 0.03443, 0.04385, -2.817,   1.571,   1.571,  -1.571,  -1.571,   1.426,   1.423,  -1.712,  -1.719,   9.406,   9.413,   9.304,   9.460, 0.0003352, -0.001002, 0.001701, -0.002191, 0.07304, -0.01875, 0.03247, 0.1018, 0.1306, 0.1486, 0.0002592, -4.657e-005, -0.0003154, -0.001809, -0.05385, 0.04471, -0.1017, -0.02284, 0.2314, -0.001389, -0.007702, 0.006578
 2510000,    15864,   -16883,    17368,   -15400,  16.273, -735.671,   -806,     53,   1111, -1094,   -733,  -4499,   9.482,   9.297, 912, 0.1519, 0.00453, 0.01469, 0.04334, 0.04302, -2.808,   1.665,   1.665,  -1.477,  -1.477,   1.521,   1.518,  -1.619,  -1.625,   9.482,   9.496,   9.297,   9.488, 0.0004398, -0.0004235, 0.0007509, -0.001487, 0.05277, -0.06051, 0.0338, 0.0937, 0.133, 0.1783, 0.00022, -0.0001774, -0.0008418, -0.0007127, -0.004579, 0.00472, -0.1275, -0.08355, 0.2245, -0.0122, -0.01854, 0.01518
 2520000,    16845,   -15913,    18351,   -14417, -71.049, -753.051,   -767,    341,    865,  -782,   -451,  -4154,   9.406,   9.308, 912, 0.1521, 0.004187, 0.01486, 0.04811, 0.04375, -2.804,   1.759,   1.759,  -1.382,  -1.382,   1.615,   1.613,  -1.526,  -1.529,   9.406,   9.484,   9.308,   9.520, 0.0001337, -0.0002047, -0.0001421, -0.000611, 0.03728, -0.05719, 0.02879, 0.112, 0.1513, 0.1757, -0.0006221, 0.0005523, -0.001346, 0.001345, -0.0002969, 0.0009602, -0.09, -0.06233, 0.1628, -0.03342, -0.05536, 0.0398
 2530000,    17836,   -14934,    19334,   -13434, -498.580, -649.306,   -444,     82,    403,  -164,    384,  -4162,   9.495,   9.381, 912, 0.152, 0.003812, 0.015, 0.04787, 0.04932, -2.804,   1.854,   1.854,  -1.288,  -1.288,   1.710,   1.708,  -1.432,  -1.434,   9.495,   9.488,   9.381,   9.515, -0.0006085, 0.0001099, -0.0009699, 0.0003206, 0.02591, -0.04292, 0.02443, 0.1017, 0.1743, 0.1882, -0.0008533, 0.0005789, -0.001248, -0.03693, -0.02037, 0.03525, -0.06927, -0.02426, 0.1268, -0.05114, -0.07861, 0.0534
 2540000,    18777,   -13975,    20317,   -12451, -1372.363, -650.744,   -152,   -501,    -23,  -146,    792,  -4067,   9.027,   9.191, 912, 0.1519, 0.003322, 0.01531, 0.05233, 0.04761, -2.796,   1.948,   1.948,  -1.194,  -1.194,   1.800,   1.803,  -1.340,  -1.339,   9.027,   9.466,   9.191,   9.496, -0.001775, 0.0004023, -0.001822, 0.001172, 0.01937, -0.02762, 0.01548, 0.07531, 0.2048, 0.2125, 0.000858, -0.00116, -0.000472, -0.0922, -0.1, 0.07578, -0.01359, 0.02694, 0.05274, -0.08046, -0.02664, 0.07246
 2550000,    19761,   -13000,    21300,   -11468, -1092.356, -323.135,   -341,    290,    833,  -543,    448,  -4075,   9.435,   9.354, 912, 0.1516, 0.002722, 0.01568, 0.05339, 0.04897, -2.783,   2.042,   2.042,  -1.100,  -1.100,   1.895,   1.898,  -1.246,  -1.244,   9.435,   9.498,   9.354,   9.507, -0.001914, 0.0008219, -0.002232, 0.001909, 0.003958, -0.007216, 0.003599, 0.05979, 0.1305, 0.2191, -0.0003396, 0.0002181, -0.001191, -0.05692, 0.0004043, 0.01646, -0.01284, 0.001077, 0.0221, -0.115, -0.1291, 0.06752
 2560000,    20746,   -12029,    22283,   -10485, -1537.029, -230.188,   -137,    -85,   1169,  -945,   -201,  -4631,   9.437,   9.311, 912, 0.1513, 0.002056, 0.01607, 0.0565, 0.0467, -2.775,   2.136,   2.136,  -1.005,  -1.005,   1.989,   1.992,  -1.153,  -1.149,   9.437,   9.432,   9.311,   9.518, -0.002819, 0.001282, -0.002598, 0.002368, -0.0005286, -6.598e-005, -0.001264, 0.04242, 0.1184, 0.2212, 4.388e-005, 0.0001662, -0.000572, -0.09191, 0.01917, 0.03135, -1.5e-005, -0.0003915, -0.0008476, -0.1334, -0.1123, 0.04673
 2570000,    21734,   -11053,    23266,    -9502, -1512.266, -153.528,   -197,    302,    759,  -735,     15,  -4414,   9.478,   9.358, 912, 0.1509, 0.001366, 0.01635, 0.05358, 0.05106, -2.771,   2.231,   2.231,  -0.911,  -0.911,   2.084,   2.087,  -1.060,  -1.054,   9.478,   9.465,   9.358,   9.474, -0.003324, 0.001812, -0.00283, 0.002676, -0.0003358, -0.0002009, -0.0008078, 0.02458, 0.1386, 0.2173, -0.0007892, -6.321e-005, -0.001671, -0.0363, -0.004106, 0.04152, -0.0004217, 0.0003966, -0.001271, -0.1654, -0.1354, 0.03103
 2580000,    22709,   -10072,    24249,    -8519, -2230.373, -392.234,    110,   -480,    379,  -358,    137,  -4052,   9.345,   9.401, 912, 0.1507, 0.0006852, 0.01676, 0.06229, 0.04627, -2.765,   2.325,   2.325,  -0.817,  -0.817,   2.177,   2.181,  -0.966,  -0.960,   9.345,   9.459,   9.401,   9.470, -0.003899, 0.001669, -0.003039, 0.002647, 0.0001729, -0.0004798, -0.001741, -0.02505, 0.1019, 0.2444, 0.001007, -0.0007445, -3.153e-005, -0.08912, -0.02533, 0.07097, -0.0001641, 0.0005257, -0.001208, -0.1629, -0.05851, 0.007783
 2590000,    23684,    -9097,    25232,    -7536, -1936.301, -451.789,   -598,    715,    617,  -232,    407,  -3840,   9.350,   9.344, 912, 0.1505, 2.892e-005, 0.01719, 0.05988, 0.04538, -2.757,   2.419,   2.419,  -0.723,  -0.723,   2.271,   2.276,  -0.872,  -0.865,   9.350,   9.489,   9.344,   9.458, -0.004018, 0.002081, -0.002973, 0.002521, 0.0004573, 4.691e-005, -0.0005448, -0.04078, 0.0682, 0.2391, 0.0008912, -2.106e-005, -0.001215, 0.001386, -9.893e-005, 0.0009723, -0.0001421, -1.738e-005, -0.0009387, -0.2075, -0.1189, 0.00451
 2600000,    24622,    -8111,    26215,    -6553, -3048.172, -333.803,    241,     -5,    765,   123,    -17,  -4380,   8.993,   9.457, 912, 0.1505, -0.0004466, 0.01757, 0.05604, 0.04847, -2.75,   2.513,   2.513,  -0.628,  -0.628,   2.361,   2.371,  -0.778,  -0.770,   8.993,   9.468,   9.457,   9.451, -0.004139, 0.001091, -0.002637, 0.002304, 0.0008607, 0.0005529, -1.344e-005, -0.04337, 0.02642, 0.2122, -0.000646, 0.000772, -0.0007993, -0.0665, 0.001672, 0.06427, 0.0006065, 0.001847, -0.001531, -0.2028, -0.09719, -0.04222
 2610000,    25595,    -7133,    27198,    -5570, -2695.590, -645.661,    225,   -404,    661,   481,    404,  -4370,   9.323,   9.374, 912, 0.1508, -0.0007044, 0.018, 0.06433, 0.04512, -2.743,   2.608,   2.608,  -0.534,  -0.534,   2.454,   2.464,  -0.684,  -0.677,   9.323,   9.327,   9.374,   9.387, -0.003098, 0.0004022, -0.002673, 0.002028, -0.0002654, -0.0004688, -0.00211, -0.07114, -0.002118, 0.2295, -0.0008619, -0.0007201, -0.003015, -0.02305, 0.01201, 0.01724, 0.0006418, -0.0007412, 0.0005011, -0.2012, -0.07446, -0.03388
 2620000,    26566,    -6151,    28181,    -4587, -2973.957, -678.661,   -597,    588,    645,   870,    756,  -3881,   9.314,   9.420, 912, 0.1514, -0.0006956, 0.01838, 0.06631, 0.04497, -2.735,   2.702,   2.702,  -0.440,  -0.440,   2.547,   2.558,  -0.590,  -0.582,   9.314,   9.376,   9.420,   9.425, -0.003493, 0.0005194, -0.002428, 0.001749, -5.411e-005, 0.0001395, -0.001314, -0.0687, -0.02462, 0.2244, 0.001947, -5.797e-005, 1.877e-005, -0.00109, -0.0008333, -0.002574, 0.0003384, 0.0009322, -0.0007186, -0.226, -0.09571, -0.04221
