"% V-rep data recorded 03/06/17 07:32:30 "
"% FREQ =   9.425 "
"% PHASE =   2.269 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 4480001,     3827,   -19787,     5316,   -18350, 558.357, -735.380,   -470,   -131,   -373,  -888,    309,  -5314,   9.184,   9.362, 912, -0.2123, 0.2205, 0.01437, -0.003575, 0.009928, -0.8123,   0.510,   0.510,  -1.759,  -1.759,   0.367,   0.365,  -1.897,  -1.908,   9.184,   9.442,   9.362,   9.433, 0.0009667, -0.0004084, 0.002277, -0.003012, -0.02855, -0.04736, 0.08893, 0.03915, 0.09568, 0.1076, 0.001433, 0.002078, 0.001094, -2.426e-005, 0.0001795, -0.001541, 0.08942, 0.02189, 0.224, 0.0004178, -2.319e-005, -0.001149
 4490000,     4817,   -18823,     6299,   -17367, 191.635, -695.145,   -891,     -8,   -236,  -684,    -27,  -5071,   9.488,   9.238, 912, -0.2122, 0.2208, 0.01457, -0.01331, 0.0204, -0.8158,   0.604,   0.604,  -1.665,  -1.665,   0.462,   0.458,  -1.805,  -1.814,   9.488,   9.294,   9.238,   9.428, 0.0007768, -0.0005852, 0.001887, -0.002583, -0.0004358, -0.04925, 0.04069, 0.0311, 0.1016, 0.1248, 0.0002179, 3.64e-005, 5.464e-006, 0.0002667, -0.0002839, -0.001508, 0.04486, 0.05726, 0.2309, 0.0006106, -0.0001731, -0.0009588
 4500000,     5806,   -17850,     7282,   -16384,  89.202, -743.876,  -1342,     14,   -338,  -571,   -398,  -4405,   9.479,   9.325, 912, -0.2118, 0.2212, 0.01468, -0.02252, 0.03008, -0.8242,   0.698,   0.698,  -1.571,  -1.571,   0.557,   0.553,  -1.711,  -1.719,   9.479,   9.515,   9.325,   9.486, 0.0003596, -0.0002704, 0.001275, -0.002019, 0.005665, -0.03927, 0.02476, 0.01863, 0.1151, 0.1514, -0.0001752, 0.0001688, -0.0009389, 0.0003992, 4.855e-005, -0.0005575, 0.02361, -0.007829, 0.2118, 0.0003686, 0.000318, -0.0006088
 4510001,     6775,   -16885,     8265,   -15400, 273.280, -737.987,  -1253,     -6,   -813,  -596,   -770,  -3840,   9.296,   9.252, 912, -0.2114, 0.2215, 0.01471, -0.03052, 0.03747, -0.8387,   0.792,   0.792,  -1.477,  -1.477,   0.650,   0.647,  -1.619,  -1.624,   9.296,   9.419,   9.252,   9.474, 0.0009987, -0.0007254, 0.0005888, -0.001327, 0.003927, -0.03402, 0.02236, -0.007234, 0.1183, 0.1838, -0.001033, 0.0005371, -0.001549, 0.0006488, -0.0003131, -0.0004209, 0.03521, -0.1234, 0.1663, 0.0003256, 0.0003602, -0.0005245
 4520000,     7766,   -15901,     9248,   -14417,  94.071, -739.496,  -1019,    -79,  -1382,  -463,   -671,  -3808,   9.499,   9.433, 912, -0.211, 0.2216, 0.01471, -0.03383, 0.04092, -0.8603,   0.887,   0.887,  -1.382,  -1.382,   0.744,   0.741,  -1.525,  -1.529,   9.499,   9.371,   9.433,   9.517, 0.001057, -0.0009631, -0.0001975, -0.000542, 0.002303, -0.02911, 0.02066, -0.04146, 0.1328, 0.2085, -0.0005933, 0.0008041, -0.001198, 0.0007773, -0.0003002, -0.000553, 0.01172, -0.1724, 0.1646, 0.0005761, 0.0005503, -0.0003322
 4530001,     8739,   -14935,    10231,   -13434, 243.281, -755.643,   -448,    -14,  -2041,  -661,    285,  -3743,   9.325,   9.262, 912, -0.2106, 0.2215, 0.0147, -0.02757, 0.03592, -0.8905,   0.981,   0.981,  -1.288,  -1.288,   0.838,   0.835,  -1.432,  -1.434,   9.325,   9.432,   9.262,   9.503, 0.0009854, -0.0007421, -0.001017, 0.0002617, 0.001348, -0.01012, 0.004835, -0.07299, 0.1462, 0.2044, 2.585e-005, -0.000242, -0.0009351, -1.888e-005, 1.811e-005, -0.0005292, 0.02727, -0.1895, 0.1435, 0.0002289, -0.000203, -0.000405
 4540000,     9751,   -13972,    11214,   -12451, 520.242, -647.398,    739,    139,  -2815,  -569,   1048,  -3929,   9.711,   9.239, 912, -0.2102, 0.2213, 0.01459, -0.0177, 0.02617, -0.928,   1.075,   1.075,  -1.194,  -1.194,   0.935,   0.929,  -1.340,  -1.339,   9.711,   9.444,   9.239,   9.508, 0.0009029, -0.0003827, -0.001706, 0.001059, -0.0001877, 0.0002334, -0.0006173, -0.09246, 0.1358, 0.1628, 9.853e-005, 0.001187, -0.0004127, 8.108e-005, -0.0004369, -0.0008926, 0.06023, -0.1993, 0.1268, -0.002193, 0.001339, 0.002671
 4550001,    10726,   -13003,    12197,   -11468, 679.538, -793.951,   1295,    145,  -3495,  -406,   1115,  -3994,   9.344,   9.289, 912, -0.2097, 0.2209, 0.01446, -0.02263, 0.01968, -0.9661,   1.169,   1.169,  -1.100,  -1.100,   1.028,   1.024,  -1.247,  -1.244,   9.344,   9.413,   9.289,   9.518, 0.001402, -0.0007223, -0.002384, 0.00159, -0.0001877, -0.0003231, -0.0006996, -0.1315, 0.1395, 0.1328, -0.0004523, -0.0008562, -0.002185, -0.00053, 0.0002813, -0.0009643, 0.1192, -0.04722, 0.08122, -0.07557, 0.03088, 0.1092
 4560000,    11706,   -12040,    13181,   -10485, -302.800, -991.908,    211,   -735,  -3582,  -435,    941,  -3644,   9.391,   9.234, 912, -0.2089, 0.2207, 0.01441, -0.03116, 0.002831, -1.001,   1.264,   1.264,  -1.005,  -1.005,   1.122,   1.117,  -1.154,  -1.149,   9.391,   9.378,   9.234,   9.519, 0.0007468, -0.00105, -0.002995, 0.002004, -2.285e-005, -0.0001731, -0.0002892, -0.1874, 0.1115, 0.1062, 0.0001856, -0.0002081, -0.0008041, 0.0009674, -0.0004103, -0.0007191, -0.003131, -0.06097, 0.2043, -0.02238, 0.02125, 0.09135
 4570001,    12688,   -11078,    14164,    -9502, -241.873, -1291.640,    846,  -1558,  -3301,  -564,   -139,  -4226,   9.422,   9.225, 912, -0.2082, 0.2205, 0.01442, -0.04575, 0.004431, -1.033,   1.358,   1.358,  -0.911,  -0.911,   1.216,   1.211,  -1.062,  -1.054,   9.422,   9.415,   9.225,   9.460, 0.0006641, -0.000906, -0.003247, 0.001955, 0.0004587, 0.0008691, -0.0009156, -0.2193, 0.03062, 0.06238, 0.0007666, 0.0002495, 0.0005609, -0.01037, -0.07642, 0.04206, 0.0978, -0.103, 0.08987, 0.004016, 0.001599, 0.00962
 4580000,    13657,   -10105,    15147,    -8519, -1185.991, -2166.461,   -865,  -1072,  -3014,  -133,  -1373,  -4643,   9.286,   9.323, 912, -0.2078, 0.2203, 0.01449, -0.04209, 0.008754, -1.046,   1.452,   1.452,  -0.817,  -0.817,   1.309,   1.306,  -0.969,  -0.960,   9.286,   9.459,   9.323,   9.439, 0.0001763, -0.001362, -0.003758, 0.001592, 0.0001787, -0.001554, -0.001105, -0.2889, -0.04659, 0.075, 0.0005952, -0.00191, -0.0007833, -0.01032, -0.1168, 0.06787, 0.04687, 0.06033, 0.1196, -0.002594, -0.002959, 0.007528
 4590001,    14649,    -9134,    16130,    -7536, -959.217, -2615.248,   -172,    504,  -1183,   437,    296,  -4210,   9.512,   9.310, 912, -0.2076, 0.2202, 0.01497, -0.03492, 0.02446, -1.047,   1.546,   1.546,  -0.723,  -0.723,   1.404,   1.400,  -0.876,  -0.866,   9.512,   9.381,   9.310,   9.394, 0.0007796, -0.001739, -0.003671, 0.001055, 0.001015, 0.0001769, -0.0006939, -0.3124, -0.1038, 0.07054, 0.0002106, -0.0002929, -0.001711, -0.002582, -0.009633, 0.002394, 0.01168, 0.09233, 0.1367, -0.1341, -0.02186, 0.144
 4600000,    15634,    -8159,    17113,    -6553, -966.250, -2856.730,   -938,   1321,    -82,  -313,    787,  -4010,   9.439,   9.345, 912, -0.2076, 0.2203, 0.01571, -0.02386, 0.03149, -1.041,   1.641,   1.641,  -0.628,  -0.628,   1.499,   1.494,  -0.782,  -0.772,   9.439,   9.378,   9.345,   9.379, 0.0004843, -0.001451, -0.003609, 0.0007522, 0.0005425, 0.0003157, -0.001047, -0.3061, -0.1004, 0.0501, 0.00143, -0.0004403, -0.0004104, 0.002411, 0.001177, 0.001032, 0.07051, 0.02251, 0.03777, -0.08268, -0.09017, 0.1098
 4610001,    16590,    -7178,    18096,    -5570, -1105.109, -2788.124,    -52,   1230,    560,  1015,    156,  -5628,   9.170,   9.407, 912, -0.208, 0.2203, 0.0165, -0.01367, 0.0409, -1.031,   1.735,   1.735,  -0.534,  -0.534,   1.591,   1.588,  -0.688,  -0.678,   9.170,   9.389,   9.407,   9.376, 3.488e-005, -0.00114, -0.003172, 0.0003835, -0.0002249, 9.537e-005, -0.00167, -0.2736, -0.04881, 0.008001, 0.0006291, 5.602e-005, -0.0003966, 0.001986, 0.001146, 0.0005515, 0.03738, 0.0216, 0.03123, -0.05487, -0.1428, 0.0925
 4620000,    17560,    -6188,    19079,    -4587, -1080.678, -2856.938,   -279,   1272,    999,   617,    712,  -5237,   9.302,   9.493, 912, -0.2087, 0.2203, 0.01722, -0.005443, 0.05339, -1.021,   1.829,   1.829,  -0.440,  -0.440,   1.684,   1.682,  -0.593,  -0.584,   9.302,   9.448,   9.493,   9.394, -0.0003739, -0.0007067, -0.003159, 0.0003018, -0.0002876, -0.0002156, -0.001419, -0.264, 0.05181, 0.006708, -0.0004278, -0.0004672, -0.001727, 0.0001534, -0.0003592, -0.001346, 0.01265, 0.006869, 0.01063, -0.08389, -0.1559, 0.1292
 4630001,    18556,    -5199,    20062,    -3604, -1050.317, -2951.479,   -609,   1264,    990,   533,   1625,  -4208,   9.548,   9.486, 912, -0.2096, 0.2205, 0.01788, 0.001036, 0.06101, -1.014,   1.923,   1.923,  -0.346,  -0.346,   1.779,   1.777,  -0.498,  -0.490,   9.548,   9.452,   9.486,   9.413, -0.0008707, -0.0001796, -0.003393, 0.0004418, 0.0002764, -9.18e-006, -0.0005914, -0.2636, 0.141, 0.02509, -4.505e-005, 0.0004943, -0.002099, -0.001139, -0.0006104, -0.001641, -0.0002882, 0.000198, -0.001211, -0.1208, -0.1377, 0.1758
 4640000,    19538,    -4221,    21045,    -2621, -884.598, -2904.363,   -292,    892,    660,   945,   1207,  -3711,   9.418,   9.370, 912, -0.2105, 0.2209, 0.01862, 0.006352, 0.05419, -1.01,   2.018,   2.018,  -0.251,  -0.251,   1.873,   1.871,  -0.405,  -0.396,   9.418,   9.485,   9.370,   9.439, -0.001351, 0.0004669, -0.003153, 0.000249, 0.0007397, -0.000715, -0.0007331, -0.2451, 0.1716, 0.02265, 0.0007583, -0.001021, -0.001592, -4.605e-005, -0.0001203, -0.000493, -0.0003565, -0.0001826, -0.001217, -0.1251, -0.1036, 0.1925
 4650001,    20503,    -3230,    22028,    -1638, -437.040, -2312.129,    807,     85,    392,  1071,    686,  -3933,   9.245,   9.509, 912, -0.2114, 0.2215, 0.01926, 0.008716, 0.03558, -1.008,   2.112,   2.112,  -0.157,  -0.157,   1.966,   1.967,  -0.310,  -0.302,   9.245,   9.594,   9.509,   9.405, -0.001629, 0.001192, -0.002767, 0.0004544, 6.262e-005, -0.000311, -0.0004738, -0.199, 0.1223, 0.02903, 0.000545, -0.0003557, -0.00107, 0.0008224, -0.0007858, 0.0008385, -5.869e-005, 0.0003982, -0.0006377, -0.07678, -0.1031, 0.1556
 4660000,    21484,    -2229,    23011,     -655,   0.817, -1868.085,   1598,   -740,    274,  1145,    -51,  -4581,   9.413,   9.589, 912, -0.2124, 0.2222, 0.01956, 0.004258, 0.01649, -1.005,   2.206,   2.206,  -0.063,  -0.063,   2.060,   2.063,  -0.214,  -0.207,   9.413,   9.538,   9.589,   9.456, -0.001718, 0.001718, -0.002719, 0.0008512, 8.71e-005, 0.0002529, -0.0003254, -0.165, 0.04355, 0.02972, 0.0002967, -5.927e-005, -0.0004959, 0.001098, 0.0007923, 0.0001223, 0.0003927, 0.0006543, -0.0005077, -0.03256, -0.09449, 0.1152
 4670001,    22464,    -1247,    23994,      328, -188.711, -1891.813,   1292,  -1310,    267,  1029,   -219,  -3860,   9.387,   9.421, 912, -0.2136, 0.223, 0.01942, -0.005628, -0.003862, -0.999,   2.300,   2.300,   0.031,   0.031,   2.154,   2.157,  -0.120,  -0.113,   9.387,   9.393,   9.421,   9.440, -0.002034, 0.001845, -0.002753, 0.0008615, 0.0003307, 0.0003606, -0.0004549, -0.1688, 0.03645, 0.05775, 0.0003799, 2.226e-005, -0.0012, -0.0004195, -1.018e-005, -0.0005091, 0.0002278, 1.636e-006, -0.0007392, -0.05811, -0.03591, 0.1336
 4680000,    23430,     -275,    24977,     1311, -1892.933, -2214.706,   1116,  -1807,    555,   822,    266,  -2762,   9.265,   9.321, 912, -0.2149, 0.224, 0.01917, -0.01825, -0.01814, -0.9903,   2.395,   2.395,   0.126,   0.126,   2.246,   2.251,  -0.026,  -0.019,   9.265,   9.428,   9.321,   9.414, -0.003528, 0.001635, -0.002779, 0.0005648, 0.001095, 0.0001976, -0.0009517, -0.2038, 0.06105, 0.1166, -0.0006261, 0.002061, 0.001348, -0.1894, 0.08825, 0.1805, 0.001076, 0.002037, -0.002411, -0.0532, -0.01981, 0.1194
 4690001,    24412,      721,    25960,     2294, -1493.652, -2060.163,    486,  -1721,    830,   733,    269,  -2345,   9.416,   9.545, 912, -0.2161, 0.2258, 0.0195, -0.009866, -0.002334, -0.989,   2.489,   2.489,   0.220,   0.220,   2.340,   2.345,   0.069,   0.076,   9.416,   9.398,   9.545,   9.438, -0.002814, 0.00132, -0.002806, 0.0007462, 0.000444, -0.001845, -0.001743, -0.1951, 0.09426, 0.1546, 0.0007119, -0.002009, -0.00288, -0.0652, 0.09089, 0.0628, 0.0002624, -0.001645, -0.0002327, -0.1419, 0.09274, 0.2165
 4700000,    25401,     1710,    26943,     3277, 241.380, -777.695,   -808,   1472,    125,  1008,   -321,  -3627,   9.477,   9.484, 912, -0.217, 0.2279, 0.01977, -0.008174, -0.00951, -0.9789,   2.583,   2.583,   0.314,   0.314,   2.435,   2.440,   0.164,   0.170,   9.477,   9.499,   9.484,   9.446, -0.002021, 0.002263, -0.001851, 0.001073, -0.0005346, -9.083e-006, -0.0004561, -0.07098, 0.06234, 0.0623, 0.002286, -0.002399, 0.0007803, -0.006975, -0.0007016, 0.009974, -0.0003313, -0.0003331, -0.0002112, -0.02322, 0.01555, 0.1392
 4710001,    26368,     2707,    27926,     4260, -63.051, -26.901,    651,   -237,    948,  1353,  -2275,  -5866,   9.271,   9.553, 912, -0.2178, 0.2299, 0.01948, -0.02375, 0.006266, -0.971,   2.677,   2.677,   0.408,   0.408,   2.528,   2.534,   0.259,   0.265,   9.271,   9.378,   9.553,   9.480, -0.002319, 0.002256, -0.001781, 0.001754, 0.0001949, 0.0004536, 7.985e-005, -0.001603, 0.003986, 0.0447, 0.0004975, 0.002265, 0.001171, -0.06876, 0.08857, 0.08197, -0.0004609, 0.001041, -0.001898, 0.02568, -0.001646, 0.06253
 4720000,    27365,     3683,    28909,     5243, 212.823,  17.277,  -2044,   -387,    743,  1033,  -1479,  -4236,   9.560,   9.358, 912, -0.2185, 0.232, 0.01872, -0.03447, 0.02442, -0.9684,   2.772,   2.772,   0.503,   0.503,   2.624,   2.628,   0.353,   0.360,   9.560,   9.483,   9.358,   9.470, -0.00212, 0.002333, -0.001988, 0.002006, 0.0009862, -0.0005981, 0.0003115, -0.0002658, -0.004647, 0.1157, -0.0008342, 0.0001735, -0.001313, -0.04279, 0.05194, 0.08412, -0.0005738, -4.371e-006, -0.00186, 0.01304, -0.01511, 0.06584
 4730001,    28340,     4664,    29892,     6226, 897.525,  83.663,  -1974,    132,    223,  -306,   -574,  -1758,   9.347,   9.413, 912, -0.2192, 0.2341, 0.01768, -0.0506, 0.04668, -0.9666,   2.866,   2.866,   0.597,   0.597,   2.717,   2.725,   0.447,   0.454,   9.347,   9.617,   9.413,   9.435, -0.001311, 0.002208, -0.001596, 0.00168, 0.000318, 0.0003918, -0.0003607, 0.01647, -0.04809, 0.1869, -0.0006427, -0.0006919, -0.002169, -0.009561, -0.002214, 0.08548, 0.0005637, 0.0006865, -0.001022, 0.01981, -0.02762, 0.08404
 4740000,    29340,     5660,    30875,     7209, 672.678, 622.100,  -2579,    -62,    124,  -315,   -661,  -2048,   9.590,   9.540, 912, -0.2198, 0.2359, 0.01662, -0.0655, 0.06483, -0.9635,   2.960,   2.960,   0.691,   0.691,   2.813,   2.818,   0.543,   0.549,   9.590,   9.377,   9.540,   9.437, -0.002001, 0.002674, -0.001383, 0.002005, 3.144e-005, -0.001013, -0.0008955, 0.07239, -0.09021, 0.2234, -0.07134, -0.009132, 0.08116, -0.04979, 0.03035, 0.1512, 2.596e-005, -0.001062, 0.0008745, 0.03439, -0.01373, 0.07618
 4750000,    30341,     6632,    31858,     8193,  65.406, -744.538,  -2195,   -180,    209,  -436,    308,  -2929,   9.602,   9.320, 912, -0.2206, 0.2376, 0.01624, -0.07151, 0.0708, -0.968,   3.054,   3.054,   0.785,   0.785,   2.909,   2.914,   0.636,   0.642,   9.602,   9.509,   9.320,   9.378, -0.002589, 0.002654, -0.002168, 0.001424, 0.01386, 0.03348, 0.05484, 0.1959, -0.1245, 0.1395, -0.007851, 0.04929, 0.1083, -0.1104, -0.09434, 0.2403, 0.0003579, 0.001491, -0.001313, 0.04295, -0.003745, 0.0689
 4760001,    31310,     7636,   -32695,     9176, 586.460, -1739.024,   -781,   -142,   -466,  -403,    806,  -3996,   9.287,   9.632, 912, -0.2213, 0.2385, 0.01635, -0.07922, 0.07164, -0.9765,  -3.135,  -3.135,   0.880,   0.880,   3.002,   3.008,   0.732,   0.736,   9.287,   9.451,   9.632,   9.407, -0.002432, 0.003019, -0.003426, 0.001687, 0.05165, 0.05418, 0.09565, 0.253, -0.1013, 0.07979, 0.06476, 0.04294, 0.1029, -0.04837, -0.2326, 0.1874, -0.001067, 0.001207, -0.001867, 0.03245, 0.005755, 0.04031
 4770000,    32275,     8589,   -31712,    10159, -371.703, -2170.261,   -474,   -550,   -846,  -536,   1801,  -6798,   9.256,   9.130, 912, -0.2218, 0.2386, 0.0169, -0.07812, 0.0673, -0.992,  -3.040,  -3.040,   0.974,   0.974,   3.094,   3.101,   0.823,   0.831,   9.256,   9.286,   9.130,   9.445, -0.002604, 0.002232, -0.003726, 0.001555, 0.0723, 0.03767, 0.1035, 0.1942, -0.02133, 0.1155, 0.06031, 0.03924, 0.1029, -0.06065, -0.226, 0.1817, -0.0003384, 2.88e-005, -0.000735, -0.0007644, 0.00295, 0.002133
 4780001,   -32260,     9569,   -30729,    11142, -567.287, -777.953,    396,   -142,  -1452, -3206,   2263,  -6004,   9.594,   9.399, 912, -0.2223, 0.2383, 0.01765, -0.06417, 0.05878, -1.008,  -2.946,  -2.946,   1.068,   1.068,  -3.093,  -3.087,   0.917,   0.925,   9.594,   9.500,   9.399,   9.433, -0.0027, 0.002133, -0.002719, 0.001941, 0.01159, 0.004037, 0.01432, 0.08988, 0.04666, 0.1722, 0.02574, 0.0272, 0.06739, -0.07701, -0.1585, 0.167, 0.0001632, 0.0003026, -0.0004141, 0.001319, -0.0002887, 0.0007533
 4790000,   -31302,    10561,   -29746,    12125, -592.951, 307.978,   1385,    658,  -1432, -3306,   2360,  -5577,   9.184,   9.514, 912, -0.2229, 0.2381, 0.01826, -0.0351, 0.04551, -1.019,  -2.852,  -2.852,   1.162,   1.162,  -3.001,  -2.994,   1.012,   1.020,   9.184,   9.362,   9.514,   9.468, -0.00318, 0.002587, -0.002254, 0.002562, -0.001316, -2.823e-005, -0.004544, 0.04655, 0.07515, 0.1485, 0.001432, -6.305e-005, 0.003934, -0.06752, -0.08075, 0.1172, 0.0009969, -0.0001468, 0.0002139, -0.005355, -0.0004067, 0.008538
 4800001,   -30325,    11542,   -28762,    13108, -1276.570, 236.676,   2506,   1643,   -897, -1549,   1433,  -4633,   9.369,   9.400, 912, -0.2235, 0.2382, 0.0187, -0.03348, 0.04443, -1.029,  -2.758,  -2.758,   1.257,   1.257,  -2.907,  -2.900,   1.106,   1.114,   9.369,   9.350,   9.400,   9.458, -0.002732, 0.001455, -0.002316, 0.002552, -0.00146, 0.0005148, 0.0004994, 0.03979, 0.07462, 0.1024, 0.0007562, 0.0002124, -0.0008052, -0.0004523, -0.008042, 0.008038, 0.0003787, 0.001745, -0.001696, -0.2017, 0.04463, 0.1972
 4810000,   -29331,    12530,   -27780,    14091, -1353.227,  96.944,    167,     76,   -959,   323,    266,  -3274,   9.530,   9.478, 912, -0.224, 0.2386, 0.01865, -0.02778, 0.03024, -1.039,  -2.663,  -2.663,   1.351,   1.351,  -2.812,  -2.805,   1.201,   1.209,   9.530,   9.471,   9.478,   9.444, -0.003127, 0.001773, -0.002165, 0.002262, 0.002335, 0.0002354, 0.001299, 0.02799, 0.07366, 0.07731, 5.379e-005, 0.000415, 0.001826, -0.1389, -0.08076, 0.1455, 0.001276, 0.001761, -0.001677, 0.002162, 0.00356, 0.00125
 4820001,   -28332,    13518,   -26796,    15074, -59.948, 166.225,   1418,   -228,   -928,  1362,   -667,  -3776,   9.579,   9.466, 912, -0.2247, 0.2392, 0.01819, -0.01208, 0.02224, -1.05,  -2.569,  -2.569,   1.445,   1.445,  -2.716,  -2.710,   1.296,   1.303,   9.579,   9.563,   9.466,   9.397, -0.002448, 0.002388, -0.001809, 0.001975, 0.002307, -0.001603, -0.001186, 0.03156, 0.08051, 0.0758, -0.05822, 0.004715, 0.06208, -0.01766, -0.01362, 0.02331, -0.0008463, -0.003276, 0.002426, 0.001629, -0.0006274, 0.002881
 4830000,   -27355,    14507,   -25813,    16057, -2008.903, -732.823,   1395,    891,   -927,   800,   -522,  -2139,   9.363,   9.484, 912, -0.2254, 0.2401, 0.01774, -0.005875, 0.006259, -1.062,  -2.475,  -2.475,   1.539,   1.539,  -2.623,  -2.616,   1.391,   1.396,   9.363,   9.353,   9.484,   9.329, -0.00377, 0.001761, -0.001599, 0.0008663, -0.0004587, 0.0009187, 0.0003074, 0.0491, 0.04319, 0.04213, -0.1264, 0.05664, 0.1332, -0.1635, -0.118, 0.1991, 0.001606, 0.002117, -0.002297, -0.1202, 0.03843, 0.1353
 4840001,   -26392,    15500,   -24830,    17040, -415.535, -455.031,   1591,   -241,  -1155,   818,    -60,  -2132,   9.235,   9.524, 912, -0.2263, 0.2412, 0.01732, -0.004923, -0.008126, -1.075,  -2.381,  -2.381,   1.634,   1.634,  -2.530,  -2.522,   1.486,   1.490,   9.235,   9.445,   9.524,   9.367, -0.001815, 0.001399, -0.001076, 0.0006208, -0.0001484, -0.0003241, -0.001083, 0.0599, 0.01381, 0.01749, -0.07563, 0.03151, 0.103, -0.06927, -0.1069, 0.1408, -4.583e-005, 0.0003957, -0.001026, 0.001941, 0.003044, 0.001717
 4850000,   -25395,    16483,   -23847,    18023, -232.148, -808.648,   1223,   -579,  -1183,  1601,   -184,  -4413,   9.560,   9.423, 912, -0.2273, 0.2422, 0.01656, -0.003882, -0.02607, -1.084,  -2.286,  -2.286,   1.728,   1.728,  -2.435,  -2.427,   1.580,   1.583,   9.560,   9.447,   9.423,   9.361, -0.001572, 0.00134, -0.0004799, -0.0003288, 0.0004653, 0.0001978, -0.0009118, 0.05209, 0.0144, 0.01992, -0.05893, 0.1144, 0.1156, -0.06091, -0.1253, 0.1773, 0.0002182, 0.0004305, -0.0008418, 7.652e-006, -0.0005411, -0.000357
 4860001,   -24413,    17476,   -22864,    19006, -511.277, -1205.614,   1529,   -715,   -839,  1071,    299,  -4289,   9.413,   9.524, 912, -0.2283, 0.2435, 0.01581, -0.001264, -0.04343, -1.087,  -2.192,  -2.192,   1.822,   1.822,  -2.341,  -2.334,   1.675,   1.676,   9.413,   9.364,   9.524,   9.267, -0.002219, 0.001708, 0.0002328, -0.001438, 0.0007742, 0.0006878, -8.346e-006, 0.05489, 0.01617, 0.01277, -0.08709, 0.1934, 0.182, -0.09024, -0.1393, 0.2613, -0.02666, -0.05539, 0.04228, 0.003812, 0.00589, 0.006482
 4870000,   -23454,    18469,   -21881,    19989, -841.303, -1552.786,   1556,   -545,   -271,   -45,    208,  -2674,   9.188,   9.518, 912, -0.2293, 0.2446, 0.01556, -1.847e-005, -0.05816, -1.08,  -2.098,  -2.098,   1.916,   1.916,  -2.249,  -2.241,   1.771,   1.770,   9.188,   9.288,   9.518,   9.364, -0.001415, 0.0005735, 0.0003925, -0.001945, -0.1114, 0.07593, 0.1167, 0.05331, 0.01745, 0.009594, -0.03222, 0.1499, 0.1737, 0.0714, 0.02468, 0.1236, -0.0209, -0.2888, 0.1106, 0.0009689, 0.0006636, -0.0004253
 4880001,   -22457,    19470,   -20898,    20972, -17.673, -395.041,   1278,   -540,    624,   623,   -357,  -4115,   9.560,   9.591, 912, -0.23, 0.2452, 0.01571, 0.003672, -0.06162, -1.077,  -2.004,  -2.004,   2.011,   2.011,  -2.153,  -2.147,   1.867,   1.863,   9.560,   9.397,   9.591,   9.366, -0.001178, 0.00116, 0.001853, -0.002248, -0.03701, 0.08635, 0.07329, 0.03747, 0.0125, 0.01142, 0.02841, 0.04308, 0.14, 0.1348, 0.04345, 0.03744, 0.03943, -0.1713, 0.1131, -0.001627, -0.0001607, -0.002015
 4890000,   -21460,    20475,   -19915,    21955, -593.129, -369.946,    450,    152,    226,  -521,   -600,  -6202,   9.564,   9.640, 912, -0.2303, 0.2453, 0.01593, 0.008212, -0.06687, -1.08,  -1.909,  -1.909,   2.105,   2.105,  -2.057,  -2.052,   1.963,   1.957,   9.564,   9.443,   9.640,   9.377, -0.001988, 0.001395, 0.002552, -0.002922, -0.05241, 0.08774, 0.08648, 0.02461, 0.006553, 0.009089, 0.01897, 0.05633, 0.1446, 0.05803, 0.04807, 0.08569, 0.03439, -0.1741, 0.1239, 0.0002823, 0.0003142, -0.0005083
