"% V-rep data recorded 04/17/17 08:50:46 "
"% FREQ =   9.425 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2110000,   -23486,     9224,   -21954,    10814,  18.833,   2.955,    591,   -451,     -1,    47,   -887,  -3887,   9.468,   9.290, 912, 0.02882, 0.0892, 0.01323, 0.08528, 0.1716, 0.7184,  -2.105,  -2.105,   1.037,   1.037,  -2.252,  -2.244,   0.884,   0.897,   9.468,   9.412,   9.290,   9.566, 3.076e-006, 1.576e-005, -1.131e-005, 1.426e-005, 4.564e-007, -3.773e-007, -6.503e-007, 0.0002554, 0.0001088, 0.001615, 2.315e-007, -2.434e-007, -6.273e-007, 0.0009899, 0.0006014, 0.00237, -1.104e-006, -7.885e-007, -7.331e-007, -1.113e-007, 1.941e-008, -4.615e-007
 2120000,   -22506,    10202,   -20971,    11797,  18.075,   3.357,    578,   -471,     80,    18,   -800,  -3943,   9.392,   9.377, 912, 0.02819, 0.08862, 0.01286, 0.09306, 0.1723, 0.7184,  -2.011,  -2.011,   1.131,   1.131,  -2.158,  -2.150,   0.978,   0.991,   9.392,   9.395,   9.377,   9.379, -2.894e-006, 2.097e-005, -1.175e-005, 1.511e-005, 3.072e-007, -6.089e-007, -8.497e-007, 0.0002911, -3.827e-005, 0.001654, 5.537e-007, -8.4e-007, -9.686e-007, 0.001138, 0.000817, 0.002139, 1.393e-007, 4.633e-007, -9.816e-007, -1.472e-006, -1.392e-006, -1.092e-007
 2130001,   -21498,    11195,   -19988,    12780,  18.350,   2.436,    589,   -419,    128,  -105,   -802,  -3898,   9.665,   9.517, 912, 0.02762, 0.08811, 0.01247, 0.1007, 0.1734, 0.7177,  -1.916,  -1.916,   1.225,   1.225,  -2.061,  -2.056,   1.073,   1.085,   9.665,   9.371,   9.517,   9.423, -7.072e-006, 2.542e-005, -1.522e-005, 1.765e-005, 8.962e-008, -3.524e-007, -6.869e-007, 0.0003007, -0.0001593, 0.001694, 4.806e-007, -2.247e-007, -8.199e-007, 0.001289, 0.0009543, 0.002124, -1.228e-006, 2.666e-008, -9.857e-007, -5.2e-007, -2.887e-007, -4.599e-007
 2140001,   -20492,    12205,   -19005,    13763,   6.694,  -0.874,    602,   -385,     61,   -53,   -808,  -3978,   9.650,   9.681, 912, 0.02725, 0.08772, 0.01218, 0.106, 0.1687, 0.7197,  -1.822,  -1.822,   1.319,   1.319,  -1.965,  -1.961,   1.170,   1.180,   9.650,   9.488,   9.681,   9.494, -1.393e-005, 2.063e-005, -1.803e-005, 1.716e-005, 2.024e-007, 2.314e-007, -1.133e-006, 0.0002189, -0.0002751, 0.001916, -0.0001397, 9.283e-005, 0.0004379, 0.001349, 0.001334, 0.00191, 0.001954, -0.0004502, 0.001247, -1.837e-006, -9.62e-008, 1.283e-007
 2150001,   -19531,    13159,   -18022,    14746,   2.630,  -3.980,     75,   -658,    272,   -95,   -775,  -3972,   9.212,   9.150, 912, 0.02702, 0.08745, 0.0122, 0.1156, 0.1643, 0.7187,  -1.728,  -1.728,   1.414,   1.414,  -1.873,  -1.867,   1.262,   1.274,   9.212,   9.424,   9.150,   9.363, -1.604e-005, 1.867e-005, -1.863e-005, 1.465e-005, 8.433e-007, -1.124e-006, -9.251e-007, -8.675e-005, -0.0004889, 0.001875, 3.893e-005, 0.0001171, 0.0003073, 0.0005352, 0.001794, 0.002108, 0.0007466, -0.0007274, 0.0007585, -7.917e-007, 7.122e-007, -4.953e-007
 2160001,   -18546,    14111,   -17039,    15729,  -0.999,  -1.624,    401,   -892,     59,  -622,   -862,  -4531,   9.445,   9.128, 912, 0.02684, 0.08717, 0.01207, 0.1253, 0.1623, 0.7153,  -1.634,  -1.634,   1.508,   1.508,  -1.778,  -1.774,   1.353,   1.366,   9.445,   9.278,   9.128,   9.245, -1.374e-005, 1.274e-005, -1.406e-005, 1.243e-005, -2.163e-008, 3.51e-007, -2.328e-007, -0.0001615, -0.0006671, 0.001505, -1.132e-006, -5.705e-007, -1.671e-006, 0.0006499, 0.001305, 0.0007656, 0.001248, -0.0004998, 0.001021, -1.507e-006, -1.254e-007, 8.152e-008
 2170001,   -17590,    15075,   -16056,    16712,  -0.074,  -4.556,    548,   -733,   -164,  -483,   -884,  -5399,   9.159,   9.242, 912, 0.02674, 0.0869, 0.01178, 0.1338, 0.1572, 0.7127,  -1.539,  -1.539,   1.602,   1.602,  -1.687,  -1.680,   1.445,   1.461,   9.159,   9.450,   9.242,   9.435, -8.591e-006, 8.517e-006, -1.174e-005, 7.189e-006, 1.697e-007, -5.224e-007, -7.677e-007, -0.0003414, -0.0006607, 0.001705, -9.628e-005, 0.0001836, 0.0003011, 0.0006388, 0.001981, 0.00143, 0.0009729, -0.0005889, 0.001049, -4.609e-007, -7.291e-007, -6.975e-007
 2180001,   -16598,    16093,   -15073,    17695,   0.142,  -5.887,    287,   -873,   -124,    20,   -440,  -3413,   9.515,   9.761, 912, 0.02656, 0.08669, 0.01159, 0.1438, 0.1553, 0.7078,  -1.445,  -1.445,   1.696,   1.696,  -1.591,  -1.588,   1.543,   1.555,   9.515,   9.174,   9.761,   9.455, -3.236e-006, 3.379e-006, -7.295e-006, 1.408e-006, 5.57e-007, -2.366e-007, -7.478e-007, -0.0003348, -0.0005485, 0.001473, -9.198e-005, 0.0004812, 0.0004264, 0.001268, 0.002204, 0.001547, 0.001004, -0.0006734, 0.001024, -2.95e-007, -2.827e-007, 2.261e-007
 2190001,   -15585,    17216,   -14090,    18678,  -0.756,  -5.859,    580,   -746,   -310,  -120,   -588,  -3442,   9.712,  10.769, 912, 0.02647, 0.08661, 0.01142, 0.152, 0.1486, 0.7035,  -1.351,  -1.351,   1.791,   1.791,  -1.494,  -1.495,   1.651,   1.647,   9.712,   9.284,  10.769,   9.214, 1.074e-006, -1.831e-006, -2.482e-007, -5.611e-006, 3.032e-007, -1.008e-006, -7.385e-007, -0.0001315, -0.0005252, 0.001094, -0.0003168, 0.0006169, 0.0006032, 0.001981, 0.001929, 0.001261, 0.0004039, -0.0008169, 0.0009805, -1.042e-006, 2.542e-007, -3.375e-007
 2200001,   -14625,    18194,   -13107,    19661,  -3.384,  -5.858,    177,   -973,   -277,   131,  -1207,  -4258,   9.202,   9.377, 912, 0.02638, 0.08673, 0.0113, 0.1592, 0.1407, 0.6996,  -1.257,  -1.257,   1.885,   1.885,  -1.402,  -1.400,   1.744,   1.739,   9.202,   9.489,   9.377,   9.177, 3.748e-006, -7.132e-006, 6.185e-006, -1.204e-005, 8.753e-007, -7.316e-007, -8.32e-007, -1.838e-005, -0.000447, 0.00085, -0.0005089, 0.0007984, 0.0004736, 0.002431, 0.00227, 0.001543, 0.0001432, -0.0005913, 0.0006264, -1.625e-006, -3.354e-007, -4.65e-007
 2210001,   -13628,    19235,   -12124,    20644,  -4.172,  -7.666,     26,   -993,   -275,  -475,  -1128,  -4151,   9.558,   9.977, 912, 0.02625, 0.08706, 0.01126, 0.1659, 0.1338, 0.6973,  -1.162,  -1.162,   1.979,   1.979,  -1.307,  -1.306,   1.844,   1.830,   9.558,   9.440,   9.977,   9.120, 7.718e-006, -1.189e-005, 9.963e-006, -1.763e-005, 7.573e-007, -5.939e-007, -8.09e-007, 4.854e-005, -0.0002633, 0.0004171, -0.001124, 0.0007358, 0.0006466, 0.002858, 0.001619, 0.001807, -5.171e-005, -0.0002033, 0.0003483, -3.077e-007, -1.576e-006, 5.517e-007
 2220001,   -12650,    20293,   -11141,    21627,  -5.373, -10.978,     61,   -897,   -123,  -495,  -1549,  -4098,   9.381,  10.142, 912, 0.02601, 0.08752, 0.01139, 0.1711, 0.1284, 0.7004,  -1.068,  -1.068,   2.073,   2.073,  -1.213,  -1.214,   1.946,   1.923,   9.381,   9.185,  10.142,   9.267, 9.816e-006, -1.519e-005, 1.108e-005, -2.206e-005, -2.633e-007, 6.32e-007, -1.131e-006, 1.102e-005, -3.185e-005, 4.176e-005, -0.001772, 0.0003614, 0.0007542, 0.003024, 0.001104, 0.002379, -8.166e-006, -2.038e-005, 4.276e-005, -6.389e-007, -5.441e-007, 3.067e-008
 2230001,   -11668,    21245,   -10158,    22610, -10.510, -15.467,     46,   -704,    356,  -446,  -1759,  -4165,   9.413,   9.132, 912, 0.02571, 0.08799, 0.01167, 0.1751, 0.1228, 0.7086,  -0.974,  -0.974,   2.168,   2.168,  -1.119,  -1.122,   2.037,   2.015,   9.413,   9.169,   9.132,   9.176, 8.143e-006, -1.865e-005, 8.523e-006, -2.399e-005, 7.123e-007, 6.431e-007, -7.253e-007, -2.073e-007, -3.203e-007, -6.243e-007, -0.002239, -0.0002778, 0.0006392, 0.002938, 0.001114, 0.001997, -1.932e-006, -8.406e-006, 1.3e-005, -1.311e-006, 3.157e-007, -3.337e-007
 2240001,   -10681,    22233,    -9175,    23593, -17.499, -18.639,    -50,   -636,    814,  -127,  -1769,  -4463,   9.460,   9.470, 912, 0.02534, 0.08844, 0.01197, 0.1778, 0.1195, 0.7192,  -0.880,  -0.880,   2.262,   2.262,  -1.024,  -1.029,   2.132,   2.110,   9.460,   9.298,   9.470,   9.508, -1.406e-006, -1.609e-005, 4.429e-006, -2.307e-005, -0.0003199, -4.53e-006, 0.0004095, -5.456e-007, -3.525e-007, -1.498e-006, -0.001763, -0.000537, 0.0002184, 0.002694, 0.001591, 0.001503, -6.06e-007, -8.604e-007, -6.487e-007, -2.271e-007, -6.5e-007, 1.732e-007
 2250000,    -9710,    23213,    -8191,    24576, -21.687,  -6.991,    -14,   -403,   1026,    83,  -1332,  -4581,   9.309,   9.395, 912, 0.02486, 0.0891, 0.01217, 0.1787, 0.1337, 0.7324,  -0.785,  -0.785,   2.356,   2.356,  -0.931,  -0.937,   2.225,   2.205,   9.309,   9.228,   9.395,   9.539, -6.042e-006, -1.565e-005, 1.134e-005, -1.833e-005, -0.0002284, -4.118e-005, 0.000181, 6.835e-007, -1.453e-006, -6.232e-007, -0.0009693, -0.0001077, 0.0007446, 0.002597, 0.001471, 0.001192, -4.323e-007, 1.601e-007, -4.935e-007, 3.675e-007, 1.127e-008, 1.323e-007
 2260000,    -8747,    24171,    -7208,    25560, -20.072, -17.019,    944,    952,   1241,   119,  -1064,  -4048,   9.233,   9.179, 912, 0.02449, 0.08984, 0.01249, 0.1846, 0.1438, 0.7382,  -0.691,  -0.691,   2.450,   2.450,  -0.839,  -0.841,   2.317,   2.297,   9.233,   9.572,   9.179,   9.152, -2.81e-006, -1.726e-005, 1.252e-005, -2.954e-005, 5.549e-008, -1.292e-006, -3.146e-007, -9.621e-007, 1.591e-006, -6.003e-007, -0.001947, -0.001139, 0.001314, 0.002724, 0.0009932, 0.00267, -7.995e-008, 3.942e-007, -1.641e-006, -2.512e-006, 1.139e-007, -8.664e-007
 2270000,    -7767,    25137,    -6225,    26543, -25.304,  -9.146,   1043,    336,    623,  -599,  -1517,  -3039,   9.399,   9.266, 912, 0.02442, 0.09063, 0.01255, 0.1794, 0.138, 0.7459,  -0.597,  -0.597,   2.545,   2.545,  -0.745,  -0.747,   2.410,   2.392,   9.399,   9.386,   9.266,   9.498, -7.261e-007, -2.458e-005, 1.152e-005, -2.067e-005, -4.105e-005, 1.275e-006, 5.306e-005, -6.223e-007, -1.63e-006, -9.013e-007, -0.001323, -0.0004, 0.001076, 0.002861, 0.0007375, 0.001082, -1.374e-006, -6.454e-007, -6.761e-007, -1.25e-006, -4.56e-008, 4.992e-008
 2280000,    -6751,    26098,    -5242,    27526, -27.584, -20.477,   -723,    -73,    659,  -536,   -888,  -4650,   9.742,   9.210, 912, 0.02428, 0.09147, 0.01289, 0.1818, 0.1451, 0.7496,  -0.503,  -0.503,   2.639,   2.639,  -0.647,  -0.654,   2.502,   2.485,   9.742,   9.348,   9.210,   9.303, -1.213e-005, -1.546e-005, 1.5e-005, -3.548e-005, -0.0004457, -6.588e-005, 0.0003595, -3.206e-007, 7.314e-007, -2.944e-007, -0.001402, -0.0005213, 0.0006945, 0.002694, 0.001216, 0.002561, -2.456e-007, 1.271e-007, -9.772e-007, -2.98e-007, -8.05e-007, -1.524e-007
 2290000,    -5761,    27081,    -4259,    28509, -22.648, -12.472,    619,    335,    373,  -998,   -330,  -3145,   9.488,   9.429, 912, 0.02422, 0.0925, 0.01298, 0.1817, 0.1485, 0.7576,  -0.408,  -0.408,   2.733,   2.733,  -0.552,  -0.557,   2.596,   2.580,   9.488,   9.655,   9.429,   9.493, -1.527e-005, -7.379e-006, 1.135e-005, -2.382e-005, 1.508e-007, -6.852e-007, -1.04e-006, 7.047e-007, -1.932e-006, -1.43e-006, -0.001814, -0.0002393, 0.001417, 0.002184, 0.000714, 0.002094, -6.761e-007, 8.111e-008, -7.023e-007, -4.408e-007, 1.43e-006, -7.451e-007
 2300000,    -4780,    28069,    -3276,    29492, -24.118, -21.642,    206,    242,    753,  -171,  -1191,  -4964,   9.402,   9.469, 912, 0.02411, 0.09338, 0.01328, 0.1813, 0.1476, 0.7614,  -0.314,  -0.314,   2.827,   2.827,  -0.458,  -0.462,   2.691,   2.674,   9.402,   9.478,   9.469,   9.470, -1.803e-005, -6.092e-006, 6.526e-006, -2.817e-005, -2.913e-007, 5.199e-007, -2.182e-007, -5.115e-007, 1.233e-006, -2.806e-007, -0.001796, -0.0006037, 0.0008687, 0.002409, 0.0002001, 0.002342, -4.595e-007, 2.433e-007, -1.474e-006, -1.165e-006, -1.021e-006, -2.705e-007
 2310000,    -3803,    29054,    -2293,    30475, -24.665, -11.267,    -83,    -34,    353,  -793,  -1234,  -2945,   9.374,   9.445, 912, 0.02407, 0.09434, 0.01339, 0.1787, 0.1574, 0.7729,  -0.220,  -0.220,   2.922,   2.922,  -0.365,  -0.367,   2.785,   2.769,   9.374,   9.585,   9.445,   9.458, -1.237e-005, -1.23e-005, 1.002e-005, -2.128e-005, -0.0006887, -6.797e-006, 0.0006549, -3.746e-007, -1.768e-006, -1.981e-006, -0.001241, -0.0002803, 0.001391, 0.00216, 0.0004337, 0.001686, 4.966e-008, -8.738e-007, 3.408e-007, -8.646e-007, 2.215e-007, 1.963e-007
 2320000,    -2824,    30050,    -1310,    31458, -26.483,  -4.892,    464,    830,   1035,   522,   -796,  -4932,   9.381,   9.553, 912, 0.02404, 0.09529, 0.01348, 0.1691, 0.1645, 0.7804,  -0.126,  -0.126,   3.016,   3.016,  -0.271,  -0.272,   2.881,   2.865,   9.381,   9.503,   9.553,   9.587, -2.019e-006, -2.446e-005, 1.316e-005, -1.805e-005, 5.765e-007, 1.187e-006, 4.445e-007, 4.625e-007, -2.09e-007, 2.159e-007, -0.0007647, -0.0001603, 0.0007748, 0.002125, 0.00029, 0.002292, -1.716e-006, -6.352e-007, -1.127e-006, -8.931e-007, 6.267e-007, -5.416e-007
 2330000,    -1848,    31025,     -327,    32441, -15.354, -20.624,   -180,   1097,    567,  -662,   -864,  -3026,   9.356,   9.346, 912, 0.02401, 0.09635, 0.01364, 0.1733, 0.1711, 0.7875,  -0.031,  -0.031,   3.110,   3.110,  -0.177,  -0.180,   2.974,   2.958,   9.356,   9.156,   9.346,   9.368, 2.856e-006, -1.821e-005, 6.688e-006, -2.731e-005, -2.27e-007, -2.233e-006, -1.66e-006, -4.254e-007, 4.536e-008, -1.002e-006, -0.00239, -0.0004203, 0.002004, 0.001307, 0.0005575, 0.003916, -1.786e-007, 2.11e-007, -1.524e-006, -4.241e-007, 2.677e-007, -1.135e-006
 2340000,     -905,    32001,      656,   -32112, -24.495, -16.080,    723,    169,    727,  -108,   -893,  -3836,   9.047,   9.355, 912, 0.02396, 0.09714, 0.0138, 0.1659, 0.1684, 0.7974,   0.063,   0.063,  -3.079,  -3.079,  -0.087,  -0.085,   3.068,   3.052,   9.047,   9.467,   9.355,   9.403, -6.406e-006, -1.809e-005, 1.493e-005, -3.101e-005, -4.344e-007, 2.152e-006, 7.904e-008, 7.867e-007, -1.204e-007, 2.217e-007, -0.001531, -0.0003546, 0.0009576, 0.002027, -0.0006343, 0.00168, -9.829e-007, -2.981e-008, -2.944e-007, -5.629e-007, -8.67e-007, -2.052e-007
 2350000,      112,   -32552,     1639,   -31129, -20.185,  -7.756,   -661,    307,    820,  -111,  -1228,  -4443,   9.745,   9.428, 912, 0.02404, 0.09801, 0.01359, 0.1577, 0.1578, 0.8139,   0.157,   0.157,  -2.985,  -2.985,   0.011,   0.008,  -3.121,  -3.136,   9.745,   9.344,   9.428,   9.422, -4.358e-006, -1.583e-005, 1.208e-005, -1.983e-005, 4.812e-007, -1.666e-006, -9.153e-007, 8.747e-008, -2.341e-006, -1.86e-006, -0.001739, -0.0003201, 0.001948, 0.001413, 0.0005582, 0.002408, -4.783e-007, -3.06e-007, -3.083e-007, -1.513e-006, 1.139e-006, -1.091e-006
 2360000,     1070,   -31589,     2622,   -30146, -20.145, -12.731,  -1244,   -153,   1419,   811,   -543,  -4098,   9.186,   9.230, 912, 0.02388, 0.09877, 0.01363, 0.1446, 0.1563, 0.823,   0.251,   0.251,  -2.890,  -2.890,   0.103,   0.101,  -3.029,  -3.043,   9.186,   9.300,   9.230,   9.367, -5.727e-006, -1.442e-005, 1.353e-005, -2.626e-005, -0.0006064, -5.93e-005, 0.000627, 1.012e-007, 8.961e-007, -5.319e-007, -0.001117, -9.889e-005, 0.001117, 0.001282, 0.0003159, 0.002781, 2.274e-007, -8.558e-007, -8.887e-007, 7.672e-007, -4.484e-007, 1.495e-007
 2370000,     2072,   -30561,     3605,   -29163, -17.255,  -4.639,   -939,    793,    668,  -515,   -704,  -2622,   9.610,   9.859, 912, 0.02359, 0.09948, 0.01359, 0.1391, 0.1642, 0.8362,   0.346,   0.346,  -2.796,  -2.796,   0.199,   0.195,  -2.930,  -2.948,   9.610,   9.349,   9.859,   9.480, 5.386e-008, -1.731e-005, 1.372e-005, -1.835e-005, 2.005e-006, 4.028e-007, 4.562e-007, 2.321e-007, -7.265e-008, 1.253e-007, -0.0008501, -0.0001295, 0.0008187, 0.001079, -0.0002299, 0.002481, -1.379e-006, 4.963e-007, -6.234e-007, -1.133e-006, -2.888e-007, -5.198e-007
 2380001,     3035,   -29578,     4588,   -28180, -23.131, -11.667,    203,    874,   1161,   799,  -1273,  -4698,   9.230,   9.419, 912, 0.02338, 0.1001, 0.01344, 0.1341, 0.1635, 0.8548,   0.440,   0.440,  -2.702,  -2.702,   0.291,   0.288,  -2.836,  -2.854,   9.230,   9.349,   9.419,   9.440, -8.682e-006, -1.445e-005, 7.367e-006, -1.903e-005, -6.568e-007, -2.557e-007, -1.132e-006, 1.736e-007, -1.907e-007, -9.761e-007, -0.002169, -0.0005572, 0.002717, 0.001287, -2.317e-006, 0.003783, -5.041e-007, -1.195e-007, -1.23e-006, -1.968e-006, 1.56e-007, -1.539e-006
 2390001,     4000,   -28609,     5571,   -27197, -23.195,  -4.385,   -360,    304,   1668,   511,   -932,  -3662,   9.248,   9.291, 912, 0.02322, 0.1006, 0.01342, 0.1208, 0.1505, 0.8729,   0.534,   0.534,  -2.608,  -2.608,   0.383,   0.384,  -2.743,  -2.759,   9.248,   9.632,   9.291,   9.489, -8.452e-006, -1.474e-005, 1.097e-005, -1.536e-005, 1.493e-007, 2.687e-007, -6.232e-007, 3.834e-007, -1.427e-006, -1.319e-006, -0.001605, -0.0004519, 0.002219, 0.001371, -4.067e-005, 0.002548, -1.983e-006, 7.431e-008, -1.839e-007, -5.27e-007, 6.718e-007, -1.481e-006
 2400001,     5021,   -27618,     6554,   -26214, -18.581,  -4.293,  -1734,    127,   1506,   125,   -577,  -3725,   9.791,   9.499, 912, 0.02299, 0.1011, 0.01333, 0.1066, 0.1425, 0.8926,   0.628,   0.628,  -2.513,  -2.513,   0.481,   0.479,  -2.648,  -2.664,   9.791,   9.459,   9.499,   9.448, 4.431e-006, -2.301e-005, 1.165e-005, -1.595e-005, -0.0005807, 9.764e-005, 0.0007484, 1.659e-006, -2.081e-006, -1.071e-006, -0.0007648, -7.929e-005, 0.001188, 0.00108, 1.977e-005, 0.001972, 2.661e-007, -1.438e-006, -3.935e-008, -1.256e-006, -7.879e-007, 2.748e-008
 2410001,     5993,   -26620,     7537,   -25231, -18.989,   0.274,  -1417,    536,   1658,   347,   -682,  -4684,   9.325,   9.573, 912, 0.02268, 0.1016, 0.01306, 0.09236, 0.1427, 0.916,   0.723,   0.723,  -2.419,  -2.419,   0.575,   0.571,  -2.552,  -2.570,   9.325,   9.191,   9.573,   9.439, -3.343e-007, -1.866e-005, 1.43e-005, -1.403e-005, -9.961e-007, 1.038e-006, -5.651e-007, -3.876e-007, 6.257e-007, -2.309e-007, -0.0007955, -0.0001439, 0.00137, 0.001033, -7.913e-006, 0.002461, -3.736e-007, 1.25e-006, -1.016e-006, -1.922e-007, -2.787e-007, -5.501e-007
 2420001,     6983,   -25614,     8520,   -24248, -33.275,  -1.164,   -820,   1039,   2012,   230,   -809,  -3637,   9.487,   9.642, 912, 0.02234, 0.1018, 0.01292, 0.07787, 0.1293, 0.9386,   0.817,   0.817,  -2.325,  -2.325,   0.669,   0.667,  -2.456,  -2.475,   9.487,   9.594,   9.642,   9.440, -1.405e-005, -1.923e-005, 1.609e-005, -1.725e-005, -1.595e-007, 2.506e-007, -3.705e-007, 1.791e-007, 5.998e-007, -1.148e-006, -0.001698, -0.001028, 0.002631, 0.0009502, 6.32e-005, 0.00266, -2.216e-006, 3.708e-007, -1.003e-006, -9.572e-007, 1.385e-006, -2.348e-006
 2430001,     7967,   -24643,     9503,   -23265, -16.848,  -0.916,  -1817,    305,   1937,   258,   -718,  -3130,   9.434,   9.309, 912, 0.02202, 0.1018, 0.01279, 0.07047, 0.1196, 0.9583,   0.911,   0.911,  -2.231,  -2.231,   0.764,   0.762,  -2.363,  -2.380,   9.434,   9.485,   9.309,   9.511, -4.11e-006, -1.274e-005, 1.434e-005, -1.526e-005, -0.0004943, 0.000143, 0.0009055, 5.319e-007, -8.147e-007, -2.99e-007, -0.0005223, -0.0001482, 0.0009922, 0.0008963, -2.409e-006, 0.002058, 5.76e-007, -4.119e-007, -6.195e-007, 5.689e-008, -1.03e-006, 2.767e-007
 2440001,     8932,   -23641,    10486,   -22282, -29.348,   1.585,  -1143,     18,   1764,  1097,   -401,  -4828,   9.252,   9.608, 912, 0.02162, 0.1017, 0.0126, 0.05613, 0.1075, 0.9832,   1.005,   1.005,  -2.136,  -2.136,   0.856,   0.856,  -2.267,  -2.287,   9.252,   9.429,   9.608,   9.326, -1.241e-005, -1.694e-005, 2.205e-005, -2.046e-005, -5.468e-005, 5.039e-005, 0.0001815, 1.16e-007, 7.026e-007, -7.693e-007, -0.001008, -0.000853, 0.001763, 0.001546, 3.572e-005, 0.002184, -1.579e-006, -2.278e-008, -5.99e-007, -1.07e-006, 1.528e-006, -1.63e-006
 2450001,     9945,   -22617,    11469,   -21299, -21.759,   4.969,  -1692,    446,   2193,   773,    122,  -4184,   9.715,   9.822, 912, 0.02138, 0.1015, 0.01228, 0.04538, 0.09889, 1.001,   1.100,   1.100,  -2.042,  -2.042,   0.953,   0.950,  -2.168,  -2.193,   9.715,   9.417,   9.822,   9.423, -6.728e-006, -1.503e-005, 1.953e-005, -1.457e-005, -0.0003408, 0.0006443, 0.0009783, 3.928e-007, -7.492e-007, -8.919e-007, -0.0003383, -0.001068, 0.001269, 0.001012, -0.0001269, 0.001729, -3.693e-007, 2.75e-007, -4.08e-007, 6.252e-007, -3.433e-007, -3.713e-007
 2460001,    10930,   -21627,    12452,   -20316, -31.637,   6.655,  -1230,    387,   1596,   609,   -664,  -3733,   9.444,   9.492, 912, 0.02124, 0.1012, 0.01208, 0.03505, 0.08714, 1.014,   1.194,   1.194,  -1.948,  -1.948,   1.048,   1.045,  -2.073,  -2.099,   9.444,   9.497,   9.492,   9.432, -1.808e-005, -1.355e-005, 2.206e-005, -1.541e-005, -0.000223, 0.0003772, 0.0008458, 2.729e-007, -6.279e-008, -1.111e-006, -0.0005512, -0.001209, 0.001742, 0.001763, -0.0004824, 0.001783, -8.083e-007, 5.148e-008, -5.961e-007, -7.954e-007, 6.934e-007, -9.335e-007
 2470001,    11928,   -20605,    13435,   -19333, -25.933,   6.439,  -1449,    219,   1090,   -94,    504,  -3607,   9.559,   9.795, 912, 0.02129, 0.1009, 0.01187, 0.02695, 0.07822, 1.022,   1.288,   1.288,  -1.854,  -1.854,   1.143,   1.139,  -1.976,  -2.005,   9.559,   9.363,   9.795,   9.398, -1.101e-005, -1.492e-005, 2.298e-005, -1.654e-005, -0.000236, 0.0006014, 0.0009352, -4.285e-007, 2.836e-005, 6.085e-005, -0.0001443, -0.001084, 0.001255, 0.001679, -0.0004474, 0.00214, -9.167e-007, 5.922e-007, -3.742e-007, 2.758e-008, -8.409e-008, -9.881e-007
 2480001,    12895,   -19657,    14418,   -18350, -26.024,   0.971,  -1111,    202,    696,   362,    270,  -4669,   9.273,   9.085, 912, 0.02146, 0.1008, 0.01181, 0.02048, 0.07271, 1.029,   1.382,   1.382,  -1.759,  -1.759,   1.236,   1.233,  -1.885,  -1.910,   9.273,   9.459,   9.085,   9.442, -1.264e-005, -1.339e-005, 2.063e-005, -1.966e-005, -3.501e-005, 0.0004408, 0.0004348, -4.168e-005, 0.0005318, 0.0003409, -0.0002958, -0.0009068, 0.001315, 0.001971, -0.0004417, 0.002502, -6.013e-007, -9.322e-007, -3.384e-007, 5.574e-007, 1.148e-006, -4.425e-007
 2490001,    13883,   -18624,    15401,   -17367, -18.442,  -5.671,   -756,    247,    653,  -289,    499,  -4151,   9.475,   9.904, 912, 0.02176, 0.1009, 0.01177, 0.01486, 0.06927, 1.035,   1.477,   1.477,  -1.665,  -1.665,   1.331,   1.327,  -1.786,  -1.816,   9.475,   9.415,   9.904,   9.398, -5.747e-006, -1.27e-005, 1.622e-005, -2.189e-005, -2.567e-007, -2.587e-006, -1.42e-006, -0.0001271, 0.001034, 0.000623, -0.000567, -0.0008151, 0.00135, 0.001322, -0.0002336, 0.002638, -1.084e-006, 6.722e-007, -8.537e-008, -1.915e-006, -3.41e-007, -9.653e-007
 2500000,    14860,   -17748,    16384,   -16383, -15.236,  -5.717,   -548,    285,    523,  -980,   -348,  -4657,   9.363,   8.405, 912, 0.02206, 0.101, 0.01181, 0.009031, 0.07442, 1.038,   1.571,   1.571,  -1.571,  -1.571,   1.425,   1.423,  -1.702,  -1.723,   9.363,   9.560,   8.405,   9.340, -4.401e-006, -1.084e-005, 1.352e-005, -1.924e-005, -6.618e-007, -3.664e-007, -1.315e-006, -0.0001652, 0.001036, 0.0006986, -0.0006058, -0.0007684, 0.001321, 0.0007784, -0.0005866, 0.002173, -1.054e-006, -4.924e-007, -5.735e-007, 5.684e-007, -8.214e-007, -8.209e-007
