"% V-rep data recorded 03/13/17 01:19:40 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2760000,   -15095,     7623,   -13580,     9176, 109.741, 262.639,   -537,    414,   1904,  -438,    665,  -3729,   9.500,   9.416, 912, -0.1093, 0.1145, 0.0146, 0.02083, 0.003217, 0.08564,  -1.302,  -1.302,   0.880,   0.880,  -1.447,  -1.447,   0.731,   0.738,   9.500,   9.391,   9.416,   9.441, 0.0004224, -0.0003126, -0.002689, 0.002952, 0.0007431, -0.0006684, -0.0009769, 0.04554, 0.03957, 0.2013, -0.002247, -0.001245, 0.002896, -0.0001947, -0.000229, -0.001061, -0.1364, 0.1096, 0.2589, 0.0003036, -0.0007236, -0.0004748
 2770000,   -14075,     8622,   -12597,    10159, -294.690, 573.513,   -533,    588,   2279,   -62,    303,  -3997,   9.778,   9.584, 912, -0.1095, 0.1146, 0.01481, 0.01739, 0.005426, 0.1074,  -1.208,  -1.208,   0.974,   0.974,  -1.350,  -1.353,   0.827,   0.832,   9.778,   9.413,   9.584,   9.491, 0.0006226, -0.0009173, -0.002798, 0.003372, -0.0005242, -0.0004756, -0.001029, 0.0963, 0.01778, 0.1407, -0.03122, -0.03539, 0.07796, -0.0001345, 0.0001625, -0.0009459, -0.1423, 0.03779, 0.2362, -0.0007412, 0.001207, -0.002539
 2780000,   -13097,     9599,   -11614,    11142, -426.554, -34.850,   -304,    235,   2039,   115,  -1195,  -4569,   9.376,   9.362, 912, -0.1094, 0.1147, 0.01502, 0.01248, -0.003192, 0.1221,  -1.114,  -1.114,   1.068,   1.068,  -1.256,  -1.259,   0.920,   0.927,   9.376,   9.397,   9.362,   9.407, 0.0008913, -0.001318, -0.00316, 0.003125, -0.000702, -0.0002259, -0.001038, 0.09536, -0.001287, 0.1295, 0.01513, -0.01071, 0.07228, 0.0004159, -0.0005714, 0.0001164, -0.08481, -0.05135, 0.1491, -0.0003928, 0.0001508, -0.001557
 2790000,   -12109,    10568,   -10631,    12125, -786.215, -795.800,   -544,   -754,   1381,  -232,  -1175,  -4915,   9.479,   9.292, 912, -0.1091, 0.1148, 0.01521, 0.003267, -0.01846, 0.1349,  -1.019,  -1.019,   1.162,   1.162,  -1.161,  -1.164,   1.013,   1.020,   9.479,   9.433,   9.292,   9.381, 0.0008402, -0.001626, -0.003315, 0.002519, 0.0004041, 0.0001026, -0.00062, 0.04117, -0.0081, 0.1786, 0.01785, 0.04219, 0.05443, -0.0002726, 0.0003015, -0.001392, -0.1672, -0.01809, 0.1794, -8.23e-006, 0.0004138, -0.001208
 2800000,   -11126,    11556,    -9648,    13108, -992.583, -826.437,  -1033,  -1317,   1207,  -947,    349,  -4280,   9.420,   9.467, 912, -0.109, 0.1149, 0.01551, -0.001078, -0.03265, 0.1487,  -0.925,  -0.925,   1.257,   1.257,  -1.067,  -1.071,   1.108,   1.114,   9.420,   9.331,   9.467,   9.399, 0.0008754, -0.001868, -0.00335, 0.002524, -0.01239, 0.01573, 0.0146, -0.00518, -0.0216, 0.2185, 0.01321, 0.02522, 0.03786, -0.0004758, 0.0001499, -0.001266, -0.1936, 0.01757, 0.1542, 0.000223, 0.0001759, -0.0002536
 2810000,   -10172,    12541,    -8665,    14091, -1114.008, -583.275,   -583,  -1265,   1299,  -491,     95,  -4200,   9.151,   9.444, 912, -0.1093, 0.1151, 0.01597, -0.003286, -0.03343, 0.1599,  -0.831,  -0.831,   1.351,   1.351,  -0.975,  -0.977,   1.202,   1.208,   9.151,   9.400,   9.444,   9.397, 0.000895, -0.002009, -0.003061, 0.002477, -0.008734, 0.03799, 0.03008, 0.002679, -0.04459, 0.1858, -0.01257, 0.008948, 0.006453, -5.421e-005, 0.0001078, -0.001693, -0.1659, -0.05968, 0.09143, 0.0006534, 0.0004735, -0.0002089
 2820000,    -9184,    13524,    -7682,    15074, -1202.568, -305.851,   -215,    -41,   1061,   479,   -469,  -4495,   9.469,   9.425, 912, -0.1098, 0.1152, 0.01618, -0.005108, -0.03186, 0.1685,  -0.737,  -0.737,   1.445,   1.445,  -0.881,  -0.883,   1.297,   1.302,   9.469,   9.415,   9.425,   9.412, 0.001095, -0.002298, -0.00235, 0.002044, -0.0002905, 0.000613, 0.0006074, 0.05117, -0.06028, 0.1116, -0.03741, 0.007954, 0.06688, 0.0007199, 0.0004131, -0.0004544, -0.1551, -0.04071, 0.06407, 0.0007678, 0.0003055, -0.0007116
 2830000,    -8211,    14482,    -6699,    16057, -1961.050, -1238.227,   -145,    173,    812,  1090,   -156,  -4547,   9.328,   9.190, 912, -0.1103, 0.1151, 0.01649, -0.00931, -0.033, 0.1671,  -0.642,  -0.642,   1.539,   1.539,  -0.787,  -0.789,   1.388,   1.396,   9.328,   9.379,   9.190,   9.366, 0.0007554, -0.002716, -0.002247, 0.001009, -0.02055, 0.04837, 0.04226, 0.08744, -0.06279, 0.0574, -0.02981, 0.07654, 0.1009, 0.0008996, -0.0004641, -0.0008711, -0.2451, -0.01788, 0.137, 0.0007077, 0.0006497, -0.0007809
 2840000,    -7203,    15482,    -5716,    17040, -1551.949, -1054.230,   -406,    -39,   -118,   797,    797,  -3082,   9.667,   9.584, 912, -0.1107, 0.1152, 0.01688, -0.01228, -0.03395, 0.157,  -0.548,  -0.548,   1.634,   1.634,  -0.691,  -0.696,   1.484,   1.490,   9.667,   9.332,   9.584,   9.384, 0.0001666, -0.001719, -0.001472, 0.0004175, -0.02547, -0.02816, 0.06481, 0.09156, -0.06139, 0.03588, -0.01841, 0.09597, 0.1075, 7.424e-005, 0.0006844, -0.001069, -0.173, -0.1075, 0.07174, -0.0006871, 0.000837, -0.001607
 2850000,    -6237,    16474,    -4733,    18023, -1740.289, -1045.021,   -289,    -41,   -942,   144,    227,  -4526,   9.260,   9.514, 912, -0.1111, 0.115, 0.01725, -0.01336, -0.03406, 0.1457,  -0.454,  -0.454,   1.728,   1.728,  -0.598,  -0.601,   1.579,   1.583,   9.260,   9.503,   9.514,   9.343, -8.375e-005, -0.001657, -0.0007266, -0.0003184, -0.02474, -0.04949, 0.07046, 0.07817, -0.05693, 0.03343, -0.02522, 0.1051, 0.1153, -0.0003351, 0.000151, -0.001012, -0.1885, -0.08641, 0.08766, -1.176e-005, 0.000251, -0.0009373
 2860000,    -5255,    17476,    -3750,    19006, -2197.598, -1031.980,   -101,      6,  -1053,  -474,    129,  -4418,   9.412,   9.602, 912, -0.1113, 0.1148, 0.0177, -0.01467, -0.034, 0.1335,  -0.360,  -0.360,   1.822,   1.822,  -0.504,  -0.506,   1.675,   1.676,   9.412,   9.465,   9.602,   9.309, -2.807e-005, -0.00217, 0.0001632, -0.001195, -0.01695, -0.04434, 0.05654, 0.0666, -0.04717, 0.02889, -0.0413, 0.12, 0.1228, -8.207e-005, -0.0001958, -0.001298, -0.2298, -0.01578, 0.1244, 0.0005611, 0.0001836, -0.000857
 2870000,    -4266,    18468,    -2767,    19989, -2064.471, -799.456,   -120,     23,  -1144,  -544,   1042,  -3980,   9.483,   9.514, 912, -0.1117, 0.1147, 0.01814, -0.01499, -0.03335, 0.119,  -0.265,  -0.265,   1.916,   1.916,  -0.409,  -0.413,   1.771,   1.770,   9.483,   9.337,   9.514,   9.334, 3.859e-005, -0.002103, 0.001168, -0.001968, -0.01575, -0.0405, 0.03731, 0.05121, -0.04411, 0.0261, -0.03465, 0.09626, 0.1004, 0.000105, -0.0001046, -0.001021, -0.2031, 0.01106, 0.09686, 0.0005268, 0.0007966, -0.0003956
 2880001,    -3303,    19468,    -1784,    20972, -2345.010, -1033.839,    -21,     65,  -1353,  -278,    244,  -4457,   9.234,   9.584, 912, -0.1121, 0.1147, 0.01852, -0.01358, -0.03181, 0.1045,  -0.171,  -0.171,   2.011,   2.011,  -0.317,  -0.318,   1.866,   1.863,   9.234,   9.506,   9.584,   9.332, -2.52e-005, -0.00232, 0.001931, -0.002965, -0.02805, -0.04506, 0.03051, 0.03968, -0.03843, 0.02117, -0.07277, 0.1296, 0.1192, 0.0003164, 0.0003341, -0.0007369, -0.2261, -0.02842, 0.1209, 0.0003861, -0.0002879, -0.0009237
 2890001,    -2316,    20455,     -800,    21955, -2186.839, -1059.914,    149,    128,  -1367,    42,   -251,  -4031,   9.460,   9.469, 912, -0.1129, 0.1147, 0.01893, -0.01252, -0.03086, 0.09373,  -0.077,  -0.077,   2.105,   2.105,  -0.222,  -0.225,   1.961,   1.957,   9.460,   9.305,   9.469,   9.414, 6.499e-005, -0.002252, 0.002716, -0.003776, -0.03889, -0.04968, 0.03154, 0.02441, -0.02086, 0.01499, -0.09019, 0.1426, 0.1217, 0.0001468, 7.181e-005, -0.0006119, -0.2069, -0.105, 0.1079, -1.193e-005, -0.0004428, -0.001145
 2900001,    -1378,    21449,      183,    22938, -1885.754, -890.836,    109,     78,  -1016,   438,   -275,  -3853,   8.993,   9.530, 912, -0.1138, 0.1146, 0.01923, -0.01036, -0.03028, 0.08835,   0.017,   0.017,   2.199,   2.199,  -0.132,  -0.128,   2.056,   2.050,   8.993,   9.633,   9.530,   9.305, 0.002013, -0.003898, 0.003447, -0.004338, -0.03582, -0.04306, 0.03833, 0.01013, -0.009474, 0.006851, -0.08856, 0.1239, 0.1165, 0.0004323, 0.001089, -0.0007924, -0.1765, -0.1262, 0.08643, 3.807e-006, 0.000215, -0.001294
 2910001,     -367,    22440,     1166,    23921, -2287.597, -630.354,    208,     36,   -511,   885,   -235,  -4244,   9.696,   9.500, 912, -0.1151, 0.1145, 0.01948, -0.007397, -0.02883, 0.08671,   0.112,   0.112,   2.293,   2.293,  -0.035,  -0.036,   2.151,   2.145,   9.696,   9.221,   9.500,   9.431, 0.001936, -0.004223, 0.004155, -0.004785, -0.02016, -0.004591, 0.03579, -0.000648, 0.001095, -0.001681, -0.1011, 0.1157, 0.1372, 0.000502, 0.0004419, -0.00079, -0.2105, -0.1171, 0.1308, 0.0006267, -2.347e-005, -0.0006739
 2920001,      612,    23443,     2149,    24904, -1510.687, -332.309,    290,    111,   -162,   987,    228,  -3710,   9.385,   9.614, 912, -0.1166, 0.1143, 0.01961, -0.002638, -0.02705, 0.08552,   0.206,   0.206,   2.388,   2.388,   0.059,   0.059,   2.248,   2.239,   9.385,   9.539,   9.614,   9.392, 0.001644, -0.003155, 0.004598, -0.00493, -0.02401, -0.01986, 0.05432, 0.0003216, -0.001509, -0.0008266, -0.05607, 0.08605, 0.1108, 0.0001471, -0.0002105, -0.000485, -0.138, -0.111, 0.08268, 0.000887, -0.000439, 5.621e-005
 2930001,     1582,    24447,     3132,    25887, -1520.768, -101.700,    460,    128,   -125,  1149,    116,  -3914,   9.303,   9.629, 912, -0.1183, 0.114, 0.0195, 0.00529, -0.02474, 0.08493,   0.300,   0.300,   2.482,   2.482,   0.152,   0.151,   2.344,   2.333,   9.303,   9.222,   9.629,   9.442, 0.0017, -0.00322, 0.004663, -0.004764, -0.0205, -0.04367, 0.07399, 0.001046, 0.001168, -0.0002092, -0.04927, 0.06755, 0.1256, 5.432e-005, 0.0004682, -0.0005873, -0.1476, -0.08773, 0.1261, 0.000463, 0.0007307, -0.0006454
 2940001,     2563,    25437,     4115,    26870, -985.167, 438.075,    760,    153,    -74,   996,    138,  -3582,   9.401,   9.484, 912, -0.1201, 0.1136, 0.01926, 0.01515, -0.0228, 0.08415,   0.394,   0.394,   2.576,   2.576,   0.246,   0.245,   2.439,   2.427,   9.401,   9.399,   9.484,   9.391, 0.003172, -0.004157, 0.004668, -0.00423, -0.01343, -0.04492, 0.09421, -0.0005371, -0.001685, -0.00144, -0.006562, 0.06883, 0.1078, 0.0005403, 0.000232, -0.0005993, -0.09728, -0.08359, 0.1216, 0.0001204, -6.156e-005, -0.0008312
 2950001,     3549,    26427,     5098,    27853, -866.079, 1026.923,    938,    103,    -95,   620,    408,  -3156,   9.457,   9.490, 912, -0.1219, 0.1131, 0.0188, 0.02852, -0.02037, 0.08327,   0.489,   0.489,   2.670,   2.670,   0.340,   0.340,   2.534,   2.521,   9.457,   9.478,   9.490,   9.428, 0.001938, -0.002804, 0.005101, -0.004074, -6.678e-005, -0.04355, 0.1085, -0.0005947, 0.001203, -0.001076, 0.01916, 0.07504, 0.1048, 0.000348, 0.0001343, -0.0006314, -0.08809, -0.05001, 0.1648, -0.0002027, -0.0002864, -0.001007
 2960001,     4523,    27406,     6081,    28836, -434.189, 1313.111,   1270,    122,   -110,   385,    511,  -3534,   9.335,   9.392, 912, -0.1236, 0.1126, 0.01823, 0.04486, -0.0183, 0.08275,   0.583,   0.583,   2.765,   2.765,   0.434,   0.435,   2.627,   2.615,   9.335,   9.482,   9.392,   9.431, 0.003225, -0.00366, 0.005184, -0.003871, 0.003566, -0.06617, 0.1284, 0.0003486, -0.001487, -0.001064, 0.03732, 0.07278, 0.1025, 4.398e-005, 1.537e-005, -0.0008752, -0.04435, -0.03, 0.1818, 0.0002245, 9.171e-005, -0.001016
 2970001,     5531,    28395,     7064,    29819, -115.134, 1605.768,   1545,     66,    -79,  -172,    253,  -3211,   9.663,   9.478, 912, -0.1251, 0.1121, 0.01758, 0.0642, -0.01658, 0.08286,   0.677,   0.677,   2.859,   2.859,   0.530,   0.529,   2.722,   2.709,   9.663,   9.408,   9.478,   9.395, 0.002114, -0.002229, 0.005372, -0.003767, 0.007992, -0.04969, 0.1415, 0.0002634, 4.915e-005, -0.0004656, 0.04882, 0.05604, 0.09501, 0.0001828, 0.0004266, -0.0006859, -0.002506, -0.0112, 0.2034, 0.0006401, 0.0001326, -0.0003855
 2980001,     6503,    29388,     8047,    30802, 347.675, 1585.909,   1823,     12,    -20,  -368,     42,  -3594,   9.324,   9.522, 912, -0.1265, 0.1115, 0.01691, 0.08693, -0.015, 0.08337,   0.771,   0.771,   2.953,   2.953,   0.623,   0.624,   2.817,   2.804,   9.324,   9.529,   9.522,   9.473, 0.00253, -0.002182, 0.005071, -0.003485, 0.002914, -0.04436, 0.1537, -0.0004341, -0.0002211, -0.001342, 0.05011, 0.04337, 0.08267, 0.0002872, -3.973e-005, -0.001171, 0.06575, 0.01095, 0.1997, 0.0005146, -0.0003152, -0.0009895
 2990001,     7509,    30351,     9030,    31785, 807.301, 270.105,   2140,    -29,     15,  -707,      0,  -3784,   9.640,   9.236, 912, -0.1276, 0.1111, 0.01658, 0.09898, -0.0152, 0.08726,   0.866,   0.866,   3.047,   3.047,   0.720,   0.719,   2.910,   2.898,   9.640,   9.450,   9.236,   9.376, 0.004027, -0.00322, 0.004277, -0.004007, -0.08573, 0.06137, 0.2421, 0.0005969, -0.0006354, -0.001928, 0.02579, 0.01603, 0.08602, -0.017, -0.02486, 0.04844, 0.1788, 0.07502, 0.1373, -0.1128, 0.009502, 0.1403
 3000000,     8482,    31331,    10013,   -32767, -1663.434, 600.557,   1126,   -112,    349,  -893,   -202,  -4006,   9.331,   9.394, 912, -0.1284, 0.111, 0.01683, 0.1036, -0.01686, 0.0944,   0.960,   0.960,  -3.142,  -3.142,   0.813,   0.812,   3.004,   2.992,   9.331,   9.341,   9.394,   9.417, 0.002061, -0.003724, 0.00478, -0.004179, -0.03376, 0.2086, 0.1777, -0.001215, 0.0009068, 0.0002397, 0.01805, -0.03155, 0.04293, 0.03235, -0.07536, 0.06718, 0.1891, 0.04251, 0.1298, 0.01837, -0.04645, 0.06088
 3010000,     9466,    32317,    10996,   -31784, -1603.133, -493.016,    415,   -193,    664,  -919,  -1077,  -5452,   9.434,   9.454, 912, -0.1287, 0.1111, 0.01741, 0.09871, -0.0124, 0.09747,   1.054,   1.054,  -3.047,  -3.047,   0.907,   0.905,   3.098,   3.086,   9.434,   9.311,   9.454,   9.414, 0.00164, -0.003243, 0.004067, -0.00456, -0.05085, 0.1963, 0.1591, -0.0001522, -0.001663, -0.001571, -0.04968, -0.03104, 0.0615, 0.02286, -0.05998, 0.0555, 0.1696, -0.001635, 0.1161, 0.01769, -0.06098, 0.06149
 3020000,    10462,   -32234,    11979,   -30801, -442.691, -801.541,   -413,    460,    296, -1951,  -2070,  -6354,   9.545,   9.437, 912, -0.129, 0.1112, 0.01808, 0.09366, -0.009245, 0.09978,   1.148,   1.148,  -2.953,  -2.953,   1.003,   1.000,  -3.090,  -3.103,   9.545,   9.488,   9.437,   9.404, 0.002049, -0.002492, 0.003776, -0.004578, -0.06778, 0.1047, 0.1219, 0.0006201, -0.00145, -0.0001335, -0.02794, -0.01404, 0.02044, 0.0001197, -0.007495, 0.004553, 0.1133, 0.0232, 0.126, 0.008342, -0.04245, 0.0459
 3030000,    11450,   -31259,    12962,   -29818,  30.980, -1067.487,   -443,    341,    224, -1823,  -1108,  -5198,   9.479,   9.354, 912, -0.1292, 0.1114, 0.01847, 0.08546, -0.001527, 0.1028,   1.243,   1.243,  -2.859,  -2.859,   1.098,   1.095,  -2.997,  -3.009,   9.479,   9.452,   9.354,   9.379, 0.002053, -0.002022, 0.003437, -0.004505, -0.09746, 0.06069, 0.09638, 0.0006401, 2.753e-005, 7.464e-008, -0.0009475, -0.0009399, -0.001784, 0.001615, 0.0006572, -0.0004398, 0.1064, 0.01254, 0.09363, -0.001665, -0.0262, 0.03429
 3040000,    12451,   -30283,    13945,   -28835, -612.210, -1841.307,   -693,    798,    291,  -741,   -546,  -4468,   9.595,   9.357, 912, -0.1295, 0.1116, 0.01859, 0.07096, 0.01109, 0.1079,   1.337,   1.337,  -2.765,  -2.765,   1.194,   1.189,  -2.903,  -2.915,   9.595,   9.451,   9.357,   9.400, 0.001696, -0.002308, 0.00324, -0.005081, -0.1565, 0.1349, 0.1125, 3.069e-005, 0.0005041, -0.001484, -0.01253, -0.001163, 0.01432, 0.001335, -0.0006339, -0.000498, 0.09612, -0.0171, 0.07514, -0.04367, -0.05224, 0.104
 3050000,    13424,   -29299,    14928,   -27852, -558.571, -1331.291,  -1233,   1318,    482,  -279,   -792,  -2739,   9.330,   9.432, 912, -0.1299, 0.1118, 0.01874, 0.06556, 0.002593, 0.1164,   1.431,   1.431,  -2.670,  -2.670,   1.287,   1.284,  -2.809,  -2.821,   9.330,   9.441,   9.432,   9.444, 0.001295, -0.001853, 0.004016, -0.005347, -0.008792, 0.0102, 0.006427, -0.0005955, -0.0003835, -0.001144, -0.1867, -0.03122, 0.1635, -0.001741, 0.001457, 0.0003541, 0.05885, 0.004597, 0.08374, -0.006332, -0.04401, 0.05688
 3060000,    14383,   -28318,    15911,   -26869, -291.006, -1323.904,   -589,   -738,    793,   136,   -683,  -2851,   9.190,   9.407, 912, -0.1306, 0.112, 0.01849, 0.0649, -0.004002, 0.1256,   1.525,   1.525,  -2.576,  -2.576,   1.379,   1.378,  -2.715,  -2.727,   9.190,   9.452,   9.407,   9.382, 0.001099, -0.00139, 0.003826, -0.00515, -0.1425, 0.02146, 0.1341, 0.003535, -0.002088, -0.001849, 0.003341, -0.001133, 0.002687, 0.001475, -0.0003858, -0.001127, -0.03276, 0.02807, 0.1505, -0.01661, -0.01174, 0.01018
 3070000,    15394,   -27333,    16894,   -25886, -178.540, -670.377,   -133,   -607,    859,  1103,    133,  -4692,   9.693,   9.443, 912, -0.1316, 0.1121, 0.01789, 0.03704, -0.00868, 0.136,   1.620,   1.620,  -2.482,  -2.482,   1.476,   1.473,  -2.621,  -2.632,   9.693,   9.485,   9.443,   9.511, 0.0009275, -0.001106, 0.00423, -0.004901, -0.08568, 0.04742, 0.1088, -0.0008826, 0.004903, 0.001909, 0.002432, -0.0001978, 0.001295, -0.0008686, -0.0004192, -0.001286, 0.07159, -0.006463, 0.03965, -0.04823, -0.01577, 0.05194
 3080000,    16369,   -26353,    17877,   -24903, -1325.884, -1510.356,  -2649,   -108,    994,  1192,   -383,  -2357,   9.345,   9.393, 912, -0.1329, 0.1124, 0.01741, 0.01213, -0.008915, 0.1474,   1.714,   1.714,  -2.388,  -2.388,   1.569,   1.567,  -2.527,  -2.538,   9.345,   9.349,   9.393,   9.337, 0.000413, -0.001739, 0.003647, -0.005158, -0.1831, 0.2378, 0.2438, -0.001309, -0.002654, -0.004059, -0.0005087, 0.0006461, -0.002013, 0.001862, -0.0003061, -0.001846, 0.06975, -0.01034, 0.03055, -0.2387, -0.07846, 0.2345
 3090000,    17346,   -25360,    18860,   -23920, -989.566, -382.022,  -2319,    295,   1095,   950,   -239,  -2564,   9.373,   9.517, 912, -0.1344, 0.1128, 0.01699, -0.01108, -0.0106, 0.1508,   1.808,   1.808,  -2.293,  -2.293,   1.663,   1.662,  -2.431,  -2.444,   9.373,   9.502,   9.517,   9.487, -0.0003243, -0.0006653, 0.004268, -0.00465, -0.0735, 0.1255, 0.168, 0.001582, -0.002352, 0.0003836, -0.01561, -0.008798, 0.02157, 0.00122, -2.751e-006, 0.0005761, 0.04802, 0.02132, 0.02277, -0.07221, -0.1214, 0.1232
 3100000,    18315,   -24372,    19843,   -22937, -529.499, 204.545,  -2178,    163,    345,  1119,   -984,  -4469,   9.286,   9.478, 912, -0.136, 0.1132, 0.01638, -0.03331, -0.01582, 0.1521,   1.902,   1.902,  -2.199,  -2.199,   1.756,   1.756,  -2.337,  -2.349,   9.286,   9.457,   9.478,   9.416, -0.0008052, 0.0002757, 0.004617, -0.004413, -0.05227, -0.01635, 0.1805, 0.000922, 0.005161, 0.01586, 0.005381, -0.02563, 0.02393, 0.001066, -4.208e-005, 0.0001093, 0.03221, 0.01387, 0.01675, -0.01785, -0.09733, 0.1247
 3110000,    19304,   -23391,    20826,   -21954, -554.588, 694.355,  -2136,   -170,    147,   791,   -796,  -4376,   9.487,   9.408, 912, -0.1374, 0.1132, 0.01573, -0.04578, -0.02539, 0.1527,   1.997,   1.997,  -2.105,  -2.105,   1.851,   1.851,  -2.243,  -2.255,   9.487,   9.501,   9.408,   9.489, -0.001339, 0.0007843, 0.004904, -0.004209, -0.01188, -0.06113, 0.1793, -0.02045, 0.02686, 0.1263, 0.02376, -0.02152, 0.01964, -0.0007766, 0.001207, -0.0001053, 0.02444, 0.01036, 0.01402, -0.03312, -0.1038, 0.1807
 3120000,    20274,   -22404,    21809,   -20971, -1070.636, 740.229,  -1292,   -710,     73,   361,    629,  -3347,   9.300,   9.455, 912, -0.1385, 0.113, 0.01554, -0.06031, -0.02968, 0.1497,   2.091,   2.091,  -2.011,  -2.011,   1.944,   1.946,  -2.148,  -2.161,   9.300,   9.465,   9.455,   9.381, -0.002527, 0.001456, 0.004701, -0.003961, 0.0672, -0.00711, 0.1204, -0.009292, 0.05045, 0.1823, -0.005144, 0.02148, 0.0233, -0.143, 0.02387, 0.1509, 0.01934, 0.007593, 0.01046, 0.01054, -0.08643, 0.1544
 3130001,    21253,   -21421,    22792,   -19988, -388.033, 264.992,  -1408,   -191,   -244,  -503,   1691,  -3966,   9.386,   9.431, 912, -0.1391, 0.1129, 0.01576, -0.06566, -0.0312, 0.143,   2.185,   2.185,  -1.916,  -1.916,   2.038,   2.040,  -2.054,  -2.066,   9.386,   9.433,   9.431,   9.481, -0.002179, 0.001791, 0.004121, -0.003856, 0.07715, -0.008914, 0.08904, 0.04626, 0.06849, 0.1606, 0.002067, 0.001289, -0.0001408, -0.04515, -0.08612, 0.07453, 0.0003686, 0.00121, -0.0001636, -0.01655, 0.01195, 0.184
 3140001,    22226,   -20437,    23776,   -19005, -519.377, -249.471,   -517,    -65,   -609, -1209,   1573,  -5861,   9.324,   9.431, 912, -0.1393, 0.1129, 0.01612, -0.07, -0.03082, 0.1431,   2.279,   2.279,  -1.822,  -1.822,   2.131,   2.135,  -1.959,  -1.971,   9.324,   9.478,   9.431,   9.448, -0.002639, 0.002119, 0.003452, -0.003701, 0.05447, 0.0277, 0.07775, 0.07875, 0.08098, 0.1216, 0.0002418, -0.0002682, 2.407e-005, -0.07544, -0.05903, 0.0959, -0.0001317, 0.0004328, -0.0004971, -0.008752, 0.07093, 0.1515
 3150001,    23231,   -19470,    24759,   -18022, -799.197, -657.663,   -398,     93,     26, -2184,    488,  -5705,   9.633,   9.269, 912, -0.1392, 0.1132, 0.01656, -0.07602, -0.03003, 0.1463,   2.374,   2.374,  -1.728,  -1.728,   2.227,   2.229,  -1.867,  -1.877,   9.633,   9.384,   9.269,   9.443, -0.003051, 0.002252, 0.002798, -0.003456, -0.01637, -0.02243, 0.1082, 0.06516, 0.1002, 0.09986, 0.0004838, -0.0003394, -0.0007551, -0.0675, -0.03457, 0.05387, -0.0003401, 0.0002228, -0.0008614, -0.05638, 0.06252, 0.1616
 3160001,    24193,   -18497,    25742,   -17039, -878.877, -619.798,   -548,    155,    311, -2073,     50,  -4638,   9.232,   9.333, 912, -0.1391, 0.1137, 0.01695, -0.08232, -0.03054, 0.1497,   2.468,   2.468,  -1.634,  -1.634,   2.319,   2.325,  -1.773,  -1.782,   9.232,   9.623,   9.333,   9.451, -0.003308, 0.002429, 0.002185, -0.002805, -0.02561, -0.07206, 0.07749, 0.04722, 0.08667, 0.115, -0.0003371, -0.0003596, -0.00108, -0.062, 0.005545, 0.01902, -0.0002713, -0.0004244, -0.001237, -0.06441, -0.003582, 0.1175
 3170001,    25165,   -17522,    26725,   -16056, -602.012, -648.697,   -592,     39,    343, -1398,   -845,  -4442,   9.315,   9.343, 912, -0.1389, 0.1141, 0.0171, -0.08617, -0.03602, 0.1498,   2.562,   2.562,  -1.539,  -1.539,   2.413,   2.419,  -1.680,  -1.688,   9.315,   9.348,   9.343,   9.484, -0.002924, 0.002322, 0.001414, -0.002062, -0.06149, -0.07084, 0.08761, 0.04333, 0.09544, 0.1156, -0.00128, 0.0002985, -0.00214, -0.002978, -0.003187, 0.0101, -0.0005314, 0.0001923, -0.001066, -0.1025, -0.04911, 0.09813
 3180001,    26149,   -16558,    27708,   -15073, -1367.861, -587.723,   -433,   -454,     17,  -383,   -224,  -3918,   9.434,   9.244, 912, -0.1389, 0.1144, 0.01715, -0.09699, -0.03122, 0.1459,   2.656,   2.656,  -1.445,  -1.445,   2.507,   2.513,  -1.588,  -1.593,   9.434,   9.468,   9.244,   9.491, -0.003832, 0.002464, 0.0005492, -0.001137, -0.0338, -0.04253, 0.05141, 0.005053, 0.1141, 0.1567, 0.001487, 7.868e-005, 0.000972, -0.08801, -0.03184, 0.06645, 0.000563, -0.0002329, -0.0004562, -0.05072, -0.02379, 0.02295
