"% V-rep data recorded 02/13/17 08:37:08 "
"% FREQ =   9.425 "
"% PHASE =   1.920 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2390001,    -8655,   -28633,    -7172,   -27197,  78.204,  20.893,   -946,   -114,   1623,   139,  -1246,  -2262,   9.455,   9.511, 912, -0.08081, 0.08299, 0.01722, 0.05925, 0.006286, 0.1612,  -0.688,  -0.688,  -2.608,  -2.608,  -0.830,  -0.834,  -2.745,  -2.758,   9.455,   9.373,   9.511,   9.414, 0.002237, -0.002159, 0.004494, -0.004473, -0.02118, 0.07095, 0.0556, 0.0003329, -0.0005529, 0.001253, 0.00296, -0.00698, 0.0089, 0.001737, 0.0007269, 0.001261, 0.01158, 0.01037, 0.1295, 0.0006437, -0.0007931, 0.0006655
 2400001,    -7679,   -27645,    -6189,   -26214, -577.951, -363.146,  -1290,    105,   1539,  2143,   -362,  -6393,   9.356,   9.473, 912, -0.08238, 0.08314, 0.01667, 0.0413, 0.007057, 0.173,  -0.593,  -0.593,  -2.513,  -2.513,  -0.736,  -0.740,  -2.650,  -2.663,   9.356,   9.401,   9.473,   9.460, 0.0006464, -0.001224, 0.004254, -0.004617, -0.05005, 0.1431, 0.1184, 0.002311, 0.0004113, 0.001062, -0.06977, -0.09635, 0.1122, 0.0009513, -0.0006338, -0.0007973, -0.05755, -0.06918, 0.211, 0.001799, 8.001e-005, 0.0003171
 2410001,    -6684,   -26658,    -5206,   -25231, 222.131, 691.465,  -1651,    342,   1100,    99,   -851,  -2696,   9.535,   9.464, 912, -0.08395, 0.08316, 0.01603, 0.02639, 0.005615, 0.1775,  -0.499,  -0.499,  -2.419,  -2.419,  -0.641,  -0.646,  -2.556,  -2.569,   9.535,   9.387,   9.464,   9.407, 0.001391, -0.001169, 0.00473, -0.004039, -0.01775, 0.1229, 0.1177, -0.001317, -0.00128, -0.002936, -0.00718, -0.07183, 0.08355, -0.0009355, 0.0002195, -0.001951, 0.03706, -0.1235, 0.1516, -0.000522, -0.0007339, -0.001303
 2420001,    -5740,   -25669,    -4223,   -24248, -48.367, 813.175,  -1402,    108,    416,   293,   -244,  -3204,   9.054,   9.484, 912, -0.08544, 0.0831, 0.01534, 0.01498, 0.005539, 0.177,  -0.405,  -0.405,  -2.325,  -2.325,  -0.550,  -0.551,  -2.461,  -2.475,   9.054,   9.522,   9.484,   9.449, 0.001594, -0.001643, 0.004624, -0.003811, -0.0322, 0.1453, 0.1611, -8.202e-005, 0.001148, -0.001613, 0.01095, -0.04222, 0.08869, -0.001001, 0.0002415, -0.002478, 0.01304, -0.1619, 0.2121, -0.0009021, 0.0004146, -0.002275
 2430001,    -4748,   -24678,    -3240,   -23265, 203.996, 1418.294,  -1055,    183,    -45,   134,    611,  -3764,   9.507,   9.499, 912, -0.08676, 0.08301, 0.01468, 0.006022, 0.003217, 0.1765,  -0.311,  -0.311,  -2.231,  -2.231,  -0.455,  -0.456,  -2.366,  -2.380,   9.507,   9.452,   9.499,   9.494, 0.003172, -0.002968, 0.004722, -0.003304, 0.002083, 0.1212, 0.148, -0.001989, 0.003727, 0.03357, 0.055, 0.0305, 0.06037, 0.0001205, -0.0001107, -0.0004904, 0.0469, -0.1611, 0.2184, -0.000181, -0.0001933, -0.001186
 2440001,    -3748,   -23694,    -2257,   -22282, -218.756, 1307.890,   -866,    -66,    -56,  -262,    492,  -3879,   9.590,   9.432, 912, -0.08784, 0.08297, 0.01429, -0.00223, 0.0004354, 0.1753,  -0.216,  -0.216,  -2.136,  -2.136,  -0.359,  -0.362,  -2.272,  -2.285,   9.590,   9.436,   9.432,   9.483, 0.001351, -0.00157, 0.004627, -0.003319, 0.0103, 0.1103, 0.1524, 0.004218, 0.02391, 0.0959, 0.06924, 0.04454, 0.04366, 0.001112, 5.774e-005, -0.0003698, 0.01467, -0.18, 0.2756, 0.001036, 0.001933, -0.0006425
 2450001,    -2747,   -22711,    -1274,   -21299, 185.232, 699.973,   -808,   -121,   -116,  -592,    240,  -4330,   9.595,   9.422, 912, -0.0886, 0.08292, 0.01421, -0.007235, -0.00323, 0.173,  -0.122,  -0.122,  -2.042,  -2.042,  -0.263,  -0.268,  -2.177,  -2.190,   9.595,   9.436,   9.422,   9.474, 0.0009859, -0.0008006, 0.004424, -0.003724, -0.001278, 0.06389, 0.1593, 0.0348, 0.03921, 0.1113, 0.05671, 0.03473, 0.03449, 4.613e-005, 0.0008048, -0.0006133, 0.05184, -0.173, 0.2491, 0.0004282, 0.0003109, -0.0005367
 2460001,    -1793,   -21736,     -291,   -20316, 215.988,  11.356,   -522,   -256,   -215, -1020,      5,  -5165,   9.148,   9.345, 912, -0.0891, 0.08288, 0.01439, -0.0127, -0.004709, 0.1711,  -0.028,  -0.028,  -1.948,  -1.948,  -0.172,  -0.174,  -2.084,  -2.096,   9.148,   9.338,   9.345,   9.394, 0.0009545, -0.0007386, 0.003881, -0.003869, -0.01628, 0.05428, 0.1517, 0.0543, 0.06111, 0.09329, 0.03318, 0.02073, 0.02005, -0.0008615, 0.0001161, -0.001684, 0.04967, -0.1173, 0.2437, -0.0005185, -0.0006961, -0.001347
 2470001,     -805,   -20771,      692,   -19333, 178.148, -400.559,   -529,    -48,   -173, -1319,    340,  -5470,   9.468,   9.252, 912, -0.08943, 0.08296, 0.01465, -0.02093, -0.003915, 0.169,   0.066,   0.066,  -1.854,  -1.854,  -0.077,  -0.078,  -1.991,  -2.002,   9.468,   9.598,   9.252,   9.431, 0.001722, -0.001544, 0.003565, -0.003966, -0.02366, 0.018, 0.1273, 0.05296, 0.07716, 0.07932, 0.005198, 0.01299, 0.01456, -0.0002973, 0.0005959, -0.002268, 0.0401, -0.05824, 0.2323, -0.0003262, 0.0005585, -0.001874
 2480001,      194,   -19797,     1675,   -18350,  99.639, -534.410,   -748,    205,   -191, -1057,    221,  -5138,   9.583,   9.341, 912, -0.08965, 0.08314, 0.0149, -0.03496, -0.00204, 0.1692,   0.161,   0.161,  -1.759,  -1.759,   0.019,   0.015,  -1.898,  -1.908,   9.583,   9.343,   9.341,   9.341, 0.002518, -0.002419, 0.003064, -0.003599, -0.01571, -0.02929, 0.08964, 0.0455, 0.07958, 0.09437, -0.02201, -0.005856, 0.02593, 0.0002261, 0.0003218, -0.0007199, 0.02482, -0.01124, 0.2145, 0.0002607, 0.000413, -0.0007738
 2490001,     1186,   -18832,     2658,   -17367, -239.150, -654.281,  -1269,    396,     25,  -927,   -364,  -4383,   9.510,   9.252, 912, -0.08984, 0.0834, 0.0151, -0.05103, 0.0003285, 0.1686,   0.255,   0.255,  -1.665,  -1.665,   0.114,   0.108,  -1.806,  -1.814,   9.510,   9.299,   9.252,   9.456, 0.0006669, -0.0009061, 0.002427, -0.003081, -0.01308, -0.05898, 0.06543, 0.04475, 0.09831, 0.1147, -0.02717, -0.01873, 0.02978, 0.0006254, -0.0001977, -0.0004755, -0.01363, 0.0195, 0.2127, 0.0006102, 0.0001989, -0.0003908
 2500000,     2175,   -17856,     3641,   -16383, -627.207, -632.225,  -1449,    474,    -53,  -496,   -365,  -3992,   9.482,   9.354, 912, -0.09001, 0.08379, 0.01527, -0.06389, 0.002729, 0.1637,   0.349,   0.349,  -1.571,  -1.571,   0.208,   0.202,  -1.712,  -1.719,   9.482,   9.362,   9.354,   9.450, -0.0009449, 0.0003177, 0.001698, -0.00233, -0.002325, -0.03866, 0.03554, 0.03189, 0.1151, 0.1438, -0.02069, -0.008301, 0.02477, 0.0007626, 0.0001715, -0.0007988, -0.05465, -0.02578, 0.2156, 0.000802, 0.0004337, -0.0005103
 2510000,     3132,   -16894,     4624,   -15400, -347.455, -639.010,  -1152,    425,   -458,  -190,   -171,  -3927,   9.169,   9.229, 912, -0.09016, 0.0842, 0.01541, -0.07239, 0.005921, 0.1535,   0.443,   0.443,  -1.477,  -1.477,   0.300,   0.296,  -1.620,  -1.624,   9.169,   9.430,   9.229,   9.520, -0.0005011, 0.0001537, 0.0008537, -0.001493, -0.003013, -0.01976, 0.01796, 0.009036, 0.1282, 0.1745, -0.01697, -0.0002646, 0.02195, 0.0002555, -0.0002585, -0.0003933, -0.03444, -0.1342, 0.1654, 0.0001696, -0.0002508, -0.0005128
 2520000,     4097,   -15930,     5607,   -14417, -445.307, -574.324,   -738,    426,   -962,  -104,   -148,  -3954,   9.257,   9.239, 912, -0.09023, 0.08452, 0.01548, -0.07758, 0.01036, 0.1376,   0.538,   0.538,  -1.382,  -1.382,   0.393,   0.392,  -1.527,  -1.529,   9.257,   9.551,   9.239,   9.523, 0.0009168, -0.001362, -7.088e-005, -0.0005034, -0.001519, -0.001244, 0.000349, -0.02074, 0.1319, 0.1994, -0.006002, 0.008948, 0.008542, 0.0004992, 0.0001413, -0.00119, -0.04762, -0.1824, 0.1592, 0.0003867, 0.0007834, -0.0008746
 2530000,     5102,   -14961,     6590,   -13434, -575.252, -613.806,   -417,    487,  -1495,   -66,    415,  -3982,   9.631,   9.290, 912, -0.09026, 0.08476, 0.01554, -0.07424, 0.01798, 0.1143,   0.632,   0.632,  -1.288,  -1.288,   0.489,   0.485,  -1.434,  -1.434,   9.631,   9.343,   9.290,   9.490, 0.0006928, -0.001268, -0.001047, 0.0004327, -0.0002975, -0.0003149, -0.001198, -0.04999, 0.1353, 0.2091, -0.00412, 0.00596, 0.005497, 0.0005861, -2.979e-005, -0.000882, -0.06091, -0.1775, 0.1675, 0.0004008, -0.0001182, -4.77e-005
 2540000,     6092,   -13986,     7574,   -12451, -146.035, -558.747,    410,    667,  -2182,  -199,    868,  -3780,   9.498,   9.347, 912, -0.09026, 0.08493, 0.01552, -0.06141, 0.02886, 0.08341,   0.726,   0.726,  -1.194,  -1.194,   0.584,   0.579,  -1.341,  -1.339,   9.498,   9.371,   9.347,   9.492, 0.0006624, -0.0008085, -0.00189, 0.001331, -0.0005478, -0.0003391, -0.001122, -0.05452, 0.14, 0.1781, -0.001047, 0.001478, 1.325e-005, 0.0005709, -0.0007126, -0.0002197, -0.01229, -0.1709, 0.1361, 0.0008299, -0.0004861, -0.0001267
 2550000,     7068,   -13008,     8557,   -11468, 290.984, -444.542,   1313,    878,  -2875,   -30,    986,  -3943,   9.350,   9.383, 912, -0.09016, 0.08502, 0.01529, -0.04472, 0.03977, 0.04734,   0.820,   0.820,  -1.100,  -1.100,   0.678,   0.673,  -1.247,  -1.244,   9.350,   9.411,   9.383,   9.532, 0.0004147, -0.0001237, -0.002581, 0.002137, -0.0004059, -8.806e-006, -0.0007804, -0.06234, 0.1288, 0.1357, -0.005373, 0.006997, 0.005729, 0.0003157, -0.0004109, -0.0007886, 0.03126, -0.162, 0.1274, 0.0002974, 0.001252, -0.0007528
 2560000,     8051,   -12047,     9540,   -10485, 603.837, -123.393,   1646,    891,  -3340,   -28,    913,  -3684,   9.424,   9.205, 912, -0.08999, 0.08513, 0.01501, -0.04273, 0.03883, 0.01383,   0.915,   0.915,  -1.005,  -1.005,   0.772,   0.767,  -1.155,  -1.149,   9.424,   9.448,   9.205,   9.513, 0.001497, -0.0008935, -0.002897, 0.002774, 0.00135, 0.0003791, 0.001224, -0.1043, 0.1326, 0.1277, -0.03582, 0.04483, 0.04093, -0.0008595, 0.0008859, -0.001307, 0.07395, -0.1151, 0.1207, -0.09035, 0.01161, 0.1129
 2570000,     9034,   -11081,    10523,    -9502, -723.122, -1087.430,    183,    -97,  -3138,  -207,    654,  -3225,   9.424,   9.267, 912, -0.08978, 0.08549, 0.01487, -0.03423, 0.02689, -0.01313,   1.009,   1.009,  -0.911,  -0.911,   0.866,   0.861,  -1.062,  -1.054,   9.424,   9.395,   9.267,   9.448, 0.0007356, -0.001459, -0.003593, 0.002506, -0.0008379, -0.0003097, -0.002264, -0.1812, 0.1122, 0.1584, -0.001191, -0.0003582, -0.00177, 0.001095, 0.0006701, -0.0005797, -0.0167, -0.08756, 0.2111, 0.006773, -0.000722, 0.06127
 2580000,    10002,   -10093,    11506,    -8519, -273.661, -1591.950,    783,  -1130,  -2499,    78,   -250,  -4055,   9.289,   9.474, 912, -0.08965, 0.08574, 0.01495, -0.03018, 0.01612, -0.04163,   1.103,   1.103,  -0.817,  -0.817,   0.959,   0.956,  -0.968,  -0.960,   9.289,   9.469,   9.474,   9.418, 0.001024, -0.001298, -0.00411, 0.002518, -0.001032, -0.0003204, -0.002547, -0.2337, 0.0652, 0.1572, -0.0001224, -0.0009917, -0.001822, 0.0003195, -0.000168, -0.0007545, 0.05915, -0.1439, 0.1318, 0.01265, -0.009894, 0.06183
 2590000,    10987,    -9122,    12489,    -7536, -537.109, -1862.537,    394,  -1006,  -2665,   206,   -819,  -4991,   9.439,   9.303, 912, -0.08944, 0.08585, 0.01514, -0.0166, 0.004527, -0.06456,   1.197,   1.197,  -0.723,  -0.723,   1.053,   1.051,  -0.875,  -0.866,   9.439,   9.467,   9.303,   9.406, 0.001171, -0.001708, -0.004117, 0.002254, 0.0004368, 0.0006263, -0.0005112, -0.2447, 0.04429, 0.1073, 0.001105, 0.0004276, -2.234e-005, 0.0004755, 0.001065, -0.001315, 0.04284, -0.1258, 0.147, 0.01523, -0.0217, 0.07697
 2600000,    11978,    -8134,    13472,    -6553, -684.933, -2259.987,   1319,  -1033,  -2132,   457,    514,  -4938,   9.506,   9.480, 912, -0.08937, 0.08582, 0.01543, -0.009206, -0.005391, -0.08297,   1.292,   1.292,  -0.628,  -0.628,   1.148,   1.145,  -0.780,  -0.772,   9.506,   9.413,   9.480,   9.440, 0.001091, -0.001776, -0.004106, 0.001846, 0.001056, -0.0005576, -0.0009835, -0.2478, 0.02082, 0.05266, 0.000812, -0.001124, -0.0006883, 3.558e-005, -5.104e-005, -0.001018, 0.04092, -0.008793, 0.1406, 0.01168, -0.03357, 0.06312
 2610000,    12952,    -7164,    14455,    -5570, -953.440, -2393.490,    753,   -884,  -1724,  -267,    792,  -4572,   9.336,   9.291, 912, -0.08949, 0.08583, 0.01567, 0.001797, -0.01408, -0.09309,   1.386,   1.386,  -0.534,  -0.534,   1.242,   1.239,  -0.687,  -0.677,   9.336,   9.432,   9.291,   9.422, 0.00113, -0.002083, -0.003813, 0.001419, 0.001137, 0.0001908, -8.512e-005, -0.2334, -0.006538, -0.003745, 0.0004955, -0.0006459, -0.0005144, 0.0005703, 0.001048, -0.001202, 0.04413, 0.03922, 0.1342, 0.006252, -0.05616, 0.08582
 2620000,    13944,    -6179,    15438,    -4587, -1226.271, -2826.480,   1097,   -726,   -956,   513,    468,  -4399,   9.511,   9.446, 912, -0.0898, 0.08583, 0.01587, 0.009299, -0.02173, -0.0934,   1.480,   1.480,  -0.440,  -0.440,   1.337,   1.333,  -0.592,  -0.584,   9.511,   9.360,   9.446,   9.372, 0.0007678, -0.001994, -0.003709, 0.0008825, 0.00023, 0.0002804, -0.001521, -0.2571, -0.02523, 0.001862, 8.983e-005, -0.000897, -0.00132, 0.0003626, 0.000648, -0.0007026, 0.03963, 0.08089, 0.1341, 0.01426, -0.07305, 0.1016
 2630001,    14933,    -5208,    16421,    -3604, -1315.398, -3370.212,    768,   -650,    -39,   692,   -180,  -3928,   9.479,   9.314, 912, -0.09035, 0.08581, 0.0162, 0.013, -0.02414, -0.08479,   1.574,   1.574,  -0.346,  -0.346,   1.432,   1.427,  -0.499,  -0.490,   9.479,   9.430,   9.314,   9.376, 0.0004504, -0.001766, -0.003762, 0.0003915, 0.0003789, 0.0001493, -0.002266, -0.3011, -0.03507, 0.04593, 0.001144, -0.0003799, -3.77e-005, -0.04699, 0.007785, 0.05135, 0.05785, 0.08401, 0.1065, 0.01814, -0.07952, 0.1133
 2640001,    15920,    -4218,    17404,    -2621, -1394.617, -3515.768,    368,   -192,    802,   775,   -193,  -3863,   9.464,   9.489, 912, -0.09096, 0.0857, 0.01678, 0.02029, -0.02255, -0.0655,   1.669,   1.669,  -0.251,  -0.251,   1.526,   1.522,  -0.404,  -0.396,   9.464,   9.458,   9.489,   9.392, 0.0003032, -0.001698, -0.003869, 0.0003529, 0.0004177, 0.0001607, -0.001031, -0.3079, -0.0159, 0.06165, 0.0005198, -0.001034, -0.0012, -0.0006959, 0.005621, 0.006265, 0.07695, 0.05344, 0.0686, -0.01484, -0.1243, 0.1528
 2650001,    16884,    -3235,    18387,    -1638, -1130.181, -3280.915,    669,    206,   1794,   743,   -141,  -4598,   9.239,   9.420, 912, -0.0917, 0.08549, 0.01751, 0.03163, -0.02383, -0.03878,   1.763,   1.763,  -0.157,  -0.157,   1.619,   1.616,  -0.310,  -0.302,   9.239,   9.487,   9.420,   9.397, -0.0001262, -0.001004, -0.003475, 0.0001942, 0.0006562, -0.0001923, -0.001017, -0.2786, 0.01282, 0.04489, 0.0005676, -0.0003, -0.00103, -0.01717, 0.02677, 0.01611, 0.02429, 0.07454, 0.09916, -0.00741, -0.1092, 0.1414
 2660001,    17850,    -2248,    19370,     -655, -726.651, -2483.050,   1071,    -50,   2484,    45,    144,  -5069,   9.267,   9.464, 912, -0.09265, 0.08531, 0.01818, 0.04094, -0.02284, -0.007344,   1.857,   1.857,  -0.063,  -0.063,   1.711,   1.711,  -0.216,  -0.208,   9.267,   9.429,   9.464,   9.420, -0.0005821, -0.0001446, -0.002858, 0.0003749, 0.000641, 0.0001928, -0.0004967, -0.2034, 0.03879, 0.01147, 0.0006291, -0.0003987, -0.0004976, -0.0156, 0.02094, 0.01145, 0.05315, 0.04177, 0.0483, 0.0003174, -0.08987, 0.1249
 2670001,    18815,    -1254,    20353,      328, -485.670, -786.219,    870,    128,   2931,   478,    274,  -4781,   9.248,   9.535, 912, -0.09362, 0.08519, 0.01852, 0.03622, -0.02206, 0.02641,   1.951,   1.951,   0.031,   0.031,   1.804,   1.805,  -0.120,  -0.113,   9.248,   9.466,   9.535,   9.453, -0.001132, 0.0006465, -0.001777, 0.000991, -0.0003198, 0.0003534, 2.024e-005, -0.07124, 0.04561, 0.01606, 0.0001837, 0.0002818, 0.0004218, -0.0497, 0.06399, 0.03307, 0.04786, 0.02837, 0.02913, 0.008635, -0.06055, 0.09581
 2680001,    19807,     -256,    21336,     1311, -200.332, -150.733,   -443,     71,   3179,   747,   -391,  -3868,   9.507,   9.568, 912, -0.09447, 0.08507, 0.01816, 0.01185, -0.02655, 0.06029,   2.046,   2.046,   0.126,   0.126,   1.899,   1.901,  -0.025,  -0.018,   9.507,   9.534,   9.568,   9.481, -0.001569, 0.001368, -0.001803, 0.001653, 2.687e-005, 0.0003559, -0.0001474, -0.01825, -0.006486, 0.05058, 0.0001783, 0.0001023, -0.0002174, -0.01169, 0.02007, 0.0158, 0.01545, 0.01439, 0.02228, -0.007324, -0.01442, 0.02748
 2690001,    20787,      725,    22319,     2294, -1293.359, -1053.242,  -2297,   -362,   3232,    67,   -667,  -2694,   9.399,   9.404, 912, -0.09549, 0.08513, 0.01767, -0.02009, -0.02533, 0.08322,   2.140,   2.140,   0.220,   0.220,   1.993,   1.995,   0.069,   0.076,   9.399,   9.381,   9.404,   9.450, -0.002719, 0.001426, -0.002855, 0.001802, 0.000526, -0.0007997, -0.0006115, -0.1026, 0.02753, 0.2223, 0.0004471, 0.0008335, -0.0008773, -0.07972, 0.118, 0.07648, 0.001222, 0.005493, 0.005923, -0.132, -0.07035, 0.1101
 2700001,    21770,     1697,    23302,     3277, -1354.930, -1386.702,  -2984,    295,   2236,  -413,   -355,  -1229,   9.426,   9.320, 912, -0.09681, 0.08516, 0.01739, -0.03549, -0.0306, 0.1018,   2.234,   2.234,   0.314,   0.314,   2.087,   2.090,   0.163,   0.170,   9.426,   9.565,   9.320,   9.433, -0.003241, 0.001886, -0.002683, 0.001297, 0.000726, -0.0008845, -0.001292, -0.1271, 0.04418, 0.3232, 0.0005597, -0.0001948, -0.002113, -0.05178, 0.06503, 0.05225, 0.001422, 0.0002822, -0.0007364, -0.1592, -0.1218, 0.1308
 2710001,    22731,     2686,    24285,     4260, -1369.687, -530.775,  -1481,   -372,   1782,   469,   -740,  -3366,   9.209,   9.479, 912, -0.09855, 0.0854, 0.01761, -0.04406, -0.02893, 0.1067,   2.328,   2.328,   0.408,   0.408,   2.179,   2.185,   0.257,   0.265,   9.209,   9.472,   9.479,   9.429, -0.003425, 0.002055, -0.001946, 0.001415, -4.435e-005, -0.001301, -0.001755, -0.04319, 0.0427, 0.2699, 0.0001941, -0.0003447, -0.001908, -0.06905, 0.08997, 0.07562, 0.0002256, -0.0002844, -0.001179, -0.1352, -0.06193, 0.1235
 2720001,    23720,     3689,    25268,     5243, -456.697, 684.074,   -784,    237,    486,  1316,    595,  -5193,   9.489,   9.616, 912, -0.1003, 0.0856, 0.01772, -0.04923, -0.02956, 0.1107,   2.423,   2.423,   0.503,   0.503,   2.274,   2.279,   0.354,   0.359,   9.489,   9.395,   9.616,   9.459, -0.002895, 0.002438, -0.001514, 0.002199, -0.0004232, 0.0004379, -0.0009543, 0.08602, 0.01795, 0.1389, 0.0006674, 0.0002653, 5.719e-005, -0.05173, -0.05368, 0.06587, -0.0005938, 0.0005714, -0.001062, -0.02825, -0.02882, 0.04749
 2730001,    24709,     4682,    26251,     6226, -440.706, 1326.674,   -488,     -6,    392,  1336,   -354,  -6056,   9.477,   9.518, 912, -0.1019, 0.08577, 0.01748, -0.06355, -0.03119, 0.1126,   2.517,   2.517,   0.597,   0.597,   2.369,   2.373,   0.449,   0.454,   9.477,   9.420,   9.518,   9.505, -0.00297, 0.002529, -0.001738, 0.003065, -0.0003715, -0.0001639, -0.0005459, 0.1512, 0.002764, 0.0864, -0.0004534, 0.000575, -0.0005493, -0.05739, 0.0172, 0.09378, 1.308e-006, 0.0007196, -0.0009603, -0.01633, -0.004622, 0.04763
 2740001,    25694,     5668,    27234,     7209, -390.302, 1298.802,  -1351,     -4,    214,   181,    433,  -3756,   9.441,   9.454, 912, -0.1031, 0.08603, 0.01698, -0.0865, -0.03344, 0.1087,   2.611,   2.611,   0.691,   0.691,   2.463,   2.468,   0.543,   0.549,   9.441,   9.542,   9.454,   9.448, -0.003531, 0.003141, -0.001936, 0.003235, -0.002767, 0.0002134, 0.004288, 0.1638, -0.009396, 0.1132, -0.0001468, -0.0001084, -0.001366, -0.05174, -0.01611, 0.1011, -0.0001096, 0.0001351, -0.0007981, -0.0228, 0.01629, 0.05643
 2750000,    26634,     6641,    28217,     8192, -1668.320,  99.159,  -2163,     31,   -295, -1091,    240,  -2534,   9.018,   9.333, 912, -0.1042, 0.0863, 0.01681, -0.09817, -0.03531, 0.1066,   2.705,   2.705,   0.785,   0.785,   2.553,   2.563,   0.637,   0.643,   9.018,   9.448,   9.333,   9.397, -0.003866, 0.002197, -0.002314, 0.002413, -0.02078, 0.04506, 0.06994, 0.174, -0.03011, 0.1417, -0.05765, 0.0317, 0.09771, -0.1205, -0.1107, 0.1719, -0.000363, 0.0006648, -0.001095, -0.09723, 0.02319, 0.1212
 2760000,    27627,     7613,    29200,     9176, -817.994, -1315.538,  -1107,    -55,   -155, -1282,    -40,  -3008,   9.516,   9.318, 912, -0.105, 0.08651, 0.01713, -0.09965, -0.03284, 0.1048,   2.800,   2.800,   0.880,   0.880,   2.649,   2.657,   0.730,   0.737,   9.516,   9.370,   9.318,   9.395, -0.002256, 0.001438, -0.003072, 0.001756, 0.0323, 0.04569, 0.05682, 0.1973, -0.06275, 0.105, 0.0377, 0.05973, 0.07371, -0.0809, -0.1621, 0.1235, 0.0005114, 0.0003829, -2.41e-005, -0.02676, -0.00913, 0.03137
 2770000,    28616,     8604,    30183,    10159, -1203.257, -1310.707,   -113,    246,   -169,  -709,    728,  -5451,   9.483,   9.500, 912, -0.1054, 0.08653, 0.01761, -0.1006, -0.03056, 0.1008,   2.894,   2.894,   0.974,   0.974,   2.743,   2.751,   0.825,   0.831,   9.483,   9.473,   9.500,   9.428, -0.002587, 0.001383, -0.003111, 0.001801, 0.01868, 0.03164, 0.04019, 0.1776, -0.07097, 0.09577, 0.04011, 0.06799, 0.08551, -0.1008, -0.1561, 0.1148, -0.0004383, 0.0006646, -0.0007848, -0.02512, -0.0008725, 0.01539
 2780000,    29575,     9590,    31167,    11142, -1538.331, -896.249,    -62,    222,   -369, -1498,   1207,  -5940,   9.191,   9.457, 912, -0.1054, 0.08642, 0.01811, -0.09687, -0.02358, 0.09793,   2.988,   2.988,   1.068,   1.068,   2.835,   2.846,   0.919,   0.925,   9.191,   9.432,   9.457,   9.413, -0.001823, 0.0002852, -0.003045, 0.002149, -0.001477, 0.0008295, -0.003316, 0.135, -0.05503, 0.1094, 0.03363, 0.07342, 0.09325, -0.1387, -0.1153, 0.109, -0.0007621, -1.778e-005, -0.001481, -0.0002541, -0.0002948, -0.001063
 2790000,    30570,    10560,    32150,    12125, -2099.859, -1162.767,    412,    617,   -279, -1860,   1508,  -4647,   9.548,   9.293, 912, -0.1055, 0.08623, 0.01853, -0.08619, -0.01081, 0.09608,   3.082,   3.082,   1.162,   1.162,   2.931,   2.939,   1.012,   1.019,   9.548,   9.339,   9.293,   9.418, -0.00176, -0.0003401, -0.003245, 0.002083, 0.0008731, -0.000209, -0.0005886, 0.1044, -0.04105, 0.1044, 0.02883, 0.07782, 0.1014, -0.1524, -0.08356, 0.08391, 0.00015, 0.0001544, -0.001142, -0.03798, 0.001993, 0.04018
 2800000,    31555,    11542,   -32403,    13108, -921.093, -488.710,   1116,   1096,   -197, -1180,   1199,  -3949,   9.435,   9.416, 912, -0.1054, 0.08611, 0.01894, -0.07815, -0.02271, 0.08963,  -3.107,  -3.107,   1.257,   1.257,   3.025,   3.033,   1.107,   1.114,   9.435,   9.393,   9.416,   9.468, -0.001557, 0.0006359, -0.002842, 0.002353, 0.001288, -0.0006205, 0.00163, 0.06124, -0.03168, 0.1129, 0.01907, 0.03159, 0.04916, 0.004102, -0.0001619, 0.004742, 0.0005618, 0.001173, 5.339e-005, -0.1266, 0.01338, 0.1056
