"% V-rep data recorded 03/13/17 02:33:59 "
"% FREQ =   9.425 "
"% PHASE =   0.873 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 2560000,    -2879,   -12035,    -1383,   -10485, -1246.137,  55.002,   -100,    847,   -965,   321,    416,  -3519,   9.481,   9.412, 912, -0.09788, 0.04757, 0.01642, -0.08431, 0.02699, 0.4166,  -0.133,  -0.133,  -1.005,  -1.005,  -0.276,  -0.279,  -1.154,  -1.148,   9.481,   9.494,   9.412,   9.524, -7.61e-005, -0.00117, -0.002313, 0.002368, -0.0005577, -0.0002549, -0.001719, -0.05671, 0.04565, 0.07204, -0.01428, 0.03752, 0.03391, 0.001392, -0.000754, 0.001094, -0.1124, -0.0822, 0.04017, 0.001111, -0.0008585, 0.0003437
 2570000,    -1922,   -11052,     -400,    -9502, -2302.717, -101.671,   -606,    900,  -1178,  1702,    842,  -4194,   9.172,   9.429, 912, -0.09843, 0.04757, 0.01638, -0.09394, 0.03625, 0.4043,  -0.038,  -0.038,  -0.911,  -0.911,  -0.184,  -0.186,  -1.060,  -1.053,   9.172,   9.331,   9.429,   9.532, -3.194e-005, -0.002271, -0.002705, 0.002603, -1.447e-005, -1.62e-005, -0.0008677, -0.09059, 0.04128, 0.1059, 0.001445, 0.05661, 0.05592, 0.0002828, 0.0006897, -0.00236, -0.2148, -0.07849, 0.1418, 0.001255, 0.004331, -0.001218
 2580000,     -929,   -10081,      583,    -8519, -1594.148, -933.632,   -474,   1161,  -1175,  1491,    596,  -2928,   9.524,   9.312, 912, -0.09916, 0.04753, 0.01642, -0.1018, 0.04763, 0.3906,   0.056,   0.056,  -0.817,  -0.817,  -0.089,  -0.092,  -0.967,  -0.959,   9.524,   9.367,   9.312,   9.408, 0.0004347, -0.002029, -0.003265, 0.002332, 0.000284, -0.0006068, -0.0013, -0.1303, 0.01641, 0.1572, 0.0623, 0.05368, 0.04945, -0.0004397, 8.428e-006, -0.001193, -0.1554, -0.1423, 0.1018, -0.0005415, -0.003126, -0.0009499
 2590000,       70,    -9108,     1566,    -7536, -1721.659, -1403.403,   -255,   1273,  -1315,  1127,   -235,  -3048,   9.574,   9.320, 912, -0.09984, 0.04737, 0.01658, -0.101, 0.06138, 0.3711,   0.150,   0.150,  -0.723,  -0.723,   0.007,   0.004,  -0.873,  -0.865,   9.574,   9.635,   9.320,   9.416, 0.0001609, -0.001883, -0.003351, 0.001948, 0.0001369, 0.0001737, -0.0004912, -0.1445, -0.02787, 0.169, 0.09378, 0.05557, 0.05231, 0.0004104, 0.001073, -0.001399, -0.1643, -0.1712, 0.1388, 0.0005412, 0.001248, -0.001264
 2600000,     1040,    -8130,     2549,    -6553, -1346.412, -1648.665,    557,   1168,  -1827,  1050,    202,  -4346,   9.295,   9.380, 912, -0.1004, 0.04706, 0.01687, -0.08955, 0.07352, 0.3467,   0.244,   0.244,  -0.628,  -0.628,   0.100,   0.097,  -0.780,  -0.771,   9.295,   9.343,   9.380,   9.384, 0.001154, -0.002501, -0.003124, 0.001476, -0.0007145, -4.415e-005, -0.00142, -0.1374, -0.07491, 0.1407, 0.1012, 0.05519, 0.0508, 0.001487, -0.0004105, 9.214e-005, -0.125, -0.1293, 0.1377, 0.001299, 0.0004757, -0.0004574
 2610000,     2023,    -7144,     3532,    -5570, -759.779, -1713.861,   1416,    672,  -2221,   429,   1210,  -4566,   9.425,   9.449, 912, -0.1008, 0.04649, 0.01716, -0.07753, 0.07957, 0.3198,   0.339,   0.339,  -0.534,  -0.534,   0.194,   0.191,  -0.685,  -0.677,   9.425,   9.384,   9.449,   9.381, 0.000602, -0.001362, -0.002911, 0.001197, -0.0007627, -0.0002268, -0.001814, -0.1321, -0.08619, 0.1011, 0.08425, 0.0522, 0.0475, 0.0007425, -0.0001497, 0.0006188, -0.0716, -0.0842, 0.1172, 0.0007868, -0.0006737, -0.0002885
 2620000,     3007,    -6148,     4515,    -4587, -1159.001, -1638.746,   1251,    153,  -2445,   307,   1366,  -4665,   9.436,   9.549, 912, -0.1012, 0.04587, 0.01732, -0.06015, 0.08391, 0.2912,   0.433,   0.433,  -0.440,  -0.440,   0.288,   0.285,  -0.590,  -0.583,   9.436,   9.372,   9.549,   9.436, 0.000699, -0.001858, -0.003117, 0.001478, 0.000365, -0.0003485, -0.0007503, -0.1243, -0.06696, 0.05583, 0.05607, 0.04047, 0.03594, 0.0002128, 0.0006019, -0.001194, -0.1179, 0.05976, 0.1945, 0.000325, 0.00172, -0.0008074
 2630001,     3996,    -5171,     5498,    -3604, -443.724, -1749.148,   1673,   -123,  -2551,   290,   1450,  -4077,   9.486,   9.373, 912, -0.1019, 0.04536, 0.0173, -0.04058, 0.09045, 0.2628,   0.527,   0.527,  -0.346,  -0.346,   0.383,   0.379,  -0.496,  -0.489,   9.486,   9.439,   9.373,   9.412, 0.001251, -0.001694, -0.00298, 0.001231, 0.001071, -0.0004582, -0.0004871, -0.137, -0.09962, 0.03197, 0.03033, 0.02457, 0.02246, -0.000424, -0.0004298, -0.001335, -0.04187, 0.1154, 0.1632, -0.001874, -0.002216, 0.001557
 2640001,     4983,    -4190,     6481,    -2621, 186.254, -2045.940,   1930,     65,  -2506,   615,    429,  -3598,   9.464,   9.404, 912, -0.1026, 0.04489, 0.01707, -0.03172, 0.0892, 0.2443,   0.621,   0.621,  -0.251,  -0.251,   0.478,   0.473,  -0.402,  -0.395,   9.464,   9.315,   9.404,   9.388, 0.001492, -0.001306, -0.00298, 0.0009345, 0.001106, 0.0008606, 0.0004077, -0.1713, -0.0956, 0.0519, 0.01649, 0.01389, 0.01315, -0.0007645, 0.001283, -0.001294, 0.06324, 0.06565, 0.1014, -0.02187, 0.01114, 0.08881
 2650001,     5955,    -3225,     7464,    -1638, -1975.563, -2908.439,    770,   -328,  -1662,  1132,   -611,  -3246,   9.318,   9.255, 912, -0.1034, 0.04446, 0.01689, -0.02389, 0.08378, 0.2396,   0.716,   0.716,  -0.157,  -0.157,   0.571,   0.567,  -0.309,  -0.301,   9.318,   9.460,   9.255,   9.358, -0.00036, -0.001616, -0.003102, 0.000194, 0.0009285, 6.836e-005, -0.001263, -0.2642, -0.1191, 0.1518, 0.005665, 0.004489, 0.003731, 0.000784, 0.0003609, -0.0009998, -0.05655, 0.1164, 0.2399, 0.04329, 0.001559, 0.1041
 2660001,     6934,    -2245,     8447,     -655, -2223.169, -3316.467,    588,   -670,   -367,   732,   -652,  -3185,   9.384,   9.394, 912, -0.1044, 0.04412, 0.01726, -0.01157, 0.08186, 0.2444,   0.810,   0.810,  -0.063,  -0.063,   0.665,   0.662,  -0.215,  -0.207,   9.384,   9.509,   9.394,   9.379, 0.0004512, -0.002674, -0.003266, -5.021e-005, 0.000248, -0.0005143, -0.002488, -0.3071, -0.1166, 0.2016, 0.000912, -0.00162, -0.001508, 0.0009349, 0.0008303, -0.0004694, -0.03706, 0.1047, 0.227, 0.05226, -0.01734, 0.1224
 2670001,     7926,    -1264,     9430,      328, -1281.778, -2795.580,   1078,   -447,    550,   450,   -470,  -4416,   9.513,   9.403, 912, -0.1055, 0.04362, 0.01799, -0.004395, 0.07561, 0.262,   0.904,   0.904,   0.031,   0.031,   0.760,   0.756,  -0.121,  -0.113,   9.513,   9.404,   9.403,   9.388, 0.001259, -0.002541, -0.002739, -5.645e-005, 0.0004089, 0.0009264, -0.001078, -0.2587, -0.08777, 0.1618, 0.0004604, 0.0001472, -0.0008708, 0.0001552, 0.001014, -0.001158, 0.05927, -0.001553, 0.1151, 0.03412, -0.04822, 0.09937
 2680001,     8902,     -274,    10413,     1311, -1086.663, -2156.225,    510,   -731,   1701,  1477,   -694,  -6245,   9.358,   9.489, 912, -0.1065, 0.04295, 0.01871, 0.003757, 0.06969, 0.2878,   0.998,   0.998,   0.126,   0.126,   0.853,   0.850,  -0.026,  -0.019,   9.358,   9.382,   9.489,   9.428, 0.001618, -0.002705, -0.00256, 0.0004034, 0.001032, 2.973e-005, -0.0006612, -0.1955, -0.01972, 0.109, 0.0007802, -0.0003868, -0.0003324, 0.0003013, 0.0004948, -0.0009709, -0.00191, 0.0558, 0.1389, 0.001049, -0.05421, 0.03597
 2690001,     9898,      722,    11396,     2294, -655.593, -1188.157,    594,   -734,   2479,   661,    220,  -5630,   9.549,   9.554, 912, -0.1079, 0.04227, 0.01914, 0.008464, 0.06665, 0.3163,   1.093,   1.093,   0.220,   0.220,   0.949,   0.944,   0.069,   0.075,   9.549,   9.410,   9.554,   9.463, 0.001359, -0.002014, -0.002237, 0.001048, 0.0007976, 0.0001316, 0.0002326, -0.0995, 0.007399, 0.03602, 0.0007598, -0.0002833, 0.0001951, 0.0003379, 0.0007227, -0.001128, -0.005293, 0.0619, 0.1159, -3.156e-005, -0.03163, 0.0257
 2700001,    10885,     1718,    12380,     3277, -54.582, 143.971,    342,   -399,   2711,   715,    353,  -4023,   9.459,   9.543, 912, -0.1093, 0.04163, 0.01887, -0.002168, 0.05598, 0.3467,   1.187,   1.187,   0.314,   0.314,   1.044,   1.040,   0.165,   0.171,   9.459,   9.550,   9.543,   9.501, 0.001364, -0.001419, -0.001788, 0.001932, -0.0002528, 0.0005949, 0.0002771, 0.008291, 0.002818, 0.01589, -7.595e-005, 0.0004708, -8.839e-005, 5.203e-005, 0.0005609, -0.0004114, 0.01494, 0.05796, 0.07684, 0.0005909, -0.007037, 0.006204
 2710001,    11863,     2706,    13363,     4260, -797.385, -109.605,  -1258,   -641,   2791,  1271,   -448,  -2718,   9.374,   9.475, 912, -0.1109, 0.04112, 0.01801, -0.0143, 0.04324, 0.3738,   1.281,   1.281,   0.408,   0.408,   1.137,   1.133,   0.259,   0.265,   9.374,   9.358,   9.475,   9.485, 0.001149, -0.001946, -0.002077, 0.001967, -0.0001527, -0.0002668, -0.0003749, -0.01201, 0.02045, 0.09979, 4.866e-005, 0.0008947, -0.0002899, 0.001019, -0.0008495, 0.0001153, -0.06026, 0.06398, 0.1478, -0.01449, -0.02997, 0.02166
 2720001,    12828,     3694,    14346,     5243, -1314.393, -158.246,  -1476,   -738,   2485,   238,   -566,  -1225,   9.252,   9.469, 912, -0.1125, 0.04061, 0.01686, -0.02543, 0.02309, 0.3963,   1.375,   1.375,   0.503,   0.503,   1.230,   1.227,   0.354,   0.360,   9.252,   9.373,   9.469,   9.452, 0.001208, -0.002523, -0.002426, 0.002267, -0.0004775, -5.43e-005, -0.0006249, -0.01182, 0.02541, 0.1926, 0.000334, -0.0006495, -0.001623, 2.722e-005, 0.000591, -7.222e-005, 0.02799, 0.02014, 0.07356, -0.01303, -0.09828, 0.07136
 2730001,    13804,     4671,    15329,     6226, -1603.955, -65.594,  -1663,  -1378,   2063,   579,   -714,  -1576,   9.361,   9.367, 912, -0.114, 0.04004, 0.01561, -0.0273, -0.009506, 0.4167,   1.470,   1.470,   0.597,   0.597,   1.323,   1.322,   0.448,   0.455,   9.361,   9.496,   9.367,   9.479, 0.0009568, -0.002561, -0.002275, 0.002209, -0.0002177, 0.0001779, -0.0005816, 0.01429, 0.02582, 0.2525, 0.0005589, -0.0001338, -0.001873, -0.0003535, -0.0005833, -0.0002956, 0.02361, 0.02399, 0.09417, -0.01251, -0.1265, 0.08954
 2740001,    14806,     5664,    16312,     7209, -1238.949, 807.841,  -1343,  -2755,   1890,   529,    -59,  -3006,   9.602,   9.524, 912, -0.1156, 0.03944, 0.01447, -0.01227, -0.04488, 0.433,   1.564,   1.564,   0.691,   0.691,   1.419,   1.416,   0.543,   0.549,   9.602,   9.447,   9.524,   9.461, 0.0005362, -0.001775, -0.00183, 0.002638, -0.07714, 0.01134, 0.08585, 0.08221, 0.01264, 0.2413, 0.0007461, -0.002244, -0.001349, -0.104, 0.02861, 0.1022, 0.001169, 0.03097, 0.1355, -0.01444, -0.09283, 0.0711
 2750000,    15797,     6643,    17295,     8192, -1208.530, 174.648,    -54,  -3607,   1497,   -55,    678,  -3956,   9.499,   9.388, 912, -0.1173, 0.03895, 0.01465, -0.02587, -0.04049, 0.4326,   1.658,   1.658,   0.785,   0.785,   1.514,   1.511,   0.637,   0.643,   9.499,   9.441,   9.388,   9.342, 4.253e-005, -0.001251, -0.001902, 0.002076, -0.001468, 0.06539, 0.09112, 0.2271, 0.003631, 0.105, -0.0631, 0.03059, 0.09658, -0.1792, 0.05646, 0.2024, 0.1047, 0.001525, 0.03036, -0.02676, -0.09139, 0.1066
 2760000,    16754,     7623,    18278,     9176, -1388.243,  39.678,   -985,    909,     22,   453,    484,  -4720,   9.177,   9.398, 912, -0.1181, 0.03875, 0.01513, -0.0225, -0.04955, 0.4239,   1.752,   1.752,   0.880,   0.880,   1.606,   1.606,   0.731,   0.737,   9.177,   9.499,   9.398,   9.436, -0.0008201, -0.0005681, -0.002598, 0.002637, 0.03488, 0.03803, 0.06626, 0.2245, 0.0004005, 0.07563, 0.01362, 0.009056, 0.02337, -0.04685, -0.1491, 0.1025, 0.08513, 0.01607, 0.02546, -0.000886, -0.04984, 0.05031
 2770000,    17739,     8603,    19261,    10159, -1052.163, -299.678,    -69,   -903,   -833, -1051,   -167,  -8666,   9.447,   9.389, 912, -0.1182, 0.03861, 0.01566, -0.02403, -0.05242, 0.4222,   1.847,   1.847,   0.974,   0.974,   1.701,   1.701,   0.825,   0.832,   9.447,   9.496,   9.389,   9.472, -0.001244, 0.0001923, -0.002812, 0.002512, 0.0537, 0.04245, 0.07918, 0.1686, 0.01814, 0.1072, 0.0006422, 0.003411, 0.003222, -0.03574, -0.1633, 0.1198, 0.04896, 0.01064, 0.01843, -0.003866, -0.003154, -0.004667
 2780000,    18711,     9593,    20244,    11142, -955.237, 117.020,   -241,   -186,   -149, -3665,   1057,  -5604,   9.317,   9.493, 912, -0.1179, 0.03853, 0.01611, -0.02074, -0.04189, 0.4276,   1.941,   1.941,   1.068,   1.068,   1.794,   1.796,   0.920,   0.926,   9.317,   9.493,   9.493,   9.451, -0.001509, 0.0005541, -0.002422, 0.002539, 0.02169, 0.01544, 0.03364, 0.1104, 0.01451, 0.1313, -0.0002482, 0.0001346, -0.0005768, -0.0377, -0.1025, 0.112, -0.0003781, 0.03763, 0.04895, -0.03402, -0.001417, 0.03071
 2790000,    19688,    10573,    21227,    12125, -1078.421,  -2.705,    687,    775,    490, -3010,    982,  -3979,   9.372,   9.394, 912, -0.1176, 0.03855, 0.01654, -0.02321, -0.04237, 0.4339,   2.035,   2.035,   1.162,   1.162,   1.888,   1.890,   1.014,   1.021,   9.372,   9.429,   9.394,   9.441, -0.001813, 0.0007348, -0.002554, 0.002552, -0.004431, 0.007872, 0.003204, 0.06226, 0.02019, 0.158, -0.002078, 0.01765, 0.01776, -0.04054, 0.03685, 0.06455, -0.001606, 0.01968, 0.02511, -0.1186, -0.01939, 0.07066
 2800000,    20684,    11554,    22210,    13108, -1387.449, -364.062,   -229,     55,    593, -1879,    566,  -3479,   9.549,   9.408, 912, -0.1176, 0.03865, 0.01697, -0.02522, -0.04061, 0.433,   2.129,   2.129,   1.257,   1.257,   1.983,   1.985,   1.108,   1.115,   9.549,   9.476,   9.408,   9.394, -0.002485, 0.001097, -0.00256, 0.002196, 0.000285, -0.0002035, -0.0006392, 0.01481, 0.00871, 0.1846, -0.01111, 0.03135, 0.02347, -0.06377, 0.0345, 0.0536, 0.000652, 0.0002089, -0.001239, -0.1497, -0.02266, 0.07198
 2810000,    21651,    12536,    23193,    14091, -1458.782, -387.597,   -101,    230,    -74,  -210,   -357,  -4172,   9.272,   9.412, 912, -0.1179, 0.03861, 0.01733, -0.02839, -0.04049, 0.4331,   2.224,   2.224,   1.351,   1.351,   2.076,   2.080,   1.202,   1.209,   9.272,   9.531,   9.412,   9.401, -0.002956, 0.001497, -0.002482, 0.002094, 0.001281, 0.0001302, -0.0001242, -0.004582, -0.003083, 0.1826, -0.009618, 0.02418, 0.02287, -0.07303, -0.04238, 0.04228, 0.000311, 6.145e-005, -0.0004068, -0.1118, -0.01616, 0.02014
 2820000,    22630,    13532,    24176,    15074, -1985.434, -660.165,   -265,    135,     22,   706,   -478,  -4157,   9.386,   9.548, 912, -0.1184, 0.03844, 0.01764, -0.03222, -0.04242, 0.4338,   2.318,   2.318,   1.445,   1.445,   2.170,   2.174,   1.297,   1.302,   9.386,   9.398,   9.548,   9.373, -0.00341, 0.001425, -0.002235, 0.001575, 0.0008691, -0.0002336, -0.0005549, 0.01616, -0.01053, 0.143, -0.01591, 0.05345, 0.05935, -0.09809, 0.009931, 0.05405, 0.0005232, 0.0007102, -0.0009681, -0.1327, -0.01272, 0.03059
 2830000,    23593,    14507,    25159,    16057, -2090.134, -849.829,   -401,    -14,     87,  1306,    159,  -3818,   9.228,   9.351, 912, -0.1193, 0.03825, 0.01793, -0.03641, -0.04396, 0.4305,   2.412,   2.412,   1.539,   1.539,   2.262,   2.269,   1.391,   1.396,   9.228,   9.480,   9.351,   9.362, -0.003832, 0.001742, -0.001787, 0.0009368, 0.0002605, -0.0002504, -0.0007864, 0.05537, -0.02117, 0.08296, -0.02699, 0.07533, 0.1058, -0.1126, -0.04356, 0.06368, -9.247e-005, 0.0002217, -0.001403, -0.1065, -0.005436, 0.01649
 2840000,    24577,    15487,    26142,    17040, -1489.639, -1096.116,   -418,     35,   -294,  1335,     66,  -3945,   9.434,   9.400, 912, -0.12, 0.03803, 0.01815, -0.03884, -0.04198, 0.431,   2.506,   2.506,   1.634,   1.634,   2.356,   2.364,   1.485,   1.489,   9.434,   9.496,   9.400,   9.347, -0.003274, 0.001785, -0.001224, 0.0001274, 0.0008493, 0.0001395, -0.001419, 0.08646, -0.02799, 0.03398, -0.05161, 0.09869, 0.1657, -0.1666, -0.1155, 0.1122, -0.0005087, 0.0002921, -0.0007141, 0.004408, 0.0006049, 0.00327
 2850000,    25579,    16480,    27125,    18023, -2319.164, -1155.002,   -129,    264,     55,   837,   -107,  -4070,   9.602,   9.513, 912, -0.1208, 0.03788, 0.01855, -0.04188, -0.04107, 0.4349,   2.601,   2.601,   1.728,   1.728,   2.452,   2.458,   1.580,   1.583,   9.602,   9.387,   9.513,   9.355, -0.003861, 0.001542, -0.0005811, -0.0005739, 0.0001271, 0.0003418, -0.0008021, 0.07766, -0.02685, 0.03109, -0.03895, 0.1102, 0.193, -0.1796, -0.037, 0.1104, 0.0001231, 0.0003353, -0.001333, -0.06197, -0.004677, 0.05613
 2860000,    26544,    17483,    28108,    19006, -1730.106, -652.983,   -223,    198,    378,  -208,    384,  -3707,   9.255,   9.618, 912, -0.1214, 0.03785, 0.01891, -0.04292, -0.03715, 0.4328,   2.695,   2.695,   1.822,   1.822,   2.545,   2.552,   1.676,   1.677,   9.255,   9.418,   9.618,   9.386, -0.004082, 0.002352, 0.0003189, -0.0009719, 0.0007022, -0.0007117, -0.0007151, 0.064, -0.02954, 0.03005, 0.0142, 0.04935, 0.1625, -0.1556, -0.05541, 0.06557, 0.0002768, 0.0005434, -0.000258, 0.001186, -0.0003075, 0.002151
 2870000,    27495,    18479,    29091,    19989, -2646.197, -968.773,     67,    376,   -187,  -487,     36,  -4904,   9.115,   9.551, 912, -0.122, 0.03772, 0.01924, -0.04536, -0.03729, 0.4306,   2.789,   2.789,   1.916,   1.916,   2.636,   2.646,   1.772,   1.770,   9.115,   9.391,   9.551,   9.356, -0.003845, 0.001198, 0.001131, -0.0021, 0.0005876, 0.000738, -0.0004328, 0.05354, -0.03312, 0.03048, -0.04611, 0.07504, 0.2341, -0.1991, -0.1296, 0.08693, -1.257e-006, 0.001057, -0.001011, -0.03533, 0.004611, 0.0216
 2880001,    28493,    19484,    30074,    20972, -2622.934, -638.177,   -212,     84,   -205,  -529,     50,  -3860,   9.573,   9.630, 912, -0.1225, 0.03752, 0.01968, -0.04604, -0.03324, 0.4319,   2.883,   2.883,   2.011,   2.011,   2.732,   2.739,   1.868,   1.864,   9.573,   9.343,   9.630,   9.313, -0.003469, 0.0008463, 0.00207, -0.002708, 0.0007892, -0.0002341, -0.001182, 0.04374, -0.03286, 0.0282, -0.01387, 0.105, 0.2127, -0.2164, -0.09285, 0.0741, -9.287e-005, -0.0002985, -0.0006766, 0.001262, -9.874e-005, 0.0007084
 2890001,    29480,    20477,    31057,    21955, -2711.753, -334.697,    101,    373,    127,  -231,    736,  -3975,   9.460,   9.528, 912, -0.1231, 0.03728, 0.02, -0.04269, -0.02335, 0.4311,   2.978,   2.978,   2.105,   2.105,   2.826,   2.835,   1.963,   1.957,   9.460,   9.541,   9.528,   9.343, -0.003692, 0.0009801, 0.002892, -0.003227, 0.0005802, 1.529e-006, -0.001048, 0.02892, -0.03217, 0.02515, -0.002413, 0.04918, 0.2081, -0.2025, -0.08384, 0.03388, 0.0001787, 0.0005365, -0.0006655, 0.001977, 0.000355, 0.0008299
 2900001,    30453,    21463,    32040,    22938, -3647.668, -308.808,    675,    712,    -84,    42,    475,  -4542,   9.332,   9.446, 912, -0.1238, 0.03688, 0.02036, -0.04039, -0.02064, 0.4261,   3.072,   3.072,   2.199,   2.199,   2.920,   2.929,   2.058,   2.050,   9.332,   9.439,   9.446,   9.340, -0.003734, 8.592e-005, 0.003447, -0.003756, 0.0001173, 4.117e-005, -0.0004023, 0.01575, -0.02738, 0.01936, -0.02639, 0.07193, 0.2343, -0.2215, -0.08132, 0.03573, 0.0005168, 0.001149, -0.001495, -0.06926, 0.008964, 0.05487
 2910001,    31451,    22462,   -32513,    23921, -3264.074, 316.964,    303,    141,   -472,   101,    471,  -3468,   9.563,   9.579, 912, -0.1247, 0.03641, 0.02066, -0.03776, -0.0162, 0.4203,  -3.117,  -3.117,   2.293,   2.293,   3.015,   3.023,   2.153,   2.144,   9.563,   9.399,   9.579,   9.351, -0.003531, 0.0002665, 0.004181, -0.003864, 0.0009767, -0.0002064, -0.0008228, 0.003338, -0.006605, 0.004645, -0.00018, 0.1004, 0.2025, -0.2379, -0.09529, 0.04236, 0.0007376, -0.0002598, -0.0003363, 0.002079, 0.000947, 0.001051
 2920001,    32443,    23459,   -31530,    24904, -2150.110, 653.856,    398,    278,   -555,   773,    642,  -4390,   9.515,   9.562, 912, -0.1257, 0.03597, 0.02065, -0.02173, -0.004933, 0.4142,  -3.023,  -3.023,   2.388,   2.388,   3.110,   3.117,   2.249,   2.238,   9.515,   9.361,   9.562,   9.407, -0.004092, 0.001942, 0.00437, -0.003716, 0.0002735, -6.392e-005, -0.0008858, -0.0005712, -0.001148, -0.0006497, 0.02126, 0.05244, 0.1693, -0.1673, -0.06667, 0.06383, 0.0007924, 0.001247, -0.000196, 0.001411, -0.001027, 0.003161
 2930001,   -32134,    24442,   -30547,    25887, -3380.980, -400.509,   1805,    352,   -585,   821,    120,  -3798,   9.193,   9.421, 912, -0.127, 0.03529, 0.0208, -0.01908, -0.001707, 0.4098,  -2.929,  -2.929,   2.482,   2.482,  -3.081,  -3.072,   2.343,   2.333,   9.193,   9.428,   9.421,   9.465, -0.004275, 0.000894, 0.004079, -0.004479, 0.00059, 0.0006291, -0.000709, 0.00168, 0.001265, -7.774e-005, -0.1234, 0.07034, 0.3013, -0.257, -0.1466, 0.1331, 0.0006701, 0.0004776, -0.001057, -0.0403, 0.01667, 0.04282
 2940001,   -31128,    25441,   -29564,    26870,  35.747, 1037.890,    350,    178,   -417,   483,     -8,  -2781,   9.647,   9.576, 912, -0.1283, 0.03463, 0.02067, 0.006488, 0.001809, 0.4072,  -2.834,  -2.834,   2.576,   2.576,  -2.984,  -2.977,   2.439,   2.427,   9.647,   9.536,   9.576,   9.453, -0.001432, 0.001468, 0.004667, -0.003629, 0.0003216, -0.0009595, -0.0006696, -0.002394, -0.001682, -0.001503, 0.04594, 0.03547, 0.1014, 0.001709, 0.002369, 0.0003851, -0.001117, -0.001813, 0.0004054, 1.132e-005, 0.0006181, 0.0001277
 2950001,   -30140,    26419,   -28580,    27853, -2194.722, -684.548,   2334,   -653,   -237,  1334,    351,  -4825,   9.466,   9.381, 912, -0.1297, 0.03389, 0.02008, 0.01702, -0.004754, 0.4018,  -2.740,  -2.740,   2.670,   2.670,  -2.890,  -2.883,   2.533,   2.520,   9.466,   9.437,   9.381,   9.316, -0.004148, 0.001953, 0.003572, -0.004257, 0.001483, 0.0003143, 0.0006911, 0.002637, 0.003499, 0.0004261, -0.1382, 0.05799, 0.1963, -0.1978, -0.06877, 0.2319, 0.0003105, 0.001355, -0.002417, -0.04285, 0.0006764, 0.04382
 2960001,   -29150,    27405,   -27597,    28836, -1157.041, -163.179,    664,   -957,   -506,   418,    143,  -3054,   9.494,   9.452, 912, -0.1316, 0.03291, 0.01988, 0.02613, -0.005584, 0.4015,  -2.646,  -2.646,   2.765,   2.765,  -2.795,  -2.788,   2.627,   2.615,   9.494,   9.448,   9.452,   9.445, -0.003381, 0.002224, 0.003622, -0.003785, 2.861e-005, 0.00247, 0.001493, -0.000744, -0.004205, -0.003759, -0.0852, 0.1054, 0.1651, -0.1276, -0.09365, 0.188, 0.0004173, 0.0005854, -0.001153, 0.0004836, -0.0003923, -0.0006366
 2970001,   -28163,    28390,   -26614,    29819, 580.245, 355.804,    757,   -406,    -30,   517,   -128,  -2280,   9.462,   9.442, 912, -0.1336, 0.03187, 0.01924, 0.04139, 0.0007848, 0.4044,  -2.552,  -2.552,   2.859,   2.859,  -2.700,  -2.694,   2.722,   2.709,   9.462,   9.400,   9.442,   9.443, -0.002683, 0.003263, 0.0043, -0.003945, -0.03071, 0.002323, 0.06577, 0.0023, 0.0004591, 0.0002646, 0.01483, -0.03259, 0.06676, 0.02368, -0.04173, 0.06874, 0.000664, 5.752e-005, 0.000953, 0.0004847, 7.115e-005, 0.0001475
