"% V-rep data recorded 02/06/17 09:08:29 "
"% FREQ =   0.000 "
"% PHASE =   3.142 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
  132000,   -27676,      -33,   -32767,        0, 1845.910, -284.716,  -4893,  -2506,    374,   176,  -3548,  -7099, -19.531,   0.249, 912, 0.0865, 0.1007, 0.01547, -0.01186, -0.06723, 0.01018,  -3.142,  -3.142,   0.000,   0.000,  -2.653,  -2.648,  -0.003,   0.002, -19.531, -19.608,   0.249,  -0.053, -0.001621, 0.003467, -0.002702, 0.002417, 0.0006511, -0.003214, -0.00597, -0.001689, -0.01129, 0.2753, 0.001843, -0.004296, -0.005524, 0.2114, -0.01967, 0.07921, 0.01899, -0.03847, -0.04113, -0.006959, -0.003484, -0.003958
  133001,   -27878,      -35,   -32767,        0, 3617.752, -239.353,  -4446,  -2464,    479,  -609,  -1072,  -5639, -19.401,  -0.176, 912, 0.0864, 0.1007, 0.01548, -0.01633, -0.06987, 0.0105,  -3.142,  -3.142,   0.000,   0.000,  -2.673,  -2.668,  -0.003,   0.003, -19.401, -19.996,  -0.176,   0.096, -0.001272, 0.00489, -0.002798, 0.002559, 0.001351, -0.006784, -0.002269, -0.0005735, -0.01575, 0.2792, 0.0001751, -0.008978, -0.001835, 0.2199, -0.01163, 0.07758, -0.03513, -0.01462, 0.00822, 0.000801, -0.003346, -0.009219
  134001,   -28092,      -35,   -32767,        0, 2579.131, -395.649,  -4215,  -2431,    581,  -810,   1507,  -2863, -20.483,  -0.028, 912, 0.08629, 0.1008, 0.01549, -0.0203, -0.07241, 0.01092,  -3.142,  -3.142,   0.000,   0.000,  -2.693,  -2.688,  -0.003,   0.003, -20.483, -19.634,  -0.028,   0.026, -0.001825, 0.004404, -0.002693, 0.002298, 0.003569, -0.00306, -0.001042, 0.0003713, -0.01435, 0.2849, 0.002094, -0.005558, -0.002228, 0.2066, -7.218e-005, 0.08479, 0.002505, 0.002267, -0.01062, -0.00424, 0.004072, -0.000132
  135001,   -28298,      -36,   -32767,        0, 3171.228, -316.060,  -3744,  -2347,    658, -1521,    244,  -3398, -19.793,  -0.081, 912, 0.08619, 0.1009, 0.0155, -0.02373, -0.0749, 0.01148,  -3.142,  -3.142,   0.000,   0.000,  -2.713,  -2.708,  -0.003,   0.003, -19.793, -19.774,  -0.081,   0.048, -0.001401, 0.004572, -0.002433, 0.002117, -0.0136, 0.005451, 0.02341, 0.0009929, -0.01426, 0.2899, 0.002232, -0.001555, -0.001128, 0.2067, 0.02474, 0.08292, 0.01101, 0.01318, -0.001214, -0.003359, 0.001239, 0.002438
  136001,   -28502,      -34,   -32767,        0, 3213.697, 775.776,  -3229,  -2297,    752, -1063,    393,  -3867, -19.548,   0.132, 912, 0.08609, 0.1009, 0.01551, -0.02623, -0.07725, 0.01223,  -3.142,  -3.142,   0.000,   0.000,  -2.733,  -2.728,  -0.003,   0.003, -19.548, -20.079,   0.132,   0.161, -0.001288, 0.004502, -0.001678, 0.002454, -0.1003, -0.0009172, 0.1136, 0.007863, -0.01935, 0.2879, 0.003447, -0.001754, -0.0007994, 0.2151, 0.03873, 0.08975, -0.002859, 0.006405, 0.004264, 0.003714, -0.008116, 0.003792
  137000,   -28708,      -30,   -32767,        0, 3247.753, 1290.521,  -2370,  -2186,    887, -1597,    505,  -3874, -19.784,   0.433, 912, 0.08599, 0.101, 0.01553, -0.02741, -0.07931, 0.01329,  -3.142,  -3.142,   0.000,   0.000,  -2.752,  -2.747,  -0.003,   0.003, -19.784, -19.829,   0.433,  -0.020, -0.001356, 0.004604, -0.001219, 0.00251, -0.1515, -0.002874, 0.1724, 0.01855, -0.02163, 0.2809, 0.004204, -0.002005, -0.001123, 0.2267, 0.05012, 0.08214, 0.002646, -0.01904, 0.006557, -0.001417, -0.006475, 0.01212
  138000,   -28911,      -27,   -32767,        0, 3261.525, 1194.021,  -1127,  -1919,   1074, -1375,    189,  -5330, -19.426,   0.243, 912, 0.08589, 0.1011, 0.01556, -0.02733, -0.08111, 0.01467,  -3.142,  -3.142,   0.000,   0.000,  -2.772,  -2.767,  -0.003,   0.003, -19.426, -19.185,   0.243,   0.165, -0.0006946, 0.003956, -0.001449, 0.002643, -0.1228, 0.005669, 0.1494, 0.03035, -0.02961, 0.2646, 0.002892, -0.002907, -0.0009524, 0.2271, 0.02877, 0.09143, 0.004313, -0.01647, 0.01113, 0.01194, -0.002798, 0.004787
  139000,   -29103,      -31,   -32767,        0, 3289.274, 324.458,     52,  -1684,   1294,  -805,   1405,  -5578, -18.434,  -0.395, 912, 0.08579, 0.1011, 0.01559, -0.02656, -0.08269, 0.01629,  -3.142,  -3.142,   0.000,   0.000,  -2.790,  -2.785,  -0.003,   0.003, -18.434, -17.937,  -0.395,  -0.085, -0.0008157, 0.004105, -0.002103, 0.002427, -0.02556, 0.01239, 0.05725, 0.04679, -0.03949, 0.2484, 0.001034, -0.003138, -0.001365, 0.2316, 0.006514, 0.09034, 0.01057, 0.005797, 0.00968, 0.001903, 0.001794, 0.01079
  140001,   -29277,      -31,   -32767,        0, 3245.212, -185.469,    702,  -1494,   1461, -1158,   1217,  -6394, -16.655,   0.063, 912, 0.08569, 0.1012, 0.01562, -0.02541, -0.08426, 0.01801,  -3.142,  -3.142,   0.000,   0.000,  -2.807,  -2.802,  -0.003,   0.003, -16.655, -17.578,   0.063,   0.018, -0.0009986, 0.004244, -0.002252, 0.002067, 0.02421, 0.01276, 0.006557, 0.06575, -0.05129, 0.2228, 0.0002452, -0.001999, -0.002843, 0.2367, -0.01851, 0.09818, 0.01051, 0.01259, 0.007328, 0.0038, 0.003746, 0.006639
  141001,   -29448,      -30,   -32767,        0, 3529.042, 361.550,   1052,  -1490,   1527, -1820,    696,  -5307, -16.393,   0.067, 912, 0.08561, 0.1013, 0.01565, -0.02421, -0.0858, 0.01985,  -3.142,  -3.142,   0.000,   0.000,  -2.823,  -2.819,  -0.003,   0.003, -16.393, -16.686,   0.067,   0.064, -0.001276, 0.004805, -0.00188, 0.002242, 0.01507, 0.005637, 0.02034, 0.08816, -0.0663, 0.1994, -0.001611, -0.001587, -0.001975, 0.2517, -0.03573, 0.0884, 0.005117, -0.001387, 0.005414, 0.00285, -0.008033, -0.0006498
  142001,   -29609,      -33,   -32767,        0, 3217.878, 561.025,   1096,  -1465,   1635, -2359,    634,  -4167, -15.450,  -0.276, 912, 0.08553, 0.1014, 0.01567, -0.0231, -0.0873, 0.02176,  -3.142,  -3.142,   0.000,   0.000,  -2.839,  -2.834,  -0.003,   0.003, -15.450, -15.517,  -0.276,  -0.173, -0.001405, 0.004622, -0.00168, 0.002241, 0.01354, -0.002957, 0.02055, 0.1031, -0.07246, 0.182, -0.00229, -0.001636, -0.002205, 0.2528, -0.03985, 0.09713, -0.000259, -0.009403, -0.0006206, -0.002039, 0.002102, -0.001805
  143001,   -29756,      -35,   -32767,        0, 3512.047, 651.005,   1010,  -1429,   1707, -3130,    108,  -3565, -14.117,  -0.208, 912, 0.08545, 0.1014, 0.0157, -0.02223, -0.08877, 0.02375,  -3.142,  -3.142,   0.000,   0.000,  -2.853,  -2.849,  -0.003,   0.003, -14.117, -14.971,  -0.208,  -0.094, -0.001613, 0.005125, -0.001472, 0.002123, 0.01488, -0.001489, 0.01844, 0.1187, -0.0803, 0.1631, -0.001731, 0.001207, -0.002949, 0.2645, -0.05443, 0.09022, -0.004438, -0.002039, -0.005078, -0.004081, -0.0009833, -0.009989
  144000,   -29903,      -36,   -32767,        0, 3225.934, 862.023,    788,  -1395,   1796, -2583,   1169,  -3778, -14.023,  -0.113, 912, 0.08538, 0.1015, 0.01573, -0.02143, -0.09021, 0.02581,  -3.142,  -3.142,   0.000,   0.000,  -2.867,  -2.863,  -0.004,   0.003, -14.023, -13.536,  -0.113,  -0.030, -0.002747, 0.005973, -0.001092, 0.001954, 0.01382, -5.519e-005, 0.02074, 0.1366, -0.0961, 0.1431, -0.002116, 0.001642, -0.001178, 0.2591, -0.07105, 0.1017, -0.006402, 0.01044, -0.008773, -0.01094, 0.001029, -0.008213
  145000,   -30044,      -37,   -32767,        0, 3502.502, 993.546,    716,  -1372,   1863, -3102,    806,  -3271, -13.528,  -0.077, 912, 0.08532, 0.1015, 0.01576, -0.021, -0.09158, 0.0279,  -3.142,  -3.142,   0.000,   0.000,  -2.880,  -2.876,  -0.004,   0.003, -13.528, -13.241,  -0.077,   0.116, -0.001078, 0.004581, -0.000865, 0.001859, 0.01616, 0.005117, 0.01785, 0.1514, -0.1224, 0.1259, -0.001736, 0.0004988, 0.0003536, 0.2709, -0.0511, 0.09426, -0.005535, 0.002831, -0.01296, -0.009918, -0.0005934, -0.01119
  146000,   -30189,      -33,   -32767,        0, 3514.048, 1077.296,    362,  -1298,   1930, -2629,   1433,  -3324, -13.938,   0.430, 912, 0.08526, 0.1016, 0.01578, -0.02096, -0.09296, 0.02998,  -3.142,  -3.142,   0.000,   0.000,  -2.894,  -2.889,  -0.003,   0.003, -13.938, -12.539,   0.430,   0.006, -0.0004734, 0.003987, -0.0009258, 0.002003, 0.0158, 0.01199, 0.01945, 0.1666, -0.1195, 0.1082, 0.000458, 0.0009343, 0.0008071, 0.275, -0.04355, 0.102, -0.009219, 0.002342, -0.009695, -0.008493, 0.007673, -0.009589
  147000,   -30321,      -34,   -32767,        0, 3741.962, 1191.106,      6,  -1289,   1949, -3559,   1112,  -2931, -12.666,  -0.163, 912, 0.08522, 0.1017, 0.0158, -0.02138, -0.09432, 0.03204,  -3.142,  -3.142,   0.000,   0.000,  -2.907,  -2.900,  -0.003,   0.003, -12.666, -11.669,  -0.163,   0.119, -0.0002266, 0.003969, -0.0007367, 0.001928, 0.01965, 0.02213, 0.01696, 0.1741, -0.156, 0.09987, 0.0002016, -0.0007435, 0.002762, 0.2753, -0.01663, 0.09752, -0.006219, -0.004347, -0.008668, -0.003111, -0.001016, -0.007961
  148001,   -30441,      -28,   -32767,        0, 3459.349, 925.734,   -433,  -1268,   1968, -3156,   1442,  -3214, -11.473,   0.602, 912, 0.08518, 0.1017, 0.01582, -0.02201, -0.09568, 0.03405,  -3.142,  -3.142,   0.000,   0.000,  -2.919,  -2.912,  -0.003,   0.003, -11.473, -11.783,   0.602,   0.048, -0.0006849, 0.004144, -0.001005, 0.00193, 0.0236, 0.03424, 0.01615, 0.165, -0.16, 0.1059, 0.002339, 0.002276, 0.00157, 0.2742, 0.03445, 0.106, 0.0004068, -0.004099, -0.00575, -0.002092, -0.002935, -0.003262
  149001,   -30549,      -27,   -32767,        0, 3696.642, 1231.177,   -622,  -1255,   1944, -3621,    598,  -2729, -10.345,   0.073, 912, 0.08515, 0.1017, 0.01584, -0.02286, -0.09704, 0.03599,  -3.142,  -3.142,   0.000,   0.000,  -2.929,  -2.923,  -0.003,   0.003, -10.345, -11.395,   0.073,  -0.045, -0.0006751, 0.004372, -0.001028, 0.00226, 0.02034, 0.04219, 0.02323, 0.1752, -0.1706, 0.09785, 0.0002695, 0.001815, 0.003117, 0.2711, 0.05231, 0.1032, 0.002586, 0.007101, 0.0004147, 0.0009014, -0.001422, 0.001426
  150001,   -30647,      -26,   -32767,        0, 3951.565, 1110.105,   -843,  -1249,   1903, -3942,   1474,  -3154,  -9.426,   0.125, 912, 0.08512, 0.1018, 0.01586, -0.02411, -0.09841, 0.03784,  -3.142,  -3.142,   0.000,   0.000,  -2.938,  -2.934,  -0.003,   0.003,  -9.426, -10.546,   0.125,  -0.102, -0.001031, 0.004983, -0.000894, 0.002004, 0.01742, 0.05314, 0.02945, 0.1772, -0.1643, 0.09638, 0.0009997, 0.001568, 0.001221, 0.2819, 0.08101, 0.09919, 0.007299, 0.006343, 0.004636, 0.00657, 4.115e-005, 0.003113
  151000,   -30741,      -24,   -32767,        0, 3806.657, 1262.007,  -1211,  -1249,   1851, -3672,    432,  -3353,  -8.950,   0.231, 912, 0.08511, 0.1018, 0.01588, -0.02532, -0.09977, 0.03962,  -3.142,  -3.142,   0.000,   0.000,  -2.947,  -2.944,  -0.002,   0.003,  -8.950, -10.114,   0.231,   0.101, -0.00155, 0.005357, -0.0009985, 0.00226, 0.01536, 0.07112, 0.03614, 0.179, -0.1626, 0.0937, 0.0008007, 0.0008425, -0.0001728, 0.2773, 0.1317, 0.1092, 0.006983, 0.001825, 0.00809, 0.003308, 0.00356, 0.00711
  152000,   -30844,      -21,   -32767,        0, 3700.576, 1266.795,  -1173,  -1232,   1778, -4253,    526,  -3463,  -9.960,   0.197, 912, 0.08511, 0.1019, 0.0159, -0.02653, -0.1011, 0.04128,  -3.142,  -3.142,   0.000,   0.000,  -2.957,  -2.953,  -0.002,   0.003,  -9.960,  -9.007,   0.197,   0.074, -0.00202, 0.005721, -0.001078, 0.002345, 0.0005213, 0.08041, 0.05471, 0.1728, -0.1689, 0.101, -0.001161, -0.001883, -0.001134, 0.2635, 0.1514, 0.1113, 0.008329, -0.007622, 0.007662, 0.008057, 0.005139, 0.002496
  153000,   -30935,      -24,   -32767,        0, 3785.679, 1426.413,  -1180,  -1208,   1670, -4185,     25,  -3830,  -8.667,  -0.253, 912, 0.08511, 0.1019, 0.01592, -0.02757, -0.1023, 0.04286,  -3.142,  -3.142,   0.000,   0.000,  -2.966,  -2.962,  -0.002,   0.003,  -8.667,  -8.980,  -0.253,   0.062, -0.001922, 0.005707, -0.001052, 0.002478, -0.005755, 0.09155, 0.06324, 0.1669, -0.1747, 0.1097, -0.001971, -0.001777, -0.00356, 0.2756, 0.1815, 0.1164, 0.005186, -0.004316, 0.006621, 0.002363, 0.000444, 0.005227
  154000,   -31026,      -20,   -32767,        0, 3823.184, 1627.958,  -1020,  -1090,   1583, -4003,   -274,  -3331,  -8.737,   0.349, 912, 0.08512, 0.102, 0.01595, -0.02803, -0.1034, 0.04434,  -3.142,  -3.142,   0.000,   0.000,  -2.975,  -2.971,  -0.002,   0.003,  -8.737,  -8.790,   0.349,   0.024, -0.001989, 0.005812, -0.0008646, 0.002493, -0.01632, 0.1026, 0.07853, 0.1752, -0.1356, 0.1041, -0.001946, 0.002192, -0.004472, 0.2771, 0.1856, 0.1028, 0.00352, 0.00597, 0.001732, 0.0006297, -0.003499, 0.002731
  155001,   -31099,      -23,   -32767,        0, 3529.549, 1656.131,   -476,  -1026,   1441, -3777,   -457,  -4786,  -7.049,  -0.225, 912, 0.08514, 0.102, 0.01597, -0.02808, -0.1044, 0.04576,  -3.142,  -3.142,   0.000,   0.000,  -2.982,  -2.979,  -0.002,   0.003,  -7.049,  -7.936,  -0.225,  -0.149, -0.002607, 0.006137, -0.000993, 0.002649, -0.01727, 0.1031, 0.07905, 0.1724, -0.1406, 0.1043, -0.003738, -0.0005623, -0.005623, 0.2534, 0.1778, 0.1353, -0.0011, -0.0053, -0.0014, -0.004959, -0.003087, 0.0012
  156001,   -31175,      -23,   -32767,        0, 2979.764, 1602.432,    -77,   -884,   1332, -4087,    -77,  -4129,  -7.205,  -0.050, 912, 0.08517, 0.1021, 0.016, -0.02769, -0.1051, 0.04706,  -3.142,  -3.142,   0.000,   0.000,  -2.989,  -2.986,  -0.002,   0.003,  -7.205,  -7.288,  -0.050,  -0.055, -0.002874, 0.005854, -0.0009354, 0.002538, -0.01381, 0.1008, 0.07723, 0.1718, -0.117, 0.1023, -0.002969, 0.0003109, -0.005092, 0.2299, 0.1564, 0.1656, -0.00396, -0.001433, -0.00501, -0.002596, -0.0005003, -0.004112
