"% V-rep data recorded 03/13/17 01:12:20 "
"% FREQ =   9.425 "
"% PHASE =   3.752 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 8780000,   -16786,     9589,   -15255,    11142, -564.030, -269.575,    950,    152,    435,  -163,   1078,  -4372,   9.208,   9.284, 912, -0.4193, -0.2007, 0.01457, 0.02096, 0.01169, 1.289,  -1.463,  -1.463,   1.068,   1.068,  -1.609,  -1.607,   0.919,   0.926,   9.208,   9.409,   9.284,   9.434, -0.0005984, 3.44e-005, -0.002952, 0.002682, 0.0001711, 0.0003448, -0.0007094, 0.0527, -0.0195, 0.1886, 0.002607, 0.02951, 0.0202, 0.001046, 0.00554, 0.002521, -0.05326, -0.1072, 0.1602, -0.0002423, -0.0004965, -0.001103
 8790000,   -15790,    10573,   -14272,    12125,  65.415, -118.031,    265,   -153,   1017,    45,    854,  -4417,   9.554,   9.436, 912, -0.4188, -0.2008, 0.01479, 0.025, 0.01138, 1.304,  -1.368,  -1.368,   1.162,   1.162,  -1.514,  -1.513,   1.014,   1.020,   9.554,   9.415,   9.436,   9.428, 3.364e-005, 3.177e-005, -0.002777, 0.002659, 0.0003067, -0.000312, -0.0007618, 0.05408, 0.012, 0.1619, 0.001167, 0.02458, 0.01792, 0.0004103, -0.0003984, -0.001213, -0.1476, 0.06935, 0.2299, -0.0003693, 5.646e-005, -0.00178
 8800001,   -14793,    11555,   -13289,    13108, 113.808,  21.236,     78,   -372,   1386,  -288,    774,  -4006,   9.558,   9.413, 912, -0.4188, -0.2008, 0.01504, 0.02854, 0.00973, 1.318,  -1.274,  -1.274,   1.257,   1.257,  -1.418,  -1.419,   1.108,   1.115,   9.558,   9.386,   9.413,   9.454, 0.0004323, -0.0003185, -0.002713, 0.002734, 0.0004271, -0.0007493, -0.0009042, 0.05669, 0.01727, 0.1372, 0.002468, 0.01257, 0.01948, -3.236e-005, -3.196e-005, -0.0003548, -0.1614, 0.1348, 0.2176, -4.936e-005, -0.0005546, -0.0007257
 8810001,   -13810,    12533,   -12306,    14091, -304.301, -90.007,    -61,   -361,   1305,  -211,   -458,  -4013,   9.425,   9.372, 912, -0.4189, -0.2008, 0.0152, 0.032, 0.00413, 1.33,  -1.180,  -1.180,   1.351,   1.351,  -1.324,  -1.325,   1.202,   1.209,   9.425,   9.397,   9.372,   9.387, 0.0005266, -0.0008309, -0.002548, 0.002458, 0.000302, -0.000227, -0.0004948, 0.05034, -0.001151, 0.1277, -0.007022, 0.002757, 0.04255, -0.0003042, -0.0004698, -0.001342, -0.1173, 0.01117, 0.15, 7.773e-005, 0.0004036, -0.0009402
 8820000,   -12816,    13509,   -11323,    15074, -926.358, -1044.265,   -427,   -446,   1115,  -127,  -1866,  -4238,   9.530,   9.358, 912, -0.4191, -0.2007, 0.0154, 0.03272, 0.002929, 1.336,  -1.086,  -1.086,   1.445,   1.445,  -1.229,  -1.231,   1.295,   1.303,   9.530,   9.414,   9.358,   9.378, 0.0003138, -0.00124, -0.002954, 0.00191, -0.05012, 0.08777, 0.06052, 0.03587, -0.02134, 0.1337, -0.01026, -0.001361, 0.06931, -0.0004319, 0.0004895, -0.00187, -0.1623, -0.1355, 0.1641, 0.001018, 0.0009332, 8.026e-005
 8830000,   -11841,    14504,   -10340,    16057, -850.309, -1173.951,    -93,    -92,    633,  -184,  -1140,  -3677,   9.347,   9.542, 912, -0.419, -0.2007, 0.01573, 0.03314, 0.001974, 1.339,  -0.991,  -0.991,   1.539,   1.539,  -1.135,  -1.137,   1.391,   1.396,   9.347,   9.340,   9.542,   9.348, 0.0006052, -0.001456, -0.002234, 0.00106, 0.0001081, 0.03346, 0.03008, 0.02595, -0.02989, 0.1283, -0.01624, 0.0697, 0.09111, 0.0003709, 0.0001978, -0.0001065, -0.1182, -0.1696, 0.1061, -0.0004173, 0.0001606, -0.001419
 8840001,   -10866,    15491,    -9357,    17040, -1132.129, -1223.648,    -77,    -59,    252,  -134,    208,  -4180,   9.346,   9.458, 912, -0.4188, -0.2008, 0.01605, 0.03341, 0.001441, 1.34,  -0.897,  -0.897,   1.634,   1.634,  -1.042,  -1.043,   1.485,   1.490,   9.346,   9.480,   9.458,   9.385, 0.0005635, -0.001696, -0.001748, 0.0005242, -0.006415, 0.05354, 0.04795, 0.02019, -0.03108, 0.115, -0.005441, 0.08689, 0.08025, 0.000335, -0.0003523, -0.001013, -0.1749, -0.1071, 0.139, -0.0005987, 0.0003066, -0.001657
 8850001,    -9882,    16477,    -8374,    18023, -1255.552, -1032.954,    -42,    -36,     88,  -110,    949,  -4677,   9.434,   9.459, 912, -0.4188, -0.2008, 0.01645, 0.03262, 0.0007184, 1.338,  -0.803,  -0.803,   1.728,   1.728,  -0.947,  -0.949,   1.580,   1.583,   9.434,   9.339,   9.459,   9.344, 0.0005518, -0.001807, -0.0008095, -0.0002234, 0.0004126, 0.03287, 0.03409, 0.01668, -0.03309, 0.09965, -0.0162, 0.1013, 0.09502, -0.000341, -0.0001659, -0.001288, -0.1847, -0.08018, 0.1314, -9.686e-005, -1.187e-005, -0.001204
 8860000,    -8876,    17464,    -7391,    19006, -1443.953, -921.002,    -83,     58,   -210,  -154,    292,  -4075,   9.640,   9.459, 912, -0.4188, -0.2008, 0.01685, 0.03199, -0.0003152, 1.334,  -0.709,  -0.709,   1.822,   1.822,  -0.851,  -0.855,   1.674,   1.677,   9.640,   9.458,   9.459,   9.313, 0.0003132, -0.001757, 0.0001032, -0.001024, -0.01301, 0.02665, 0.03525, 0.01739, -0.03475, 0.07951, -0.02055, 0.1063, 0.09859, -0.0003623, 0.0007191, -0.001354, -0.1868, -0.0919, 0.1181, 0.0007749, 6.024e-005, -0.0001834
 8870000,    -7922,    18469,    -6408,    19989, -1634.509, -1004.060,   -108,     36,   -335,   -51,   -319,  -4355,   9.146,   9.637, 912, -0.4189, -0.201, 0.01728, 0.0313, -0.001093, 1.331,  -0.614,  -0.614,   1.916,   1.916,  -0.760,  -0.761,   1.771,   1.770,   9.146,   9.322,   9.637,   9.364, -8.965e-005, -0.001545, 0.0009981, -0.002002, -0.02309, 0.002455, 0.03801, 0.02686, -0.03708, 0.05021, -0.04775, 0.1346, 0.1194, -0.0001638, 0.000124, -0.0009202, -0.1949, -0.1216, 0.11, 0.0002726, 8.863e-005, -0.0009321
 8880001,    -6949,    19463,    -5424,    20972, -1858.103, -1031.389,    -86,     46,   -310,    73,   -282,  -4148,   9.334,   9.532, 912, -0.4189, -0.2012, 0.01773, 0.03035, -0.001628, 1.329,  -0.520,  -0.520,   2.011,   2.011,  -0.666,  -0.668,   1.866,   1.864,   9.334,   9.353,   9.532,   9.388, 0.0001978, -0.002056, 0.001842, -0.002874, -0.03236, 0.009656, 0.03849, 0.03784, -0.02418, 0.01687, -0.06222, 0.1404, 0.1259, 0.0007232, 0.0003763, -0.0008198, -0.2063, -0.1136, 0.1046, 4.247e-006, 0.0004716, -0.001412
 8890001,    -5956,    20465,    -4441,    21955, -2110.429, -851.096,    -70,     75,   -168,   162,    -74,  -4189,   9.515,   9.603, 912, -0.4191, -0.2015, 0.01823, 0.02897, -0.002947, 1.329,  -0.426,  -0.426,   2.105,   2.105,  -0.571,  -0.573,   1.962,   1.958,   9.515,   9.467,   9.603,   9.371, -9.196e-005, -0.002018, 0.002745, -0.003596, -0.03297, 0.0002893, 0.03065, 0.0233, -0.007732, 0.01026, -0.07495, 0.1363, 0.1284, 3.123e-005, 6.617e-005, -0.000843, -0.2205, -0.1227, 0.1016, 6.612e-005, 0.0003504, -0.001246
 8900000,    -4991,    21452,    -3458,    22938, -2062.502, -909.749,   -151,     97,    -12,   179,    -66,  -4244,   9.260,   9.463, 912, -0.4193, -0.202, 0.0187, 0.0277, -0.003768, 1.33,  -0.332,  -0.332,   2.199,   2.199,  -0.479,  -0.478,   2.057,   2.051,   9.260,   9.499,   9.463,   9.311, 0.0005217, -0.002584, 0.00329, -0.004199, -0.03988, 0.007706, 0.03406, 0.01055, -0.007117, 0.003933, -0.08785, 0.1034, 0.1338, 0.0001043, 0.0007298, -0.0007555, -0.2025, -0.1207, 0.07186, 0.0003261, 9.335e-005, -9.194e-005
 8910000,    -3992,    22460,    -2475,    23921, -2132.859, -689.653,   -103,     98,    108,   427,   -348,  -4245,   9.574,   9.662, 912, -0.4196, -0.2028, 0.01906, 0.02654, -0.002542, 1.331,  -0.237,  -0.237,   2.293,   2.293,  -0.383,  -0.385,   2.153,   2.145,   9.574,   9.359,   9.662,   9.391, -9.081e-005, -0.002042, 0.003956, -0.004646, -0.037, -0.01256, 0.03154, -0.001839, 0.00381, -0.001825, -0.09026, 0.05836, 0.1329, 0.0003973, 2.87e-006, -0.001182, -0.2033, -0.09061, 0.08182, 0.0004472, -0.0003412, -0.0008949
 8920001,    -3019,    23442,    -1492,    24904, -2012.708, -886.193,     86,    134,    107,   776,    -73,  -4037,   9.333,   9.413, 912, -0.4198, -0.2039, 0.01946, 0.02574, -0.002193, 1.33,  -0.143,  -0.143,   2.388,   2.388,  -0.289,  -0.291,   2.247,   2.238,   9.333,   9.395,   9.413,   9.305, -0.0003179, -0.001695, 0.004015, -0.004902, -0.03382, -0.02193, 0.03471, 0.0007576, -0.003673, -0.001513, -0.1046, 0.03452, 0.1497, 0.0006309, 0.000728, -0.000608, -0.1827, -0.0651, 0.07326, 0.0003391, 0.001288, -0.001218
 8930001,    -2019,    24437,     -509,    25887,  97.227,  12.615,     15,     81,    -74,  1020,    122,  -3690,   9.583,   9.539, 912, -0.4201, -0.2051, 0.01934, 0.0298, 0.01402, 1.331,  -0.049,  -0.049,   2.482,   2.482,  -0.194,  -0.196,   2.343,   2.332,   9.583,   9.468,   9.539,   9.423, 0.001663, -0.001566, 0.004589, -0.004576, -0.03013, -0.0482, 0.0383, 8.672e-005, 0.002103, -0.0003576, 0.005642, -0.002272, 0.03519, -0.0001826, -0.0007219, 0.0006697, 0.002536, 5.82e-005, 0.007209, -0.0001223, -0.001628, 0.0005689
 8940000,    -1059,    25416,      474,    26870, -3254.385, -1877.626,   1569,     -7,     78,  1212,    431,  -4249,   9.204,   9.391, 912, -0.4202, -0.2066, 0.01919, 0.02846, 0.02327, 1.33,   0.045,   0.045,   2.576,   2.576,  -0.102,  -0.103,   2.437,   2.425,   9.204,   9.278,   9.391,   9.333, -0.0008277, -0.002427, 0.00374, -0.005618, -0.05394, -0.03097, 0.07204, 0.0005144, -0.0009996, -0.001391, -0.206, -0.03986, 0.2385, 0.0009905, 0.000403, -0.002037, -0.3064, 0.02483, 0.3359, 0.001992, 0.002493, -0.001735
 8950000,      -72,    26409,     1457,    27853, -316.858, -143.686,    814,    329,   -159,   315,    396,  -1998,   9.466,   9.523, 912, -0.4204, -0.2084, 0.01942, 0.03245, 0.02804, 1.325,   0.140,   0.140,   2.670,   2.670,  -0.007,  -0.008,   2.532,   2.520,   9.466,   9.533,   9.523,   9.502, 0.0005099, -0.0008267, 0.004443, -0.004587, -0.02905, -0.05326, 0.05968, 5.339e-005, -8.955e-006, -0.0005286, -0.02082, 0.0128, 0.0573, -0.0001969, -0.0003999, -0.001113, -0.03196, 0.03348, 0.1055, -5.965e-005, -0.001909, -0.0005228
 8960001,      951,    27400,     2440,    28836,  -8.894, -97.561,    525,   -257,   -456,   939,    433,  -3925,   9.806,   9.502, 912, -0.4206, -0.2102, 0.01909, 0.03392, 0.039, 1.323,   0.234,   0.234,   2.765,   2.765,   0.091,   0.088,   2.627,   2.615,   9.806,   9.609,   9.502,   9.412, 0.001196, -0.001205, 0.004496, -0.004594, -0.02134, -0.03068, 0.06972, -0.0003536, -0.0009096, -0.001239, -0.02335, -0.001141, 0.04835, 8.937e-005, 0.001041, -7.639e-005, -0.002783, 0.02923, 0.1097, -0.0003765, 0.001432, -0.0006614
 8970001,     1929,    28385,     3423,    29819, -581.441, -293.264,   1032,    117,   -123,  1483,    -32,  -5843,   9.372,   9.435, 912, -0.4208, -0.2121, 0.0186, 0.03656, 0.05244, 1.322,   0.328,   0.328,   2.859,   2.859,   0.185,   0.182,   2.721,   2.709,   9.372,   9.348,   9.435,   9.447, 0.0002237, -0.0008051, 0.004227, -0.00452, -0.02661, -0.03696, 0.09621, -7.118e-005, 0.0005346, -0.001218, -0.0624, -0.006214, 0.1007, 0.0009599, 0.0002797, -0.0004114, -0.04705, 0.03288, 0.2092, 0.0008902, -0.0005721, -0.0005681
 8980000,     2909,    29368,     4406,    30802, 648.563, 331.779,   1284,     70,    -64,  -388,    -57,  -1663,   9.398,   9.432, 912, -0.4209, -0.2139, 0.01795, 0.03988, 0.06708, 1.323,   0.422,   0.422,   2.953,   2.953,   0.279,   0.277,   2.816,   2.804,   9.398,   9.522,   9.432,   9.469, 0.002307, -0.001658, 0.004521, -0.004189, -0.02458, -0.01024, 0.1165, 0.001175, -0.001623, -5.775e-005, 0.0008914, -0.01319, 0.0537, 0.0001244, -0.0003364, -0.0007457, 0.08224, 0.03073, 0.1421, -0.0001697, -0.001079, -0.0004384
 8990000,     3925,    30347,     5389,    31785, 795.014, 445.696,   1409,     37,    108,   230,    -48,  -3424,   9.744,   9.383, 912, -0.421, -0.2155, 0.01716, 0.04345, 0.08586, 1.323,   0.517,   0.517,   3.047,   3.047,   0.376,   0.372,   2.909,   2.898,   9.744,   9.521,   9.383,   9.403, 0.00124, -0.0004446, 0.005108, -0.004662, -0.02026, 0.01482, 0.1288, -0.001531, 0.001381, -0.001663, -0.01439, -0.04275, 0.07845, -0.0001162, 0.0003805, -0.001216, 0.1087, 0.02493, 0.1813, -7.239e-005, 0.001618, -0.001689
 9000000,     4898,    31334,     6372,    32768, 1361.331,  94.762,   1792,    109,      0,  -301,   -131,  -3441,   9.325,   9.464, 912, -0.421, -0.2169, 0.01642, 0.04673, 0.1033, 1.324,   0.611,   0.611,   3.142,   3.142,   0.470,   0.465,   3.004,   2.992,   9.325,   9.332,   9.464,   9.420, 0.001024, 0.0003374, 0.004463, -0.004369, -0.05191, 0.01952, 0.166, 0.001362, -0.00161, -0.0004604, -0.00786, -0.01988, 0.07053, -0.003224, -0.003346, 0.01975, 0.2031, 0.04152, 0.1544, -0.02963, -0.001741, 0.03589
 9010001,     5879,    32315,     7355,   -31784, -250.726, -434.102,   1667,    105,    138,  -940,   -195,  -3470,   9.410,   9.403, 912, -0.4211, -0.218, 0.01625, 0.04904, 0.1089, 1.333,   0.705,   0.705,  -3.047,  -3.047,   0.564,   0.560,   3.098,   3.086,   9.410,   9.467,   9.403,   9.405, 0.001058, -0.001309, 0.004074, -0.004508, -0.09747, 0.1789, 0.2114, -0.0004408, -0.001101, -0.001407, -0.0004046, -0.01492, 0.04661, 0.04056, -0.03756, 0.05921, 0.2523, 0.07105, 0.1371, -0.03772, -0.01927, 0.1075
 9020001,     6878,   -32248,     8338,   -30801, -1694.065, -752.050,    559,    -81,    861, -1011,   -210,  -4267,   9.578,   9.326, 912, -0.4214, -0.2186, 0.01657, 0.04433, 0.09912, 1.345,   0.799,   0.799,  -2.953,  -2.953,   0.659,   0.654,  -3.092,  -3.103,   9.578,   9.346,   9.326,   9.407, -0.0005469, -0.001147, 0.004477, -0.005229, -0.07299, 0.2151, 0.1811, -0.001252, 0.0004153, -0.001628, -0.06452, -0.03477, 0.08401, 0.04678, -0.04629, 0.0621, 0.1805, 0.004344, 0.1904, 0.03423, -0.04401, 0.0568
 9030000,     7862,   -31268,     9321,   -29818, -238.219, -508.691,   -996,    212,   1053, -1245,  -2173,  -6370,   9.434,   9.403, 912, -0.4217, -0.2191, 0.01724, 0.03847, 0.08501, 1.354,   0.894,   0.894,  -2.859,  -2.859,   0.754,   0.748,  -2.998,  -3.009,   9.434,   9.395,   9.403,   9.404, -0.0001667, -7.153e-005, 0.004692, -0.005201, -0.05668, 0.1758, 0.1444, 0.001638, -7.247e-005, 7.517e-005, -0.0175, -0.01787, 0.01562, 0.0146, -0.01704, 0.02112, 0.1602, -0.02308, 0.1509, 0.01791, -0.02459, 0.03603
 9040000,     8835,   -30279,    10304,   -28835, 1112.473, -389.699,  -1413,    238,    833, -1891,  -1906,  -5869,   9.329,   9.482, 912, -0.4221, -0.2194, 0.01769, 0.02777, 0.07201, 1.363,   0.988,   0.988,  -2.765,  -2.765,   0.847,   0.842,  -2.903,  -2.915,   9.329,   9.468,   9.482,   9.452, 0.00117, -5.762e-005, 0.004474, -0.004863, -0.05521, 0.1138, 0.1111, 0.0002682, -0.0002386, 7.303e-005, 5.689e-005, -0.0003479, -0.0001073, -0.000126, 0.0001023, -0.001835, 0.1561, -0.0819, 0.09733, -0.0001584, -0.0001814, 0.0009406
 9050001,     9835,   -29298,    11287,   -27852, 648.682, -1165.254,  -1406,    716,    707,  -725,  -1092,  -5489,   9.583,   9.397, 912, -0.4225, -0.2197, 0.01785, 0.01439, 0.06324, 1.372,   1.082,   1.082,  -2.670,  -2.670,   0.943,   0.936,  -2.809,  -2.821,   9.583,   9.414,   9.397,   9.381, 0.0008104, -0.0001617, 0.003809, -0.004975, -0.04746, 0.07306, 0.0714, -0.0003585, -0.0002413, -0.002335, -0.1348, -0.01925, 0.1347, -0.002344, -0.00146, -0.0009709, 0.1066, -0.1203, 0.1078, -0.0002111, -0.004075, 0.004141
 9060001,    10796,   -28316,    12270,   -26869, 376.974, -1240.831,  -1064,   1057,    771,  -841,   -814,  -2963,   9.214,   9.415, 912, -0.4227, -0.2204, 0.01799, 0.01285, 0.05659, 1.38,   1.176,   1.176,  -2.576,  -2.576,   1.035,   1.031,  -2.715,  -2.727,   9.214,   9.506,   9.415,   9.398, 0.0007748, -0.0003978, 0.003966, -0.005207, -0.09757, 0.05543, 0.09626, 0.001066, -0.0008403, 3.963e-005, -0.05187, -0.03693, 0.05031, 0.00203, 0.003046, -0.001862, 0.04454, -0.1176, 0.1441, 0.00205, -0.0009399, 0.003707
 9070000,    11768,   -27330,    13253,   -25886, 309.200, -636.735,   -641,     18,    812,  -103,    -49,  -2804,   9.322,   9.462, 912, -0.4229, -0.2212, 0.01763, 0.005778, 0.04285, 1.391,   1.271,   1.271,  -2.482,  -2.482,   1.128,   1.125,  -2.620,  -2.632,   9.322,   9.391,   9.462,   9.465, 0.001549, -0.001239, 0.004465, -0.005102, -0.07191, 0.06167, 0.08122, 0.0001162, -0.001563, -0.001455, -0.002239, -0.004763, 0.002655, 0.001048, -0.0009685, 0.0008284, 0.09688, 0.03629, 0.06721, -0.029, -0.007314, 0.02524
 9080000,    12739,   -26349,    14236,   -24903, -660.121, -1750.319,  -1392,    407,   1013,  1826,   1166,  -4344,   9.304,   9.397, 912, -0.4233, -0.2221, 0.01727, 0.0007438, 0.02536, 1.404,   1.365,   1.365,  -2.388,  -2.388,   1.221,   1.219,  -2.526,  -2.538,   9.304,   9.332,   9.397,   9.378, 0.001374, -0.002034, 0.003561, -0.005311, -0.1887, 0.1574, 0.2112, -0.0007712, 0.002415, 0.0005917, -0.05728, -0.073, 0.0739, 0.000772, -0.000187, -0.0004533, 0.106, -0.007879, 0.05215, -0.1283, -0.05417, 0.1511
 9090001,    13716,   -25362,    15219,   -23920, -575.857, -577.109,  -1699,    172,   1178,   194,   -299,  -1907,   9.368,   9.463, 912, -0.4238, -0.2233, 0.01695, 0.001528, 0.01176, 1.414,   1.459,   1.459,  -2.293,  -2.293,   1.315,   1.313,  -2.432,  -2.444,   9.368,   9.443,   9.463,   9.466, 0.001157, -0.001733, 0.004183, -0.004761, -0.09021, 0.1169, 0.1323, 0.003703, -0.001331, -0.001003, 0.002772, -0.01062, 0.0118, -0.0004836, 0.000133, -0.0009833, 0.09398, 0.007863, 0.0436, -0.02183, -0.05879, 0.09026
 9100001,    14680,   -24381,    16203,   -22937, -893.851, -658.648,  -1246,   -284,    936,   941,   -886,  -4091,   9.246,   9.408, 912, -0.4243, -0.2243, 0.01636, 0.00361, -0.002614, 1.425,   1.553,   1.553,  -2.199,  -2.199,   1.407,   1.407,  -2.338,  -2.349,   9.246,   9.406,   9.408,   9.466, 0.0008539, -0.001748, 0.004385, -0.005044, -0.1246, 0.1487, 0.1935, -0.00106, -0.0006367, -0.001471, 0.005225, -0.003935, 0.003711, 0.0004327, 2.417e-005, -0.001282, 0.09698, -0.0506, 0.03243, -0.01924, -0.09625, 0.1267
 9110000,    15663,   -23394,    17185,   -21954, -1200.592, -444.906,  -1302,   -403,    996,   845,   -278,  -4394,   9.427,   9.462, 912, -0.4249, -0.2254, 0.01573, 0.005173, -0.02212, 1.434,   1.648,   1.648,  -2.105,  -2.105,   1.502,   1.501,  -2.243,  -2.255,   9.427,   9.341,   9.462,   9.399, 0.0004878, -0.001688, 0.004272, -0.004717, -0.1274, 0.1735, 0.2342, -0.007929, 0.002621, 0.01334, 0.009852, -0.007789, 0.006954, 0.0008524, -2.617e-005, -0.0004904, 0.09198, -0.03819, 0.03155, -0.01555, -0.1373, 0.1601
 9120000,    16659,   -22407,    18168,   -20971, -1033.018, 291.345,  -1790,   -411,    857,  -170,   -336,  -2931,   9.547,   9.464, 912, -0.4255, -0.2265, 0.01519, 0.01344, -0.03375, 1.44,   1.742,   1.742,  -2.011,  -2.011,   1.597,   1.595,  -2.148,  -2.160,   9.547,   9.436,   9.464,   9.468, 6.795e-005, -0.001101, 0.004591, -0.004299, -0.04279, 0.1043, 0.1829, -0.04004, 0.01357, 0.1111, 0.008754, -0.005778, 0.004763, 0.0002293, -0.0004541, -6.107e-005, 0.08467, -0.0254, 0.03137, 0.00494, -0.1347, 0.1718
 9130001,    17622,   -21430,    19152,   -19988, -1153.203, 405.178,   -975,   -917,    519,   238,    -54,  -3968,   9.226,   9.370, 912, -0.4258, -0.2273, 0.01503, 0.01423, -0.04805, 1.443,   1.836,   1.836,  -1.916,  -1.916,   1.689,   1.690,  -2.055,  -2.066,   9.226,   9.477,   9.370,   9.484, -0.0008197, -0.0003335, 0.004455, -0.00405, 0.005275, 0.0384, 0.1513, -0.03598, 0.03027, 0.1722, 0.001014, 0.0001411, 0.0008089, -0.1165, 0.01795, 0.1155, 0.07234, 0.01579, 0.03636, 0.04105, -0.09046, 0.1495
 9140001,    18597,   -20444,    20135,   -19005, -819.529, 178.538,  -1321,   -248,    322,  -414,    389,  -4527,   9.347,   9.447, 912, -0.4261, -0.2275, 0.01515, 0.01413, -0.05577, 1.444,   1.930,   1.930,  -1.822,  -1.822,   1.783,   1.785,  -1.960,  -1.972,   9.347,   9.493,   9.447,   9.396, -0.001051, 0.0002315, 0.003994, -0.003815, 0.04145, -0.03834, 0.09931, -0.005529, 0.05335, 0.1807, -0.002415, 6.068e-005, -0.003824, -0.03597, -0.04286, 0.04496, 0.04868, 0.03092, 0.03341, 0.03511, -0.09518, 0.1537
 9150000,    19577,   -19473,    21118,   -18022, -727.591, -409.078,   -719,    -83,     45, -1238,    800,  -5544,   9.397,   9.313, 912, -0.4261, -0.2275, 0.0155, 0.01229, -0.06089, 1.447,   2.025,   2.025,  -1.728,  -1.728,   1.877,   1.879,  -1.867,  -1.877,   9.397,   9.449,   9.313,   9.488, -0.001435, 0.000707, 0.003154, -0.003563, -0.02585, 0.0182, 0.1402, 0.03833, 0.07762, 0.148, -0.001528, 0.000502, -0.002624, -0.05174, -0.01177, 0.04776, 0.02843, 0.02007, 0.02258, 0.001332, -0.0921, 0.1686
 9160000,    20581,   -18500,    22101,   -17039, -574.975, -546.872,   -498,    110,    317, -2307,    682,  -5121,   9.629,   9.325, 912, -0.4261, -0.2273, 0.01594, 0.01203, -0.06507, 1.446,   2.119,   2.119,  -1.634,  -1.634,   1.973,   1.974,  -1.774,  -1.782,   9.629,   9.490,   9.325,   9.425, -0.001955, 0.00138, 0.002405, -0.002952, -0.07815, -0.002466, 0.1531, 0.03843, 0.09834, 0.1106, 0.001795, 4.737e-005, 0.0009135, -0.05078, -0.02204, 0.02492, 0.008321, 0.006088, 0.006373, -0.02146, -0.09228, 0.1636
 9170001,    21562,   -17538,    23084,   -16056, -334.298, -552.311,   -392,    -23,   -126, -1633,   1010,  -4958,   9.403,   9.230, 912, -0.4261, -0.227, 0.01624, 0.01604, -0.07014, 1.444,   2.213,   2.213,  -1.539,  -1.539,   2.067,   2.068,  -1.681,  -1.687,   9.403,   9.423,   9.230,   9.503, -0.002288, 0.001953, 0.001553, -0.002105, -0.04542, -0.06249, 0.08448, 0.01766, 0.09935, 0.08456, 0.0002291, -0.0001304, -0.0002099, -0.03106, 0.01211, 0.04018, -0.0006155, 0.0005034, -0.001037, -0.04337, -0.03231, 0.1454
 9180001,    22527,   -16570,    24067,   -15073, -878.128, -554.490,   -424,   -432,   -169,  -772,    278,  -4509,   9.254,   9.278, 912, -0.4262, -0.2267, 0.01639, 0.009858, -0.0841, 1.441,   2.307,   2.307,  -1.445,  -1.445,   2.160,   2.163,  -1.589,  -1.592,   9.254,   9.437,   9.278,   9.509, -0.002838, 0.00196, 0.0005949, -0.001149, -0.03052, -0.05946, 0.05654, -0.01002, 0.1051, 0.0998, -0.0004311, 0.0002093, -0.0009435, -0.05868, 0.01521, 0.04823, -0.000181, 0.0009621, -0.0008364, -0.07082, 0.02229, 0.1175
 9190000,    23524,   -15604,    25050,   -14090, -1470.421, -588.708,  -1373,    408,   -244,  -266,    324,  -3558,   9.561,   9.263, 912, -0.4265, -0.2264, 0.01646, 0.0139, -0.09308, 1.441,   2.402,   2.402,  -1.351,  -1.351,   2.255,   2.258,  -1.496,  -1.497,   9.561,   9.508,   9.263,   9.513, -0.003381, 0.001911, -0.0004277, -0.0001611, -0.02613, -0.05375, 0.04877, -0.04407, 0.1171, 0.1316, -0.0006706, -0.001266, -0.002032, -0.06362, -0.007221, 0.05929, 8.905e-005, -0.0003323, -0.001416, -0.1294, 0.05545, 0.1279
 9200000,    24448,   -14628,    26033,   -13107, -1910.836, -614.237,   -786,   -483,    -72,  -337,   -222,  -3305,   8.857,   9.349, 912, -0.427, -0.2262, 0.01671, 0.006194, -0.1035, 1.439,   2.496,   2.496,  -1.257,  -1.257,   2.344,   2.352,  -1.403,  -1.402,   8.857,   9.457,   9.349,   9.500, -0.003127, 0.001216, -0.001437, 0.0008227, 0.004167, -0.01481, 0.01103, -0.08278, 0.1226, 0.1697, -0.0001062, 0.0007527, -0.001426, -0.05845, -0.02193, 0.04015, 6.163e-005, -0.0001677, -0.001066, -0.1719, 0.03776, 0.1207
