"% V-rep data recorded 03/06/17 08:14:48 "
"% FREQ =   9.425 "
"% PHASE =   2.618 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 6790000,   -27677,    10561,   -26105,    12125, -1025.605, 421.273,   2030,   1167,   -627, -1221,   1962,  -4639,   9.260,   9.390, 912, -0.3686, 0.309, 0.01778, -0.02233, 0.02895, -0.8669,  -2.503,  -2.503,   1.162,   1.162,  -2.654,  -2.645,   1.013,   1.021,   9.260,   9.414,   9.390,   9.502, -0.002316, 0.001291, -0.002088, 0.002509, -0.002534, 0.0001523, -0.001064, 0.0771, 0.07938, 0.08795, -0.0001053, 0.003527, 0.003598, -0.01835, -0.0353, 0.04125, 0.001223, 0.001208, -0.001, -0.1774, 0.05817, 0.1746
 6800001,   -26674,    11554,   -25122,    13108, -817.615, 354.670,   1441,    859,   -801,   -13,    902,  -3449,   9.616,   9.519, 912, -0.3693, 0.3093, 0.01775, -0.01595, 0.02232, -0.8799,  -2.409,  -2.409,   1.257,   1.257,  -2.557,  -2.551,   1.108,   1.115,   9.616,   9.354,   9.519,   9.448, -0.002105, 0.001287, -0.002099, 0.002454, 0.001249, -0.0005868, -0.001058, 0.05016, 0.08626, 0.08674, -0.0001823, 0.0005077, 0.001884, -0.09937, -0.02927, 0.1023, 0.0006594, -0.0004237, 9.311e-005, 0.003346, -0.00332, 0.0007046
 6810000,   -25698,    12532,   -24139,    14091, -490.868, 226.732,    862,     54,  -1206,   631,    -62,  -3080,   9.360,   9.373, 912, -0.37, 0.3097, 0.01714, 0.00709, 0.00337, -0.8941,  -2.314,  -2.314,   1.351,   1.351,  -2.464,  -2.457,   1.201,   1.209,   9.360,   9.458,   9.373,   9.409, -0.002219, 0.001728, -0.002031, 0.002258, 0.001552, -0.000616, 0.0007505, 0.04524, 0.07377, 0.07078, -0.007349, 0.00356, 0.009556, -0.04277, -0.04422, 0.06471, 4.479e-005, -0.0002255, -0.0008577, -0.04156, 0.006496, 0.04712
 6820001,   -24728,    13528,   -23156,    15074, -420.662, -651.885,   2750,    534,  -1309,  1239,   -963,  -2972,   9.301,   9.545, 912, -0.3708, 0.3105, 0.01639, 0.009851, -0.01595, -0.9072,  -2.220,  -2.220,   1.445,   1.445,  -2.371,  -2.363,   1.297,   1.303,   9.301,   9.417,   9.545,   9.345, -0.001945, 0.001524, -0.001885, 0.001233, 0.0008087, 0.0002167, 0.0008376, 0.04437, 0.0549, 0.06221, -0.05373, 0.08898, 0.06494, -0.06737, -0.08458, 0.1411, -0.0006256, 0.0002853, -0.001489, -0.08935, 0.05744, 0.1249
 6830000,   -23714,    14522,   -22173,    16057, -75.108, -1025.734,   1577,   -933,  -1229,   529,   -286,  -1608,   9.717,   9.532, 912, -0.3716, 0.3114, 0.01553, 0.01059, -0.03235, -0.9139,  -2.126,  -2.126,   1.539,   1.539,  -2.274,  -2.268,   1.392,   1.396,   9.717,   9.468,   9.532,   9.336, -0.001425, 0.00135, -0.001608, 0.0005824, 0.0001083, 0.0003906, -0.0008218, 0.06322, 0.03756, 0.03817, -0.06913, 0.1301, 0.1079, -0.06258, -0.1149, 0.1953, -0.03164, -0.0532, 0.04058, 0.01568, 0.008834, 0.0132
 6840001,   -22768,    15489,   -21189,    17040, -1493.345, -1994.935,   1256,   -892,   -622,  1612,   -826,  -3791,   9.074,   9.269, 912, -0.3726, 0.3123, 0.01511, -0.006565, -0.04186, -0.9113,  -2.032,  -2.032,   1.634,   1.634,  -2.183,  -2.175,   1.485,   1.489,   9.074,   9.280,   9.269,   9.282, -0.001812, 0.0003191, -0.001332, -0.0006629, -0.04722, 0.007903, 0.04305, 0.08606, 0.02578, 0.02095, -0.1344, 0.2245, 0.2155, -0.0243, -0.01644, 0.1871, -0.03209, -0.2719, 0.09575, 0.0004402, -3.688e-005, -0.002481
 6850000,   -21792,    16479,   -20206,    18023, -849.420, -1228.405,   -275,  -1819,    302,   818,   -652,  -3625,   9.354,   9.494, 912, -0.3734, 0.313, 0.01545, -0.001985, -0.04582, -0.9087,  -1.937,  -1.937,   1.728,   1.728,  -2.089,  -2.080,   1.580,   1.583,   9.354,   9.467,   9.494,   9.405, -0.001359, 0.0005098, -0.001144, -8.427e-005, -0.09744, 0.06529, 0.1176, 0.07111, 0.00809, 0.02057, 0.0001929, 0.05355, 0.1036, 0.05664, 0.04818, 0.09372, 0.003624, -0.2323, 0.1038, 0.001752, 0.0001076, 0.0009735
 6860001,   -20780,    17470,   -19223,    19006, 108.183, -522.782,    558,    112,    226,   -16,    -95,  -6165,   9.705,   9.500, 912, -0.3739, 0.3133, 0.0156, 0.002054, -0.05552, -0.9074,  -1.843,  -1.843,   1.822,   1.822,  -1.992,  -1.986,   1.675,   1.677,   9.705,   9.449,   9.500,   9.423, -0.001248, 0.001356, 5.039e-005, -0.0005732, -0.03251, 0.03679, 0.06565, 0.05524, 0.0102, 0.01334, 0.02271, 0.02033, 0.0824, 0.05253, 0.02595, 0.05881, 0.02635, -0.0575, 0.09075, 0.002094, -5.797e-005, 0.001652
 6870000,   -19811,    18464,   -18240,    19989, -841.207, -900.520,    951,   -261,    108, -1119,    103,  -6782,   9.288,   9.529, 912, -0.3742, 0.3133, 0.01567, 0.008139, -0.06099, -0.9121,  -1.749,  -1.749,   1.916,   1.916,  -1.899,  -1.892,   1.770,   1.770,   9.288,   9.382,   9.529,   9.334, -0.001416, 0.0005749, 0.0007437, -0.001644, -0.03298, 0.0559, 0.06666, 0.04089, 0.003228, 0.01301, -0.04949, 0.05064, 0.1259, 0.0291, 0.01285, 0.06514, 0.003169, -0.1798, 0.1248, -0.001444, -5.028e-005, -0.002579
 6880001,   -18851,    19461,   -17257,    20972, -1251.411, -1022.835,    757,    133,   -474, -2419,   -236,  -3351,   9.206,   9.558, 912, -0.3744, 0.3131, 0.01595, 0.01368, -0.06509, -0.9139,  -1.655,  -1.655,   2.011,   2.011,  -1.807,  -1.798,   1.866,   1.864,   9.206,   9.400,   9.558,   9.342, -0.001366, 0.0001143, 0.001518, -0.002541, -0.04135, 0.02626, 0.05656, 0.02815, 0.00319, 0.008293, -0.0751, 0.1493, 0.1342, -0.01826, 0.05867, 0.08869, -0.01473, -0.2371, 0.1444, -0.001706, 0.000258, -0.002453
 6890000,   -17839,    20471,   -16274,    21955, -1167.062, -872.662,    623,    175,   -208, -1877,   -119,  -3612,   9.698,   9.683, 912, -0.3744, 0.3128, 0.01627, 0.01727, -0.06976, -0.9094,  -1.560,  -1.560,   2.105,   2.105,  -1.710,  -1.704,   1.963,   1.957,   9.698,   9.376,   9.683,   9.323, -0.001151, -1.591e-005, 0.002105, -0.002978, -0.04998, 0.06119, 0.03483, 0.01045, 0.001296, 0.003012, -0.06636, 0.1342, 0.09826, -0.005653, 0.05241, 0.04497, -0.0292, -0.2312, 0.1437, 0.0002809, -0.000496, -0.0002622
 6900001,   -16861,    21463,   -15291,    22938, -1068.876, -1247.119,    553,     -1,    405, -1189,     75,  -4927,   9.380,   9.520, 912, -0.3745, 0.3124, 0.01658, 0.02109, -0.07355, -0.9017,  -1.466,  -1.466,   2.199,   2.199,  -1.617,  -1.610,   2.058,   2.050,   9.380,   9.414,   9.520,   9.331, -0.0008352, -0.0002337, 0.002341, -0.003588, -0.06346, 0.08667, 0.03983, -0.0006038, -0.0004786, -0.0005928, -0.1192, 0.07152, 0.1192, -0.003374, 0.01262, 0.01168, -0.05577, -0.2343, 0.1456, 0.0002023, -0.0007497, -0.0002586
 6910000,   -15829,    22450,   -14308,    23921, -917.666, -1292.449,    501,     64,    693,  -622,   -743,  -4260,   9.896,   9.457, 912, -0.3747, 0.312, 0.01689, 0.02441, -0.07632, -0.893,  -1.372,  -1.372,   2.293,   2.293,  -1.518,  -1.517,   2.152,   2.144,   9.896,   9.359,   9.457,   9.354, -0.0004291, -0.0004886, 0.002689, -0.003981, -0.04786, 0.07375, 0.03007, 0.0007449, 0.0001711, -0.0007607, -0.1308, 0.04264, 0.1011, -2.582e-005, 0.0007962, -0.00111, -0.08628, -0.1995, 0.1538, 0.0004857, 0.00072, -0.00138
 6920001,   -14858,    23438,   -13325,    24904, -453.803, -1352.655,    398,     84,    800,  -250,   -115,  -4039,   9.310,   9.471, 912, -0.375, 0.3116, 0.01721, 0.02772, -0.07809, -0.8832,  -1.278,  -1.278,   2.388,   2.388,  -1.425,  -1.423,   2.247,   2.238,   9.310,   9.378,   9.471,   9.384, 0.0001286, -0.0005824, 0.0029, -0.004253, -0.03529, 0.05705, 0.03055, -0.0002961, -0.0008897, -0.0004984, -0.1389, 0.03959, 0.07918, -0.0009087, -4.445e-005, -0.001438, -0.1342, -0.05713, 0.1779, -0.0004591, -0.0003394, -0.0008399
 6930000,   -13873,    24425,   -12342,    25887, -336.942, -1488.447,    324,    137,    894,    45,    412,  -4177,   9.442,   9.470, 912, -0.3753, 0.3114, 0.01755, 0.03083, -0.08018, -0.8736,  -1.183,  -1.183,   2.482,   2.482,  -1.330,  -1.329,   2.342,   2.331,   9.442,   9.382,   9.470,   9.325, 0.0005148, -0.0008518, 0.002947, -0.004436, -0.02756, 0.05068, 0.02939, 0.0003279, -0.0008151, -0.0003683, -0.138, 0.005376, 0.04951, 0.000492, -1.23e-005, -0.001298, -0.1738, 0.06877, 0.1952, 0.0005955, 0.0003968, -0.0009349
 6940001,   -12883,    25414,   -11359,    26870, -454.274, -1943.707,    336,    101,    882,   298,   -129,  -4124,   9.489,   9.479, 912, -0.3756, 0.3116, 0.01788, 0.03406, -0.08173, -0.8672,  -1.089,  -1.089,   2.576,   2.576,  -1.235,  -1.235,   2.437,   2.425,   9.489,   9.371,   9.479,   9.404, 0.0007333, -0.001188, 0.002654, -0.004598, -0.0228, 0.02698, 0.01759, 7.495e-005, -0.0001028, -0.0007844, -0.1762, -0.044, 0.05989, 0.001305, -1.178e-005, -6.41e-005, -0.149, 0.06377, 0.1611, -1.561e-005, 2.604e-005, -0.001117
 6950000,   -11881,    26385,   -10376,    27853, -593.338, -2148.980,    306,    139,    571,   548,  -1115,  -4115,   9.606,   9.309, 912, -0.3761, 0.3119, 0.01814, 0.03561, -0.08342, -0.8624,  -0.995,  -0.995,   2.670,   2.670,  -1.139,  -1.141,   2.530,   2.519,   9.606,   9.474,   9.309,   9.385, 0.0008479, -0.001441, 0.002581, -0.00473, -0.04574, 0.02032, 0.04661, 0.0001946, -0.0007054, -0.001585, -0.1613, -0.03721, 0.04669, 0.0008584, -0.0003784, -0.0006543, -0.1415, 0.03253, 0.1525, -0.0002268, -0.0006468, -0.001112
 6960001,   -10886,    27372,    -9393,    28836, -744.209, -1972.005,    215,      9,    444,   835,  -1066,  -4018,   9.538,   9.461, 912, -0.3767, 0.3125, 0.01835, 0.0395, -0.08279, -0.859,  -0.901,  -0.901,   2.765,   2.765,  -1.044,  -1.048,   2.624,   2.613,   9.538,   9.251,   9.461,   9.405, 0.0008086, -0.001553, 0.002956, -0.004928, -0.007611, 0.01506, 0.008149, 0.0004058, 8.746e-005, -0.001399, -0.204, -0.04951, 0.1047, -0.0001794, 0.0003854, -0.001119, -0.1336, 0.01776, 0.1553, 6.067e-005, 0.0004661, -0.001754
 6970000,    -9904,    28367,    -8410,    29819, -729.092, -1709.028,    192,    316,    283,  1038,   -350,  -3867,   9.420,   9.538, 912, -0.3776, 0.3132, 0.0186, 0.03999, -0.08046, -0.8568,  -0.806,  -0.806,   2.859,   2.859,  -0.950,  -0.953,   2.720,   2.707,   9.420,   9.514,   9.538,   9.429, 0.0007231, -0.001452, 0.002755, -0.004464, -0.06418, 0.02037, 0.05619, 0.0003437, 8.411e-005, -0.0006237, -0.09493, -0.03108, 0.0338, -0.0009718, 0.0004169, -0.002856, -0.1197, 0.05173, 0.1601, 0.001942, 0.0002462, 0.001172
 6980001,    -8927,    29351,    -7427,    30802, -73.895, -391.410,   -135,    178,    208,   938,   -376,  -3796,   9.368,   9.437, 912, -0.3784, 0.314, 0.01834, 0.04399, -0.07068, -0.8545,  -0.712,  -0.712,   2.953,   2.953,  -0.856,  -0.858,   2.814,   2.802,   9.368,   9.487,   9.437,   9.498, 0.001351, -0.001425, 0.003331, -0.003723, -0.03377, 0.01944, 0.03895, -0.0001841, -7.965e-005, -0.0009179, -0.02987, -0.001508, 0.04405, -0.0008041, -0.001115, -0.0002093, -0.03302, 0.06178, 0.1041, -0.0005979, -0.001082, -0.0005005
 6990000,    -7970,    30327,    -6444,    31785, -2035.477, -2043.347,   -448,    885,    183,  1138,    -93,  -4375,   9.174,   9.354, 912, -0.3793, 0.3151, 0.01841, 0.04505, -0.07025, -0.8529,  -0.618,  -0.618,   3.047,   3.047,  -0.764,  -0.765,   2.908,   2.896,   9.174,   9.333,   9.354,   9.369, 0.0002946, -0.00233, 0.002651, -0.004694, -0.05205, -0.01564, 0.05791, 0.001091, 3.941e-005, -0.00107, -0.2245, -0.05161, 0.2459, 0.0008902, 0.001308, -0.002253, -0.2528, 0.04798, 0.3414, -0.001544, 0.002059, -0.005758
 7000000,    -6956,    31325,    -5461,    32768, 358.134, -214.127,     35,    102,    150,    85,   -746,  -1728,   9.720,   9.569, 912, -0.3804, 0.3163, 0.01856, 0.04289, -0.06845, -0.8511,  -0.524,  -0.524,   3.142,   3.142,  -0.667,  -0.672,   3.003,   2.991,   9.720,   9.304,   9.569,   9.506, 0.001807, -0.001449, 0.003532, -0.003746, -0.03712, 0.03357, 0.04784, -0.0005831, -0.0006645, -0.0009242, -0.0008657, -0.006835, 0.0177, 0.001227, -0.0003436, 0.001428, 0.04237, 0.003088, 0.09048, 0.001306, -0.001339, 0.00152
 7010001,    -6007,    32299,    -4478,   -31784, -530.695, -919.937,   -260,    -41,    178,  1204,   -550,  -5653,   9.095,   9.341, 912, -0.3814, 0.3175, 0.01825, 0.04564, -0.06671, -0.8487,  -0.429,  -0.429,  -3.047,  -3.047,  -0.576,  -0.577,   3.097,   3.085,   9.095,   9.465,   9.341,   9.403, 0.0008926, -0.001423, 0.003139, -0.004059, -0.05057, 0.05856, 0.06897, 0.0008146, -0.0008811, -0.000658, -0.07881, -0.02844, 0.0903, 0.0001988, -0.0001896, -0.001058, -0.04732, 0.006485, 0.2033, 0.002377, 0.0003202, 0.0008615
 7020000,    -5021,   -32255,    -3495,   -30801, -62.778, -699.993,     47,    302,    209,   632,   -173,  -4444,   9.454,   9.411, 912, -0.3826, 0.3188, 0.01799, 0.04608, -0.06567, -0.8486,  -0.335,  -0.335,  -2.953,  -2.953,  -0.481,  -0.484,  -3.092,  -3.104,   9.454,   9.339,   9.411,   9.424, 0.002039, -0.002102, 0.003526, -0.004226, -0.05166, 0.05023, 0.07997, -0.0003959, -3.306e-005, -0.0007726, -0.06313, -0.03968, 0.08228, -0.0009423, 0.0008473, -0.002005, 0.006382, -0.01933, 0.1969, -0.0002773, 0.001509, -0.001651
 7030001,    -4014,   -31270,    -2512,   -29818, 470.147, -340.957,    -45,     96,      4,  -221,   -424,  -2106,   9.657,   9.442, 912, -0.3837, 0.32, 0.01749, 0.04909, -0.06556, -0.8478,  -0.241,  -0.241,  -2.859,  -2.859,  -0.385,  -0.389,  -2.998,  -3.009,   9.657,   9.493,   9.442,   9.495, 0.001336, -0.0008658, 0.003641, -0.003982, -0.04749, 0.07221, 0.08793, 0.000802, -0.0005175, -0.000521, -0.02984, -0.0285, 0.0581, -0.0001835, -0.0002004, -0.0009198, 0.06807, -0.0114, 0.1827, -0.001376, -0.0005408, -0.001957
 7040000,    -3009,   -30283,    -1529,   -28835, 394.436, -535.491,    179,    219,     57,   616,   -227,  -4318,   9.631,   9.464, 912, -0.3847, 0.3212, 0.01693, 0.05155, -0.06565, -0.8468,  -0.147,  -0.147,  -2.765,  -2.765,  -0.289,  -0.294,  -2.903,  -2.915,   9.631,   9.450,   9.464,   9.409, 0.0007824, -0.0003879, 0.004023, -0.004558, -0.0662, 0.08213, 0.1183, -0.000387, -0.0007028, -0.001087, -0.05166, -0.03571, 0.08875, 0.000891, 0.0002254, -0.0004432, 0.07889, -0.04746, 0.2217, 0.0004227, -0.0008218, -0.00089
 7050001,    -2020,   -29306,     -546,   -27852, 992.427, -70.703,    159,    167,     80,  -349,   -262,  -3098,   9.484,   9.373, 912, -0.3857, 0.3223, 0.01632, 0.05377, -0.06655, -0.8456,  -0.052,  -0.052,  -2.670,  -2.670,  -0.194,  -0.198,  -2.810,  -2.821,   9.484,   9.630,   9.373,   9.395, 0.001248, -0.0002551, 0.003986, -0.004057, -0.05559, 0.1198, 0.1184, 0.0006755, -0.0003174, -0.0005339, -0.005883, -0.02891, 0.04974, 0.0004045, 0.0001051, -0.0002079, 0.1555, -0.04634, 0.1929, 0.0007709, 0.0005937, -0.0001807
 7060000,    -1056,   -28314,      437,   -26869, 1179.566, -253.638,    202,    100,    101,  -151,   -273,  -3821,   9.242,   9.509, 912, -0.3865, 0.3233, 0.0157, 0.05733, -0.06721, -0.8444,   0.042,   0.042,  -2.576,  -2.576,  -0.101,  -0.105,  -2.715,  -2.726,   9.242,   9.326,   9.509,   9.476, 0.001954, -0.0007742, 0.003714, -0.003968, -0.06761, 0.1384, 0.1359, -0.000143, -0.0004388, -0.0009343, -0.02627, -0.04416, 0.07289, 3.16e-005, 0.000438, -0.001354, 0.1873, -0.08363, 0.2048, 0.0004041, 0.0009277, -0.001061
 7070001,      -77,   -27330,     1420,   -25886, 1515.072, -267.849,    268,    209,     95,  -525,   -347,  -3882,   9.389,   9.429, 912, -0.3873, 0.3242, 0.01517, 0.05794, -0.06633, -0.843,   0.136,   0.136,  -2.482,  -2.482,  -0.007,  -0.011,  -2.620,  -2.632,   9.389,   9.352,   9.429,   9.431, 0.001791, -0.0002762, 0.003884, -0.004152, -0.07238, 0.1473, 0.1427, 0.0006207, -0.0003848, -0.0005965, -0.02191, -0.04038, 0.06693, -0.0004881, 0.0006847, -0.001584, 0.2339, -0.08034, 0.1934, -0.0001078, -0.001042, -0.00152
 7080000,      916,   -26351,     2403,   -24903, 1330.565, -354.027,    -23,     98,    129,  -723,   -466,  -4036,   9.516,   9.388, 912, -0.3879, 0.325, 0.01476, 0.05422, -0.06173, -0.8385,   0.230,   0.230,  -2.388,  -2.388,   0.088,   0.084,  -2.526,  -2.538,   9.516,   9.467,   9.388,   9.436, 0.001072, 0.0002586, 0.003713, -0.004067, -0.08293, 0.1403, 0.157, 0.0001254, -0.0003737, -0.0003217, -0.02408, -0.03683, 0.06332, 4.921e-005, 0.0009919, -0.001616, 0.235, -0.037, 0.2102, 0.004939, -0.0007245, 0.004784
 7090001,     1884,   -25364,     3387,   -23920, 1280.621, -52.606,   -553,     28,    440,  -631,   -326,  -4491,   9.287,   9.466, 912, -0.3884, 0.3257, 0.01447, 0.04006, -0.05095, -0.8317,   0.325,   0.325,  -2.293,  -2.293,   0.181,   0.178,  -2.432,  -2.443,   9.287,   9.496,   9.466,   9.444, 0.001557, -0.0002759, 0.003991, -0.004044, -0.06019, 0.1515, 0.1504, 0.0002897, -0.0002766, -0.0008877, -0.01478, -0.04337, 0.05035, 0.00032, -0.0009423, -0.0009205, 0.238, 0.01259, 0.2024, 0.008133, -0.000764, 0.008996
 7100000,     2865,   -24388,     4370,   -22937, 1352.725,   3.892,  -1640,   -310,    709,  -651,   -768,  -4548,   9.399,   9.358, 912, -0.3886, 0.3266, 0.0143, 0.0244, -0.0352, -0.8239,   0.419,   0.419,  -2.199,  -2.199,   0.275,   0.274,  -2.338,  -2.349,   9.399,   9.516,   9.358,   9.423, 0.00298, -0.001627, 0.003916, -0.003912, -0.06904, 0.1532, 0.1827, 0.0004326, -2.753e-006, -0.0008618, -0.0007967, -0.04014, 0.03282, 0.0005584, -3.754e-005, -0.001038, 0.2095, -0.03976, 0.1988, -3.346e-005, -0.0002238, -0.00168
 7110001,     3878,   -23393,     5353,   -21954, 1510.428, 180.126,  -2082,    -90,    800,  -669,  -1114,  -4640,   9.719,   9.531, 912, -0.3887, 0.3274, 0.01418, 0.006497, -0.01573, -0.8166,   0.513,   0.513,  -2.105,  -2.105,   0.372,   0.368,  -2.243,  -2.255,   9.719,   9.430,   9.531,   9.432, 0.001762, -0.0002515, 0.004008, -0.003828, -0.05578, 0.1477, 0.1913, -0.005443, 0.01334, 0.02995, -0.001465, -0.0543, 0.04458, -6.34e-005, 0.0004901, -0.0009627, 0.2101, -0.1023, 0.1537, -0.0003985, -0.0003184, -0.001233
 7120000,     4853,   -22406,     6336,   -20971, 1153.080, 233.463,  -2481,      8,    728,  -351,  -1265,  -4465,   9.347,   9.462, 912, -0.3888, 0.328, 0.01424, -0.001955, -0.003341, -0.8131,   0.607,   0.607,  -2.011,  -2.011,   0.465,   0.463,  -2.148,  -2.160,   9.347,   9.480,   9.462,   9.434, 0.001551, -0.000398, 0.003694, -0.00346, -0.03065, 0.1133, 0.1657, -0.0091, 0.0354, 0.09094, 0.004214, -0.05466, 0.03886, 0.0004166, 0.0003485, -0.001323, 0.1606, -0.1864, 0.1665, 0.001043, 0.001735, -0.0002804
 7130001,     5848,   -21421,     7319,   -19988, 1013.655, -108.745,  -1391,    219,    335,  -547,   -450,  -4248,   9.540,   9.444, 912, -0.3889, 0.3284, 0.01446, -0.005989, 0.004896, -0.8149,   0.702,   0.702,  -1.916,  -1.916,   0.561,   0.556,  -2.054,  -2.066,   9.540,   9.361,   9.444,   9.427, 0.001469, -0.0004551, 0.003206, -0.003315, -0.03207, 0.05145, 0.1447, 5.61e-005, 0.05526, 0.1115, 0.001962, -0.02586, 0.02557, 0.0004466, 9.889e-005, -0.0006665, 0.1457, -0.1538, 0.1485, 0.0009297, -0.00131, 0.0001897
 7140000,     6824,   -20438,     8302,   -19005, 556.314, -410.129,   -821,    257,   -164,  -439,    613,  -4829,   9.356,   9.426, 912, -0.389, 0.3287, 0.01468, -0.008061, 0.0124, -0.8178,   0.796,   0.796,  -1.822,  -1.822,   0.654,   0.651,  -1.960,  -1.971,   9.356,   9.478,   9.426,   9.489, 0.0009984, -0.000442, 0.002719, -0.003129, -0.01579, -0.008182, 0.09233, 0.01579, 0.07334, 0.1049, -0.002122, 0.005013, 0.005246, 0.0004726, 0.0001072, -0.0006531, 0.07894, -0.06649, 0.1869, 4.038e-005, 0.001211, -0.001546
 7150001,     7799,   -19467,     9285,   -18022, 278.128, -673.584,   -645,    342,   -272,  -613,   1169,  -4742,   9.345,   9.311, 912, -0.3891, 0.3289, 0.0148, -0.008897, 0.02288, -0.8222,   0.890,   0.890,  -1.728,  -1.728,   0.748,   0.744,  -1.866,  -1.877,   9.345,   9.328,   9.311,   9.457, 0.0009934, -0.0007152, 0.002196, -0.00287, -0.01822, -0.04501, 0.06347, 0.02601, 0.09477, 0.1038, 0.0001884, 0.0001573, -0.0004136, 0.0005402, -0.0002911, -0.001004, 0.04839, 0.02903, 0.1897, -0.0002734, 0.0003463, -0.00117
 7160000,     8765,   -18492,    10268,   -17039, 148.419, -689.745,   -771,    616,   -410,  -669,    484,  -4064,   9.267,   9.352, 912, -0.3889, 0.3292, 0.01469, -0.01046, 0.03254, -0.8303,   0.984,   0.984,  -1.634,  -1.634,   0.840,   0.838,  -1.773,  -1.782,   9.267,   9.315,   9.352,   9.457, 0.001205, -0.001057, 0.001667, -0.002357, 0.003975, -0.02847, 0.0173, 0.01725, 0.09937, 0.1227, -0.01006, 0.0003527, 0.009668, 0.0002723, -4.024e-006, -0.0006009, 0.03489, 0.003824, 0.1847, -0.002918, -0.0005808, 0.007829
 7170001,     9745,   -17521,    11251,   -16056, -447.700, -623.811,   -764,    510,   -767,  -146,   -256,  -3628,   9.395,   9.303, 912, -0.3887, 0.3296, 0.01456, -0.01735, 0.03214, -0.8416,   1.079,   1.079,  -1.539,  -1.539,   0.934,   0.932,  -1.680,  -1.687,   9.395,   9.404,   9.303,   9.466, 0.0009871, -0.001435, 0.0009934, -0.001617, -0.009405, -0.01661, 0.02227, -4.757e-005, 0.1084, 0.1504, -0.07424, 2.547e-006, 0.07151, 0.0006948, 0.0003432, -0.0007801, 0.01271, -0.1086, 0.1949, 0.003137, -0.01844, 0.03268
 7180000,    10754,   -16561,    12234,   -15073,  58.971, -670.021,   -408,   -501,  -1083,  -403,   -577,  -3181,   9.665,   9.204, 912, -0.3885, 0.3299, 0.01444, -0.02442, 0.02773, -0.8554,   1.173,   1.173,  -1.445,  -1.445,   1.031,   1.026,  -1.588,  -1.593,   9.665,   9.460,   9.204,   9.476, 0.0009944, -0.0009354, 0.0004047, -0.001075, -0.03826, -0.02254, 0.0579, -0.02275, 0.1338, 0.1787, -0.0005085, -9.977e-005, -0.001451, -0.0005013, -0.0005515, -0.000121, 0.0713, -0.1287, 0.1202, 0.007649, -0.00844, 0.04047
 7190001,    11744,   -15583,    13217,   -14090, -338.359, -703.119,   -132,   -771,  -1314,   438,    -62,  -4243,   9.494,   9.379, 912, -0.3883, 0.33, 0.01432, -0.03245, 0.0179, -0.8738,   1.267,   1.267,  -1.351,  -1.351,   1.126,   1.120,  -1.494,  -1.497,   9.494,   9.419,   9.379,   9.516, 0.0006902, -0.001029, -0.0004294, -0.0002737, -0.008986, -0.02473, 0.03022, -0.04879, 0.1385, 0.1922, 0.0007287, 5.07e-005, -0.0002021, 0.0004483, -0.00039, -0.0005022, 0.01428, -0.1264, 0.171, 0.01427, -0.008199, 0.05354
 7200000,    12714,   -14610,    14200,   -13107, -426.674, -748.833,    202,  -1174,  -1743,  -164,    648,  -4201,   9.301,   9.330, 912, -0.388, 0.33, 0.01427, -0.03724, 0.0003442, -0.8982,   1.361,   1.361,  -1.257,  -1.257,   1.219,   1.215,  -1.401,  -1.402,   9.301,   9.496,   9.330,   9.510, 0.0005814, -0.001008, -0.001274, 0.0005256, 0.004185, -0.02219, 0.01489, -0.08126, 0.1362, 0.1909, -7.526e-006, 0.0001953, -0.001104, -0.01203, -0.01678, 0.01292, 0.01717, -0.1079, 0.1687, 0.02019, -0.001477, 0.06543
