"% V-rep data recorded 03/13/17 03:02:58 "
"% FREQ =   9.425 "
"% PHASE =   0.524 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1530000,    23246,    17819,    24795,    19334, -794.259, -706.410,    -59,    114,   -443,   595,    392,  -2967,   9.500,   9.461, 912, -0.01622, 0.08462, 0.01849, -0.01848, -0.03141, 0.3093,   2.377,   2.377,   1.854,   1.854,   2.229,   2.234,   1.708,   1.708,   9.500,   9.441,   9.461,   9.360, -0.002921, 0.002127, 0.0005656, -0.001272, -0.0005503, -0.0002848, -0.002085, 0.04167, -0.03945, 0.02767, -0.07192, 0.04978, 0.08262, -0.09332, -0.06871, 0.0708, 0.0003655, 0.0005295, -6.864e-005, 0.0001139, 0.001355, 0.002019
 1540000,    24219,    18809,    25778,    20317, -2337.776, -1259.345,     80,    228,    -19,   597,   -217,  -5702,   9.330,   9.493, 912, -0.0167, 0.08451, 0.01892, -0.02079, -0.03188, 0.3109,   2.471,   2.471,   1.948,   1.948,   2.322,   2.328,   1.803,   1.801,   9.330,   9.389,   9.493,   9.313, -0.004167, 0.00183, 0.001307, -0.002567, 0.0002755, 3.974e-005, -0.001422, 0.03472, -0.0318, 0.02237, -0.1654, 0.0572, 0.1816, -0.1742, -0.004966, 0.1294, -9.014e-005, 0.0004146, -0.001488, -0.08411, 0.01059, 0.05868
 1550000,    25219,    19805,    26761,    21300, -1418.191, -798.067,   -219,     25,    151,    26,    388,  -3405,   9.590,   9.552, 912, -0.01735, 0.08447, 0.0194, -0.01827, -0.02402, 0.311,   2.566,   2.566,   2.042,   2.042,   2.418,   2.423,   1.899,   1.894,   9.590,   9.547,   9.552,   9.290, -0.003868, 0.002449, 0.002246, -0.003044, 0.001662, 1.125e-005, 0.0001699, 0.02013, -0.02855, 0.01699, -0.09095, 0.06159, 0.1199, -0.128, -0.02567, 0.06611, 0.0003149, 0.0001954, -0.0006161, -0.01478, 0.0008725, 0.02225
 1560000,    26195,    20804,    27744,    22283, -804.637, -271.765,    451,    630,      4,   276,    128,  -4422,   9.356,   9.579, 912, -0.01803, 0.08442, 0.01959, -0.01653, -0.03299, 0.3104,   2.660,   2.660,   2.136,   2.136,   2.511,   2.518,   1.995,   1.988,   9.356,   9.432,   9.579,   9.402, -0.003167, 0.002362, 0.003126, -0.003397, -0.000161, -9.8e-005, 0.0009346, 0.00389, -0.00468, 0.004673, -0.04512, 0.01582, 0.07608, -0.02034, -0.002109, 0.02736, -0.0001422, 0.0001817, -0.0007753, -0.08622, -3.166e-005, 0.06866
 1570001,    27157,    21784,    28727,    23266, -2466.229, -2054.471,   -101,   -850,    -61,   350,   -206,  -4193,   9.226,   9.395, 912, -0.0189, 0.08429, 0.01987, -0.0164, -0.0296, 0.3088,   2.754,   2.754,   2.231,   2.231,   2.604,   2.611,   2.088,   2.082,   9.226,   9.381,   9.395,   9.355, -0.00437, 0.001903, 0.003009, -0.005064, -0.04264, -0.009703, 0.03767, 0.004549, -0.000145, 0.002859, -0.2708, -0.01438, 0.2684, -0.242, -0.04689, 0.2494, 0.001053, 0.001111, -0.0008147, 0.002061, -0.001464, 0.001908
 1580001,    28136,    22785,    29710,    24249, -266.017, -365.752,    110,    299,   -150,   424,      9,  -3166,   9.386,   9.596, 912, -0.01993, 0.08392, 0.02039, -0.005871, -0.01724, 0.3093,   2.848,   2.848,   2.325,   2.325,   2.697,   2.706,   2.184,   2.175,   9.386,   9.438,   9.596,   9.374, -0.001992, 0.001726, 0.004168, -0.004533, 7.926e-005, 0.0005736, -0.0001955, -0.003501, 0.0004216, -0.001028, -0.07495, -0.03388, 0.09067, -0.03213, -0.0424, 0.03935, -0.0005076, -0.0006171, -0.0005522, -0.006835, 0.000115, 0.01121
 1590001,    29097,    23775,    30693,    25232, -1810.831, -840.568,   1294,    805,     15,   474,    213,  -4318,   9.208,   9.492, 912, -0.02102, 0.08347, 0.02051, -0.006637, -0.02063, 0.3073,   2.943,   2.943,   2.419,   2.419,   2.790,   2.800,   2.279,   2.269,   9.208,   9.412,   9.492,   9.344, -0.002044, 0.000233, 0.003962, -0.004802, 0.0001669, -2.802e-005, -0.0001143, 0.0006223, 0.001057, -0.001156, -0.1356, 0.01034, 0.1419, -0.1219, 0.009011, 0.1222, 0.0005083, 0.002118, -0.001908, -0.06907, 0.007693, 0.06868
 1600001,    30095,    24767,    31676,    26215, -1661.949, -1066.443,   -165,   -281,   -177,   742,   1084,  -4922,   9.574,   9.512, 912, -0.02244, 0.08302, 0.02079, -0.002355, -0.01546, 0.3041,   3.037,   3.037,   2.513,   2.513,   2.885,   2.893,   2.374,   2.363,   9.574,   9.269,   9.512,   9.416, -0.001249, -0.0004128, 0.00376, -0.004826, 0.001457, 1.629e-006, -0.001103, 0.002147, -0.002742, -0.0001377, -0.1678, 0.0405, 0.1786, -0.1585, -0.03557, 0.1594, 0.0002185, -0.000349, -0.0006401, 0.0009507, 0.0003325, 0.0001711
 1610001,    31067,    25753,    32659,    27198, -683.696, -327.081,    530,    341,   -308,   528,     12,  -2723,   9.317,   9.447, 912, -0.02402, 0.08244, 0.02082, 0.003209, -0.01176, 0.3045,   3.131,   3.131,   2.608,   2.608,   2.978,   2.987,   2.469,   2.457,   9.317,   9.423,   9.447,   9.422, -0.002769, 0.002085, 0.004155, -0.004482, 4.042e-006, 7.976e-005, 8.347e-005, -0.001226, 0.001587, -0.001005, -0.07836, 0.0009926, 0.1089, -0.04704, -0.04334, 0.06097, 2.398e-005, -0.0001763, -0.000273, -0.03579, -0.003499, 0.03335
 1620001,    32067,    26733,   -31894,    28181, -1498.193, -739.867,    603,    176,     27,  1141,   -216,  -4611,   9.583,   9.396, 912, -0.02575, 0.08175, 0.0206, 0.0074, -0.01131, 0.3028,  -3.058,  -3.058,   2.702,   2.702,   3.074,   3.081,   2.563,   2.551,   9.583,   9.417,   9.396,   9.416, -0.003034, 0.001536, 0.003969, -0.004708, 0.0007809, -0.0002562, -0.001372, 6.285e-005, 0.0001288, -0.002413, -0.1383, 0.003964, 0.1849, -0.1452, -0.01158, 0.1757, 0.001373, 0.0007802, -0.0001602, 0.0007551, 0.001173, 4.889e-005
 1630000,   -32493,    27717,   -30911,    29164, -341.515, -57.633,    388,    -78,   -164,   741,    275,  -3112,   9.365,   9.433, 912, -0.02771, 0.08097, 0.02035, 0.01401, -0.008305, 0.301,  -2.964,  -2.964,   2.796,   2.796,  -3.115,  -3.107,   2.657,   2.645,   9.365,   9.526,   9.433,   9.413, -0.002015, 0.001674, 0.004186, -0.004243, 0.0001722, 0.0004662, -0.0004932, 0.001086, -0.001641, -0.0002071, -0.06281, 0.02718, 0.1353, -0.06428, -0.03899, 0.1243, -0.0001547, 0.000123, -0.0006302, 0.004214, 0.002982, 0.01133
 1640000,   -31487,    28703,   -29928,    30147, 212.556, -107.142,    677,     85,   -178,   778,    242,  -3141,   9.644,   9.459, 912, -0.0297, 0.08017, 0.01984, 0.02092, -0.004325, 0.3021,  -2.869,  -2.869,   2.890,   2.890,  -3.019,  -3.012,   2.752,   2.740,   9.644,   9.529,   9.459,   9.454, -0.001458, 0.001671, 0.004125, -0.004232, -0.08406, 0.009193, 0.09994, 0.0006586, 0.0001692, 5.047e-006, 0.01157, 0.01618, 0.09163, 0.001134, -0.01918, 0.09189, -2.757e-005, 6.133e-005, -0.001253, -0.06279, 0.0022, 0.102
 1650000,   -30472,    29693,   -28945,    31130, 1242.501, 640.565,    731,    165,    100,   960,     90,  -3944,   9.728,   9.490, 912, -0.03165, 0.07937, 0.0193, 0.03151, -0.0002406, 0.3022,  -2.775,  -2.775,   2.985,   2.985,  -2.922,  -2.916,   2.847,   2.834,   9.728,   9.523,   9.490,   9.425, -0.00242, 0.003662, 0.004471, -0.003831, -0.06481, -0.0184, 0.1152, -0.001616, 0.0001576, -0.001692, 0.04827, 0.02503, 0.07412, 0.04251, -0.004964, 0.08274, -0.000314, 0.000397, -0.0008357, -0.02165, -0.01122, 0.09231
 1660000,   -29478,    30683,   -27962,    32113, 1598.381, 867.806,   1064,     71,      6,    74,    -19,  -2973,   9.535,   9.490, 912, -0.03339, 0.0786, 0.01867, 0.04187, 0.004046, 0.3029,  -2.681,  -2.681,   3.079,   3.079,  -2.826,  -2.821,   2.942,   2.929,   9.535,   9.557,   9.490,   9.447, -0.001845, 0.003443, 0.004429, -0.003561, -0.05632, -0.008093, 0.135, 0.0005091, -0.0003798, -0.001032, 0.05319, 0.02785, 0.07662, 0.04383, 0.02347, 0.1148, 0.000557, 0.0006542, -0.0005234, -0.00529, -0.02107, 0.1037
 1670000,   -28501,    31664,   -26978,   -32440, 2172.079, 1060.046,   1048,     95,     73,  -183,     15,  -4012,   9.360,   9.404, 912, -0.03491, 0.07791, 0.01807, 0.05273, 0.0083, 0.3027,  -2.587,  -2.587,  -3.110,  -3.110,  -2.733,  -2.727,   3.036,   3.023,   9.360,   9.416,   9.404,   9.443, -0.00128, 0.003452, 0.004468, -0.003408, -0.05094, -0.014, 0.1476, 0.000794, -0.0006824, -0.0004589, 0.05917, 0.03793, 0.07352, 0.06138, 0.02018, 0.125, 0.0003656, 0.0002041, -0.0008031, 0.02585, -0.02146, 0.09576
 1680000,   -27518,    32655,   -25995,   -31457, 2416.530, 996.768,   1093,     78,    -15,  -887,     12,  -3716,   9.423,   9.501, 912, -0.0362, 0.07729, 0.01757, 0.06264, 0.01279, 0.303,  -2.492,  -2.492,  -3.016,  -3.016,  -2.638,  -2.632,   3.131,   3.118,   9.423,   9.423,   9.501,   9.511, -0.001215, 0.003631, 0.004581, -0.003584, -0.05732, 0.004584, 0.1601, -0.0009108, -0.001205, -0.001506, 0.05641, 0.03251, 0.07037, 0.0741, 0.03214, 0.1325, 0.0001067, -0.001093, 0.0002467, 0.02688, -0.02092, 0.1108
 1690001,   -26541,   -31899,   -25012,   -30474, 2189.419, 670.816,   1015,    125,     35, -1008,   -222,  -4193,   9.374,   9.415, 912, -0.03725, 0.07678, 0.01723, 0.069, 0.01679, 0.3038,  -2.398,  -2.398,  -2.922,  -2.922,  -2.545,  -2.538,  -3.058,  -3.071,   9.374,   9.438,   9.415,   9.410, -0.001194, 0.003383, 0.004387, -0.003716, -0.06873, 0.03838, 0.166, 0.0008536, 0.000199, -0.0006684, 0.04483, 0.03183, 0.0684, 0.09151, 0.05911, 0.1207, 0.01763, -0.05958, 0.02754, 0.05137, -0.02148, 0.08945
 1700001,   -25563,   -30917,   -24029,   -29491, 1635.503, 242.398,    682,    181,     83, -1055,   -286,  -4489,   9.378,   9.415, 912, -0.03805, 0.07642, 0.01714, 0.0726, 0.0207, 0.3045,  -2.304,  -2.304,  -2.827,  -2.827,  -2.451,  -2.445,  -2.964,  -2.977,   9.378,   9.314,   9.415,   9.417, -0.00169, 0.003326, 0.003932, -0.00369, -0.07428, 0.1006, 0.1536, -0.0004921, -0.0004182, -0.001133, 0.01568, 0.0195, 0.07744, 0.09164, 0.07878, 0.1068, 0.02963, -0.1066, 0.05162, 0.05455, -0.03147, 0.07463
 1710001,   -24573,   -29941,   -23046,   -28508, 1162.210, -430.065,    432,    250,     73, -1143,   -535,  -4735,   9.488,   9.362, 912, -0.03866, 0.07617, 0.01724, 0.07411, 0.02445, 0.3052,  -2.210,  -2.210,  -2.733,  -2.733,  -2.356,  -2.350,  -2.871,  -2.883,   9.488,   9.504,   9.362,   9.416, -0.001985, 0.003147, 0.003832, -0.004262, -0.09003, 0.1043, 0.1364, -5.42e-005, -0.0003977, -0.0008122, -0.01628, 0.01249, 0.07832, 0.08486, 0.03852, 0.0832, 0.02777, -0.1065, 0.05871, 0.04335, -0.03624, 0.05968
 1720001,   -23604,   -28966,   -22063,   -27525, 719.245, -812.301,    241,    293,     74, -1205,   -734,  -5091,   9.289,   9.345, 912, -0.03918, 0.07593, 0.01732, 0.07423, 0.02718, 0.3065,  -2.115,  -2.115,  -2.639,  -2.639,  -2.263,  -2.257,  -2.777,  -2.789,   9.289,   9.330,   9.345,   9.392, -0.002004, 0.002723, 0.003666, -0.004479, -0.0706, 0.07904, 0.07832, 0.0005552, -6.123e-005, -0.000221, -0.05013, 0.004661, 0.07669, 0.06432, 0.03732, 0.06504, 0.01896, -0.08578, 0.05392, 0.02952, -0.03594, 0.04174
 1730001,   -22624,   -27996,   -21080,   -26542, -85.207, -946.901,     88,    242,    121,  -927,   -576,  -4839,   9.398,   9.297, 912, -0.03978, 0.07567, 0.01715, 0.0703, 0.02122, 0.3108,  -2.021,  -2.021,  -2.545,  -2.545,  -2.169,  -2.163,  -2.684,  -2.695,   9.398,   9.353,   9.297,   9.367, -0.00236, 0.002275, 0.003926, -0.004873, -0.02793, 0.008783, 0.02995, 0.0004465, -0.0005399, -0.0008774, -0.1152, 0.01602, 0.1076, -0.03478, 0.1249, 0.1318, 0.01019, -0.05522, 0.04317, 0.01126, -0.008617, 0.01207
 1740001,   -21640,   -26996,   -20097,   -25559, -188.508, -378.060,   -520,   -422,    390,  -325,   -300,  -4049,   9.430,   9.592, 912, -0.0407, 0.07546, 0.01666, 0.06191, 0.02794, 0.3139,  -1.927,  -1.927,  -2.450,  -2.450,  -2.075,  -2.069,  -2.588,  -2.601,   9.430,   9.373,   9.592,   9.440, -0.002454, 0.002265, 0.004338, -0.004716, -0.04234, 0.01558, 0.04242, -2.391e-005, 0.001161, -0.0002473, -0.006002, 1.599e-005, 0.01347, 0.02775, 0.05884, 0.04564, 0.01023, -0.07341, 0.05064, 0.001837, 1.089e-005, 0.002013
 1750000,   -20640,   -26022,   -19114,   -24576, -675.226, -1145.527,   -556,    842,    279,   454,   -436,  -3173,   9.591,   9.336, 912, -0.04178, 0.07503, 0.01594, 0.05381, 0.02368, 0.3224,  -1.833,  -1.833,  -2.356,  -2.356,  -1.979,  -1.974,  -2.495,  -2.507,   9.591,   9.487,   9.336,   9.390, -0.002093, 0.001417, 0.003388, -0.004533, -0.04825, 0.06247, 0.06517, 0.000702, -0.001398, 0.0002129, -0.1996, -0.06428, 0.2179, -0.009704, 0.04922, 0.06887, -0.03537, -0.1513, 0.1153, 0.0002272, -0.001988, 0.006682
 1760000,   -19660,   -25038,   -18131,   -23592, -553.652, -143.689,   -846,   -145,    779,   991,   -786,  -2410,   9.398,   9.438, 912, -0.04304, 0.07446, 0.01514, 0.044, 0.02073, 0.3298,  -1.738,  -1.738,  -2.262,  -2.262,  -1.885,  -1.881,  -2.401,  -2.412,   9.398,   9.351,   9.438,   9.468, -0.001931, 0.001377, 0.004135, -0.004278, -0.05816, 0.1454, 0.1116, 0.001947, -0.0008779, -0.0008334, -0.006496, -0.02543, 0.04009, 0.0359, 0.01678, 0.01391, 0.01764, -0.1234, 0.1139, 0.0005524, -0.001276, 0.000684
 1770000,   -18702,   -24049,   -17148,   -22609, -1169.604, 114.733,   -960,     30,    673,  1138,    280,  -3418,   9.177,   9.477, 912, -0.04425, 0.07385, 0.0142, 0.03084, 0.02022, 0.3378,  -1.644,  -1.644,  -2.168,  -2.168,  -1.793,  -1.787,  -2.306,  -2.317,   9.177,   9.357,   9.477,   9.503, -0.001731, 0.0005611, 0.004316, -0.004202, -0.0528, 0.1765, 0.1388, -0.0007508, 0.001634, -0.0007202, -0.04435, -0.0537, 0.1123, 0.03734, 0.01725, 0.013, 0.01746, -0.2324, 0.1672, 0.001032, 0.001367, -0.001132
 1780000,   -17718,   -23058,   -16165,   -21626, -971.791, 737.820,  -1183,    355,    726,   884,    166,  -3711,   9.439,   9.504, 912, -0.04532, 0.07318, 0.01339, 0.02047, 0.01925, 0.3442,  -1.550,  -1.550,  -2.073,  -2.073,  -1.699,  -1.694,  -2.211,  -2.223,   9.439,   9.374,   9.504,   9.412, -0.001247, 0.0002755, 0.0045, -0.003763, -0.03175, 0.1818, 0.1504, -0.005778, 0.01858, 0.05576, 0.03327, -0.03708, 0.07157, 0.03306, 0.01353, 0.01213, 0.03276, -0.2097, 0.2012, 0.002746, 0.001681, 0.0004171
 1790000,   -16714,   -22069,   -15182,   -20643, -1001.390, 897.040,   -949,    237,    587,  -176,    -14,  -3484,   9.630,   9.477, 912, -0.04597, 0.07267, 0.01289, 0.01601, 0.01898, 0.3486,  -1.456,  -1.456,  -1.979,  -1.979,  -1.602,  -1.600,  -2.116,  -2.128,   9.630,   9.361,   9.477,   9.434, -0.0008139, -0.0001875, 0.004194, -0.003297, -0.006893, 0.1608, 0.1373, -0.009583, 0.05415, 0.1244, 0.0765, 0.02425, 0.041, 0.03254, 0.01375, 0.01224, 0.003582, -0.238, 0.2714, 0.007472, 0.003637, 0.002941
 1800000,   -15753,   -21087,   -14199,   -19660, -1025.023, 352.068,   -402,    118,    402,  -386,    369,  -4634,   9.209,   9.417, 912, -0.04618, 0.07237, 0.0129, 0.01456, 0.01988, 0.3522,  -1.361,  -1.361,  -1.885,  -1.885,  -1.510,  -1.506,  -2.022,  -2.034,   9.209,   9.380,   9.417,   9.425, -0.0003787, -0.0006464, 0.003616, -0.003264, -0.02685, 0.1655, 0.1426, 0.01554, 0.07886, 0.1292, 0.06652, 0.02097, 0.03538, 0.02256, 0.01032, 0.009057, 0.02345, -0.267, 0.2721, 0.002723, 0.00158, 0.0008921
 1810000,   -14763,   -20125,   -13216,   -18677, -864.988, -250.651,    -99,    127,    343, -1814,     17,  -5454,   9.495,   9.227, 912, -0.04594, 0.07218, 0.01319, 0.01243, 0.01971, 0.3557,  -1.267,  -1.267,  -1.791,  -1.791,  -1.415,  -1.413,  -1.929,  -1.940,   9.495,   9.363,   9.227,   9.450, 0.000145, -0.00101, 0.002986, -0.003236, -0.03225, 0.1295, 0.1086, 0.05001, 0.09199, 0.0935, 0.01685, 0.01042, 0.04949, 0.003494, 0.003752, 0.002, 0.04873, -0.252, 0.2406, -0.000748, -0.0003111, -0.001364
 1820001,   -13754,   -19158,   -12233,   -17694, -400.871, -464.236,   -193,     54,    326, -1949,   -247,  -6250,   9.667,   9.268, 912, -0.0454, 0.0721, 0.01354, 0.007742, 0.01347, 0.3608,  -1.173,  -1.173,  -1.696,  -1.696,  -1.319,  -1.319,  -1.837,  -1.845,   9.667,   9.334,   9.268,   9.427, 0.0008108, -0.001212, 0.002458, -0.002922, -0.02009, 0.07363, 0.06126, 0.04394, 0.08583, 0.09206, -0.05162, -0.01561, 0.07241, -7.908e-005, -0.0003035, -0.000769, 0.009984, -0.1119, 0.2479, -0.0008409, 0.0002314, -0.00191
 1830001,   -12764,   -18177,   -11250,   -16711, -150.638, -616.708,   -616,   -395,    468, -1806,     39,  -5315,   9.492,   9.404, 912, -0.04471, 0.0723, 0.01381, -0.0005227, 0.004872, 0.3656,  -1.079,  -1.079,  -1.602,  -1.602,  -1.224,  -1.225,  -1.743,  -1.751,   9.492,   9.427,   9.404,   9.477, 0.001307, -0.001458, 0.001799, -0.002416, -0.02705, 0.02204, 0.04902, 0.02498, 0.09915, 0.09811, -0.0007657, -0.0007026, -5.676e-005, -0.0004303, 1.886e-005, -0.001188, -0.03006, 0.02619, 0.2397, 1.142e-005, -0.0003141, -0.000578
 1840001,   -11772,   -17213,   -10267,   -15728, -364.578, -733.991,  -1010,   -480,    438, -1201,   -149,  -4465,   9.510,   9.248, 912, -0.04399, 0.07281, 0.01404, -0.01258, 0.002672, 0.3715,  -0.984,  -0.984,  -1.508,  -1.508,  -1.129,  -1.132,  -1.650,  -1.656,   9.510,   9.340,   9.248,   9.468, 0.001356, -0.00172, 0.0009901, -0.001724, -0.04338, -0.02377, 0.05114, -0.004139, 0.1227, 0.1139, -0.0007029, -0.0002517, -0.00141, -0.0006926, 0.0002107, -0.001551, -0.07665, 0.01559, 0.2271, 0.0003781, 6.137e-005, -4.561e-005
 1850001,   -10776,   -16243,    -9284,   -14745, -608.406, -764.754,  -1130,    212,    550,  -961,   -955,  -3809,   9.554,   9.293, 912, -0.04321, 0.07354, 0.01417, -0.02693, 0.005594, 0.376,  -0.890,  -0.890,  -1.414,  -1.414,  -1.033,  -1.037,  -1.557,  -1.561,   9.554,   9.427,   9.293,   9.509, 0.001117, -0.001725, 0.0001192, -0.0008839, -0.0003825, -0.0007286, -0.0008643, -0.03377, 0.1684, 0.1344, -0.0003971, -0.0003505, -0.0007569, 9.723e-005, -1.799e-005, -0.001074, -0.08615, -0.1046, 0.1759, 0.0001156, -0.0003384, -0.000537
 1860001,    -9801,   -15282,    -8301,   -13762, -915.853, -667.207,  -1156,    745,    421,  -665,  -1193,  -3743,   9.342,   9.216, 912, -0.04236, 0.07429, 0.01427, -0.03952, 0.01546, 0.3784,  -0.796,  -0.796,  -1.319,  -1.319,  -0.940,  -0.943,  -1.465,  -1.466,   9.342,   9.396,   9.216,   9.491, 0.0006539, -0.00157, -0.0007697, 0.0001025, -0.0002423, 0.000408, -0.001794, -0.07213, 0.197, 0.1567, -0.0841, -0.03572, 0.09087, 0.0001031, 0.0003135, -0.0003332, -0.116, -0.2186, 0.1433, -0.0002297, 0.0002521, -0.0005277
 1870001,    -8807,   -14316,    -7318,   -12779, -1573.862, -507.284,   -758,   1296,    225,  -671,   -701,  -3570,   9.536,   9.262, 912, -0.04176, 0.07462, 0.0148, -0.04705, 0.02112, 0.3785,  -0.702,  -0.702,  -1.225,  -1.225,  -0.844,  -0.849,  -1.373,  -1.371,   9.536,   9.415,   9.262,   9.523, 3.748e-005, -0.001611, -0.001513, 0.001006, 0.0006945, -0.0006049, -0.0003005, -0.0652, 0.1852, 0.1214, -0.1355, -0.07099, 0.1444, -0.0004291, 0.0003874, -0.002563, -0.1834, -0.2146, 0.1545, -4.76e-006, 0.003258, -0.002535
 1880000,    -7854,   -13341,    -6335,   -11796, -1356.735, -541.180,   -460,    756,     -7,  -349,    270,  -3851,   9.138,   9.345, 912, -0.04138, 0.07488, 0.01528, -0.04661, 0.03392, 0.3737,  -0.607,  -0.607,  -1.131,  -1.131,  -0.753,  -0.754,  -1.279,  -1.275,   9.138,   9.484,   9.345,   9.544, 0.0005934, -0.00195, -0.002122, 0.001581, 0.00012, -9.572e-005, -0.00124, -0.05472, 0.1451, 0.06685, -0.03186, -0.01352, 0.03432, 0.001067, 0.000127, -0.000604, -0.1538, -0.1131, 0.0959, 0.001099, 0.0006524, -0.0005373
 1890000,    -6869,   -12360,    -5352,   -10813, -1158.686, 533.116,    483,   1102,   -443,  1995,   1569,  -5953,   9.438,   9.410, 912, -0.04133, 0.07476, 0.01555, -0.05546, 0.03935, 0.3698,  -0.513,  -0.513,  -1.037,  -1.037,  -0.659,  -0.661,  -1.185,  -1.180,   9.438,   9.332,   9.410,   9.548, 0.001246, -0.002405, -0.002042, 0.002575, -0.0004376, 0.0007965, -0.001484, -0.04861, -0.01108, 0.005138, -0.1678, -0.05623, 0.1922, 0.002738, -0.0001366, 0.001556, -0.1211, -0.06393, 0.04539, 0.001311, -0.001929, -0.00052
 1900000,    -5865,   -11382,    -4369,    -9830, -2014.152, -369.115,   -586,    777,   -400,   993,    353,  -3748,   9.625,   9.376, 912, -0.04167, 0.0746, 0.01556, -0.06866, 0.04414, 0.3634,  -0.419,  -0.419,  -0.942,  -0.942,  -0.562,  -0.567,  -1.091,  -1.085,   9.625,   9.379,   9.376,   9.464, 0.0004182, -0.002432, -0.002809, 0.00244, 0.0005094, -0.001219, -0.0005918, -0.08615, 0.03083, 0.04713, 0.01137, 0.02305, 0.03508, -0.0003259, 0.0003538, -0.002579, -0.2215, 0.1057, 0.1303, 0.000529, 0.0001944, -0.0003973
 1910000,    -4905,   -10408,    -3386,    -8847, -2235.033, -1010.248,   -991,    868,   -648,  2136,    837,  -3147,   9.211,   9.334, 912, -0.04235, 0.07477, 0.01562, -0.07837, 0.05761, 0.3512,  -0.325,  -0.325,  -0.848,  -0.848,  -0.470,  -0.473,  -0.998,  -0.991,   9.211,   9.401,   9.334,   9.456, 8.12e-005, -0.002316, -0.003425, 0.002415, 0.0006345, -0.0002615, -0.0005458, -0.1312, 0.01805, 0.1027, 0.05697, 0.02842, 0.04328, -0.0009711, -6.112e-005, -0.003194, -0.2355, 0.01265, 0.1523, 0.0001952, 0.001074, -0.001021
 1920000,    -3920,    -9426,    -2403,    -7864, -1343.124, -1477.025,   -401,   1505,  -1185,  1761,   -293,  -2947,   9.436,   9.416, 912, -0.04304, 0.07488, 0.01575, -0.08361, 0.07345, 0.3356,  -0.230,  -0.230,  -0.754,  -0.754,  -0.376,  -0.378,  -0.904,  -0.896,   9.436,   9.492,   9.416,   9.449, 0.000714, -0.002057, -0.00365, 0.002172, -0.0001054, -0.0001066, -0.001407, -0.1523, -0.03834, 0.1274, 0.1039, 0.05763, 0.05232, 0.0003395, -0.0007954, -0.0001796, -0.1356, -0.1699, 0.08638, 0.0001615, -0.0004046, -0.0009993
 1930000,    -2941,    -8458,    -1419,    -6881, -1479.488, -1854.412,     51,   1566,  -1499,  1023,  -1358,  -4143,   9.391,   9.279, 912, -0.04351, 0.0747, 0.01604, -0.08672, 0.0842, 0.3196,  -0.136,  -0.136,  -0.660,  -0.660,  -0.282,  -0.284,  -0.811,  -0.802,   9.391,   9.380,   9.279,   9.413, 0.0006588, -0.002138, -0.003487, 0.001633, -0.0004651, 0.0005433, -0.001335, -0.1646, -0.0862, 0.1317, 0.1307, 0.08322, 0.0618, 0.0007978, 0.001226, 0.0003508, -0.1421, -0.1835, 0.1162, 0.0002857, 0.001818, -0.001416
 1940001,    -1960,    -7483,     -436,    -5898, -1909.440, -2244.417,     59,   1049,  -1519,   482,    662,  -4376,   9.405,   9.354, 912, -0.04379, 0.07431, 0.01655, -0.08096, 0.08992, 0.3025,  -0.042,  -0.042,  -0.565,  -0.565,  -0.188,  -0.190,  -0.717,  -0.708,   9.405,   9.406,   9.354,   9.355, 0.000646, -0.002555, -0.003221, 0.0009766, -0.0002808, -0.0002629, -0.001356, -0.1658, -0.09719, 0.1102, 0.1321, 0.08038, 0.06144, 0.001204, 0.0008788, -0.0007489, -0.1854, -0.07484, 0.1704, 0.0007026, 1.557e-005, -0.001246
