"% V-rep data recorded 02/06/17 07:55:34 "
"% FREQ =   9.425 "
"% PHASE =   4.102 "
"% MAX_TORQUE = 20, MAX_VEL = 1145 "
"% velroach+telem Vrep sim"
"% Motor Gains = [ 0.005,  0.000,  0.000, 0,0,  0.005,  0.000,  0.000,0,0]"
"% (TODO col descriptions and units) "
time,LPos,RPos,LRef,RRef,LPWM,RPWM,GyroX,GyroY,GyroZ,AX,AY,AZ,LEMF,REMF,BAT,x,y,z,a,b,g,refL,refL1,refR,refR1,posL,posL1,posR,posR1,velL,velL1,velR,velR1,torqueL,torqueL1,torqueR,torqueR1,fRFx,fRFy,fRFz,fRMx,fRMy,fRMz,fRBx,fRBy,fRBz,fLFx,fLFy,fLFz,fLMx,fLMy,fLMz,fLBx,fLBy,fLBz
 1780000,    19581,   -23051,    21154,   -21626, -935.851, 769.396,  -1726,   -455,    528,   307,    710,  -3071,   9.050,   9.423, 912, -0.03834, 0.111, 0.01566, -0.04267, -0.03037, 0.1697,   2.028,   2.028,  -2.073,  -2.073,   1.877,   1.883,  -2.210,  -2.223,   9.050,   9.442,   9.423,   9.462, -0.001779, 0.0008427, 0.004641, -0.003871, -0.01097, -0.06538, 0.1828, -0.05211, 0.02515, 0.1584, 0.01285, -0.01067, 0.01121, -0.07693, 0.00646, 0.07616, 0.03107, 0.01265, 0.01641, -0.008246, -0.1432, 0.1791
 1790000,    20581,   -22069,    22137,   -20643, -459.986, 862.051,   -621,  -1058,   -125,   287,   1088,  -4008,   9.596,   9.412, 912, -0.03931, 0.1108, 0.01574, -0.05348, -0.02928, 0.164,   2.122,   2.122,  -1.979,  -1.979,   1.973,   1.978,  -2.116,  -2.128,   9.596,   9.493,   9.412,   9.454, -0.001775, 0.001315, 0.004599, -0.003737, 0.1009, 0.0251, 0.06905, -0.02554, 0.0492, 0.1866, -0.004197, 0.009447, 0.008598, -0.0612, -0.003695, 0.08157, 0.01084, 0.003342, 0.006414, 0.001288, -0.04275, 0.1665
 1800000,    21558,   -21085,    23120,   -19660, -323.179, 150.558,   -982,    273,   -507,  -671,   1915,  -5094,   9.359,   9.433, 912, -0.03978, 0.1106, 0.01602, -0.06043, -0.03028, 0.1611,   2.217,   2.217,  -1.885,  -1.885,   2.067,   2.073,  -2.022,  -2.034,   9.359,   9.524,   9.433,   9.411, -0.002016, 0.001693, 0.003866, -0.003715, 0.06547, 0.02512, 0.07455, 0.03589, 0.06095, 0.1438, 0.0003472, -0.0006639, -0.0003926, -0.06854, -0.09509, 0.09445, -0.001137, 0.0006863, -0.001527, 0.01519, 0.0443, 0.1534
 1810000,    22536,   -20122,    24103,   -18677, -693.215, -445.607,   -659,     14,   -246, -1507,   1211,  -5907,   9.383,   9.236, 912, -0.03988, 0.1108, 0.01637, -0.06692, -0.02973, 0.162,   2.311,   2.311,  -1.791,  -1.791,   2.161,   2.167,  -1.929,  -1.940,   9.383,   9.386,   9.236,   9.443, -0.002121, 0.001428, 0.003191, -0.003637, 0.01406, 0.05106, 0.09089, 0.06673, 0.07201, 0.1086, -0.0005851, -0.0001692, -0.001285, -0.08055, -0.03476, 0.08844, -0.0005555, 0.0001536, -0.0014, -0.0302, 0.08109, 0.1736
 1820001,    23516,   -19147,    25086,   -17694, -657.148, -688.082,   -592,    149,    103, -2145,    517,  -4870,   9.397,   9.349, 912, -0.03984, 0.1112, 0.01676, -0.07513, -0.03042, 0.1667,   2.405,   2.405,  -1.696,  -1.696,   2.255,   2.262,  -1.836,  -1.845,   9.397,   9.487,   9.349,   9.441, -0.002704, 0.002047, 0.002607, -0.003295, -0.0312, -0.04812, 0.09896, 0.05352, 0.08799, 0.09437, -0.0006686, -0.0008523, -0.001639, -0.06088, -0.01795, 0.03335, -6.198e-005, 0.0002778, -0.0003393, -0.04563, 0.04082, 0.1469
 1830001,    24521,   -18178,    26069,   -16711, -413.226, -647.938,   -770,     61,    462, -1846,   -808,  -4442,   9.631,   9.283, 912, -0.03972, 0.1116, 0.01693, -0.0792, -0.03695, 0.1717,   2.499,   2.499,  -1.602,  -1.602,   2.351,   2.356,  -1.743,  -1.751,   9.631,   9.446,   9.283,   9.476, -0.002812, 0.002399, 0.001952, -0.0026, -0.07068, -0.0872, 0.1122, 0.04134, 0.08459, 0.1105, -0.0007798, 0.0006024, -0.00151, -0.02406, 0.003558, 0.03277, 0.0003257, 0.0004059, -0.0003403, -0.0682, -0.0429, 0.1132
 1840001,    25488,   -17206,    27052,   -15728, -1268.410, -568.075,   -477,   -540,    482,  -769,   -820,  -4289,   9.274,   9.324, 912, -0.03973, 0.112, 0.0171, -0.09671, -0.03361, 0.171,   2.594,   2.594,  -1.508,  -1.508,   2.444,   2.450,  -1.650,  -1.656,   9.274,   9.383,   9.324,   9.465, -0.003648, 0.002379, 0.001168, -0.001737, -0.0503, -0.06225, 0.07725, 0.01806, 0.09062, 0.1443, 0.0007605, 0.0008, 0.000499, -0.06105, 0.02501, 0.04892, 0.0008666, 0.0009835, -0.001156, -0.1005, -0.06054, 0.09002
 1850001,    26444,   -16242,    28035,   -14745, -1460.433, -679.965,  -1565,    589,      0,  -333,    193,  -3328,   9.161,   9.245, 912, -0.0398, 0.1124, 0.01723, -0.1007, -0.0366, 0.1636,   2.688,   2.688,  -1.414,  -1.414,   2.535,   2.544,  -1.557,  -1.561,   9.161,   9.410,   9.245,   9.497, -0.002923, 0.001462, 0.0002383, -0.0009183, -0.04016, -0.04562, 0.05552, -0.00952, 0.1284, 0.1789, 0.000831, -0.0001053, -0.001429, -0.0001426, 0.0005988, 0.0001405, -0.0004452, -0.0007078, -0.0009447, -0.1849, -0.01665, 0.1289
 1860001,    27435,   -15271,    29018,   -13762, -2010.109, -471.635,   -417,   -212,   -683,   308,    720,  -3815,   9.506,   9.310, 912, -0.03999, 0.1129, 0.0174, -0.1064, -0.04282, 0.15,   2.782,   2.782,  -1.319,  -1.319,   2.630,   2.637,  -1.464,  -1.466,   9.506,   9.316,   9.310,   9.512, -0.003183, 0.001173, -0.0006651, 0.0001935, -0.005773, -0.006663, 0.007759, -0.02984, 0.1121, 0.1855, 0.0005234, 0.0007268, 0.0009105, -0.1154, -0.1249, 0.1161, 0.0003453, 0.001987, -0.002274, -0.09631, -0.007494, 0.04765
 1870001,    28448,   -14289,    30001,   -12779, -878.991, -571.085,   -626,   -488,  -1253,   282,    405,  -4072,   9.711,   9.409, 912, -0.04024, 0.1134, 0.01745, -0.09421, -0.02766, 0.139,   2.876,   2.876,  -1.225,  -1.225,   2.727,   2.734,  -1.370,  -1.371,   9.711,   9.641,   9.409,   9.508, -0.002917, 0.002038, -0.001639, 0.001068, -0.001002, -0.001302, -0.002861, -0.03792, 0.1262, 0.1863, -0.003101, -0.0008967, -0.004776, -0.07442, -0.1064, 0.07189, 0.002085, -0.001223, 0.00188, -0.02778, 0.001736, 0.0385
 1880000,    29454,   -13315,    30984,   -11796, -1119.409, -578.344,   1349,   1236,  -1081,   422,    116,  -4393,   9.639,   9.339, 912, -0.04053, 0.114, 0.01758, -0.1089, -0.02387, 0.1252,   2.971,   2.971,  -1.131,  -1.131,   2.824,   2.830,  -1.277,  -1.275,   9.639,   9.596,   9.339,   9.533, -0.003566, 0.002446, -0.002445, 0.001867, 0.0003462, -0.0008492, -0.0004529, -0.05246, 0.1146, 0.1975, 0.0007277, 0.0001518, -0.001762, -0.004172, -0.00548, 0.00478, 5.507e-005, -0.0003242, -0.0002026, -0.1486, 0.01065, 0.1427
 1890000,    30389,   -12349,    31968,   -10813, -2015.278, -390.779,  -1318,    543,  -1262,  -244,    484,  -3256,   8.971,   9.264, 912, -0.04091, 0.1148, 0.01767, -0.1077, -0.02693, 0.1072,   3.065,   3.065,  -1.037,  -1.037,   2.913,   2.922,  -1.184,  -1.181,   8.971,   9.283,   9.264,   9.470, -0.003512, 0.001496, -0.002981, 0.002591, 0.003588, 0.00139, 0.003693, -0.07003, 0.08975, 0.1977, 0.003691, 0.001284, 0.003379, -0.08262, -0.122, 0.07677, -0.002354, 0.001056, -0.006341, -0.1707, 0.02222, 0.1707
 1900000,    31419,   -11382,   -32585,    -9830, -512.399, -711.066,     77,   -298,  -1688,   291,   -140,  -4548,   9.877,   9.266, 912, -0.0414, 0.1157, 0.01774, -0.08655, -0.02305, 0.08993,  -3.124,  -3.124,  -0.942,  -0.942,   3.012,   3.017,  -1.091,  -1.086,   9.877,   9.423,   9.266,   9.495, -0.002748, 0.002235, -0.003462, 0.002751, -0.002654, -0.001565, -0.006801, -0.1029, 0.05205, 0.2174, -0.002659, -0.001763, -0.00545, -0.055, -0.06227, 0.06288, 0.001855, -0.001574, 0.002225, 0.00136, -8.337e-006, 0.003262
 1910000,    32368,   -10397,   -31602,    -8847, -1198.979, -428.641,   2014,    149,  -1673,   334,   -230,  -4207,   9.090,   9.442, 912, -0.04205, 0.1163, 0.01784, -0.09927, -0.008915, 0.07537,  -3.030,  -3.030,  -0.848,  -0.848,   3.103,   3.112,  -0.997,  -0.991,   9.090,   9.537,   9.442,   9.438, -0.00385, 0.002651, -0.003409, 0.002981, -0.0003829, 0.0007243, -0.001502, -0.08902, -0.01499, 0.1886, 0.0009362, 0.0009694, 1.694e-005, -0.05526, -0.09222, 0.05997, 0.001905, 0.002077, 0.0002378, -0.08373, 0.001601, 0.08114
 1920000,   -32175,    -9424,   -30619,    -7864, -968.284, -845.294,  -1069,   1429,  -1339,   286,    361,  -3900,   9.524,   9.332, 912, -0.04282, 0.1168, 0.01786, -0.09714, -0.004216, 0.05635,  -2.936,  -2.936,  -0.754,  -0.754,  -3.085,  -3.078,  -0.904,  -0.897,   9.524,   9.323,   9.332,   9.452, -0.001561, 0.0005926, -0.003676, 0.00283, 0.003256, -0.0002307, 0.002436, -0.121, -0.1056, 0.2221, 0.002813, 9.647e-005, 0.0002459, 0.0008956, 0.00154, 0.0005532, -0.000699, 7.388e-005, -0.001801, -0.1619, 0.009222, 0.1696
 1930000,   -31199,    -8443,   -29636,    -6881, -605.277, -977.355,    233,    425,  -1787,   514,    886,  -3870,   9.356,   9.410, 912, -0.04369, 0.1171, 0.01784, -0.07739, -0.006705, 0.03602,  -2.841,  -2.841,  -0.660,  -0.660,  -2.991,  -2.984,  -0.809,  -0.803,   9.356,   9.396,   9.410,   9.409, -0.003246, 0.002641, -0.003519, 0.002541, 0.000269, 0.0001589, -0.001059, -0.134, -0.2855, 0.2188, -0.0002174, -0.0005248, -0.001903, -0.0009055, -0.00252, 0.001808, -0.0002878, 0.00129, -0.00101, -0.09204, 0.01358, 0.08909
 1940001,   -30212,    -7459,   -28653,    -5898, -683.538, -1149.307,   1838,   -337,  -1915,   694,    775,  -3944,   9.465,   9.428, 912, -0.04475, 0.1168, 0.01784, -0.06969, -0.003237, 0.02012,  -2.747,  -2.747,  -0.565,  -0.565,  -2.897,  -2.888,  -0.715,  -0.708,   9.465,   9.546,   9.428,   9.455, -0.002283, 0.0016, -0.003549, 0.0024, -0.001227, 0.000697, -0.003702, -0.145, -0.2493, 0.2215, -6.322e-005, 0.0003366, -0.001087, -0.06484, -0.06938, 0.0705, 0.0008571, 0.001071, -6.274e-005, -0.002979, 0.003918, 0.00356
 1950001,   -29240,    -6481,   -27670,    -4915, -946.544, -1090.839,    734,    300,  -1496,   657,   1843,  -3965,   9.323,   9.377, 912, -0.04604, 0.1161, 0.01782, -0.05001, 0.003062, 0.008304,  -2.653,  -2.653,  -0.471,  -0.471,  -2.803,  -2.794,  -0.621,  -0.614,   9.323,   9.417,   9.377,   9.415, -0.002802, 0.001856, -0.003214, 0.002123, 0.0002056, 1.217e-005, -0.001155, -0.1245, -0.1345, 0.2053, 0.0002415, -0.0006116, -0.001937, -0.02634, -0.03144, 0.03325, 6.081e-006, 0.0002321, -0.0004774, -0.1409, 0.09414, 0.1571
 1960001,   -28243,    -5498,   -26687,    -3932, -193.317, -657.414,   1859,    554,  -1115,   781,   2726,  -3823,   9.550,   9.427, 912, -0.04757, 0.1153, 0.01772, -0.02567, 0.005961, -0.001811,  -2.559,  -2.559,  -0.377,  -0.377,  -2.708,  -2.701,  -0.527,  -0.520,   9.550,   9.339,   9.427,   9.421, -0.001541, 0.001348, -0.002713, 0.002056, 0.0002505, -2.876e-005, -0.001193, -0.07368, -0.06557, 0.1589, 0.0005026, 0.0002319, -0.0002564, -0.04381, -0.02023, 0.07078, 0.001329, -0.0005137, 0.0001364, -0.01301, 0.007632, 0.04446
 1970001,   -27265,    -4506,   -25704,    -2949, 373.275, -227.046,   2287,    254,   -942,   926,   1780,  -3873,   9.383,   9.506, 912, -0.04918, 0.1145, 0.0173, -0.003754, 0.007131, -0.008928,  -2.464,  -2.464,  -0.283,  -0.283,  -2.614,  -2.607,  -0.432,  -0.425,   9.383,   9.393,   9.506,   9.444, -0.002377, 0.00275, -0.002369, 0.002142, 0.0007295, 5.525e-006, 8.536e-005, -0.02379, -0.01566, 0.1188, 1.947e-005, -0.0004628, -0.0008631, -0.02298, -0.0003536, 0.08017, -0.0001218, 0.0008235, -0.0007819, -0.02004, 0.06588, 0.08444
 1980001,   -26252,    -3517,   -24721,    -1966, 822.207, -68.858,   2058,    114,   -655,  1080,    461,  -3753,   9.707,   9.482, 912, -0.0508, 0.1139, 0.01658, 0.01629, 0.008159, -0.01507,  -2.370,  -2.370,  -0.188,  -0.188,  -2.517,  -2.512,  -0.337,  -0.331,   9.707,   9.501,   9.482,   9.470, -0.001054, 0.001877, -0.002321, 0.002252, 0.0004379, -0.0003071, -0.0003353, -0.005916, 0.01698, 0.123, 5.325e-005, -0.0001023, -0.000644, -0.04641, 0.0459, 0.1458, 0.0001233, 0.0005594, -0.001286, 0.03239, 0.06975, 0.06378
 1990001,   -25258,    -2537,   -23738,     -983, 1529.110, -71.924,   1881,    114,   -563,   381,     34,  -2782,   9.536,   9.401, 912, -0.05239, 0.1136, 0.01572, 0.03176, 0.008168, -0.01667,  -2.276,  -2.276,  -0.094,  -0.094,  -2.422,  -2.418,  -0.243,  -0.237,   9.536,   9.428,   9.401,   9.425, -0.002077, 0.003606, -0.002057, 0.001985, -4.398e-006, 9.221e-005, -0.0005936, -0.003163, 0.02401, 0.1518, 0.0001195, -0.000703, -0.0003416, -0.01371, 0.01808, 0.1558, -0.01214, -0.01731, 0.01389, 0.05626, 0.09952, 0.07833
 2000000,   -24287,    -1549,   -22755,        1, 1561.624, -370.837,   1453,     23,   -138,   125,   -984,  -2874,   9.309,   9.473, 912, -0.05377, 0.1134, 0.01497, 0.02636, 0.003999, -0.009926,  -2.182,  -2.182,   0.000,   0.000,  -2.328,  -2.323,  -0.149,  -0.142,   9.309,   9.423,   9.473,   9.416, -0.001954, 0.003516, -0.002428, 0.002057, -0.0004623, 0.0004684, -0.001002, -0.02876, 0.03448, 0.2285, 0.0001082, -0.0003732, -0.0009086, 0.07004, 0.1063, 0.0928, -0.002807, -0.1278, 0.06395, 0.08458, 0.04383, 0.05311
 2010000,   -23297,     -566,   -21772,      984, 386.466, -765.495,   -500,   -399,    629,   -71,  -1421,  -3473,   9.490,   9.419, 912, -0.05494, 0.1134, 0.01454, 0.02415, -0.002215, -0.00145,  -2.087,  -2.087,   0.094,   0.094,  -2.234,  -2.229,  -0.054,  -0.048,   9.490,   9.434,   9.419,   9.396, -0.002104, 0.00249, -0.003214, 0.002449, 0.0002534, -0.001402, -0.001881, -0.05707, 0.05037, 0.3079, 0.0006056, -0.001071, -0.001333, 0.01008, 0.1549, 0.1542, 0.04139, -0.1186, 0.07968, 0.05671, -0.04157, 0.04153
 2020000,   -22310,      412,   -20789,     1967, -58.471, -366.134,   -202,   -585,    795,  -756,  -1309,  -4625,   9.465,   9.375, 912, -0.056, 0.1134, 0.01449, 0.03383, -0.005263, 0.005615,  -1.993,  -1.993,   0.188,   0.188,  -2.139,  -2.136,   0.039,   0.046,   9.465,   9.348,   9.375,   9.434, -0.00232, 0.002262, -0.002626, 0.00226, 0.0007689, 0.0001123, -0.0007464, -0.01348, 0.04043, 0.2767, 0.000472, -0.0001109, -0.0009007, 0.04311, 0.1132, 0.1147, 0.0666, -0.1383, 0.1049, 0.03642, -0.0291, 0.02766
 2030000,   -21331,     1396,   -19806,     2950, -582.685, 194.748,    910,   -284,    662,  -844,   -633,  -5501,   9.383,   9.435, 912, -0.05673, 0.1134, 0.01462, 0.03476, -0.008919, 0.01543,  -1.899,  -1.899,   0.283,   0.283,  -2.045,  -2.041,   0.134,   0.140,   9.383,   9.455,   9.435,   9.434, -0.002445, 0.001862, -0.001783, 0.001978, 0.0002144, -5.322e-005, -0.0005388, 0.03867, 0.03086, 0.2167, -0.0001037, -4.768e-005, -0.0008325, 0.02943, 0.1165, 0.1107, 0.07422, -0.1435, 0.1191, 0.01179, -0.009759, 0.008843
 2040000,   -20345,     2382,   -18823,     3933, -736.457, 346.371,     86,   -343,    922,  -527,   -332,  -5597,   9.455,   9.457, 912, -0.05723, 0.1135, 0.01476, 0.03199, -0.009308, 0.02527,  -1.805,  -1.805,   0.377,   0.377,  -1.951,  -1.947,   0.228,   0.235,   9.455,   9.388,   9.457,   9.429, -0.002395, 0.001659, -0.001853, 0.002199, -0.0001513, -0.0002185, -0.001288, 0.05075, 0.03031, 0.2005, -0.0001695, -0.00011, -0.001056, 0.00134, 0.1035, 0.102, 0.05747, -0.1272, 0.111, 5.903e-005, -0.0001634, -0.0007595
 2050000,   -19353,     3368,   -17840,     4916, -786.197, 318.110,   -261,    -32,    927, -1365,   -152,  -4814,   9.511,   9.450, 912, -0.0576, 0.1136, 0.01485, 0.03444, -0.006153, 0.03435,  -1.710,  -1.710,   0.471,   0.471,  -1.855,  -1.853,   0.323,   0.329,   9.511,   9.423,   9.450,   9.466, -0.002042, 0.001256, -0.002072, 0.002391, 4.582e-005, -0.0007131, -0.001685, 0.04841, 0.02043, 0.1956, 0.0003204, -0.0001862, -0.000827, -0.03578, 0.09453, 0.1031, 0.04363, -0.1158, 0.1055, -0.0007872, -0.0002865, -0.001574
 2060000,   -18391,     4355,   -16857,     5899, -842.635, 232.290,    238,    291,    851, -1077,   -336,  -4130,   9.221,   9.469, 912, -0.05789, 0.1136, 0.01483, 0.03768, 0.0002287, 0.04295,  -1.616,  -1.616,   0.565,   0.565,  -1.763,  -1.760,   0.418,   0.423,   9.221,   9.346,   9.469,   9.402, -0.001675, 0.0008326, -0.002512, 0.002745, 0.0003149, 0.0002572, -0.0006972, 0.04188, 0.001461, 0.1923, 0.0004138, 5.906e-005, -0.000353, -0.02334, 0.06135, 0.06262, 0.03194, -0.1337, 0.1221, -0.0007047, 0.0001317, -0.001221
 2070000,   -17412,     5326,   -15874,     6882, -788.040,  23.097,    325,    589,    806,  -662,   -194,  -3758,   9.387,   9.305, 912, -0.05806, 0.1134, 0.01466, 0.03372, 0.006819, 0.0558,  -1.522,  -1.522,   0.660,   0.660,  -1.669,  -1.666,   0.511,   0.517,   9.387,   9.348,   9.305,   9.425, -0.001142, 0.0003539, -0.002556, 0.002579, 0.0007664, 0.0004486, -0.0004201, 0.02328, -0.001063, 0.2137, 0.0005199, -0.0002163, -0.0006064, -0.01087, 0.02216, 0.02176, 0.01056, -0.1401, 0.1462, 0.0003634, 0.0001128, -0.0003347
 2080000,   -16401,     6304,   -14891,     7865, -284.846, -104.548,   -344,    635,   1206,  -406,     86,  -3578,   9.688,   9.379, 912, -0.05819, 0.113, 0.01447, 0.02519, 0.01323, 0.07588,  -1.428,  -1.428,   0.754,   0.754,  -1.573,  -1.572,   0.604,   0.612,   9.688,   9.402,   9.379,   9.428, -0.0004097, 0.0001249, -0.002476, 0.002372, 0.0009581, 0.0004037, -0.0007487, 0.0117, 0.01902, 0.2407, 0.0006445, -3.601e-005, -0.0007091, -0.0002244, -0.0003086, -0.001536, -0.07899, -0.04102, 0.2196, 0.0002568, -0.0007874, -0.0004936
 2090000,   -15409,     7290,   -13908,     8848,  -3.773, -39.594,   -766,    647,   1880,  -453,    614,  -3542,   9.516,   9.451, 912, -0.05837, 0.1129, 0.01454, 0.02317, 0.01947, 0.09942,  -1.333,  -1.333,   0.848,   0.848,  -1.477,  -1.478,   0.699,   0.706,   9.516,   9.398,   9.451,   9.407, 0.0001953, -0.0001991, -0.002541, 0.002502, 0.0001959, -0.001001, -0.001428, 0.03993, 0.02929, 0.2195, -0.01956, -0.008459, 0.05705, -0.0005204, 0.0003313, -0.001053, -0.1797, 0.07862, 0.2913, -0.0001618, 0.0002885, -0.00139
 2100000,   -14441,     8272,   -12925,     9831, -178.756, -266.969,   -144,    599,   2207,  -111,    378,  -4001,   9.278,   9.420, 912, -0.05843, 0.1129, 0.01489, 0.02341, 0.0201, 0.1185,  -1.239,  -1.239,   0.942,   0.942,  -1.385,  -1.384,   0.793,   0.800,   9.278,   9.397,   9.420,   9.401, 0.0006172, -0.0007959, -0.003131, 0.002864, -0.0003966, -0.0006252, -0.001421, 0.07893, 0.01773, 0.1624, 0.01926, -0.009113, 0.0792, 0.0001861, -0.001084, -4.613e-005, -0.1156, 0.02248, 0.2052, -0.0003715, -0.0002763, -0.001579
 2110000,   -13461,     9257,   -11942,    10814, -564.300, -400.154,     29,     56,   1793,   258,   -891,  -5151,   9.397,   9.436, 912, -0.05825, 0.113, 0.01524, 0.02052, 0.01209, 0.1342,  -1.145,  -1.145,   1.037,   1.037,  -1.291,  -1.290,   0.887,   0.894,   9.397,   9.362,   9.436,   9.422, 0.0008209, -0.001385, -0.00305, 0.00265, 7.887e-005, 0.000416, -0.0002226, 0.07159, -0.002504, 0.1424, 0.01495, 0.02391, 0.05216, -0.001131, 0.0007456, -0.001466, -0.1045, -0.07778, 0.1595, -0.001071, 0.0006888, -0.002032
 2120000,   -12473,    10234,   -10959,    11797, -625.991, -470.298,   -358,   -713,   1473,  -349,   -937,  -5405,   9.473,   9.373, 912, -0.05796, 0.113, 0.01547, 0.01532, -4.622e-005, 0.1509,  -1.051,  -1.051,   1.131,   1.131,  -1.196,  -1.197,   0.981,   0.988,   9.473,   9.368,   9.373,   9.434, 0.001113, -0.001739, -0.003113, 0.002642, 0.0007312, -0.0002453, -0.0003402, 0.03277, -0.009433, 0.1664, 0.01104, 0.02522, 0.03334, -0.0004265, 0.0002924, -0.001533, -0.1407, -0.01784, 0.1446, 1.672e-005, -0.0001446, -0.00109
 2130001,   -11485,    11221,    -9976,    12780, -869.418, -566.238,   -636,  -1063,   1552,  -810,    138,  -4266,   9.471,   9.462, 912, -0.05784, 0.1131, 0.0157, 0.008891, -0.01013, 0.1671,  -0.956,  -0.956,   1.225,   1.225,  -1.101,  -1.103,   1.076,   1.082,   9.471,   9.388,   9.462,   9.406, 0.001041, -0.00191, -0.003116, 0.00255, 0.0008526, -0.0005216, -0.001014, 0.000391, -0.01726, 0.1912, 0.009456, 0.02195, 0.03306, 0.0005422, -0.0003968, -0.0007416, -0.1998, 0.07944, 0.1491, 0.0008579, -0.0003282, -0.0001156
 2140001,   -10512,    12207,    -8992,    13763, -1220.742, -609.431,   -738,   -845,   1526,  -277,    133,  -3681,   9.328,   9.448, 912, -0.05799, 0.1133, 0.01597, 0.003699, -0.01588, 0.1815,  -0.862,  -0.862,   1.319,   1.319,  -1.008,  -1.009,   1.170,   1.177,   9.328,   9.412,   9.448,   9.444, 0.001137, -0.002358, -0.002979, 0.00237, 0.0005141, -0.0004254, -0.001057, 0.0002143, -0.03935, 0.1796, -0.002538, 0.02049, 0.05229, 0.0006989, -9.695e-005, -0.001034, -0.2078, 0.0366, 0.1136, 0.0004709, 0.0004361, -0.0006998
 2150001,    -9520,    13192,    -8009,    14746, -1354.138, -724.579,   -570,   -450,   1353,   510,   -663,  -4036,   9.514,   9.449, 912, -0.05834, 0.1135, 0.01618, -0.00289, -0.02167, 0.192,  -0.768,  -0.768,   1.414,   1.414,  -0.913,  -0.915,   1.265,   1.271,   9.514,   9.350,   9.449,   9.432, 0.0009607, -0.002315, -0.002627, 0.001902, 0.0002415, -0.0001796, -0.0007727, 0.02448, -0.06427, 0.1424, -0.001431, 0.02501, 0.08354, 0.0002091, 0.0008659, -0.000885, -0.1809, -0.03816, 0.05874, 0.0001328, 0.001074, -0.001357
 2160001,    -8524,    14173,    -7026,    15729, -1783.890, -1081.533,   -706,   -423,    998,   908,   -785,  -4180,   9.543,   9.399, 912, -0.05879, 0.1136, 0.01633, -0.01126, -0.0314, 0.1964,  -0.674,  -0.674,   1.508,   1.508,  -0.817,  -0.821,   1.359,   1.365,   9.543,   9.395,   9.399,   9.375, 0.0005547, -0.002339, -0.0023, 0.001218, -0.017, 0.002675, 0.01629, 0.04611, -0.07201, 0.1143, 0.01233, 0.06823, 0.1069, 3.716e-005, -0.0003356, -0.001092, -0.222, -0.01963, 0.07497, 0.000104, 0.0009226, -0.001332
 2170001,    -7549,    15170,    -6043,    16712, -2190.448, -1366.575,   -944,   -746,    428,   797,    259,  -3860,   9.346,   9.561, 912, -0.05934, 0.1137, 0.01677, -0.01435, -0.03126, 0.1914,  -0.579,  -0.579,   1.602,   1.602,  -0.724,  -0.727,   1.454,   1.459,   9.346,   9.441,   9.561,   9.378, 7.043e-005, -0.002261, -0.001963, 0.0005965, -0.046, 0.0267, 0.05717, 0.06853, -0.07696, 0.07601, 0.008948, 0.08335, 0.1222, -0.0003357, 8.592e-006, -0.002048, -0.2477, -0.0743, 0.09116, 0.000894, 0.002146, -0.0003175
 2180001,    -6550,    16164,    -5060,    17695, -1647.278, -912.388,   -282,     70,   -452,   459,    534,  -3943,   9.583,   9.534, 912, -0.05982, 0.1136, 0.01716, -0.01562, -0.03175, 0.18,  -0.485,  -0.485,   1.696,   1.696,  -0.628,  -0.632,   1.550,   1.552,   9.583,   9.466,   9.534,   9.332, 7.131e-005, -0.001719, -0.0009729, 6.054e-005, -0.05155, -0.05681, 0.06037, 0.08288, -0.07287, 0.03859, 0.01552, 0.07809, 0.1191, 0.0004049, -0.0003696, -0.0006463, -0.17, -0.09657, 0.0287, 0.001275, -0.0004977, 0.0006377
 2190001,    -5577,    17135,    -4077,    18678, -2257.909, -1170.507,   -125,    -22,  -1072,    98,    228,  -5111,   9.328,   9.306, 912, -0.06023, 0.1134, 0.01755, -0.01632, -0.0315, 0.1659,  -0.391,  -0.391,   1.791,   1.791,  -0.535,  -0.538,   1.643,   1.646,   9.328,   9.418,   9.306,   9.368, -0.0008951, -0.001363, -0.0001844, -0.0009861, -0.0304, -0.03279, 0.03701, 0.07094, -0.0618, 0.036, -0.01745, 0.1245, 0.1466, 0.0007828, 0.0002797, -0.0002454, -0.2316, -0.06335, 0.09176, -0.0006357, -0.0002485, -0.001772
